갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2020,전농동,"30,000",래미안크레시티,7,77,9,84.97, , ,690,11230,9
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,9,32.77, , ,10-1,11230,3
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,9,32.77, , ,10-1,11230,3
 ,2000, , ,2020,전농동,"4,544",전농SK(임대),7,0,9,32.77, , ,10-1,11230,14
 ,2000, , ,2020,전농동,"38,000",전농SK,7,0,9,84.95, , ,10,11230,4
 ,2000, , ,2020,전농동,"3,788",전농SK(임대),7,0,10,32.77, , ,10-1,11230,15
 ,2018, , ,2020,전농동,"54,000",동대문롯데캐슬노블레스,7,0,10,84.98, , ,695,11230,18
 ,2014, , ,2020,전농동,"51,000",래미안크레시티,7,0,10,59.99, , ,690,11230,10
 ,2018, , ,2020,전농동,"20,000",동대문롯데캐슬노블레스,7,100,10,59.98, , ,695,11230,4
 ,2018, , ,2020,전농동,"50,500",동대문롯데캐슬노블레스,7,0,10,59.98, , ,695,11230,14
 ,2018, , ,2020,전농동,"50,500",동대문롯데캐슬노블레스,7,0,10,59.98, , ,695,11230,14
 ,2000, , ,2020,전농동,"42,000",전농SK,7,0,10,84.95, , ,10,11230,10
 ,2000, , ,2020,전농동,"36,000",전농SK,7,0,10,59.96, , ,10,11230,16
 ,2014, , ,2020,전농동,"50,000",래미안크레시티,7,0,11,59.99, , ,690,11230,8
 ,2014, , ,2020,전농동,"53,000",래미안크레시티,7,0,11,84.98, , ,690,11230,4
 ,2000, , ,2020,전농동,"36,000",전농SK,7,0,11,59.96, , ,10,11230,10
 ,2000, , ,2020,전농동,"47,000",전농SK,7,0,11,84.95, , ,10,11230,9
 ,1997, , ,2020,전농동,"32,000",동아,7,0,11,57.9, , ,645-2,11230,18
 ,2018, , ,2020,전농동,"40,400",동대문롯데캐슬노블레스,7,0,11,59.98, , ,695,11230,3
 ,2018, , ,2020,전농동,"45,000",동대문롯데캐슬노블레스,7,0,11,59.98, , ,695,11230,20
 ,1997, , ,2020,전농동,"32,000",동아,7,0,11,57.9, , ,645-2,11230,18
 ,2000, , ,2020,전농동,"34,000",전농동삼성래미안,7,0,11,59.93, , ,155,11230,14
 ,2005, , ,2020,전농동,"34,000",전농동신성미소지움,7,0,12,55.371, , ,687,11230,5
 ,2014, , ,2020,전농동,"60,000",래미안크레시티,7,0,12,84.96, , ,690,11230,17
 ,2018, , ,2020,전농동,"50,000",동대문롯데캐슬노블레스,7,0,13,84.98, , ,695,11230,2
 ,2014, , ,2020,전농동,"20,000",래미안크레시티,7,120,13,84.96, , ,690,11230,7
 ,2014, , ,2020,전농동,"28,000",래미안크레시티,7,57,13,59.99, , ,690,11230,7
 ,2018, , ,2020,전농동,"30,000",동대문롯데캐슬노블레스,7,100,13,84.98, , ,695,11230,20
 ,1997, , ,2020,전농동,"31,000",동아,7,0,13,57.9, , ,645-2,11230,19
 ,1992, , ,2020,전농동,"10,000",전농우성,7,40,13,44.24, , ,6,11230,4
 ,2000, , ,2020,전농동,"31,000",전농SK,7,0,14,59.34, , ,10,11230,17
 ,2000, , ,2020,전농동,"31,000",전농SK,7,0,14,59.34, , ,10,11230,17
 ,2000, , ,2020,전농동,"45,000",전농동삼성래미안,7,0,14,84.98, , ,155,11230,6
 ,2000, , ,2020,전농동,"45,000",전농SK,7,0,14,114.3, , ,10,11230,16
 ,1992, , ,2020,전농동,"20,000",전농우성,7,60,14,115.56, , ,6,11230,6
 ,1992, , ,2020,전농동,"26,000",전농우성,7,0,14,59.78, , ,6,11230,7
 ,2000, , ,2020,전농동,"44,000",전농동삼성래미안,7,0,14,114.89, , ,155,11230,17
 ,2012, , ,2020,전농동,"5,000",와이시티휘경,7,20,14,16.71, , ,689,11230,2
 ,2014, , ,2020,전농동,"15,000",래미안크레시티,7,90,15,59.99, , ,690,11230,11
 ,1992, , ,2020,전농동,"5,000",전농우성,7,70,15,59.78, , ,6,11230,5
 ,2005, , ,2020,전농동,"20,000",전농동신성미소지움,7,57,15,55.371, , ,687,11230,12
 ,2018, , ,2020,전농동,"63,000",동대문롯데캐슬노블레스,7,0,16,84.98, , ,695,11230,19
 ,2018, , ,2020,전농동,"63,000",동대문롯데캐슬노블레스,7,0,16,84.98, , ,695,11230,7
 ,2012, , ,2020,전농동,"65,000",래미안아름숲,7,0,17,114.92, , ,688,11230,2
 ,2000, , ,2020,전농동,"50,000",전농SK,7,0,17,114.3, , ,10,11230,12
 ,2018, , ,2020,전농동,"48,300",동대문롯데캐슬노블레스,7,0,17,84.98, , ,695,11230,2
 ,1992, , ,2020,전농동,"38,000",전농우성,7,0,17,115.56, , ,6,11230,4
 ,2014, , ,2020,전농동,"61,000",래미안크레시티,7,0,17,84.97, , ,690,11230,10
 ,2018, , ,2020,전농동,"60,000",동대문롯데캐슬노블레스,7,0,18,84.98, , ,695,11230,10
 ,2018, , ,2020,전농동,"62,000",동대문롯데캐슬노블레스,7,0,18,84.98, , ,695,11230,17
 ,2000, , ,2020,전농동,"44,000",전농SK,7,0,20,84.84, , ,10,11230,12
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,20,32.77, , ,10-1,11230,6
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,20,32.77, , ,10-1,11230,19
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,20,32.77, , ,10-1,11230,10
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,20,32.77, , ,10-1,11230,9
 ,2014, , ,2020,전농동,"67,000",래미안크레시티,7,0,20,84.96, , ,690,11230,11
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,20,32.77, , ,10-1,11230,7
 ,2000, , ,2020,전농동,"2,742",전농SK(임대),7,6,20,32.77, , ,10-1,11230,10
 ,2000, , ,2020,전농동,"2,742",전농SK(임대),7,6,21,32.77, , ,10-1,11230,9
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,21,32.77, , ,10-1,11230,11
 ,2014, , ,2020,전농동,"6,434",래미안크레시티,7,10,21,48.97, , ,690,11230,7
 ,2014, , ,2020,전농동,"4,836",래미안크레시티,7,7,21,35.77, , ,690,11230,13
 ,2014, , ,2020,전농동,"61,000",래미안크레시티,7,0,21,84.96, , ,690,11230,12
 ,2014, , ,2020,전농동,"6,090",래미안크레시티,7,0,21,35.77, , ,690,11230,11
 ,2014, , ,2020,전농동,"20,000",래미안크레시티,7,110,21,84.96, , ,690,11230,21
 ,2014, , ,2020,전농동,"2,682",래미안크레시티,7,19,21,35.77, , ,690,11230,1
 ,2014, , ,2020,전농동,"6,090",래미안크레시티,7,0,21,35.77, , ,690,11230,12
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,21,32.77, , ,10-1,11230,18
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,21,32.77, , ,10-1,11230,9
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,21,32.77, , ,10-1,11230,18
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,21,32.77, , ,10-1,11230,11
 ,2000, , ,2020,전농동,"34,000",전농SK,7,0,22,59.34, , ,10,11230,15
 ,2000, , ,2020,전농동,"43,000",전농SK,7,0,22,84.95, , ,10,11230,18
 ,2018, , ,2020,전농동,"60,000",동대문롯데캐슬노블레스,7,0,22,84.98, , ,695,11230,7
 ,2014, , ,2020,전농동,"50,000",래미안크레시티,7,0,22,59.99, , ,690,11230,12
 ,2014, , ,2020,전농동,"55,000",래미안크레시티,7,0,23,84.96, , ,690,11230,10
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,7,0,23,84.96, , ,690,11230,5
 ,2000, , ,2020,전농동,"2,742",전농SK(임대),7,6,24,32.77, , ,10-1,11230,5
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,24,32.77, , ,10-1,11230,5
 ,2014, , ,2020,전농동,"45,000",래미안크레시티,7,60,25,84.96, , ,690,11230,4
 ,2014, , ,2020,전농동,"60,000",래미안크레시티,7,0,25,84.96, , ,690,11230,20
 ,2014, , ,2020,전농동,"47,200",래미안크레시티,7,0,25,59.99, , ,690,11230,8
 ,2018, , ,2020,전농동,"53,500",동대문롯데캐슬노블레스,7,0,25,84.98, , ,695,11230,18
 ,2018, , ,2020,전농동,"62,000",동대문롯데캐슬노블레스,7,0,25,84.98, , ,695,11230,9
 ,2014, , ,2020,전농동,"53,500",래미안크레시티,7,0,27,59.99, , ,690,11230,12
 ,2012, , ,2020,전농동,"60,000",래미안아름숲,7,0,27,114.9, , ,688,11230,3
 ,2000, , ,2020,전농동,"31,500",전농SK,7,0,27,59.34, , ,10,11230,25
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,27,32.77, , ,10-1,11230,4
 ,2000, , ,2020,전농동,"1,170",전농SK(임대),7,15,27,32.77, , ,10-1,11230,1
 ,2000, , ,2020,전농동,"20,000",전농동삼성래미안,7,100,27,114.89, , ,155,11230,13
 ,2000, , ,2020,전농동,"35,500",전농동삼성래미안,7,0,27,59.93, , ,155,11230,5
 ,2000, , ,2020,전농동,"2,742",전농SK(임대),7,6,27,32.77, , ,10-1,11230,14
 ,2000, , ,2020,전농동,"5,000",전농동삼성래미안,7,80,27,59.93, , ,155,11230,8
 ,2005, , ,2020,전농동,"48,000",전농동신성미소지움,7,0,28,80.325, , ,687,11230,8
 ,1992, , ,2020,전농동,"38,000",전농우성,7,0,28,126.63, , ,6,11230,8
 ,1992, , ,2020,전농동,"21,000",전농우성,7,0,28,44.24, , ,6,11230,2
 ,2018, , ,2020,전농동,"51,000",동대문롯데캐슬노블레스,7,0,28,59.98, , ,695,11230,4
 ,2014, , ,2020,전농동,"15,000",래미안크레시티,7,70,29,59.99, , ,690,11230,3
 ,2014, , ,2020,전농동,"49,990",래미안크레시티,7,0,29,59.99, , ,690,11230,21
 ,1997, , ,2020,전농동,"34,000",동아,7,0,29,57.9, , ,645-2,11230,11
 ,1992, , ,2020,전농동,"25,100",전농우성,7,0,29,59.78, , ,6,11230,8
 ,2014, , ,2020,전농동,"49,990",래미안크레시티,7,0,29,59.99, , ,690,11230,21
 ,2014, , ,2020,전농동,"50,000",래미안크레시티,7,0,29,59.99, , ,690,11230,3
 ,2018, , ,2020,전농동,"25,000",동대문롯데캐슬노블레스,7,105,30,59.98, , ,695,11230,22
 ,2018, , ,2020,전농동,"50,000",동대문롯데캐슬노블레스,7,15,30,59.98, , ,695,11230,21
 ,2014, , ,2020,전농동,"51,000",래미안크레시티,7,0,30,59.99, , ,690,11230,9
 ,1992, , ,2020,전농동,"30,000",전농우성,7,0,30,84.84, , ,6,11230,14
 ,2014, , ,2020,전농동,"60,000",래미안크레시티,7,0,31,84.96, , ,690,11230,4
 ,2014, , ,2020,전농동,"63,000",래미안크레시티,7,0,31,84.97, , ,690,11230,15
 ,2018, , ,2020,전농동,"62,000",동대문롯데캐슬노블레스,7,0,31,84.98, , ,695,11230,19
 ,2018, , ,2020,전농동,"52,000",동대문롯데캐슬노블레스,7,0,31,84.98, , ,695,11230,4
 ,2018, , ,2020,전농동,"65,000",동대문롯데캐슬노블레스,7,0,31,84.98, , ,695,11230,29
 ,2013, , ,2020,답십리동,"8,900",센시티16,7,0,1,14.244, , ,488-18,11230,6
 ,2000, , ,2020,답십리동,"39,500",답십리청솔우성,7,0,1,84.94, , ,80,11230,12
 ,2000, , ,2020,답십리동,"39,000",답십리청솔우성,7,0,1,84.94, , ,80,11230,9
 ,2018, , ,2020,답십리동,"44,000",힐스테이트청계,7,0,1,48.98, , ,1009,11230,21
 ,2018, , ,2020,답십리동,"43,000",힐스테이트청계,7,0,1,48.98, , ,1009,11230,13
 ,2019, , ,2020,답십리동,"50,000",래미안미드카운티,7,0,1,59.98, , ,1013,11230,8
 ,1992, , ,2020,답십리동,"21,000",동답한신,7,0,1,44.35, , ,42,11230,13
 ,2002, , ,2020,답십리동,"31,000",답십리대우,7,0,1,59.76, , ,111,11230,6
 ,2018, , ,2020,답십리동,"45,000",힐스테이트청계,7,0,2,48.98, , ,1009,11230,2
 ,2018, , ,2020,답십리동,"57,000",힐스테이트청계,7,0,2,84.85, , ,1009,11230,10
 ,2018, , ,2020,답십리동,"47,000",힐스테이트청계,7,0,2,59.86, , ,1009,11230,6
 ,2019, , ,2020,답십리동,"20,000",래미안미드카운티,7,87,2,59.98, , ,1013,11230,6
 ,2014, , ,2020,답십리동,"52,000",래미안위브,7,0,2,59.96, , ,1003,11230,6
 ,2018, , ,2020,답십리동,"44,000",힐스테이트청계,7,0,2,59.94, , ,1009,11230,19
 ,2001, , ,2020,답십리동,"40,500",동아,7,0,2,84.72, , ,10,11230,3
 ,2014, , ,2020,답십리동,"36,500",래미안위브,7,42,2,84.98, , ,1003,11230,11
 ,2018, , ,2020,답십리동,"51,000",힐스테이트청계,7,0,3,59.86, , ,1009,11230,23
 ,2018, , ,2020,답십리동,"51,000",힐스테이트청계,7,0,3,59.86, , ,1009,11230,23
 ,1987, , ,2020,답십리동,"25,000",신답극동,7,0,3,53.1, , ,464-1,11230,11
 ,1987, , ,2020,답십리동,"25,000",신답극동,7,0,3,53.1, , ,464-1,11230,11
 ,1992, , ,2020,답십리동,"23,000",동답한신,7,0,3,44.35, , ,42,11230,2
 ,2010, , ,2020,답십리동,"40,000",한신휴플러스그린파크,7,0,3,59.92, , ,1001,11230,12
 ,2014, , ,2020,답십리동,"59,000",래미안위브,7,0,3,84.98, , ,1003,11230,14
 ,2019, , ,2020,답십리동,"45,000",래미안미드카운티,7,0,3,59.98, , ,1013,11230,9
 ,2018, , ,2020,답십리동,"55,000",힐스테이트청계,7,0,3,84.85, , ,1009,11230,4
 ,2018, , ,2020,답십리동,"5,000",힐스테이트청계,7,140,3,48.98, , ,1009,11230,17
 ,2018, , ,2020,답십리동,"5,000",힐스테이트청계,7,140,3,48.98, , ,1009,11230,17
 ,2000, , ,2020,답십리동,"34,000",두산,7,0,4,59.96, , ,990,11230,7
 ,1992, , ,2020,답십리동,"24,000",동답한신,7,0,4,44.35, , ,42,11230,7
 ,2019, , ,2020,답십리동,"56,000",래미안미드카운티,7,0,4,84.99, , ,1013,11230,10
 ,2019, , ,2020,답십리동,"10,000",래미안미드카운티,7,180,4,84.99, , ,1013,11230,7
 ,2014, , ,2020,답십리동,"72,700",래미안위브,7,0,4,121.64, , ,1003,11230,19
 ,2015, , ,2020,답십리동,"14,500",청계푸르지오시티,7,0,4,18.92, , ,497-23,11230,2
 ,2015, , ,2020,답십리동,"30,000",청계푸르지오시티,7,0,4,30.42, , ,497-23,11230,15
 ,2011, , ,2020,답십리동,"55,000",래미안엘파인아파트,7,0,4,114.82, , ,1000,11230,10
 ,2018, , ,2020,답십리동,"47,000",힐스테이트청계,7,0,4,59.81, , ,1009,11230,20
 ,2019, , ,2020,답십리동,"1,000",보광타워,7,50,4,14.69, , ,530-4,11230,11
 ,2018, , ,2020,답십리동,"52,000",힐스테이트청계,7,0,4,59.94, , ,1009,11230,5
 ,2006, , ,2020,답십리동,"36,900",청계벽산메가트리움,7,0,4,59.93, , ,999,11230,7
 ,2000, , ,2020,답십리동,"33,000",답십리청솔우성,7,0,4,59.74, , ,80,11230,20
 ,2012, , ,2020,답십리동,"10,000",청계지웰,7,0,5,18.585, , ,498-7,11230,15
 ,1983, , ,2020,답십리동,"2,000",삼희,7,90,5,70.38, , ,530-5,11230,6
 ,2006, , ,2020,답십리동,"39,000",청계벽산메가트리움,7,0,5,59.93, , ,999,11230,19
 ,2000, , ,2020,답십리동,"41,000",답십리청솔우성,7,0,6,114.76, , ,80,11230,5
 ,2000, , ,2020,답십리동,"42,500",답십리청솔우성,7,0,6,84.94, , ,80,11230,5
 ,2019, , ,2020,답십리동,"60,000",래미안미드카운티,7,0,6,84.99, , ,1013,11230,16
 ,2019, , ,2020,답십리동,"63,500",래미안미드카운티,7,0,6,84.99, , ,1013,11230,18
 ,2014, , ,2020,답십리동,"55,000",래미안위브,7,0,6,84.98, , ,1003,11230,13
 ,2014, , ,2020,답십리동,"45,000",래미안위브,7,55,6,84.98, , ,1003,11230,4
 ,2014, ,20.07~22.07,2020,답십리동,"55,000",래미안위브,7,0,6,84.98, , ,1003,11230,13
 ,2015, , ,2020,답십리동,"3,000",청계푸르지오시티,7,50,6,18.92, , ,497-23,11230,16
 ,2000, , ,2020,답십리동,"39,000",답십리청솔우성,7,0,6,84.94, , ,80,11230,12
 ,1989, , ,2020,답십리동,"22,000",동서울한양,7,10,6,59.67, , ,41,11230,6
 ,1989, , ,2020,답십리동,"23,500",동서울한양,7,0,6,59.67, , ,41,11230,6
 ,1992, , ,2020,답십리동,"24,000",동답한신,7,0,7,44.35, , ,42,11230,2
 ,2014, , ,2020,답십리동,"42,000",래미안위브,7,0,7,59.97, , ,1003,11230,6
 ,2018, , ,2020,답십리동,"66,000",힐스테이트청계,7,0,7,84.85, , ,1009,11230,16
 ,2018, , ,2020,답십리동,"55,000",힐스테이트청계,7,0,7,59.81, , ,1009,11230,26
 ,2001, , ,2020,답십리동,"2,779",답십리동아(임대),7,0,7,31.77, , ,10-1,11230,15
 ,2007, , ,2020,답십리동,"10,000",두산위브,7,90,8,59.91, , ,998,11230,14
 ,2014, , ,2020,답십리동,"57,000",래미안위브,7,0,8,84.99, , ,1003,11230,14
 ,1997, , ,2020,답십리동,"42,000",우성그린,7,0,8,84.98, , ,989-1,11230,6
 ,2019, , ,2020,답십리동,"40,000",래미안미드카운티,7,45,8,59.98, , ,1013,11230,13
 ,2010, , ,2020,답십리동,"50,000",청계한신휴플러스,7,0,8,73.96, , ,1002,11230,3
 ,2001, , ,2020,답십리동,"20,000",동아,7,70,9,84.72, , ,10,11230,1
 ,2019, , ,2020,답십리동,"68,000",래미안미드카운티,7,0,9,123.06, , ,1013,11230,6
 ,2018, , ,2020,답십리동,"57,000",힐스테이트청계,7,0,9,84.85, , ,1009,11230,6
 ,2018, , ,2020,답십리동,"50,000",힐스테이트청계,7,0,9,59.86, , ,1009,11230,9
 ,2018, , ,2020,답십리동,"53,000",힐스테이트청계,7,0,9,59.94, , ,1009,11230,10
 ,2014, , ,2020,답십리동,"50,000",래미안위브,7,0,9,59.96, , ,1003,11230,9
