갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,후암동,"30,000",삼안리치8차,1,0,21,73.92, , ,143-23,11170,5
 ,1980, , ,2020,후암동,"20,000",후암미주,1,0,30,62.28, , ,423-1,11170,6
 ,1982, , ,2020,용산동2가,"1,000",용암한신,1,100,17,72.66, , ,47-5,11170,2
 ,1981, , ,2020,용산동2가,"1,000",한신,1,120,17,81.7, , ,47-17,11170,4
 ,1981, , ,2020,용산동2가,"1,500",한신,1,130,17,81.7, , ,47-17,11170,5
 ,1969, , ,2020,동자동,"12,000",동자,1,0,22,27.34, , ,19-8,11170,3
 ,2013, , ,2020,동자동,"80,000",센트레빌아스테리움서울,1,0,30,128.06, , ,45,11170,27
 ,2014, , ,2020,원효로1가,"58,000",용산더프라임,1,0,4,55.325, , ,41,11170,3
 ,2014, , ,2020,원효로1가,"56,000",용산더프라임,1,60,4,84.976, , ,41,11170,29
 ,2010, , ,2020,원효로1가,"64,000",리첸시아용산,1,20,5,122.54, , ,133-3,11170,15
 ,2014, , ,2020,원효로1가,"71,000",용산더프라임,1,0,6,84.976, , ,41,11170,19
 ,2014, , ,2020,원효로1가,"70,000",용산더프라임,1,0,11,84.976, , ,41,11170,25
 ,2014, , ,2020,원효로1가,"81,000",용산더프라임,1,0,14,114.218, , ,41,11170,13
 ,2014, , ,2020,원효로1가,"5,000",용산더프라임,1,340,15,123.673, , ,41,11170,19
 ,2014, , ,2020,원효로1가,"97,000",용산더프라임,1,0,16,142.901, , ,41,11170,29
 ,2014, , ,2020,원효로1가,"75,000",용산더프라임,1,0,16,114.218, , ,41,11170,21
 ,2014, , ,2020,원효로1가,"30,000",용산더프라임,1,165,16,84.976, , ,41,11170,19
 ,2014, , ,2020,원효로1가,"50,000",용산더프라임,1,20,18,55.989, , ,41,11170,5
 ,2014, , ,2020,원효로1가,"58,000",용산더프라임,1,0,20,57.32, , ,41,11170,4
 ,2018, , ,2020,원효로1가,"27,300",용산파크뷰(46-3),1,0,20,28.38, , ,46-3,11170,14
 ,2006, , ,2020,원효로1가,"20,000",로얄카운티-2,1,140,21,133.35, , ,17-5,11170,1
 ,2014, , ,2020,원효로1가,"30,000",용산더프라임,1,50,21,38.61, , ,41,11170,6
 ,1970, , ,2020,원효로2가,"17,000",원효,1,0,10,72.73, , ,94-2,11170,3
 ,2005, , ,2020,신창동,"44,500",세방리버하이빌,1,0,11,84.77, , ,102,11170,2
 ,2005, , ,2020,신창동,"48,000",세방리버하이빌,1,0,17,84.77, , ,102,11170,6
 ,2001, , ,2020,산천동,"61,000",리버힐삼성,1,0,2,114.48, , ,193,11170,13
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,1,0,2,84.98, , ,193,11170,15
 ,2001, , ,2020,산천동,"4,000",리버힐삼성,1,110,4,59.55, , ,193,11170,4
 ,2001, , ,2020,산천동,"47,000",리버힐삼성,1,0,4,84.98, , ,193,11170,4
 ,2001, , ,2020,산천동,"43,500",리버힐삼성,1,0,5,84.98, , ,193,11170,1
 ,2001, , ,2020,산천동,"33,000",한강타운,1,0,6,59.69, , ,204,11170,5
 ,2001, , ,2020,산천동,"5,000",리버힐삼성,1,160,8,114.48, , ,193,11170,3
 ,2001, , ,2020,산천동,"10,000",리버힐삼성,1,90,11,59.55, , ,193,11170,15
 ,2001, , ,2020,산천동,"34,000",한강타운,1,0,11,59.69, , ,204,11170,10
 ,2001, , ,2020,산천동,"48,000",리버힐삼성,1,0,13,84.98, , ,193,11170,3
 ,2001, , ,2020,산천동,"21,000",리버힐삼성,1,70,16,59.98, , ,193,11170,12
 ,2001, , ,2020,산천동,"37,000",리버힐삼성,1,0,16,59.55, , ,193,11170,4
 ,2001, , ,2020,산천동,"42,000",리버힐삼성,1,0,17,84.98, , ,193,11170,1
 ,2001, , ,2020,산천동,"44,000",리버힐삼성,1,0,18,84.98, , ,193,11170,17
 ,2001, , ,2020,산천동,"44,000",리버힐삼성,1,0,18,84.98, , ,193,11170,13
 ,2001, , ,2020,산천동,"41,000",리버힐삼성,1,0,18,84.98, , ,193,11170,5
 ,2001, , ,2020,산천동,"31,000",한강타운,1,0,20,59.69, , ,204,11170,10
 ,2001, , ,2020,산천동,"48,000",리버힐삼성,1,0,20,84.98, , ,193,11170,15
 ,2001, , ,2020,산천동,"33,000",한강타운,1,0,21,59.69, , ,204,11170,9
 ,2001, , ,2020,산천동,"1,014",리버힐삼성아파트(임대),1,14,21,32.99, , ,194,11170,16
 ,2001, , ,2020,산천동,"33,000",한강타운,1,0,21,59.69, , ,204,11170,10
 ,1977, , ,2020,원효로4가,"30,000",산호,1,0,3,86.12, , ,118-16,11170,9
 ,1977, , ,2020,원효로4가,"30,000",산호,1,0,3,86.12, , ,118-16,11170,9
 ,1999, , ,2020,원효로4가,"49,000",강변삼성스위트,1,0,9,72.84, , ,178,11170,7
 ,1999, , ,2020,원효로4가,"25,000",강변삼성스위트,1,60,9,59.92, , ,178,11170,8
 ,1999, , ,2020,원효로4가,"45,000",강변삼성스위트,1,0,10,84.94, , ,178,11170,4
 ,1999, , ,2020,원효로4가,"10,000",강변삼성스위트,1,75,11,59.92, , ,178,11170,17
 ,1999, , ,2020,원효로4가,"6,000",강변삼성스위트,1,100,13,59.92, , ,178,11170,4
 ,1999, , ,2020,원효로4가,"3,000",강변삼성스위트,1,0,16,59.94, , ,178,11170,2
 ,1977, , ,2020,원효로4가,"24,000",산호,1,0,17,103.67, , ,118-16,11170,10
 ,1977, , ,2020,원효로4가,"26,000",산호,1,0,17,86.12, , ,118-16,11170,2
 ,1977, , ,2020,원효로4가,"1,000",산호,1,60,22,40.46, , ,118-16,11170,5
 ,1999, , ,2020,원효로4가,"45,000",강변삼성스위트,1,0,22,59.92, , ,178,11170,14
 ,1999, , ,2020,원효로4가,"50,000",강변삼성스위트,1,0,23,84.9, , ,178,11170,12
 ,2005, , ,2020,원효로4가,"60,000",한강수,1,0,31,136.62, , ,128-1,11170,2
 ,2002, , ,2020,효창동,"70,000",로얄카운티,1,0,3,203.175, , ,5-606,11170,6
 ,2010, , ,2020,효창동,"71,000",효창파크푸르지오,1,0,4,84.45, , ,274,11170,13
 ,2019, , ,2020,효창동,"4,080",용산롯데캐슬센터포레,1,18,6,40.0125, , ,287,11170,9
 ,2010, , ,2020,효창동,"55,000",효창파크푸르지오,1,0,6,59.47, , ,274,11170,13
 ,2010, , ,2020,효창동,"40,000",효창파크푸르지오,1,100,11,84.45, , ,274,11170,7
 ,2010, , ,2020,효창동,"75,000",효창파크푸르지오,1,0,13,84.45, , ,274,11170,16
 ,2006, , ,2020,효창동,"55,000",세양청마루,1,0,18,84.18, , ,268,11170,13
 ,2019, , ,2020,효창동,"1,000",용산롯데캐슬센터포레,1,80,20,84.87, , ,287,11170,14
 ,2002, , ,2020,효창동,"70,000",로얄카운티,1,0,21,203.175, , ,5-606,11170,5
 ,2001, , ,2020,도원동,"45,000",삼성래미안,1,0,3,59.94, , ,23,11170,13
 ,2001, , ,2020,도원동,"51,000",삼성래미안,1,0,4,84.92, , ,23,11170,21
 ,2001, , ,2020,도원동,"52,000",삼성래미안,1,0,6,84.69, , ,23,11170,20
 ,2001, , ,2020,도원동,"4,324",도원동삼성래미안(임대),1,0,7,32.76, , ,25,11170,2
 ,2001, , ,2020,도원동,"3,000",삼성래미안,1,125,8,59.94, , ,23,11170,12
 ,2001, , ,2020,도원동,"46,000",삼성래미안,1,0,8,59.94, , ,23,11170,15
 ,2001, , ,2020,도원동,"43,000",삼성래미안,1,0,11,59.94, , ,23,11170,6
 ,2001, , ,2020,도원동,"55,000",삼성래미안,1,0,11,114.99, , ,23,11170,1
 ,2001, , ,2020,도원동,"54,000",삼성래미안,1,0,11,114.99, , ,23,11170,21
 ,2001, , ,2020,도원동,"40,000",삼성래미안,1,0,11,59.94, , ,23,11170,10
 ,2001, , ,2020,도원동,"52,000",삼성래미안,1,0,16,59.94, , ,23,11170,22
 ,2001, , ,2020,도원동,"48,000",삼성래미안,1,0,16,84.69, , ,23,11170,4
 ,1971, , ,2020,도원동,"4,000",제일1,1,35,17,45.26, , ,3-4,11170,5
 ,2001, , ,2020,도원동,"43,000",삼성래미안,1,0,17,59.94, , ,23,11170,18
 ,2001, , ,2020,도원동,"43,000",삼성래미안,1,0,18,59.94, , ,23,11170,16
