갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018, , ,2021,가산동,"3,000",가산지웰에스테이트2차,12,40,23,14.12, , ,143-6,11545,5
사용,2013,갱신,22.01~23.01,2021,가산동,"2,950",가산지웰에스테이트,12,32,23,12.13,"3,000",30,140-9,11545,10
 ,2017, , ,2021,가산동,"1,000",한국후지필름복합주거시설,12,63,24,16.95, , ,775,11545,17
 ,2014,신규,22.01~23.01,2021,가산동,500,비즈트위트바이올렛5차,12,40,24,12.31, , ,140-36,11545,11
 ,2017, , ,2021,가산동,"21,000",씨앤에스타워,12,0,24,26.19, , ,777,11545,4
 ,2018, , ,2021,가산동,"12,000",가산지웰에스테이트2차,12,0,24,14.12, , ,143-6,11545,5
 ,2018, , ,2021,가산동,"12,000",가산지웰에스테이트2차,12,0,24,14.12, , ,143-6,11545,5
 ,2018, , ,2021,가산동,"12,000",가산지웰에스테이트2차,12,0,24,14.12, , ,143-6,11545,5
 ,2020,신규,22.02~24.02,2021,가산동,"14,000",G밸리페트라힐스,12,0,25,13.76, , ,139-15,11545,8
 ,1998,신규,22.03~24.03,2021,가산동,"27,000",두산,12,30,25,59.84, , ,769,11545,19
 ,2018,신규,21.12~22.12,2021,가산동,"3,000",가산지웰에스테이트2차,12,40,26,14.12, , ,143-6,11545,6
 ,2014,신규,22.01~23.01,2021,가산동,"11,000",비즈트위트바이올렛5차,12,10,27,12.19, , ,140-36,11545,12
 ,2018, , ,2021,가산동,"12,600",가산지웰에스테이트2차,12,0,27,14.12, , ,143-6,11545,10
 ,2018, , ,2021,가산동,"3,000",가산지웰에스테이트2차,12,33,27,14.21, , ,143-6,11545,12
 ,2014, , ,2021,가산동,"11,000",비즈트위트바이올렛5차,12,10,27,12.19, , ,140-36,11545,12
 ,2013, , ,2021,가산동,266,가산양우내안에애플,12,22,29,15.73, , ,141-2,11545,16
 ,2014,신규,22.01~22.12,2021,가산동,500,비즈트위트바이올렛5차,12,50,29,12.19, , ,140-36,11545,14
 ,2018,신규,22.01~23.01,2021,가산동,500,가산지웰에스테이트2차,12,52,29,14.12, , ,143-6,11545,10
 ,2017,신규,22.02~23.02,2021,가산동,"1,000",씨앤에스타워,12,75,30,23.47, , ,777,11545,3
사용,1998,갱신,22.04~24.04,2021,가산동,"4,000",두산,12,115,30,84.9,"4,000",110,769,11545,18
 ,2018, , ,2021,가산동,"12,500",가산지웰에스테이트2차,12,0,30,14.21, , ,143-6,11545,11
 ,2013, , ,2021,가산동,"12,500",가산양우내안에애플,12,0,30,12.04, , ,141-2,11545,10
 ,2018,신규,21.12~23.12,2021,독산동,"30,000",금천롯데캐슬골드파크3차,12,0,1,59.9672, , ,1155,11545,42
 ,2019,신규,22.01~24.01,2021,독산동,"50,000",e편한세상독산더타워,12,0,3,59.8637, , ,1007-13,11545,7
사용,1996,갱신, ,2021,독산동,"27,000",라이프,12,0,3,84.74,"26,000", ,1131,11545,3
 ,2004,신규,22.02~24.02,2021,독산동,"63,000",독산동중앙하이츠빌,12,0,3,84.8768, , ,1140,11545,13
사용,2002,갱신,22.01~24.01,2021,독산동,"27,300",금천현대,12,0,3,59.82,"26,000", ,711-2,11545,9
 ,2002, , ,2021,독산동,"27,300",금천현대,12,0,3,59.82, , ,711-2,11545,9
 ,2002,신규,22.02~24.02,2021,독산동,"15,000",금천현대,12,90,3,84.83, , ,711-2,11545,21
사용,2019,갱신,22.01~24.01,2021,독산동,"36,750",e편한세상독산더타워,12,0,3,59.8637,"35,000", ,1007-13,11545,20
 ,1990,신규,22.02~24.02,2021,독산동,"8,000",독산주공14단지,12,17,3,38.64, , ,1088,11545,5
 ,2017,신규,22.01~24.01,2021,독산동,"70,000",금천롯데캐슬골드파크2차201동202동,12,0,4,84.97, , ,1150,11545,40
 ,2019,신규,22.02~24.02,2021,독산동,"10,000",e편한세상독산더타워,12,145,4,59.8245, , ,1007-13,11545,22
 ,2019,신규,22.02~24.02,2021,독산동,"10,000",e편한세상독산더타워,12,145,4,59.8245, , ,1007-13,11545,22
사용,2002,갱신,21.12~23.12,2021,독산동,"28,035",금천현대,12,0,4,59.82,"26,700", ,711-2,11545,18
 ,2002, , ,2021,독산동,"28,035",금천현대,12,0,4,59.82, , ,711-2,11545,18
 ,2008,신규,22.02~24.02,2021,독산동,"63,000",이랜드해가든,12,0,4,84.935, , ,1143,11545,6
 ,2016,신규,22.01~24.01,2021,독산동,"35,000",금천롯데캐슬골드파크1차,12,90,4,84.8114, , ,1147,11545,5
 ,2017, , ,2021,독산동,"70,000",금천롯데캐슬골드파크2차201동202동,12,0,4,84.97, , ,1150,11545,40
 ,2016,신규,22.02~23.02,2021,독산동,"40,000",금천롯데캐슬골드파크1차,12,0,5,59.9935, , ,1147,11545,21
 ,2016, , ,2021,독산동,"40,000",금천롯데캐슬골드파크1차,12,0,5,59.9935, , ,1147,11545,21
 ,2018,신규,21.12~23.12,2021,독산동,"65,000",금천롯데캐슬골드파크3차,12,0,7,59.968, , ,1155,11545,24
 ,2018,신규,21.12~23.12,2021,독산동,"65,000",금천롯데캐슬골드파크3차,12,0,7,59.968, , ,1155,11545,24
 ,1990,신규,22.02~24.02,2021,독산동,"21,000",독산주공14단지,12,0,7,38.64, , ,1088,11545,5
 ,2017,신규,22.01~24.01,2021,독산동,"75,000",금천롯데캐슬골드파크2차201동202동,12,0,7,84.95, , ,1150,11545,26
 ,2019,신규,22.02~24.02,2021,독산동,"44,000",e편한세상독산더타워,12,45,8,59.8637, , ,1007-13,11545,25
 ,2016,신규,22.02~24.02,2021,독산동,"63,000",금천롯데캐슬골드파크1차,12,0,8,59.9384, , ,1147,11545,21
 ,1990, , ,2021,독산동,"1,564",독산주공13단지,12,21,9,40.32, , ,1088-1,11545,8
 ,2002,신규,22.01~24.01,2021,독산동,"50,000",금천현대,12,0,9,84.83, , ,711-2,11545,19
 ,1990,신규,22.01~24.01,2021,독산동,"42,000",독산주공14단지,12,0,9,84.79, , ,1088,11545,5
 ,1990,신규,22.02~24.02,2021,독산동,"25,000",독산주공14단지,12,0,9,44.94, , ,1088,11545,3
사용,2017,갱신,21.12~23.12,2021,독산동,"50,400",금천롯데캐슬골드파크2차201동202동,12,0,9,59.27,"48,000", ,1150,11545,11
 ,1990,신규,22.01~24.01,2021,독산동,"42,000",독산주공14단지,12,0,9,84.79, , ,1088,11545,5
 ,2019,신규,22.01~24.01,2021,독산동,"10,000",e편한세상독산더타워,12,145,10,59.8637, , ,1007-13,11545,20
 ,2019,신규,22.02~24.02,2021,독산동,"54,000",e편한세상독산더타워,12,0,10,59.8637, , ,1007-13,11545,17
사용,2002,갱신,21.12~23.12,2021,독산동,"27,300",금천현대,12,0,10,59.82,"26,000", ,711-2,11545,2
 ,2018,신규,22.02~24.02,2021,독산동,"65,000",금천롯데캐슬골드파크3차,12,0,11,59.968, , ,1155,11545,29
 ,2018, , ,2021,독산동,"65,000",금천롯데캐슬골드파크3차,12,0,11,59.968, , ,1155,11545,29
사용,2017,갱신,22.02~24.02,2021,독산동,"42,000",금천롯데캐슬골드파크2차201동202동,12,0,11,59.27,"40,000", ,1150,11545,17
 ,2017, , ,2021,독산동,"42,000",금천롯데캐슬골드파크2차201동202동,12,0,11,59.27, , ,1150,11545,17
 ,2016,신규,22.02~24.02,2021,독산동,"60,000",금천롯데캐슬골드파크1차,12,0,11,59.9384, , ,1147,11545,14
 ,2016,신규,22.02~24.02,2021,독산동,"35,000",금천롯데캐슬골드파크1차,12,100,11,84.8114, , ,1147,11545,3
사용,2001,갱신,21.12~23.12,2021,독산동,"23,000",태영아파트,12,0,11,56.78,"22,000", ,1003-21,11545,4
사용,2004,갱신,21.12~23.12,2021,독산동,"10,000",독산동중앙하이츠빌,12,85,11,84.8768,"10,000",80,1140,11545,2
사용,1990,갱신,22.02~24.02,2021,독산동,"14,175",독산주공14단지,12,0,11,38.64,"13,500", ,1088,11545,14
 ,2018,신규,22.02~24.02,2021,독산동,"60,000",금천롯데캐슬골드파크3차,12,0,12,59.9672, , ,1155,11545,43
사용,2019,갱신,21.12~22.09,2021,독산동,"48,000",e편한세상독산더타워,12,0,13,76.2935,"48,000", ,1007-13,11545,30
 ,2011,갱신,21.12~22.12,2021,독산동,"42,000",독산동한양수자인,12,0,13,68.307,"35,000", ,1144,11545,5
사용,2005,갱신,21.12~23.12,2021,독산동,"29,400",한아마인드,12,0,13,73.81,"28,000", ,1142,11545,11
사용,1999,갱신,22.01~24.01,2021,독산동,"28,350",진도3차아파트,12,0,13,59.34,"27,000", ,1136,11545,11
 ,2021,신규,22.02~24.02,2021,독산동,"22,000",독산역롯데캐슬,12,68,13,84.8665, , ,1160,11545,17
사용,2019,갱신,22.01~24.01,2021,독산동,"10,000",e편한세상독산더타워,12,110,14,59.8637,"10,000",110,1007-13,11545,8
 ,2021,신규,22.02~24.02,2021,독산동,"26,000",독산역롯데캐슬,12,59,14,84.9416, , ,1160,11545,24
 ,2018,신규,22.02~24.02,2021,독산동,"63,000",금천롯데캐슬골드파크3차,12,0,14,59.9662, , ,1155,11545,19
 ,2016,신규,22.02~24.02,2021,독산동,"73,500",금천롯데캐슬골드파크1차,12,0,15,84.8114, , ,1147,11545,24
 ,2019,갱신,22.01~23.01,2021,독산동,"10,000",e편한세상독산더타워,12,110,15,59.9673,"10,000",100,1007-13,11545,28
 ,2002,신규,21.12~23.12,2021,독산동,"25,000",금천현대,12,30,15,59.82, , ,711-2,11545,8
 ,2002,갱신,22.01~24.01,2021,독산동,"32,500",금천현대,12,0,15,59.82,"27,500", ,711-2,11545,10
 ,2002, ,21.12~23.12,2021,독산동,"25,000",대덕트윈빌,12,25,15,59.56, , ,1028,11545,3
 ,2002, , ,2021,독산동,"32,000",대덕트윈빌,12,0,15,59.56, , ,1028,11545,3
 ,2002, , ,2021,독산동,"32,000",대덕트윈빌,12,0,15,59.56, , ,1028,11545,3
 ,2002, , ,2021,독산동,"32,500",금천현대,12,0,15,59.82, , ,711-2,11545,10
 ,2017,갱신,21.12~23.12,2021,독산동,"58,000",금천롯데캐슬골드파크2차201동202동,12,0,17,84.95,"55,000", ,1150,11545,20
 ,1991,신규,22.02~24.02,2021,독산동,"54,000",한신아파트,12,0,17,89.46, , ,1093-4,11545,2
 ,2021, ,21.12~23.12,2021,독산동,"12,000",독산역롯데캐슬,12,89,17,84.9416, , ,1160,11545,16
사용,1990,갱신,22.01~24.01,2021,독산동,"32,500",독산주공14단지,12,0,17,84.79,"31,000", ,1088,11545,12
 ,2004,신규,22.01~24.01,2021,독산동,"25,000",독산동중앙하이츠빌,12,100,18,84.8768, , ,1140,11545,7
 ,2002,신규,22.01~24.01,2021,독산동,"11,000",신도브래뉴,12,70,18,55.55, , ,955,11545,2
 ,2002,신규,22.02~24.02,2021,독산동,"48,500",금천현대,12,0,18,84.83, , ,711-2,11545,24
 ,2002,신규,22.02~24.02,2021,독산동,"48,500",금천현대,12,0,18,84.83, , ,711-2,11545,24
사용,1990,갱신,22.01~24.01,2021,독산동,"15,750",독산주공14단지,12,0,18,44.94,"15,000", ,1088,11545,13
 ,1990, , ,2021,독산동,"20,500",독산주공14단지,12,0,18,38.64, , ,1088,11545,7
 ,1998, , ,2021,독산동,"27,300",삼익,12,0,18,59.96, , ,956,11545,9
 ,2019,갱신,22.04~24.04,2021,독산동,"44,100",e편한세상독산더타워,12,0,18,59.8245,"42,000", ,1007-13,11545,10
 ,2019, ,22.01~24.01,2021,독산동,"52,500",e편한세상독산더타워,12,0,18,84.9256, , ,1007-13,11545,22
 ,2019, ,22.01~24.01,2021,독산동,"52,500",e편한세상독산더타워,12,0,18,84.9256, , ,1007-13,11545,22
 ,2018,신규,22.01~24.01,2021,독산동,"10,000",금천롯데캐슬골드파크3차,12,150,18,59.968, , ,1155,11545,40
 ,2002,신규,22.02~24.02,2021,독산동,"10,000",금천현대,12,90,19,59.82, , ,711-2,11545,20
 ,2002,신규,22.02~24.02,2021,독산동,"40,000",금천현대,12,0,19,59.82, , ,711-2,11545,13
 ,2018,신규,21.12~23.12,2021,독산동,"64,000",금천롯데캐슬골드파크3차,12,0,20,59.968, , ,1155,11545,36
 ,2019,갱신,22.01~24.01,2021,독산동,"39,000",e편한세상독산더타워,12,0,20,59.8637,"36,000", ,1007-13,11545,31
 ,2011,갱신,22.04~23.06,2021,독산동,"42,000",독산동한양수자인,12,0,20,68.161,"36,000", ,1144,11545,9
 ,2002,신규,22.01~24.01,2021,독산동,"46,000",대덕트윈빌,12,0,20,82.8, , ,1028,11545,5
 ,1991,신규,21.12~23.12,2021,독산동,"53,000",한신아파트,12,0,20,89.46, , ,1093-4,11545,13
 ,1999,갱신,22.01~24.01,2021,독산동,"28,500",진도3차아파트,12,0,21,59.34,"26,000", ,1136,11545,2
 ,1990, ,22.02~24.02,2021,독산동,"14,700",독산주공14단지,12,0,21,44.94, , ,1088,11545,10
 ,2020,신규,22.01~24.01,2021,독산동,"29,500",독산오르페움타워,12,0,22,40.074, , ,989,11545,4
 ,2016,갱신,21.12~23.12,2021,독산동,"72,000",금천롯데캐슬골드파크1차,12,0,22,84.3963,"45,000", ,1147,11545,21
 ,2016,갱신,21.12~23.12,2021,독산동,"72,000",금천롯데캐슬골드파크1차,12,0,22,84.3963,"45,000", ,1147,11545,21
 ,2016,신규,21.12~23.12,2021,독산동,"80,000",금천롯데캐슬골드파크1차,12,0,22,84.4417, , ,1147,11545,14
 ,2016,신규,22.01~24.01,2021,독산동,"50,000",금천롯데캐슬골드파크1차,12,80,23,84.8114, , ,1147,11545,17
 ,1991, ,22.03~24.03,2021,독산동,"45,000",한신아파트,12,0,23,89.46, , ,1093-4,11545,10
사용,2004,갱신,22.01~24.01,2021,독산동,"34,000",독산동중앙하이츠빌,12,0,24,84.8768,"34,000", ,1140,11545,7
 ,2019,신규,22.01~24.01,2021,독산동,"52,000",e편한세상독산더타워,12,0,24,59.8245, , ,1007-13,11545,8
사용,2019,갱신,22.01~24.01,2021,독산동,"35,700",e편한세상독산더타워,12,0,27,59.6222,"34,000", ,1007-13,11545,2
사용,2008,갱신,22.01~24.01,2021,독산동,"37,800",이랜드해가든,12,0,27,84.927,"36,000", ,1143,11545,4
사용,2004,갱신,22.03~24.03,2021,독산동,"37,800",독산동중앙하이츠빌,12,0,27,84.8768,"36,000", ,1140,11545,10
 ,2002, , ,2021,독산동,"37,800",대덕트윈빌,12,0,27,96.01, , ,1028,11545,5
 ,1990,신규,22.02~24.02,2021,독산동,"28,000",독산주공14단지,12,0,27,44.89, , ,1088,11545,9
 ,1990,신규,21.12~23.12,2021,독산동,"2,000",독산주공14단지,12,46,27,44.89, , ,1088,11545,2
 ,1990,신규,21.12~23.12,2021,독산동,"2,000",독산주공14단지,12,46,27,44.89, , ,1088,11545,2
 ,1990,신규,22.03~24.03,2021,독산동,"22,000",독산주공14단지,12,0,28,38.64, , ,1088,11545,6
 ,2003,갱신,21.12~24.05,2021,독산동,"24,500",영진힐탑,12,0,28,84.02,"23,500", ,887-4,11545,2
 ,2018,신규,22.02~24.02,2021,독산동,"65,000",금천롯데캐슬골드파크3차,12,0,28,59.9662, , ,1155,11545,40
 ,1990,신규,22.02~24.02,2021,독산동,"13,650",독산주공14단지,12,0,29,38.64, , ,1088,11545,5
사용,2016,갱신,22.01~22.09,2021,독산동,"49,350",금천롯데캐슬골드파크1차,12,0,29,84.8114,"47,000", ,1147,11545,22
 ,1990, , ,2021,독산동,"13,650",독산주공14단지,12,0,29,38.64, , ,1088,11545,5
 ,2019,갱신,22.02~24.02,2021,독산동,"42,000",e편한세상독산더타워,12,0,30,59.6222,"40,000", ,1007-13,11545,5
 ,1996,신규,22.03~24.03,2021,독산동,"30,000",진도1차,12,0,30,59.94, , ,1002,11545,9
사용,1990,갱신,22.01~24.02,2021,독산동,"14,700",독산주공14단지,12,0,30,38.64,"14,000", ,1088,11545,4
사용,2002,갱신,21.12~23.12,2021,독산동,"33,600",금천현대,12,0,30,84.83,"32,000", ,711-2,11545,5
 ,2016,신규,22.02~24.02,2021,독산동,"75,000",금천롯데캐슬골드파크1차,12,0,30,84.4417, , ,1147,11545,33
 ,2004,갱신,22.02~24.02,2021,독산동,"36,750",독산동중앙하이츠빌,12,0,30,84.8768,"35,000", ,1140,11545,10
사용,1991,갱신,22.01~24.01,2021,독산동,"26,250",한신아파트,12,0,31,89.46,"25,000", ,1093-4,11545,23
사용,2002,갱신,22.01~24.03,2021,독산동,"37,000",신도브래뉴,12,0,31,79.35,"37,000", ,955,11545,15
 ,1982,갱신, ,2021,시흥동,"27,000",럭키남서울아파트,12,0,1,49.75,"16,500", ,1002-1,11545,2
 ,1982,갱신,21.12~23.12,2021,시흥동,"28,000",럭키남서울아파트,12,0,1,62.11,"22,000", ,1002-1,11545,12
 ,1989, ,21.12~23.12,2021,시흥동,"16,200",남서울건영2,12,0,1,41.34, , ,384-12,11545,1
사용,1980,갱신,21.12~23.12,2021,시흥동,"16,000",무지개,12,0,1,84.96,"16,000", ,109-1,11545,5
 ,2002,신규,21.12~23.12,2021,시흥동,"13,000",거상센스빌(956-6),12,0,1,70.695, , ,956-6,11545,4
사용,2000,갱신,22.01~24.01,2021,시흥동,"24,150",벽산,12,0,1,59.94,"23,000", ,1010,11545,10
사용,2004,갱신,21.12~23.12,2021,시흥동,"25,725",관악산벽산타운5,12,0,1,59.34,"24,500", ,1013,11545,11
 ,1982,갱신,21.12~23.12,2021,시흥동,"24,000",럭키남서울아파트,12,0,2,49.75,"18,500", ,1002-1,11545,8
 ,1982, , ,2021,시흥동,"24,000",럭키남서울아파트,12,0,2,49.75, , ,1002-1,11545,8
사용,2004,갱신,22.01~24.01,2021,시흥동,"25,200",관악산벽산타운5,12,0,3,59.34,"24,000", ,1013,11545,9
 ,2004,신규,22.02~24.02,2021,시흥동,"35,000",관악산벽산타운5,12,40,3,84.97, , ,1013,11545,11
 ,1989,신규,21.12~23.12,2021,시흥동,"50,000",남서울건영2,12,0,3,84.82, , ,384-12,11545,10
 ,2000,신규,22.02~23.10,2021,시흥동,"32,000",벽산,12,0,3,59.94, , ,1010,11545,14
 ,2006,신규,22.01~24.01,2021,시흥동,"7,000",시흥동월드메르디앙,12,75,3,59.88, , ,806,11545,5
사용,2000,갱신,22.02~23.07,2021,시흥동,"31,500",벽산,12,0,4,114.84,"30,000", ,1010,11545,11
 ,2004,신규,22.01~24.01,2021,시흥동,"48,000",관악산벽산타운5,12,0,4,84.97, , ,1013,11545,19
 ,2014,갱신,21.12~23.12,2021,시흥동,"45,000",남서울힐스테이트,12,0,4,59.817,"41,000", ,1026,11545,11
 ,2014, , ,2021,시흥동,"45,000",남서울힐스테이트,12,0,4,59.817, , ,1026,11545,11
 ,2014,갱신,21.12~23.12,2021,시흥동,"47,500",남서울힐스테이트,12,0,4,115.801,"45,000", ,1026,11545,11
사용,2000,갱신,21.12~23.12,2021,시흥동,"31,500",벽산,12,0,4,114.84,"30,000", ,1010,11545,3
 ,1982,신규,21.12~23.12,2021,시흥동,"25,000",럭키남서울아파트,12,0,4,49.75, , ,1002-1,11545,3
 ,2014,갱신,21.12~23.12,2021,시흥동,"43,000",남서울힐스테이트,12,30,5,84.697,"43,000", ,1026,11545,16
 ,2003,신규,21.12~23.12,2021,시흥동,"25,000",칠성(977-2),12,0,5,70.65, , ,977-2,11545,1
 ,2003,갱신,21.12~23.12,2021,시흥동,"25,000",칠성(977-2),12,0,5,70.65,"21,000", ,977-2,11545,1
사용,2004,갱신,22.02~24.02,2021,시흥동,"33,600",관악산벽산타운5,12,0,5,84.97,"32,000", ,1013,11545,7
 ,2004,갱신,21.12~23.12,2021,시흥동,"5,000",관악산벽산타운5,12,90,5,84.97,"5,000",80,1013,11545,16
 ,1982, , ,2021,시흥동,"27,000",럭키남서울아파트,12,0,5,49.75, , ,1002-1,11545,5
 ,1982,신규,22.01~24.01,2021,시흥동,"27,000",럭키남서울아파트,12,0,5,49.75, , ,1002-1,11545,5
 ,1982,신규,22.01~24.01,2021,시흥동,"27,000",럭키남서울아파트,12,0,5,49.75, , ,1002-1,11545,5
사용,2014,갱신,21.12~23.12,2021,시흥동,"42,000",남서울힐스테이트,12,0,6,59.87,"40,000", ,1026,11545,14
 ,2014, , ,2021,시흥동,"42,000",남서울힐스테이트,12,0,6,59.87, , ,1026,11545,14
사용,1982,갱신,21.12~23.12,2021,시흥동,"12,000",남서울건영아파트,12,7,6,53.39,"14,000", ,992-2,11545,6
 ,2014, , ,2021,시흥동,"5,000",남서울힐스테이트,12,140,6,84.786, , ,1026,11545,19
 ,1981,신규,21.12~23.12,2021,시흥동,"2,000",럭키남서울아파트,12,50,6,41.22, , ,1002-1,11545,10
 ,2014,신규,22.01~24.01,2021,시흥동,"20,000",남서울힐스테이트,12,90,6,59.87, , ,1026,11545,4
 ,1981, , ,2021,시흥동,"2,000",럭키남서울아파트,12,50,6,41.22, , ,1002-1,11545,10
 ,1981,신규,22.01~24.01,2021,시흥동,"2,000",럭키남서울아파트,12,60,6,41.22, , ,1002-1,11545,8
 ,2012,신규,21.12~23.12,2021,시흥동,500,와이즈플레이스,12,40,7,14.22, , ,882-61,11545,18
사용,2004,갱신,22.01~24.01,2021,시흥동,"33,600",관악산벽산타운5,12,0,7,84.97,"32,000", ,1013,11545,16
사용,1998,갱신, ,2021,시흥동,"33,600",경남아파트,12,0,7,97.99,"32,000", ,820-12,11545,2
 ,1980,신규,22.01~24.01,2021,시흥동,"10,000",무지개,12,0,8,53.79, , ,109-1,11545,5
 ,1999, , ,2021,시흥동,"53,000",삼익,12,0,8,84.96, , ,5-13,11545,7
 ,1982,신규,22.04~24.04,2021,시흥동,"35,000",럭키남서울아파트,12,0,8,62.11, , ,1002-1,11545,9
 ,2014,신규,22.02~24.02,2021,시흥동,"37,000",남서울힐스테이트,12,50,9,59.973, , ,1026,11545,7
 ,2014,신규,22.01~24.01,2021,시흥동,"64,000",남서울힐스테이트,12,0,10,84.786, , ,1026,11545,9
 ,1981,신규,22.02~24.02,2021,시흥동,"22,000",럭키남서울아파트,12,0,10,41.26, , ,1002-1,11545,8
사용,1996,갱신,21.12~23.12,2021,시흥동,"24,000",시흥목련,12,0,11,59.21,"23,000", ,1009,11545,2
사용,2002,갱신,22.01~24.01,2021,시흥동,"17,500",백운스위트빌,12,0,11,65.14,"16,700", ,959-11,11545,4
사용,1996,갱신,21.12~23.12,2021,시흥동,"24,000",시흥목련,12,0,11,59.21,"23,000", ,1009,11545,2
 ,2014,신규,22.02~24.02,2021,시흥동,"63,500",남서울힐스테이트,12,0,11,84.786, , ,1026,11545,11
 ,2014,신규,22.02~24.02,2021,시흥동,"63,500",남서울힐스테이트,12,0,11,84.786, , ,1026,11545,11
 ,2000,신규,22.02~24.02,2021,시흥동,"50,000",금강,12,0,11,84.65, , ,1008,11545,5
 ,1989, , ,2021,시흥동,"23,100",남서울건영2,12,0,11,61.23, , ,384-12,11545,13
 ,1989, , ,2021,시흥동,"23,100",남서울건영2,12,0,11,61.23, , ,384-12,11545,13
사용,1989,갱신,21.12~23.12,2021,시흥동,"23,100",남서울건영2,12,0,11,61.23,"22,000", ,384-12,11545,13
 ,2004,갱신,21.12~24.01,2021,시흥동,"50,000",관악산벽산타운5,12,0,11,114.84,"35,000", ,1013,11545,6
 ,2004,갱신,22.01~23.05,2021,시흥동,"26,250",관악산벽산타운5,12,0,11,59.34,"25,000", ,1013,11545,15
 ,2004,신규,22.01~24.01,2021,시흥동,"2,000",관악산벽산타운5,12,110,11,84.97, , ,1013,11545,1
 ,2000,신규,21.12~23.12,2021,시흥동,"11,000",벽산,12,65,11,59.94, , ,1010,11545,7
 ,2004,신규,22.02~24.02,2021,시흥동,"36,000",관악산벽산타운5,12,30,12,84.97, , ,1013,11545,14
 ,1984, , ,2021,시흥동,"10,000",현대(220-2),12,0,13,49.14, , ,220-2,11545,1
 ,1984, , ,2021,시흥동,"11,000",현대(220-2),12,0,13,49.14, , ,220-2,11545,2
 ,2006,갱신,21.12~23.12,2021,시흥동,"27,500",시흥동월드메르디앙,12,0,13,59.81,"26,000", ,806,11545,3
사용,2004,갱신,22.02~24.02,2021,시흥동,"25,000",관악산벽산타운5,12,0,14,59.34,"25,000", ,1013,11545,8
 ,1981,신규,22.01~24.01,2021,시흥동,"2,000",럭키남서울아파트,12,60,14,41.22, , ,1002-1,11545,2
 ,1982, , ,2021,시흥동,"3,000",럭키남서울아파트,12,63,14,49.75, , ,1002-1,11545,8
 ,2004,갱신,22.03~24.03,2021,시흥동,"36,500",관악산벽산타운5,12,0,15,59.34,"24,000", ,1013,11545,6
