갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,신규,21.09~23.09,2021,미아동,"52,000",에스케이북한산시티,7,0,1,84.76, , ,1353,11305,15
 ,2004,갱신,21.07~23.07,2021,미아동,"29,400",벽산라이브파크,7,0,1,84.89,"28,000", ,1354,11305,5
 ,2011,신규,21.08~23.08,2021,미아동,"15,000",두산위브트레지움,7,90,1,59.99, , ,811,11305,3
 ,2004,갱신,21.07~22.06,2021,미아동,"40,000",벽산라이브파크,7,0,2,114.68,"34,000", ,1354,11305,5
 ,2010, ,21.07~23.07,2021,미아동,"60,000",삼성래미안트리베라2단지,7,0,2,84.29, , ,812,11305,1
 ,2011,신규,21.07~23.07,2021,미아동,"50,000",두산위브트레지움,7,0,2,59.54, , ,811,11305,9
사용,2004,갱신,21.07~23.07,2021,미아동,"26,000",벽산라이브파크,7,0,3,59.67,"25,000", ,1354,11305,15
 ,2006,신규,21.08~23.08,2021,미아동,"58,000",미아동부센트레빌,7,0,3,59.96, , ,474,11305,9
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티,7,15,5,59.98, , ,1353,11305,18
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티,7,15,5,59.98, , ,1353,11305,7
 ,2004, , ,2021,미아동,447,에스케이북한산시티,7,17,5,59.98, , ,1353,11305,18
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티,7,15,5,59.98, , ,1353,11305,19
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티,7,15,5,59.98, , ,1353,11305,1
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티,7,15,5,59.98, , ,1353,11305,11
 ,2004,갱신,21.07~23.07,2021,미아동,"36,000",벽산라이브파크,7,0,5,84.89,"26,000", ,1354,11305,13
 ,2004, ,21.08~23.09,2021,미아동,"2,758",에스케이북한산시티(임대),7,6,5,32.79, , ,1353-1,11305,11
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,17
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,7
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,6
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,14
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,14
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,15
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,11
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,8
 ,2004, , ,2021,미아동,"2,758",에스케이북한산시티(임대),7,6,5,32.79, , ,1353-1,11305,8
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,15
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티(임대),7,15,5,32.79, , ,1353-1,11305,3
 ,2004, , ,2021,미아동,"2,758",에스케이북한산시티(임대),7,6,5,32.79, , ,1353-1,11305,17
 ,2004, , ,2021,미아동,"2,758",에스케이북한산시티(임대),7,6,5,32.79, , ,1353-1,11305,7
 ,2003, , ,2021,미아동,469,삼각산아이원(임대),7,13,5,24.053, , ,1357-2,11305,15
 ,2003, , ,2021,미아동,"1,173",삼각산아이원(임대),7,12,5,24.053, , ,1357-2,11305,18
 ,2003, , ,2021,미아동,"1,173",삼각산아이원(임대),7,12,5,24.053, , ,1357-2,11305,1
 ,2003, , ,2021,미아동,"1,173",삼각산아이원(임대),7,12,5,24.053, , ,1357-2,11305,1
 ,2003, , ,2021,미아동,"1,173",삼각산아이원(임대),7,12,5,24.053, , ,1357-2,11305,15
 ,2003, , ,2021,미아동,"1,173",삼각산아이원(임대),7,12,5,24.053, , ,1357-2,11305,18
 ,2003, , ,2021,미아동,"1,173",삼각산아이원(임대),7,12,5,24.053, , ,1357-2,11305,7
 ,2003, , ,2021,미아동,"1,173",삼각산아이원(임대),7,12,5,24.053, , ,1357-2,11305,8
 ,2003, , ,2021,미아동,"2,446",삼각산아이원(임대),7,5,5,24.053, , ,1357-2,11305,18
 ,2003, , ,2021,미아동,"1,173",삼각산아이원(임대),7,12,5,24.053, , ,1357-2,11305,7
 ,2003, , ,2021,미아동,"2,446",삼각산아이원(임대),7,5,5,24.053, , ,1357-2,11305,8
 ,2003, , ,2021,미아동,"2,446",삼각산아이원(임대),7,5,5,24.053, , ,1357-2,11305,1
 ,2003, ,21.09~23.09,2021,미아동,"2,446",삼각산아이원(임대),7,5,5,24.053, , ,1357-2,11305,2
 ,2007, , ,2021,미아동,"2,269",미아에스에이치빌,7,22,5,30.13, , ,797-8,11305,6
 ,2007, , ,2021,미아동,"2,269",미아에스에이치빌,7,22,5,30.13, , ,797-8,11305,4
 ,2007, , ,2021,미아동,"4,681",미아에스에이치빌,7,9,5,30.13, , ,797-8,11305,6
 ,2004, , ,2021,미아동,"1,349",벽산라이브파크(임대),7,17,5,32.94, , ,1354-1,11305,16
 ,2004, , ,2021,미아동,539,벽산라이브파크(임대),7,19,5,32.94, , ,1354-1,11305,16
 ,2004, , ,2021,미아동,"1,349",벽산라이브파크(임대),7,17,5,32.94, , ,1354-1,11305,7
 ,2004, , ,2021,미아동,"1,349",벽산라이브파크(임대),7,17,5,32.94, , ,1354-1,11305,10
 ,2004, , ,2021,미아동,539,벽산라이브파크(임대),7,19,5,32.94, , ,1354-1,11305,16
 ,2004, , ,2021,미아동,"1,349",벽산라이브파크(임대),7,17,5,32.94, , ,1354-1,11305,16
 ,2004, , ,2021,미아동,"1,349",벽산라이브파크(임대),7,17,5,32.94, , ,1354-1,11305,10
 ,2004, , ,2021,미아동,"3,218",벽산라이브파크(임대),7,7,5,32.94, , ,1354-1,11305,10
 ,2010,신규, ,2021,미아동,"3,020",래미안트리베라1단지(임대),7,31,5,44.85, , ,813,11305,2
 ,2010,신규, ,2021,미아동,"6,300",래미안트리베라1단지(임대),7,12,5,44.85, , ,813,11305,2
 ,2010, ,21.08~23.08,2021,미아동,"34,650",삼성래미안트리베라2단지,7,0,5,59.38, , ,812,11305,8
 ,2010, , ,2021,미아동,"2,532",래미안트리베라2단지(임대),7,25,5,38.99, , ,812,11305,15
 ,2010, , ,2021,미아동,"2,735",래미안트리베라2단지(임대),7,27,5,42.2, , ,812,11305,3
 ,2010, , ,2021,미아동,"2,532",래미안트리베라2단지(임대),7,25,5,38.99, , ,812,11305,18
 ,2010, , ,2021,미아동,"4,320",래미안트리베라2단지(임대),7,15,5,38.99, , ,812,11305,18
 ,2010, , ,2021,미아동,"2,532",래미안트리베라2단지(임대),7,25,5,38.99, , ,812,11305,12
 ,2010, , ,2021,미아동,"2,735",래미안트리베라2단지(임대),7,27,5,42.2, , ,812,11305,4
 ,2010, , ,2021,미아동,"5,218",래미안트리베라2단지(임대),7,10,5,38.99, , ,812,11305,12
 ,2004, , ,2021,미아동,"1,118",에스케이북한산시티,7,15,6,59.98, , ,1353,11305,14
 ,2004,신규,21.08~23.08,2021,미아동,"8,000",에스케이북한산시티,7,90,6,59.98, , ,1353,11305,4
사용,2004,갱신, ,2021,미아동,"33,000",벽산라이브파크,7,0,6,84.89,"33,000", ,1354,11305,13
