갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010, , ,2020,불광동,"10,000",북한산현대힐스테이트3차아파트,1,110,17,84.98, , ,641,11380,3
 ,2011, , ,2020,불광동,"45,000",북한산힐스테이트7차,1,0,17,84.891, , ,643,11380,3
 ,2018, , ,2020,불광동,"40,000",불광롯데캐슬,1,0,17,59.99, , ,645,11380,5
 ,1988, , ,2020,불광동,"24,000",라이프미성,1,20,17,84.65, , ,248,11380,12
 ,2010, , ,2020,불광동,"37,000",북한산현대힐스테이트3차아파트,1,0,18,59.99, , ,641,11380,7
 ,2009, , ,2020,불광동,"42,000",북한산힐스테이트1차아파트,1,0,18,84.734, , ,635,11380,1
 ,2019, , ,2020,불광동,"23,500",베로니스,1,0,18,27.97, , ,486-17,11380,9
 ,2004, , ,2020,불광동,"10,000",북한산현대홈타운,1,80,18,59.9765, , ,633,11380,8
 ,2018, , ,2020,불광동,"28,000",불광롯데캐슬,1,60,18,84.98, , ,645,11380,4
 ,2018, , ,2020,불광동,"28,000",불광롯데캐슬,1,60,18,84.98, , ,645,11380,4
 ,2011, , ,2020,불광동,"49,000",북한산힐스테이트7차,1,0,18,84.947, , ,643,11380,11
 ,2010, , ,2020,불광동,"38,000",북한산현대힐스테이트3차아파트,1,0,19,59.99, , ,641,11380,7
 ,1988, , ,2020,불광동,"30,000",라이프미성,1,0,20,84.65, , ,248,11380,8
 ,2010, , ,2020,불광동,"5,000",북한산현대힐스테이트3차아파트,1,70,21,59.99, , ,641,11380,6
 ,2010, , ,2020,불광동,"35,700",북한산현대힐스테이트3차아파트,1,0,21,59.99, , ,641,11380,1
 ,2010, , ,2020,불광동,"3,529",북한산래미안아파트(임대),1,32,21,37.6205, , ,637-1,11380,4
 ,2009, , ,2020,불광동,"43,000",북한산힐스테이트1차아파트,1,0,21,84.734, , ,635,11380,3
 ,1988, , ,2020,불광동,"25,000",라이프미성,1,0,22,66.7, , ,248,11380,13
 ,2018, , ,2020,불광동,"42,000",불광롯데캐슬,1,0,22,59.99, , ,645,11380,8
 ,2009, , ,2020,불광동,"40,000",북한산힐스테이트1차아파트,1,0,22,84.734, , ,635,11380,1
 ,2019, , ,2020,불광동,"21,000",베로니스,1,0,22,28.84, , ,486-17,11380,11
 ,2018, , ,2020,불광동,"23,000",경인에버빌(285-18),1,0,23,26.82, , ,285-18,11380,6
 ,2010, , ,2020,불광동,"3,529",북한산래미안아파트(임대),1,32,23,37.6205, , ,637-1,11380,5
 ,2018, , ,2020,불광동,"57,000",불광롯데캐슬,1,0,28,84.99, , ,645,11380,4
 ,2019, , ,2020,불광동,"23,500",베로니스,1,0,28,27.97, , ,486-17,11380,8
 ,2019, , ,2020,불광동,"22,000",베로니스,1,0,29,28.84, , ,486-17,11380,10
 ,2011, , ,2020,불광동,"49,000",북한산힐스테이트7차,1,0,29,84.891, , ,643,11380,12
 ,2010, , ,2020,불광동,"37,000",북한산현대힐스테이트3차아파트,1,0,29,59.99, , ,641,11380,10
 ,2019, , ,2020,불광동,"21,000",베로니스,1,0,30,26.35, , ,486-17,11380,8
 ,2019, , ,2020,불광동,"20,000",베로니스,1,0,30,23.71, , ,486-17,11380,12
 ,2004, , ,2020,불광동,"48,000",북한산현대홈타운,1,0,31,84.9956, , ,633,11380,8
 ,2010, , ,2020,불광동,"43,000",북한산현대힐스테이트3차아파트,1,0,31,84.98, , ,641,11380,7
 ,2004, , ,2020,불광동,"35,000",북한산현대홈타운,1,60,31,114.9984, , ,633,11380,15
 ,2018, , ,2020,갈현동,"15,000",대한웰빙홈,1,0,4,15.54, , ,549,11380,7
 ,2018, , ,2020,갈현동,"15,000",대한웰빙홈,1,0,6,15.54, , ,549,11380,11
 ,1973, , ,2020,갈현동,"10,000",역촌맨션,1,0,6,53.2, , ,467-2,11380,4
 ,1997, , ,2020,갈현동,"29,000",한솔,1,0,8,84.93, , ,539,11380,3
 ,2018, , ,2020,갈현동,"13,000",유호루하스,1,0,8,16.768, , ,548,11380,9
 ,2018, , ,2020,갈현동,"13,000",유호루하스,1,0,8,16.768, , ,548,11380,9
 ,2018, , ,2020,갈현동,"13,000",유호루하스,1,0,8,16.768, , ,548,11380,9
 ,2018, , ,2020,갈현동,"13,000",유호루하스,1,0,8,16.768, , ,548,11380,9
 ,2018, , ,2020,갈현동,"13,000",유호루하스,1,0,8,16.768, , ,548,11380,9
 ,2018, , ,2020,갈현동,"13,000",유호루하스,1,0,8,16.768, , ,548,11380,9
 ,2018, , ,2020,갈현동,"16,000",유호루하스,1,0,8,21.27, , ,548,11380,7
 ,2003, , ,2020,갈현동,"20,000",천수,1,0,9,69.57, , ,488-16,11380,3
 ,2018, , ,2020,갈현동,"12,000",대한웰빙홈,1,15,10,15.54, , ,549,11380,9
 ,1997, , ,2020,갈현동,"30,000",갈현동현대,1,0,11,84.87, , ,537,11380,14
 ,1997, , ,2020,갈현동,"30,000",갈현동현대,1,0,11,84.87, , ,537,11380,14
 ,1973, , ,2020,갈현동,"1,000",역촌맨션,1,30,14,53.2, , ,467-2,11380,2
 ,2018, , ,2020,갈현동,"12,000",유호루하스,1,0,16,17.098, , ,548,11380,4
 ,1997, , ,2020,갈현동,"22,000",갈현동현대,1,0,17,59.25, , ,537,11380,10
 ,2018, , ,2020,갈현동,"15,000",대한웰빙홈,1,0,19,15.54, , ,549,11380,11
 ,2018, , ,2020,갈현동,"15,000",대한웰빙홈,1,0,20,15.54, , ,549,11380,7
 ,2018, , ,2020,갈현동,"10,500",유호루하스,1,0,20,16.453, , ,548,11380,7
 ,2003, , ,2020,갈현동,"8,000",코오롱하늘채,1,80,20,84.9462, , ,545,11380,4
 ,2018, , ,2020,갈현동,"12,000",유호루하스,1,0,21,16.768, , ,548,11380,4
 ,2018, , ,2020,갈현동,"12,000",대한웰빙홈,1,15,21,15.54, , ,549,11380,7
 ,2014, , ,2020,갈현동,"11,000",골드스타,1,0,21,17.36, , ,456-19,11380,6
 ,1997, , ,2020,갈현동,"23,000",갈현동현대,1,0,21,59.25, , ,537,11380,12
 ,2018, , ,2020,갈현동,"10,000",대한웰빙홈,1,25,22,15.54, , ,549,11380,8
 ,2018, , ,2020,갈현동,"19,000",대한웰빙홈,1,0,29,25.07, , ,549,11380,10
 ,1997, , ,2020,갈현동,"30,000",미미,1,0,30,124.65, , ,538,11380,10
 ,2018, , ,2020,갈현동,"1,000",대한웰빙홈,1,60,30,15.54, , ,549,11380,8
 ,1973, , ,2020,갈현동,"10,000",역촌맨션,1,0,31,53.2, , ,467-2,11380,3
 ,2009, , ,2020,구산동,"20,000",구산그린빌,1,0,2,59.76, , ,226,11380,3
 ,2009, , ,2020,구산동,"20,000",구산그린빌,1,0,2,59.76, , ,226,11380,3
 ,1989, , ,2020,구산동,"2,000",경향파크,1,80,2,84.06, , ,162-1,11380,2
 ,2004, , ,2020,구산동,"31,000",경남아너스빌,1,0,6,84.69, , ,224,11380,4
 ,2004, , ,2020,구산동,"30,500",경남아너스빌,1,0,10,84.69, , ,224,11380,18
 ,2004, , ,2020,구산동,"31,000",경남아너스빌,1,0,10,84.69, , ,224,11380,3
 ,2013, , ,2020,구산동,"21,000",무지개아파트(308-86),1,0,11,84.57, , ,308-86,11380,6
 ,2004, , ,2020,구산동,"40,000",경남아너스빌,1,0,15,122.77, , ,224,11380,4
 ,2004, , ,2020,구산동,"35,000",경남아너스빌,1,0,16,84.69, , ,224,11380,7
 ,1991, , ,2020,구산동,"35,000",동익파크2동(355-98),1,0,17,162.26, , ,355-98,11380,3
 ,1991, , ,2020,구산동,"35,000",동익파크2동(355-98),1,0,17,162.26, , ,355-98,11380,3
 ,2004, , ,2020,구산동,"2,000",갈현1단지e-편한세상,1,85,18,59.887, , ,547,11380,5
 ,1991, , ,2020,구산동,"19,000",동익파크1동(355-95),1,0,21,84.98, , ,355-95,11380,10
 ,1998, , ,2020,구산동,"20,000",갈현현대,1,30,21,84.83, , ,382,11380,2
 ,1991, , ,2020,구산동,"29,000",동익파크2동(355-98),1,0,31,84.95, , ,355-98,11380,8
 ,1989, , ,2020,구산동,"27,500",경향파크,1,0,31,84.06, , ,162-1,11380,10
 ,2017, , ,2020,대조동,"21,000",서경아파트,1,0,2,30.33, , ,186-21,11380,12
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,2,14.03, , ,197-1,11380,11
 ,2013, , ,2020,대조동,"5,000",서교아르체빌,1,60,3,32.11, , ,4-5,11380,10
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,3,14.03, , ,197-1,11380,13
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,3,14.03, , ,197-1,11380,10
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,3,14.03, , ,197-1,11380,12
 ,2019, , ,2020,대조동,"1,000",유진아이디움,1,60,4,14.03, , ,197-1,11380,11
 ,2012, , ,2020,대조동,"2,000",예가크레시아,1,80,4,49.64, , ,6-13,11380,12
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,4,14.03, , ,197-1,11380,11
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,4,14.03, , ,197-1,11380,11
 ,2013, , ,2020,대조동,"12,000",미르라이프,1,0,4,14.23, , ,186-9,11380,12
 ,2019, , ,2020,대조동,"13,000",유진아이디움,1,0,5,14.03, , ,197-1,11380,12
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,5,14.03, , ,197-1,11380,10
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,5,14.03, , ,197-1,11380,10
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,5,14.03, , ,197-1,11380,12
 ,2014, , ,2020,대조동,"6,000",위너빌,1,20,5,12.96, , ,15-92,11380,8
 ,2019, , ,2020,대조동,"23,000",영화노블레스아파트,1,0,6,21.74, , ,15-122,11380,10
 ,2014, , ,2020,대조동,"11,500",위너빌,1,0,8,14.29, , ,15-92,11380,12
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,8,14.03, , ,197-1,11380,13
 ,2019, , ,2020,대조동,"13,500",유진아이디움,1,0,8,14.03, , ,197-1,11380,9
 ,2015, , ,2020,대조동,"3,000",정익제이원아파트(15-114),1,65,9,26.65, , ,15-114,11380,6
 ,2015, , ,2020,대조동,"20,000",미소세상,1,0,9,29.8, , ,6-21,11380,10
 ,2015, , ,2020,대조동,"21,000",미소세상,1,0,9,29.8, , ,6-21,11380,10
 ,2019, , ,2020,대조동,"23,000",영화노블레스아파트,1,0,10,24.41, , ,15-122,11380,11
 ,2012, , ,2020,대조동,"1,000",제이타워1,1,40,10,13.31, , ,4-12,11380,8
 ,2014, , ,2020,대조동,"22,000",영화빌리지,1,0,11,31.83, , ,6-25,11380,6
 ,2019, , ,2020,대조동,"3,000",유진아이디움,1,45,11,14.03, , ,197-1,11380,9
 ,2019, , ,2020,대조동,"3,000",유진아이디움,1,45,11,14.03, , ,197-1,11380,9
 ,2019, , ,2020,대조동,"2,500",유진아이디움,1,50,11,14.03, , ,197-1,11380,12
 ,2019, , ,2020,대조동,"2,000",유진아이디움,1,50,12,14.03, , ,197-1,11380,10
 ,2019, , ,2020,대조동,"4,000",유진아이디움,1,40,13,14.03, , ,197-1,11380,9
 ,2019, , ,2020,대조동,"14,500",유진아이디움,1,0,14,14.03, , ,197-1,11380,13
 ,2013, , ,2020,대조동,"4,000",DasHaus,1,35,14,17.48, , ,5-11,11380,8
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,15,14.03, , ,197-1,11380,9
 ,2019, , ,2020,대조동,"14,000",유진아이디움,1,0,15,14.03, , ,197-1,11380,9
 ,2013, , ,2020,대조동,"10,000",대덕타워,1,0,16,14.66, , ,185-71,11380,8
 ,2019, , ,2020,대조동,"22,000",영화노블레스아파트,1,0,16,24.41, , ,15-122,11380,13
 ,2019, , ,2020,대조동,"15,000",유진아이디움,1,0,16,14.03, , ,197-1,11380,11
 ,2014, , ,2020,대조동,"1,000",주주베에이,1,50,17,13.56, , ,9-14,11380,5
 ,2019, , ,2020,대조동,"4,000",유진아이디움,1,45,17,14.03, , ,197-1,11380,10
 ,2019, , ,2020,대조동,"15,000",유진아이디움,1,0,17,14.03, , ,197-1,11380,9
 ,2019, , ,2020,대조동,"4,000",유진아이디움,1,45,17,14.03, , ,197-1,11380,10
 ,2012, , ,2020,대조동,"6,000",제이타워1,1,20,17,12.19, , ,4-12,11380,8
 ,2014, , ,2020,대조동,"19,000",정익제이원,1,0,18,25.09, , ,4-6,11380,7
 ,2019, , ,2020,대조동,"14,500",유진아이디움,1,0,18,14.03, , ,197-1,11380,10
 ,2012, , ,2020,대조동,"3,000",나이스홈,1,70,20,29.98, , ,6-18,11380,9
 ,2003, , ,2020,대조동,"30,000",신세계드림빌2,1,0,20,79.92, , ,195-20,11380,1
 ,2019, , ,2020,대조동,"26,900",영화노블레스아파트,1,0,21,21.74, , ,15-122,11380,7
 ,2019, , ,2020,대조동,"23,000",영화노블레스아파트,1,0,21,21.74, , ,15-122,11380,7
 ,2012, , ,2020,대조동,"1,000",해오름시티,1,60,21,19.98, , ,9-40,11380,11
 ,2019, , ,2020,대조동,"1,000",유진아이디움,1,60,22,14.03, , ,197-1,11380,10
 ,2012, , ,2020,대조동,"5,000",나이스홈,1,55,22,29.98, , ,6-18,11380,9
 ,2014, , ,2020,대조동,"21,000",미래하임(6-19),1,0,23,29.58, , ,6-19,11380,13
 ,2013, , ,2020,대조동,"1,000",대덕타워,1,50,28,14.66, , ,185-71,11380,5
 ,2013, , ,2020,대조동,"12,600",대덕타워,1,0,29,18.25, , ,185-71,11380,5
 ,2013, , ,2020,대조동,"13,000",대덕타워,1,0,29,18.25, , ,185-71,11380,5
 ,2013, , ,2020,대조동,"1,000",대덕타워,1,50,29,14.66, , ,185-71,11380,6
 ,2014, , ,2020,대조동,700,대경홈타운,1,50,30,13.79, , ,9-45,11380,13
 ,2016, , ,2020,대조동,"1,000",하늘도시,1,40,30,12.46, , ,186-53,11380,6
 ,2016, , ,2020,대조동,"1,000",하늘도시,1,40,30,12.46, , ,186-53,11380,6
 ,2019, , ,2020,대조동,"2,000",유진아이디움,1,52,31,14.03, , ,197-1,11380,10
 ,2019, , ,2020,응암동,"7,387",백련산에스케이뷰아이파크,1,26,1,36.08, , ,767,11380,6
 ,2011, , ,2020,응암동,"36,000",백련산힐스테이트2차,1,25,2,84.59, , ,760,11380,10
 ,2017, , ,2020,응암동,"33,000",더위일,1,0,2,58.88, , ,81-173,11380,11
 ,2003, , ,2020,응암동,"28,000",프라임팰리스,1,0,2,71.16, , ,111-48,11380,8
 ,2011, , ,2020,응암동,"5,000",백련산힐스테이트2차,1,115,2,84.59, , ,760,11380,7
 ,2011, , ,2020,응암동,"2,000",백련산힐스테이트3차,1,120,3,59.63, , ,761,11380,1
 ,2011, , ,2020,응암동,"30,000",백련산힐스테이트2차,1,12,3,59.85, , ,760,11380,2
 ,2011, , ,2020,응암동,"38,000",백련산힐스테이트2차,1,0,4,59.63, , ,760,11380,13
 ,1998, , ,2020,응암동,"20,000",응암동금호,1,55,4,84.3, , ,739,11380,21
 ,2005, , ,2020,응암동,"20,500",뉴월드(403-32),1,0,4,79.68, , ,403-32,11380,2
 ,2011, , ,2020,응암동,"38,000",백련산힐스테이트3차,1,0,4,59.63, , ,761,11380,8
 ,2014, , ,2020,응암동,500,응암아네스트,1,55,4,13.6793, , ,88-8,11380,12
 ,2003, , ,2020,응암동,"33,000",대주피오레,1,0,4,84.92, , ,669-1,11380,5
 ,2020, , ,2020,응암동,"35,000",백련산해모로,1,0,4,59.93, , ,768,11380,2
 ,2003, , ,2020,응암동,"33,000",대주피오레,1,0,4,84.92, , ,669-1,11380,5
 ,2020, , ,2020,응암동,"35,000",백련산해모로,1,0,6,59.95, , ,768,11380,8
 ,2011, , ,2020,응암동,"42,000",백련산힐스테이트2차,1,0,6,84.37, , ,760,11380,2
 ,2020, , ,2020,응암동,"35,000",백련산해모로,1,0,6,59.95, , ,768,11380,8
 ,2011, , ,2020,응암동,"37,000",백련산힐스테이트1차,1,0,6,59.93, , ,759,11380,13
 ,2020, , ,2020,응암동,"38,000",백련산해모로,1,0,7,59.93, , ,768,11380,8
 ,2011, , ,2020,응암동,"10,000",백련산힐스테이트2차,1,100,8,84.59, , ,760,11380,2
 ,2018, , ,2020,응암동,"20,000",백련산힐스테이트4차,1,90,8,59.98, , ,764,11380,9
 ,2020, , ,2020,응암동,"30,000",백련산해모로,1,40,9,59.93, , ,768,11380,18
 ,2020, , ,2020,응암동,"42,000",백련산해모로,1,0,9,74.94, , ,768,11380,9
 ,2011, , ,2020,응암동,"34,650",백련산힐스테이트3차,1,0,10,59.63, , ,761,11380,1
 ,1997, , ,2020,응암동,"27,000",해태드림타운,1,0,10,59.88, , ,738,11380,8
 ,2020, , ,2020,응암동,"35,000",백련산해모로,1,0,11,59.92, , ,768,11380,3
 ,2011, , ,2020,응암동,"42,000",백련산힐스테이트1차,1,0,11,84.42, , ,759,11380,8
 ,2020, , ,2020,응암동,"38,000",백련산해모로,1,0,11,59.93, , ,768,11380,14
 ,2020, , ,2020,응암동,"35,000",백련산해모로,1,0,11,50.74, , ,768,11380,8
 ,2011, , ,2020,응암동,"37,000",백련산힐스테이트3차,1,0,11,59.63, , ,761,11380,4
 ,2011, , ,2020,응암동,"36,500",백련산힐스테이트2차,1,0,11,59.63, , ,760,11380,5
 ,2020, , ,2020,응암동,"35,000",백련산해모로,1,0,11,50.74, , ,768,11380,8
 ,2019, , ,2020,응암동,"10,000",백련산에스케이뷰아이파크,1,100,12,59.93, , ,767,11380,23
 ,2020, , ,2020,응암동,"45,000",백련산해모로,1,0,12,84.99, , ,768,11380,6
 ,2014, , ,2020,응암동,"1,000",응암아네스트,1,50,13,13.5298, , ,88-8,11380,16
 ,2015, , ,2020,응암동,"3,000",진흥펠리체,1,100,14,57.89, , ,104-25,11380,4
 ,2015, , ,2020,응암동,"3,000",진흥펠리체,1,100,14,57.89, , ,104-25,11380,4
 ,2018, , ,2020,응암동,"26,444",백련산힐스테이트4차,1,0,16,59.98, , ,764,11380,2
 ,1988, , ,2020,응암동,"25,000",우성,1,0,16,80.99, , ,694-1,11380,6
 ,2018, , ,2020,응암동,"40,000",백련산힐스테이트4차,1,0,16,59.98, , ,764,11380,10
 ,2013, , ,2020,응암동,"36,000",녹번역센트레빌,1,0,17,84.9, , ,762,11380,14
 ,2014, , ,2020,응암동,"4,000",응암아네스트,1,30,17,13.6793, , ,88-8,11380,16
 ,2011, , ,2020,응암동,"25,000",백련산힐스테이트1차,1,105,17,114.9, , ,759,11380,9
 ,2008, , ,2020,응암동,"37,000",삼성맨션,1,0,17,82.38, , ,120-50,11380,4
 ,2019, , ,2020,응암동,"32,000",백련산파크자이,1,0,17,59.91, , ,766,11380,1
 ,2020, , ,2020,응암동,"38,000",백련산해모로,1,0,18,59.93, , ,768,11380,10
 ,2011, , ,2020,응암동,"44,000",백련산힐스테이트1차,1,0,18,84.37, , ,759,11380,7
 ,2020, , ,2020,응암동,"39,000",백련산해모로,1,0,18,59.92, , ,768,11380,14
 ,2020, , ,2020,응암동,"49,000",백련산해모로,1,0,18,84.91, , ,768,11380,11
 ,2020, , ,2020,응암동,"49,000",백련산해모로,1,0,18,84.91, , ,768,11380,11
 ,2020, , ,2020,응암동,"40,000",녹번역e편한세상캐슬,1,0,18,59.94, , ,769,11380,10
