갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2006, , ,2020,면목동,"35,000",남청파인힐(101동),3,0,14,81.93, , ,1526,11260,7
 ,2006, , ,2020,면목동,"34,000",남청파인힐(101동),3,0,14,81.93, , ,1526,11260,6
 ,2002, , ,2020,면목동,"30,000",늘푸른동아,3,0,14,59.65, , ,715,11260,3
 ,1994, , ,2020,면목동,"38,000",현대,3,0,14,84.09, , ,1502,11260,19
 ,1994, , ,2020,면목동,"38,000",현대,3,0,14,84.09, , ,1502,11260,19
 ,1990, , ,2020,면목동,"2,000",용마한신,3,50,14,35.44, , ,1077-1,11260,6
 ,1990, , ,2020,면목동,"29,000",용마한신,3,0,14,59.22, , ,1077-1,11260,15
 ,1990, , ,2020,면목동,"3,000",용마한신,3,50,14,35.44, , ,1077-1,11260,1
 ,1990, , ,2020,면목동,"17,000",용마한신,3,0,14,35.44, , ,1077-1,11260,4
 ,2020, , ,2020,면목동,"45,000",사가정센트럴아이파크,3,0,14,59.78, , ,1545,11260,11
 ,2000, , ,2020,면목동,"35,500",면목삼호101,3,0,16,94.06, , ,1513,11260,8
 ,1998, , ,2020,면목동,"38,000",신성,3,0,16,103.11, , ,1519,11260,18
 ,1993, , ,2020,면목동,"34,000",두산6,3,0,16,84.94, , ,1501,11260,21
 ,2006, , ,2020,면목동,"27,000",용마,3,0,17,76.08, , ,354-12,11260,2
 ,1992, , ,2020,면목동,"30,000",용마금호타운,3,0,18,84.9, , ,494,11260,4
 ,2020, , ,2020,면목동,"40,000",라온프라이빗,3,0,18,59.98, , ,1544,11260,16
 ,1988, , ,2020,면목동,"1,000",면목한신,3,50,18,35.3, , ,193-1,11260,1
 ,1987, , ,2020,면목동,"20,000",면목한신,3,0,18,45.44, , ,193-1,11260,8
 ,2020, , ,2020,면목동,"40,000",라온프라이빗,3,0,18,59.98, , ,1544,11260,16
 ,2020, , ,2020,면목동,"43,500",사가정센트럴아이파크,3,0,19,59.78, , ,1545,11260,8
 ,2002, , ,2020,면목동,"45,000",늘푸른동아,3,0,21,114.73, , ,715,11260,18
 ,2002, , ,2020,면목동,"29,000",늘푸른동아,3,0,21,59.65, , ,715,11260,1
 ,1987, , ,2020,면목동,"20,000",면목한신,3,30,23,84.92, , ,193-1,11260,9
 ,2001, , ,2020,면목동,"19,000",진로,3,0,23,59.76, , ,1517,11260,13
 ,1990, , ,2020,면목동,"32,000",용마한신,3,0,24,82.39, , ,1077-1,11260,1
 ,1988, , ,2020,면목동,"1,000",면목한신,3,60,25,35.3, , ,193-1,11260,4
 ,2002, , ,2020,면목동,"20,000",늘푸른동아,3,30,25,59.65, , ,715,11260,11
 ,2002, , ,2020,면목동,"28,500",늘푸른동아,3,0,26,59.65, , ,715,11260,1
 ,1988, , ,2020,면목동,"8,000",면목한신,3,0,26,27, , ,193-1,11260,9
 ,2002, , ,2020,면목동,"28,500",늘푸른동아,3,0,26,59.65, , ,715,11260,1
 ,1988, , ,2020,면목동,"2,000",면목한신,3,60,27,44.5, , ,193-1,11260,15
 ,1995, , ,2020,면목동,"5,000",라이프미성,3,40,27,55.4, , ,1-41,11260,2
 ,2013, , ,2020,면목동,"1,000",신영,3,40,28,14.43, , ,538,11260,7
 ,1993, , ,2020,면목동,"28,500",용마동아,3,0,28,84.88, , ,1499,11260,13
 ,2004, , ,2020,면목동,"27,000",온세솔내움,3,0,28,69.6946, , ,1524,11260,2
 ,1998, , ,2020,면목동,"26,000",신성,3,0,28,59.91, , ,1519,11260,13
 ,1994, , ,2020,면목동,"35,000",현대,3,0,28,84.09, , ,1502,11260,15
 ,2020, , ,2020,면목동,"40,000",라온프라이빗,3,0,29,59.97, , ,1544,11260,3
 ,1993, , ,2020,면목동,"32,000",용마동아,3,0,30,84.88, , ,1499,11260,13
 ,1990, , ,2020,면목동,"32,000",용마한신,3,0,30,82.39, , ,1077-1,11260,8
 ,2004, , ,2020,면목동,"25,000",리치카운티,3,55,30,84.741, , ,1505,11260,6
 ,2020, , ,2020,면목동,"35,000",라온프라이빗,3,0,30,59.9803, , ,1544,11260,7
 ,2020, , ,2020,면목동,"35,000",라온프라이빗,3,0,30,59.98, , ,1544,11260,7
 ,1987, , ,2020,면목동,"22,000",면목한신,3,0,31,45.44, , ,193-1,11260,15
 ,1987, , ,2020,면목동,"22,000",면목한신,3,0,31,45.44, , ,193-1,11260,15
 ,1996, , ,2020,상봉동,"36,000",건영2차아파트,3,0,2,84.96, , ,63,11260,9
 ,2018, , ,2020,상봉동,"1,000",상봉어반뷰,3,53,2,14.6, , ,113,11260,7
 ,1996, , ,2020,상봉동,"36,000",건영2차아파트,3,0,2,84.96, , ,63,11260,9
 ,2013, , ,2020,상봉동,"11,000",베스트엘리시온,3,0,3,18.09, , ,127-15,11260,7
 ,2019, , ,2020,상봉동,"23,000",상봉베스트원,3,0,3,24.8, , ,101-19,11260,12
 ,2013, , ,2020,상봉동,"11,000",베스트엘리시온,3,0,3,18.09, , ,127-15,11260,7
 ,1996, , ,2020,상봉동,"31,500","엘지,쌍용아파트",3,0,3,68.12, , ,484,11260,10
 ,2002, , ,2020,상봉동,"22,000",풍산쉐르빌101동,3,0,4,67.5, , ,226-20,11260,1
 ,2019, , ,2020,상봉동,"25,800",더클래스,3,0,5,28.25, , ,85-4,11260,11
 ,2019, , ,2020,상봉동,"16,000",상봉타워,3,0,6,15.309, , ,102-57,11260,14
 ,2003, , ,2020,상봉동,"10,000",한일써너스빌,3,100,6,84.642, , ,81-5,11260,23
 ,1999, , ,2020,상봉동,"27,000",동부아파트,3,0,7,54, , ,495,11260,6
 ,1996, , ,2020,상봉동,"39,000",건영2차아파트,3,0,7,84.96, , ,63,11260,17
 ,2019, , ,2020,상봉동,"15,000",상봉타워,3,0,7,15.309, , ,102-57,11260,10
 ,1996, , ,2020,상봉동,"29,400","엘지,쌍용아파트",3,0,8,84.67, , ,484,11260,6
 ,1996, , ,2020,상봉동,"33,000",건영2차아파트,3,0,9,84.96, , ,63,11260,1
 ,2003, , ,2020,상봉동,"38,000",태영데시앙2(1411동),3,0,9,84.6, , ,498,11260,12
 ,1997, , ,2020,상봉동,"5,000",건영1,3,70,9,84.96, , ,1,11260,23
 ,1996, , ,2020,상봉동,"10,000",건영2차아파트,3,45,10,57.3, , ,63,11260,3
 ,2003, , ,2020,상봉동,"43,000",태영데시앙1,3,0,10,84.9353, , ,497,11260,6
 ,1996, , ,2020,상봉동,"33,500","엘지,쌍용아파트",3,0,11,68.12, , ,484,11260,13
 ,1996, , ,2020,상봉동,"33,500","엘지,쌍용아파트",3,0,11,68.12, , ,484,11260,13
 ,2019, , ,2020,상봉동,"25,800",더클래스,3,0,13,28.25, , ,85-4,11260,11
 ,2003, , ,2020,상봉동,"35,000",한일써너스빌,3,40,13,125.677, , ,81-5,11260,1
 ,1996, , ,2020,상봉동,"33,000","엘지,쌍용아파트",3,0,14,68.12, , ,484,11260,3
 ,1997, , ,2020,상봉동,"35,000",건영1,3,0,14,84.96, , ,1,11260,5
 ,2019, , ,2020,상봉동,"26,000",리더스,3,0,14,29.57, , ,104-10,11260,8
 ,2014, , ,2020,상봉동,"1,000",포시티,3,50,16,14.855, , ,113-1,11260,16
 ,2003, , ,2020,상봉동,"44,000",태영데시앙1,3,0,16,84.9353, , ,497,11260,21
 ,2013, , ,2020,상봉동,"20,000",프레미어스엠코,3,110,16,76.66, , ,500,11260,31
 ,2006, , ,2020,상봉동,"10,000",건영캐스빌,3,90,16,84.6475, , ,499,11260,6
 ,2003, , ,2020,상봉동,"38,000",한일써너스빌,3,0,17,66.254, , ,81-5,11260,17
 ,1996, , ,2020,상봉동,"10,000","엘지,쌍용아파트",3,55,17,68.12, , ,484,11260,1
 ,2006, , ,2020,상봉동,"40,000",건영캐스빌,3,0,20,84.6475, , ,499,11260,10
 ,2002, , ,2020,상봉동,"37,500",우정아파트,3,0,21,81.783, , ,496,11260,25
 ,2003, , ,2020,상봉동,"37,000",한일써너스빌,3,0,21,66.254, , ,81-5,11260,16
 ,2006, , ,2020,상봉동,"42,000",건영캐스빌,3,0,21,84.6475, , ,499,11260,6
 ,2013, , ,2020,상봉동,"54,000",프레미어스엠코,3,0,21,74.09, , ,500,11260,24
 ,2003, ,20.03~22.03,2020,상봉동,"10,000",태영데시앙1,3,100,23,84.9353, , ,497,11260,16
 ,2006, , ,2020,상봉동,"38,580",건영캐스빌,3,0,24,84.6475, , ,499,11260,5
 ,1995, , ,2020,상봉동,194,신내아파트(12단지),3,4,25,27.38, , ,481,11260,5
 ,1996, , ,2020,상봉동,"29,000","엘지,쌍용아파트",3,0,25,68.12, , ,484,11260,5
 ,1997, , ,2020,상봉동,"34,000",건영1,3,0,27,84.96, , ,1,11260,5
 ,2015, , ,2020,상봉동,"2,000",주함해븐타워,3,40,27,14.4, , ,115-61,11260,17
 ,2003, , ,2020,상봉동,"10,000",한일써너스빌,3,120,27,84.981, , ,81-5,11260,13
 ,2003, , ,2020,상봉동,"41,000",태영데시앙1,3,0,28,84.9353, , ,497,11260,16
 ,1999, , ,2020,상봉동,"30,000",동부아파트,3,0,30,54, , ,495,11260,5
 ,2013, , ,2020,상봉동,"16,000",베스트엘리시온,3,0,30,30.91, , ,127-15,11260,7
 ,2018, , ,2020,상봉동,"12,500",상봉어반뷰,3,0,31,13.26, , ,113,11260,15
 ,2006, , ,2020,상봉동,"45,000",건영캐스빌,3,0,31,84.6475, , ,499,11260,22
 ,2018, , ,2020,상봉동,"12,000",상봉어반뷰,3,0,31,13.26, , ,113,11260,4
 ,1998, , ,2020,중화동,"16,000",한신아파트(103~109),3,40,3,59.76, , ,450,11260,4
 ,1998, , ,2020,중화동,"32,000",한신아파트(103~109),3,0,3,59.76, , ,450,11260,19
 ,1998, , ,2020,중화동,"16,000",한신아파트(103~109),3,20,3,59.76, , ,450,11260,4
 ,1998, , ,2020,중화동,"29,400",한신아파트(103~109),3,0,7,59.76, , ,450,11260,8
 ,1997, , ,2020,중화동,"10,000",한신아파트(103~109),3,90,9,84.03, , ,450,11260,21
 ,1998, , ,2020,중화동,"29,000",중화동건영아파트,3,0,12,84.76, , ,42,11260,5
 ,2005, , ,2020,중화동,"38,000",태능에셈빌,3,0,12,84.843, , ,314-1,11260,4
 ,1998, , ,2020,중화동,"28,000",한신아파트(103~109),3,0,14,50.37, , ,450,11260,7
 ,2004, , ,2020,중화동,"38,000",청원다미소,3,0,16,84.82, , ,286-22,11260,8
 ,1998, , ,2020,중화동,"28,000",한신아파트(101~102),3,0,17,59.76, , ,450,11260,23
 ,2010, , ,2020,중화동,"40,000",동양엔파트,3,0,17,84.1, , ,208-33,11260,16
 ,1998, , ,2020,중화동,"28,000",한신아파트(103~109),3,0,20,50.37, , ,450,11260,20
 ,2012, , ,2020,중화동,"11,500",범양프레체,3,0,25,17.94, , ,208-4,11260,14
 ,1998, , ,2020,중화동,"39,000",한신아파트(101~102),3,0,28,84.03, , ,450,11260,13
 ,1998, , ,2020,중화동,"29,500",한신아파트(101~102),3,0,28,59.76, , ,450,11260,19
 ,2020, , ,2020,묵동,"2,000",로프트원태릉입구역,3,48,1,15.35, , ,169-12,11260,8
 ,2020, , ,2020,묵동,"2,000",로프트원태릉입구역,3,48,1,14.09, , ,169-12,11260,7
 ,2004, , ,2020,묵동,"40,000",동구햇살,3,0,1,84.97, , ,388,11260,1
 ,2020, , ,2020,묵동,"2,000",로프트원태릉입구역,3,50,2,14.09, , ,169-12,11260,11
 ,1975, , ,2020,묵동,750,우성,3,50,2,48.13, , ,245-64,11260,2
 ,1983, , ,2020,묵동,"25,000",장미,3,0,2,103.8, , ,188-1,11260,4
 ,2020, , ,2020,묵동,"1,000",로프트원태릉입구역,3,53,3,15.35, , ,169-12,11260,13
 ,2020, , ,2020,묵동,"1,000",로프트원태릉입구역,3,53,3,15.35, , ,169-12,11260,12
 ,1996, , ,2020,묵동,"27,000",신내,3,0,3,59.76, , ,13,11260,11
 ,2004, , ,2020,묵동,"28,000",월등스카이뷰,3,0,3,64.693, , ,170-27,11260,5
 ,1999, , ,2020,묵동,"27,000",극동늘푸른,3,0,4,57.63, , ,379,11260,7
 ,2020, , ,2020,묵동,"1,000",로프트원태릉입구역,3,53,5,14.09, , ,169-12,11260,6
 ,2013, , ,2020,묵동,"5,000",헤르만스테이트,3,40,5,30, , ,162-17,11260,11
 ,2020, , ,2020,묵동,"1,000",로프트원태릉입구역,3,55,5,14.09, , ,169-12,11260,11
 ,1996, , ,2020,묵동,"28,000",신내,3,0,6,59.76, , ,13,11260,11
 ,2004, , ,2020,묵동,"40,000",브라운스톤태릉,3,0,7,84.7094, , ,387,11260,3
 ,1975, , ,2020,묵동,"16,000",우성,3,0,7,48.13, , ,245-64,11260,2
 ,1996, , ,2020,묵동,"17,000",신내,3,0,7,39.84, , ,13,11260,2
 ,2000, , ,2020,묵동,"32,000",세방,3,0,7,76.14, , ,383,11260,7
 ,1999, , ,2020,묵동,"28,000",극동늘푸른,3,0,7,57.63, , ,379,11260,20
 ,2004, , ,2020,묵동,"12,000",브라운스톤태릉,3,70,8,59.4364, , ,387,11260,19
 ,2020, , ,2020,묵동,500,로프트원태릉입구역,3,56,9,15.35, , ,169-12,11260,13
 ,2020, , ,2020,묵동,"6,000",로프트원태릉입구역,3,30,9,14.09, , ,169-12,11260,8
 ,1995, , ,2020,묵동,"50,000",신내대림아파트,3,0,9,102.7, , ,20,11260,8
 ,2002, , ,2020,묵동,"50,000",현대아이파크,3,0,9,134.9966, , ,385,11260,13
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,3,43,9,14.09, , ,169-12,11260,7
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,3,43,9,14.09, , ,169-12,11260,6
 ,1996, , ,2020,묵동,"1,000",신내,3,60,10,39.84, , ,13,11260,9
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,3,43,10,14.09, , ,169-12,11260,7
 ,2002, , ,2020,묵동,"20,000",현대아이파크,3,70,11,84.9416, , ,385,11260,7
 ,2020, , ,2020,묵동,"1,000",로프트원태릉입구역,3,53,11,15.35, , ,169-12,11260,14
 ,2020, , ,2020,묵동,"1,000",로프트원태릉입구역,3,51,11,15.35, , ,169-12,11260,5
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,3,43,11,15.35, , ,169-12,11260,12
 ,2010, , ,2020,묵동,"7,000",묵동자이(2단지),3,150,12,101.9, , ,170-1,11260,33
 ,2010, , ,2020,묵동,"51,000",묵동자이(2단지),3,0,12,101.91, , ,170-1,11260,10
 ,1999, , ,2020,묵동,"28,000",신안1,3,0,12,59.96, , ,381,11260,12
 ,1999, , ,2020,묵동,"28,000",신안1,3,0,12,59.96, , ,381,11260,12
 ,2020, , ,2020,묵동,"6,000",로프트원태릉입구역,3,30,12,14.09, , ,169-12,11260,8
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,3,47,13,14.09, , ,169-12,11260,13
 ,2004, , ,2020,묵동,"29,000",브라운스톤태릉,3,40,13,83.5358, , ,387,11260,14
 ,2010, , ,2020,묵동,"55,000",묵동자이(2단지),3,0,13,111.73, , ,170-1,11260,17
 ,2020, , ,2020,묵동,"6,000",로프트원태릉입구역,3,30,14,14.09, , ,169-12,11260,8
 ,2002, , ,2020,묵동,"6,500",현대아이파크,3,0,14,84.9416, , ,385,11260,5
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,3,43,17,14.09, , ,169-12,11260,8
 ,1996, , ,2020,묵동,"21,000",신내,3,0,17,49.77, , ,13,11260,10
 ,2006, , ,2020,묵동,"21,500",풀내음(A동),3,0,19,57.63, , ,58-1,11260,7
 ,1995, , ,2020,묵동,"52,000",신내대림아파트,3,0,19,126.28, , ,20,11260,8
 ,1995, , ,2020,묵동,"52,000",신내대림아파트,3,0,21,126.28, , ,20,11260,3
 ,1996, , ,2020,묵동,"2,500",신내,3,75,21,49.77, , ,13,11260,10
 ,1996, , ,2020,묵동,"15,000",신내,3,0,22,39.84, , ,13,11260,1
 ,1995, , ,2020,묵동,"48,000",신내두산아파트,3,0,23,102.7, , ,20,11260,5
 ,2013, , ,2020,묵동,"3,000",묵동포레시타,3,40,23,18.59, , ,393,11260,4
 ,2020, , ,2020,묵동,"1,000",로프트원태릉입구역,3,53,23,14.09, , ,169-12,11260,8
 ,1995, , ,2020,묵동,"48,000",신내두산아파트,3,0,23,102.7, , ,20,11260,5
 ,1996, , ,2020,묵동,"25,000",신내,3,0,24,49.77, , ,13,11260,9
 ,2013, , ,2020,묵동,"17,311",묵동리본타워,3,0,24,59.95, , ,7,11260,12
 ,1999, , ,2020,묵동,"28,500",극동늘푸른,3,0,26,57.63, , ,379,11260,11
 ,1999, , ,2020,묵동,"28,350",극동늘푸른,3,0,26,57.63, , ,379,11260,11
 ,2013, , ,2020,묵동,"12,500",묵동포레시타,3,0,27,18.59, , ,393,11260,2
 ,2012, , ,2020,묵동,"39,000",고덕골든빌(102동),3,0,28,80.45, , ,168-16,11260,4
 ,2017, , ,2020,묵동,"58,500",이편한세상화랑대,3,0,28,84.916, , ,396,11260,6
 ,1999, , ,2020,묵동,"2,000",극동늘푸른,3,105,28,84.08, , ,379,11260,19
 ,1995, , ,2020,묵동,"42,000",신내대림아파트,3,0,30,107.05, , ,20,11260,1
 ,1995, , ,2020,묵동,"46,000",신내대림아파트,3,0,30,107.05, , ,20,11260,1
 ,2004, , ,2020,묵동,"43,000",브라운스톤태릉,3,0,30,83.5358, , ,387,11260,4
 ,1996, , ,2020,묵동,"18,500",신내,3,0,31,39.84, , ,13,11260,7
 ,1999, , ,2020,묵동,"10,000",극동늘푸른,3,50,31,57.63, , ,379,11260,6
 ,2003, , ,2020,묵동,"36,000",금호어울림,3,0,31,84.71, , ,386,11260,5
 ,2011, , ,2020,망우동,"6,000",주함해븐(101동),3,40,1,50.625, , ,582,11260,3
 ,2008, , ,2020,망우동,"27,000",한일써너스빌리젠시1단지,3,0,5,84.66, , ,479,11260,17
 ,1989, , ,2020,망우동,"26,000",경남,3,0,7,81.91, , ,226,11260,1
 ,1989, , ,2020,망우동,"26,000",경남,3,0,7,81.91, , ,226,11260,1
 ,2012, , ,2020,망우동,"1,000",EGSoulLeader,3,45,9,13.55, , ,506-8,11260,12
 ,2012, , ,2020,망우동,"1,000",EGSoulLeader,3,45,9,13.55, , ,506-8,11260,12
 ,2006, , ,2020,망우동,"35,000",금호어울림(580),3,0,11,84.93, , ,580,11260,10
 ,2012, , ,2020,망우동,"12,000",EGSoulLeader,3,0,14,13.55, , ,506-8,11260,7
 ,2002, , ,2020,망우동,"28,000",진명,3,0,14,73.82, , ,460-26,11260,5
 ,2006, , ,2020,망우동,"32,500",금호어울림(580-1),3,0,15,84.94, , ,580-1,11260,14
 ,2012, , ,2020,망우동,"10,000",(506-14),3,0,16,15.5, , ,506-14,11260,13
 ,2008, , ,2020,망우동,"45,000",한일써너스빌리젠시1단지,3,0,17,84.74, , ,479,11260,27
 ,2012, , ,2020,망우동,"33,100",중랑숲리가,3,0,18,59.978, , ,583,11260,4
 ,2013, , ,2020,망우동,"1,000",더하이어,3,45,21,12.0156, , ,508-6,11260,15
 ,2012, , ,2020,망우동,"37,000",중랑숲리가,3,0,21,84.961, , ,583,11260,6
 ,2008, , ,2020,망우동,"45,000",한일써너스빌리젠시1단지,3,0,23,84.66, , ,479,11260,21
 ,2008, , ,2020,망우동,"45,000",한일써너스빌리젠시1단지,3,0,23,84.66, , ,479,11260,21
 ,1984, , ,2020,망우동,"1,000",염광,3,0,25,36.9, , ,178-80,11260,2
 ,1988, , ,2020,망우동,"13,000",대보,3,0,28,41.49, , ,236-7,11260,3
 ,2013, , ,2020,망우동,"1,000",더하이어,3,45,28,12.0156, , ,508-6,11260,12
 ,2012, , ,2020,망우동,"42,500",중랑숲리가,3,0,30,84.964, , ,583,11260,9
 ,2006, , ,2020,망우동,"36,000",금호어울림(580),3,0,30,84.93, , ,580,11260,11
 ,2013, , ,2020,신내동,"7,768",신내 데시앙포레,3,12,2,49.74, , ,817,11260,10
 ,2010, , ,2020,신내동,"4,657",데시앙,3,30,2,59.98, , ,317,11260,12
 ,1996, , ,2020,신내동,"2,000",신내11대명,3,75,2,49.77, , ,661,11260,15
 ,1996, , ,2020,신내동,"27,000",중앙하이츠,3,0,2,84.97, , ,479,11260,8
 ,2010, , ,2020,신내동,"1,862",데시앙,3,37,2,59.98, , ,317,11260,12
 ,2013, , ,2020,신내동,"4,455",신내 데시앙포레,3,31,2,49.74, , ,817,11260,10
 ,2013, , ,2020,신내동,"4,455",신내 데시앙포레,3,31,2,49.69, , ,817,11260,7
 ,1996, , ,2020,신내동,"15,000",신내6대주,3,0,2,39.84, , ,650,11260,2
 ,1996, , ,2020,신내동,"27,000",신내6대주,3,0,2,59.76, , ,650,11260,7
 ,1992, , ,2020,신내동,"26,000",라이프미성,3,0,2,76.6, , ,487,11260,9
 ,2010, , ,2020,신내동,"4,657",데시앙,3,30,2,59.7, , ,317,11260,8
 ,1996, , ,2020,신내동,"23,000",신내11대명,3,0,4,49.77, , ,661,11260,7
 ,1995, , ,2020,신내동,"37,000",화성.두산아파트,3,0,4,84.99, , ,656,11260,2
 ,1996, , ,2020,신내동,"1,500",신내9진흥,3,60,4,39.84, , ,657,11260,11
 ,1996, , ,2020,신내동,"21,500",신내9진흥,3,0,4,49.82, , ,657,11260,1
 ,1998, , ,2020,신내동,"27,300",새한,3,0,5,59.77, , ,795,11260,9
 ,1995, , ,2020,신내동,"47,000",진로아파트,3,0,5,134.37, , ,654,11260,9
 ,1996, , ,2020,신내동,"29,500",중앙하이츠,3,0,5,84.97, , ,479,11260,6
 ,1996, , ,2020,신내동,"9,000",신내9진흥,3,20,5,33.18, , ,657,11260,1
 ,1997, , ,2020,신내동,"21,900",동성아파트,3,0,6,46.44, , ,591,11260,11
 ,2014, , ,2020,신내동,"2,532",신내우디안1단지,3,37,6,49.69, , ,816,11260,12
 ,2014, , ,2020,신내동,"4,532",신내우디안1단지,3,32,6,49.69, , ,816,11260,12
 ,2014, , ,2020,신내동,"2,532",신내우디안1단지,3,36,6,49.69, , ,816,11260,12
 ,1996, , ,2020,신내동,"23,000",신내6대주,3,0,6,49.77, , ,650,11260,6
 ,1996, , ,2020,신내동,"22,400",신내11대명,3,0,6,49.77, , ,661,11260,15
 ,1996, , ,2020,신내동,"28,000",중앙하이츠,3,0,6,84.97, , ,479,11260,5
 ,2014, , ,2020,신내동,"34,000",신내우디안1단지,3,0,7,59.99, , ,816,11260,15
 ,2013, , ,2020,신내동,"19,500",신내 데시앙포레,3,40,7,59.92, , ,817,11260,16
 ,1992, , ,2020,신내동,"5,000",라이프미성,3,50,7,59.6, , ,487,11260,7
 ,1994, , ,2020,신내동,"28,000",성원,3,0,7,84.32, , ,783,11260,17
 ,1994, , ,2020,신내동,"33,000",성원,3,0,7,84.32, , ,783,11260,11
 ,1996, , ,2020,신내동,"17,500",신내6대주,3,0,7,39.84, , ,650,11260,8
 ,1996, , ,2020,신내동,"20,000",신내6대주,3,0,7,39.84, , ,650,11260,3
 ,1996, , ,2020,신내동,"17,000",신내9진흥,3,0,7,39.84, , ,657,11260,10
 ,1996, , ,2020,신내동,"23,000",신내6대주,3,0,7,49.77, , ,650,11260,10
 ,2000, , ,2020,신내동,"30,000",벽산,3,0,9,84.93, , ,437,11260,19
 ,1997, , ,2020,신내동,"24,500",석탑,3,0,9,59.82, , ,787,11260,9
 ,1996, , ,2020,신내동,"7,000",신내11대명,3,60,9,59.76, , ,661,11260,15
 ,1996, , ,2020,신내동,"23,000",신내11대명,3,0,9,49.77, , ,661,11260,8
 ,1996, , ,2020,신내동,"7,000",신내11대명,3,60,9,59.76, , ,661,11260,15
 ,2013, , ,2020,신내동,"9,976",신내 데시앙포레,3,0,9,49.77, , ,817,11260,6
 ,2005, , ,2020,신내동,"37,000",우남푸르미아,3,0,10,84.67, , ,802,11260,11
 ,2010, , ,2020,신내동,"11,982",데시앙,3,0,10,59.98, , ,317,11260,11
 ,2010, , ,2020,신내동,"16,370",데시앙,3,0,10,84.99, , ,317,11260,9
 ,2010, , ,2020,신내동,"11,982",데시앙,3,0,10,59.98, , ,317,11260,15
 ,1996, , ,2020,신내동,"25,000",신내6대주,3,0,11,49.77, , ,650,11260,6
 ,1996, , ,2020,신내동,"18,000",신내9진흥,3,0,11,39.84, , ,657,11260,7
 ,2010, , ,2020,신내동,"33,000",데시앙,3,0,11,114.48, , ,317,11260,5
