갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2000,갱신,22.02~24.02,2022,신도림동,"44,600",동아2,2,0,12,59.595,"42,500", ,644,11530,3
 ,1999,신규,22.04~24.04,2022,신도림동,"30,000",동아1,2,130,12,84.908, , ,643,11530,10
사용,2001,갱신,22.03~24.03,2022,신도림동,"38,850",대림2,2,0,12,59.9,"37,000", ,642,11530,4
 ,2001, ,22.02~24.02,2022,신도림동,"30,000",대림2,2,67,12,84.95, , ,642,11530,7
사용,1999,갱신,22.02~24.02,2022,신도림동,"39,900",대림1,2,0,12,59.88,"38,000", ,642,11530,25
 ,2000,신규,22.04~24.04,2022,신도림동,"57,000",동아2,2,0,13,59.595, , ,644,11530,6
사용,2001,갱신,22.03~24.03,2022,신도림동,"47,250",대림2,2,0,14,84.95,"45,000", ,642,11530,19
 ,2000,신규,22.03~24.03,2022,신도림동,"24,500",동아3,2,20,14,60, , ,645,11530,14
 ,2000,갱신,22.03~23.07,2022,신도림동,"60,000",동아3,2,0,15,84.99,"50,000", ,645,11530,6
 ,2015, , ,2022,신도림동,"31,800",신도림아이파크,2,35,15,57.2934, , ,693,11530,3
 ,2011,신규,22.03~24.03,2022,신도림동,"5,000",디큐브시티,2,255,15,59.6, , ,692,11530,8
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,38,15,57.2934, , ,693,11530,10
 ,2015, , ,2022,신도림동,"32,000",신도림아이파크,2,37,15,56.2646, , ,693,11530,2
 ,2015, , ,2022,신도림동,"31,500",신도림아이파크,2,41,15,56.3121, , ,693,11530,20
 ,2015,신규,22.03~23.03,2022,신도림동,"32,500",신도림아이파크,2,39,15,57.2934, , ,693,11530,10
 ,2001,갱신, ,2022,신도림동,"23,500",대림2,2,90,15,84.95,"21,000",100,642,11530,17
 ,2011,신규,22.03~23.03,2022,신도림동,"5,000",디큐브시티,2,260,15,59.86, , ,692,11530,8
 ,1999,신규,22.04~24.04,2022,신도림동,"36,000",대림1,2,50,15,59.88, , ,642,11530,8
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,16,57.5728, , ,693,11530,5
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,16,57.2934, , ,693,11530,16
 ,1993,신규,22.02~25.02,2022,신도림동,"55,000",우성3,2,0,16,84.75, , ,637,11530,11
 ,2015,신규,22.03~23.03,2022,신도림동,"32,500",신도림아이파크,2,39,16,57.2934, , ,693,11530,26
 ,2006,갱신,22.02~24.02,2022,신도림동,"55,000",SKVIEW,2,0,17,84.96,"50,000", ,432-1,11530,17
사용,2011,갱신,22.03~24.03,2022,신도림동,"42,000",디큐브시티,2,168,17,105.45,"40,000",160,692,11530,26
 ,2015, , ,2022,신도림동,"32,100",신도림아이파크,2,37,17,57.9753, , ,693,11530,4
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,17,57.0912, , ,693,11530,6
 ,2015,갱신, ,2022,신도림동,"27,000",신도림아이파크,2,61,17,57.2934,"27,000",59,693,11530,20
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,17,57.5728, , ,693,11530,17
 ,1999, , ,2022,신도림동,"24,000",동아1,2,58,18,59.978, , ,643,11530,11
 ,1987,신규,22.05~24.05,2022,신도림동,"55,000",미성,2,0,18,83.67, , ,290,11530,6
 ,2015, , ,2022,신도림동,"31,500",신도림아이파크,2,44,18,57.2934, , ,693,11530,18
사용,1996,갱신,22.02~24.02,2022,신도림동,"30,450",우성2,2,32,18,84.82,"29,000",30,639,11530,11
사용,1992,갱신,22.02~24.02,2022,신도림동,"13,000",우성1,2,70,18,84.96,"13,000",65,312-17,11530,12
 ,2000, , ,2022,신도림동,"55,000",동아3,2,0,19,60, , ,645,11530,1
 ,2000,신규,22.04~24.04,2022,신도림동,"70,000",동아3,2,0,19,84.99, , ,645,11530,7
 ,2000,신규,22.04~24.04,2022,신도림동,"70,000",동아3,2,0,19,84.99, , ,645,11530,7
 ,2000,신규,22.05~24.05,2022,신도림동,"55,000",동아3,2,0,19,60, , ,645,11530,1
 ,2000, , ,2022,신도림동,"50,000",동아3,2,0,19,60, , ,645,11530,12
사용,1999,갱신,22.04~24.04,2022,신도림동,"39,900",대림1,2,0,19,59.93,"38,000", ,642,11530,3
사용,1999,갱신,22.02~24.02,2022,신도림동,"36,500",현대홈타운아파트,2,0,19,59.73,"35,000", ,641,11530,8
 ,1997,갱신, ,2022,신도림동,"36,700",신성은하수,2,0,19,59.88,"35,000", ,640,11530,2
사용,2000,갱신,22.05~24.05,2022,신도림동,"50,000",동아3,2,0,19,60,"48,000", ,645,11530,12
사용,2004,갱신,22.03~24.03,2022,신도림동,"45,000",대림e-편한세상7,2,53,19,84.928,"45,000",50,649,11530,11
 ,2018, , ,2022,신도림동,"1,000",신도림 아르디에,2,70,20,21.33, , ,695,11530,5
 ,2003,신규,22.03~24.03,2022,신도림동,"65,000",대림e-편한세상6,2,0,21,84.816, , ,648,11530,6
 ,1989,신규,22.04~24.04,2022,신도림동,"20,000",미성,2,0,21,37.91, , ,290,11530,11
 ,1989,신규,22.04~24.04,2022,신도림동,"25,000",미성,2,0,21,37.91, , ,290,11530,3
 ,2000,신규,22.03~24.03,2022,신도림동,"60,000",동아3,2,0,21,60, , ,645,11530,19
 ,1997, , ,2022,신도림동,"36,300",신성은하수,2,0,21,59.88, , ,640,11530,9
 ,1999,갱신,22.03~24.03,2022,신도림동,"44,000",대림1,2,0,21,59.88,"37,000", ,642,11530,18
 ,2003,갱신,22.03~24.03,2022,신도림동,"65,000",대림e-편한세상4,2,0,22,84.78,"63,000", ,646,11530,1
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,22,57.2934, , ,693,11530,21
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,22,57.0912, , ,693,11530,10
 ,2003,갱신,22.02~24.02,2022,신도림동,"73,500",대림e-편한세상4,2,0,23,84.78,"70,000", ,646,11530,16
 ,2003,신규,22.04~24.04,2022,신도림동,"42,000",대림e-편한세상4,2,170,23,117.74, , ,646,11530,20
사용,1996,갱신,22.02~24.02,2022,신도림동,"40,900",우성2,2,0,23,84.82,"40,900", ,639,11530,15
 ,1996,신규,22.05~24.05,2022,신도림동,"49,000",우성2,2,0,23,84.94, , ,639,11530,5
 ,2015, , ,2022,신도림동,"1,000",신도림크라운빌,2,67,23,20.81, , ,694,11530,5
사용,2003,갱신,22.03~24.03,2022,신도림동,"71,400",대림e-편한세상4,2,0,23,84.78,"68,000", ,646,11530,6
 ,2015,신규,22.04~23.04,2022,신도림동,"1,000",신도림크라운빌,2,67,23,20.81, , ,694,11530,5
 ,1996,신규,22.05~24.05,2022,신도림동,"49,000",우성2,2,0,23,84.94, , ,639,11530,5
 ,1989,갱신,22.03~24.03,2022,신도림동,"25,000",미성,2,0,24,37.91,"20,000", ,290,11530,5
사용,2000,갱신,22.02~23.06,2022,신도림동,"49,000",동아3,2,0,24,60,"47,000", ,645,11530,16
사용,2001,갱신,22.04~24.04,2022,신도림동,"40,950",대림2,2,0,24,59.93,"39,000", ,642,11530,13
사용,2001,갱신,22.03~24.03,2022,신도림동,"37,800",대림2,2,0,24,59.88,"36,000", ,642,11530,4
 ,2015, , ,2022,신도림동,"32,100",신도림아이파크,2,37,24,56.2646, , ,693,11530,4
 ,2003, , ,2022,신도림동,"88,000",대림e-편한세상4,2,0,24,84.78, , ,646,11530,15
 ,1989, , ,2022,신도림동,"25,000",미성,2,0,24,37.91, , ,290,11530,5
 ,2003,신규,22.05~24.05,2022,신도림동,"88,000",대림e-편한세상4,2,0,24,84.78, , ,646,11530,15
 ,1989,신규,22.07~24.07,2022,신도림동,"1,000",미성,2,65,25,37.91, , ,290,11530,8
 ,1989,신규,22.03~24.03,2022,신도림동,"3,000",미성,2,55,25,37.91, , ,290,11530,7
 ,1987, , ,2022,신도림동,"42,000",미성,2,0,26,83.67, , ,290,11530,12
 ,2000, , ,2022,신도림동,"47,250",동아3,2,0,26,60, , ,645,11530,18
사용,1999,갱신,22.03~24.03,2022,신도림동,"40,425",대림1,2,0,26,59.88,"38,500", ,642,11530,9
사용,2008,갱신,22.03~24.03,2022,신도림동,"16,000",신도림2차푸르지오,2,128,26,84.62,"16,000",120,338,11530,19
사용,1999,갱신,22.05~24.05,2022,신도림동,"32,500",현대홈타운아파트,2,0,26,59.73,"31,000", ,641,11530,2
사용,1989,갱신,22.04~24.04,2022,신도림동,"23,100",미성,2,0,26,52.45,"22,000", ,290,11530,1
 ,1987,신규,22.04~24.04,2022,신도림동,"42,000",미성,2,0,26,83.67, , ,290,11530,12
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.0912, , ,693,11530,9
 ,2015,갱신,22.03~23.03,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934,"31,500",38,693,11530,21
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.0912, , ,693,11530,11
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,56.2646, , ,693,11530,25
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,33,28,56.3121, , ,693,11530,7
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934, , ,693,11530,6
 ,2015, , ,2022,신도림동,"32,100",신도림아이파크,2,37,28,56.3121, , ,693,11530,4
 ,2015, ,22.03~23.03,2022,신도림동,"11,000",신도림아이파크,2,84,28,57.5728, , ,693,11530,22
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934, , ,693,11530,8
 ,1999, , ,2022,신도림동,"63,000",동아1,2,0,28,169.199, , ,643,11530,4
 ,1999, ,22.03~24.03,2022,신도림동,"38,850",대림1,2,0,28,59.88, , ,642,11530,8
사용,2000,갱신,22.03~24.03,2022,신도림동,"48,800",동아3,2,0,28,60,"46,500", ,645,11530,16
 ,1994, , ,2022,신도림동,"24,000",우성5,2,25,28,59.91, , ,638,11530,4
사용,2001,갱신,22.03~24.03,2022,신도림동,"65,000",대림2,2,0,28,134.99,"62,000", ,642,11530,8
 ,2003,갱신,22.03~23.04,2022,신도림동,"84,000",대림e-편한세상4,2,0,28,117.74,"80,000", ,646,11530,6
사용,1999,갱신,22.02~24.02,2022,신도림동,"63,000",동아1,2,0,28,169.199,"60,000", ,643,11530,4
사용,2011,갱신,22.03~24.03,2022,신도림동,"3,000",디큐브시티,2,294,28,105.45,"3,000",280,692,11530,36
 ,2015,갱신,22.03~23.03,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934,"31,500",38,693,11530,17
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934, , ,693,11530,17
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.5728, , ,693,11530,16
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934, , ,693,11530,25
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,56.2646, , ,693,11530,24
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.9753, , ,693,11530,5
 ,2015, ,22.03~23.03,2022,신도림동,"31,800",신도림아이파크,2,35,28,57.2934, , ,693,11530,3
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934, , ,693,11530,8
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.9753, , ,693,11530,7
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.9753, , ,693,11530,6
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934, , ,693,11530,10
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934, , ,693,11530,5
 ,2015,갱신,22.03~23.03,2022,신도림동,"32,500",신도림아이파크,2,39,28,56.3121,"31,500",38,693,11530,9
 ,2015, , ,2022,신도림동,"32,500",신도림아이파크,2,39,28,57.2934, , ,693,11530,24
 ,1998,신규,22.02~23.08,2022,구로동,"2,000",(742-58),2,40,3,26.63, , ,742-58,11530,4
 ,1988,신규,22.03~24.03,2022,구로동,"33,000",현대,2,0,3,56.49, , ,74-30,11530,6
 ,1996,신규,22.02~24.02,2022,구로동,"20,000",한스타워,2,30,3,59.96, , ,46-5,11530,11
 ,1986, , ,2022,구로동,"27,000",주공1,2,0,3,73.08, , ,685-222,11530,9
사용,1998,갱신,22.02~24.02,2022,구로동,"5,000",이화우성,2,84,3,59.82,"5,000",80,1260,11530,13
 ,1987,신규,22.04~24.04,2022,구로동,"18,743",주공2,2,0,3,47.34, , ,685-223,11530,5
사용,2006,갱신,22.02~24.02,2022,구로동,"25,200",구로두산위브,2,0,3,36.88,"24,000", ,1278,11530,15
 ,1998,신규,22.02~24.02,2022,구로동,"2,000",구로두산,2,50,4,44.64, , ,1265,11530,2
 ,2004,신규,22.02~24.04,2022,구로동,"20,000",삼성래미안,2,100,4,78.665, , ,256-1,11530,15
 ,1987,신규,22.03~24.03,2022,구로동,"12,000",주공2,2,15,4,32.39, , ,685-223,11530,9
 ,1987,신규,22.03~24.03,2022,구로동,"27,000",중앙하이츠,2,40,4,79.97, , ,685-124,11530,4
사용,1986,갱신,22.03~24.03,2022,구로동,"29,400",주공1,2,0,4,83.87,"28,000", ,685-222,11530,5
 ,2006, , ,2022,구로동,"60,000",대림역대성스카이렉스,2,0,4,84.8, , ,107-1,11530,13
 ,2022,신규,22.03~24.03,2022,구로동,"15,500",구로오네뜨시티,2,0,4,16.71, , ,103-6,11530,14
 ,1999,신규,22.04~24.04,2022,구로동,"82,000",신도림롯데아파트,2,0,4,170.3, , ,1263,11530,3
 ,1998, , ,2022,구로동,"21,315",구로두산,2,0,5,44.64, , ,1265,11530,5
 ,1999, , ,2022,구로동,"34,650",신도림롯데아파트,2,0,5,59.68, , ,1263,11530,10
 ,2000, , ,2022,구로동,"22,600",신도림태영타운,2,90,5,84.87, , ,1267,11530,9
 ,2012, , ,2022,구로동,"13,100",비즈트위트그린,2,0,5,15.11, , ,98-10,11530,15
 ,2015, , ,2022,구로동,"13,200",대림역포스큐,2,0,5,14.579, , ,106-2,11530,19
 ,2022,신규,22.02~24.02,2022,구로동,"21,000",구로오네뜨시티,2,0,5,25.07, , ,103-6,11530,16
 ,2022,신규,22.02~24.02,2022,구로동,"16,000",구로오네뜨시티,2,0,5,16.71, , ,103-6,11530,17
 ,2022,신규,22.02~24.02,2022,구로동,"21,000",구로오네뜨시티,2,0,5,25.07, , ,103-6,11530,16
 ,2022,신규,22.02~23.02,2022,구로동,"1,000",구로오네뜨시티,2,62,5,16.71, , ,103-6,11530,14
 ,2022,신규,22.02~24.02,2022,구로동,"15,000",구로오네뜨시티,2,0,5,16.71, , ,103-6,11530,14
 ,2022, , ,2022,구로동,"21,000",구로오네뜨시티,2,0,5,25.07, , ,103-6,11530,16
 ,2022, , ,2022,구로동,"21,000",구로오네뜨시티,2,0,5,25.07, , ,103-6,11530,14
사용,2006,갱신,22.03~24.03,2022,구로동,"26,250",구로두산위브,2,0,5,36.88,"25,000", ,1278,11530,8
 ,2007,갱신,22.03~24.03,2022,구로동,"34,000",한신휴플러스(1280-0),2,0,5,50.17,"32,500", ,1280,11530,5
 ,2007, , ,2022,구로동,"34,000",한신휴플러스(1280-0),2,0,5,50.17, , ,1280,11530,5
사용,2007,갱신,22.02~24.02,2022,구로동,"33,000",한신휴플러스(1280-0),2,0,5,50.03,"31,500", ,1280,11530,14
 ,1987,갱신,22.02~24.02,2022,구로동,"27,800",중앙하이츠,2,0,5,70.52,"26,500", ,685-124,11530,5
 ,1998,신규,22.03~24.03,2022,구로동,"20,000",구일우성,2,50,5,59.44, , ,1259,11530,5
사용,1995,갱신,22.02~24.02,2022,구로동,"36,750",다솜금호,2,0,5,84.35,"35,000", ,43-4,11530,17
 ,2022, , ,2022,구로동,"16,000",구로오네뜨시티,2,0,6,16.71, , ,103-6,11530,19
 ,2022, , ,2022,구로동,"14,000",구로오네뜨시티,2,0,6,16.71, , ,103-6,11530,14
 ,2022,신규,22.02~24.02,2022,구로동,"21,900",구로오네뜨시티,2,0,6,25.07, , ,103-6,11530,19
 ,2022,신규,22.02~24.02,2022,구로동,"14,000",구로오네뜨시티,2,0,6,16.71, , ,103-6,11530,16
 ,1986, , ,2022,구로동,"29,000",주공1,2,0,7,84.87, , ,685-222,11530,10
 ,2006,신규,22.03~24.03,2022,구로동,"43,000",구로두산위브,2,40,7,83.39, , ,1278,11530,13
 ,1995, , ,2022,구로동,"30,000",우성(1058),2,0,7,59.34, , ,1058,11530,15
 ,1996,신규,22.03~24.03,2022,구로동,"1,500",(744-21),2,40,7,33.8, , ,744-21,11530,4
 ,2022, , ,2022,구로동,"15,000",구로오네뜨시티,2,0,7,16.71, , ,103-6,11530,14
 ,1998,신규,22.02~24.02,2022,구로동,500,(797-38),2,40,7,21.92, , ,797-38,11530,2
 ,2001,신규,22.03~24.03,2022,구로동,"33,500",중앙하이츠(1269),2,0,7,59.73, , ,1269,11530,21
사용,1996,갱신,22.02~24.02,2022,구로동,"8,400",(807-37),2,0,7,31.11,"8,000", ,807-37,11530,3
 ,1989,신규,22.04~24.04,2022,구로동,"36,265",현대연예인,2,0,7,84.91, , ,685-70,11530,10
사용,1989,갱신,22.04~24.04,2022,구로동,"24,150",현대연예인,2,0,7,54.86,"23,000", ,685-70,11530,4
 ,1992,신규,22.03~24.03,2022,구로동,"10,000",구로현대,2,70,7,56.49, , ,1256,11530,7
 ,2006,신규,22.03~24.03,2022,구로동,"31,500",구로두산위브,2,0,7,36.88, , ,1278,11530,3
사용,1995,갱신,22.03~24.03,2022,구로동,"27,300",우성(1058),2,0,7,59.34,"26,000", ,1058,11530,2
 ,2012,갱신,22.02~24.02,2022,구로동,"11,500",비즈트위트그린,2,0,8,15.11,"10,500", ,98-10,11530,14
 ,1989,신규,22.02~24.02,2022,구로동,"10,000",현대연예인,2,130,8,84.91, , ,685-70,11530,1
 ,1987,신규,22.03~24.03,2022,구로동,"29,000",현대로얄,2,0,8,68.63, , ,701-76,11530,7
 ,1994, , ,2022,구로동,"18,000",신도림현대,2,80,8,80.01, , ,560,11530,3
 ,1994,갱신,22.02~24.02,2022,구로동,"18,000",신도림현대,2,80,8,80.01,"15,000",75,560,11530,3
사용,1997,갱신,22.02~24.02,2022,구로동,"12,000",장미빌라,2,0,8,50.36,"12,000", ,799-20,11530,4
 ,1998,신규,22.03~24.03,2022,구로동,"22,000",(780-72)삼익빌라,2,0,8,58.14, , ,780-72,11530,5
 ,1985, , ,2022,구로동,"10,000",우성(23),2,70,8,51.44, , ,23,11530,13
사용,2001,갱신,22.04~24.04,2022,구로동,"38,850",중앙하이츠(1269),2,0,8,82.3019,"37,000", ,1269,11530,18
 ,2001, , ,2022,구로동,"38,850",중앙하이츠(1269),2,0,8,82.3019, , ,1269,11530,18
 ,1988,신규,22.02~24.02,2022,구로동,"1,000",한신,2,70,9,35.277, , ,642-9,11530,9
 ,1986,갱신,22.02~24.02,2022,구로동,"32,500",주공1,2,0,9,73.08,"27,500", ,685-222,11530,8
사용,1986,갱신,22.02~24.02,2022,구로동,"29,400",주공1,2,0,9,84.87,"28,000", ,685-222,11530,2
사용,2004,갱신,22.02~24.02,2022,구로동,"38,000",삼성래미안,2,25,9,78.665,"38,000",50,256-1,11530,3
 ,2004,갱신,22.02~24.02,2022,구로동,"38,000",삼성래미안,2,50,9,78.665,"38,000", ,256-1,11530,3
 ,2003,신규,22.04~24.04,2022,구로동,"59,000",대림아르빌,2,0,9,84.76, , ,1273,11530,14
 ,2006,신규,22.03~24.03,2022,구로동,"3,000",구로두산위브,2,105,9,50.14, , ,1278,11530,11
사용,2006,갱신,22.02~24.02,2022,구로동,"20,000",구로두산위브,2,55,9,57.1,"20,000",50,1278,11530,5
 ,1997,신규,22.02~24.02,2022,구로동,"6,500",(807-1),2,0,9,26.67, , ,807-1,11530,1
 ,1994,신규,22.02~24.02,2022,구로동,"55,000",신도림현대,2,0,9,80.01, , ,560,11530,3
사용,1998,갱신,22.02~24.02,2022,구로동,"37,500",구로두산,2,0,9,84.9,"37,500", ,1265,11530,16
 ,1998, , ,2022,구로동,"37,500",구로두산,2,0,9,84.9, , ,1265,11530,16
 ,1995,신규,22.02~24.02,2022,구로동,"3,000",(745-10),2,55,10,49.44, , ,745-10,11530,3
 ,1987,신규,22.02~24.02,2022,구로동,"2,000",성은빌라트(751-31),2,50,10,36.81, , ,751-31,11530,3
 ,2006, , ,2022,구로동,"40,000",구로에스케이뷰,2,50,10,84.999, , ,567-4,11530,16
 ,1986,신규,22.03~24.03,2022,구로동,"35,000",주공1,2,0,10,84.165, , ,685-222,11530,3
사용,1986,갱신,22.02~24.02,2022,구로동,"26,000",주공1,2,0,10,73.08,"26,000", ,685-222,11530,15
 ,1988,신규,22.04~24.04,2022,구로동,"36,000",한신,2,0,10,59.88, , ,642-9,11530,10
사용,1988,갱신,22.02~24.02,2022,구로동,"1,000",한신,2,70,10,45.563,"1,000",70,642-9,11530,3
사용,1993,갱신,22.03~24.03,2022,구로동,"27,300",우방,2,0,11,84.9,"26,000", ,642-46,11530,4
사용,1986,갱신,22.03~24.03,2022,구로동,"26,250",주공1,2,0,11,73.68,"25,000", ,685-222,11530,1
사용,1987,갱신,22.03~24.03,2022,구로동,"28,350",중앙하이츠,2,0,11,70.52,"27,000", ,685-124,11530,10
 ,1988, , ,2022,구로동,"25,200",현대,2,0,11,56.49, , ,74-30,11530,10
 ,1998,신규,22.03~24.03,2022,구로동,"29,000",구로두산,2,0,11,44.64, , ,1265,11530,16
사용,2004,갱신,22.03~24.03,2022,구로동,"21,450",신도림LG자이,2,90,11,84.952,"20,000",90,42,11530,9
