갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002,신규,21.12~23.08,2021,월계동,"47,000",한진한화그랑빌,12,0,4,59.94, , ,18,11350,7
사용,2002,갱신,21.12~23.12,2021,월계동,"52,500",한진한화그랑빌,12,0,4,84.97,"50,000", ,18,11350,3
 ,2002, , ,2021,월계동,"47,000",한진한화그랑빌,12,0,4,59.94, , ,18,11350,7
 ,1995,신규,22.01~24.01,2021,월계동,"26,000",성원(사슴4),12,0,4,49.92, , ,322-1,11350,9
사용,1994,갱신,21.12~23.12,2021,월계동,"24,100",서광,12,0,4,59.96,"23,000", ,922,11350,14
 ,1994,갱신,21.12~23.12,2021,월계동,"24,000",서광,12,0,4,59.96,"23,000", ,922,11350,10
 ,1995, , ,2021,월계동,"5,000",사슴3,12,30,4,39.6, , ,320-11,11350,13
 ,1995,신규,22.01~24.01,2021,월계동,"24,000",사슴3,12,0,4,49.5, , ,320-11,11350,1
 ,1995, , ,2021,월계동,"5,000",사슴3,12,30,4,39.6, , ,320-11,11350,13
사용,1997,갱신,21.12~24.01,2021,월계동,"33,500",대동,12,0,4,84.85,"32,000", ,925,11350,10
 ,1986,신규,21.12~23.12,2021,월계동,500,미성,12,50,4,33.28, , ,13,11350,3
사용,1998,갱신,21.12~23.12,2021,월계동,"19,950",청백4,12,0,4,49.77,"19,000", ,781,11350,14
사용,1992,갱신,22.01~24.01,2021,월계동,"13,650",주공2,12,0,4,44.52,"13,000", ,556,11350,5
 ,2016,신규,22.02~24.02,2021,월계동,"32,000",꿈의숲SKVIEW,12,8,5,59.92, , ,949,11350,14
 ,2016,신규,22.02~24.02,2021,월계동,"32,000",꿈의숲SKVIEW,12,8,5,59.92, , ,949,11350,14
 ,1995,신규,22.02~24.02,2021,월계동,"2,000",사슴3,12,50,6,33.18, , ,320-11,11350,6
 ,1986,신규,21.12~23.12,2021,월계동,"10,000",미성,12,0,6,50.14, , ,13,11350,11
 ,1986,신규,21.12~23.12,2021,월계동,"25,000",미성,12,0,6,50.14, , ,13,11350,14
 ,2002,갱신,21.12~24.02,2021,월계동,"52,000",한진한화그랑빌,12,0,6,114.97,"47,000", ,18,11350,19
 ,1992, , ,2021,월계동,"15,750",주공2,12,0,6,44.52, , ,556,11350,6
 ,1986,갱신,21.12~23.12,2021,월계동,"3,000",미성,12,60,7,50.14,"3,000",35,13,11350,6
 ,2002,신규,22.01~26.01,2021,월계동,"50,000",한진한화그랑빌,12,0,7,84.97, , ,18,11350,17
 ,2002, , ,2021,월계동,"40,425",한진한화그랑빌,12,0,7,84.97, , ,18,11350,21
사용,2000,갱신,21.12~23.12,2021,월계동,"27,300",현대,12,0,7,59.95,"26,000", ,929,11350,23
 ,2001,신규,22.02~24.02,2021,월계동,"48,000",우남그랜드,12,0,7,84.73, , ,930,11350,8
 ,2001, , ,2021,월계동,"48,000",우남그랜드,12,0,7,84.73, , ,930,11350,8
 ,2005,갱신,22.02~23.02,2021,월계동,"35,700",풍림아이원,12,0,7,59.149,"34,000", ,944,11350,4
 ,1995,신규,21.12~23.12,2021,월계동,"2,000",사슴3,12,50,7,33.18, , ,320-11,11350,10
 ,1986, , ,2021,월계동,"10,000",미성,12,0,8,33.28, , ,13,11350,3
 ,1986, , ,2021,월계동,"10,500",미성,12,0,8,33.28, , ,13,11350,3
사용,2000,갱신,22.02~24.02,2021,월계동,"26,250",현대,12,0,9,59.95,"25,000", ,929,11350,19
 ,2000, ,22.01~24.01,2021,월계동,"28,000",현대,12,20,9,59.95, , ,929,11350,26
사용,2000,갱신,22.02~24.02,2021,월계동,"26,250",현대,12,0,9,59.95,"25,000", ,929,11350,19
 ,1986,신규,22.01~24.01,2021,월계동,"1,000",미륭,12,75,9,51.48, , ,13,11350,14
 ,1995, , ,2021,월계동,"1,000",성원(사슴4),12,65,9,49.92, , ,322-1,11350,6
 ,1995,신규,21.12~23.12,2021,월계동,"21,000",사슴3,12,0,9,39.6, , ,320-11,11350,15
 ,1995,갱신,21.12~23.12,2021,월계동,"16,000",사슴3,12,0,9,33.18,"12,000", ,320-11,11350,10
 ,1998,신규,22.02~24.02,2021,월계동,"45,000",청백4,12,0,9,84.54, , ,781,11350,14
 ,1995,신규,22.01~24.01,2021,월계동,"1,000",성원(사슴4),12,65,9,49.92, , ,322-1,11350,6
 ,1992, , ,2021,월계동,"13,000",주공2,12,0,9,38.64, , ,556,11350,14
 ,1998, , ,2021,월계동,"45,000",청백4,12,0,9,84.54, , ,781,11350,14
사용,2006,갱신,21.12~23.12,2021,월계동,"29,400",롯데캐슬루나,12,0,10,59.9927,"28,000", ,947,11350,1
 ,2006,갱신,22.02~24.02,2021,월계동,"10,000",롯데캐슬루나,12,190,10,127.0318,"7,000",165,947,11350,9
 ,2020,갱신,21.12~23.12,2021,월계동,"65,000",월계센트럴아이파크,12,0,10,84.99,"40,000", ,951,11350,4
사용,2020,갱신,21.12~23.12,2021,월계동,"35,700",월계센트럴아이파크,12,0,10,59.99,"34,000", ,951,11350,8
 ,1986,신규,22.01~24.01,2021,월계동,"25,000",삼호3,12,0,10,59.22, , ,13,11350,7
 ,1986,신규,22.01~24.01,2021,월계동,"30,000",삼호3,12,0,10,59.22, , ,13,11350,11
 ,2005,신규,22.01~24.01,2021,월계동,"45,000",월계역신도브래뉴,12,0,10,59.8587, , ,942,11350,8
 ,1986,갱신, ,2021,월계동,"6,000",미성,12,40,10,50.14,"6,000",35,13,11350,9
사용,1986,갱신,21.12~23.12,2021,월계동,"4,000",미륭,12,105,10,51.48,"4,000",100,13,11350,12
 ,1997,신규,22.01~24.01,2021,월계동,"25,000",초안2,12,0,11,49.6, , ,924,11350,12
 ,1984, , ,2021,월계동,"4,350",삼창,12,60,11,56.59, , ,448-3,11350,4
 ,1986,신규,22.01~24.01,2021,월계동,"25,000",삼호3,12,0,11,59.22, , ,13,11350,3
사용,1986,갱신,22.01~24.01,2021,월계동,"11,025",미성,12,0,11,33.28,"10,500", ,13,11350,4
사용,1994,갱신,22.02~24.02,2021,월계동,"35,700",서광,12,0,11,84.61,"34,000", ,922,11350,7
 ,1986, , ,2021,월계동,"11,025",미성,12,27,11,33.28, , ,13,11350,4
 ,1986,신규,22.02~24.02,2021,월계동,"17,850",미성,12,0,11,50.14, , ,13,11350,6
사용,2020,갱신,22.01~24.01,2021,월계동,"35,700",월계센트럴아이파크,12,0,11,59.99,"34,000", ,951,11350,14
 ,1986,신규,22.01~24.01,2021,월계동,"27,000",미륭,12,0,11,51.48, , ,13,11350,5
 ,2002,신규,22.02~24.02,2021,월계동,"46,000",한진한화그랑빌,12,0,11,59.94, , ,18,11350,11
 ,1986, , ,2021,월계동,"11,025",미성,12,0,11,33.28, , ,13,11350,4
 ,1986, , ,2021,월계동,"10,000",미성,12,0,11,33.28, , ,13,11350,2
 ,2020,신규,22.02~24.02,2021,월계동,"30,000",월계센트럴아이파크,12,120,12,84.99, , ,951,11350,7
 ,1998,신규,22.02~24.02,2021,월계동,"30,000",청백4,12,0,13,59.4, , ,781,11350,5
사용,1992,갱신,21.12~23.12,2021,월계동,"15,750",주공2,12,0,13,44.52,"15,000", ,556,11350,10
 ,2020,갱신,22.01~24.01,2021,월계동,"45,500",월계센트럴아이파크,12,0,13,84.99,"43,000", ,951,11350,15
사용,2020,갱신,22.01~24.01,2021,월계동,"47,200",월계센트럴아이파크,12,0,13,84.99,"45,000", ,951,11350,18
 ,1986,신규,22.01~24.01,2021,월계동,"24,000",미륭,12,0,13,51.48, , ,13,11350,11
 ,1998,신규,22.02~24.02,2021,월계동,"60,000",대우,12,0,13,134.64, , ,775,11350,14
 ,1998,신규,22.02~24.02,2021,월계동,"60,000",대우,12,0,13,134.64, , ,775,11350,14
 ,1986, ,22.01~24.01,2021,월계동,"22,000",삼호3,12,0,13,59.22, , ,13,11350,3
 ,1986,신규,22.01~24.01,2021,월계동,"5,000",삼호3,12,65,14,59.22, , ,13,11350,6
 ,2020, , ,2021,월계동,"68,000",월계센트럴아이파크,12,0,14,84.99, , ,951,11350,2
 ,2002,신규,22.03~24.03,2021,월계동,"5,000",한진한화그랑빌,12,150,14,84.97, , ,18,11350,27
 ,2020, , ,2021,월계동,"68,000",월계센트럴아이파크,12,0,14,84.99, , ,951,11350,2
 ,2020,신규,22.01~24.01,2021,월계동,"68,000",월계센트럴아이파크,12,0,14,84.99, , ,951,11350,2
사용,2020,갱신,21.12~23.12,2021,월계동,"42,000",월계센트럴아이파크,12,0,14,84.99,"40,000", ,951,11350,10
 ,1998, , ,2021,월계동,"2,477",청백(774),12,5,14,39.84, , ,774,11350,8
 ,2002,갱신,21.12~23.12,2021,월계동,"30,000",한진한화그랑빌,12,30,15,84.97,"30,000",20,18,11350,18
 ,2002,신규,22.02~24.02,2021,월계동,"60,000",한진한화그랑빌,12,0,15,84.97, , ,18,11350,20
 ,2002,신규,22.02~24.02,2021,월계동,"75,000",한진한화그랑빌,12,0,15,114.97, , ,18,11350,24
 ,1986,신규,22.01~24.01,2021,월계동,"2,000",미륭,12,82,15,51.48, , ,13,11350,1
사용,1987,갱신,21.12~23.12,2021,월계동,"18,000",삼호4,12,0,15,50.18,"18,000", ,12,11350,3
 ,1995, , ,2021,월계동,"10,000",사슴3,12,20,15,39.6, , ,320-11,11350,3
사용,1992,갱신,22.01~24.01,2021,월계동,"1,000",주공2,12,60,15,44.52,"1,000",60,556,11350,12
 ,2005, ,21.12~23.12,2021,월계동,"8,000",동원베네스트,12,106,15,84.607, , ,940,11350,9
사용,1992,갱신,22.01~24.01,2021,월계동,"1,000",주공2,12,60,15,44.52,"1,000",60,556,11350,12
 ,1986,신규,21.12~23.12,2021,월계동,"20,000",삼호3,12,40,15,59.22, , ,13,11350,3
 ,2002,신규,22.02~24.02,2021,월계동,"5,000",한진한화그랑빌,12,140,16,59.94, , ,18,11350,5
사용,1986,갱신,22.01~24.01,2021,월계동,"18,900",미륭,12,0,16,51.48,"18,000", ,13,11350,6
사용,2006,갱신,22.01~24.01,2021,월계동,"28,350",초안산쌍용스윗닷홈,12,0,16,59.92,"27,000", ,945,11350,4
사용,2006,갱신,21.12~23.12,2021,월계동,"3,000",롯데캐슬루나,12,110,16,84.9852,"3,000",105,947,11350,4
사용,1997,갱신,22.01~22.07,2021,월계동,"17,500",초안2,12,0,16,59.85,"17,500", ,924,11350,13
사용,1986,갱신,22.01~24.01,2021,월계동,"18,900",삼호3,12,0,16,59.22,"18,000", ,13,11350,8
사용,1986,갱신,22.01~24.01,2021,월계동,"18,900",삼호3,12,0,16,59.22,"18,000", ,13,11350,8
사용,2002,갱신,22.02~24.02,2021,월계동,"10,000",한진한화그랑빌,12,77,16,84.97,"15,000",60,18,11350,3
 ,1986,신규,22.02~24.02,2021,월계동,"30,000",삼호3,12,0,17,59.22, , ,13,11350,6
 ,1986,갱신,22.01~24.01,2021,월계동,"16,500",삼호3,12,2,17,59.22,"16,500", ,13,11350,5
사용,2000,갱신,21.12~23.10,2021,월계동,"5,000",현대,12,64,17,59.95,"5,000",60,929,11350,3
 ,2006, , ,2021,월계동,"33,600",초안산쌍용스윗닷홈,12,0,17,84.69, , ,945,11350,10
사용,2006,갱신,21.12~23.12,2021,월계동,"33,600",초안산쌍용스윗닷홈,12,0,17,84.69,"32,000", ,945,11350,10
 ,2006,신규,22.01~24.01,2021,월계동,"54,000",롯데캐슬루나,12,0,17,127.0318, , ,947,11350,5
사용,1986,갱신,22.01~24.01,2021,월계동,"16,800",미륭,12,0,17,51.48,"16,000", ,13,11350,7
 ,2002,신규,22.02~24.02,2021,월계동,"40,000",한진한화그랑빌,12,50,17,84.97, , ,18,11350,18
 ,2002, , ,2021,월계동,"32,550",한진한화그랑빌,12,0,17,59.94, , ,18,11350,1
사용,2020,갱신,21.12~23.12,2021,월계동,"45,000",월계센트럴아이파크,12,0,17,84.99,"45,000", ,951,11350,20
사용,2002,갱신,21.12~23.12,2021,월계동,"32,550",한진한화그랑빌,12,0,17,59.94,"31,000", ,18,11350,1
 ,1986,신규,21.12~23.12,2021,월계동,"2,000",미성,12,80,18,50.14, , ,13,11350,12
사용,1986,갱신,22.01~24.01,2021,월계동,"10,500",미성,12,0,18,33.28,"10,000", ,13,11350,5
 ,1986,신규,22.01~24.01,2021,월계동,"26,000",미성,12,0,18,50.14, , ,13,11350,7
 ,1995,신규,22.01~24.01,2021,월계동,"1,000",사슴3,12,60,18,39.6, , ,320-11,11350,11
사용,1995,갱신,22.01~24.01,2021,월계동,"12,600",사슴3,12,0,18,39.6,"12,000", ,320-11,11350,7
사용,1995,갱신,22.01~24.01,2021,월계동,"13,650",사슴3,12,0,18,33.18,"13,000", ,320-11,11350,13
 ,1987,신규,22.01~24.01,2021,월계동,"33,000",삼호4,12,0,18,59.49, , ,12,11350,7
 ,1987, , ,2021,월계동,"33,000",삼호4,12,0,18,59.49, , ,12,11350,7
사용,1987,갱신,22.01~24.01,2021,월계동,"18,900",삼호4,12,0,18,50.18,"18,000", ,12,11350,2
 ,1986, , ,2021,월계동,"26,000",미성,12,0,18,50.14, , ,13,11350,7
 ,1986, , ,2021,월계동,"25,000",삼호3,12,0,18,59.22, , ,13,11350,1
 ,1997,갱신,21.12~23.12,2021,월계동,"17,000",초안2,12,20,18,49.6,"17,000", ,924,11350,1
 ,1987,신규,22.01~24.01,2021,월계동,"2,000",삼호4,12,80,18,50.18, , ,12,11350,10
 ,1998,신규,22.02~24.02,2021,월계동,"18,000",청백3,12,0,18,49.77, , ,780,11350,14
 ,2020, , ,2021,월계동,"40,000",월계센트럴아이파크,12,4,18,84.99, , ,951,11350,13
사용,2020,갱신,21.12~23.12,2021,월계동,"40,000",월계센트럴아이파크,12,4,18,84.99,"40,000", ,951,11350,13
 ,2020,신규,22.01~24.01,2021,월계동,"63,000",월계센트럴아이파크,12,0,18,84.99, , ,951,11350,9
 ,1986,신규,22.02~24.02,2021,월계동,"18,900",미륭,12,0,18,51.48, , ,13,11350,3
 ,1998, , ,2021,월계동,"33,000",대우,12,0,18,134.64, , ,775,11350,4
사용,1998,갱신,22.01~24.01,2021,월계동,"33,000",대우,12,0,18,134.64,"31,500", ,775,11350,4
 ,1998,갱신,22.01~24.01,2021,월계동,"27,000",청백4,12,0,18,84.54,"25,000", ,781,11350,11
 ,1998, , ,2021,월계동,"1,075",청백(774),12,13,20,39.84, , ,774,11350,3
 ,1986,신규,22.01~24.02,2021,월계동,"2,000",미륭,12,80,20,51.48, , ,13,11350,3
사용,2020,갱신,21.12~23.12,2021,월계동,"35,700",월계센트럴아이파크,12,0,20,59.99,"34,000", ,951,11350,17
 ,2020, ,22.01~24.01,2021,월계동,"42,000",월계센트럴아이파크,12,0,20,84.99, , ,951,11350,20
 ,2020, , ,2021,월계동,"42,000",월계센트럴아이파크,12,0,20,84.99, , ,951,11350,20
사용,1986,갱신,22.02~24.02,2021,월계동,"16,500",미륭,12,0,20,51.48,"16,000", ,13,11350,11
 ,1986,신규,22.01~24.02,2021,월계동,"2,000",미륭,12,80,20,51.48, , ,13,11350,3
 ,1983,신규,22.02~24.02,2021,월계동,"21,000",동신,12,0,20,92.84, , ,436,11350,8
 ,2002,신규,22.02~24.02,2021,월계동,"47,000",한진한화그랑빌,12,0,20,59.94, , ,18,11350,19
 ,2002,갱신,22.02~24.02,2021,월계동,"38,000",한진한화그랑빌,12,0,20,59.94,"32,000", ,18,11350,18
 ,2002,갱신,22.02~24.02,2021,월계동,"45,000",한진한화그랑빌,12,57,20,114.97,"45,000", ,18,11350,5
사용,1987,갱신,22.02~24.02,2021,월계동,"1,000",삼호4,12,68,20,50.18,"1,000",65,12,11350,4
 ,1992,신규,22.02~24.02,2021,월계동,"1,000",주공2,12,48,20,38.64, , ,556,11350,10
 ,2002,신규,22.03~24.03,2021,월계동,"54,500",한진한화그랑빌,12,0,21,114.97, , ,18,11350,5
 ,1987,신규,22.02~24.02,2021,월계동,"32,000",삼호4,12,0,21,59.49, , ,12,11350,14
사용,1983,갱신,21.12~23.12,2021,월계동,"10,000",동신,12,35,21,91.54,"10,000",35,436,11350,12
 ,1995,신규,22.01~24.01,2021,월계동,"20,000",사슴3,12,0,21,33.18, , ,320-11,11350,8
사용,1992,갱신,22.02~24.02,2021,월계동,"2,000",주공2,12,40,21,38.64,"2,000",40,556,11350,4
 ,1983,신규,22.03~24.03,2021,월계동,"10,000",동신,12,75,21,91.91, , ,436,11350,1
 ,2020,갱신,21.12~23.12,2021,월계동,"55,000",월계센트럴아이파크,12,0,21,84.99,"43,000", ,951,11350,9
 ,2020,갱신,21.12~23.12,2021,월계동,"55,000",월계센트럴아이파크,12,0,21,84.99,"43,000", ,951,11350,9
 ,1998,신규,22.02~24.02,2021,월계동,"19,000",청백3,12,0,22,49.77, , ,780,11350,1
사용,1986,갱신,22.02~24.02,2021,월계동,"1,000",미성,12,63,22,50.14,"1,000",60,13,11350,4
 ,1995,갱신,21.12~23.12,2021,월계동,"1,000",성원(사슴4),12,58,22,39.6,"1,000",55,322-1,11350,6
 ,1996, , ,2021,월계동,"18,000",극동,12,30,22,80.28, , ,803-1,11350,2
 ,1996,신규,22.02~24.02,2021,월계동,"18,000",극동,12,30,22,80.28, , ,803-1,11350,2
 ,1983, ,22.02~24.02,2021,월계동,"22,000",동신,12,0,22,70.81, , ,436,11350,4
 ,1992, , ,2021,월계동,"16,485",주공2,12,0,23,44.52, , ,556,11350,3
 ,1992, , ,2021,월계동,"16,485",주공2,12,0,23,44.52, , ,556,11350,3
 ,1992,신규,22.03~24.03,2021,월계동,"25,000",주공2,12,20,23,59.97, , ,556,11350,4
 ,1986,신규,22.01~24.01,2021,월계동,"18,900",미성,12,0,23,50.14, , ,13,11350,14
 ,1992,신규,22.02~24.02,2021,월계동,"19,000",주공2,12,0,23,38.64, , ,556,11350,2
 ,1976,신규,22.01~24.01,2021,월계동,"2,000",성북맨션,12,70,23,65.35, , ,383-40,11350,1
사용,2002,갱신,22.02~24.02,2021,월계동,"42,000",한진한화그랑빌,12,0,23,84.97,"40,000", ,18,11350,20
 ,1986,신규,22.02~24.02,2021,월계동,"10,500",미성,12,0,24,33.28, , ,13,11350,4
 ,1998,신규,22.02~24.02,2021,월계동,"5,000",초안1,12,60,24,59.85, , ,923,11350,1
 ,1986,신규,22.01~24.01,2021,월계동,"12,000",미성,12,0,24,50.14, , ,13,11350,2
 ,2020,신규,22.02~24.02,2021,월계동,"65,000",월계센트럴아이파크,12,0,24,84.99, , ,951,11350,8
사용,2020,갱신,22.01~24.01,2021,월계동,"42,000",월계센트럴아이파크,12,0,24,84.99,"40,000", ,951,11350,6
 ,1986, , ,2021,월계동,"10,500",미성,12,0,24,33.28, , ,13,11350,4
 ,2002,신규,22.03~24.03,2021,월계동,"46,000",한진한화그랑빌,12,0,24,59.94, , ,18,11350,3
 ,1983,신규,22.02~24.02,2021,월계동,"25,000",동신,12,0,24,93.38, , ,436,11350,12
 ,1986,신규,22.02~24.02,2021,월계동,"23,000",미륭,12,0,24,51.48, , ,13,11350,5
 ,1983, , ,2021,월계동,"25,000",동신,12,0,24,93.38, , ,436,11350,12
 ,1986,신규,22.01~24.01,2021,월계동,"15,750",미륭,12,0,25,51.48, , ,13,11350,4
 ,1986, , ,2021,월계동,"17,850",미륭,12,0,25,51.48, , ,13,11350,10
 ,2002,신규,22.03~24.03,2021,월계동,"35,000",한진한화그랑빌,12,0,25,59.94, , ,18,11350,1
사용,1986,갱신,22.01~24.01,2021,월계동,"12,600",미성,12,0,25,50.14,"12,000", ,13,11350,14
사용,1986,갱신,22.01~24.01,2021,월계동,"16,000",미성,12,0,25,50.14,"16,000", ,13,11350,10
 ,1993,신규,22.02~24.02,2021,월계동,"12,600",주공2,12,0,26,38.64, , ,556,11350,3
사용,1995,갱신,22.01~24.01,2021,월계동,"15,200",성원(사슴4),12,0,26,39.6,"14,500", ,322-1,11350,5
 ,1986,신규,22.01~24.01,2021,월계동,"25,000",미성,12,0,27,50.14, , ,13,11350,11
 ,2006,신규,22.02~24.02,2021,월계동,"12,000",롯데캐슬루나,12,110,27,84.9852, , ,947,11350,6
 ,1986,신규,22.01~24.01,2021,월계동,"2,000",미륭,12,70,27,51.48, , ,13,11350,12
 ,2020,신규,22.01~24.01,2021,월계동,"12,000",월계센트럴아이파크,12,130,27,59.99, , ,951,11350,19
 ,2020,갱신,22.01~23.02,2021,월계동,"52,500",월계센트럴아이파크,12,0,27,84.99,"50,000", ,951,11350,23
 ,1986,신규,22.02~24.02,2021,월계동,"16,485",미륭,12,0,28,51.48, , ,13,11350,14
 ,2016,신규,22.01~24.01,2021,월계동,"65,000",꿈의숲SKVIEW,12,0,28,84.95, , ,949,11350,11
 ,2020,신규,22.02~24.02,2021,월계동,"50,000",월계센트럴아이파크,12,20,28,59.99, , ,951,11350,12
 ,2000,신규,22.02~24.02,2021,월계동,"38,500",현대,12,0,28,59.95, , ,929,11350,8
 ,2020,신규,22.01~24.01,2021,월계동,"70,000",월계센트럴아이파크,12,0,28,84.99, , ,951,11350,18
 ,1986,신규,22.03~24.03,2021,월계동,"7,000",삼호3,12,70,28,59.22, , ,13,11350,4
사용,1986,갱신,22.01~24.01,2021,월계동,"21,000",삼호3,12,0,29,59.22,"20,000", ,13,11350,2
 ,2017, , ,2021,월계동,"1,841",녹천역두산위브아파트,12,12,29,39.6161, , ,950,11350,3
 ,1995,신규,22.02~24.02,2021,월계동,"18,500",사슴3,12,0,29,39.6, , ,320-11,11350,10
 ,1986,신규,21.12~23.04,2021,월계동,"30,000",미성,12,0,29,50.14, , ,13,11350,12
 ,1986, , ,2021,월계동,"10,500",미성,12,0,29,33.28, , ,13,11350,2
 ,2020,갱신,22.02~24.02,2021,월계동,"53,000",월계센트럴아이파크,12,0,29,84.99,"43,000", ,951,11350,5
 ,1992, , ,2021,월계동,"2,000",주공2,12,50,29,44.52, , ,556,11350,9
 ,1995,신규,22.01~24.01,2021,월계동,"1,000",성원(사슴4),12,60,30,39.6, , ,322-1,11350,3
 ,1997,갱신,22.03~24.03,2021,월계동,"20,000",초안2,12,0,30,39.6,"1,000",55,924,11350,5
 ,2020, , ,2021,월계동,"45,500",월계센트럴아이파크,12,0,30,84.99, , ,951,11350,15
 ,2020,신규,22.02~24.02,2021,월계동,"30,000",월계센트럴아이파크,12,100,30,84.99, , ,951,11350,4
 ,1986,신규,21.12~23.12,2021,월계동,"17,000",미성,12,0,30,33.28, , ,13,11350,2
 ,1986,갱신,22.01~24.01,2021,월계동,"11,500",미성,12,0,30,33.28,"11,000", ,13,11350,1
사용,1998,갱신,22.02~24.02,2021,월계동,"27,300",유원,12,0,30,84.93,"26,000", ,880,11350,11
사용,2002,갱신,22.02~24.02,2021,월계동,"40,000",한진한화그랑빌,12,0,31,84.97,"38,500", ,18,11350,12
 ,1995,신규,22.01~24.01,2021,월계동,"1,000",사슴3,12,55,31,33.18, , ,320-11,11350,11
 ,1986, ,22.02~24.02,2021,월계동,"19,000",미성,12,0,31,33.28, , ,13,11350,3
 ,1986, ,22.02~24.02,2021,월계동,"19,000",미성,12,0,31,33.28, , ,13,11350,3
 ,1986,신규,22.02~24.02,2021,월계동,"31,000",삼호3,12,0,31,59.22, , ,13,11350,4
 ,2002, ,22.06~24.06,2021,월계동,"4,200",한진한화그랑빌,12,126,31,84.97, , ,18,11350,20
 ,1992, , ,2021,월계동,"22,000",주공2,12,0,31,44.94, , ,556,11350,3
 ,1992,신규,22.03~24.03,2021,월계동,"22,000",주공2,12,0,31,44.94, , ,556,11350,3
 ,2001,신규,22.02~25.02,2021,월계동,"5,000",우남그랜드,12,150,31,84.73, , ,930,11350,16
 ,1994,신규,22.01~24.01,2021,공릉동,"3,000",삼익4단지아파트,12,85,1,49.5, , ,714,11350,12
 ,2022,신규, ,2021,공릉동,"14,080",태릉해링턴플레이스,12,51,1,59.97, , ,758,11350,8
 ,2022,신규, ,2021,공릉동,"14,080",태릉해링턴플레이스,12,51,1,59.97, , ,758,11350,17
 ,2022,신규, ,2021,공릉동,"11,840",태릉해링턴플레이스,12,43,1,49.98, , ,758,11350,4
 ,2022,신규, ,2021,공릉동,"14,080",태릉해링턴플레이스,12,51,1,59.97, , ,758,11350,18
 ,2022,신규, ,2021,공릉동,"11,840",태릉해링턴플레이스,12,43,1,49.98, , ,758,11350,9
