갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002, ,21.06~23.06,2021,방배동,"100,000",방배현대멤피스2,5,150,3,162.8, , ,982-1,11650,1
 ,2001, ,21.07~23.07,2021,방배동,"90,000",방배2차현대홈타운,5,150,3,114.74, , ,2001,11650,20
 ,1983, , ,2021,방배동,"78,750",방배신삼호,5,0,3,164.55, , ,725,11650,8
 ,2004, , ,2021,방배동,"110,000",방배아크로리버,5,0,3,149.225, , ,752-36,11650,10
 ,2003, ,21.08~23.08,2021,방배동,"70,000",삼성래미안1,5,85,4,114.94, , ,2626,11650,4
 ,2003, , ,2021,방배동,"90,000",방배승원아트빌,5,0,4,137.25, , ,970-13,11650,2
 ,1981, , ,2021,방배동,"60,000",신동아,5,60,4,139.74, , ,988-1,11650,9
 ,1981, ,21.07~23.07,2021,방배동,"58,000",삼익,5,0,4,151.54, , ,1018-1,11650,1
 ,2010, ,21.08~23.08,2021,방배동,"150,000",서리풀e편한세상,5,0,5,84.97, , ,906-13,11650,5
 ,2010, , ,2021,방배동,"77,700",서리풀e편한세상,5,0,5,59.97, , ,906-13,11650,7
 ,1975, , ,2021,방배동,"46,000",삼호1동~3동,5,0,5,81.39, , ,770-1,11650,5
 ,1976, ,21.08~23.08,2021,방배동,"140,000",삼호2,5,0,5,177.52, , ,758-4,11650,7
 ,1985, ,21.08~23.08,2021,방배동,"100,000",임광,5,0,6,136.38, , ,1015,11650,2
 ,2001, ,21.06~23.06,2021,방배동,"115,000",방배한화,5,0,6,124.39, , ,169-24,11650,3
 ,2019, , ,2021,방배동,"20,000",방배마에스트로,5,86,6,34.59, , ,866-10,11650,11
 ,2006, ,21.06~23.05,2021,방배동,"70,000",방배서리풀힐스,5,0,6,84.992, , ,915-16,11650,5
 ,1981, ,21.08~22.10,2021,방배동,"60,000",삼익,5,0,6,151.54, , ,1018-1,11650,9
 ,1992, ,21.06~23.06,2021,방배동,"50,000",대우(효령),5,80,6,84.91, , ,1038,11650,13
 ,1985, ,21.08~23.08,2021,방배동,"60,900",임광,5,0,7,84.78, , ,1015,11650,3
 ,2010, ,21.07~23.07,2021,방배동,"10,000",서리풀e편한세상,5,240,7,59.94, , ,906-13,11650,9
 ,2006, ,21.08~23.08,2021,방배동,"85,000",방배브라운가,5,0,7,84.85, , ,930-1,11650,6
 ,2006, ,21.06~23.06,2021,방배동,"20,000",쌍용예가클래식,5,175,7,89.844, , ,776-3,11650,9
 ,2004, , ,2021,방배동,"10,000",방배대우멤버스카운티301,5,380,7,121.65, , ,841-12,11650,1
 ,2021, , ,2021,방배동,"160,000",방배그랑자이,5,0,7,84.9712, , ,3283,11650,8
 ,2006, ,21.07~23.07,2021,방배동,"98,000",방배브라운가,5,0,7,84.94, , ,930-1,11650,7
 ,1981, , ,2021,방배동,"73,000",신동아,5,0,7,105.86, , ,988-1,11650,3
 ,1975, ,21.07~23.07,2021,방배동,"57,000",삼호1동~3동,5,0,8,81.39, , ,770-1,11650,10
 ,2010, , ,2021,방배동,"128,000",서리풀e편한세상,5,0,8,84.97, , ,906-13,11650,7
 ,2018, ,21.08~23.08,2021,방배동,"180,000",방배아트자이,5,0,8,126.6211, , ,3278,11650,1
 ,2004, ,21.07~23.07,2021,방배동,"160,000",방배아크로리버,5,0,8,149.225, , ,752-36,11650,18
 ,2006, , ,2021,방배동,"100,000",방배디오슈페리움Ⅰ,5,0,8,84.82, , ,3001-2,11650,19
 ,1981, , ,2021,방배동,"30,000",삼익,5,0,8,88.76, , ,1018-1,11650,1
 ,1999, ,21.06~23.06,2021,방배동,"81,000",방배1차현대홈타운,5,0,8,84.96, , ,1344,11650,10
 ,2010, , ,2021,방배동,"100,000",서리풀e편한세상,5,0,8,59.94, , ,906-13,11650,9
 ,1992, ,21.07~23.07,2021,방배동,"65,000",방배대우(562-1),5,0,8,84.76, , ,562-1,11650,3
 ,2018, , ,2021,방배동,"173,000",방배아트자이,5,0,8,126.6211, , ,3278,11650,2
 ,2005, ,21.08~23.08,2021,방배동,"110,000",방배래미안타워,5,0,10,134.96, , ,485-3,11650,2
 ,2005, ,21.06~22.06,2021,방배동,"1,000",방배대우디오빌,5,90,10,29.6, , ,866-20,11650,13
 ,2003, ,21.06~25.12,2021,방배동,"165,000",방배자이,5,0,10,194.92, , ,888-53,11650,10
 ,1976, ,21.07~23.07,2021,방배동,"135,000",삼호3,5,0,10,181.6, , ,757-3,11650,4
 ,2004, ,21.07~23.07,2021,방배동,"85,000",래미안방배아트힐(1008-2),5,120,10,127.31, , ,1008-2,11650,7
 ,2006, ,21.07~23.07,2021,방배동,"70,000",방배서리풀힐스,5,0,10,84.992, , ,915-16,11650,7
 ,2021, , ,2021,방배동,"150,000",방배그랑자이,5,0,10,84.972, , ,3283,11650,5
 ,1985, ,21.07~23.07,2021,방배동,"40,000",임광,5,80,10,84.78, , ,1015,11650,2
 ,2002, , ,2021,방배동,"58,000",서초이에스에이3차,5,0,10,59.4, , ,1006-1,11650,1
 ,2015, , ,2021,방배동,"30,000",방배아크빌아파트,5,0,10,211.41, , ,848-10,11650,3
 ,2001, , ,2021,방배동,"80,000",현대멤피스,5,142,11,133.31, , ,772-13,11650,4
 ,2010, ,21.07~23.07,2021,방배동,"130,000",서리풀e편한세상,5,30,11,84.97, , ,906-13,11650,1
 ,2005, ,21.06~23.06,2021,방배동,"4,000",방배대우디오빌,5,65,11,29.6, , ,866-20,11650,3
 ,1982, ,21.08~23.08,2021,방배동,"31,000",삼익,5,0,11,89.12, , ,1018-1,11650,10
 ,2003, ,21.07~23.07,2021,방배동,"130,000",대림e-편한세상1,5,160,11,188.21, , ,884-21,11650,10
 ,1983, , ,2021,방배동,"66,000",방배신삼호,5,0,12,105.04, , ,725,11650,4
 ,2006, , ,2021,방배동,"170,000",롯데캐슬헤론,5,0,12,168.81, , ,754-1,11650,26
 ,2004, , ,2021,방배동,"63,000",프리우스,5,0,12,75.32, , ,846-1,11650,9
 ,2004, ,21.08~23.08,2021,방배동,"70,000",래미안방배아트힐(1008-2),5,180,13,127.61, , ,1008-2,11650,8
 ,2002, ,21.07~23.07,2021,방배동,"100,000",방배대우유로카운티,5,400,13,216.15, , ,847-34,11650,6
 ,2005, , ,2021,방배동,"97,650",브라운스톤방배,5,0,13,114.65, , ,899-16,11650,10
 ,2001, , ,2021,방배동,"110,000",방배2차현대홈타운,5,0,13,147.26, , ,2001,11650,4
 ,2010, , ,2021,방배동,"142,000",서리풀e편한세상,5,0,13,84.97, , ,906-13,11650,5
 ,2005, , ,2021,방배동,"87,150",브라운스톤효령,5,0,13,141.647, , ,981-40,11650,4
 ,2004, , ,2021,방배동,"130,000",래미안방배아트힐(1008-2),5,0,14,127.61, , ,1008-2,11650,2
 ,2001, ,21.07~23.07,2021,방배동,"20,000",방배팰리스빌라,5,250,14,104.77, , ,809-14,11650,5
 ,2003, ,21.08~23.08,2021,방배동,"100,000",삼성래미안1,5,0,15,114.94, , ,2626,11650,1
 ,2013, ,21.09~23.09,2021,방배동,"130,000",롯데캐슬아르떼,5,0,15,84.9321, , ,424-28,11650,6
 ,2013, ,21.07~23.07,2021,방배동,"150,000",롯데캐슬아르떼,5,0,15,84.9145, , ,424-28,11650,7
 ,2013, ,21.08~23.08,2021,방배동,"61,000",롯데캐슬아르떼,5,180,15,84.9145, , ,424-28,11650,16
 ,2005, ,21.07~23.07,2021,방배동,"63,000",방배래미안타워,5,63,15,102.93, , ,485-3,11650,9
 ,2010, ,21.08~23.08,2021,방배동,"135,000",서리풀e편한세상,5,60,15,84.97, , ,906-13,11650,12
 ,2018, ,21.07~23.07,2021,방배동,"95,000",방배아트자이,5,0,15,59.9938, , ,3278,11650,5
 ,2021, , ,2021,방배동,"155,000",방배그랑자이,5,0,15,84.972, , ,3283,11650,6
 ,1999, ,21.06~23.06,2021,방배동,"10,000",방배1차현대홈타운,5,138,15,59.94, , ,1344,11650,4
 ,2004, ,21.07~23.07,2021,방배동,"50,000",상지리츠빌4차(843-13),5,162,15,136.87, , ,843-13,11650,4
 ,1992, , ,2021,방배동,"63,000",대우(효령),5,0,15,84.91, , ,1038,11650,13
 ,1976, , ,2021,방배동,"25,000",삼호3,5,280,15,181.6, , ,757-3,11650,10
 ,2005, ,21.07~23.07,2021,방배동,"30,000",브라운스톤방배,5,270,15,97.64, , ,899-16,11650,7
 ,2006, , ,2021,방배동,"28,000",쌍용예가클래식,5,250,15,89.844, , ,776-3,11650,8
 ,1992, , ,2021,방배동,"78,000",대우(효령),5,0,15,84.91, , ,1038,11650,8
 ,2001, ,21.08~23.08,2021,방배동,"100,000",방배2차현대홈타운,5,90,16,84.94, , ,2001,11650,7
 ,1982, ,21.07~23.07,2021,방배동,"45,000",신동아,5,80,16,102.65, , ,988-1,11650,6
 ,1998, ,21.08~23.08,2021,방배동,"138,000",삼호한숲,5,0,17,114.52, , ,1030-1,11650,7
 ,1982, ,21.07~23.07,2021,방배동,"70,000",신동아,5,0,17,102.65, , ,988-1,11650,12
 ,2005, ,21.07~23.07,2021,방배동,"1,000",방배대우디오빌,5,90,17,29.6, , ,866-20,11650,5
 ,2021, , ,2021,방배동,"100,000",방배그랑자이,5,300,17,133.8769, , ,3283,11650,3
 ,2021, , ,2021,방배동,"130,000",방배그랑자이,5,0,17,74.9939, , ,3283,11650,15
 ,2004, , ,2021,방배동,"90,000",래미안방배아트힐(1008-2),5,130,17,127.61, , ,1008-2,11650,15
 ,2007, , ,2021,방배동,"43,050",방배아크로타워,5,0,17,60.12, , ,923-6,11650,3
 ,2010, , ,2021,방배동,"66,000",서리풀e편한세상,5,165,17,84.97, , ,906-13,11650,14
 ,2003, ,21.06~23.06,2021,방배동,"15,000",삼성래미안1,5,150,17,59.9, , ,2626,11650,7
 ,2003, ,21.08~23.08,2021,방배동,"65,000",삼성래미안1,5,0,17,59.9, , ,2626,11650,6
 ,2003, ,21.09~23.09,2021,방배동,"140,000",방배신동아럭스빌,5,0,17,187.91, , ,1026-14,11650,5
 ,2005, , ,2021,방배동,"44,880",브라운스톤방배,5,120,17,84.96, , ,899-16,11650,8
 ,2000, ,21.05~22.01,2021,방배동,"104,500",그랑씨엘2000,5,0,17,185.11, , ,843-3,11650,2
 ,1999, ,21.06~23.06,2021,방배동,"20,000",방배1차현대홈타운,5,280,17,84.96, , ,1344,11650,7
 ,1999, , ,2021,방배동,"99,500",방배1차현대홈타운,5,0,17,114.78, , ,1344,11650,9
 ,2021, , ,2021,방배동,"100,000",방배그랑자이,5,100,18,74.5971, , ,3283,11650,14
 ,2009, ,21.07~23.07,2021,방배동,"190,000",나인빌,5,0,18,194.67, , ,800-3,11650,1
 ,2006, ,21.09~23.09,2021,방배동,"130,000",세양아르비채102동,5,0,18,130.591, , ,425-1,11650,7
 ,2006, , ,2021,방배동,"60,000",롯데캐슬헤론,5,165,18,124.27, , ,754-1,11650,13
 ,2001, ,21.07~23.07,2021,방배동,"125,000",금강프리빌,5,0,18,127.2, , ,940-8,11650,12
 ,2021, , ,2021,방배동,"60,000",방배그랑자이,5,230,18,84.972, , ,3283,11650,13
 ,1999, ,21.06~23.06,2021,방배동,"75,000",방배1차현대홈타운,5,165,18,84.96, , ,1344,11650,6
 ,1975, ,21.07~23.07,2021,방배동,"60,000",삼호1동~3동,5,0,18,81.39, , ,770-1,11650,8
 ,1985, ,21.07~23.07,2021,방배동,"105,000",임광,5,0,19,136.38, , ,1015,11650,11
 ,2005, ,21.06~22.05,2021,방배동,"1,000",방배대우디오빌,5,90,19,28.84, , ,866-20,11650,21
 ,2004, ,21.07~23.07,2021,방배동,"145,000",방배3차현대홈타운,5,0,19,120.915, , ,2233,11650,10
 ,2021, , ,2021,방배동,"150,000",방배그랑자이,5,0,19,84.972, , ,3283,11650,6
 ,2021, , ,2021,방배동,"100,000",방배그랑자이,5,0,19,54.9954, , ,3283,11650,6
 ,2005, ,21.06~23.06,2021,방배동,"27,500",방배대우디오빌,5,0,19,28.84, , ,866-20,11650,10
 ,2005, ,21.09~23.09,2021,방배동,"95,000",방배래미안타워,5,0,19,103.34, , ,485-3,11650,2
 ,2004, , ,2021,방배동,"1,000",한신트리플,5,135,19,49.99, , ,816-1,11650,11
 ,1999, , ,2021,방배동,"65,000",방배1차현대홈타운,5,40,19,59.94, , ,1344,11650,8
 ,2004, ,21.08~23.08,2021,방배동,"50,000",래미안방배아트힐(1008-2),5,150,20,127.61, , ,1008-2,11650,19
 ,1976, ,21.07~23.07,2021,방배동,"88,000",삼호3,5,0,20,129.76, , ,757-3,11650,3
 ,1992, , ,2021,방배동,"80,000",대우(효령),5,0,20,84.91, , ,1038,11650,3
 ,1983, , ,2021,방배동,"30,000",방배신삼호,5,265,20,185.46, , ,725,11650,7
 ,1985, ,21.07~23.07,2021,방배동,"40,000",임광,5,100,20,84.78, , ,1015,11650,10
 ,2001, , ,2021,방배동,"140,000",현대멤피스,5,0,21,133.31, , ,772-13,11650,14
 ,2003, , ,2021,방배동,"200,000",방배아크빌,5,0,21,197.91, , ,848-1,11650,4
 ,1982, , ,2021,방배동,"31,000",삼익,5,0,21,89.12, , ,1018-1,11650,11
 ,1983, ,21.05~23.05,2021,방배동,"84,000",방배신삼호,5,0,21,185.46, , ,725,11650,9
 ,2021, , ,2021,방배동,"160,000",방배그랑자이,5,0,21,84.972, , ,3283,11650,8
 ,1982, , ,2021,방배동,"31,000",삼익,5,0,21,89.12, , ,1018-1,11650,10
 ,2005, ,21.08~23.08,2021,방배동,"105,000",방배래미안타워,5,0,21,103.34, , ,485-3,11650,20
 ,2000, , ,2021,방배동,"30,000",방배비젼21빌라트,5,350,22,187.34, , ,849-2,11650,4
 ,2005, , ,2021,방배동,"3,000",방배대우디오빌,5,84,22,29.6, , ,866-20,11650,16
 ,2005, ,21.07~23.07,2021,방배동,"10,000",방배래미안타워,5,300,22,134.36, , ,485-3,11650,15
 ,2004, ,21.08~23.08,2021,방배동,"95,000",동부센트레빌,5,60,22,134.04, , ,3275,11650,19
 ,2004, , ,2021,방배동,"120,000",래미안방배아트힐(1008-2),5,0,22,105.89, , ,1008-2,11650,24
 ,2021, , ,2021,방배동,"130,000",방배그랑자이,5,0,22,84.9712, , ,3283,11650,9
 ,2020, ,21.08~23.08,2021,방배동,"95,000",서리풀프라젠아파트,5,0,22,78.19, , ,3281,11650,5
 ,1991, ,21.07~23.05,2021,방배동,"40,000",방배우성,5,80,22,80.2, , ,2525,11650,1
 ,2017, ,21.07~23.07,2021,방배동,"66,150",서초훼미리하우스,5,0,22,59.57, , ,917-4,11650,4
 ,1976, , ,2021,방배동,"53,550",삼호2,5,0,22,131.41, , ,758-4,11650,10
 ,1992, , ,2021,방배동,"70,000",방배대우(562-1),5,20,22,84.55, , ,562-1,11650,4
 ,2003, , ,2021,방배동,"115,500",대림e-편한세상1,5,0,22,164.25, , ,884-21,11650,2
 ,2003, ,21.08~23.08,2021,방배동,"135,000",삼환나띠르빌(1002-8),5,0,23,114.16, , ,1002-8,11650,11
 ,2006, , ,2021,방배동,"90,000",SK리더스뷰(파스텔시티),5,0,23,84.83, , ,444-3,11650,14
 ,2020, ,21.05~23.10,2021,방배동,"93,000",서리풀래디앙아파트,5,0,23,60.55, , ,805-14,11650,5
 ,1998, ,21.08~23.08,2021,방배동,"110,000",영진,5,0,23,104.98, , ,836-4,11650,6
 ,2018, ,21.08~23.08,2021,방배동,"50,000",방배아트자이,5,150,23,59.9775, , ,3278,11650,11
 ,2002, ,21.08~23.08,2021,방배동,"138,000",방배현대멤피스2,5,0,24,162.8, , ,982-1,11650,10
 ,2021, , ,2021,방배동,"160,000",방배그랑자이,5,0,24,84.972, , ,3283,11650,9
 ,2021, , ,2021,방배동,"150,000",방배그랑자이,5,0,24,84.972, , ,3283,11650,3
 ,2021, , ,2021,방배동,"150,000",방배그랑자이,5,0,24,84.972, , ,3283,11650,3
 ,2002, ,21.09~23.09,2021,방배동,"140,000",대우로얄빌라트(1027-1),5,0,24,241.81, , ,1027-1,11650,2
 ,2021, , ,2021,방배동,"65,000",방배그랑자이,5,150,24,59.9609, , ,3283,11650,3
 ,2003, ,21.07~23.07,2021,방배동,"105,000",방배자이,5,0,24,164.96, , ,888-53,11650,6
 ,1983, , ,2021,방배동,"107,000",방배신삼호,5,0,24,105.04, , ,725,11650,6
 ,2008, ,21.09~23.09,2021,방배동,"100,000",방배어울림,5,90,24,122.785, , ,998,11650,5
 ,1975, ,21.07~23.07,2021,방배동,"55,000",삼호1동~3동,5,0,24,81.39, , ,770-1,11650,11
 ,1981, ,21.07~23.07,2021,방배동,"65,000",신동아,5,0,25,105.86, , ,988-1,11650,15
 ,2018, ,21.06~23.06,2021,방배동,"20,000",방배아트자이,5,340,25,84.9383, , ,3278,11650,15
 ,2004, ,21.05~23.05,2021,방배동,"58,000",프리우스,5,0,25,75.32, , ,846-1,11650,2
 ,2005, , ,2021,방배동,"78,220",방배아트e편한세상101,5,0,25,108.98, , ,484-2,11650,4
 ,2005, , ,2021,방배동,"120,000",브라운스톤효령,5,0,25,141.647, , ,981-40,11650,2
 ,2006, , ,2021,방배동,"71,000",디오수페리움2,5,0,25,84.97, , ,3001-1,11650,15
 ,1985, , ,2021,방배동,"110,000",임광,5,0,25,136.38, , ,1015,11650,6
 ,2002, , ,2021,방배동,"110,000",방배현대멤피스2,5,0,25,162.8, , ,982-1,11650,15
 ,2003, , ,2021,방배동,"60,000",삼성래미안1,5,0,25,59.9, , ,2626,11650,9
 ,2003, ,21.07~23.12,2021,방배동,"60,000",삼성래미안1,5,100,25,84.91, , ,2626,11650,8
 ,2004, ,21.07~23.07,2021,방배동,"1,000",한신트리플,5,100,25,39.31, , ,816-1,11650,7
 ,1992, , ,2021,방배동,"80,000",대우(효령),5,0,25,84.91, , ,1038,11650,8
 ,1999, ,21.08~23.08,2021,방배동,"100,000",방배1차현대홈타운,5,50,25,84.96, , ,1344,11650,15
 ,2001, ,21.07~23.07,2021,방배동,"120,000",금강프리빌,5,0,25,93.07, , ,940-8,11650,8
 ,1983, , ,2021,방배동,"71,400",방배신삼호,5,0,25,105.04, , ,725,11650,13
 ,1992, ,21.09~23.09,2021,방배동,"20,000",대우(효령),5,124,26,84.91, , ,1038,11650,11
 ,2003, , ,2021,방배동,"150,000",방배신동아럭스빌,5,0,26,164.43, , ,1026-14,11650,9
 ,2003, , ,2021,방배동,"150,000",방배신동아럭스빌,5,0,26,164.43, , ,1026-14,11650,9
 ,1985, ,21.07~23.07,2021,방배동,"105,000",임광,5,0,26,136.38, , ,1015,11650,6
 ,2021, , ,2021,방배동,"200,000",방배그랑자이,5,0,26,112.961, , ,3283,11650,3
 ,1988, , ,2021,방배동,"70,000",방배임광,5,0,26,84, , ,1010-1,11650,1
 ,2004, , ,2021,방배동,"120,000",래미안방배아트힐(1008-2),5,0,26,127.31, , ,1008-2,11650,13
 ,2006, , ,2021,방배동,"57,750",방배브라운가,5,0,26,84.94, , ,930-1,11650,4
 ,1976, ,21.06~23.06,2021,방배동,"120,000",삼호2,5,0,26,177.52, , ,758-4,11650,10
 ,2003, ,21.09~23.09,2021,방배동,"150,000",방배신동아럭스빌,5,0,26,164.43, , ,1026-14,11650,9
 ,1992, , ,2021,방배동,"30,000",방배대우(562-1),5,100,27,84.91, , ,562-1,11650,8
 ,2001, ,21.07~22.01,2021,방배동,"20,000",방배2차현대홈타운,5,260,27,114.74, , ,2001,11650,13
 ,2009, , ,2021,방배동,"98,000",리치팰리스,5,0,27,110.27, , ,808-8,11650,2
 ,2003, , ,2021,방배동,"69,000",삼성래미안1,5,0,27,84.91, , ,2626,11650,8
 ,1975, ,21.07~23.07,2021,방배동,"50,000",삼호1동~3동,5,0,27,81.39, , ,770-1,11650,3
 ,2005, ,21.06~23.06,2021,방배동,"33,600",방배대우디오빌,5,0,27,37.67, , ,866-20,11650,9
 ,2003, ,21.11~23.11,2021,방배동,"63,000",대림e-편한세상1,5,150,27,188.21, , ,884-21,11650,3
 ,2005, ,21.07~23.07,2021,방배동,"27,000",방배대우디오빌,5,0,27,29.6, , ,866-20,11650,11
 ,2003, ,21.07~23.07,2021,방배동,"130,000",방배자이,5,0,28,194.92, , ,888-53,11650,7
 ,1991, ,21.07~23.07,2021,방배동,"8,000",방배우성,5,215,28,117.19, , ,2525,11650,4
 ,2003, ,21.08~23.08,2021,방배동,"34,000",삼성래미안1,5,100,28,59.9, , ,2626,11650,2
 ,1999, ,21.09~23.09,2021,방배동,"85,000",방배1차현대홈타운,5,0,28,59.94, , ,1344,11650,11
 ,2013, , ,2021,방배동,"120,000",롯데캐슬아르떼,5,0,28,84.9321, , ,424-28,11650,17
 ,2013, , ,2021,방배동,"150,000",롯데캐슬아르떼,5,0,28,84.9321, , ,424-28,11650,9
 ,1998, ,21.08~23.08,2021,방배동,"77,000",삼호한숲,5,0,28,59.98, , ,1030-1,11650,9
 ,1985, , ,2021,방배동,"40,000",임광,5,100,28,84.78, , ,1015,11650,10
 ,1985, , ,2021,방배동,"90,000",임광,5,0,28,136.38, , ,1015,11650,9
 ,2006, , ,2021,방배동,"102,000",방배디오슈페리움Ⅰ,5,0,28,84.76, , ,3001-2,11650,23
 ,1992, ,21.08~23.08,2021,방배동,"60,000",대우(효령),5,70,28,84.91, , ,1038,11650,2
 ,2006, , ,2021,방배동,"95,000",롯데캐슬헤론,5,0,28,174.89, , ,754-1,11650,28
 ,1976, ,21.07~23.06,2021,방배동,"10,000",삼호2,5,190,28,131.41, , ,758-4,11650,6
 ,2004, , ,2021,방배동,"87,000",래미안방배아트힐(1008-2),5,0,28,114.09, , ,1008-2,11650,12
 ,1976, , ,2021,방배동,"60,000",삼호3,5,150,28,181.6, , ,757-3,11650,2
 ,2000, , ,2021,방배동,"65,000",방배씨티(보성),5,0,28,77.04, , ,836-1,11650,2
 ,2003, ,21.05~22.08,2021,방배동,"69,000",삼성래미안1,5,0,29,84.91, , ,2626,11650,9
 ,2002, , ,2021,방배동,"115,000",현대멤피스,5,0,29,158.82, , ,772-13,11650,12
 ,1988, ,21.08~23.08,2021,방배동,"31,500",방배임광,5,0,29,44.61, , ,1010-1,11650,9
 ,1988, , ,2021,방배동,"36,200",방배임광,5,15,29,65.85, , ,1010-1,11650,5
 ,2018, , ,2021,방배동,"87,000",방배아트자이,5,0,29,84.9383, , ,3278,11650,10
 ,2018, , ,2021,방배동,"58,000",자현유하우스,5,0,29,41.74, , ,940-4,11650,3
 ,2013, ,21.07~23.07,2021,방배동,"10,000",롯데캐슬아르떼,5,274,29,59.9742, , ,424-28,11650,9
 ,2001, ,21.07~23.07,2021,방배동,"100,000",금강프리빌,5,70,29,127.2, , ,940-8,11650,3
 ,2002, ,21.09~23.09,2021,방배동,"80,000",방배리치빌,5,0,30,95.79, , ,474-9,11650,3
 ,2006, ,21.08~23.08,2021,방배동,"160,000",롯데캐슬헤론,5,0,31,148.9, , ,754-1,11650,8
 ,2005, ,21.09~23.09,2021,방배동,"45,000",한진로즈힐,5,110,31,97.342, , ,3276,11650,4
 ,2006, ,21.10~23.10,2021,방배동,"70,000",쌍용예가클래식,5,165,31,121.0751, , ,776-3,11650,8
 ,2004, , ,2021,방배동,"84,000",방배3차현대홈타운,5,0,31,84.982, , ,2233,11650,7
 ,2004, ,21.09~23.09,2021,방배동,"168,000",방배아크로리버,5,0,31,149.225, , ,752-36,11650,6
 ,2003, ,21.08~23.08,2021,방배동,"155,000",방배자이,5,0,31,164.96, , ,888-53,11650,11
 ,2013, ,21.08~23.08,2021,방배동,"130,000",롯데캐슬아르떼,5,0,31,84.974, , ,424-28,11650,16
 ,2004, ,21.08~23.08,2021,방배동,"70,000",방배3차현대홈타운,5,0,31,123.345, , ,2233,11650,6
 ,1991, , ,2021,양재동,"10,000",우성,5,169,1,84.58, , ,154-2,11650,7
 ,1991, , ,2021,양재동,"47,250",우성,5,0,1,73.15, , ,154-2,11650,5
 ,1991, ,21.07~23.11,2021,양재동,"5,000",우성,5,128,1,84.58, , ,154-2,11650,8
 ,1991, , ,2021,양재동,"40,000",우성112,5,26,3,84.58, , ,137-1,11650,10
 ,2020, ,21.07~23.07,2021,양재동,"55,000",리시본하우스,5,30,3,58.583, , ,15-11,11650,4
 ,2004, ,21.07~23.07,2021,양재동,"70,000",베누시아,5,0,5,115.464, , ,17-33,11650,6
 ,2001, , ,2021,양재동,"27,300",갤럭시타운,5,0,5,45.9, , ,317-3,11650,2
 ,2001, , ,2021,양재동,"36,700",갤럭시타운,5,0,5,56.08, , ,317-3,11650,4
 ,1991, ,21.08~22.08,2021,양재동,"24,300",우성,5,50,8,73.15, , ,154-2,11650,9
 ,1991, , ,2021,양재동,"49,350",우성,5,0,10,73.15, , ,154-2,11650,8
 ,1991, , ,2021,양재동,"54,600",우성,5,0,10,84.88, , ,154-2,11650,3
 ,2001, , ,2021,양재동,"44,000",경희궁,5,0,12,81.75, , ,317-4,11650,3
 ,2002, , ,2021,양재동,"24,000",신영체르니,5,0,13,32.08, , ,90,11650,2
 ,1991, , ,2021,양재동,"44,000",우성,5,0,19,73.15, , ,154-2,11650,13
 ,2003, , ,2021,양재동,"55,000",양재동현대,5,0,20,113.25, , ,306-11,11650,2
 ,1991, , ,2021,양재동,"36,000",우성,5,38,21,84.58, , ,154-2,11650,1
