갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002, , ,2020,신당동,"98,000",남산타운,10,0,25,114.88, , ,844,11140,15
 ,2011, , ,2020,신당동,"20,000",래미안하이베르,10,85,26,59.95, , ,851,11140,10
 ,1999, , ,2020,신당동,"70,000",약수하이츠,10,0,26,84.88, , ,842,11140,1
 ,1968, , ,2020,신당동,"1,000",약수(372-13),10,58,27,48.07, , ,372-13,11140,4
 ,2019, , ,2020,신당동,"1,000",신당파인힐하나유보라,10,70,27,24.3931, , ,855,11140,11
 ,2014, , ,2020,신당동,"1,000",신당아르브,10,53,27,18.08, , ,160-5,11140,5
 ,2011, , ,2020,신당동,"80,000",래미안하이베르,10,0,27,84.98, , ,851,11140,6
 ,2002, , ,2020,신당동,"50,000",남산타운,10,0,27,59.94, , ,844,11140,18
 ,1969, , ,2020,신당동,"5,000",약수(372-2796),10,60,27,52.93, , ,372-2796,11140,5
 ,1999, , ,2020,신당동,"47,000",삼성,10,0,27,84.96, , ,843,11140,7
 ,1999, , ,2020,신당동,"47,000",삼성,10,0,27,84.96, , ,843,11140,7
 ,1999, , ,2020,신당동,"47,000",삼성,10,0,28,84.96, , ,843,11140,7
 ,1999, , ,2020,신당동,"72,000",약수하이츠,10,0,28,114.92, , ,842,11140,2
 ,1999, , ,2020,신당동,"45,000",삼성,10,0,28,84.96, , ,843,11140,7
 ,1969, , ,2020,신당동,"4,000",약수(372-2796),10,85,28,65.02, , ,372-2796,11140,3
 ,2005, , ,2020,신당동,"10,000",신당푸르지오,10,130,28,59.85, , ,850,11140,1
 ,2011, , ,2020,신당동,"56,500",래미안하이베르,10,0,28,84.85, , ,851,11140,12
 ,2005, , ,2020,신당동,"51,000",신당푸르지오,10,5,29,84.39, , ,850,11140,18
 ,2002, , ,2020,신당동,"10,000",남산타운,10,100,30,59.94, , ,844,11140,7
 ,1999, , ,2020,신당동,"65,000",약수하이츠,10,0,30,65.37, , ,842,11140,4
 ,2004, , ,2020,신당동,"1,000",벨레어카운티,10,320,31,172.34, , ,407-17,11140,4
 ,2002, , ,2020,신당동,"45,500",남산타운,10,0,31,59.94, , ,844,11140,15
 ,2002, , ,2020,신당동,"5,000",남산타운,10,110,31,59.94, , ,844,11140,13
 ,1999, , ,2020,신당동,"34,650",약수하이츠,10,0,31,57.63, , ,842,11140,1
 ,2016, , ,2020,흥인동,"21,800",동대문솔하임,10,0,5,19.6, , ,8,11140,18
 ,2018, , ,2020,흥인동,"23,000",위더스하임,10,0,7,23.82, , ,142-1,11140,11
 ,2014, , ,2020,흥인동,"15,000",동대문와이즈캐슬,10,0,9,15.55, , ,119,11140,11
 ,2014, ,20.10~21.10,2020,흥인동,"1,000",동대문와이즈캐슬,10,55,14,15.55, , ,119,11140,9
 ,2014, , ,2020,흥인동,"1,000",동대문와이즈캐슬,10,60,17,16.55, , ,119,11140,15
 ,2008, , ,2020,황학동,"60,000",롯데캐슬,10,6,6,114.9, , ,2545,11140,24
 ,2008, , ,2020,황학동,"54,600",롯데캐슬,10,0,7,84.97, , ,2545,11140,28
 ,2018, , ,2020,황학동,"26,000",위너빌(Winnervill),10,0,8,29.87, , ,1200,11140,9
 ,2008, , ,2020,황학동,"20,000",롯데캐슬,10,120,8,84.89, , ,2545,11140,9
 ,2010, , ,2020,황학동,"65,000",황학동코아루,10,0,9,84.94, , ,882,11140,1
 ,2008, , ,2020,황학동,"70,000",롯데캐슬,10,0,13,84.89, , ,2545,11140,28
 ,2008, , ,2020,황학동,"56,500",롯데캐슬,10,0,13,84.97, , ,2545,11140,32
 ,2008, , ,2020,황학동,"47,250",롯데캐슬,10,0,14,59.91, , ,2545,11140,32
 ,2008, , ,2020,황학동,"43,500",롯데캐슬,10,0,15,59.91, , ,2545,11140,18
 ,2008, , ,2020,황학동,"44,000",롯데캐슬,10,0,15,59.94, , ,2545,11140,22
 ,2018, , ,2020,황학동,"25,000",위너빌(Winnervill),10,0,15,28.78, , ,1200,11140,4
 ,2014, , ,2020,황학동,"1,000",DUO302,10,65,16,15.97, , ,819,11140,18
 ,2008, , ,2020,황학동,"50,000",롯데캐슬,10,0,16,59.94, , ,2545,11140,19
 ,2008, , ,2020,황학동,"68,000",롯데캐슬,10,0,17,84.92, , ,2545,11140,8
 ,2008, , ,2020,황학동,"55,000",롯데캐슬,10,0,17,59.91, , ,2545,11140,29
 ,2008, , ,2020,황학동,"56,000",롯데캐슬,10,0,19,84.92, , ,2545,11140,17
 ,2018, , ,2020,황학동,"26,000",청계리버팰리스B,10,0,19,26.94, , ,2015,11140,10
 ,2018, , ,2020,황학동,"26,000",청계리버팰리스B,10,0,19,26.94, , ,2015,11140,10
 ,2008, , ,2020,황학동,"55,500",롯데캐슬,10,0,21,84.92, , ,2545,11140,9
 ,2008, , ,2020,황학동,"55,000",롯데캐슬,10,0,22,84.9, , ,2545,11140,29
 ,2008, , ,2020,황학동,"73,000",롯데캐슬,10,0,23,84.9, , ,2545,11140,24
 ,2008, , ,2020,황학동,"55,000",롯데캐슬,10,0,23,59.91, , ,2545,11140,8
 ,2014, , ,2020,황학동,"15,500",DUO302,10,0,23,15.97, , ,819,11140,5
 ,2010, , ,2020,황학동,"20,000",황학아크로타워,10,180,24,111.224, , ,2523,11140,11
 ,2008, , ,2020,황학동,"60,000",롯데캐슬,10,0,24,84.97, , ,2545,11140,20
 ,2018, , ,2020,황학동,"25,000",동광팰리스,10,0,24,25.9, , ,1572,11140,14
 ,2008, , ,2020,황학동,"66,000",롯데캐슬,10,0,25,114.9, , ,2545,11140,19
 ,2008, , ,2020,황학동,"30,000",롯데캐슬,10,110,27,84.89, , ,2545,11140,10
 ,2008, , ,2020,황학동,"50,000",롯데캐슬,10,0,30,59.91, , ,2545,11140,17
 ,2008, , ,2020,황학동,"45,000",롯데캐슬,10,0,31,59.94, , ,2545,11140,19
 ,2008, , ,2020,정동,"68,000",정동상림원,10,0,10,125.4, , ,15-6,11140,3
 ,2016, , ,2020,순화동,"10,000",덕수궁롯데캐슬,10,250,6,82.3212, , ,217,11140,16
 ,2016, , ,2020,순화동,"60,000",덕수궁롯데캐슬,10,250,7,117.7748, , ,217,11140,22
 ,2007, , ,2020,순화동,"70,000",순화동더샵,10,0,10,84.9, , ,151,11140,22
 ,2016, , ,2020,순화동,"56,000",덕수궁롯데캐슬,10,0,15,56.2897, , ,217,11140,11
 ,2016, , ,2020,순화동,"50,000",덕수궁롯데캐슬,10,250,16,116.5445, , ,217,11140,16
 ,2016, , ,2020,순화동,"11,000",덕수궁롯데캐슬,10,106,17,42.3686, , ,217,11140,6
 ,2016, , ,2020,순화동,"60,000",덕수궁롯데캐슬,10,0,24,56.2897, , ,217,11140,6
 ,2016, , ,2020,순화동,"33,500",덕수궁롯데캐슬,10,0,30,31.7571, , ,217,11140,3
 ,2001, , ,2020,중림동,"47,000",삼성사이버빌리지,10,0,5,59.7, , ,200,11140,10
 ,2001, , ,2020,중림동,"57,750",삼성사이버빌리지,10,0,5,84.95, , ,200,11140,13
 ,2001, , ,2020,중림동,"56,700",삼성사이버빌리지,10,0,10,84.93, , ,200,11140,17
 ,2006, , ,2020,중림동,"70,000",브라운스톤서울,10,0,13,84.878, , ,355,11140,16
 ,2011, , ,2020,중림동,"10,000",리하우스(LEEHAUS),10,67,13,43.056, , ,1153,11140,1
 ,2001, , ,2020,중림동,"68,000",삼성사이버빌리지,10,0,14,114.77, , ,200,11140,4
 ,2001, , ,2020,중림동,"40,000",삼성사이버빌리지,10,80,14,84.95, , ,200,11140,8
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,10,77,15,22.67, , ,1154,11140,2
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,10,75,21,22.67, , ,1154,11140,2
 ,2001, , ,2020,중림동,"61,000",삼성사이버빌리지,10,0,22,84.95, , ,200,11140,2
 ,2012, , ,2020,중림동,"1,000",더플레이스충정로,10,70,24,17.68, , ,1154,11140,5
 ,2001, , ,2020,중림동,"50,000",삼성사이버빌리지,10,70,26,84.95, , ,200,11140,11
 ,2001, , ,2020,중림동,"67,200",삼성사이버빌리지,10,0,28,114.77, , ,200,11140,10
 ,2011, , ,2020,중림동,"12,000",리하우스(LEEHAUS),10,56,28,34.677, , ,1153,11140,9
 ,2001, , ,2020,중림동,"7,000",삼성사이버빌리지,10,170,30,84.93, , ,200,11140,10
 ,2001, , ,2020,중림동,"67,200",삼성사이버빌리지,10,0,31,114.77, , ,200,11140,9
 ,2001, , ,2020,중림동,"46,200",삼성사이버빌리지,10,0,31,59.7, , ,200,11140,3
 ,2012, , ,2020,만리동1가,"67,000",LIG서울역리가,10,0,17,84.9866, , ,231,11140,9
 ,2017, , ,2020,만리동2가,"55,000",서울역센트럴자이(임대),10,40,10,47.47, , ,176-1,11140,2
 ,2017, , ,2020,만리동2가,"4,603",서울역센트럴자이,10,15,14,39.9541, , ,176-1,11140,7
 ,2017, , ,2020,만리동2가,"10,000",서울역센트럴자이,10,200,17,59.943, , ,176-1,11140,10
 ,2017, , ,2020,만리동2가,"74,500",서울역센트럴자이(임대),10,0,17,39.95, , ,176-1,11140,9
