갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1995,신규,21.12~23.12,2021,영천동,"70,000",독립문삼호,10,0,19,84.78, , ,100,11410,10
 ,1995,신규,21.12~23.12,2021,영천동,"71,000",독립문삼호,10,0,22,84.78, , ,100,11410,13
사용,1998,갱신,21.10~23.10,2021,현저동,"57,750",독립문극동(200-0),10,0,1,102.45,"55,000", ,200,11410,21
 ,2000,신규,21.11~23.11,2021,현저동,"45,300",독립문파크빌,10,0,2,59.4, , ,1019,11410,12
 ,2000,신규,21.11~23.11,2021,현저동,"45,300",독립문파크빌,10,0,2,59.4, , ,1019,11410,12
 ,1998,신규,21.12~23.12,2021,현저동,"58,000",독립문극동(200-0),10,0,5,59.58, , ,200,11410,3
사용,2000,갱신,21.10~23.10,2021,현저동,"30,400",독립문파크빌,10,0,6,59.4,"29,000", ,1019,11410,6
 ,2000, ,21.10~23.10,2021,현저동,"30,400",독립문파크빌,10,0,6,59.4, , ,1019,11410,6
사용,1998,갱신,21.12~23.12,2021,현저동,"44,100",독립문극동(200-0),10,0,8,59.58,"42,000", ,200,11410,9
사용,1998,갱신,22.02~24.02,2021,현저동,"57,750",독립문극동(200-0),10,0,9,102.45,"55,000", ,200,11410,22
 ,1998,신규,21.12~23.12,2021,현저동,"60,000",독립문극동(200-0),10,0,12,59.58, , ,200,11410,9
사용,2000,갱신,21.12~23.12,2021,현저동,"31,500",독립문파크빌,10,0,13,59.4,"30,000", ,1019,11410,9
 ,1998, ,21.11~23.11,2021,현저동,"5,000",독립문극동(200-0),10,152,15,84.87, , ,200,11410,12
 ,1998, , ,2021,현저동,"58,432",독립문극동(200-0),10,0,20,84.87, , ,200,11410,8
 ,1998,갱신,21.11~23.11,2021,현저동,"50,000",독립문극동(200-0),10,0,21,59.58,"20,000",60,200,11410,2
 ,1998,신규,22.01~24.01,2021,현저동,"43,050",독립문극동(200-0),10,0,23,59.58, , ,200,11410,18
 ,1998,신규,21.11~22.11,2021,현저동,"43,000",독립문극동(200-0),10,50,24,84.87, , ,200,11410,1
 ,1998,신규,22.01~24.01,2021,현저동,"80,000",독립문극동(200-0),10,0,25,84.87, , ,200,11410,23
 ,1998,신규,21.12~23.12,2021,현저동,"80,000",독립문극동(200-0),10,0,25,84.96, , ,200,11410,23
 ,1998,신규,22.01~24.01,2021,현저동,"80,000",독립문극동(200-0),10,0,25,84.87, , ,200,11410,23
 ,2015,신규,22.02~24.02,2021,북아현동,"92,000",신촌푸르지오,10,0,1,84.9559, , ,1011,11410,10
사용,2015,갱신,21.10~23.10,2021,북아현동,"63,000",신촌푸르지오,10,0,1,84.9559,"60,000", ,1011,11410,10
사용,2018,갱신,21.12~22.12,2021,북아현동,"7,000",e편한세상신촌2단지,10,168,2,59.85,"7,000",160,149,11410,6
사용,1999,갱신, ,2021,북아현동,"32,000",두산,10,0,2,59.96,"30,500", ,1009,11410,6
 ,2018,신규,21.11~23.11,2021,북아현동,"103,000",e편한세상신촌1단지,10,0,2,84.93, , ,1013,11410,5
 ,2020,신규, ,2021,북아현동,"6,217",힐스테이트신촌,10,8,6,42.074, , ,1017,11410,9
 ,2015, , ,2021,북아현동,"10,000",신촌푸르지오,10,200,6,59.993, , ,1011,11410,11
 ,2015,신규,21.10~23.10,2021,북아현동,"10,000",신촌푸르지오,10,200,6,59.993, , ,1011,11410,11
 ,2018,신규,21.10~23.10,2021,북아현동,"85,000",e편한세상신촌3단지,10,0,6,59.85, , ,149,11410,8
 ,2018,신규,21.11~23.11,2021,북아현동,"80,000",e편한세상신촌1단지,10,60,6,84.93, , ,1013,11410,11
사용,2018,갱신,21.12~22.02,2021,북아현동,"59,000",e편한세상신촌1단지,10,0,7,59.85,"59,000", ,1013,11410,16
 ,1999,신규,21.11~23.11,2021,북아현동,"20,000",두산,10,95,9,59.96, , ,1009,11410,16
 ,1999,신규,21.11~23.11,2021,북아현동,"20,000",두산,10,95,9,59.96, , ,1009,11410,16
 ,1999,신규,21.10~23.03,2021,북아현동,"70,000",두산,10,0,9,59.96, , ,1009,11410,9
 ,1999,갱신,21.10~23.10,2021,북아현동,"5,000",두산,10,100,9,59.96,"5,000",90,1009,11410,15
 ,2018,신규,21.12~23.12,2021,북아현동,"105,000",이편한세상신촌(4단지),10,0,9,84.89, , ,1013,11410,8
사용,2018,갱신,21.11~23.11,2021,북아현동,"63,000",이편한세상신촌(4단지),10,0,9,59.9,"60,000", ,1013,11410,15
 ,2018,신규,21.12~23.12,2021,북아현동,"68,250",이편한세상신촌(4단지),10,0,9,84.82, , ,1013,11410,2
 ,2018,신규,22.02~24.02,2021,북아현동,"57,100",e편한세상신촌1단지,10,0,9,59.85, , ,1013,11410,11
 ,2018,신규,21.12~23.12,2021,북아현동,"105,000",e편한세상신촌1단지,10,0,9,84.93, , ,1013,11410,13
 ,2018,신규, ,2021,북아현동,"9,385",e편한세상신촌1단지,10,23,12,32.74, , ,1013,11410,8
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌1단지,10,22,12,32.74, , ,1013,11410,2
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,12,32.74, , ,149,11410,4
 ,2018,신규, ,2021,북아현동,"11,060",e편한세상신촌3단지,10,28,12,32.74, , ,149,11410,4
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌3단지,10,22,12,32.74, , ,149,11410,5
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,12,32.74, , ,149,11410,11
 ,2018,신규, ,2021,북아현동,"9,385",e편한세상신촌2단지,10,23,12,32.74, , ,149,11410,13
 ,2018, ,22.01~24.01,2021,북아현동,"110,000",이편한세상신촌(4단지),10,0,12,84.82, , ,1013,11410,5
 ,2018,신규, ,2021,북아현동,"8,303",e편한세상신촌2단지,10,28,12,32.74, , ,149,11410,15
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,12,32.74, , ,149,11410,16
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌1단지,10,22,12,32.74, , ,1013,11410,5
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,12,32.74, , ,149,11410,6
 ,2018,신규, ,2021,북아현동,"8,303",e편한세상신촌2단지,10,28,12,32.74, , ,149,11410,15
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,12,32.74, , ,149,11410,5
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,12,32.74, , ,149,11410,6
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌1단지,10,22,12,32.74, , ,1013,11410,5
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,12,32.74, , ,149,11410,17
 ,2018,신규, ,2021,북아현동,"8,303",e편한세상신촌2단지,10,28,12,32.74, , ,149,11410,11
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,12,32.74, , ,149,11410,12
 ,1996,신규,21.11~23.11,2021,북아현동,"35,000",북아현경남,10,0,12,59.77, , ,1006,11410,9
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,12,32.74, , ,149,11410,3
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌1단지,10,22,12,32.74, , ,1013,11410,4
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,13,32.74, , ,149,11410,3
 ,2018,신규, ,2021,북아현동,"6,132",e편한세상신촌2단지,10,8,13,42.33, , ,149,11410,13
 ,1999, , ,2021,북아현동,"50,000",두산,10,20,13,59.96, , ,1009,11410,15
 ,1999, , ,2021,북아현동,"50,000",두산,10,20,13,59.96, , ,1009,11410,15
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,13,32.74, , ,149,11410,10
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,13,32.74, , ,149,11410,17
 ,2018,신규,22.01~24.01,2021,북아현동,"103,000",e편한세상신촌1단지,10,0,14,84.98, , ,1013,11410,19
 ,2018,신규, ,2021,북아현동,"9,093",e편한세상신촌1단지,10,31,14,32.74, , ,1013,11410,3
 ,2018,신규, ,2021,북아현동,"9,093",e편한세상신촌2단지,10,31,14,32.74, , ,149,11410,11
사용,2015,갱신,21.11~23.11,2021,북아현동,"67,200",신촌푸르지오,10,0,15,84.9892,"64,000", ,1011,11410,7
 ,2020, , ,2021,북아현동,"9,112",힐스테이트신촌,10,32,15,37.969, , ,1017,11410,8
 ,2018,신규,21.12~23.12,2021,북아현동,"60,000",이편한세상신촌(4단지),10,70,15,59.9, , ,1013,11410,17
 ,1999,갱신,21.12~23.12,2021,북아현동,"36,750",두산,10,0,15,59.96,"35,000", ,1009,11410,6
 ,2018,갱신,21.10~23.10,2021,북아현동,"9,008",e편한세상신촌2단지,10,27,15,32.74,"8,632",22,149,11410,6
 ,2015, , ,2021,북아현동,"67,200",신촌푸르지오,10,0,15,84.9892, , ,1011,11410,7
사용,1999,갱신,21.12~23.12,2021,북아현동,"38,850",두산,10,0,15,59.96,"37,000", ,1009,11410,11
 ,2018,신규,21.12~23.12,2021,북아현동,"55,000",e편한세상신촌3단지,10,150,16,84.93, , ,149,11410,21
 ,2018,신규,21.11~23.11,2021,북아현동,"83,000",e편한세상신촌3단지,10,0,16,59.85, , ,149,11410,11
 ,2018,신규,22.01~24.01,2021,북아현동,"30,000",e편한세상신촌3단지,10,235,16,84.93, , ,149,11410,16
 ,1999,갱신,21.10~23.10,2021,북아현동,"40,000",두산,10,0,16,59.96,"31,500", ,1009,11410,8
 ,2020,신규,21.12~23.12,2021,북아현동,"50,000",힐스테이트신촌,10,150,16,84.6043, , ,1017,11410,6
 ,2018,갱신,21.11~23.11,2021,북아현동,"64,575",e편한세상신촌3단지,10,0,16,59.97,"61,500", ,149,11410,8
 ,1999,신규,21.12~23.12,2021,북아현동,"15,000",두산,10,75,17,59.96, , ,1009,11410,18
 ,1999,신규,21.12~23.12,2021,북아현동,"15,000",두산,10,75,17,59.96, , ,1009,11410,18
사용,1999,갱신,21.11~23.11,2021,북아현동,"34,650",두산,10,0,17,59.96,"33,000", ,1009,11410,3
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,17,32.74, , ,149,11410,9
 ,2018,신규, ,2021,북아현동,"11,060",e편한세상신촌2단지,10,28,18,32.74, , ,149,11410,7
사용,2018,갱신,21.12~23.12,2021,북아현동,"4,200",e편한세상신촌1단지,10,158,19,59.85,"4,000",150,1013,11410,18
 ,2018, ,21.12~23.12,2021,북아현동,"103,000",이편한세상신촌(4단지),10,0,19,84.89, , ,1013,11410,6
 ,2018, ,21.12~23.12,2021,북아현동,"103,000",이편한세상신촌(4단지),10,0,19,84.89, , ,1013,11410,6
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌3단지,10,22,19,32.74, , ,149,11410,3
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,19,32.74, , ,149,11410,1
사용,2018,갱신,22.01~24.01,2021,북아현동,"75,600",이편한세상신촌(4단지),10,0,20,84.82,"72,000", ,1013,11410,11
 ,2020,신규,21.11~22.11,2021,북아현동,"1,000",힐스테이트신촌,10,80,20,84.9154, , ,1017,11410,14
 ,2018,신규, ,2021,북아현동,"8,303",e편한세상신촌1단지,10,28,22,32.74, , ,1013,11410,3
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌2단지,10,22,22,32.74, , ,149,11410,7
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌1단지,10,22,22,32.74, , ,1013,11410,9
 ,2018,신규, ,2021,북아현동,"8,303",e편한세상신촌2단지,10,28,22,32.74, , ,149,11410,11
 ,2018,신규, ,2021,북아현동,"9,479",e편한세상신촌3단지,10,22,22,32.74, , ,149,11410,4
사용,2015,갱신, ,2021,북아현동,"65,000",신촌푸르지오,10,7,23,84.9738,"65,000", ,1011,11410,11
 ,2018,갱신,21.12~23.11,2021,북아현동,"90,000",e편한세상신촌1단지,10,0,23,84.98,"65,000", ,1013,11410,14
사용,2018,갱신,21.12~23.12,2021,북아현동,"74,550",이편한세상신촌(4단지),10,0,25,84.82,"71,000", ,1013,11410,5
 ,2020,신규, ,2021,북아현동,"6,217",힐스테이트신촌,10,8,25,42.074, , ,1017,11410,8
 ,2003,신규,21.12~23.12,2021,북아현동,"37,000",수목아이엠,10,0,26,77.01, , ,1-106,11410,5
사용,1999,갱신,21.10~23.10,2021,북아현동,"35,000",두산,10,0,26,59.96,"35,000", ,1009,11410,14
 ,1999,신규,21.10~22.02,2021,북아현동,"47,800",두산,10,0,26,59.96, , ,1009,11410,5
 ,2015,신규,21.12~23.12,2021,북아현동,"20,000",신촌푸르지오,10,110,26,59.993, , ,1011,11410,12
 ,1999,신규,21.11~23.11,2021,북아현동,"52,800",두산,10,0,27,59.96, , ,1009,11410,10
사용,2008,갱신,21.10~23.10,2021,북아현동,"32,000",경남102동,10,0,28,82.21,"32,000", ,1010,11410,5
 ,2015,신규,21.12~23.12,2021,북아현동,"60,000",신촌푸르지오,10,120,29,84.9892, , ,1011,11410,2
 ,2015,갱신,21.12~22.01,2021,북아현동,"63,000",신촌푸르지오,10,0,29,84.9892,"63,000", ,1011,11410,18
 ,2018,신규,21.10~22.01,2021,북아현동,"82,500",이편한세상신촌(4단지),10,0,29,84.82, , ,1013,11410,5
 ,2002,신규,21.11~23.11,2021,홍제동,"20,000",문화촌현대,10,100,1,84.99, , ,463,11410,9
 ,1993, , ,2021,홍제동,"29,400",홍제한양,10,0,1,60.06, , ,82,11410,5
 ,2021,신규,22.02~24.02,2021,홍제동,"93,000",홍제역해링턴플레이스,10,0,1,84.95, , ,270-1,11410,11
 ,2021,신규,22.02~24.02,2021,홍제동,"5,000",홍제역해링턴플레이스,10,170,2,59.99, , ,270-1,11410,4
 ,2021,신규,22.01~24.01,2021,홍제동,"10,000",홍제역해링턴플레이스,10,150,2,59.99, , ,270-1,11410,4
 ,2000,신규,22.01~24.01,2021,홍제동,"59,000",홍제원현대(459-0),10,0,2,84.9, , ,459,11410,3
 ,2001,신규,21.12~23.12,2021,홍제동,"36,000",홍제삼성래미안,10,0,2,32.76, , ,461,11410,12
 ,2001,신규,21.12~23.12,2021,홍제동,"36,000",홍제삼성래미안,10,0,2,32.76, , ,461,11410,12
 ,1992,갱신,21.10~23.10,2021,홍제동,"37,000",홍제현대,10,0,2,75.15,"35,000", ,331,11410,9
사용,1993,갱신,21.10~23.10,2021,홍제동,"29,400",홍제한양,10,0,2,60.06,"28,000", ,82,11410,5
 ,2002,신규,22.01~23.01,2021,홍제동,"23,000",문화촌현대,10,65,2,84.99, , ,463,11410,11
사용,2003,갱신,21.10~23.10,2021,홍제동,"31,500",인왕산벽산,10,15,2,59.82,"30,000",15,465,11410,15
 ,1994,신규,21.10~23.10,2021,홍제동,"59,000",청구1차,10,0,2,84.78, , ,453,11410,4
 ,2005,신규,21.10~23.12,2021,홍제동,"35,000",동일5차101동,10,0,3,76.63, , ,312-221,11410,7
 ,1973,신규,21.11~23.11,2021,홍제동,"17,000",광산,10,0,4,52.53, , ,157-68,11410,3
 ,2000,갱신,22.04~24.04,2021,홍제동,"45,000",홍제원현대(459-0),10,0,5,59.93,"32,000", ,459,11410,17
 ,1993,신규,21.11~23.11,2021,홍제동,"8,500",홍제한양,10,85,5,60.06, , ,82,11410,2
 ,2000,신규,22.04~24.04,2021,홍제동,"45,000",홍제원현대(459-0),10,0,5,59.93, , ,459,11410,17
 ,1999,갱신,21.10~23.10,2021,홍제동,"40,000",남양,10,0,5,114.99,"35,500", ,457,11410,2
 ,2021,신규,22.01~24.01,2021,홍제동,"10,000",홍제역해링턴플레이스,10,180,6,59.96, , ,270-1,11410,18
 ,2002,신규,22.02~24.02,2021,홍제동,"56,000",문화촌현대,10,0,6,84.99, , ,463,11410,10
 ,1993,신규,21.10~23.10,2021,홍제동,"42,000",홍제한양,10,0,6,60.06, , ,82,11410,10
 ,2001,신규,21.11~23.11,2021,홍제동,"80,000",홍제삼성래미안,10,0,6,114.75, , ,461,11410,7
 ,2006,신규,21.12~23.12,2021,홍제동,"70,000",인왕산어울림,10,0,6,119.82, , ,467,11410,4
 ,2006,신규,21.12~23.12,2021,홍제동,"70,000",인왕산어울림,10,0,6,119.82, , ,467,11410,4
 ,1993,신규,21.10~23.10,2021,홍제동,"31,000",홍제한양,10,0,7,60.06, , ,82,11410,1
 ,2001,신규,21.11~23.11,2021,홍제동,"49,000",홍제삼성래미안,10,0,7,60, , ,461,11410,4
 ,1968,신규,21.10~23.10,2021,홍제동,"1,000",인왕,10,40,7,58.21, , ,104-1,11410,5
사용,1993,갱신,22.01~24.01,2021,홍제동,"28,350",홍제한양,10,0,8,60.06,"27,000", ,82,11410,12
사용,2001,갱신,21.12~23.12,2021,홍제동,"37,800",홍제삼성래미안,10,0,8,60,"36,000", ,461,11410,15
 ,2000,신규,21.11~23.11,2021,홍제동,"42,000",홍제원현대(459-0),10,0,8,59.93, , ,459,11410,1
 ,2001,신규,22.01~24.01,2021,홍제동,"33,000",홍제삼성래미안,10,15,9,60, , ,461,11410,10
 ,2001,신규,21.11~23.11,2021,홍제동,"27,000",홍제삼성래미안,10,0,9,32.76, , ,461,11410,1
 ,1993,신규,21.11~23.11,2021,홍제동,"22,000",홍제한양,10,45,9,60.06, , ,82,11410,2
 ,1994, , ,2021,홍제동,"37,800",청구1차,10,0,9,84.78, , ,453,11410,6
 ,1993, , ,2021,홍제동,"22,000",홍제한양,10,45,9,60.06, , ,82,11410,2
 ,1996,신규,21.12~23.12,2021,홍제동,"42,000",유원하나,10,0,10,72.34, , ,454,11410,3
 ,2021,신규,22.01~24.01,2021,홍제동,"5,000",홍제역해링턴플레이스,10,150,11,84.99, , ,270-1,11410,1
 ,2021,신규,22.02~24.02,2021,홍제동,"30,000",홍제역해링턴플레이스,10,120,11,59.99, , ,270-1,11410,9
 ,1992,신규,22.02~24.02,2021,홍제동,"20,000",홍제현대,10,60,11,60.81, , ,331,11410,3
 ,1993,신규,22.02~24.02,2021,홍제동,"65,000",홍제한양,10,0,11,120.14, , ,82,11410,5
사용,1993,갱신,21.10~23.10,2021,홍제동,"31,600",홍제한양,10,0,11,60.06,"31,600", ,82,11410,5
 ,1994,신규,21.12~23.12,2021,홍제동,"60,000",청구1차,10,0,11,84.78, , ,453,11410,7
 ,2000,신규,21.11~23.11,2021,홍제동,"30,000",홍제원현대(459-0),10,60,12,59.93, , ,459,11410,5
 ,2000,신규,21.11~23.11,2021,홍제동,"5,000",홍제원현대(459-0),10,115,12,59.93, , ,459,11410,10
 ,2000,신규,22.01~24.01,2021,홍제동,"50,000",홍제원현대(459-0),10,0,12,59.93, , ,459,11410,7
 ,2002,신규,21.12~23.12,2021,홍제동,"35,000",동일3차,10,0,13,82.23, , ,312-44,11410,4
 ,2021,신규,22.01~24.01,2021,홍제동,"70,000",홍제역해링턴플레이스,10,0,13,59.99, , ,270-1,11410,10
 ,2002,신규,21.10~23.10,2021,홍제동,"47,000",문화촌현대,10,0,14,84.99, , ,463,11410,1
 ,1971,갱신,21.10~23.10,2021,홍제동,"24,150",홍제맨션,10,0,14,82.71,"23,000", ,307-9,11410,1
 ,2021,신규,22.01~24.01,2021,홍제동,"72,000",홍제역해링턴플레이스,10,0,14,59.99, , ,270-1,11410,2
사용,1993,갱신,21.11~23.11,2021,홍제동,"29,000",홍제한양,10,3,15,60.06,"29,000", ,82,11410,10
사용,1994,갱신,21.10~23.10,2021,홍제동,"10,000",청구1차,10,105,15,84.78,"10,000",100,453,11410,10
 ,1993,갱신,21.10~23.10,2021,홍제동,"35,000",홍제한양,10,0,15,60.06,"30,000", ,82,11410,11
 ,2021, ,22.02~24.02,2021,홍제동,"55,000",홍제역해링턴플레이스,10,0,15,59.99, , ,270-1,11410,3
 ,2001,신규,21.11~23.10,2021,홍제동,"30,000",홍제삼성래미안,10,110,16,84.33, , ,461,11410,11
 ,2001,신규,22.01~24.01,2021,홍제동,"51,000",청구3차,10,0,16,59.4, , ,462,11410,9
사용,1994,갱신,21.11~23.11,2021,홍제동,"38,850",청구1차,10,0,16,84.78,"37,000", ,453,11410,10
 ,2016, , ,2021,홍제동,"45,000",금호어울림,10,0,16,84.759, , ,471,11410,3
 ,2001,신규,22.01~24.01,2021,홍제동,"20,000",홍제삼성래미안,10,80,17,60, , ,461,11410,2
 ,2002,갱신,21.12~23.12,2021,홍제동,"38,000",문화촌현대,10,0,17,84.99,"34,000", ,463,11410,17
 ,2001, , ,2021,홍제동,"20,000",홍제삼성래미안,10,0,17,60, , ,461,11410,2
 ,2000,신규,21.12~23.12,2021,홍제동,"62,000",홍제원현대(459-0),10,0,18,84.9, , ,459,11410,17
 ,1974,신규,21.10~23.10,2021,홍제동,"15,000",인왕궁맨숀,10,0,18,54.02, , ,104-6,11410,3
사용,2000,갱신,21.10~23.10,2021,홍제동,"35,500",인왕산현대,10,0,18,59.93,"34,000", ,460,11410,5
 ,2018,신규,21.12~23.12,2021,홍제동,"38,000",홍제헤렌,10,0,19,59.88, , ,175-3,11410,3
 ,2002,신규,21.12~23.12,2021,홍제동,"10,000",문화촌현대,10,150,19,84.99, , ,463,11410,19
 ,2000, ,21.12~23.12,2021,홍제동,"65,000",홍제원현대(459-0),10,0,19,84.9, , ,459,11410,13
사용,1993,갱신,21.11~23.11,2021,홍제동,"38,850",홍제한양,10,0,19,84.77,"37,000", ,82,11410,3
 ,2000, ,21.12~23.12,2021,홍제동,"65,000",홍제원현대(459-0),10,0,19,84.9, , ,459,11410,13
 ,1998,신규,22.01~24.01,2021,홍제동,"60,000",성원,10,0,21,84.87, , ,456,11410,12
 ,2000, , ,2021,홍제동,"2,549",홍제원현대(459-1),10,4,21,32.67, , ,459-1,11410,16
사용,1992,갱신,21.11~23.11,2021,홍제동,"37,800",홍제현대,10,0,21,75.15,"36,000", ,331,11410,1
 ,2021,신규,22.02~24.02,2021,홍제동,"75,000",홍제역해링턴플레이스,10,0,21,84.95, , ,270-1,11410,12
 ,1996,갱신,21.10~23.02,2021,홍제동,"18,000",유원하나,10,30,22,72.34,"18,000",10,454,11410,12
 ,2002,신규,21.12~23.12,2021,홍제동,"55,000",문화촌현대,10,0,23,84.99, , ,463,11410,19
 ,2002,신규,21.11~23.11,2021,홍제동,"5,000",문화촌현대,10,100,23,59.94, , ,463,11410,2
 ,1994,신규,22.01~22.12,2021,홍제동,"10,000",청구1차,10,150,23,84.78, , ,453,11410,6
 ,2020,신규,21.11~23.11,2021,홍제동,"52,500",홍제센트럴IPARK,10,0,23,84.9728, , ,473,11410,4
 ,1993,신규,22.01~24.01,2021,홍제동,"56,000",홍제한양,10,0,23,84.77, , ,82,11410,2
 ,1997,갱신,22.05~24.05,2021,홍제동,"42,500",청구2차,10,0,23,59.89,"32,500", ,453-1,11410,8
 ,2020,신규,21.11~22.11,2021,홍제동,"52,500",홍제센트럴IPARK,10,0,23,84.9728, , ,473,11410,4
사용,1994,갱신,21.11~23.11,2021,홍제동,"42,000",청구1차,10,0,23,84.78,"40,000", ,453,11410,9
 ,2001,신규,22.02~24.02,2021,홍제동,"70,000",무악재한화,10,0,24,114.17, , ,464,11410,2
 ,1998, , ,2021,홍제동,"38,000",성원,10,0,24,55.35, , ,456,11410,4
