갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002, , ,2022,영등포동,"60,000",영등포푸르지오,1,0,2,73.133, , ,647,11560,9
 ,2002,신규,22.03~24.03,2022,영등포동,"60,000",영등포푸르지오,1,0,2,73.133, , ,647,11560,9
 ,2002,신규,22.01~24.01,2022,영등포동,"70,000",영등포푸르지오,1,0,4,84.908, , ,647,11560,14
 ,2002,신규,22.03~23.03,2022,영등포동,"15,000",순영웰라이빌,1,70,5,84.88, , ,648,11560,6
 ,2004,신규, ,2022,영등포동,"35,000",두산위브,1,0,5,59.8, , ,649,11560,10
 ,2002, ,22.01~23.01,2022,영등포동,"46,000",영등포푸르지오,1,0,8,73.133, , ,647,11560,12
 ,2002,신규,22.02~24.02,2022,영등포동,"65,000",영등포푸르지오,1,0,8,73.133, , ,647,11560,11
 ,2002,신규,22.02~24.02,2022,영등포동,"10,000",영등포푸르지오,1,150,8,79.777, , ,647,11560,12
 ,2002,신규,22.03~24.03,2022,영등포동,"25,000",영등포푸르지오,1,110,8,73.133, , ,647,11560,20
 ,2002,신규,22.03~24.03,2022,영등포동,"50,000",영등포푸르지오,1,40,10,79.777, , ,647,11560,8
 ,2002,신규,22.03~24.03,2022,영등포동,"50,000",영등포푸르지오,1,30,10,79.777, , ,647,11560,8
 ,2002,신규,22.03~24.03,2022,영등포동,"50,000",영등포푸르지오,1,40,10,79.777, , ,647,11560,8
사용,2002,갱신,22.03~24.03,2022,영등포동,"50,000",영등포푸르지오,1,0,11,73.133,"48,000", ,647,11560,8
사용,2002,갱신,22.03~24.03,2022,영등포동,"41,895",영등포푸르지오,1,0,11,79.777,"39,900", ,647,11560,8
사용,2002,갱신,22.01~24.01,2022,영등포동,"43,500",영등포푸르지오,1,0,11,79.777,"41,500", ,647,11560,4
사용,2002,갱신,22.03~24.03,2022,영등포동,"50,400",영등포푸르지오,1,0,11,84.84,"48,000", ,647,11560,11
 ,2002, , ,2022,영등포동,"7,000",영등포푸르지오,1,135,15,73.133, , ,647,11560,22
 ,2002,신규,22.03~24.03,2022,영등포동,"7,000",영등포푸르지오,1,135,15,73.133, , ,647,11560,22
 ,1969,신규,22.02~24.02,2022,영등포동,"1,000",영일,1,50,15,38.02, , ,618-83,11560,3
 ,2002,신규,22.06~24.06,2022,영등포동,"27,000",영등포푸르지오,1,0,15,84.84, , ,647,11560,2
 ,2002,갱신,22.02~24.02,2022,영등포동,"47,500",영등포푸르지오,1,0,16,84.908,"45,500", ,647,11560,8
사용,2002,갱신,22.03~23.03,2022,영등포동,"54,600",영등포푸르지오,1,0,17,84.908,"52,000", ,647,11560,16
사용,2002,갱신,22.01~24.01,2022,영등포동,"48,300",영등포푸르지오,1,0,17,79.777,"46,000", ,647,11560,5
 ,2002,신규,22.02~24.02,2022,영등포동,"65,000",영등포푸르지오,1,0,17,73.133, , ,647,11560,18
 ,2002,갱신,22.03~24.03,2022,영등포동,"48,300",영등포푸르지오,1,0,18,79.777,"44,000", ,647,11560,11
 ,2002,신규,22.03~24.03,2022,영등포동,"49,600",영등포푸르지오,1,0,22,79.777, , ,647,11560,22
 ,2002, , ,2022,영등포동,"47,500",영등포푸르지오,1,0,22,59.912, , ,647,11560,8
 ,2002,갱신,22.02~24.02,2022,영등포동,"47,500",영등포푸르지오,1,0,22,59.912,"39,500", ,647,11560,8
 ,2002,신규,22.01~24.01,2022,영등포동,"20,000",영등포푸르지오,1,40,24,73.133, , ,647,11560,6
 ,2002,신규,22.04~24.04,2022,영등포동,"71,000",영등포푸르지오,1,0,24,84.84, , ,647,11560,17
 ,2002,신규,22.03~23.03,2022,영등포동,"39,000",영등포푸르지오,1,45,24,59.912, , ,647,11560,7
사용,2004,갱신,22.02~24.02,2022,영등포동,"46,200",두산위브,1,0,26,83.98,"44,000", ,649,11560,14
 ,2002,갱신,22.03~24.03,2022,영등포동,"52,500",영등포푸르지오,1,0,26,73.133,"45,500", ,647,11560,18
사용,2002,갱신,22.02~24.02,2022,영등포동,"52,000",영등포푸르지오,1,0,27,84.908,"50,000", ,647,11560,10
 ,2002,신규,22.03~24.03,2022,영등포동,"60,000",영등포푸르지오,1,0,27,79.777, , ,647,11560,18
 ,2002, ,22.03~24.03,2022,영등포동,"49,000",영등포푸르지오,1,0,27,79.777, , ,647,11560,22
 ,2002, , ,2022,영등포동,"68,000",영등포푸르지오,1,0,28,79.777, , ,647,11560,19
 ,2021,신규,22.02~24.02,2022,영등포동,"40,000",라르파크,1,0,28,30.2372, , ,651,11560,4
 ,2004,신규,22.04~24.04,2022,영등포동,"53,000",두산위브,1,0,30,59.8, , ,649,11560,7
사용,2014,갱신,22.01~24.01,2022,영등포동1가,"15,225",지엘리베라움,1,0,5,12.62,"14,500", ,28,11560,15
 ,2011,신규,22.01~23.01,2022,영등포동1가,500,헤렌어반,1,50,7,14.512, , ,144,11560,4
 ,2011,갱신, ,2022,영등포동1가,"12,300",헤렌어반,1,0,11,13.331,"10,500", ,144,11560,6
 ,2011,신규,22.04~23.04,2022,영등포동1가,"12,000",헤렌어반,1,0,14,13.331, , ,144,11560,5
 ,2012,신규,22.02~24.02,2022,영등포동1가,"13,800",내이처해밀,1,0,14,14.24, , ,145,11560,13
사용,2014,갱신,22.01~24.01,2022,영등포동1가,"14,700",지엘리베라움,1,0,14,12.62,"14,000", ,28,11560,9
 ,2012,신규,22.02~24.02,2022,영등포동1가,"14,500",내이처해밀,1,0,18,14.24, , ,145,11560,11
 ,2012,신규,22.01~24.01,2022,영등포동1가,"12,700",내이처해밀,1,0,21,14.89, , ,145,11560,12
 ,2012,신규,22.02~23.02,2022,영등포동1가,"2,000",내이처해밀,1,44,26,14.89, , ,145,11560,6
 ,2013,신규,22.03~24.03,2022,영등포동1가,"13,500",스테이72여의도,1,0,27,12.21, , ,75-4,11560,4
 ,2013,신규,22.03~24.03,2022,영등포동1가,"13,860",스테이72여의도,1,0,28,12.97, , ,75-4,11560,6
 ,2012,신규,22.03~24.03,2022,영등포동1가,"15,000",내이처해밀,1,0,29,14.89, , ,145,11560,5
 ,2012,신규,22.03~24.03,2022,영등포동1가,"15,000",내이처해밀,1,0,29,14.89, , ,145,11560,5
 ,2017,신규,22.02~23.02,2022,영등포동2가,"1,000",경동미르웰여의도,1,63,29,14.03, , ,94-129,11560,5
 ,2012,신규,22.02~24.02,2022,영등포동4가,"15,000",영등포그랑그루,1,0,5,12.1, , ,103,11560,9
 ,2012,신규,22.02~24.02,2022,영등포동4가,"5,000",영등포그랑그루,1,40,5,12.1, , ,103,11560,10
 ,2012,신규,22.02~23.02,2022,영등포동4가,"5,000",영등포그랑그루,1,40,19,12.1, , ,103,11560,8
 ,1971,신규,22.01~24.01,2022,영등포동5가,"8,500",동남,1,0,25,82.65, , ,24,11560,5
 ,2020,신규,22.01~23.01,2022,영등포동7가,"1,000",엔비어스파크,1,68,3,16.645, , ,209,11560,10
사용,2017,갱신,22.01~24.01,2022,영등포동7가,"73,000",아크로타워스퀘어,1,0,5,84.75,"70,000", ,203,11560,22
 ,2017, , ,2022,영등포동7가,"110,000",아크로타워스퀘어,1,0,5,84.65, , ,203,11560,33
사용,2017,갱신,22.01~24.01,2022,영등포동7가,"73,500",아크로타워스퀘어,1,0,5,84.65,"70,000", ,203,11560,32
 ,2017,갱신,22.01~24.01,2022,영등포동7가,"95,000",아크로타워스퀘어,1,0,6,84.65,"75,000", ,203,11560,24
사용,1998,갱신,22.02~24.02,2022,영등포동7가,"36,750",경남아너스빌,1,0,6,59.9,"35,000", ,46-1,11560,16
 ,2012,신규,22.01~23.01,2022,영등포동7가,"3,000",훼미리하우스117,1,50,7,16.98, , ,94-51,11560,8
 ,2017,신규,22.02~24.02,2022,영등포동7가,"6,000",아크로타워스퀘어,1,185,8,59.7, , ,203,11560,29
 ,2017, , ,2022,영등포동7가,"68,250",아크로타워스퀘어,1,0,8,84.65, , ,203,11560,14
 ,2017, , ,2022,영등포동7가,"78,750",아크로타워스퀘어,1,0,8,84.71, , ,203,11560,27
 ,2017,갱신,22.02~24.02,2022,영등포동7가,"90,000",아크로타워스퀘어,1,0,8,84.75,"70,000", ,203,11560,3
사용,2017,갱신,22.02~24.02,2022,영등포동7가,"93,450",아크로타워스퀘어,1,0,8,115.58,"89,000", ,203,11560,3
사용,2017,갱신,22.03~24.03,2022,영등포동7가,"25,000",아크로타워스퀘어,1,155,8,84.71,"25,000",145,203,11560,5
사용,2017,갱신,22.02~24.02,2022,영등포동7가,"78,750",아크로타워스퀘어,1,0,8,84.71,"75,000", ,203,11560,27
 ,2017, , ,2022,영등포동7가,"20,000",아크로타워스퀘어,1,154,9,59.7, , ,203,11560,10
 ,2017,신규,22.01~24.01,2022,영등포동7가,"95,000",아크로타워스퀘어,1,0,10,84.65, , ,203,11560,15
 ,2012, , ,2022,영등포동7가,"12,000",훼미리하우스117,1,0,10,16.98, , ,94-51,11560,7
사용,2012,갱신,22.01~24.01,2022,영등포동7가,"12,000",훼미리하우스117,1,0,10,16.98,"12,000", ,94-51,11560,7
 ,2020,신규,22.02~23.02,2022,영등포동7가,"2,000",엔비어스파크,1,131,10,33.966, , ,209,11560,8
 ,2017,신규,22.04~24.04,2022,영등포동7가,"75,000",아크로타워스퀘어,1,0,12,59.7, , ,203,11560,3
 ,2017, , ,2022,영등포동7가,"64,050",아크로타워스퀘어,1,0,12,71.98, , ,203,11560,28
 ,1998,갱신,22.02~24.02,2022,영등포동7가,"61,000",경남아너스빌,1,0,13,84.93,"46,000", ,46-1,11560,18
사용,2017,갱신,22.01~24.01,2022,영등포동7가,"74,550",아크로타워스퀘어,1,0,13,84.71,"71,000", ,203,11560,29
 ,2012,신규,22.02~23.02,2022,영등포동7가,"1,000",훼미리하우스117,1,55,15,16.98, , ,94-51,11560,3
사용,2017,갱신,22.01~24.01,2022,영등포동7가,"57,700",아크로타워스퀘어,1,0,15,59.91,"55,000", ,203,11560,22
 ,2017,갱신,22.01~23.01,2022,영등포동7가,"55,000",아크로타워스퀘어,1,40,15,59.91,"50,000", ,203,11560,18
사용,2017,갱신,22.02~24.02,2022,영등포동7가,"57,750",아크로타워스퀘어,1,0,17,59.7,"55,000", ,203,11560,7
 ,2017,신규,22.06~24.06,2022,영등포동7가,"105,000",아크로타워스퀘어,1,0,17,84.65, , ,203,11560,28
 ,2012,신규,22.02~23.02,2022,영등포동7가,"5,000",훼미리하우스117,1,35,17,16.9, , ,94-51,11560,3
 ,2017,신규, ,2022,영등포동7가,"6,201",아크로타워스퀘어,1,23,18,26.78, , ,203,11560,26
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,18,26.78, , ,203,11560,5
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,18,26.78, , ,203,11560,10
 ,2017,신규, ,2022,영등포동7가,"6,201",아크로타워스퀘어,1,23,18,26.78, , ,203,11560,8
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,18,26.78, , ,203,11560,17
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,18,26.78, , ,203,11560,6
 ,2017,신규, ,2022,영등포동7가,"8,401",아크로타워스퀘어,1,23,18,26.78, , ,203,11560,20
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,18,26.78, , ,203,11560,10
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,18,26.78, , ,203,11560,11
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,18,26.78, , ,203,11560,16
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,19,26.78, , ,203,11560,24
 ,2017,신규, ,2022,영등포동7가,"6,201",아크로타워스퀘어,1,23,19,26.78, , ,203,11560,9
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,19,26.78, , ,203,11560,16
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,19,26.78, , ,203,11560,12
 ,2012,신규,22.02~24.02,2022,영등포동7가,"13,000",훼미리하우스117,1,0,20,16.98, , ,94-51,11560,3
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,20,26.78, , ,203,11560,3
 ,2017,신규, ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,20,26.78, , ,203,11560,25
 ,2017, , ,2022,영등포동7가,"73,500",아크로타워스퀘어,1,0,21,84.75, , ,203,11560,5
 ,2017,신규, ,2022,영등포동7가,"6,201",아크로타워스퀘어,1,23,21,26.78, , ,203,11560,26
 ,2017, ,22.01~24.01,2022,영등포동7가,"48,000",아크로타워스퀘어,1,49,21,59.91, , ,203,11560,30
사용,2017,갱신,22.02~24.02,2022,영등포동7가,"105,000",아크로타워스퀘어,1,0,22,115.58,"100,000", ,203,11560,32
사용,2017,갱신,22.02~24.02,2022,영등포동7가,"90,300",아크로타워스퀘어,1,0,22,115.58,"86,000", ,203,11560,3
사용,2017,갱신,22.02~24.02,2022,영등포동7가,"59,850",아크로타워스퀘어,1,0,24,59.91,"57,000", ,203,11560,10
 ,2012,신규,22.01~23.01,2022,영등포동7가,"1,000",훼미리하우스117,1,55,24,16.98, , ,94-51,11560,3
 ,2018, , ,2022,영등포동7가,"36,000",여의휴젠느,1,0,24,29.95, , ,94-99,11560,17
 ,2018,신규,22.02~24.02,2022,영등포동7가,"43,000",여의휴젠느,1,0,24,35.42, , ,94-99,11560,12
 ,2017, , ,2022,영등포동7가,"59,850",아크로타워스퀘어,1,0,24,59.91, , ,203,11560,10
 ,2017,갱신,22.01~24.01,2022,영등포동7가,"7,545",아크로타워스퀘어,1,19,25,26.78,"6,545",24,203,11560,6
사용,2017,갱신,22.01~24.01,2022,영등포동7가,"67,000",아크로타워스퀘어,1,0,25,84.75,"64,000", ,203,11560,20
 ,2020,신규,22.02~23.02,2022,영등포동7가,"1,500",엔비어스파크,1,97,25,24.403, , ,209,11560,7
 ,2017, , ,2022,영등포동7가,"7,161",아크로타워스퀘어,1,18,25,26.78, , ,203,11560,20
 ,2017,갱신,22.01~24.01,2022,영등포동7가,"47,300",아크로타워스퀘어,1,120,27,84.69,"43,000",120,203,11560,27
 ,2017,갱신,22.02~24.02,2022,영등포동7가,"98,000",아크로타워스퀘어,1,0,27,84.75,"66,000", ,203,11560,23
 ,2017,갱신,22.02~24.02,2022,영등포동7가,"98,000",아크로타워스퀘어,1,0,27,84.75,"66,000", ,203,11560,23
 ,2020,신규,22.02~23.02,2022,영등포동7가,"1,500",엔비어스파크,1,97,28,24.403, , ,209,11560,6
사용,2017,갱신,22.03~24.02,2022,영등포동7가,"57,750",아크로타워스퀘어,1,0,29,59.91,"55,000", ,203,11560,19
 ,2004,신규,22.02~24.02,2022,영등포동7가,"63,000",브라운스톤영등포,1,0,29,84.9, , ,202,11560,16
사용,2017,갱신,22.02~24.02,2022,영등포동7가,"63,000",아크로타워스퀘어,1,0,29,59.7,"60,000", ,203,11560,21
 ,2017, , ,2022,영등포동7가,"57,750",아크로타워스퀘어,1,0,29,59.91, , ,203,11560,19
 ,2017,신규,22.03~24.03,2022,영등포동7가,"98,000",아크로타워스퀘어,1,0,29,84.65, , ,203,11560,25
 ,2004,신규,22.04~24.04,2022,영등포동8가,"60,000",당산푸르지오,1,0,6,59.7, , ,91,11560,12
사용,1999,갱신,22.02~24.02,2022,영등포동8가,"30,000",삼환,1,63,7,84.87,"30,000",60,76-1,11560,17
 ,1999,신규,22.03~24.03,2022,영등포동8가,"72,000",삼환,1,0,8,84.87, , ,76-1,11560,2
 ,2004,신규,22.05~24.05,2022,영등포동8가,"50,000",당산푸르지오,1,150,10,133.34, , ,91,11560,15
사용,1999,갱신,22.01~24.01,2022,영등포동8가,"40,950",삼환,1,0,12,59.91,"39,000", ,76-1,11560,13
 ,1999, , ,2022,영등포동8가,"40,950",삼환,1,0,12,59.91, , ,76-1,11560,13
 ,2004,신규,22.02~24.02,2022,영등포동8가,"64,000",당산푸르지오,1,0,13,114.51, , ,91,11560,5
 ,2004,신규,22.04~24.04,2022,영등포동8가,"52,500",당산푸르지오,1,0,15,59.7, , ,91,11560,6
사용,1999,갱신,22.02~24.02,2022,영등포동8가,"39,900",삼환,1,0,17,59.91,"38,000", ,76-1,11560,8
 ,1999,갱신,22.03~24.03,2022,영등포동8가,"32,500",삼환,1,57,18,84.87,"32,500", ,76-1,11560,16
 ,2004,신규,22.03~24.03,2022,영등포동8가,"10,000",당산푸르지오,1,180,20,84.98, , ,91,11560,21
 ,2004, , ,2022,영등포동8가,"45,000",당산푸르지오,1,85,21,133.34, , ,91,11560,13
사용,2004,갱신,22.03~24.03,2022,영등포동8가,"45,000",당산푸르지오,1,85,21,133.34,"45,000",80,91,11560,13
사용,2004,갱신,22.02~24.02,2022,영등포동8가,"35,000",당산푸르지오,1,90,21,114.51,"65,000", ,91,11560,11
 ,2012,신규,22.02~24.02,2022,영등포동8가,"15,000",영등포메이준2011,1,0,27,12.11, , ,51-1,11560,11
 ,1977,신규,22.01~24.01,2022,여의도동,"5,000",진주,1,150,3,48.26, , ,54,11560,8
 ,1975,신규,22.01~24.01,2022,여의도동,"64,000",대교,1,0,4,95.5, , ,41,11560,2
 ,1978,신규,22.01~26.01,2022,여의도동,"105,000","광장(1,2동)",1,0,4,151.24, , ,38-1,11560,12
 ,1971,신규,22.01~24.01,2022,여의도동,"3,000",시범,1,130,4,79.24, , ,50,11560,6
 ,1977,신규,22.02~24.02,2022,여의도동,"5,000",목화,1,190,4,89.26, , ,30,11560,8
사용,1976,갱신,22.01~24.01,2022,여의도동,"68,200",수정,1,0,5,150.65,"65,000", ,32,11560,2
 ,2008,신규,22.02~24.02,2022,여의도동,"50,000",여의도자이,1,450,5,148.94, , ,47,11560,34
 ,1975,갱신, ,2022,여의도동,"50,000",대교,1,0,6,95.5,"40,000", ,41,11560,8
사용,1976,갱신,22.01~24.01,2022,여의도동,"33,600",수정,1,0,6,74.55,"32,000", ,32,11560,12
 ,1971,신규,22.01~24.01,2022,여의도동,"25,000",시범,1,0,6,60.96, , ,50,11560,3
 ,1976,신규,22.03~24.03,2022,여의도동,"90,000",수정,1,45,6,150.65, , ,32,11560,13
 ,1976,신규,22.01~24.01,2022,여의도동,"10,000",수정,1,150,6,74.55, , ,32,11560,6
 ,1976, , ,2022,여의도동,"90,000",수정,1,45,6,150.65, , ,32,11560,13
사용,1975,갱신,22.02~24.02,2022,여의도동,"55,000",삼부,1,0,6,135.8,"55,000", ,30-2,11560,2
사용,1975,갱신,22.02~24.02,2022,여의도동,"55,000",삼부,1,0,6,135.8,"55,000", ,30-2,11560,2
 ,1978,신규,22.02~24.02,2022,여의도동,"5,000",광장,1,230,7,101.39, , ,28,11560,9
 ,1977,신규,22.02~24.02,2022,여의도동,"55,000",진주,1,0,7,63.83, , ,54,11560,5
 ,1971,갱신,22.01~24.01,2022,여의도동,"33,000",시범,1,25,7,79.24,"23,000",25,50,11560,8
 ,1971,신규,22.02~24.02,2022,여의도동,"45,000",시범,1,0,7,79.24, , ,50,11560,9
 ,1976,갱신,22.02~24.02,2022,여의도동,"70,000",수정,1,0,7,150.65,"65,000", ,32,11560,12
사용,1975,갱신,22.01~24.01,2022,여의도동,"5,250",대교,1,126,7,95.5,"5,000",120,41,11560,7
 ,1976,갱신,22.01~24.01,2022,여의도동,"40,000",공작,1,0,7,93.06,"35,000", ,21-2,11560,9
 ,1977,신규,22.02~24.02,2022,여의도동,"60,000",목화,1,0,7,89.26, , ,30,11560,6
 ,2008,신규,22.03~24.03,2022,여의도동,"190,000",여의도자이,1,0,7,163.64, , ,47,11560,27
 ,1977,신규,22.02~24.02,2022,여의도동,"60,000",목화,1,0,7,89.26, , ,30,11560,6
