갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004, , ,2020,제기동,"4,000",한신아파트,2,130,11,84.76, , ,1212,11230,16
 ,2004, , ,2020,제기동,"30,000",한신아파트,2,0,12,59.84, , ,1212,11230,24
 ,2003, , ,2020,제기동,"50,000",안암골벽산,2,0,13,84.98, , ,153,11230,19
 ,2003, , ,2020,제기동,"20,000",안암골벽산,2,80,15,116.69, , ,153,11230,7
 ,2004, , ,2020,제기동,"32,000",한신아파트,2,0,19,59.84, , ,1212,11230,22
 ,1999, , ,2020,제기동,"35,000",현대,2,0,21,59.92, , ,892-66,11230,12
 ,1977, , ,2020,제기동,"35,000",경동미주,2,0,24,67.21, , ,892-68,11230,1
 ,2005, , ,2020,제기동,"40,000",이수브라운스톤,2,0,25,84.9, , ,252,11230,9
 ,2003, , ,2020,제기동,"5,000",안암골벽산,2,140,27,84.98, , ,153,11230,2
 ,2003, , ,2020,제기동,"23,000",안암골벽산,2,80,28,84.98, , ,153,11230,16
 ,2005, , ,2020,제기동,"16,000",이수브라운스톤,2,130,29,84.9, , ,252,11230,1
 ,2004, , ,2020,제기동,"5,000",한신아파트,2,130,29,84.76, , ,1212,11230,10
 ,2014, , ,2020,전농동,"5,000",래미안크레시티,2,150,1,59.99, , ,690,11230,11
 ,2014, , ,2020,전농동,"50,000",래미안크레시티,2,0,1,59.99, , ,690,11230,7
 ,2012, , ,2020,전농동,"41,000",래미안아름숲,2,0,1,59.91, , ,688,11230,10
 ,2012, , ,2020,전농동,"50,000",래미안아름숲,2,0,1,84.92, , ,688,11230,11
 ,2014, , ,2020,전농동,"56,000",래미안크레시티,2,0,2,84.96, , ,690,11230,3
 ,2000, , ,2020,전농동,"34,000",전농SK,2,0,3,59.96, , ,10,11230,13
 ,2000, , ,2020,전농동,"32,000",전농SK,2,0,3,59.34, , ,10,11230,6
 ,2000, , ,2020,전농동,"33,000",전농SK,2,0,3,59.96, , ,10,11230,13
 ,2013, , ,2020,전농동,"2,000",CNHHome,2,55,3,20.94, , ,103-106,11230,1
 ,2000, , ,2020,전농동,"32,000",전농SK,2,0,3,59.34, , ,10,11230,6
 ,2007, , ,2020,전농동,"10,000",전농동하우스토리,2,100,3,83.796, , ,32-4,11230,9
 ,2000, , ,2020,전농동,"33,000",전농SK,2,0,3,59.96, , ,10,11230,13
 ,2000, , ,2020,전농동,"43,000",전농동삼성래미안,2,0,3,84.98, , ,155,11230,19
 ,1992, , ,2020,전농동,"21,000",전농우성,2,0,4,44.24, , ,6,11230,10
 ,2000, , ,2020,전농동,"33,000",전농SK,2,0,4,59.34, , ,10,11230,8
 ,2000, , ,2020,전농동,"41,000",전농동삼성래미안,2,0,5,114.89, , ,155,11230,9
 ,2014, , ,2020,전농동,"48,000",래미안크레시티,2,0,7,59.99, , ,690,11230,2
 ,2014, , ,2020,전농동,"5,000",래미안크레시티,2,130,7,59.99, , ,690,11230,16
 ,2012, , ,2020,전농동,"10,000",래미안아름숲,2,90,8,59.91, , ,688,11230,11
 ,1992, , ,2020,전농동,"35,000",전농우성,2,0,8,126.63, , ,6,11230,3
 ,2000, , ,2020,전농동,"33,000",전농SK,2,0,8,59.96, , ,10,11230,8
 ,2012, , ,2020,전농동,"25,000",래미안아름숲,2,70,10,84.96, , ,688,11230,3
 ,2014, , ,2020,전농동,"40,000",래미안크레시티,2,0,10,84.96, , ,690,11230,1
 ,1992, , ,2020,전농동,"35,000",전농우성,2,0,10,126.63, , ,6,11230,10
 ,1992, , ,2020,전농동,"35,000",전농우성,2,0,10,126.63, , ,6,11230,10
 ,2014, , ,2020,전농동,"72,000",래미안크레시티,2,0,10,121.95, , ,690,11230,6
 ,2000, , ,2020,전농동,"45,000",전농SK,2,0,10,114.3, , ,10,11230,2
 ,2018, ,20.04~22.04,2020,전농동,"5,000",동대문롯데캐슬노블레스,2,150,10,59.98, , ,695,11230,14
 ,1992, , ,2020,전농동,"3,000",전농우성,2,75,10,59.78, , ,6,11230,2
 ,2014, , ,2020,전농동,"40,000",래미안크레시티,2,0,10,84.96, , ,690,11230,1
 ,2014, , ,2020,전농동,"50,000",래미안크레시티,2,0,11,59.99, , ,690,11230,5
 ,2000, , ,2020,전농동,"23,000",전농SK,2,50,11,84.95, , ,10,11230,4
 ,2000, , ,2020,전농동,"34,000",전농SK,2,0,12,59.96, , ,10,11230,5
 ,2014, , ,2020,전농동,"48,000",래미안크레시티,2,0,13,59.99, , ,690,11230,15
 ,2014, , ,2020,전농동,"30,000",래미안크레시티,2,90,13,84.96, , ,690,11230,15
 ,2018, , ,2020,전농동,"53,000",동대문롯데캐슬노블레스,2,0,14,59.98, , ,695,11230,19
 ,2005, , ,2020,전농동,"38,500",전농동신성미소지움,2,0,14,55.371, , ,687,11230,15
 ,2014, , ,2020,전농동,"62,000",래미안크레시티,2,0,15,84.96, , ,690,11230,18
 ,2000, , ,2020,전농동,"32,000",전농SK,2,0,15,59.34, , ,10,11230,5
 ,2000, , ,2020,전농동,"33,000",전농SK,2,0,15,84.95, , ,10,11230,16
 ,1992, , ,2020,전농동,"25,000",전농우성,2,0,15,59.78, , ,6,11230,11
 ,2014, , ,2020,전농동,"47,500",래미안크레시티,2,0,15,59.99, , ,690,11230,12
 ,2000, , ,2020,전농동,"41,000",전농동삼성래미안,2,0,17,114.89, , ,155,11230,13
 ,2000, , ,2020,전농동,"44,000",전농SK,2,0,17,114.3, , ,10,11230,13
 ,2005, , ,2020,전농동,"38,000",전농동신성미소지움,2,0,17,55.371, , ,687,11230,6
 ,2000, , ,2020,전농동,"40,000",전농SK,2,0,18,84.95, , ,10,11230,10
 ,2014, , ,2020,전농동,"49,000",래미안크레시티,2,0,19,59.99, , ,690,11230,15
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,2,0,19,84.96, , ,690,11230,13
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,2,0,19,84.96, , ,690,11230,13
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,2,0,19,84.96, , ,690,11230,13
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,2,0,19,84.96, , ,690,11230,13
 ,2014, , ,2020,전농동,"48,000",래미안크레시티,2,0,19,59.99, , ,690,11230,7
 ,2000, , ,2020,전농동,"45,000",전농동삼성래미안,2,0,19,114.89, , ,155,11230,7
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,2,0,19,84.96, , ,690,11230,13
 ,2014, , ,2020,전농동,"60,000",래미안크레시티,2,0,20,84.96, , ,690,11230,3
 ,2000, , ,2020,전농동,"32,000",전농SK,2,0,20,59.34, , ,10,11230,8
 ,2000, , ,2020,전농동,"42,000",전농동삼성래미안,2,0,20,114.89, , ,155,11230,21
 ,2000, , ,2020,전농동,"10,000",전농SK,2,130,20,114.3, , ,10,11230,11
 ,1992, , ,2020,전농동,"30,000",전농우성,2,0,20,84.84, , ,6,11230,5
 ,1992, , ,2020,전농동,"35,000",전농우성,2,0,20,115.56, , ,6,11230,12
 ,2005, , ,2020,전농동,"60,000",전농동신성미소지움,2,0,21,80.325, , ,687,11230,1
 ,2000, , ,2020,전농동,"30,000",전농SK,2,0,22,59.34, , ,10,11230,2
 ,2014, , ,2020,전농동,"50,000",래미안크레시티,2,0,22,59.99, , ,690,11230,2
 ,2000, , ,2020,전농동,"6,000",전농SK,2,140,22,114.3, , ,10,11230,17
 ,2014, , ,2020,전농동,"41,000",래미안크레시티,2,0,23,59.99, , ,690,11230,1
 ,2005, , ,2020,전농동,"5,000",전농동신성미소지움,2,95,24,55.371, , ,687,11230,14
 ,2005, , ,2020,전농동,"5,000",전농동신성미소지움,2,95,24,55.371, , ,687,11230,14
 ,2014, , ,2020,전농동,"75,000",래미안크레시티,2,0,24,121.98, , ,690,11230,10
 ,2005, , ,2020,전농동,"55,000",전농동신성미소지움,2,0,24,112.874, , ,687,11230,14
 ,2014, , ,2020,전농동,"33,000",래미안크레시티,2,60,25,59.99, , ,690,11230,13
 ,2014, , ,2020,전농동,"48,000",래미안크레시티,2,0,25,59.99, , ,690,11230,16
 ,1992, , ,2020,전농동,"35,000",전농우성,2,0,25,115.56, , ,6,11230,12
 ,2012, , ,2020,전농동,"4,000",와이시티휘경,2,25,26,16.71, , ,689,11230,6
 ,2012, , ,2020,전농동,"47,500",래미안아름숲,2,0,26,84.92, , ,688,11230,1
 ,1997, , ,2020,전농동,"35,000",동아,2,0,26,70.03, , ,645-2,11230,13
 ,2000, , ,2020,전농동,"20,000",전농동삼성래미안,2,60,27,84.98, , ,155,11230,13
 ,2014, , ,2020,전농동,"58,000",래미안크레시티,2,0,28,84.97, , ,690,11230,10
 ,2014, , ,2020,전농동,"72,000",래미안크레시티,2,0,29,121.95, , ,690,11230,3
 ,2000, , ,2020,전농동,"40,000",전농SK,2,0,29,84.95, , ,10,11230,2
 ,2014, , ,2020,전농동,"69,000",래미안크레시티,2,0,29,121.93, , ,690,11230,4
 ,2014, , ,2020,전농동,"48,000",래미안크레시티,2,0,29,59.99, , ,690,11230,4
 ,2005, , ,2020,전농동,"32,000",전농동신성미소지움,2,0,29,55.371, , ,687,11230,3
 ,2000, , ,2020,전농동,"38,000",전농SK,2,0,29,84.95, , ,10,11230,5
 ,1992, , ,2020,전농동,"25,000",전농우성,2,0,29,59.78, , ,6,11230,10
 ,2018, , ,2020,전농동,"48,000",동대문롯데캐슬노블레스,2,0,29,59.98, , ,695,11230,14
 ,2014, , ,2020,전농동,"68,000",래미안크레시티,2,0,29,121.93, , ,690,11230,4
 ,2018, , ,2020,답십리동,"61,000",힐스테이트청계,2,0,1,84.9, , ,1009,11230,14
 ,1989, , ,2020,답십리동,"27,000",동서울한양,2,0,1,76.41, , ,41,11230,9
 ,1992, , ,2020,답십리동,"20,000",동답한신,2,0,1,35.45, , ,42,11230,2
 ,2010, , ,2020,답십리동,"53,000",청계한신휴플러스,2,0,1,84.73, , ,1002,11230,12
 ,2014, , ,2020,답십리동,"42,000",래미안위브,2,0,1,59.97, , ,1003,11230,2
 ,2010, , ,2020,답십리동,"53,000",청계한신휴플러스,2,0,1,84.73, , ,1002,11230,12
 ,2000, , ,2020,답십리동,"5,000",답십리청솔우성,2,100,1,114.76, , ,80,11230,23
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,2,53,1,14.82, , ,530-15,11230,8
 ,2015, , ,2020,답십리동,"1,000",청계푸르지오시티,2,60,2,18.92, , ,497-23,11230,13
 ,2010, , ,2020,답십리동,"54,000",청계한신휴플러스,2,0,3,90.62, , ,1002,11230,19
 ,1989, , ,2020,답십리동,"24,000",동서울한양,2,0,3,59.67, , ,41,11230,8
 ,2011, , ,2020,답십리동,"45,000",래미안엘파인아파트,2,0,3,84.9, , ,1000,11230,20
 ,2000, , ,2020,답십리동,"10,000",두산,2,75,3,59.96, , ,990,11230,6
 ,2000, , ,2020,답십리동,"10,000",두산,2,14,3,59.96, , ,990,11230,6
 ,1992, , ,2020,답십리동,"18,000",동답한신,2,0,3,35.45, , ,42,11230,14
 ,2014, , ,2020,답십리동,"20,000",래미안위브,2,110,3,84.99, , ,1003,11230,14
 ,2014, , ,2020,답십리동,"80,000",래미안위브,2,0,4,121.64, , ,1003,11230,13
 ,1997, , ,2020,답십리동,"31,000",우성그린,2,0,4,84.98, , ,989-1,11230,5
 ,1989, , ,2020,답십리동,"32,000",동서울한양,2,0,4,76.41, , ,41,11230,6
 ,2010, , ,2020,답십리동,"38,000",한신휴플러스그린파크,2,0,4,59.92, , ,1001,11230,8
 ,1987, , ,2020,답십리동,"5,500",신답극동,2,50,4,46.53, , ,464-1,11230,13
 ,2018, , ,2020,답십리동,"10,000",힐스테이트청계,2,110,4,48.98, , ,1009,11230,20
 ,2010, , ,2020,답십리동,"53,000",청계한신휴플러스,2,0,4,84.73, , ,1002,11230,17
 ,2014, , ,2020,답십리동,"50,000",래미안위브,2,0,5,59.97, , ,1003,11230,12
 ,2015, , ,2020,답십리동,"1,000",청계푸르지오시티,2,60,5,18.92, , ,497-23,11230,16
 ,2010, , ,2020,답십리동,"52,000",청계한신휴플러스,2,0,5,84.73, , ,1002,11230,16
 ,2020, , ,2020,답십리동,"4,000",더헤이븐,2,75,5,26.795, , ,477-60,11230,3
 ,1994, , ,2020,답십리동,"30,000",우창프라자,2,30,5,95.76, , ,494-2,11230,10
 ,2001, , ,2020,답십리동,"34,000",동아,2,0,5,84.72, , ,10,11230,10
 ,1989, , ,2020,답십리동,"29,000",동서울한양,2,0,5,76.41, , ,41,11230,9
 ,1992, , ,2020,답십리동,"16,000",동답한신,2,10,5,35.45, , ,42,11230,15
 ,1987, , ,2020,답십리동,"22,500",신답극동,2,0,5,46.53, , ,464-1,11230,2
 ,2016, , ,2020,답십리동,"24,000",한일노벨리아,2,0,5,29.786, , ,494-1,11230,16
 ,2000, , ,2020,답십리동,"32,000",두산,2,0,6,59.96, , ,990,11230,9
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,2,55,6,14.82, , ,530-15,11230,9
 ,2007, , ,2020,답십리동,"5,000",두산위브,2,110,6,59.91, , ,998,11230,12
 ,1987, , ,2020,답십리동,"24,000",신답극동,2,0,6,46.53, , ,464-1,11230,1
 ,2013, , ,2020,답십리동,"1,000",센시티16,2,47,6,14.244, , ,488-18,11230,3
 ,2007, , ,2020,답십리동,"39,000",두산위브,2,0,6,59.91, , ,998,11230,2
 ,2001, , ,2020,답십리동,"38,000",답십리한화,2,0,7,84.86, , ,994,11230,14
 ,2001, , ,2020,답십리동,"38,000",동아,2,0,7,101.94, , ,10,11230,4
 ,2014, , ,2020,답십리동,"20,000",래미안위브,2,100,7,59.96, , ,1003,11230,15
 ,2014, , ,2020,답십리동,"70,000",래미안위브,2,0,7,121.94, , ,1003,11230,2
 ,2007, , ,2020,답십리동,"38,500",두산위브,2,0,7,59.91, , ,998,11230,2
 ,2002, , ,2020,답십리동,"39,000",답십리대우,2,0,8,84.99, , ,111,11230,11
 ,1987, , ,2020,답십리동,"35,000",신답극동,2,0,8,105.59, , ,464-1,11230,15
 ,1997, , ,2020,답십리동,"2,000",우성그린,2,95,8,59.36, , ,989-1,11230,10
 ,2015, , ,2020,답십리동,"3,000",청계푸르지오시티,2,50,8,18.92, , ,497-23,11230,7
 ,2014, , ,2020,답십리동,"25,000",래미안위브,2,60,8,59.99, , ,1003,11230,4
 ,2018, , ,2020,답십리동,"55,000",힐스테이트청계,2,0,8,59.94, , ,1009,11230,3
 ,2016, , ,2020,답십리동,"1,000",한일노벨리아,2,53,8,14.76, , ,494-1,11230,12
 ,2000, , ,2020,답십리동,"33,000",답십리청솔우성,2,0,8,59.74, , ,80,11230,13
 ,2014, , ,2020,답십리동,"60,000",래미안위브,2,0,8,84.98, , ,1003,11230,13
 ,2015, , ,2020,답십리동,"1,000",청계푸르지오시티,2,60,9,18.92, , ,497-23,11230,16
 ,2020, , ,2020,답십리동,"5,000",더헤이븐,2,160,10,48.514, , ,477-60,11230,6
 ,2014, , ,2020,답십리동,"55,500",래미안위브,2,0,10,84.98, , ,1003,11230,14
 ,2019, , ,2020,답십리동,"50,000",답십리파크자이,2,0,10,59.91, , ,1014,11230,4
 ,2014, , ,2020,답십리동,"59,000",래미안위브,2,0,10,84.98, , ,1003,11230,14
 ,2010, , ,2020,답십리동,"20,000",청계한신휴플러스,2,0,10,73.96, , ,1002,11230,9
 ,2019, , ,2020,답십리동,"50,000",답십리파크자이,2,0,10,59.91, , ,1014,11230,4
 ,2010, , ,2020,답십리동,"46,000",청계한신휴플러스,2,0,11,59.74, , ,1002,11230,19
 ,1989, , ,2020,답십리동,"24,000",동서울한양,2,0,11,59.67, , ,41,11230,10
 ,2020, , ,2020,답십리동,"4,000",더헤이븐,2,75,11,26.795, , ,477-60,11230,3
 ,2019, , ,2020,답십리동,"1,000",보광타워,2,50,11,14.69, , ,530-4,11230,11
 ,2014, , ,2020,답십리동,"40,000",래미안위브,2,110,11,140.62, , ,1003,11230,3
 ,2016, , ,2020,답십리동,"12,500",현대썬앤빌청계,2,0,11,14.21, , ,530-15,11230,9
 ,1987, , ,2020,답십리동,"25,000",신답극동,2,0,11,53.1, , ,464-1,11230,11
 ,2016, , ,2020,답십리동,"25,700",한일노벨리아,2,0,11,29.786, , ,494-1,11230,15
 ,2015, , ,2020,답십리동,"15,000",청계푸르지오시티,2,0,11,18.92, , ,497-23,11230,10
 ,2018, , ,2020,답십리동,"63,000",힐스테이트청계,2,0,12,84.85, , ,1009,11230,12
 ,1997, , ,2020,답십리동,"27,000",우성그린,2,0,12,59.36, , ,989-1,11230,6
 ,1989, , ,2020,답십리동,"30,000",동서울한양,2,0,12,76.41, , ,41,11230,6
 ,2000, , ,2020,답십리동,"10,000",답십리청솔우성,2,100,12,84.94, , ,80,11230,14
 ,2000, , ,2020,답십리동,"15,000",두산,2,70,12,84.83, , ,990,11230,10
 ,2018, , ,2020,답십리동,"40,000",힐스테이트청계,2,100,12,84.9, , ,1009,11230,11
 ,1992, , ,2020,답십리동,"16,800",동답한신,2,0,12,35.45, , ,42,11230,14
 ,2018, , ,2020,답십리동,"55,000",힐스테이트청계,2,0,13,59.94, , ,1009,11230,5
 ,1989, , ,2020,답십리동,"30,000",동서울한양,2,0,13,76.41, , ,41,11230,4
 ,2020, , ,2020,답십리동,"3,000",더헤이븐,2,85,13,26.795, , ,477-60,11230,5
 ,2014, , ,2020,답십리동,"58,000",래미안위브,2,0,13,84.99, , ,1003,11230,10
 ,2014, , ,2020,답십리동,"45,000",래미안위브,2,0,14,84.99, , ,1003,11230,4
 ,2001, , ,2020,답십리동,"40,000",답십리한화,2,0,14,84.86, , ,994,11230,11
 ,2006, , ,2020,답십리동,"40,000",청계벽산메가트리움,2,0,14,59.93, , ,999,11230,18
 ,2002, , ,2020,답십리동,"42,000",답십리대우,2,0,14,84.99, , ,111,11230,7
 ,1991, , ,2020,답십리동,"27,500",신답경남,2,0,14,59.24, , ,645-8,11230,1
 ,2019, , ,2020,답십리동,"5,000",보광타워,2,30,15,14.69, , ,530-4,11230,12
 ,1989, , ,2020,답십리동,"26,000",동서울한양,2,0,15,76.41, , ,41,11230,1
 ,2018, , ,2020,답십리동,"63,000",힐스테이트청계,2,0,15,84.85, , ,1009,11230,19
 ,2014, , ,2020,답십리동,"57,000",래미안위브,2,0,15,84.99, , ,1003,11230,9
 ,1989, , ,2020,답십리동,"24,000",동서울한양,2,0,15,59.67, , ,41,11230,14
 ,2014, , ,2020,답십리동,"25,000",래미안위브,2,100,15,84.98, , ,1003,11230,15
 ,2014, , ,2020,답십리동,"50,000",래미안위브,2,0,15,59.97, , ,1003,11230,14
 ,2014, , ,2020,답십리동,"44,500",래미안위브,2,0,16,59.97, , ,1003,11230,1
 ,2014, , ,2020,답십리동,"25,000",래미안위브,2,100,16,84.98, , ,1003,11230,12
 ,2016, , ,2020,답십리동,"1,000",한일노벨리아,2,53,17,14.76, , ,494-1,11230,12
 ,2014, , ,2020,답십리동,"33,000",래미안위브,2,65,17,84.99, , ,1003,11230,5
 ,1989, , ,2020,답십리동,"30,000",동서울한양,2,0,17,76.41, , ,41,11230,1
 ,2000, , ,2020,답십리동,"5,000",답십리청솔우성,2,140,17,114.76, , ,80,11230,10
 ,1992, , ,2020,답십리동,"18,000",동답한신,2,0,18,35.45, , ,42,11230,5
 ,2014, , ,2020,답십리동,"10,000",래미안위브,2,150,18,84.99, , ,1003,11230,11
 ,1997, , ,2020,답십리동,"28,000",우성그린,2,0,18,59.36, , ,989-1,11230,15
 ,1997, , ,2020,답십리동,"28,000",우성그린,2,0,18,59.36, , ,989-1,11230,15
 ,2007, , ,2020,답십리동,"39,000",두산위브,2,0,18,59.91, , ,998,11230,10
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,2,53,19,14.82, , ,530-15,11230,11
 ,2002, , ,2020,답십리동,"50,000",답십리대우,2,0,19,114.94, , ,111,11230,18
 ,2019, , ,2020,답십리동,"62,000",래미안미드카운티,2,0,20,84.99, , ,1013,11230,10
 ,2000, , ,2020,답십리동,"31,000",두산,2,0,20,59.96, , ,990,11230,2
 ,1992, , ,2020,답십리동,"2,000",동답한신,2,70,20,44.35, , ,42,11230,3
 ,2000, , ,2020,답십리동,"40,000",두산,2,0,21,84.83, , ,990,11230,3
 ,2010, , ,2020,답십리동,"30,000",한신휴플러스그린파크,2,20,21,59.69, , ,1001,11230,7
 ,1989, , ,2020,답십리동,"30,000",동서울한양,2,0,21,76.41, , ,41,11230,13
 ,2001, , ,2020,답십리동,"7,000",동아,2,70,21,59.88, , ,10,11230,12
 ,2019, , ,2020,답십리동,"20,000",답십리파크자이,2,80,22,59.91, , ,1014,11230,19
 ,2019, , ,2020,답십리동,"5,000",답십리파크자이,2,120,22,59.91, , ,1014,11230,6
 ,2020, , ,2020,답십리동,"3,000",더헤이븐,2,85,22,26.795, , ,477-60,11230,4
 ,2020, , ,2020,답십리동,"3,000",더헤이븐,2,85,22,26.795, , ,477-60,11230,4
 ,2014, , ,2020,답십리동,"58,000",래미안위브,2,0,22,84.98, , ,1003,11230,6
 ,2016, , ,2020,답십리동,"1,000",현대썬앤빌청계,2,53,22,14.21, , ,530-15,11230,10
 ,2017, , ,2020,답십리동,"52,000",청계와이즈노벨리아,2,0,22,74.9044, , ,1008,11230,8
 ,2018, , ,2020,답십리동,"40,900",힐스테이트청계,2,0,22,48.98, , ,1009,11230,17
 ,2000, , ,2020,답십리동,"39,000",청솔2차우성,2,0,22,82.49, , ,80-2,11230,5
 ,2015, , ,2020,답십리동,"1,000",청계푸르지오시티,2,60,24,18.92, , ,497-23,11230,13
 ,2015, , ,2020,답십리동,"5,500",청계푸르지오시티,2,80,24,30.42, , ,497-23,11230,17
