갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규,22.05~23.05,2022,숭인동,"3,000",숭인한양LEEPS,4,45,20,12.78, , ,1421-2,11110,3
 ,2000, , ,2022,숭인동,"25,750",숭인모범103동,4,0,21,59.74, , ,569-4,11110,1
 ,2000,신규,22.05~24.05,2022,숭인동,"25,750",숭인모범103동,4,0,21,59.74, , ,569-4,11110,1
 ,2014,신규,22.05~23.05,2022,숭인동,"1,000",삼전솔하임4차,4,53,23,15.09, , ,318-2,11110,12
 ,2009,신규,22.05~24.05,2022,숭인동,"60,000",종로청계힐스테이트,4,0,26,59.9426, , ,766,11110,17
 ,2012,신규,22.04~23.04,2022,숭인동,500,삼전솔하임2차,4,55,29,16.67, , ,296-19,11110,9
 ,2000,신규,22.05~24.05,2022,숭인동,"27,000",숭인모범102동,4,0,29,59.8, , ,569-5,11110,5
 ,2017,신규,22.05~24.05,2022,평동,"100,000",경희궁자이(3단지),4,80,2,84.9443, , ,233,11110,10
 ,2017,신규,22.05~24.05,2022,평동,"130,000",경희궁자이(3단지),4,0,12,84.8359, , ,233,11110,8
 ,2017,신규,22.07~24.07,2022,평동,"80,000",경희궁자이(3단지),4,180,16,84.8359, , ,233,11110,13
사용,2017,갱신, ,2022,평동,"60,000",경희궁자이(3단지),4,92,26,77.6543,"60,000",80,233,11110,1
 ,2017,갱신,22.09~24.09,2022,평동,"65,000",경희궁자이(3단지),4,36,26,59.8547,"60,000",40,233,11110,15
사용,2017,갱신,22.07~23.02,2022,평동,"60,000",경희궁자이(3단지),4,100,26,84.614,"60,000",100,233,11110,17
 ,2017,신규,22.07~24.07,2022,평동,"80,000",경희궁자이(3단지),4,150,28,84.614, , ,233,11110,4
 ,2017, , ,2022,평동,"80,000",경희궁자이(3단지),4,150,28,84.614, , ,233,11110,4
 ,2017,신규,22.06~24.06,2022,평동,"120,000",경희궁자이(3단지),4,0,28,84.8359, , ,233,11110,5
사용,2017,갱신,22.04~24.04,2022,홍파동,"94,500",경희궁자이(2단지),4,0,1,84.9339,"90,000", ,199,11110,5
사용,2017,갱신,22.04~24.04,2022,홍파동,"70,000",경희궁자이(2단지),4,88,4,84.8359,"70,000",75,199,11110,15
사용,2017,갱신,22.06~24.06,2022,홍파동,"96,500",경희궁자이(2단지),4,0,5,84.9071,"92,000", ,199,11110,3
 ,2017, , ,2022,홍파동,"120,000",경희궁자이(2단지),4,0,5,84.614, , ,199,11110,11
 ,2017,신규,22.05~24.05,2022,홍파동,"120,000",경희궁자이(2단지),4,0,5,84.614, , ,199,11110,11
 ,2017,신규,22.07~24.07,2022,홍파동,"110,000",경희궁자이(2단지),4,0,9,84.9071, , ,199,11110,12
 ,2017,신규,22.06~24.06,2022,홍파동,"10,000",경희궁자이(2단지),4,360,14,84.8359, , ,199,11110,4
사용,2017,갱신,22.06~24.06,2022,홍파동,"94,500",경희궁자이(2단지),4,0,16,84.8359,"90,000", ,199,11110,19
 ,2017, , ,2022,홍파동,"94,500",경희궁자이(2단지),4,0,16,84.8359, , ,199,11110,19
 ,2017,신규,22.07~24.07,2022,홍파동,"130,000",경희궁자이(2단지),4,0,19,84.614, , ,199,11110,3
 ,2017,신규,22.06~24.06,2022,홍파동,"5,000",경희궁자이(2단지),4,400,22,84.8359, , ,199,11110,17
 ,2017,신규,22.06~24.06,2022,홍파동,"5,000",경희궁자이(2단지),4,400,22,84.8359, , ,199,11110,17
 ,2017,신규,22.07~24.07,2022,홍파동,"35,000",경희궁자이(2단지),4,255,30,84.8359, , ,199,11110,11
사용,2017,갱신,22.06~24.06,2022,홍파동,"70,000",경희궁자이(2단지),4,10,30,59.895,"70,000", ,199,11110,7
 ,1995,갱신, ,2022,교북동,"60,000",동아,4,0,2,84.28,"50,000", ,101,11110,10
 ,2017,갱신,22.07~24.07,2022,교북동,"10,000",경희궁자이(4단지),4,180,5,45.879,"10,000",170,126,11110,7
 ,2017,갱신,22.07~24.07,2022,교북동,"10,000",경희궁자이(4단지),4,180,11,45.879,"10,000",170,126,11110,7
사용,2017,갱신,22.04~23.04,2022,교북동,"47,250",경희궁자이(4단지),4,0,15,37.2635,"45,000", ,126,11110,7
사용,2017,갱신,22.07~23.07,2022,교북동,"5,000",경희궁자이(4단지),4,144,29,37.2635,"5,000",137,126,11110,9
 ,2017,신규,22.07~24.07,2022,교북동,"10,000",경희궁자이(4단지),4,200,29,45.879, , ,126,11110,11
 ,2017,신규, ,2022,행촌동,"8,578",경희궁자이(1단지),4,42,29,39.0561, , ,211,11110,14
 ,2008,신규,22.05~24.05,2022,평창동,"10,000",르트랑시망,4,280,2,158.53, , ,102,11110,2
 ,1998,갱신,22.05~24.05,2022,평창동,"42,000",삼성,4,0,21,59.97,"27,000", ,596,11110,9
 ,1997,신규,22.06~24.06,2022,평창동,"17,000",갑을아파트,4,0,28,30.46, , ,595,11110,6
 ,2001, , ,2022,평창동,"83,000",롯데낙천대,4,0,28,110.53, , ,72,11110,3
 ,2001,신규,22.06~24.06,2022,평창동,"83,000",롯데낙천대,4,0,28,110.53, , ,72,11110,3
 ,1998,신규,22.05~24.05,2022,신영동,"32,000",대아파크빌,4,0,2,59.22, , ,254,11110,9
 ,2008, , ,2022,무악동,"39,000",인왕산아이파크,4,70,1,84.858, , ,60,11110,14
 ,2000,신규,22.07~24.07,2022,무악동,"46,200",현대,4,0,2,60, , ,82,11110,6
 ,2000,신규,22.07~24.07,2022,무악동,"87,000",현대,4,0,11,114.9, , ,82,11110,9
사용,2008,갱신,22.04~24.04,2022,무악동,"30,000",인왕산아이파크,4,160,12,114.931,"30,000",150,60,11110,12
 ,2000, , ,2022,무악동,"3,732",무악현대,4,0,13,32.93, , ,83,11110,17
 ,2000,신규,22.06~25.04,2022,무악동,"5,000",현대,4,150,15,60, , ,82,11110,5
 ,2000,신규,22.06~24.06,2022,무악동,"9,000",현대,4,160,16,84.92, , ,82,11110,5
 ,2008,신규,22.05~24.05,2022,무악동,"80,000",인왕산아이파크,4,0,16,84.858, , ,60,11110,2
 ,2008, , ,2022,무악동,"80,000",인왕산아이파크,4,0,16,84.858, , ,60,11110,2
 ,2000,신규,22.07~24.07,2022,무악동,"55,000",현대,4,0,18,60, , ,82,11110,11
사용,2008,갱신,22.04~24.04,2022,무악동,"65,000",인왕산아이파크,4,0,22,84.858,"62,000", ,60,11110,6
사용,2008,갱신,22.08~24.07,2022,무악동,"5,000",인왕산아이파크,4,179,27,84.858,"5,000",170,60,11110,14
 ,2008,신규,22.05~24.05,2022,무악동,"65,000",인왕산아이파크,4,0,30,59.993, , ,60,11110,15
 ,2008,신규,22.07~24.07,2022,무악동,"105,000",인왕산아이파크,4,0,30,114.931, , ,60,11110,16
 ,2008, , ,2022,무악동,"65,000",인왕산아이파크,4,0,30,59.993, , ,60,11110,15
