갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규, ,2022,상왕십리동,"6,942",텐즈힐(2구역),9,0,1,36.39, , ,811,11200,4
 ,2014,신규,22.11~23.10,2022,상왕십리동,"10,000",텐즈힐(2구역),9,230,1,84.92, , ,811,11200,1
사용,2014,갱신,22.10~24.10,2022,상왕십리동,"68,200",텐즈힐(2구역),9,0,1,59.96,"65,000", ,811,11200,13
 ,2014, , ,2022,상왕십리동,"77,700",텐즈힐(2구역),9,0,2,59.96, , ,811,11200,7
 ,2014,신규, ,2022,상왕십리동,"6,942",텐즈힐(2구역),9,0,3,36.39, , ,811,11200,6
 ,2019,신규,22.10~23.09,2022,상왕십리동,"3,000",센트럴큐브,9,92,6,19.42, , ,12-47,11200,16
사용,2014,갱신,22.10~24.10,2022,상왕십리동,"136,500",텐즈힐(2구역),9,0,6,157.29,"130,000", ,811,11200,12
 ,2014,신규,22.09~24.09,2022,상왕십리동,"20,000",텐즈힐(2구역),9,240,7,59.96, , ,811,11200,14
 ,2014,신규,22.10~24.10,2022,상왕십리동,"30,000",텐즈힐(2구역),9,120,7,84.92, , ,811,11200,16
 ,2014, , ,2022,상왕십리동,"5,586",텐즈힐(2구역),9,8,15,36.39, , ,811,11200,11
 ,2014,갱신,22.10~23.10,2022,상왕십리동,"17,750",텐즈힐(2구역),9,150,15,59.96,"15,000",150,811,11200,4
 ,2014, , ,2022,상왕십리동,"4,613",텐즈힐(2구역),9,13,16,36.39, , ,811,11200,11
 ,2014, , ,2022,상왕십리동,"3,550",텐즈힐(2구역),9,19,16,36.39, , ,811,11200,11
 ,2014, , ,2022,상왕십리동,"1,420",텐즈힐(2구역),9,23,16,36.39, , ,811,11200,11
사용,2014,갱신,22.10~24.10,2022,상왕십리동,"81,900",텐즈힐(2구역),9,0,22,84.92,"78,000", ,811,11200,3
사용,2014,갱신,22.10~24.10,2022,상왕십리동,"84,000",텐즈힐(2구역),9,0,22,84.9,"80,000", ,811,11200,15
 ,2014,신규,22.12~24.12,2022,상왕십리동,"85,000",텐즈힐(2구역),9,0,23,84.92, , ,811,11200,4
 ,2014,신규,22.12~24.12,2022,상왕십리동,"85,000",텐즈힐(2구역),9,0,23,84.92, , ,811,11200,4
 ,2014,신규,22.12~24.11,2022,상왕십리동,"74,970",텐즈힐(2구역),9,0,25,84.92, , ,811,11200,5
 ,2014,신규,22.11~24.11,2022,상왕십리동,"10,000",텐즈힐(2구역),9,420,25,127.44, , ,811,11200,6
 ,2014, , ,2022,상왕십리동,"60,000",텐즈힐(2구역),9,220,25,125.6, , ,811,11200,6
 ,2014,신규,22.10~24.10,2022,상왕십리동,"60,000",텐즈힐(2구역),9,220,25,125.6, , ,811,11200,6
 ,2014,신규,22.10~24.10,2022,상왕십리동,"10,000",텐즈힐(2구역),9,260,30,59.96, , ,811,11200,14
사용,2016,갱신,22.12~24.12,2022,하왕십리동,"135,000",센트라스,9,0,1,115.99,"130,000", ,1070,11200,5
사용,2015,갱신,22.09~24.09,2022,하왕십리동,"69,300",텐즈힐(1단지),9,0,1,59.88,"66,000", ,1066,11200,16
 ,2017,신규,22.10~24.10,2022,하왕십리동,"72,000",왕십리자이,9,0,1,59.99, , ,1071,11200,8
 ,2004, ,22.10~24.10,2022,하왕십리동,"36,000",왕십리풍림아이원,9,50,2,59.936, , ,1061,11200,3
 ,2016,신규,22.09~24.09,2022,하왕십리동,"40,000",센트라스,9,250,2,84.99, , ,1070,11200,18
 ,2004,신규,22.10~24.10,2022,하왕십리동,"36,000",왕십리풍림아이원,9,50,2,59.936, , ,1061,11200,3
 ,2001,신규,22.09~24.09,2022,하왕십리동,"5,000",금호베스트빌,9,165,3,84.97, , ,1052,11200,7
 ,2004,신규,22.10~24.10,2022,하왕십리동,"3,000",왕십리풍림아이원,9,240,5,84.417, , ,1061,11200,15
 ,2001,신규,22.11~24.11,2022,하왕십리동,"55,000",한진해모로,9,0,5,112.26, , ,1050,11200,12
 ,2004, , ,2022,하왕십리동,"3,000",왕십리풍림아이원,9,240,5,84.417, , ,1061,11200,15
 ,1989,신규,22.09~24.09,2022,하왕십리동,"4,000",한신무학,9,140,7,94.46, , ,990,11200,15
 ,2017,신규,22.10~24.10,2022,하왕십리동,"75,000",왕십리자이,9,0,7,59.99, , ,1071,11200,15
 ,2016,신규,22.10~24.10,2022,하왕십리동,"30,000",센트라스,9,120,7,40.94, , ,1070,11200,14
 ,2016,신규,22.09~23.09,2022,하왕십리동,"82,000",센트라스,9,0,7,59.93, , ,1070,11200,14
사용,2016,갱신,22.09~24.09,2022,하왕십리동,"97,650",센트라스,9,0,7,115.99,"93,000", ,1070,11200,3
 ,2015,신규,22.10~24.10,2022,하왕십리동,"60,000",텐즈힐(1단지),9,125,7,84.88, , ,1066,11200,7
사용,2015,갱신,22.09~24.09,2022,하왕십리동,"85,500",텐즈힐(1단지),9,0,7,84.96,"81,500", ,1066,11200,2
 ,2016,신규,22.10~24.10,2022,하왕십리동,"30,000",센트라스,9,190,8,59.94, , ,1070,11200,10
 ,2001,신규,22.10~24.10,2022,하왕십리동,"21,000",금호베스트빌,9,100,8,114.93, , ,1052,11200,5
 ,2004,신규,22.10~24.09,2022,하왕십리동,"45,150",왕십리풍림아이원,9,0,11,59.936, , ,1061,11200,3
 ,2017,신규,22.12~24.12,2022,하왕십리동,"60,000",왕십리자이,9,100,13,84.99, , ,1071,11200,16
 ,1989,갱신,22.09~24.09,2022,하왕십리동,"53,000",한신무학,9,65,13,114.59,"53,000", ,990,11200,8
 ,2017,신규,22.12~24.12,2022,하왕십리동,"60,000",왕십리자이,9,100,13,84.99, , ,1071,11200,16
 ,2016,신규,22.10~24.10,2022,하왕십리동,"30,000",센트라스,9,175,14,59.94, , ,1070,11200,5
 ,2015, , ,2022,하왕십리동,"3,163",텐즈힐(1단지),9,17,14,36.46, , ,1066,11200,6
 ,2015, , ,2022,하왕십리동,"3,163",텐즈힐(1단지),9,17,14,36.46, , ,1066,11200,12
 ,2015, , ,2022,하왕십리동,"3,163",텐즈힐(1단지),9,17,14,36.46, , ,1066,11200,5
 ,2015, , ,2022,하왕십리동,"5,005",텐즈힐(1단지),9,7,14,36.46, , ,1066,11200,5
 ,2015, , ,2022,하왕십리동,"3,163",텐즈힐(1단지),9,17,14,59.88, , ,1066,11200,12
 ,2015, , ,2022,하왕십리동,"1,265",텐즈힐(1단지),9,21,14,36.46, , ,1066,11200,12
사용,2016,갱신,22.10~24.10,2022,하왕십리동,"63,000",센트라스,9,0,16,40.94,"60,000", ,1070,11200,6
사용,2016,갱신,22.10~24.10,2022,하왕십리동,"99,700",센트라스,9,0,16,84.77,"95,000", ,1070,11200,27
 ,2016, , ,2022,하왕십리동,"40,500",센트라스,9,0,17,40.94, , ,1070,11200,10
 ,2016, , ,2022,하왕십리동,"100,000",센트라스,9,0,17,84.99, , ,1070,11200,8
사용,2016,갱신,22.10~24.10,2022,하왕십리동,"100,000",센트라스,9,0,17,84.99,"96,000", ,1070,11200,8
 ,2017,신규,22.09~24.09,2022,하왕십리동,"61,950",왕십리자이,9,0,17,59.99, , ,1071,11200,11
 ,2001,신규,22.09~24.09,2022,하왕십리동,"20,000",극동미라주,9,150,17,114.63, , ,1058,11200,10
 ,1996,신규,22.09~24.09,2022,하왕십리동,"40,800",무학현대,9,30,17,84.675, , ,992,11200,3
 ,1989,갱신,22.10~24.10,2022,하왕십리동,"38,580",한신무학,9,0,17,62.41,"36,750", ,990,11200,6
 ,2004,신규,22.12~24.12,2022,하왕십리동,"30,000",왕십리풍림아이원,9,130,17,59.936, , ,1061,11200,8
 ,2015,신규,22.11~24.10,2022,하왕십리동,"20,000",텐즈힐(1단지),9,270,17,84.92, , ,1066,11200,4
 ,2015,신규,22.10~24.10,2022,하왕십리동,"50,000",텐즈힐(1단지),9,160,17,84.96, , ,1066,11200,11
사용,2016,갱신,22.09~24.09,2022,하왕십리동,"40,000",센트라스,9,175,17,84.96,"40,000",160,1070,11200,7
 ,2016,신규,22.12~24.12,2022,하왕십리동,"35,000",센트라스,9,160,17,59.99, , ,1070,11200,22
