갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1998, , ,2020,월계동,"15,000",초안1,9,0,10,39.6, , ,923,11350,6
 ,1995, , ,2020,월계동,"16,500",사슴3,9,0,11,39.6, , ,320-11,11350,2
 ,1986, , ,2020,월계동,"17,800",미륭,9,0,11,51.48, , ,13,11350,1
 ,2002, , ,2020,월계동,"34,000",한진한화그랑빌,9,0,11,59.94, , ,18,11350,13
 ,1983, , ,2020,월계동,"5,000",동신,9,70,11,93.38, , ,436,11350,7
 ,1987, , ,2020,월계동,"17,000",삼호4,9,0,11,50.18, , ,12,11350,6
 ,1986, , ,2020,월계동,"13,000",미성,9,0,11,33.28, , ,13,11350,3
 ,1986, , ,2020,월계동,"10,500",미성,9,0,12,33.28, , ,13,11350,1
 ,1986, , ,2020,월계동,"24,000",미성,9,0,12,50.14, , ,13,11350,5
 ,2006, , ,2020,월계동,"20,000",초안산쌍용스윗닷홈,9,20,12,59.92, , ,945,11350,12
 ,1986, , ,2020,월계동,"13,000",미성,9,0,12,33.28, , ,13,11350,2
 ,1986, , ,2020,월계동,"17,300",미성,9,0,12,50.14, , ,13,11350,10
 ,1986, , ,2020,월계동,"24,500",삼호3,9,0,12,59.22, , ,13,11350,2
 ,1986, , ,2020,월계동,"19,200",삼호3,9,0,12,59.22, , ,13,11350,13
 ,1986, , ,2020,월계동,"25,000",삼호3,9,0,12,59.22, , ,13,11350,3
 ,2005, , ,2020,월계동,"45,000",풍림아이원,9,0,12,59.149, , ,944,11350,12
 ,2000, , ,2020,월계동,"25,000",현대,9,65,12,84.98, , ,929,11350,24
 ,2016, , ,2020,월계동,"49,000",꿈의숲SKVIEW,9,0,14,59.96, , ,949,11350,6
 ,1986, , ,2020,월계동,"25,000",미륭,9,0,14,51.48, , ,13,11350,8
 ,1986, , ,2020,월계동,"15,000",미륭,9,0,14,51.48, , ,13,11350,12
 ,1986, , ,2020,월계동,"12,600",미륭,9,0,14,51.48, , ,13,11350,14
 ,1986, , ,2020,월계동,"3,000",삼호3,9,53,15,59.22, , ,13,11350,3
 ,1986, , ,2020,월계동,"14,700",미륭,9,0,15,51.48, , ,13,11350,12
 ,1995, , ,2020,월계동,"13,000",사슴3,9,0,15,33.18, , ,320-11,11350,9
 ,1998, , ,2020,월계동,"4,500",초안1,9,65,15,59.85, , ,923,11350,12
 ,2002, , ,2020,월계동,"50,000",한진한화그랑빌,9,0,15,84.97, , ,18,11350,19
 ,2002, , ,2020,월계동,"3,000",한진한화그랑빌,9,100,16,59.94, , ,18,11350,21
 ,2002, , ,2020,월계동,"30,800",한진한화그랑빌,9,0,16,59.94, , ,18,11350,2
 ,2000, , ,2020,월계동,"28,000",현대,9,0,16,59.95, , ,929,11350,6
 ,1998, , ,2020,월계동,"1,000",청백4,9,60,16,39.84, , ,781,11350,13
 ,1987, , ,2020,월계동,"3,000",삼호4,9,60,16,50.18, , ,12,11350,13
 ,2005, , ,2020,월계동,"44,500",풍림아이원,9,0,16,59.149, , ,944,11350,4
 ,1986, , ,2020,월계동,"26,000",삼호3,9,0,16,59.22, , ,13,11350,8
 ,1986, , ,2020,월계동,"18,000",삼호3,9,0,16,59.22, , ,13,11350,3
 ,1986, , ,2020,월계동,"18,000",미성,9,0,16,50.14, , ,13,11350,5
 ,1998, , ,2020,월계동,"20,000",대우,9,80,16,134.64, , ,775,11350,14
 ,1992, , ,2020,월계동,"15,000",주공2,9,0,17,44.94, , ,556,11350,10
 ,2006, , ,2020,월계동,"48,000",롯데캐슬루나,9,0,17,127.032, , ,947,11350,3
 ,2000, , ,2020,월계동,"30,000",한일2,9,0,17,59.953, , ,927,11350,5
 ,1998, , ,2020,월계동,"16,800",청백4,9,0,17,49.77, , ,781,11350,1
 ,2016, , ,2020,월계동,"48,000",꿈의숲SKVIEW,9,0,17,84.95, , ,949,11350,12
 ,2002, , ,2020,월계동,"49,500",한진한화그랑빌,9,0,18,75.81, , ,18,11350,18
 ,2002, , ,2020,월계동,"45,000",한진한화그랑빌,9,0,18,84.97, , ,18,11350,24
 ,2002, , ,2020,월계동,"49,500",한진한화그랑빌,9,0,18,75.81, , ,18,11350,18
 ,2002, , ,2020,월계동,"20,000",한진한화그랑빌,9,45,18,59.94, , ,18,11350,5
 ,2005, , ,2020,월계동,"40,000",풍림아이원,9,0,18,84.303, , ,944,11350,5
 ,2005, , ,2020,월계동,"51,000",풍림아이원,9,0,18,84.491, , ,944,11350,14
 ,1986, , ,2020,월계동,"2,000",미륭,9,70,18,51.48, , ,13,11350,4
 ,1986, , ,2020,월계동,"4,000",미륭,9,47,18,51.48, , ,13,11350,6
 ,1986, , ,2020,월계동,"15,000",미성,9,0,19,50.14, , ,13,11350,13
 ,1995, , ,2020,월계동,"15,000",사슴3,9,0,19,39.6, , ,320-11,11350,15
 ,1998, , ,2020,월계동,"4,000",청백3,9,55,19,49.77, , ,780,11350,14
 ,1992, , ,2020,월계동,"13,650",주공2,9,0,19,44.94, , ,556,11350,4
 ,1995, , ,2020,월계동,"18,000",사슴3,9,0,19,49.5, , ,320-11,11350,15
 ,1986, , ,2020,월계동,"26,000",삼호3,9,0,19,59.22, , ,13,11350,9
 ,1992, , ,2020,월계동,"14,500",주공2,9,0,19,44.52, , ,556,11350,12
 ,2002, , ,2020,월계동,"40,950",한진한화그랑빌,9,0,20,84.97, , ,18,11350,5
 ,1986, , ,2020,월계동,"21,000",미륭,9,0,21,51.48, , ,13,11350,9
 ,1986, , ,2020,월계동,"25,000",미륭,9,0,21,51.48, , ,13,11350,10
 ,2006, , ,2020,월계동,"48,000",롯데캐슬루나,9,0,21,84.9852, , ,947,11350,5
 ,2006, , ,2020,월계동,"48,000",롯데캐슬루나,9,0,21,84.9852, , ,947,11350,5
 ,1986, , ,2020,월계동,"16,000",미륭,9,0,21,51.48, , ,13,11350,8
 ,2005, , ,2020,월계동,"40,000",풍림아이원,9,0,21,84.303, , ,944,11350,20
 ,2002, , ,2020,월계동,"50,000",한진한화그랑빌,9,0,21,84.97, , ,18,11350,8
 ,2002, , ,2020,월계동,"44,000",한진한화그랑빌,9,0,21,59.94, , ,18,11350,25
 ,2005, , ,2020,월계동,"35,000",세양청마루,9,0,21,64.183, , ,943,11350,13
 ,2005, , ,2020,월계동,"10,000",동원베네스트,9,100,22,84.627, , ,940,11350,5
 ,1998, , ,2020,월계동,"25,000",청백4,9,0,22,49.77, , ,781,11350,13
 ,1986, , ,2020,월계동,"13,000",미성,9,0,22,33.28, , ,13,11350,2
 ,1985, , ,2020,월계동,"12,000",삼창,9,70,23,94.36, , ,448-3,11350,1
 ,1992, , ,2020,월계동,"21,000",주공2,9,0,23,58.65, , ,556,11350,1
 ,1993, , ,2020,월계동,"18,000",주공2,9,0,23,44.94, , ,556,11350,4
 ,1992, , ,2020,월계동,"2,000",주공2,9,50,23,44.94, , ,556,11350,3
 ,1993, , ,2020,월계동,"1,000",주공2,9,55,23,44.94, , ,556,11350,9
 ,2002, , ,2020,월계동,"35,000",한진한화그랑빌,9,0,23,84.97, , ,18,11350,1
 ,1998, , ,2020,월계동,"38,000",대우,9,0,23,134.64, , ,775,11350,14
 ,1983, , ,2020,월계동,"14,000",동신,9,35,23,106.7, , ,436,11350,4
 ,1995, , ,2020,월계동,"1,000",사슴3,9,50,23,33.18, , ,320-11,11350,2
 ,1992, , ,2020,월계동,"1,000",주공2,9,50,24,38.64, , ,556,11350,15
 ,2005, , ,2020,월계동,"31,000",성북역신도브래뉴,9,0,24,59.8215, , ,941,11350,5
 ,1995, , ,2020,월계동,"18,000",성원(사슴4),9,0,24,49.92, , ,322-1,11350,2
 ,1986, , ,2020,월계동,"8,500",미륭,9,33,25,51.48, , ,13,11350,3
 ,1992, , ,2020,월계동,"11,500",주공2,9,20,25,44.52, , ,556,11350,6
 ,1986, , ,2020,월계동,"5,500",미성,9,0,25,33.28, , ,13,11350,1
 ,2005, , ,2020,월계동,"43,000",성북역신도브래뉴,9,0,25,84.8437, , ,941,11350,10
 ,1984, , ,2020,월계동,"2,000",삼창,9,70,25,56.59, , ,448-3,11350,4
 ,1986, , ,2020,월계동,"19,400",미륭,9,0,25,51.48, , ,13,11350,2
 ,1994, , ,2020,월계동,"32,500",서광,9,0,26,84.61, , ,922,11350,5
 ,1986, , ,2020,월계동,"8,000",삼호3,9,0,26,59.22, , ,13,11350,5
 ,1987, , ,2020,월계동,"19,000",삼호4,9,0,26,59.49, , ,12,11350,7
 ,1986, , ,2020,월계동,"18,900",미륭,9,0,26,51.48, , ,13,11350,5
 ,2002, , ,2020,월계동,"40,000",한진한화그랑빌,9,0,26,59.94, , ,18,11350,2
 ,2002, , ,2020,월계동,"26,250",장은하이빌,9,0,27,55.7153, , ,931,11350,5
 ,1992, , ,2020,월계동,"16,000",주공2,9,0,27,44.52, , ,556,11350,6
 ,1995, , ,2020,월계동,"15,750",사슴3,9,0,28,39.6, , ,320-11,11350,11
 ,2016, , ,2020,월계동,"48,000",꿈의숲SKVIEW,9,0,28,59.92, , ,949,11350,8
 ,2006, , ,2020,월계동,"50,000",롯데캐슬루나,9,0,28,127.032, , ,947,11350,3
 ,2006, , ,2020,월계동,"32,000",우남푸르미아,9,0,28,59.92, , ,946,11350,1
 ,1992, , ,2020,월계동,"13,000",주공2,9,0,28,38.64, , ,556,11350,2
 ,1995, , ,2020,월계동,"2,000",사슴3,9,40,28,33.18, , ,320-11,11350,3
 ,1985, , ,2020,월계동,"17,000",삼창,9,30,28,94.36, , ,448-3,11350,2
 ,1986, , ,2020,월계동,"25,000",미성,9,0,29,50.14, , ,13,11350,5
 ,1986, , ,2020,월계동,"25,000",미성,9,0,29,50.14, , ,13,11350,5
 ,1998, , ,2020,월계동,"24,000",청백3,9,0,29,49.77, , ,780,11350,6
 ,2019, , ,2020,월계동,"40,300",월계센트럴아이파크,9,0,29,84.99, , ,951,11350,3
 ,1986, , ,2020,월계동,"28,000",삼호3,9,0,29,59.22, , ,13,11350,9
 ,1986, , ,2020,월계동,500,미성,9,45,29,33.28, , ,13,11350,5
 ,1986, , ,2020,월계동,"26,500",삼호3,9,0,29,59.22, , ,13,11350,7
 ,1995, , ,2020,공릉동,"38,000",삼익아파트,9,0,1,84.6, , ,737,11350,12
 ,1999, , ,2020,공릉동,"15,750",비선아파트,9,0,1,48.6, , ,109,11350,12
 ,2019, , ,2020,공릉동,"2,815",공릉행복주택,9,11,1,16.77, , ,428-7,11350,9
 ,1999, , ,2020,공릉동,"20,500",태강아파트(아이파크),9,0,2,49.6, , ,81,11350,1
 ,2000, , ,2020,공릉동,"23,000",청솔아파트9,9,60,2,84.85, , ,90,11350,8
 ,1999, , ,2020,공릉동,"3,000",동신아파트,9,80,2,59.99, , ,745,11350,5
 ,1985, , ,2020,공릉동,"31,000",태릉우성아파트,9,0,3,84.97, , ,254,11350,1
 ,1994, , ,2020,공릉동,200,시영2단지(라이프)아파트,9,15,3,49.5, , ,707,11350,9
 ,2000, , ,2020,공릉동,"39,000",공릉해링턴플레이스,9,50,4,134.914, , ,106,11350,8
 ,1999, , ,2020,공릉동,"28,500",비선아파트,9,0,4,59.74, , ,109,11350,10
 ,2001, , ,2020,공릉동,"31,500",풍림아파트A,9,0,5,59.94, , ,725,11350,12
 ,1999, , ,2020,공릉동,"29,000",태강아파트(아이파크),9,0,5,49.6, , ,81,11350,13
 ,1994, , ,2020,공릉동,"2,000",시영3차(라이프)아파트,9,50,5,39.6, , ,715,11350,15
 ,1997, , ,2020,공릉동,"29,000",대아아파트1차,9,0,5,59.75, , ,740,11350,6
 ,2000, , ,2020,공릉동,"29,000",두산힐스빌아파트,9,30,5,60, , ,747,11350,1
 ,1999, , ,2020,공릉동,"5,000",비선아파트,9,60,7,48.93, , ,109,11350,9
 ,2012, , ,2020,공릉동,"2,000",진명비베레,9,35,7,14.7602, , ,395-7,11350,6
 ,1996, , ,2020,공릉동,"39,000",동부아파트,9,0,7,84.79, , ,705,11350,10
 ,2019, , ,2020,공릉동,"2,000",(683-30),9,60,7,20, , ,683-30,11350,8
 ,2019, , ,2020,공릉동,"2,000",(683-30),9,60,7,20, , ,683-30,11350,8
 ,2004, , ,2020,공릉동,"38,000",신성미소지움아파트,9,0,8,84.929, , ,756,11350,13
 ,1985, , ,2020,공릉동,"27,000",태릉우성아파트,9,0,8,84.97, , ,254,11350,1
 ,2016, , ,2020,공릉동,"1,000",67디벨리움,9,57,8,17.27, , ,670-7,11350,11
 ,1995, , ,2020,공릉동,"45,000",삼익아파트,9,0,8,114.88, , ,737,11350,15
 ,1994, , ,2020,공릉동,"17,000",시영3차(라이프)아파트,9,0,9,34.44, , ,715,11350,1
 ,2004, , ,2020,공릉동,"32,000",하나플러스,9,0,9,84.87, , ,587-8,11350,8
 ,1999, , ,2020,공릉동,"13,000",태강아파트(아이파크),9,40,9,49.6, , ,81,11350,13
 ,2004, , ,2020,공릉동,"12,000",삼익2차아파트,9,30,9,54.74, , ,754,11350,3
 ,2013, , ,2020,공릉동,"1,000",한일휴니스빌,9,55,10,12.42, , ,683-14,11350,7
 ,2000, , ,2020,공릉동,"30,000",공릉동한보에센시티아파트,9,0,10,59.4, , ,743,11350,1
 ,1994, , ,2020,공릉동,"18,000",시영3차(라이프)아파트,9,0,10,34.44, , ,715,11350,1
 ,1994, , ,2020,공릉동,"2,000",삼익4단지아파트,9,65,10,39.6, , ,714,11350,3
 ,1994, , ,2020,공릉동,"6,000",삼익4단지아파트,9,60,10,49.5, , ,714,11350,9
 ,2002, , ,2020,공릉동,"48,000",공릉2신도브래뉴아파트,9,0,11,84.75, , ,749,11350,9
 ,1999, , ,2020,공릉동,"22,000",태강아파트(아이파크),9,0,11,49.6, , ,81,11350,15
 ,1999, , ,2020,공릉동,"24,000",현대(고려)아파트,9,0,12,59.28, , ,590-1,11350,10
 ,1999, , ,2020,공릉동,"26,500",태강아파트(아이파크),9,0,12,49.6, , ,81,11350,3
 ,1999, , ,2020,공릉동,"26,500",태강아파트(아이파크),9,0,12,49.6, , ,81,11350,3
 ,1999, , ,2020,공릉동,"24,000",태강아파트(아이파크),9,0,12,49.6, , ,81,11350,11
 ,2000, , ,2020,공릉동,"41,000",청솔아파트8,9,0,12,84.65, , ,91,11350,3
 ,1994, , ,2020,공릉동,"17,500",시영3차(라이프)아파트,9,0,12,34.44, , ,715,11350,10
 ,1994, , ,2020,공릉동,"14,000",시영3차(라이프)아파트,9,0,12,34.44, , ,715,11350,10
 ,1999, , ,2020,공릉동,"33,000",동신아파트,9,0,12,59.99, , ,745,11350,11
 ,1994, , ,2020,공릉동,"20,000",시영2단지(라이프)아파트,9,0,12,39.6, , ,707,11350,5
 ,1999, , ,2020,공릉동,"12,000",건영장미아파트,9,70,12,84.88, , ,744,11350,3
 ,2016, , ,2020,공릉동,"1,000",67디벨리움,9,63,12,17.27, , ,670-7,11350,15
 ,2000, , ,2020,공릉동,"33,000",화랑타운아파트,9,25,14,84.65, , ,111,11350,2
 ,1994, , ,2020,공릉동,"17,000",시영3차(라이프)아파트,9,0,14,39.6, , ,715,11350,6
 ,1999, , ,2020,공릉동,"28,000",비선아파트,9,0,14,48.93, , ,109,11350,7
 ,1994, , ,2020,공릉동,"1,000",시영2단지(라이프)아파트,9,50,15,34.44, , ,707,11350,15
 ,1996, , ,2020,공릉동,"26,500",동부아파트,9,0,16,59.34, , ,705,11350,5
 ,1994, , ,2020,공릉동,"15,700",삼익4단지아파트,9,0,17,39.6, , ,714,11350,8
 ,1999, , ,2020,공릉동,"10,000",대동아파트2,9,90,17,84.81, , ,380-1,11350,16
 ,1999, , ,2020,공릉동,"21,000",비선아파트,9,0,17,48.93, , ,109,11350,12
 ,1999, , ,2020,공릉동,"3,824",공릉아파트,9,0,17,33.18, , ,110,11350,3
 ,2003, , ,2020,공릉동,"35,000",청솔브레싱B동,9,0,17,73.3, , ,380-10,11350,2
 ,1999, , ,2020,공릉동,"10,000",대동아파트2,9,90,17,84.81, , ,380-1,11350,16
 ,2014, , ,2020,공릉동,"2,380",플라체76,9,7,18,12.63, , ,661-20,11350,12
 ,1999, , ,2020,공릉동,"3,000",태강아파트(아이파크),9,80,19,49.6, , ,81,11350,3
 ,2001, , ,2020,공릉동,"52,000",풍림아파트A,9,0,19,84.99, , ,725,11350,10
 ,1999, , ,2020,공릉동,"33,000",건영장미아파트,9,0,19,84.88, , ,744,11350,6
 ,1997, , ,2020,공릉동,"25,000",대아아파트1차,9,0,19,59.75, , ,740,11350,2
 ,1997, , ,2020,공릉동,"25,000",대아아파트1차,9,0,19,59.75, , ,740,11350,2
 ,1995, , ,2020,공릉동,"46,000",삼익아파트,9,0,19,114.88, , ,737,11350,7
 ,2000, , ,2020,공릉동,"37,000",두산힐스빌아파트,9,0,19,84.9, , ,747,11350,21
 ,1994, , ,2020,공릉동,"19,000",시영3차(라이프)아파트,9,0,19,39.6, , ,715,11350,8
 ,1994, , ,2020,공릉동,"24,000",삼익4단지아파트,9,0,20,59.04, , ,714,11350,5
 ,2000, , ,2020,공릉동,"45,000",대아2차아파트,9,0,21,84.69, , ,492-1,11350,17
 ,2000, , ,2020,공릉동,"10,000",공릉동한보에센시티아파트,9,150,21,114.84, , ,743,11350,1
 ,2000, , ,2020,공릉동,"31,000",화랑타운아파트,9,35,21,84.65, , ,111,11350,10
 ,2000, , ,2020,공릉동,"5,000",공릉동한보에센시티아파트,9,70,21,59.4, , ,743,11350,1
 ,1999, , ,2020,공릉동,"27,000",태강아파트(아이파크),9,0,21,49.6, , ,81,11350,6
 ,1994, , ,2020,공릉동,"15,000",시영3차(라이프)아파트,9,0,21,34.44, , ,715,11350,5
 ,1995, , ,2020,공릉동,"38,000",효성아파트,9,0,22,84.66, , ,742,11350,2
 ,2001, , ,2020,공릉동,"32,000",풍림아파트A,9,0,22,59.94, , ,725,11350,3
 ,2012, , ,2020,공릉동,500,진명비베레,9,35,22,13.9092, , ,395-7,11350,1
 ,1985, , ,2020,공릉동,"33,000",태릉우성아파트,9,0,22,66.87, , ,254,11350,1
 ,1999, , ,2020,공릉동,"10,000",비선아파트,9,0,22,48.6, , ,109,11350,6
 ,2013, , ,2020,공릉동,"1,000",한일휴니스빌,9,55,22,13.62, , ,683-14,11350,11
 ,2004, , ,2020,공릉동,"3,000",삼익2차아파트,9,110,22,83.409, , ,754,11350,1
 ,1994, , ,2020,공릉동,"14,000",시영3차(라이프)아파트,9,0,23,34.44, , ,715,11350,8
 ,2001, , ,2020,공릉동,"5,000",풍림아파트B,9,30,23,31.32, , ,727,11350,7
 ,1995, , ,2020,공릉동,"7,000",효성아파트,9,70,24,73.18, , ,742,11350,3
 ,1994, , ,2020,공릉동,"2,000",삼익4단지아파트,9,70,25,49.5, , ,714,11350,15
 ,2003, , ,2020,공릉동,"15,000",길성그랑프리텔아파트,9,95,25,80.9407, , ,753,11350,7
 ,2002, , ,2020,공릉동,"42,000",녹주아파트,9,0,26,84.7156, , ,750,11350,9
 ,2001, , ,2020,공릉동,"5,000",풍림아파트B,9,30,26,31.32, , ,727,11350,13
 ,2000, , ,2020,공릉동,"3,000",청솔아파트9,9,0,26,84.99, , ,90,11350,2
 ,1999, , ,2020,공릉동,"22,000",태강아파트(아이파크),9,0,26,49.6, , ,81,11350,1
 ,1999, , ,2020,공릉동,"8,000",태강아파트(아이파크),9,60,26,49.6, , ,81,11350,9
 ,1994, , ,2020,공릉동,"24,500",시영3차(라이프)아파트,9,0,27,49.5, , ,715,11350,10
 ,1985, , ,2020,공릉동,"33,500",태릉우성아파트,9,0,27,84.97, , ,254,11350,8
 ,1999, , ,2020,공릉동,"17,000",태강아파트(아이파크),9,0,27,49.6, , ,81,11350,1
 ,1999, , ,2020,공릉동,"30,000",태강아파트(아이파크),9,0,28,49.6, , ,81,11350,10
 ,1999, , ,2020,공릉동,"6,000",태강아파트(아이파크),9,75,28,59.34, , ,81,11350,11
 ,2001, , ,2020,공릉동,"30,000",풍림아파트A,9,30,28,84.99, , ,725,11350,15
 ,1994, , ,2020,공릉동,"22,000",시영3차(라이프)아파트,9,0,28,39.6, , ,715,11350,6
 ,1999, , ,2020,공릉동,"36,000",동신아파트,9,0,28,84.97, , ,745,11350,10
 ,2018, , ,2020,공릉동,"14,000",미라쉘,9,0,28,16.69, , ,670-6,11350,16
 ,1999, , ,2020,공릉동,"15,000",건영장미아파트,9,55,28,59.87, , ,744,11350,3
 ,1985, , ,2020,공릉동,"24,100",태릉우성아파트,9,0,29,66.87, , ,254,11350,1
 ,1999, , ,2020,공릉동,"30,000",태강아파트(아이파크),9,0,29,49.6, , ,81,11350,5
 ,1999, , ,2020,공릉동,"30,000",태강아파트(아이파크),9,0,29,49.6, , ,81,11350,5
 ,1997, , ,2020,하계동,"38,000",하계1청구,9,0,2,84.6, , ,251,11350,9
 ,1988, , ,2020,하계동,"15,000",한신1,9,0,2,27, , ,284,11350,9
 ,1999, , ,2020,하계동,"31,000",학여울청구,9,0,2,59.4, , ,354,11350,12
 ,1999, , ,2020,하계동,"55,000",학여울청구,9,0,3,84.77, , ,354,11350,3
 ,1988, , ,2020,하계동,"2,000",건영,9,70,3,53.14, , ,271-3,11350,4
 ,1999, , ,2020,하계동,"29,400",학여울청구,9,0,3,59.4, , ,354,11350,7
 ,1993, , ,2020,하계동,"70,000",한신동성,9,0,4,138.29, , ,256-5,11350,7
 ,1993, , ,2020,하계동,"52,000",한신동성,9,0,4,138.29, , ,256-5,11350,6
 ,1988, , ,2020,하계동,"27,000",극동,9,0,4,55.72, , ,271-3,11350,11
 ,1989, , ,2020,하계동,"1,000",청솔(시영7),9,60,4,39.92, , ,274,11350,13
 ,1988, , ,2020,하계동,"25,000",건영,9,0,4,53.14, , ,271-3,11350,7
 ,1989, , ,2020,하계동,"23,000",장미(시영6),9,0,5,65.33, , ,273,11350,7
 ,1999, , ,2020,하계동,"65,000",학여울청구,9,0,5,113.51, , ,354,11350,6
 ,1988, , ,2020,하계동,"13,000",현대,9,80,8,84.95, , ,270,11350,5
 ,1989, , ,2020,하계동,"3,000",청솔(시영7),9,80,8,59.46, , ,274,11350,10
 ,1989, , ,2020,하계동,"30,000",장미(시영6),9,0,9,64.88, , ,273,11350,5
 ,1988, , ,2020,하계동,"7,000",현대,9,80,10,72.2, , ,270,11350,1
 ,1988, , ,2020,하계동,"7,000",현대,9,80,10,72.2, , ,270,11350,1
