갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1988,신규,21.10~23.10,2021,면목동,"1,000",면목한신,9,60,13,35.3, , ,193-1,11260,11
 ,1988, , ,2021,면목동,"1,000",면목한신,9,60,13,35.3, , ,193-1,11260,11
 ,2005, ,21.10~22.10,2021,면목동,"34,000",면목동금호어울림아파트,9,0,13,76.7936, , ,1528,11260,10
 ,1990,신규,21.10~23.10,2021,면목동,"32,000",용마한신,9,0,13,59.22, , ,1077-1,11260,1
 ,2013,신규,21.10~23.10,2021,면목동,"1,000",신영,9,40,14,14.43, , ,538,11260,4
 ,1992,신규,21.12~23.12,2021,면목동,"20,000",용마금호타운,9,50,15,84.9, , ,494,11260,9
 ,1988,신규,21.09~23.09,2021,면목동,"1,000",면목한신,9,60,15,35.3, , ,193-1,11260,3
 ,2003,신규,21.12~23.12,2021,면목동,"35,000",대원칸타빌,9,50,16,90.1209, , ,581,11260,7
 ,2000,신규,21.10~23.09,2021,면목동,"20,000",면목삼호101,9,40,16,59.67, , ,1513,11260,2
 ,2004,신규,21.10~23.10,2021,면목동,"50,000",리치카운티,9,0,17,59.923, , ,1505,11260,2
사용,2003,갱신,21.10~23.10,2021,면목동,"25,000",대원칸타빌,9,50,17,79.5359,"36,000", ,581,11260,17
 ,2003, , ,2021,면목동,"25,000",대원칸타빌,9,50,17,79.5359, , ,581,11260,17
사용,1995,갱신,21.09~23.09,2021,면목동,"37,800",두산3,9,0,17,84.77,"36,000", ,1511,11260,4
 ,2002,신규,21.10~23.10,2021,면목동,"30,000",늘푸른동아,9,50,18,59.65, , ,715,11260,12
 ,2002,신규,21.12~23.12,2021,면목동,"50,000",늘푸른동아,9,0,18,84.97, , ,715,11260,1
 ,2013,신규,21.09~22.09,2021,면목동,500,신영,9,55,18,17.05, , ,538,11260,6
 ,1993, , ,2021,면목동,"27,300",두산6,9,0,20,59.55, , ,1501,11260,2
 ,1993,갱신,21.10~23.10,2021,면목동,"48,000",용마동아,9,0,23,84.88,"33,000", ,1499,11260,8
 ,2019,갱신,21.09~24.02,2021,면목동,"67,000",한양수자인사가정파크,9,0,23,84.9979,"47,000", ,1543,11260,5
 ,2020, ,21.10~23.10,2021,면목동,"12,000",주함해븐타워원(면목동),9,15,23,14.87, , ,1541,11260,7
 ,2005, , ,2021,면목동,"60,000",면목동금호어울림아파트,9,0,23,76.7936, , ,1528,11260,4
 ,1994, , ,2021,면목동,"35,700",현대,9,0,24,84.99, , ,1502,11260,2
 ,1988,신규,21.10~23.09,2021,면목동,500,면목한신,9,47,24,27, , ,193-1,11260,3
 ,2013,신규,21.09~22.09,2021,면목동,"1,000",신영,9,40,24,14.43, , ,538,11260,6
 ,1995,신규,21.12~23.12,2021,면목동,"55,000",두산2,9,0,25,84.77, , ,1510,11260,20
 ,1998,신규,22.03~24.03,2021,면목동,"45,000",용마한신2,9,0,25,84.51, , ,1073,11260,12
 ,1998, , ,2021,면목동,"45,000",용마한신2,9,0,25,84.51, , ,1073,11260,12
 ,1998,신규,21.11~23.11,2021,면목동,"10,000",용마한신2,9,100,26,59.84, , ,1073,11260,4
 ,1998,신규,21.09~23.09,2021,면목동,"45,000",용마한신2,9,0,27,59.94, , ,1073,11260,8
 ,1990,신규,21.09~23.09,2021,면목동,"1,300",용마한신,9,35,27,44.35, , ,1077-1,11260,8
 ,1994, ,21.09~23.09,2021,면목동,"10,000",현대,9,85,27,84.09, , ,1502,11260,14
 ,2006,신규,21.11~23.11,2021,면목동,"50,000",용마산금호어울림,9,0,27,67.663, , ,1525,11260,1
 ,2000,신규,21.12~23.12,2021,면목동,"52,000",면목삼호101,9,0,27,83.64, , ,1513,11260,4
사용,1993,갱신,21.09~23.09,2021,면목동,"28,300",용마동아,9,0,27,84.88,"27,000", ,1499,11260,2
 ,2005,갱신,21.12~23.12,2021,면목동,"32,000",면목동2차미소지움아파트,9,0,27,82.28,"29,000", ,1530,11260,11
 ,2002,갱신,21.11~23.11,2021,면목동,"29,000",늘푸른동아,9,0,27,59.65,"27,500", ,715,11260,14
 ,2006,신규,22.01~24.01,2021,면목동,"53,000",남청파인힐(101동),9,0,28,79.41, , ,1526,11260,7
 ,2020,신규,21.11~23.11,2021,면목동,"95,000",사가정센트럴아이파크,9,0,29,114.853, , ,1545,11260,1
 ,1988,신규,21.10~23.10,2021,면목동,"10,000",면목한신,9,30,29,44.5, , ,193-1,11260,2
 ,1988,신규,21.09~23.09,2021,면목동,"5,000",면목한신,9,50,29,44.5, , ,193-1,11260,3
 ,1988, ,21.09~23.09,2021,면목동,"34,700",면목한신,9,0,30,58.46, , ,193-1,11260,13
 ,2003,신규,21.09~23.09,2021,면목동,"55,000",대원칸타빌,9,0,30,90.1209, , ,581,11260,18
 ,1997,신규,21.11~23.11,2021,상봉동,"51,000",건영1,9,0,1,84.96, , ,1,11260,1
 ,2003,신규,21.09~23.09,2021,상봉동,"34,000",정우아파트,9,0,1,81.5, , ,269-7,11260,3
 ,2018,신규,21.10~23.10,2021,상봉동,"29,000",솔렌시아3(85-1),9,0,1,42.75, , ,85-1,11260,4
사용,1996,갱신,21.10~23.10,2021,상봉동,"29,400","엘지,쌍용아파트",9,0,2,68.12,"28,000", ,484,11260,2
 ,2014, ,21.11~23.11,2021,상봉동,"35,000",태솔에버빌,9,0,3,54.56, , ,474-10,11260,6
 ,1996,신규,21.10~23.10,2021,상봉동,"44,000","엘지,쌍용아파트",9,0,3,68.12, , ,484,11260,7
 ,2014, ,21.11~23.11,2021,상봉동,"35,000",태솔에버빌,9,0,3,54.56, , ,474-10,11260,6
 ,1997,신규,21.10~23.10,2021,상봉동,"10,000",건영1,9,100,3,84.96, , ,1,11260,5
 ,2003,신규,21.10~23.10,2021,상봉동,"47,000",태영데시앙1,9,0,3,59.6772, , ,497,11260,1
 ,1997,신규,21.10~23.10,2021,상봉동,"10,000",건영1,9,100,3,84.96, , ,1,11260,5
 ,2003,신규,21.10~23.10,2021,상봉동,"55,000",한일써너스빌,9,0,4,84.981, , ,81-5,11260,10
 ,2002,갱신,21.09~23.09,2021,상봉동,"21,000",풍산쉐르빌102동,9,0,4,63.83,"20,000", ,226-25,11260,1
 ,1996,신규,21.10~23.12,2021,상봉동,"55,000",건영2차아파트,9,0,4,74.25, , ,63,11260,16
 ,1996,신규,21.10~23.12,2021,상봉동,"55,000",건영2차아파트,9,0,4,74.25, , ,63,11260,16
사용,2003,갱신,21.09~23.09,2021,상봉동,"35,700",태영데시앙1,9,0,4,59.6772,"34,000", ,497,11260,1
 ,2013,신규,21.12~23.12,2021,상봉동,"95,000",프레미어스엠코,9,0,4,107.12, , ,500,11260,19
 ,2006, ,21.10~23.10,2021,상봉동,"58,000",건영캐스빌,9,0,5,84.6475, , ,499,11260,21
 ,1999,갱신,21.09~23.09,2021,상봉동,"26,000",동부아파트,9,0,6,54,"24,000", ,495,11260,6
 ,2019, ,21.10~23.10,2021,상봉동,"13,500",상봉베스트원,9,0,7,17.76, , ,101-19,11260,12
 ,2013,신규,21.10~23.10,2021,상봉동,"16,800",베스트엘리시온,9,0,7,30.91, , ,127-15,11260,3
 ,1996,신규,21.11~23.11,2021,상봉동,"45,000","엘지,쌍용아파트",9,0,9,68.12, , ,484,11260,2
 ,1996,갱신,21.10~21.11,2021,상봉동,"31,000","엘지,쌍용아파트",9,0,9,68.12,"31,000", ,484,11260,2
사용,2016,갱신,21.10~23.10,2021,상봉동,"14,700",대성쉐르빌(102-97),9,0,9,18.2,"14,000", ,102-97,11260,8
 ,2016, , ,2021,상봉동,"14,700",대성쉐르빌(102-97),9,0,9,18.2, , ,102-97,11260,8
 ,1996, , ,2021,상봉동,"45,000","엘지,쌍용아파트",9,0,9,68.12, , ,484,11260,2
사용,2003,갱신,21.09~23.10,2021,상봉동,"40,000",태영데시앙1,9,0,10,84.9353,"40,000", ,497,11260,16
 ,2019,신규,21.10~23.10,2021,상봉동,"25,700",리더스,9,0,10,26.03, , ,104-10,11260,4
 ,2013,신규,21.10~23.10,2021,상봉동,"17,000",베스트엘리시온,9,0,10,30.91, , ,127-15,11260,4
 ,2018,신규,21.09~22.09,2021,상봉동,"1,000",상봉어반뷰,9,50,11,13.26, , ,113,11260,9
사용,2006,갱신,21.10~23.10,2021,상봉동,"42,000",건영캐스빌,9,0,11,84.6475,"40,000", ,499,11260,9
 ,2020,신규,21.10~23.10,2021,상봉동,"26,500",레그노시티,9,0,13,25.451, , ,89-10,11260,13
 ,2013,신규,21.11~23.11,2021,상봉동,"30,000",프레미어스엠코,9,180,13,107.12, , ,500,11260,37
 ,2003,신규,21.11~23.11,2021,상봉동,"60,000",태영데시앙1,9,0,14,84.9353, , ,497,11260,21
 ,2014,신규,21.11~23.11,2021,상봉동,"9,500",포시티,9,0,15,14.855, , ,113-1,11260,10
 ,2019, ,21.09~23.09,2021,상봉동,"18,900",상봉타워,9,0,16,15.525, , ,102-57,11260,6
 ,2014,신규,21.10~23.10,2021,상봉동,"8,500",포시티,9,0,16,14.855, , ,113-1,11260,14
 ,2015,신규,21.10~22.10,2021,상봉동,"1,000",주함해븐타워,9,45,16,14.4, , ,115-61,11260,9
사용,2019,갱신,21.10~23.10,2021,상봉동,"18,900",상봉타워,9,0,16,15.525,"18,000", ,102-57,11260,6
 ,2016,신규,21.12~23.12,2021,상봉동,"90,000",상봉듀오트리스,9,0,17,131.8, , ,501,11260,11
 ,2021,신규,21.10~22.10,2021,상봉동,"7,600",역세권청년주택,9,52,17,31.65, , ,109-34,11260,6
 ,2021, , ,2021,상봉동,"7,600",역세권청년주택,9,52,17,31.65, , ,109-34,11260,6
사용,2019,갱신,21.10~23.10,2021,상봉동,"16,800",상봉타워,9,0,18,15.309,"16,000", ,102-57,11260,19
 ,2019,신규,21.11~23.11,2021,상봉동,"28,000",리더스,9,0,23,29.34, , ,104-10,11260,9
 ,2019,신규,21.10~23.10,2021,상봉동,"18,300",상봉타워,9,0,23,15.525, , ,102-57,11260,6
 ,1996, , ,2021,상봉동,"34,650",건영2차아파트,9,0,24,84.96, , ,63,11260,1
 ,1996, , ,2021,상봉동,"30,450","엘지,쌍용아파트",9,0,24,68.12, , ,484,11260,13
 ,1996,신규,21.10~23.10,2021,상봉동,"34,650",건영2차아파트,9,0,24,84.96, , ,63,11260,1
 ,1999,신규,21.10~23.10,2021,상봉동,"40,000",동부아파트,9,0,25,54, , ,495,11260,9
 ,2003,신규,21.10~23.10,2021,상봉동,"5,000",한일써너스빌,9,110,25,66.254, , ,81-5,11260,7
 ,1996,신규,21.12~23.12,2021,상봉동,"30,450","엘지,쌍용아파트",9,0,25,68.12, , ,484,11260,8
 ,1997, , ,2021,상봉동,"38,000",건영1,9,0,25,84.96, , ,1,11260,2
 ,2018,신규,21.09~22.09,2021,상봉동,"1,000",상봉어반뷰,9,50,25,15.31, , ,113,11260,7
 ,1996, , ,2021,상봉동,"36,000",건영2차아파트,9,45,25,84.96, , ,63,11260,9
 ,1996,신규,21.10~23.10,2021,상봉동,"36,000",건영2차아파트,9,45,25,84.96, , ,63,11260,9
 ,2013,신규,21.11~23.11,2021,상봉동,"65,000",프레미어스엠코,9,0,25,74.09, , ,500,11260,20
 ,2013,신규,21.12~23.12,2021,상봉동,"88,000",프레미어스엠코,9,0,26,111.56, , ,500,11260,10
 ,2013, ,21.09~23.09,2021,상봉동,"26,250",아뜨리즈,9,0,26,48.86, , ,114,11260,3
사용,2013,갱신,21.09~23.09,2021,상봉동,"26,250",아뜨리즈,9,0,26,48.86,"25,000", ,114,11260,3
 ,2006,신규,21.12~23.12,2021,상봉동,"62,000",건영캐스빌,9,0,27,84.6475, , ,499,11260,6
 ,2018, ,21.10~22.10,2021,상봉동,"1,000",상봉어반뷰,9,50,29,13.26, , ,113,11260,6
 ,2019,신규,21.11~23.11,2021,상봉동,"27,000",리더스,9,0,29,29.34, , ,104-10,11260,5
 ,1996,신규,21.10~23.10,2021,상봉동,"46,000","엘지,쌍용아파트",9,0,29,68.12, , ,484,11260,4
 ,1996, , ,2021,상봉동,"57,000",건영2차아파트,9,0,29,84.96, , ,63,11260,16
 ,1996,신규,21.12~23.12,2021,상봉동,"57,000",건영2차아파트,9,0,29,84.96, , ,63,11260,16
 ,2013,갱신,21.09~22.09,2021,상봉동,"10,473",베스트엘리시온,9,0,30,18.09,"11,000", ,127-15,11260,4
 ,2013,신규,22.01~24.01,2021,상봉동,"55,000",프레미어스엠코,9,100,30,107.12, , ,500,11260,8
 ,2019,신규,21.10~23.02,2021,상봉동,"1,000",상봉베스트원,9,58,30,13.265, , ,101-19,11260,9
 ,1997,신규,21.10~23.09,2021,중화동,"12,000",한신아파트(103~109),9,75,1,59.76, , ,450,11260,9
 ,2005,갱신,21.09~21.12,2021,중화동,"30,000",태능에셈빌,9,0,1,84.843,"30,000", ,314-1,11260,3
 ,2007, ,21.09~23.09,2021,중화동,"15,000",청광플러스원,9,80,2,84.69, , ,453,11260,11
 ,1998, ,21.10~23.10,2021,중화동,"31,900",한신아파트(103~109),9,0,3,59.76, , ,450,11260,10
 ,1998, ,21.09~23.09,2021,중화동,"31,900",한신아파트(103~109),9,0,3,59.76, , ,450,11260,10
 ,1998,갱신,21.09~23.09,2021,중화동,"6,000",한신아파트(103~109),9,60,3,50.37,"6,000",60,450,11260,14
 ,1998, , ,2021,중화동,"28,500",한신아파트(103~109),9,0,4,59.76, , ,450,11260,21
 ,1998,신규,21.11~23.10,2021,중화동,"49,900",한신아파트(101~102),9,0,4,59.76, , ,450,11260,18
 ,2012,신규,21.09~22.09,2021,중화동,"1,000",범양프레체,9,50,6,17.94, , ,208-4,11260,9
 ,1998,신규,21.10~23.10,2021,중화동,"27,000",한신아파트(103~109),9,30,11,50.37, , ,450,11260,8
 ,1998,신규,21.11~23.11,2021,중화동,"50,000",한신아파트(101~102),9,0,13,59.76, , ,450,11260,13
 ,1998,신규,21.11~23.11,2021,중화동,"50,000",한신아파트(101~102),9,0,13,59.76, , ,450,11260,13
 ,2005,신규,22.02~24.02,2021,중화동,"48,000",태능에셈빌,9,0,16,84.843, , ,314-1,11260,15
 ,2007, ,21.09~23.09,2021,중화동,"10,000",현대휴앤미(102동),9,20,23,64.48, , ,11-7,11260,4
 ,1997,신규,21.11~23.11,2021,중화동,"40,000",한신아파트(103~109),9,0,25,84.03, , ,450,11260,21
 ,1998,신규,21.11~23.11,2021,중화동,"45,000",중화동건영아파트,9,0,26,84.76, , ,42,11260,3
사용,1998,갱신,21.11~23.11,2021,중화동,"31,500",한신아파트(103~109),9,0,28,59.76,"30,000", ,450,11260,13
사용,1997,갱신,21.11~23.11,2021,중화동,"30,450",한신아파트(103~109),9,0,29,59.76,"29,000", ,450,11260,20
사용,1998,갱신,21.09~23.09,2021,중화동,"26,250",한신아파트(103~109),9,0,30,50.37,"25,000", ,450,11260,7
사용,2010,갱신,21.12~23.12,2021,중화동,"36,700",동양엔파트,9,0,30,84.06,"35,000", ,208-33,11260,18
사용,2013,갱신,21.11~23.11,2021,중화동,"43,000",동양엔파트2차,9,0,30,84.63,"41,000", ,454,11260,5
 ,1996,신규,21.11~23.11,2021,묵동,"5,000",신내,9,50,1,39.84, , ,13,11260,10
 ,1996,신규,21.11~23.11,2021,묵동,"5,000",신내,9,50,1,39.84, , ,13,11260,10
 ,1983,신규,21.09~23.09,2021,묵동,"3,000",장미,9,120,1,103.8, , ,188-1,11260,1
 ,2017,갱신,21.09~25.09,2021,묵동,"54,000",이편한세상화랑대,9,0,3,84.956,"36,000", ,396,11260,5
 ,1996, ,21.09~23.09,2021,묵동,"1,000",신내,9,70,3,39.84, , ,13,11260,7
 ,1996,신규,21.10~23.10,2021,묵동,"26,250",신내,9,0,4,49.77, , ,13,11260,9
 ,1996, , ,2021,묵동,"5,000",신내,9,22,4,39.84, , ,13,11260,5
 ,1996, ,21.10~23.10,2021,묵동,"25,000",신내,9,0,4,49.77, , ,13,11260,2
 ,2004, , ,2021,묵동,"32,550",동구햇살,9,0,4,84.45, , ,388,11260,3
사용,2004,갱신,21.09~23.09,2021,묵동,"32,550",동구햇살,9,0,4,84.45,"31,000", ,388,11260,3
 ,2002, ,21.10~23.10,2021,묵동,"41,000",현대아이파크,9,0,4,84.9785, , ,385,11260,12
 ,2000,신규,21.10~23.10,2021,묵동,"20,000",신안3,9,50,5,59.86, , ,384,11260,3
 ,1975, ,21.09~23.09,2021,묵동,"5,250",우성,9,32,7,48.13, , ,245-64,11260,3
 ,1996, ,21.11~23.11,2021,묵동,"10,500",신내,9,30,10,39.84, , ,13,11260,12
사용,2010,갱신,21.09~23.09,2021,묵동,"10,000",묵동자이(2단지),9,179,10,111.73,"10,000",170,170-1,11260,14
 ,2003,신규,21.11~23.11,2021,묵동,"10,000",금호어울림,9,120,10,59.4, , ,386,11260,9
 ,1998, , ,2021,묵동,"46,200",신도,9,0,11,114.85, , ,167,11260,20
 ,1996,신규,21.10~23.10,2021,묵동,"22,000",신내,9,0,11,39.84, , ,13,11260,11
 ,1995, ,21.10~23.10,2021,묵동,"62,000",신내대림아파트,9,0,11,126.28, , ,20,11260,8
 ,1996,신규,21.11~23.11,2021,묵동,"23,000",신내,9,0,11,39.84, , ,13,11260,8
 ,1996, ,21.12~23.12,2021,묵동,"17,800",신내,9,0,11,39.84, , ,13,11260,4
 ,2020,신규,21.09~22.09,2021,묵동,"3,000",로프트원태릉입구역,9,43,11,15.35, , ,169-12,11260,12
 ,2020, , ,2021,묵동,"2,000",로프트원태릉입구역,9,53,11,14.09, , ,169-12,11260,12
 ,2013, , ,2021,묵동,"3,000",헤르만스테이트,9,27,13,13.77, , ,162-17,11260,6
 ,1995, ,21.11~23.11,2021,묵동,"85,000",신내대림아파트,9,0,13,126.28, , ,20,11260,9
 ,2017,갱신,21.12~23.12,2021,묵동,"74,000",이편한세상화랑대,9,0,13,84.834,"54,000", ,396,11260,10
 ,2013, ,21.10~23.10,2021,묵동,"3,000",헤르만스테이트,9,27,13,13.77, , ,162-17,11260,6
 ,2020,신규,21.10~22.10,2021,묵동,"3,000",로프트원태릉입구역,9,48,14,14.09, , ,169-12,11260,14
 ,1996, , ,2021,묵동,"23,500",신내,9,0,14,49.77, , ,13,11260,10
 ,2002, ,21.11~23.11,2021,묵동,"55,650",현대아이파크,9,0,15,134.9966, , ,385,11260,12
 ,1996,신규,21.10~23.10,2021,묵동,"10,000",신내,9,45,15,39.84, , ,13,11260,2
 ,2000,신규,21.11~23.11,2021,묵동,"60,000",신안3,9,0,16,84.99, , ,384,11260,7
 ,2004, , ,2021,묵동,"29,400",월등스카이뷰,9,0,18,68.318, , ,170-27,11260,6
 ,2000,신규,21.11~23.11,2021,묵동,"10,000",신안2,9,80,24,59.845, , ,382,11260,9
 ,2004,신규,21.11~23.11,2021,묵동,"4,700",브라운스톤태릉,9,120,24,59.4364, , ,387,11260,16
사용,2009,갱신,21.10~23.10,2021,묵동,"43,050",월드메르디앙,9,0,25,83.51,"41,000", ,392,11260,4
 ,2009, ,21.10~23.10,2021,묵동,"43,050",월드메르디앙,9,0,25,83.51, , ,392,11260,4
 ,2005,신규,21.11~23.11,2021,묵동,"50,000",공감대,9,0,25,59.959, , ,171-4,11260,6
 ,2020,신규,21.09~22.09,2021,묵동,"1,000",로프트원태릉입구역,9,56,25,14.09, , ,169-12,11260,10
 ,2020, , ,2021,묵동,"3,000",로프트원태릉입구역,9,48,25,14.09, , ,169-12,11260,12
 ,2020,신규,21.10~23.09,2021,묵동,"3,000",로프트원태릉입구역,9,43,25,14.09, , ,169-12,11260,6
 ,2000, ,22.01~24.01,2021,묵동,"38,850",신안2,9,0,25,84.924, , ,382,11260,13
사용,2000,갱신,22.01~24.01,2021,묵동,"38,850",신안2,9,0,25,84.924,"37,000", ,382,11260,13
 ,1995,신규,21.10~23.10,2021,묵동,"20,000",신내대림아파트,9,150,26,102.7, , ,20,11260,2
 ,2003, ,21.09~23.09,2021,묵동,300,금호어울림,9,35,27,59.4, , ,386,11260,7
 ,2004,신규,21.10~23.10,2021,묵동,"15,000",동구햇살,9,85,27,84.97, , ,388,11260,2
 ,1995,갱신,21.09~23.09,2021,묵동,"40,000",신내두산아파트,9,26,28,102.7,"30,000",45,20,11260,2
 ,1999, , ,2021,묵동,"40,000",신안1,9,0,28,59.96, , ,381,11260,1
 ,1999,신규,21.12~23.12,2021,묵동,"40,000",신안1,9,0,28,59.96, , ,381,11260,1
 ,2013, , ,2021,묵동,"3,000",묵동포레시타,9,30,28,14.95, , ,393,11260,5
사용,1995,갱신,21.09~23.09,2021,묵동,"47,250",신내두산아파트,9,0,29,102.7,"45,000", ,20,11260,7
 ,1999, ,21.11~23.11,2021,묵동,"52,000",한국,9,0,30,84.99, , ,378,11260,17
 ,1999,신규,21.11~23.11,2021,묵동,"52,000",한국,9,0,30,84.99, , ,378,11260,17
 ,2000, ,21.09~23.08,2021,망우동,"45,000",백림금호,9,0,1,84.23, , ,574,11260,10
 ,2021, , ,2021,망우동,"19,000",양원금호어울림포레스트,9,35,2,69.7799, , ,가-,11260,3
 ,2021, ,22.01~24.01,2021,망우동,"24,000",양원금호어울림포레스트,9,28,2,84.7154, , ,가-,11260,19
 ,2021,신규,22.01~24.01,2021,망우동,"27,000",양원금호어울림포레스트,9,14,2,69.7799, , ,가-,11260,7
 ,2007,신규,21.11~23.11,2021,망우동,"30,000",한진해모로,9,70,5,137.29, , ,578,11260,3
 ,2007,신규,21.11~23.11,2021,망우동,"30,000",한진해모로,9,70,5,137.29, , ,578,11260,3
 ,1989,신규,21.11~23.11,2021,망우동,"29,000",경남,9,0,6,59.94, , ,226,11260,4
사용,1988,갱신, ,2021,망우동,"10,000",개나리,9,0,7,41.88,"10,000", ,213-3,11260,3
 ,2008,신규,21.09~23.09,2021,망우동,"55,000",한일써너스빌리젠시1단지,9,0,7,84.69, , ,479,11260,15
 ,2007,신규,21.09~23.09,2021,망우동,"45,000",한진해모로,9,0,10,84.97, , ,578,11260,7
 ,2021,신규,21.11~23.11,2021,망우동,"57,000",신내역금강펜테리움센트럴파크,9,0,10,84.9871, , ,26,11260,14
 ,2021,신규,21.10~23.10,2021,망우동,"62,000",신내역금강펜테리움센트럴파크,9,0,10,79.707, , ,26,11260,25
 ,2021,신규,21.11~23.11,2021,망우동,"57,000",신내역금강펜테리움센트럴파크,9,0,10,84.9871, , ,26,11260,14
 ,2004,신규,21.11~23.11,2021,망우동,"44,000",예성그린캐슬,9,0,13,84.83, , ,577,11260,6
 ,2021,신규,21.09~23.09,2021,망우동,"59,900",신내역금강펜테리움센트럴파크,9,0,15,84.9871, , ,26,11260,15
 ,2021, ,21.09~23.09,2021,망우동,"59,900",신내역금강펜테리움센트럴파크,9,0,15,84.9871, , ,26,11260,15
 ,2012,신규,21.10~23.10,2021,망우동,"21,000",예원캐슬,9,0,17,33.94, , ,508-34,11260,6
 ,2008,신규,21.11~23.11,2021,망우동,"55,000",한일써너스빌리젠시1단지,9,0,17,84.66, , ,479,11260,21
 ,2004,신규,21.11~23.11,2021,망우동,"38,000",예성그린캐슬,9,0,18,58.9, , ,577,11260,11
 ,2012,신규,21.11~23.11,2021,망우동,"10,000",EGSoulLeader,9,5,24,13.07, , ,506-8,11260,12
 ,2012,신규,21.10~22.10,2021,망우동,"1,000",(506-14),9,50,24,15.5, , ,506-14,11260,12
사용,1989,갱신,22.01~24.01,2021,망우동,"18,900",경남,9,0,24,59.94,"18,000", ,226,11260,4
 ,1989,신규,21.10~23.10,2021,망우동,"33,000",경남,9,0,24,81.91, , ,226,11260,2
 ,2021,신규,21.12~23.12,2021,망우동,"50,000",신내역금강펜테리움센트럴파크,9,40,25,84.9871, , ,26,11260,9
 ,1988,신규,21.10~23.10,2021,망우동,"1,100",개나리,9,65,25,41.88, , ,213-3,11260,3
 ,1989,신규,21.10~23.10,2021,망우동,"25,000",경남,9,0,27,52.71, , ,226,11260,4
 ,2020,신규,21.09~23.12,2021,망우동,"16,855",다우하임아파트,9,18,30,56.53, , ,133-14,11260,6
