갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,갱신,22.08~24.08,2022,면목동,"58,000",사가정센트럴아이파크,8,0,13,84.87,"48,000", ,1545,11260,3
사용,2020,갱신,22.08~24.08,2022,면목동,"50,400",사가정센트럴아이파크,8,0,13,84.87,"48,000", ,1545,11260,13
사용,2020,갱신,22.09~24.09,2022,면목동,"10,000",사가정센트럴아이파크,8,165,13,59.92,"10,000",160,1545,11260,2
 ,1993, , ,2022,면목동,"39,900",두산6,8,0,13,84.94, , ,1501,11260,5
사용,1993,갱신,22.08~24.08,2022,면목동,"39,900",두산6,8,0,13,84.94,"38,000", ,1501,11260,5
 ,2013,신규,22.08~24.08,2022,면목동,500,신영,8,45,13,14.43, , ,538,11260,8
사용,2000,갱신,22.08~24.08,2022,면목동,"31,900",두산5,8,0,13,59.72,"30,400", ,1522-1,11260,20
사용,2006,갱신,22.08~24.08,2022,면목동,"48,300",경남아너스빌,8,0,13,84.961,"46,000", ,1529,11260,8
사용,2000,갱신,22.08~24.08,2022,면목동,"31,900",두산5,8,0,13,59.72,"30,400", ,1522-1,11260,20
사용,2020,갱신,22.08~24.08,2022,면목동,"54,000",라온프라이빗,8,0,13,50.7366,"52,000", ,1544,11260,7
 ,2020,신규,22.09~24.09,2022,면목동,"53,000",라온프라이빗,8,0,14,68.1667, , ,1544,11260,24
 ,2020,갱신,22.08~24.08,2022,면목동,"29,000",사가정센트럴아이파크,8,0,14,84.87,"30,000", ,1545,11260,28
사용,2020,갱신,22.08~24.08,2022,면목동,"52,500",사가정센트럴아이파크,8,0,14,84.956,"50,000", ,1545,11260,17
사용,2004,갱신,22.09~24.09,2022,면목동,"34,500",리치카운티,8,0,15,59.923,"33,000", ,1505,11260,5
사용,1993,갱신,22.09~24.09,2022,면목동,"33,600",두산1,8,0,16,59.76,"32,000", ,1500,11260,3
사용,2020,갱신,22.09~24.09,2022,면목동,"46,200",사가정센트럴아이파크,8,0,16,59.92,"44,000", ,1545,11260,12
 ,2020,신규,22.08~24.08,2022,면목동,"76,000",사가정센트럴아이파크,8,0,16,84.87, , ,1545,11260,28
사용,2020,갱신,22.08~24.08,2022,면목동,"68,250",라온프라이빗,8,0,16,95.1327,"65,000", ,1544,11260,22
 ,2020,신규,22.09~24.09,2022,면목동,"7,000",라온프라이빗,8,150,16,59.9803, , ,1544,11260,8
사용,2020,갱신,22.10~23.10,2022,면목동,"14,500",주함해븐타워원(면목동),8,2,16,14.87,"14,500", ,1541,11260,2
 ,1988, , ,2022,면목동,"6,000",면목한신,8,0,16,27, , ,193-1,11260,10
 ,1997,신규,22.09~24.09,2022,면목동,"20,000",풍림,8,70,16,59.4, , ,1514,11260,14
사용,1990,갱신,22.08~24.08,2022,면목동,"32,500",용마한신,8,0,17,82.39,"31,000", ,1077-1,11260,2
사용,2020,갱신,22.08~24.08,2022,면목동,"54,000",라온프라이빗,8,0,17,84.9814,"52,000", ,1544,11260,14
 ,1990,신규,22.09~24.09,2022,면목동,"23,000",용마한신,8,0,17,35.44, , ,1077-1,11260,10
사용,1988,갱신,22.08~24.08,2022,면목동,"34,650",면목한신,8,0,17,84.92,"33,000", ,193-1,11260,7
 ,2019, , ,2022,면목동,"57,000",한양수자인사가정파크,8,0,17,74.918, , ,1543,11260,2
 ,1998, ,22.08~24.08,2022,면목동,"29,000",신성,8,30,17,103.11, , ,1519,11260,1
사용,1992,갱신,22.08~24.08,2022,면목동,"42,000",용마금호타운,8,0,18,84.9,"40,000", ,494,11260,11
사용,2020,갱신,22.08~24.08,2022,면목동,"45,000",사가정센트럴아이파크,8,0,18,84.87,"43,000", ,1545,11260,23
 ,2020,신규,22.09~24.09,2022,면목동,"75,000",사가정센트럴아이파크,8,0,18,84.87, , ,1545,11260,24
 ,1997, , ,2022,면목동,"12,000",면목삼익아파트,8,130,18,111.94, , ,1516,11260,15
 ,2020,갱신,22.09~24.09,2022,면목동,"10,000",주함해븐타워원(면목동),8,28,18,14.87,"10,000",25,1541,11260,6
 ,2004,갱신,22.08~24.08,2022,면목동,"31,500",한강훼미리(138-28),8,0,19,84.75,"30,000", ,138-28,11260,5
 ,2020,신규,22.09~24.09,2022,면목동,"10,000",사가정센트럴아이파크,8,200,19,84.956, , ,1545,11260,7
 ,2020,신규,22.10~24.10,2022,면목동,"10,000",쌍용더플래티넘용마산,8,160,20,59.9676, , ,1548,11260,10
 ,2019,신규,22.10~24.10,2022,면목동,"69,000",한양수자인사가정파크,8,0,20,84.9979, , ,1543,11260,11
 ,1990,신규,22.10~24.10,2022,면목동,"10,000",용마한신,8,70,20,44.35, , ,1077-1,11260,5
 ,1990,갱신,22.11~24.11,2022,면목동,"4,000",용마한신,8,63,20,44.35,"4,000",60,1077-1,11260,4
사용,1988,갱신,22.09~24.09,2022,면목동,"1,000",면목한신,8,74,20,44.5,"1,000",70,193-1,11260,7
 ,1988, , ,2022,면목동,"1,000",면목한신,8,74,20,44.5, , ,193-1,11260,7
 ,2020, ,22.09~24.09,2022,면목동,"53,550",사가정센트럴아이파크,8,0,22,84.956, , ,1545,11260,1
 ,2020,갱신,22.08~24.08,2022,면목동,"32,000",사가정센트럴아이파크,8,80,22,84.87,"30,000",75,1545,11260,8
 ,1995,갱신,22.09~24.09,2022,면목동,"55,650",두산2,8,0,22,134.2,"53,000", ,1510,11260,7
 ,2013,신규,22.08~23.08,2022,면목동,500,신영,8,45,22,14.43, , ,538,11260,8
사용,2020,갱신,22.09~23.09,2022,면목동,"14,500",주함해븐타워원(면목동),8,2,23,14.87,"14,500", ,1541,11260,3
 ,2006, , ,2022,면목동,"39,900",경남아너스빌,8,0,23,59.981, , ,1529,11260,10
사용,2006,갱신,22.08~24.08,2022,면목동,"39,900",경남아너스빌,8,0,23,59.981,"38,000", ,1529,11260,10
 ,1988,신규,22.10~24.10,2022,면목동,"1,000",면목한신,8,55,23,27, , ,193-1,11260,15
사용,1995,갱신,22.08~24.08,2022,면목동,"42,000",두산3,8,0,23,84.77,"40,000", ,1511,11260,6
 ,1987,신규,22.09~24.09,2022,면목동,"30,000",면목한신,8,0,23,45.44, , ,193-1,11260,7
 ,1988,신규,22.09~24.09,2022,면목동,"1,000",면목한신,8,65,24,35.3, , ,193-1,11260,11
 ,2005, , ,2022,면목동,"10,500",면목동금호어울림아파트,8,105,24,84.0827, , ,1528,11260,11
 ,2020,갱신,22.09~24.09,2022,면목동,"58,000",사가정센트럴아이파크,8,40,24,84.956,"53,000", ,1545,11260,19
 ,1987,신규,22.10~24.10,2022,면목동,"2,000",면목한신,8,70,25,45.44, , ,193-1,11260,15
 ,2020,갱신,22.09~24.08,2022,면목동,"21,000",사가정센트럴아이파크,8,158,25,84.87,"20,000",150,1545,11260,10
 ,1995,신규,22.08~24.08,2022,면목동,"40,000",두산2,8,100,25,134.2, , ,1510,11260,3
사용,2020,갱신, ,2022,면목동,"57,700",사가정센트럴아이파크,8,0,25,84.956,"55,000", ,1545,11260,23
 ,1995,신규,22.08~24.08,2022,면목동,"37,000",두산2,8,100,25,134.2, , ,1510,11260,3
 ,1987, , ,2022,면목동,"2,000",면목한신,8,70,25,45.44, , ,193-1,11260,15
사용,2020,갱신,22.09~24.09,2022,면목동,"46,200",사가정센트럴아이파크,8,0,26,59.78,"44,000", ,1545,11260,21
 ,2020,신규, ,2022,면목동,"22,768",사가정센트럴아이파크,8,10,26,59.92, , ,1545,11260,22
사용,2020,갱신,22.09~24.09,2022,면목동,"57,700",사가정센트럴아이파크,8,0,26,84.956,"55,000", ,1545,11260,14
사용,2020,갱신,22.08~24.08,2022,면목동,"55,650",사가정센트럴아이파크,8,0,26,84.87,"53,000", ,1545,11260,9
 ,2020,신규,22.09~24.09,2022,면목동,"66,000",사가정센트럴아이파크,8,0,26,84.87, , ,1545,11260,24
 ,2006,신규,22.11~24.11,2022,면목동,"10,000",용마산금호어울림,8,140,26,75.72, , ,1525,11260,11
 ,2005, , ,2022,면목동,"13,000",면목동2차미소지움아파트,8,60,27,81.96, , ,1530,11260,8
 ,1988,신규,22.09~24.09,2022,면목동,"1,000",면목한신,8,52,27,27, , ,193-1,11260,10
사용,2020,갱신,22.09~24.09,2022,면목동,"57,500",사가정센트럴아이파크,8,0,27,84.87,"55,000", ,1545,11260,14
사용,2020,갱신,22.10~24.10,2022,면목동,"14,500",주함해븐타워원(면목동),8,2,27,14.87,"14,500", ,1541,11260,3
 ,1997,신규,22.10~24.10,2022,면목동,"40,000",면목삼익아파트,8,0,27,59.5, , ,1516,11260,3
 ,1998,갱신,22.09~24.09,2022,면목동,"30,400",두원,8,0,27,59.31,"29,000", ,1521,11260,19
 ,2005, , ,2022,면목동,"13,000",면목동2차미소지움아파트,8,60,27,81.96, , ,1530,11260,8
 ,1988,신규,22.09~24.09,2022,면목동,"1,000",면목한신,8,63,27,35.3, , ,193-1,11260,4
 ,1993,신규,22.10~24.10,2022,면목동,"52,000",용마동아,8,0,28,84.88, , ,1499,11260,15
사용,2015,갱신,22.09~24.09,2022,면목동,"56,000",용마산하늘채,8,0,28,84.6147,"54,000", ,1537,11260,6
 ,2020, ,22.11~24.11,2022,면목동,"68,000",사가정센트럴아이파크,8,0,29,84.956, , ,1545,11260,7
 ,2020,신규,22.11~24.11,2022,면목동,"68,000",사가정센트럴아이파크,8,0,29,84.956, , ,1545,11260,7
 ,2020,신규,22.10~24.10,2022,면목동,"73,000",사가정센트럴아이파크,8,0,29,84.87, , ,1545,11260,16
 ,1998,신규,22.11~24.11,2022,면목동,"55,000",용마한신2,8,0,29,84.51, , ,1073,11260,9
 ,1994,신규,22.10~24.10,2022,면목동,"5,000",현대,8,150,29,84.81, , ,1502,11260,17
 ,2013,신규,22.08~23.08,2022,면목동,"1,000",현대휴온,8,50,30,18.17, , ,1535,11260,4
 ,2015,갱신,22.08~24.08,2022,면목동,"57,750",용마산하늘채,8,0,30,84.6147,"55,000", ,1537,11260,4
 ,2006,신규,22.10~24.10,2022,면목동,"20,000",용마산금호어울림,8,100,30,84.699, , ,1525,11260,7
 ,2013,신규,22.10~24.10,2022,면목동,500,신영,8,45,31,14.43, , ,538,11260,5
 ,2000,신규,22.10~24.10,2022,면목동,"25,000",두산5,8,120,31,84.87, , ,1522-1,11260,9
사용,2020,갱신,22.10~24.10,2022,면목동,"15,000",주함해븐타워원(면목동),8,2,31,14.87,"15,000", ,1541,11260,5
 ,2020,신규,22.09~24.09,2022,면목동,"15,000",사가정센트럴아이파크,8,200,31,84.956, , ,1545,11260,20
 ,2005,신규,22.10~24.10,2022,상봉동,"36,500",한국프라우드,8,0,1,84.99, , ,74,11260,5
 ,2018, , ,2022,상봉동,"12,600",상봉어반뷰,8,0,1,14.6, , ,113,11260,8
 ,2014,갱신,22.08~23.08,2022,상봉동,"1,000",포시티,8,47,1,14.855,"1,000",45,113-1,11260,7
 ,2003,신규,22.10~24.10,2022,상봉동,"15,000",한일써너스빌,8,120,1,84.914, , ,81-5,11260,12
사용,2020,갱신,22.08~24.08,2022,상봉동,"24,990",레그노시티,8,0,2,20.858,"23,800", ,89-10,11260,15
 ,1999,신규,22.10~24.10,2022,상봉동,"20,000",동부아파트,8,50,2,54, , ,495,11260,5
 ,2015,신규,22.08~24.08,2022,상봉동,"1,000",주함해븐타워,8,55,4,15.73, , ,115-61,11260,12
 ,2014,신규,22.08~23.08,2022,상봉동,"1,000",포시티,8,50,5,14.855, , ,113-1,11260,12
 ,2019,신규,22.08~24.08,2022,상봉동,"3,000",리더스,8,120,5,30.09, , ,104-10,11260,10
 ,1997, , ,2022,상봉동,"51,500",건영1,8,0,5,84.96, , ,1,11260,19
 ,1997,신규,22.09~24.09,2022,상봉동,"51,500",건영1,8,0,5,84.96, , ,1,11260,19
 ,2003,신규,22.10~24.10,2022,상봉동,"58,000",한일써너스빌,8,0,5,84.981, , ,81-5,11260,19
 ,2013,신규,22.08~24.08,2022,상봉동,"1,000",레지던스아침,8,51,5,18.83, , ,136-65,11260,4
 ,2020,신규,22.08~24.08,2022,상봉동,"25,500",레그노시티,8,0,6,25.451, , ,89-10,11260,4
 ,2003, , ,2022,상봉동,"25,000",한일써너스빌,8,85,6,66.254, , ,81-5,11260,23
 ,2020, , ,2022,상봉동,"25,500",레그노시티,8,0,6,25.451, , ,89-10,11260,4
 ,2006,신규,22.10~24.10,2022,상봉동,"57,000",건영캐스빌,8,0,8,84.6475, , ,499,11260,2
사용,2018,갱신,22.08~24.08,2022,상봉동,"28,000",솔렌시아3(85-1),8,0,8,49.84,"27,000", ,85-1,11260,4
 ,2013,신규,22.09~24.09,2022,상봉동,"30,000",프레미어스엠코,8,130,8,76.66, , ,500,11260,19
 ,2003,신규,22.09~23.09,2022,상봉동,"47,000",한일써너스빌,8,0,8,84.914, , ,81-5,11260,15
 ,2003,갱신,22.11~24.11,2022,상봉동,"5,000",한일써너스빌,8,150,9,84.55,"5,000",115,81-5,11260,4
사용,2002,갱신,22.08~24.08,2022,상봉동,"42,000",우정아파트,8,0,10,81.783,"40,000", ,496,11260,11
사용,1996,갱신, ,2022,상봉동,"28,000","엘지,쌍용아파트",8,0,10,68.12,"28,000", ,484,11260,2
 ,1996,신규,22.08~24.08,2022,상봉동,"10,000",건영2차아파트,8,145,10,84.96, , ,63,11260,12
 ,1996, , ,2022,상봉동,"10,000",건영2차아파트,8,145,10,84.96, , ,63,11260,12
 ,1996,갱신,22.09~24.09,2022,상봉동,"40,000","엘지,쌍용아파트",8,0,11,68.12,"32,000", ,484,11260,8
 ,2003,갱신,22.08~24.08,2022,상봉동,"41,000",한일써너스빌,8,40,12,84.848,"39,000",20,81-5,11260,25
 ,1997,갱신,22.08~24.08,2022,상봉동,"44,000",건영1,8,0,12,84.96,"37,000", ,1,11260,6
 ,2015,신규,22.08~24.08,2022,상봉동,"2,000",주함해븐타워,8,50,12,15.17, , ,115-61,11260,7
사용,2003,갱신,22.08~24.08,2022,상봉동,"42,000",태영데시앙2(1411동),8,0,13,84.6,"40,000", ,498,11260,1
 ,2003, , ,2022,상봉동,"42,000",태영데시앙2(1411동),8,0,13,84.6, , ,498,11260,1
사용,1999,갱신,22.08~24.08,2022,상봉동,"30,400",동부아파트,8,0,13,54,"29,000", ,495,11260,2
 ,2018,갱신,22.09~24.09,2022,상봉동,"29,500",솔렌시아3(85-1),8,0,13,49.84,"28,000", ,85-1,11260,7
사용,2016,갱신,22.08~24.08,2022,상봉동,"71,400",상봉듀오트리스,8,0,13,131.8,"68,000", ,501,11260,21
 ,2013,갱신,22.08~24.08,2022,상봉동,"75,000",프레미어스엠코,8,0,13,101.97,"65,000", ,500,11260,10
 ,2018,신규,22.08~24.08,2022,상봉동,500,상봉어반뷰,8,55,16,15.31, , ,113,11260,15
사용,2006,갱신,22.08~24.03,2022,상봉동,"47,000",건영캐스빌,8,0,16,84.6475,"47,000", ,499,11260,10
 ,2013,신규,22.09~24.09,2022,상봉동,"11,025",베스트엘리시온,8,0,16,18.09, , ,127-15,11260,7
 ,2003,신규,22.12~24.12,2022,상봉동,"50,000",태영데시앙2(1411동),8,0,19,84.6, , ,498,11260,5
사용,2006,갱신,22.08~23.08,2022,상봉동,"47,000",건영캐스빌,8,0,20,84.6475,"47,000", ,499,11260,5
 ,1999,신규,22.10~24.10,2022,상봉동,"10,000",동부아파트,8,100,20,54, , ,495,11260,6
사용,1996,갱신,22.09~24.09,2022,상봉동,"39,900",건영2차아파트,8,0,20,84.96,"38,000", ,63,11260,10
 ,2018,신규,22.09~24.09,2022,상봉동,500,상봉어반뷰,8,57,22,13.26, , ,113,11260,9
 ,2021,신규,22.09~24.09,2022,상봉동,"27,000",상봉힐스테이,8,0,22,16.94, , ,106,11260,10
 ,1996, ,22.08~24.08,2022,상봉동,"45,000","엘지,쌍용아파트",8,0,23,68.12, , ,484,11260,5
 ,2003,신규,22.10~24.10,2022,상봉동,"55,000",태영데시앙1,8,0,23,84.9353, , ,497,11260,3
 ,2003, ,22.09~24.09,2022,상봉동,"30,000",태영데시앙1,8,50,24,84.9353, , ,497,11260,14
 ,2003, ,22.09~24.09,2022,상봉동,"30,000",태영데시앙1,8,50,24,84.9353, , ,497,11260,14
사용,2018,갱신,22.08~24.08,2022,상봉동,"28,350",솔렌시아3(85-1),8,0,24,42.75,"27,000", ,85-1,11260,7
 ,2018,신규,22.11~24.11,2022,상봉동,"28,000",솔렌시아3(85-1),8,0,26,48.02, , ,85-1,11260,6
 ,2006,갱신,22.09~24.09,2022,상봉동,"41,000",건영캐스빌,8,50,26,84.6475,"43,000", ,499,11260,5
사용,2020,갱신,22.09~24.09,2022,상봉동,"25,200",레그노시티,8,0,27,29.683,"24,000", ,89-10,11260,3
 ,1996,신규,22.11~24.11,2022,상봉동,"28,000","엘지,쌍용아파트",8,50,27,68.12, , ,484,11260,9
 ,2020, , ,2022,상봉동,"25,200",레그노시티,8,0,27,29.683, , ,89-10,11260,3
사용,2006,갱신,22.08~24.08,2022,상봉동,"47,250",건영캐스빌,8,0,27,84.6475,"45,000", ,499,11260,10
 ,2018,신규,22.09~24.09,2022,상봉동,"4,000",솔렌시아3(85-1),8,95,27,42.27, , ,85-1,11260,6
 ,1996,신규,22.11~24.11,2022,상봉동,"28,000","엘지,쌍용아파트",8,50,27,68.12, , ,484,11260,9
 ,2019, , ,2022,상봉동,"4,750",솔렌시아5,8,16,29,17.98, , ,84-11,11260,5
 ,2022, , ,2022,상봉동,"16,093",스마트트라움,8,31,29,58.21, , ,128-34,11260,14
 ,2022, , ,2022,상봉동,"9,657",스마트트라움,8,19,29,58.21, , ,128-34,11260,11
 ,2022, , ,2022,상봉동,"8,919",스마트트라움,8,23,29,58.21, , ,128-34,11260,15
 ,2022, , ,2022,상봉동,"15,925",스마트트라움,8,31,29,58.21, , ,128-34,11260,10
 ,2022, , ,2022,상봉동,"7,636",스마트트라움,8,79,29,58.21, , ,128-34,11260,12
 ,2022, , ,2022,상봉동,"9,184",스마트트라움,8,18,29,56.61, , ,128-34,11260,7
 ,2022, , ,2022,상봉동,"7,349",스마트트라움,8,76,30,56.61, , ,128-34,11260,8
 ,2022, , ,2022,상봉동,"9,223",스마트트라움,8,18,30,29.51, , ,128-34,11260,15
 ,2022, , ,2022,상봉동,"8,956",스마트트라움,8,18,30,54.57, , ,128-34,11260,6
 ,2022, , ,2022,상봉동,"4,582",스마트트라움,8,47,31,58.21, , ,128-34,11260,12
 ,2022, , ,2022,상봉동,"15,925",스마트트라움,8,31,31,58.21, , ,128-34,11260,9
 ,1995, , ,2022,중화동,"27,300",삼익아파트.상가동,8,0,6,59.82, , ,438,11260,11
사용,2010,갱신,22.11~24.11,2022,중화동,"42,900",동양엔파트,8,0,9,84.06,"40,900", ,208-33,11260,16
사용,1998,갱신,22.08~24.08,2022,중화동,"8,000",한신아파트(103~109),8,54,9,50.37,"8,000",50,450,11260,26
사용,1995,갱신,22.08~24.08,2022,중화동,"24,150",삼익아파트.상가동,8,0,11,59.34,"23,000", ,438,11260,1
 ,2003, , ,2022,중화동,"32,500",한영(104),8,0,11,67.57, , ,274-77,11260,3
 ,2003,신규,22.09~24.09,2022,중화동,"32,500",한영(104),8,0,11,67.57, , ,274-77,11260,3
 ,2012,신규,22.09~24.09,2022,중화동,"1,000",범양프레체,8,55,12,17.94, , ,208-4,11260,13
 ,1995, , ,2022,중화동,"32,000",삼익아파트.상가동,8,0,13,59.34, , ,438,11260,7
 ,1998,갱신,22.08~24.08,2022,중화동,"32,500",한신아파트(103~109),8,0,19,59.76,"31,000", ,450,11260,14
 ,1997,갱신,22.09~24.09,2022,중화동,"37,500",한신아파트(103~109),8,0,20,84.87,"36,000", ,450,11260,13
 ,1998,신규,22.11~24.11,2022,중화동,"55,000",한신아파트(101~102),8,0,20,84.03, , ,450,11260,20
 ,1997,갱신,22.09~24.09,2022,중화동,"37,500",한신아파트(103~109),8,0,20,84.87,"36,000", ,450,11260,13
 ,1991,신규,22.12~24.12,2022,중화동,"45,000",극동,8,0,22,84.13, , ,19,11260,10
 ,2004,신규,22.11~24.11,2022,중화동,"10,000",청원다미소,8,145,25,84.82, , ,286-22,11260,5
사용,1998,갱신,22.08~24.08,2022,중화동,"30,000",한신아파트(103~109),8,4,26,50.37,"30,000", ,450,11260,7
 ,1998,신규,22.09~24.09,2022,중화동,"20,000",한신아파트(101~102),8,110,26,84.03, , ,450,11260,1
 ,1998,신규,22.10~24.10,2022,중화동,"47,000",한신아파트(103~109),8,0,27,59.76, , ,450,11260,19
