갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003,신규,22.12~23.08,2022,수색동,"5,000",진흥엣세벨,12,100,1,57.5033, , ,416-1,11380,11
 ,2003,신규,23.01~25.01,2022,수색동,"29,000",진흥엣세벨,12,0,2,57.5033, , ,416-1,11380,4
 ,2021,신규,23.01~25.01,2022,수색동,"10,000",DMC롯데캐슬더퍼스트,12,210,2,84.97, , ,417,11380,16
 ,2021,신규,23.01~25.01,2022,수색동,"20,000",DMC롯데캐슬더퍼스트,12,130,7,84.87, , ,417,11380,8
 ,2021,신규,23.01~25.01,2022,수색동,"5,000",DMC롯데캐슬더퍼스트,12,180,7,59.96, , ,417,11380,15
 ,2021, , ,2022,수색동,"20,010",DMC롯데캐슬더퍼스트,12,150,9,84.87, , ,417,11380,13
 ,2003,갱신,22.12~24.12,2022,수색동,"23,000",e편한세상 수색 에코포레,12,50,10,84.951,"23,000",20,415-1,11380,7
 ,2003,신규,23.01~25.01,2022,수색동,"43,000",진흥엣세벨,12,0,10,57.5033, , ,416-1,11380,12
 ,2009,신규,23.02~25.02,2022,수색동,"10,000",DMC자이1단지,12,200,10,124.1, , ,75,11380,13
 ,2021,신규,23.01~25.01,2022,수색동,"10,000",DMC롯데캐슬더퍼스트,12,120,10,39.83, , ,417,11380,11
 ,2003,신규,23.02~25.02,2022,수색동,"40,000",e편한세상 수색 에코포레,12,0,10,114.18, , ,415-1,11380,10
 ,2021,신규, ,2022,수색동,"10,221",DMC롯데캐슬더퍼스트,12,25,12,39.83, , ,417,11380,9
 ,2021,신규, ,2022,수색동,"14,045",DMC롯데캐슬더퍼스트,12,34,12,49.86, , ,417,11380,10
 ,2021,신규, ,2022,수색동,"10,730",DMC롯데캐슬더퍼스트,12,26,12,39.83, , ,417,11380,4
 ,2021,신규, ,2022,수색동,"10,166",DMC롯데캐슬더퍼스트,12,25,12,39.83, , ,417,11380,4
 ,2021,신규, ,2022,수색동,"14,045",DMC롯데캐슬더퍼스트,12,34,12,49.86, , ,417,11380,6
 ,2021,신규, ,2022,수색동,"14,045",DMC롯데캐슬더퍼스트,12,34,12,49.86, , ,417,11380,7
 ,2021,신규, ,2022,수색동,"14,045",DMC롯데캐슬더퍼스트,12,34,12,49.86, , ,417,11380,8
 ,2021,신규, ,2022,수색동,"8,994",DMC롯데캐슬더퍼스트,12,31,12,39.83, , ,417,11380,11
 ,2021,신규, ,2022,수색동,"10,166",DMC롯데캐슬더퍼스트,12,25,12,39.83, , ,417,11380,12
 ,2021,신규, ,2022,수색동,"10,061",DMC롯데캐슬더퍼스트,12,47,12,49.86, , ,417,11380,13
 ,2021,신규, ,2022,수색동,"10,166",DMC롯데캐슬더퍼스트,12,25,12,39.83, , ,417,11380,14
 ,2021,신규, ,2022,수색동,"14,045",DMC롯데캐슬더퍼스트,12,34,12,49.86, , ,417,11380,17
 ,2021,신규, ,2022,수색동,"14,127",DMC롯데캐슬더퍼스트,12,34,12,49.86, , ,417,11380,6
 ,2021,신규, ,2022,수색동,"10,221",DMC롯데캐슬더퍼스트,12,25,12,39.83, , ,417,11380,12
 ,2021,신규, ,2022,수색동,"9,494",DMC롯데캐슬더퍼스트,12,32,12,39.83, , ,417,11380,7
 ,2021,신규, ,2022,수색동,"8,993",DMC롯데캐슬더퍼스트,12,31,12,39.83, , ,417,11380,12
 ,2021,신규, ,2022,수색동,"10,166",DMC롯데캐슬더퍼스트,12,25,12,39.83, , ,417,11380,3
 ,2021,신규, ,2022,수색동,"10,200",DMC롯데캐슬더퍼스트,12,50,12,39.83, , ,417,11380,3
 ,2021,신규, ,2022,수색동,"14,045",DMC롯데캐슬더퍼스트,12,34,12,49.86, , ,417,11380,14
 ,2021,신규, ,2022,수색동,"14,045",DMC롯데캐슬더퍼스트,12,34,12,49.86, , ,417,11380,3
