갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016, , ,2021,월계동,"10,000",꿈의숲SKVIEW,2,185,8,84.96, , ,949,11350,13
 ,1992, , ,2021,월계동,"18,000",주공2,2,0,8,38.64, , ,556,11350,3
 ,1986, , ,2021,월계동,"13,000",미성,2,0,8,33.28, , ,13,11350,1
 ,1986, , ,2021,월계동,"10,000",미성,2,1,8,33.28, , ,13,11350,2
 ,1986, , ,2021,월계동,"10,000",미성,2,1,8,33.28, , ,13,11350,2
 ,1998, , ,2021,월계동,"17,000",청백3,2,0,9,39.84, , ,780,11350,13
 ,1997, , ,2021,월계동,"33,000",대동,2,0,9,84.85, , ,925,11350,16
 ,1995, , ,2021,월계동,"3,500",사슴3,2,30,10,33.18, , ,320-11,11350,11
 ,1987, , ,2021,월계동,"21,000",삼호4,2,0,10,50.18, , ,12,11350,3
 ,1986, , ,2021,월계동,"5,000",삼호3,2,55,13,59.22, , ,13,11350,5
 ,2002, , ,2021,월계동,"5,000",한진한화그랑빌,2,120,15,84.97, , ,18,11350,20
 ,1992, , ,2021,월계동,"15,430",주공2,2,0,15,44.94, , ,556,11350,8
 ,2006, , ,2021,월계동,"45,000",롯데캐슬루나,2,0,15,59.9927, , ,947,11350,6
 ,2002, ,21.03~23.03,2021,월계동,"25,000",한진한화그랑빌,2,30,16,84.97, , ,18,11350,1
 ,2000, , ,2021,월계동,"27,500",현대,2,0,16,59.95, , ,929,11350,14
 ,2000, , ,2021,월계동,"27,500",현대,2,0,16,59.95, , ,929,11350,14
 ,2020, , ,2021,월계동,"60,000",월계센트럴아이파크,2,0,16,84.99, , ,951,11350,18
 ,1992, , ,2021,월계동,"30,000",주공2,2,0,17,58.65, , ,556,11350,7
 ,1995, , ,2021,월계동,"18,000",성원(사슴4),2,0,17,49.92, , ,322-1,11350,9
 ,1994, , ,2021,월계동,"25,000",서광,2,0,17,69.68, , ,922,11350,4
 ,1987, , ,2021,월계동,"16,800",삼호4,2,0,17,59.49, , ,12,11350,6
 ,1986, , ,2021,월계동,"4,000",미성,2,50,17,50.14, , ,13,11350,1
 ,2006, , ,2021,월계동,"20,000",초안산쌍용스윗닷홈,2,38,17,84.69, , ,945,11350,5
 ,1986, , ,2021,월계동,"29,000",미성,2,0,17,50.14, , ,13,11350,13
 ,1986, , ,2021,월계동,"16,270",미륭,2,0,17,51.48, , ,13,11350,4
 ,2002, , ,2021,월계동,"32,000",한진한화그랑빌,2,35,17,59.94, , ,18,11350,17
 ,2002, , ,2021,월계동,"33,000",한진한화그랑빌,2,0,17,59.94, , ,18,11350,13
 ,1998, , ,2021,월계동,"25,000",청백4,2,0,17,49.77, , ,781,11350,6
 ,2016, , ,2021,월계동,"35,000",꿈의숲SKVIEW,2,0,18,59.92, , ,949,11350,12
 ,2005, , ,2021,월계동,"55,000",풍림아이원,2,0,18,84.303, , ,944,11350,12
 ,2006, , ,2021,월계동,"10,000",롯데캐슬루나,2,200,18,127.0318, , ,947,11350,6
 ,2000, , ,2021,월계동,"40,000",현대,2,0,18,59.95, , ,929,11350,6
 ,1992, , ,2021,월계동,"13,650",주공2,2,0,18,38.64, , ,556,11350,14
 ,2002, , ,2021,월계동,"34,650",한진한화그랑빌,2,0,18,59.94, , ,18,11350,13
 ,1986, , ,2021,월계동,"2,000",미륭,2,70,18,51.48, , ,13,11350,1
 ,1995, , ,2021,월계동,"30,000",성원(사슴4),2,0,19,49.92, , ,322-1,11350,10
 ,2002, , ,2021,월계동,"48,000",한진한화그랑빌,2,0,19,114.97, , ,18,11350,3
 ,1995, , ,2021,월계동,"15,750",사슴3,2,0,19,39.6, , ,320-11,11350,8
 ,2000, , ,2021,월계동,"40,000",현대,2,0,19,59.95, , ,929,11350,21
 ,2002, , ,2021,월계동,"48,000",한진한화그랑빌,2,0,19,114.97, , ,18,11350,3
 ,1986, , ,2021,월계동,"2,000",삼호3,2,62,19,59.22, , ,13,11350,11
 ,1986, , ,2021,월계동,"2,000",삼호3,2,62,19,59.22, , ,13,11350,11
 ,1986, , ,2021,월계동,"18,370",삼호3,2,0,19,59.22, , ,13,11350,8
 ,2000, , ,2021,월계동,"38,000",현대,2,0,19,84.98, , ,929,11350,18
 ,2001, , ,2021,월계동,"33,500",우남그랜드,2,0,19,84.73, , ,930,11350,19
 ,1986, , ,2021,월계동,"22,050",삼호3,2,0,20,59.22, , ,13,11350,7
 ,1986, , ,2021,월계동,"1,500",삼호3,2,65,20,59.22, , ,13,11350,9
 ,1986, , ,2021,월계동,"15,700",미성,2,0,20,50.14, , ,13,11350,2
 ,1986, , ,2021,월계동,"15,000",미성,2,0,20,50.14, , ,13,11350,3
 ,1986, , ,2021,월계동,"10,500",미성,2,0,20,33.28, , ,13,11350,3
 ,1986, , ,2021,월계동,"17,300",미륭,2,0,20,51.48, , ,13,11350,3
 ,1986, , ,2021,월계동,"2,000",미륭,2,58,20,51.48, , ,13,11350,11
 ,2002, , ,2021,월계동,"40,900",한진한화그랑빌,2,0,20,84.97, , ,18,11350,13
 ,2000, , ,2021,월계동,"38,000",현대,2,50,20,114.99, , ,929,11350,13
 ,1998, , ,2021,월계동,"17,800",청백3,2,0,20,49.77, , ,780,11350,1
 ,1992, , ,2021,월계동,"3,000",주공2,2,40,20,44.94, , ,556,11350,13
 ,1994, , ,2021,월계동,"32,500",서광,2,0,20,84.61, , ,922,11350,7
 ,1987, , ,2021,월계동,"15,000",삼호4,2,0,20,50.18, , ,12,11350,10
 ,1987, , ,2021,월계동,"19,400",삼호4,2,0,20,59.49, , ,12,11350,14
 ,1987, , ,2021,월계동,"17,300",삼호4,2,0,20,59.49, , ,12,11350,5
 ,1995, , ,2021,월계동,"13,000",사슴3,2,0,20,39.6, , ,320-11,11350,9
 ,2005, , ,2021,월계동,"25,200",성북역신도브래뉴,2,0,20,59.8215, , ,941,11350,1
 ,2002, , ,2021,월계동,"29,000",한진한화그랑빌,2,45,21,84.97, , ,18,11350,22
 ,2006, ,21.05~23.05,2021,월계동,"34,000",롯데캐슬루나,2,20,21,59.9927, , ,947,11350,11
 ,1993, , ,2021,월계동,"17,000",주공2,2,0,22,38.64, , ,556,11350,1
 ,1998, , ,2021,월계동,"8,500",청백3,2,37,22,59.4, , ,780,11350,10
 ,1986, , ,2021,월계동,"8,000",삼호3,2,46,22,59.22, , ,13,11350,1
 ,1986, ,21.05~23.05,2021,월계동,"20,000",삼호3,2,0,22,59.22, , ,13,11350,3
 ,1998, ,21.02~23.02,2021,월계동,"8,500",청백3,2,37,22,59.4, , ,780,11350,10
 ,1983, , ,2021,월계동,"2,200",동신,2,55,22,71.77, , ,436,11350,2
 ,1998, , ,2021,월계동,"8,500",청백3,2,37,22,59.4, , ,780,11350,10
 ,1995, , ,2021,월계동,"18,900",사슴3,2,0,22,49.5, , ,320-11,11350,3
 ,1986, , ,2021,월계동,"1,000",미성,2,53,23,33.28, , ,13,11350,1
 ,2005, , ,2021,월계동,"28,500",동원베네스트,2,0,23,84.627, , ,940,11350,4
 ,2002, , ,2021,월계동,"39,900",한진한화그랑빌,2,0,23,84.97, , ,18,11350,2
 ,1986, , ,2021,월계동,"12,000",미륭,2,15,23,51.48, , ,13,11350,3
 ,1986, , ,2021,월계동,"1,000",미륭,2,62,23,51.48, , ,13,11350,3
 ,1986, , ,2021,월계동,"25,000",삼호3,2,0,24,59.22, , ,13,11350,5
 ,1995, , ,2021,월계동,"10,000",사슴3,2,30,24,39.6, , ,320-11,11350,5
 ,1984, , ,2021,월계동,"25,000",삼창,2,0,24,56.59, , ,448-3,11350,5
 ,1994, , ,2021,월계동,"22,000",서광,2,0,24,69.68, , ,922,11350,10
 ,1992, , ,2021,월계동,"21,000",주공2,2,0,24,58.65, , ,556,11350,8
 ,1998, , ,2021,월계동,"14,000",초안1,2,0,24,39.6, , ,923,11350,4
 ,1998, , ,2021,월계동,"15,000",초안1,2,25,24,49.6, , ,923,11350,4
 ,2000, , ,2021,월계동,"43,000",현대,2,0,24,114.99, , ,929,11350,20
 ,2000, , ,2021,월계동,"9,000",현대,2,55,24,59.95, , ,929,11350,3
 ,2002, , ,2021,월계동,"12,000",한진한화그랑빌,2,40,24,59.94, , ,18,11350,19
 ,2002, , ,2021,월계동,"39,900",한진한화그랑빌,2,0,24,84.97, , ,18,11350,17
 ,1983, , ,2021,월계동,"28,000",동신,2,0,24,93.39, , ,436,11350,11
 ,1986, , ,2021,월계동,"16,800",미륭,2,0,24,51.48, , ,13,11350,1
 ,1986, , ,2021,월계동,"1,000",미성,2,45,24,33.28, , ,13,11350,1
 ,1986, , ,2021,월계동,"14,700",미성,2,0,24,50.14, , ,13,11350,1
 ,1986, , ,2021,월계동,"2,000",삼호3,2,70,25,59.22, , ,13,11350,7
 ,1986, , ,2021,월계동,"26,000",삼호3,2,0,25,59.22, , ,13,11350,7
 ,1998, , ,2021,월계동,"55,000",대우,2,0,25,134.64, , ,775,11350,17
 ,2002, , ,2021,월계동,"39,900",한진한화그랑빌,2,0,25,84.97, , ,18,11350,10
 ,2002, , ,2021,월계동,"34,600",한진한화그랑빌,2,0,25,59.94, , ,18,11350,7
 ,2002, , ,2021,월계동,"37,000",한진한화그랑빌,2,0,25,59.94, , ,18,11350,21
 ,1987, , ,2021,월계동,"21,000",삼호4,2,0,25,50.18, , ,12,11350,4
 ,1995, ,21.03~23.03,2021,월계동,"15,000",사슴3,2,0,25,39.6, , ,320-11,11350,1
 ,1995, , ,2021,월계동,"15,200",사슴3,2,0,25,39.6, , ,320-11,11350,14
 ,2006, ,21.05~23.05,2021,월계동,"38,500",롯데캐슬루나,2,0,25,84.9852, , ,947,11350,10
 ,2006, , ,2021,월계동,"40,800",롯데캐슬루나,2,0,25,84.9852, , ,947,11350,6
 ,1986, , ,2021,월계동,"29,500",미륭,2,0,26,51.48, , ,13,11350,13
 ,1986, , ,2021,월계동,"19,950",삼호3,2,0,26,59.22, , ,13,11350,8
 ,2003, , ,2021,월계동,"34,650",건양노블레스빌,2,0,26,84.659, , ,938,11350,3
 ,2005, , ,2021,월계동,"31,500",풍림아이원,2,0,26,59.149, , ,944,11350,4
 ,1983, , ,2021,월계동,"18,000",동신,2,15,26,71.14, , ,436,11350,6
 ,2002, , ,2021,월계동,"34,600",한진한화그랑빌,2,0,26,75.81, , ,18,11350,1
 ,1986, , ,2021,월계동,"8,500",미성,2,8,26,33.28, , ,13,11350,1
 ,1986, , ,2021,월계동,"2,000",미륭,2,63,27,51.48, , ,13,11350,3
 ,1986, , ,2021,월계동,"27,000",미륭,2,0,27,51.48, , ,13,11350,11
 ,1986, , ,2021,월계동,"30,000",삼호3,2,0,27,59.22, , ,13,11350,14
 ,2002, , ,2021,월계동,"78,000",한진한화그랑빌,2,0,27,139.08, , ,18,11350,13
 ,2002, , ,2021,월계동,"39,300",한진한화그랑빌,2,0,27,84.97, , ,18,11350,8
 ,2002, , ,2021,월계동,"45,000",한진한화그랑빌,2,0,27,59.94, , ,18,11350,18
 ,2002, , ,2021,월계동,"42,000",한진한화그랑빌,2,4,27,139.08, , ,18,11350,3
 ,1986, , ,2021,월계동,"30,000",삼호3,2,0,27,59.22, , ,13,11350,14
 ,1986, , ,2021,월계동,"17,800",미성,2,0,27,50.14, , ,13,11350,3
 ,1986, , ,2021,월계동,"19,950",삼호3,2,0,27,59.22, , ,13,11350,11
 ,1986, , ,2021,월계동,"18,900",미륭,2,0,27,51.48, , ,13,11350,2
 ,2000, , ,2021,월계동,"27,300",현대,2,0,27,59.95, , ,929,11350,3
 ,1987, , ,2021,월계동,"15,750",삼호4,2,0,27,50.18, , ,12,11350,8
 ,1987, , ,2021,월계동,"14,700",삼호4,2,0,27,50.18, , ,12,11350,5
 ,1983, , ,2021,월계동,"3,000",동신,2,73,27,93.38, , ,436,11350,4
 ,1986, , ,2021,월계동,"13,000",미성,2,0,28,33.28, , ,13,11350,1
 ,2005, , ,2021,월계동,"35,000",성북역신도브래뉴,2,0,28,84.8437, , ,941,11350,9
 ,1998, , ,2021,공릉동,"30,000",건영아파트,2,0,1,84.75, , ,404-3,11350,3
 ,1998, , ,2021,공릉동,"40,000",건영아파트,2,0,1,84.75, , ,404-3,11350,3
 ,1994, , ,2021,공릉동,"16,270",삼익4단지아파트,2,0,1,39.6, , ,714,11350,3
 ,2006, , ,2021,공릉동,"25,000",우국리더스빌,2,0,1,49.6, , ,757,11350,1
 ,1995, , ,2021,공릉동,"40,000",공릉우성아파트,2,0,1,59.26, , ,738,11350,12
 ,1994, , ,2021,공릉동,"4,000",시영2단지(라이프)아파트,2,40,1,39.6, , ,707,11350,12
 ,2016, ,21.02~22.02,2021,공릉동,"1,000",67디벨리움,2,63,1,17.27, , ,670-7,11350,9
 ,2012, , ,2021,공릉동,"2,000",진명비베레,2,25,2,12.5172, , ,395-7,11350,4
 ,1996, , ,2021,공릉동,"55,000",동부아파트,2,0,3,114.17, , ,705,11350,2
 ,2000, , ,2021,공릉동,"44,000",우방아파트,2,0,3,84.881, , ,108,11350,11
 ,2000, , ,2021,공릉동,"42,000",청솔아파트9,2,0,3,84.85, , ,90,11350,11
 ,1994, , ,2021,공릉동,"30,000",삼익4단지아파트,2,0,3,49.5, , ,714,11350,11
 ,1985, , ,2021,공릉동,"31,000",태릉우성아파트,2,0,4,84.97, , ,254,11350,1
 ,2001, , ,2021,공릉동,"24,150",풍림아파트A,2,28,5,59.94, , ,725,11350,12
 ,1999, , ,2021,공릉동,"2,000",비선아파트,2,80,6,48.6, , ,109,11350,5
 ,1996, , ,2021,공릉동,"50,000",동부아파트,2,0,6,84.79, , ,705,11350,6
 ,1999, , ,2021,공릉동,"20,000",태강아파트(아이파크),2,0,6,49.6, , ,81,11350,10
 ,1999, , ,2021,공릉동,"23,625",태강아파트(아이파크),2,0,6,49.6, , ,81,11350,14
 ,1999, , ,2021,공릉동,"23,000",태강아파트(아이파크),2,0,6,49.6, , ,81,11350,3
 ,2000, , ,2021,공릉동,"31,500",공릉해링턴플레이스,2,53,6,134.914, , ,106,11350,4
 ,2005, , ,2021,공릉동,"49,000",서일이츠뷰,2,0,6,84.983, , ,371-11,11350,4
 ,1999, , ,2021,공릉동,"23,000",비선아파트,2,0,7,48.6, , ,109,11350,2
 ,1994, , ,2021,공릉동,"25,000",삼익4단지아파트,2,0,8,49.5, , ,714,11350,4
 ,1997, , ,2021,공릉동,"15,000",삼익아파트,2,100,8,84.77, , ,690-2,11350,17
 ,2012, , ,2021,공릉동,500,진명비베레,2,30,8,13.0588, , ,395-7,11350,1
 ,1994, , ,2021,공릉동,"19,000",시영3차(라이프)아파트,2,0,9,34.44, , ,715,11350,10
 ,2018, , ,2021,공릉동,"20,000",미라쉘,2,0,9,17.58, , ,670-6,11350,9
 ,1999, , ,2021,공릉동,"21,000",태강아파트(아이파크),2,0,9,49.6, , ,81,11350,11
 ,2000, , ,2021,공릉동,"29,925",공릉동한보에센시티아파트,2,0,9,84.93, , ,743,11350,11
 ,2016, , ,2021,공릉동,"78,500",노원프레미어스엠코,2,0,10,84.0261, , ,670-20,11350,14
 ,2000, , ,2021,공릉동,"38,000",청솔아파트8,2,0,10,84.83, , ,91,11350,8
 ,1994, , ,2021,공릉동,"30,000",삼익4단지아파트,2,0,10,49.5, , ,714,11350,13
 ,2001, , ,2021,공릉동,"1,000",풍림아파트B,2,50,10,31.32, , ,727,11350,12
 ,1994, , ,2021,공릉동,"25,000",시영3차(라이프)아파트,2,0,10,39.6, , ,715,11350,9
 ,1995, , ,2021,공릉동,"31,000",효성아파트,2,0,11,73.18, , ,742,11350,5
 ,2000, , ,2021,공릉동,"35,000",화랑타운아파트,2,30,15,84.65, , ,111,11350,6
 ,1995, , ,2021,공릉동,"19,000",효성아파트,2,42,15,73.18, , ,742,11350,4
 ,2018, , ,2021,공릉동,"1,000",미라쉘,2,55,15,17.77, , ,670-6,11350,15
 ,2000, , ,2021,공릉동,"38,800",청솔아파트9,2,0,15,84.9, , ,90,11350,3
 ,1999, , ,2021,공릉동,"5,000",태강아파트(아이파크),2,70,15,49.6, , ,81,11350,12
 ,1999, , ,2021,공릉동,"17,325",비선아파트,2,11,15,48.6, , ,109,11350,11
 ,1999, , ,2021,공릉동,"30,400",비선아파트,2,0,16,59.97, , ,109,11350,11
 ,1999, , ,2021,공릉동,"35,000",동신아파트,2,0,16,59.99, , ,745,11350,11
 ,2013, , ,2021,공릉동,"1,000",한일휴니스빌,2,55,16,12.42, , ,683-14,11350,16
 ,1999, , ,2021,공릉동,"27,000",태강아파트(아이파크),2,0,16,59.38, , ,81,11350,8
 ,1999, , ,2021,공릉동,"45,000",태강아파트(아이파크),2,0,16,59.34, , ,81,11350,4
 ,2004, , ,2021,공릉동,"10,000",신성미소지움아파트,2,80,16,84.996, , ,756,11350,2
 ,2000, , ,2021,공릉동,"50,000",청솔아파트8,2,0,16,84.65, , ,91,11350,11
 ,1999, , ,2021,공릉동,"33,000",태강아파트(아이파크),2,0,16,49.6, , ,81,11350,12
 ,1995, , ,2021,공릉동,"36,000",공릉우성아파트,2,0,17,59.26, , ,738,11350,3
 ,2000, , ,2021,공릉동,"45,150",화랑타운아파트,2,0,17,84.65, , ,111,11350,9
 ,2001, , ,2021,공릉동,"45,000",풍림아파트A,2,0,17,59.94, , ,725,11350,15
 ,1999, , ,2021,공릉동,"30,000",태강아파트(아이파크),2,0,17,49.6, , ,81,11350,11
 ,1999, , ,2021,공릉동,"3,000",태강아파트(아이파크),2,70,18,59.34, , ,81,11350,3
 ,1999, , ,2021,공릉동,"3,000",태강아파트(아이파크),2,85,18,49.6, , ,81,11350,10
 ,1994, , ,2021,공릉동,"1,581",공릉1단지아파트,2,15,18,24.79, , ,708,11350,8
 ,2011, , ,2021,공릉동,"3,000",드림파크,2,45,18,12, , ,661-21,11350,8
 ,1994, , ,2021,공릉동,"1,000",시영3차(라이프)아파트,2,66,18,39.6, , ,715,11350,7
 ,2000, ,21.02~23.02,2021,공릉동,"37,000",공릉동한보에센시티아파트,2,0,19,114.84, , ,743,11350,8
 ,2001, , ,2021,공릉동,"39,000",풍림아파트A,2,0,19,84.99, , ,725,11350,16
 ,2004, , ,2021,공릉동,"20,000",신성미소지움아파트,2,70,20,84.996, , ,756,11350,1
 ,1985, , ,2021,공릉동,"5,000",태릉우성아파트,2,90,20,66.87, , ,254,11350,8
 ,2002, , ,2021,공릉동,0,신한양아파트,2,40,20,84.36, , ,400-8,11350,3
 ,2013, , ,2021,공릉동,"1,000",한일휴니스빌,2,52,20,13.62, , ,683-14,11350,11
 ,1995, , ,2021,공릉동,"24,150",공릉우성아파트,2,0,20,59.44, , ,738,11350,7
 ,2001, , ,2021,공릉동,"31,500",풍림아파트A,2,0,20,59.94, , ,725,11350,14
 ,1999, , ,2021,공릉동,"2,000",비선아파트,2,74,20,48.6, , ,109,11350,11
 ,1985, , ,2021,공릉동,"35,000",태릉우성아파트,2,0,20,66.87, , ,254,11350,7
 ,1999, , ,2021,공릉동,"22,000",태강아파트(아이파크),2,0,21,49.6, , ,81,11350,1
 ,2013, , ,2021,공릉동,"5,000",한일휴니스빌,2,35,21,12.42, , ,683-14,11350,18
 ,2016, , ,2021,공릉동,"1,000",67디벨리움,2,63,21,17.27, , ,670-7,11350,8
 ,2000, , ,2021,공릉동,"35,000",현대성우아파트,2,0,22,59.98, , ,741,11350,5
 ,2000, , ,2021,공릉동,"36,000",두산힐스빌아파트,2,20,22,114.72, , ,747,11350,9
 ,2000, , ,2021,공릉동,"35,000",현대성우아파트,2,0,22,59.98, , ,741,11350,5
 ,2003, , ,2021,공릉동,"12,000",길성그랑프리텔아파트,2,52,23,84.1337, , ,753,11350,8
 ,1994, , ,2021,공릉동,"16,000",시영3차(라이프)아파트,2,0,23,39.6, , ,715,11350,6
 ,2013, , ,2021,공릉동,"13,000",한일휴니스빌,2,0,23,13.62, , ,683-14,11350,17
 ,1995, , ,2021,공릉동,"23,000",삼익아파트,2,0,23,51.03, , ,737,11350,9
 ,1999, , ,2021,공릉동,"33,000",대동아파트,2,0,24,59.83, , ,604-11,11350,15
 ,2013, , ,2021,공릉동,"1,000",한일휴니스빌,2,55,24,13.62, , ,683-14,11350,17
 ,2016, , ,2021,공릉동,"1,000",67디벨리움,2,65,24,17.27, , ,670-7,11350,16
 ,2019, , ,2021,공릉동,"15,000",(683-30),2,0,24,20, , ,683-30,11350,4
 ,1994, , ,2021,공릉동,"24,000",시영2단지(라이프)아파트,2,0,25,39.6, , ,707,11350,4
 ,1994, , ,2021,공릉동,"29,000",삼익4단지아파트,2,0,25,49.5, , ,714,11350,3
 ,1999, , ,2021,공릉동,"23,000",비선아파트,2,0,25,49.28, , ,109,11350,5
 ,2000, , ,2021,공릉동,"35,000",우방아파트,2,0,25,61.151, , ,108,11350,9
 ,2000, , ,2021,공릉동,"3,000",공릉동한보에센시티아파트,2,95,25,59.4, , ,743,11350,7
 ,2001, , ,2021,공릉동,"1,000",풍림아파트B,2,53,26,31.32, , ,727,11350,8
 ,2013, , ,2021,공릉동,"1,000",한일휴니스빌,2,48,26,14.925, , ,683-14,11350,14
 ,1997, , ,2021,공릉동,"19,950",삼익아파트,2,0,27,59.89, , ,690-2,11350,8
 ,1997, , ,2021,공릉동,"34,000",삼익아파트,2,0,27,59.89, , ,690-2,11350,5
 ,2000, , ,2021,공릉동,"30,000",대아2차아파트,2,0,27,84.6, , ,492-1,11350,19
 ,1995, , ,2021,공릉동,"36,750",삼익아파트,2,0,27,114.88, , ,737,11350,7
 ,1994, , ,2021,공릉동,"4,000",시영2단지(라이프)아파트,2,40,27,39.6, , ,707,11350,4
 ,1999, , ,2021,공릉동,"22,000",비선아파트,2,23,27,59.74, , ,109,11350,4
 ,1995, , ,2021,공릉동,"37,000",신명아파트,2,0,27,84.55, , ,382-14,11350,1
 ,1999, , ,2021,공릉동,"30,000",태강아파트(아이파크),2,0,27,49.6, , ,81,11350,10
 ,2000, , ,2021,공릉동,"37,800",청솔아파트9,2,0,27,84.99, , ,90,11350,3
 ,1999, , ,2021,공릉동,"33,000",비선아파트,2,0,27,48.93, , ,109,11350,8
 ,1995, , ,2021,공릉동,"37,000",신명아파트,2,0,27,84.55, , ,382-14,11350,1
 ,1988, , ,2021,하계동,"15,000",한신1,2,0,1,44.52, , ,284,11350,10
 ,1989, , ,2021,하계동,"20,000",청솔(시영7),2,0,2,39.92, , ,274,11350,4
 ,1988, , ,2021,하계동,"35,000",청구,2,0,3,70.69, , ,284,11350,3
 ,1988, , ,2021,하계동,"44,500",벽산,2,0,3,84.85, , ,271-3,11350,2
 ,1989, , ,2021,하계동,"1,000",장미(시영6),2,75,3,54.02, , ,273,11350,5
 ,1997, , ,2021,하계동,"36,750",하계1청구,2,0,4,84.6, , ,251,11350,1
 ,1988, , ,2021,하계동,"31,500",극동,2,0,4,70.56, , ,271-3,11350,14
 ,1988, , ,2021,하계동,"2,000",한신2,2,50,4,35.28, , ,284,11350,3
 ,2017, , ,2021,하계동,"15,831",노원에너지제로주택,2,22,4,59.54, , ,251-9,11350,5
 ,1988, , ,2021,하계동,"9,000",벽산,2,74,4,70.56, , ,271-3,11350,13
 ,1988, , ,2021,하계동,"13,650",한신1,2,0,5,27, , ,284,11350,2
 ,1989, , ,2021,하계동,"20,000",장미(시영6),2,0,5,54.29, , ,273,11350,12
 ,1988, , ,2021,하계동,"13,650",한신1,2,0,5,27, , ,284,11350,2
 ,1999, , ,2021,하계동,"29,400",학여울청구,2,0,5,59.4, , ,354,11350,7
 ,1988, , ,2021,하계동,"20,000",한신1,2,0,5,44.52, , ,284,11350,2
 ,1989, , ,2021,하계동,"2,400",장미(시영6),2,74,5,65.33, , ,273,11350,3
 ,1988, , ,2021,하계동,"22,000",건영,2,0,6,53.14, , ,271-3,11350,8
 ,1999, , ,2021,하계동,"21,500",우방,2,0,8,59.74, , ,353,11350,16
 ,1989, , ,2021,하계동,"26,250",장미(시영6),2,0,8,64.88, , ,273,11350,10
 ,1989, , ,2021,하계동,"17,850",장미(시영6),2,0,8,54.29, , ,273,11350,1
