갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1996,갱신,21.12~23.12,2021,쌍문동,"26,000",극동아파트,12,0,12,84.79,"25,000", ,721,11320,1
사용,1996,갱신,21.12~23.12,2021,쌍문동,"26,000",극동아파트,12,0,12,84.79,"25,000", ,721,11320,1
사용,2004,갱신,21.12~23.12,2021,쌍문동,"49,000",대우파크힐(쌍문동이안),12,0,13,126.379,"48,000", ,730,11320,4
사용,1993,갱신,21.12~23.12,2021,쌍문동,"6,000",현대2,12,53,13,85,"6,000",50,50,11320,15
 ,1990,신규,21.12~23.12,2021,쌍문동,500,금호1,12,65,13,36.36, , ,199-1,11320,3
 ,1990, , ,2021,쌍문동,"13,000",현대1,12,75,13,70.3, , ,54,11320,10
 ,1990, , ,2021,쌍문동,"13,000",현대1,12,75,13,70.3, , ,54,11320,10
 ,1990,신규,22.03~24.03,2021,쌍문동,"18,000",현대1,12,0,14,44.55, , ,54,11320,14
 ,1988,갱신,22.03~24.03,2021,쌍문동,"30,500",한양2,12,0,14,84.9,"29,000", ,59,11320,2
 ,1986,신규,22.02~24.02,2021,쌍문동,"45,000",한양1,12,0,14,79.2, , ,388-33,11320,8
사용,1986,갱신,21.12~23.12,2021,쌍문동,"19,950",한양1,12,0,14,50.58,"19,000", ,388-33,11320,4
 ,1986,신규,22.02~24.02,2021,쌍문동,"23,000",한양1,12,0,14,50.58, , ,388-33,11320,1
 ,1986,신규,22.02~24.02,2021,쌍문동,"23,000",한양1,12,0,14,50.58, , ,388-33,11320,1
 ,1988,갱신, ,2021,쌍문동,"2,000",삼익세라믹,12,80,14,58.77,"2,000",72,56,11320,3
사용,1989,갱신,22.01~24.01,2021,쌍문동,"2,000",대웅,12,55,15,55.5,"2,000",55,13-2,11320,2
 ,1996,갱신,21.12~23.12,2021,쌍문동,"43,000",청구,12,0,15,84.63,"28,000", ,195,11320,7
 ,1989,신규,22.02~24.02,2021,쌍문동,"35,000",성원,12,0,15,71.78, , ,53,11320,4
 ,1991,신규,21.12~23.12,2021,쌍문동,"2,000",금호2,12,90,15,71.98, , ,산69-1,11320,10
사용,1997,갱신,21.12~23.02,2021,쌍문동,"20,000",염광,12,0,16,59.91,"20,000", ,722,11320,7
사용,2014,갱신,21.12~23.12,2021,쌍문동,"23,000",북한산코오롱하늘채,12,60,16,84.98,"23,000",55,732,11320,17
사용,1988,갱신,22.01~24.01,2021,쌍문동,"12,600",경남,12,0,16,44.5,"12,000", ,73,11320,1
 ,1990,갱신,21.12~22.12,2021,쌍문동,"13,800",금호1,12,2,16,36.36,"13,800", ,199-1,11320,8
 ,2002, , ,2021,쌍문동,"28,000",한양6,12,0,16,83.86, , ,59-5,11320,4
 ,1988,신규,22.02~24.02,2021,쌍문동,"24,000",삼익세라믹,12,0,17,42.93, , ,56,11320,10
 ,2021,신규,22.02~24.02,2021,쌍문동,"48,000",시티프라디움,12,0,18,68.8529, , ,734,11320,6
사용,1991,갱신,22.03~24.03,2021,쌍문동,"30,450",금호2,12,0,18,84.46,"29,000", ,산69-1,11320,3
 ,1988,신규,22.02~24.02,2021,쌍문동,"21,000",삼익세라믹,12,0,18,42.93, , ,56,11320,2
 ,1988,신규,22.02~24.02,2021,쌍문동,"37,000",삼익세라믹,12,0,18,79.98, , ,56,11320,1
 ,1988,신규,22.02~24.02,2021,쌍문동,"20,890",한양2,12,0,18,59.67, , ,59,11320,4
 ,2002,신규,22.01~24.01,2021,쌍문동,"35,000",쌍문동삼성래미안,12,0,18,59.9899, , ,725,11320,3
 ,2021,신규,22.02~24.02,2021,쌍문동,"48,000",시티프라디움,12,0,18,68.9258, , ,734,11320,7
 ,1989, ,22.01~24.01,2021,쌍문동,"1,000",대웅,12,54,18,55.5, , ,13-2,11320,3
 ,1989,신규,22.01~24.01,2021,쌍문동,"3,000",대웅,12,55,21,55.5, , ,13-2,11320,4
 ,1990,갱신,22.01~24.01,2021,쌍문동,"26,000",금호1,12,0,21,70.13,"24,000", ,199-1,11320,4
 ,1987, ,21.12~23.12,2021,쌍문동,"21,000",동익미라벨,12,0,22,84.53, , ,285-5,11320,1
 ,1988,신규,22.02~24.02,2021,쌍문동,"19,000",경남,12,0,22,44.5, , ,73,11320,6
 ,1990,신규,22.02~24.02,2021,쌍문동,"33,000",금호1,12,0,23,70.13, , ,199-1,11320,14
 ,1990,신규,22.02~24.02,2021,쌍문동,"35,000",현대1,12,0,23,70.3, , ,54,11320,9
 ,1990,신규,22.02~24.02,2021,쌍문동,"35,000",현대1,12,0,23,70.3, , ,54,11320,9
사용,1988,갱신,21.12~23.12,2021,쌍문동,"15,750",한양2,12,0,23,48.96,"15,000", ,59,11320,15
 ,1986,신규,22.03~24.03,2021,쌍문동,"36,000",한양1,12,0,23,66.33, , ,388-33,11320,7
 ,1986,신규,22.03~24.03,2021,쌍문동,"36,000",한양1,12,0,23,66.33, , ,388-33,11320,7
 ,1988, , ,2021,쌍문동,"18,500",삼익세라믹,12,0,23,58.77, , ,56,11320,10
 ,2019,신규,22.01~24.01,2021,쌍문동,"26,000",쌍문리버뷰,12,0,24,46.84, , ,103-69,11320,12
 ,2021, , ,2021,쌍문동,"44,000",시티프라디움,12,0,24,68.8529, , ,734,11320,1
 ,2021,신규,22.02~24.02,2021,쌍문동,"44,000",시티프라디움,12,0,24,68.8529, , ,734,11320,1
 ,1987,신규,22.02~24.02,2021,쌍문동,"22,000",동익미라벨,12,0,27,65.42, , ,285-5,11320,8
 ,1990,갱신,22.01~24.01,2021,쌍문동,"30,500",금호1,12,0,27,84.88,"26,500", ,199-1,11320,3
 ,1990,신규,22.01~24.01,2021,쌍문동,"36,000",현대1,12,0,27,84.66, , ,54,11320,1
 ,1989,신규,22.02~24.02,2021,쌍문동,"15,000",한양2,12,0,28,28.71, , ,59,11320,8
사용,1986,갱신,22.03~23.09,2021,쌍문동,"25,200",한양1,12,0,28,66.33,"24,000", ,388-33,11320,4
 ,2002,신규,22.02~24.02,2021,쌍문동,"45,000",한양6,12,0,29,83.86, , ,59-5,11320,4
 ,1988, , ,2021,쌍문동,100,삼익세라믹,12,30,29,79.98, , ,56,11320,15
사용,1991,갱신,22.01~24.01,2021,쌍문동,"29,700",한양5,12,0,30,84.635,"28,300", ,59-3,11320,8
 ,2016,신규,21.12~23.12,2021,쌍문동,"19,950",드림하우스,12,0,30,35.13, , ,103-231,11320,9
 ,1989,신규,22.01~24.01,2021,쌍문동,"1,000",한양2,12,55,30,35.1, , ,59,11320,4
 ,2016, , ,2021,쌍문동,"19,950",드림하우스,12,0,30,35.13, , ,103-231,11320,9
 ,2016, , ,2021,쌍문동,"19,950",드림하우스,12,0,30,35.13, , ,103-231,11320,7
 ,1988,신규,22.03~24.03,2021,쌍문동,"18,740",한양2,12,0,31,48.96, , ,59,11320,5
 ,1986,신규,22.02~24.02,2021,쌍문동,"20,000",한양1,12,50,31,66.33, , ,388-33,11320,2
 ,1986,신규,22.02~24.02,2021,쌍문동,"20,000",한양1,12,50,31,66.33, , ,388-33,11320,2
사용,1991,갱신,22.01~24.01,2021,쌍문동,"23,100",한양5,12,0,31,65.37,"22,000", ,59-3,11320,16
 ,2016,신규,21.12~24.05,2021,쌍문동,"19,950",드림하우스,12,0,31,35.13, , ,103-231,11320,8
 ,2005,신규,22.03~24.03,2021,쌍문동,"40,000",북한산월드메르디앙,12,0,31,70.71, , ,728,11320,10
 ,1995,신규,22.02~24.02,2021,쌍문동,"25,000",미라보,12,0,31,59.96, , ,160,11320,8
 ,1992, , ,2021,방학동,"23,000",신동아아파트2,12,50,1,84.86, , ,531,11320,11
 ,2019,신규,22.02~24.02,2021,방학동,"31,000",성진파크뷰아파트,12,0,1,45.51, , ,741,11320,12
 ,2001, , ,2021,방학동,"30,000",대상타운현대아파트,12,30,1,60, , ,720-1,11320,5
 ,2001,신규,22.02~24.02,2021,방학동,"30,000",대상타운현대아파트,12,30,1,60, , ,720-1,11320,5
 ,1995,신규,21.12~23.12,2021,방학동,"36,000",청구아파트,12,0,1,84.97, , ,734,11320,11
 ,1992,신규,22.01~24.01,2021,방학동,"23,000",신동아아파트2,12,50,1,84.86, , ,531,11320,11
 ,2001,갱신,21.12~23.12,2021,방학동,"63,000",대상타운현대아파트,12,0,2,84.78,"43,000", ,720-1,11320,18
 ,1988,신규,21.12~23.12,2021,방학동,"1,000",신동아아파트1,12,58,3,43.35, , ,271-1,11320,6
 ,1995,신규,22.02~24.02,2021,방학동,"38,000",신동아아파트4,12,0,3,84.9, , ,732,11320,4
 ,1988, , ,2021,방학동,"1,000",신동아아파트1,12,58,3,43.35, , ,271-1,11320,6
사용,2001,갱신,22.02~24.02,2021,방학동,"38,000",대상타운현대아파트,12,0,3,84.78,"38,000", ,720-1,11320,13
 ,2001, , ,2021,방학동,"20,000",대상타운현대아파트,12,70,3,60, , ,720-1,11320,17
사용,2001,갱신,22.02~24.02,2021,방학동,"39,900",대상타운현대아파트,12,0,4,84.78,"38,000", ,720-1,11320,3
 ,1988, , ,2021,방학동,"22,500",신동아아파트1,12,0,4,62.22, , ,271-1,11320,13
 ,1986,신규,22.01~24.01,2021,방학동,"31,000",신동아아파트1,12,0,4,70.62, , ,271-1,11320,9
 ,1995,신규,22.02~24.02,2021,방학동,"45,000",청구아파트,12,0,4,84.97, , ,734,11320,5
 ,1995,갱신,22.03~24.03,2021,방학동,"45,000",청구아파트,12,0,4,84.97,"32,000", ,734,11320,2
 ,2001,신규,22.02~24.02,2021,방학동,"10,000",대상타운현대아파트,12,110,4,84.78, , ,720-1,11320,12
사용,2001,갱신,22.02~24.02,2021,방학동,"39,900",대상타운현대아파트,12,0,4,84.78,"38,000", ,720-1,11320,3
 ,1995, , ,2021,방학동,"45,000",청구아파트,12,0,4,84.97, , ,734,11320,5
사용,1995,갱신,21.12~23.12,2021,방학동,"27,300",신동아아파트4,12,0,4,84.81,"26,000", ,732,11320,9
 ,1995, , ,2021,방학동,"31,900",청구아파트,12,0,6,84.97, , ,734,11320,7
 ,2004,신규,22.02~24.02,2021,방학동,"54,000",이에스에이아파트3,12,0,6,84.87, , ,716-1,11320,10
 ,1992,신규,22.01~24.01,2021,방학동,"40,000",우성아파트1,12,0,6,83.85, , ,507,11320,5
 ,1990, , ,2021,방학동,"37,200",신동아아파트1,12,0,7,112.49, , ,271-1,11320,1
사용,1990,갱신,21.12~23.12,2021,방학동,"37,200",신동아아파트1,12,0,7,112.49,"35,500", ,271-1,11320,1
 ,2003,갱신,21.12~23.12,2021,방학동,"39,000",이에스에이아파트2,12,0,7,84.98,"36,000", ,716-5,11320,13
 ,1988,신규,22.01~24.01,2021,방학동,"13,500",신동아아파트1,12,50,7,62.22, , ,271-1,11320,4
 ,2003,신규,22.01~26.01,2021,방학동,"50,000",브라운스톤방학아파트,12,0,7,84.9, , ,713,11320,2
 ,2003,신규,22.01~24.01,2021,방학동,"52,000",브라운스톤방학아파트,12,0,7,84.9, , ,713,11320,19
 ,2003,신규,22.02~24.02,2021,방학동,"65,000",이에스에이아파트1,12,0,8,124.66, , ,718-7,11320,10
 ,1998,신규,22.01~24.01,2021,방학동,"27,000",벽산아파트2,12,0,9,59.581, , ,496,11320,3
 ,1989,갱신,21.12~23.12,2021,방학동,"38,000",신동아아파트1,12,0,9,126.89,"36,000", ,271-1,11320,10
 ,2003,신규,22.03~24.03,2021,방학동,"60,000",이에스에이아파트1,12,0,10,124.66, , ,718-7,11320,6
 ,2003,신규,22.03~24.03,2021,방학동,"60,000",이에스에이아파트1,12,0,10,124.66, , ,718-7,11320,6
 ,1987,신규,22.01~24.01,2021,방학동,"32,000",신동아아파트1,12,0,10,84.87, , ,271-1,11320,11
 ,1988,신규,21.12~23.12,2021,방학동,"2,000",삼익세라믹아파트,12,50,10,42.93, , ,274,11320,5
 ,2018,신규,21.12~22.12,2021,방학동,500,방학지음재힐스,12,50,10,14.79, , ,717-2,11320,7
사용,2003,갱신,22.01~24.01,2021,방학동,"37,800",브라운스톤방학아파트,12,0,12,84.9,"36,000", ,713,11320,22
 ,2004,신규,22.02~24.02,2021,방학동,"20,000",이에스에이아파트3,12,100,13,84.87, , ,716-1,11320,12
 ,2018,신규,22.01~24.01,2021,방학동,"12,500",방학지음재힐스,12,0,14,14.86, , ,717-2,11320,9
 ,2018,신규,21.12~22.12,2021,방학동,800,방학지음재힐스,12,50,14,14.86, , ,717-2,11320,4
 ,1988,신규,22.02~24.02,2021,방학동,"18,000",신동아아파트1,12,0,16,43.35, , ,271-1,11320,13
 ,1995,갱신,21.12~23.12,2021,방학동,"19,500",신동아아파트4,12,0,17,59.92,"18,500", ,732,11320,5
 ,1991,신규,22.01~24.01,2021,방학동,"24,000",벽산아파트1,12,0,17,84.96, , ,275,11320,10
 ,2002,신규,22.03~24.03,2021,방학동,"10,000",방학동삼성래미안1,12,125,17,84.937, , ,720-18,11320,15
 ,1992,신규,21.12~22.12,2021,방학동,"2,000",우성아파트1,12,59,18,51.91, , ,507,11320,7
 ,1992,신규,22.02~24.02,2021,방학동,"39,000",우성아파트1,12,0,18,72.06, , ,507,11320,11
 ,1992,신규,22.01~24.01,2021,방학동,"37,000",우성아파트1,12,0,18,72.06, , ,507,11320,5
 ,1988,신규,22.02~24.02,2021,방학동,"26,000",신동아아파트1,12,0,18,62.22, , ,271-1,11320,5
사용,1987,갱신,21.12~23.12,2021,방학동,"23,100",신동아아파트1,12,0,18,84.87,"22,000", ,271-1,11320,3
 ,1990,신규,22.01~24.01,2021,방학동,"60,000",신동아아파트1,12,0,18,112.49, , ,271-1,11320,6
 ,1987, , ,2021,방학동,"10,000",신동아아파트1,12,60,18,70.62, , ,271-1,11320,11
 ,1993,신규,22.02~24.02,2021,방학동,"5,000",우성아파트2,12,100,20,84.98, , ,508,11320,2
 ,2003,신규,22.03~24.03,2021,방학동,"50,000",브라운스톤방학아파트,12,0,20,84.9, , ,713,11320,11
 ,2018,신규,21.12~22.12,2021,방학동,"1,000",방학지음재힐스,12,60,20,14.86, , ,717-2,11320,11
 ,1988,신규,22.03~24.03,2021,방학동,"26,000",삼익세라믹아파트,12,0,21,58.77, , ,274,11320,2
 ,1995,신규,22.02~24.02,2021,방학동,"34,000",청구아파트,12,0,21,84.97, , ,734,11320,2
 ,1991,갱신,21.12~23.12,2021,방학동,"25,000",벽산아파트1,12,0,22,72.01,"23,000", ,275,11320,4
사용,1992,갱신,22.01~24.01,2021,방학동,"29,400",신동아아파트2,12,0,22,84.82,"28,000", ,531,11320,8
 ,1995,갱신,22.04~24.04,2021,방학동,"18,000",신동아아파트4,12,20,22,59.92,"18,000", ,732,11320,2
 ,1988,신규,22.02~24.02,2021,방학동,"16,000",신동아아파트1,12,0,22,43.35, , ,271-1,11320,4
 ,1988,신규,22.01~24.01,2021,방학동,"17,000",삼익세라믹아파트,12,0,22,42.93, , ,274,11320,10
 ,1988,신규,22.03~24.03,2021,방학동,"20,000",삼익세라믹아파트,12,0,23,42.93, , ,274,11320,2
 ,1986, , ,2021,방학동,"5,000",신동아아파트1,12,30,23,70.62, , ,271-1,11320,10
 ,1991,신규,22.03~24.03,2021,방학동,"28,000",벽산아파트1,12,0,23,63.38, , ,275,11320,3
 ,1991, , ,2021,방학동,"28,000",벽산아파트1,12,0,23,63.38, , ,275,11320,3
 ,1989,신규,22.01~24.01,2021,방학동,"27,000",신동아아파트1,12,0,24,53.16, , ,271-1,11320,11
 ,1986,갱신,22.02~24.02,2021,방학동,"3,000",신동아아파트1,12,70,24,70.62,"3,000",60,271-1,11320,2
 ,2002,신규,22.02~24.02,2021,방학동,"34,000",방학동삼성래미안1,12,100,27,118.381, , ,720-18,11320,1
 ,2018,신규,21.12~22.12,2021,방학동,500,방학지음재힐스,12,52,27,14.79, , ,717-2,11320,11
 ,1996,신규,22.01~24.01,2021,방학동,"26,000",한화성원아파트,12,0,27,59.88, , ,731,11320,4
 ,1988,신규,22.02~24.02,2021,방학동,"2,000",삼익세라믹아파트,12,60,27,42.93, , ,274,11320,5
 ,2002,신규,22.02~24.02,2021,방학동,"5,000",방학동삼성래미안1,12,130,28,84.937, , ,720-18,11320,22
 ,1995,신규,22.02~24.02,2021,방학동,"4,000",청구아파트,12,110,29,84.97, , ,734,11320,3
 ,1995, , ,2021,방학동,"4,000",청구아파트,12,110,29,84.97, , ,734,11320,3
 ,2002,갱신,21.12~23.12,2021,방학동,"41,000",방학동삼성래미안2,12,0,29,84.937,"36,000", ,715-12,11320,11
 ,1988,갱신,21.12~23.12,2021,방학동,"15,000",신동아아파트1,12,10,29,43.35,"15,000", ,271-1,11320,10
 ,1992,갱신,22.01~24.01,2021,방학동,"27,000",신동아아파트3,12,0,29,84.86,"26,000", ,530,11320,12
 ,1989,신규,22.01~24.01,2021,방학동,"35,000",신동아아파트1,12,65,29,112.49, , ,271-1,11320,4
 ,1988,갱신,22.01~24.01,2021,방학동,"18,300",삼익세라믹아파트,12,0,30,58.77,"17,500", ,274,11320,11
 ,2018, , ,2021,방학동,"11,500",방학지음재힐스,12,0,30,14.79, , ,717-2,11320,10
 ,2002, ,22.01~24.01,2021,방학동,"10,000",방학동삼성래미안2,12,100,30,84.937, , ,715-12,11320,2
 ,1988,신규,22.01~24.01,2021,방학동,"20,000",신동아아파트1,12,25,30,62.22, , ,271-1,11320,6
 ,1995, , ,2021,방학동,"19,000",청구아파트,12,41,30,84.97, , ,734,11320,5
 ,2003,신규,22.02~24.02,2021,방학동,"47,000",우암쎈스뷰아파트,12,0,31,67.971, , ,713-12,11320,6
 ,2004,신규,22.03~24.03,2021,창동,"75,000",북한산아이파크5차,12,0,1,119.1731, , ,825,11320,19
 ,1989,갱신,21.12~23.12,2021,창동,"25,000",주공19단지(창동리버타운),12,0,1,59.39,"24,000", ,27,11320,10
 ,1989,갱신,21.12~23.12,2021,창동,"13,650",주공17단지,12,0,1,41.3,"13,000", ,38,11320,14
 ,1989, , ,2021,창동,"13,650",주공17단지,12,0,1,41.3, , ,38,11320,14
 ,1991, , ,2021,창동,"11,000",창동주공4단지,12,35,1,41.3, , ,373,11320,5
사용,2001,갱신,21.12~23.12,2021,창동,"27,300",성원상떼빌,12,0,1,59.75,"26,000", ,743-15,11320,8
 ,1988,신규,22.01~24.01,2021,창동,"9,800",창동주공18단지,12,0,1,32.34, , ,30,11320,15
사용,1988,갱신,21.12~23.12,2021,창동,"27,300",창동주공18단지,12,0,1,84.41,"26,000", ,30,11320,1
 ,1992,신규,22.02~24.02,2021,창동,"45,000",삼성래미안,12,0,1,66.48, , ,45,11320,13
 ,1992, , ,2021,창동,"45,000",삼성래미안,12,0,1,66.48, , ,45,11320,13
 ,2017,신규,21.12~23.12,2021,창동,"3,000",호신빌딩,12,50,1,25.29, , ,661-38,11320,6
사용,2000,갱신,21.12~23.12,2021,창동,"36,750",대우그린,12,0,2,84.93,"35,000", ,814,11320,4
 ,2004,신규,22.02~24.02,2021,창동,"82,000",북한산아이파크5차,12,0,2,134.9091, , ,825,11320,22
 ,2004, , ,2021,창동,"50,000",북한산아이파크5차,12,0,2,119.1731, , ,825,11320,18
사용,2004,갱신,21.12~23.12,2021,창동,"44,000",북한산아이파크5차,12,0,2,84.4516,"42,000", ,825,11320,6
 ,1989,신규,21.12~23.12,2021,창동,"3,000",주공17단지,12,40,2,36.16, , ,38,11320,14
 ,1989, , ,2021,창동,"1,000",주공17단지,12,55,2,36.34, , ,38,11320,3
 ,1990, ,21.12~23.12,2021,창동,"10,000",창동주공3단지(해등마을),12,54,2,84.41, , ,347,11320,5
 ,1990, , ,2021,창동,"10,000",창동주공3단지(해등마을),12,58,2,84.41, , ,347,11320,5
 ,1990, , ,2021,창동,"10,000",창동주공3단지(해등마을),12,54,2,84.41, , ,347,11320,5
 ,1990,신규,22.02~24.02,2021,창동,"23,500",창동주공3단지(해등마을),12,0,2,58.01, , ,347,11320,9
 ,1989,신규,22.01~24.01,2021,창동,"1,000",주공17단지,12,55,2,36.34, , ,38,11320,3
 ,1989,신규,21.12~23.12,2021,창동,"1,500",주공17단지,12,50,2,36.34, , ,38,11320,8
 ,1997,신규,21.12~23.12,2021,창동,"40,000",쌍용,12,0,2,59.88, , ,807,11320,1
 ,1989,신규,22.01~24.01,2021,창동,"1,000",주공17단지,12,57,2,36.16, , ,38,11320,10
 ,1989,신규,22.01~24.01,2021,창동,"3,000",주공17단지,12,50,2,36.16, , ,38,11320,11
 ,2004, , ,2021,창동,"40,000",북한산아이파크5차,12,0,3,84.4516, , ,825,11320,14
 ,2017,갱신,21.12~22.12,2021,창동,"1,000",호신빌딩,12,45,3,16.64,"1,000",45,661-38,11320,6
 ,2001,갱신,22.01~23.12,2021,창동,"17,300",창동2차현대,12,42,3,84.504,"16,500",42,815,11320,1
사용,1989,갱신,21.12~23.03,2021,창동,"10,500",주공17단지,12,0,3,36.16,"10,000", ,38,11320,11
사용,1997,갱신,21.12~23.12,2021,창동,"36,750",동아청솔,12,0,3,84.97,"35,000", ,808,11320,22
 ,1990,신규,22.03~24.03,2021,창동,"35,000",창동주공1단지,12,0,4,58.01, , ,305,11320,15
 ,2021,신규,21.12~22.12,2021,창동,"16,000",스마트트라움,12,0,4,16.42, , ,661-55,11320,10
사용,1990,갱신,21.12~23.12,2021,창동,"16,200",창동주공1단지,12,0,4,41.3,"15,500", ,305,11320,12
 ,1990,신규,22.01~23.06,2021,창동,"3,000",창동주공2단지,12,60,4,41.3, , ,316,11320,12
 ,1989,신규,22.01~24.01,2021,창동,"1,000",주공17단지,12,50,4,36.16, , ,38,11320,11
 ,2004,신규,22.01~24.01,2021,창동,"60,000",북한산아이파크5차,12,0,4,84.4516, , ,825,11320,11
사용,2004,갱신,21.12~23.12,2021,창동,"47,200",북한산아이파크5차,12,0,4,134.9091,"45,000", ,825,11320,20
사용,2003,갱신,22.02~24.02,2021,창동,"49,000",창동신도브래뉴1차,12,0,4,121.852,"47,000", ,820,11320,3
 ,2021, , ,2021,창동,"16,000",스마트트라움,12,0,4,16.42, , ,661-55,11320,10
사용,1997,갱신,21.12~24.01,2021,창동,"25,500",동아청솔,12,0,4,59.96,"25,000", ,808,11320,2
 ,1987,갱신,21.12~23.12,2021,창동,"18,000",상아1차아파트,12,0,4,45.54,"15,000", ,299,11320,6
 ,1991,신규,22.02~24.02,2021,창동,"18,000",창동주공4단지,12,0,4,36.34, , ,373,11320,6
 ,1989,갱신,21.12~23.12,2021,창동,"10,000",주공17단지,12,5,5,36.16,"10,000",5,38,11320,15
 ,1989,신규,22.01~24.01,2021,창동,"10,000",주공19단지(창동리버타운),12,90,5,84.9, , ,27,11320,1
 ,1989, , ,2021,창동,"10,000",주공19단지(창동리버타운),12,90,5,84.9, , ,27,11320,1
 ,1997, , ,2021,창동,"15,000",동아청솔,12,70,6,59.96, , ,808,11320,8
 ,1997,신규,22.02~24.02,2021,창동,"15,000",동아청솔,12,70,6,59.96, , ,808,11320,8
 ,1992,신규,22.02~24.02,2021,창동,"40,000",삼성래미안,12,60,6,84.87, , ,45,11320,9
 ,1987,갱신, ,2021,창동,"2,000",상아1차아파트,12,69,6,58.59,"2,000",65,299,11320,14
사용,1987,갱신,22.02~24.02,2021,창동,"3,000",상아1차아파트,12,84,6,69.03,"3,000",80,299,11320,3
 ,1997,신규,22.02~24.02,2021,창동,"63,000",쌍용,12,0,6,135, , ,807,11320,1
 ,2001,신규,22.02~24.02,2021,창동,"63,000",창동2차현대,12,0,6,84.504, , ,815,11320,16
사용,1990,갱신,22.01~24.01,2021,창동,"17,300",창동주공1단지,12,0,6,45.77,"16,500", ,305,11320,11
