갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012, , ,2020,문배동,"1,000",프라임펠리스,8,60,11,13.51, , ,24-8,11170,13
 ,2010, , ,2020,문배동,"7,000",리첸시아용산B,8,320,12,145.75, , ,40-31,11170,15
 ,2012, , ,2020,문배동,"16,000",프라임펠리스,8,0,12,13.51, , ,24-8,11170,15
 ,2012, , ,2020,문배동,"16,000",프라임펠리스,8,0,12,13.51, , ,24-8,11170,15
 ,2005, , ,2020,문배동,"52,000",이안용산1차(102동),8,0,13,84.22, , ,7-6,11170,12
 ,2007, , ,2020,문배동,"3,000",이안용산프리미어,8,190,15,84.98, , ,3-3,11170,31
 ,2004, , ,2020,문배동,"50,000",지오베르크,8,0,22,76.02, , ,17-1,11170,4
 ,2005, , ,2020,문배동,"35,000",이안용산1차(103동),8,58,22,84.96, , ,11-29,11170,13
 ,2013, , ,2020,문배동,"1,000",용산큐브,8,70,22,13.01, , ,24-4,11170,20
 ,2012, , ,2020,문배동,"15,000",프라임펠리스,8,0,27,13.69, , ,24-8,11170,14
 ,2013, , ,2020,문배동,"1,000",용산큐브,8,65,28,13.01, , ,24-4,11170,15
 ,2013, , ,2020,문배동,"18,000",용산큐브,8,0,29,13.01, , ,24-4,11170,15
 ,2007, , ,2020,문배동,"15,000",CJ나인파크,8,260,29,97.24, , ,24-6,11170,24
 ,2011, , ,2020,신계동,"78,000",용산e편한세상,8,0,1,84.89, , ,48,11170,4
 ,2011, , ,2020,신계동,"50,000",용산e편한세상,8,150,5,124.96, , ,48,11170,9
 ,2011, , ,2020,신계동,"80,000",용산e편한세상,8,0,8,84.21, , ,48,11170,8
 ,2011, , ,2020,신계동,"30,000",용산e편한세상,8,160,10,84.89, , ,48,11170,9
 ,2011, , ,2020,신계동,"10,000",용산e편한세상,8,270,12,84.89, , ,48,11170,11
 ,2011, , ,2020,신계동,"84,000",용산e편한세상,8,0,12,84.89, , ,48,11170,4
 ,2011, , ,2020,신계동,"50,000",용산e편한세상,8,150,14,124.08, , ,48,11170,11
 ,2011, , ,2020,신계동,"66,000",용산e편한세상,8,0,31,84.21, , ,48,11170,25
 ,2007, , ,2020,한강로1가,"98,000",대우월드마크용산,8,0,3,141.945, , ,64,11170,29
 ,1970, , ,2020,한강로1가,"18,000",삼각아파트C동,8,0,7,59.34, , ,231-23,11170,3
 ,2007, , ,2020,한강로1가,"75,000",대우월드마크용산,8,0,8,107.626, , ,64,11170,21
 ,2007, , ,2020,한강로1가,"95,000",대우월드마크용산,8,0,12,133.085, , ,64,11170,14
 ,2007, , ,2020,한강로1가,"75,000",대우월드마크용산,8,0,28,114.676, , ,64,11170,21
 ,2005, , ,2020,한강로2가,"56,700",벽산메가트리움,8,0,4,84.87, , ,2-8,11170,3
 ,2004, , ,2020,한강로2가,"25,000",한강로대우아이빌,8,0,8,32.39, , ,2-11,11170,11
 ,2005, , ,2020,한강로2가,"5,000",벽산메가트리움,8,220,8,84.98, , ,2-8,11170,28
 ,2007, , ,2020,한강로2가,"54,000",용산파크e-편한세상,8,0,8,84.67, , ,417,11170,7
 ,2005, , ,2020,한강로2가,"65,000",벽산메가트리움,8,0,12,84.87, , ,2-8,11170,13
 ,2004, , ,2020,한강로2가,"1,000",한강로대우아이빌,8,80,18,29.53, , ,2-11,11170,14
 ,2005, , ,2020,한강로2가,"3,000",벽산메가트리움,8,230,19,84.98, , ,2-8,11170,21
 ,2005, , ,2020,한강로2가,"105,000",벽산메가트리움,8,0,25,125.68, , ,2-8,11170,31
 ,2012, , ,2020,한강로2가,"20,000",아스테리움용산,8,900,26,191.11, , ,419,11170,34
 ,2007, , ,2020,한강로2가,"63,000",용산파크e-편한세상,8,0,29,84.67, , ,417,11170,21
 ,2009, , ,2020,용산동5가,"105,000",용산파크타워(24-0),8,0,3,118.2, , ,24,11170,9
 ,2009, , ,2020,용산동5가,"137,000",용산파크타워(24-0),8,0,6,154.47, , ,24,11170,7
 ,2009, , ,2020,용산동5가,"162,000",용산파크타워(24-1),8,0,18,158.33, , ,24-1,11170,24
 ,2009, , ,2020,용산동5가,"110,000",용산파크타워(24-1),8,0,18,103.12, , ,24-1,11170,4
 ,2009, , ,2020,용산동5가,"115,000",용산파크타워(24-1),8,0,22,139.7, , ,24-1,11170,10
 ,2007, , ,2020,한강로3가,"110,000",용산시티파크(1단지),8,0,4,146.53, , ,63-389,11170,33
 ,2007, , ,2020,한강로3가,"120,000",용산시티파크(1단지),8,0,5,146.53, , ,63-389,11170,22
 ,2007, , ,2020,한강로3가,"102,900",용산시티파크(1단지),8,0,8,144.95, , ,63-389,11170,17
 ,2003, , ,2020,한강로3가,"30,000",쌍용스윗닷홈,8,95,10,84.97, , ,89,11170,10
 ,2020, , ,2020,한강로3가,"7,000",센트럴파크,8,0,11,102.86, , ,98,11170,14
 ,2011, , ,2020,한강로3가,"12,000",시티하우스,8,40,14,19.2, , ,65-7,11170,2
 ,2020, , ,2020,한강로3가,"20,000",센트럴파크,8,440,19,102.86, , ,98,11170,36
 ,2020, , ,2020,한강로3가,"150,000",센트럴파크,8,0,19,114.5, , ,98,11170,26
 ,2020, , ,2020,한강로3가,"2,000",센트럴파크,8,480,20,102.86, , ,98,11170,40
 ,2020, , ,2020,한강로3가,"130,000",센트럴파크,8,0,20,114.5, , ,98,11170,20
 ,2007, , ,2020,한강로3가,"140,000",용산시티파크(1단지),8,100,20,181.89, , ,63-389,11170,18
 ,2020, , ,2020,한강로3가,"5,260",용산센트럴파크해링턴스퀘어(임대),8,23,21,40.9, , ,98,11170,16
 ,2003, , ,2020,한강로3가,"63,000",쌍용스윗닷홈,8,0,21,84.97, , ,89,11170,9
 ,2006, , ,2020,한강로3가,"46,000",우림필유,8,0,22,84.99, , ,91,11170,3
 ,2011, , ,2020,한강로3가,"19,000",시티하우스,8,0,22,22.62, , ,65-7,11170,9
 ,2020, , ,2020,한강로3가,"50,000",센트럴파크,8,"1,500",24,224.95, , ,98,11170,39
 ,2003, , ,2020,한강로3가,"56,700",쌍용스윗닷홈,8,0,26,84.97, , ,89,11170,8
 ,2020, , ,2020,한강로3가,"150,000",센트럴파크,8,0,28,114.89, , ,98,11170,30
 ,2020, , ,2020,한강로3가,"60,000",센트럴파크,8,310,29,114.5, , ,98,11170,5
 ,2004, , ,2020,한강로3가,"100,000",한강대우트럼프월드3,8,0,30,126.19, , ,65-230,11170,12
 ,2020, , ,2020,한강로3가,"10,000",센트럴파크,8,470,31,102.86, , ,98,11170,27
 ,1998, , ,2020,이촌동,"54,000",한가람,8,0,1,59.88, , ,404,11170,13
 ,1997, , ,2020,이촌동,"40,000",현대한강,8,0,1,59.55, , ,400,11170,3
 ,1998, , ,2020,이촌동,"55,000",한가람,8,0,1,59.88, , ,404,11170,22
 ,1994, , ,2020,이촌동,"65,000",대림,8,0,1,114.96, , ,395,11170,14
 ,1994, , ,2020,이촌동,"44,600",대림,8,0,1,84.78, , ,395,11170,10
 ,1998, , ,2020,이촌동,"56,000",한가람,8,0,1,59.88, , ,404,11170,8
 ,2000, , ,2020,이촌동,"73,000",한강(대우),8,0,1,84.98, , ,415,11170,11
 ,1998, , ,2020,이촌동,"55,000",한가람,8,0,1,59.88, , ,404,11170,22
 ,1999, , ,2020,이촌동,"95,000",이촌코오롱(A),8,0,3,114.69, , ,412,11170,8
 ,1994, , ,2020,이촌동,"33,500",대림,8,0,3,59.22, , ,395,11170,16
 ,1995, , ,2020,이촌동,"56,000",우성,8,0,5,58.2, , ,399-1,11170,2
 ,1998, , ,2020,이촌동,"33,000",한가람,8,160,5,114.96, , ,404,11170,20
 ,1998, , ,2020,이촌동,"65,000",한가람,8,45,5,114.96, , ,404,11170,10
 ,2015, , ,2020,이촌동,"180,000",래미안첼리투스,8,0,6,124.02, , ,436,11170,18
 ,1998, , ,2020,이촌동,"110,000",한가람,8,0,6,114.96, , ,404,11170,14
 ,1994, , ,2020,이촌동,"30,000",대림,8,33,6,59.22, , ,395,11170,14
 ,1971, , ,2020,이촌동,"50,000",한강맨숀,8,0,6,101.95, , ,300-23,11170,4
 ,1999, , ,2020,이촌동,"30,000",동아그린,8,0,7,84.82, , ,411,11170,11
 ,1995, , ,2020,이촌동,"80,000",우성,8,0,8,114.74, , ,399-1,11170,12
 ,1997, , ,2020,이촌동,"55,000",현대한강,8,0,8,84.88, , ,400,11170,17
 ,1998, , ,2020,이촌동,"49,000",한가람,8,0,8,59.88, , ,404,11170,12
 ,1999, , ,2020,이촌동,"52,000",이촌코오롱(B),8,0,8,59.82, , ,414,11170,7
 ,1975, , ,2020,이촌동,"35,000",현대맨숀,8,0,8,126.1, , ,301-162,11170,9
 ,2001, , ,2020,이촌동,"38,000",북한강(성원),8,0,10,59.55, , ,422,11170,11
 ,1998, , ,2020,이촌동,"54,000",한가람,8,0,10,59.88, , ,404,11170,9
 ,1971, , ,2020,이촌동,"20,000",월드메르디앙,8,300,10,128.66, , ,302-53,11170,5
 ,2015, , ,2020,이촌동,"10,000",래미안첼리투스,8,610,10,124.35, , ,436,11170,26
 ,1974, , ,2020,이촌동,"50,000",왕궁,8,0,10,102.48, , ,300-11,11170,3
 ,2001, , ,2020,이촌동,"40,000",북한강(성원),8,0,11,59.55, , ,422,11170,1
 ,1998, , ,2020,이촌동,"63,000",강촌,8,0,11,59.12, , ,402,11170,10
 ,2000, , ,2020,이촌동,"55,000",한강(대우),8,90,11,84.98, , ,415,11170,16
 ,2000, , ,2020,이촌동,"60,000",한강(대우),8,0,11,60, , ,415,11170,14
 ,1979, , ,2020,이촌동,"55,000",삼익,8,0,12,145.26, , ,300-301,11170,10
 ,1974, , ,2020,이촌동,"50,000",현대맨숀,8,0,12,146.38, , ,301-162,11170,10
 ,2001, , ,2020,이촌동,"45,000",북한강(성원),8,0,12,59.55, , ,422,11170,10
 ,2015, , ,2020,이촌동,"180,000",래미안첼리투스,8,0,12,124.35, , ,436,11170,14
 ,1973, , ,2020,이촌동,"56,500",타워맨션,8,35,12,154.55, , ,302-28,11170,5
 ,1999, , ,2020,이촌동,"30,000",이촌코오롱(A),8,65,13,59.82, , ,412,11170,5
 ,1994, , ,2020,이촌동,"55,000",대림,8,0,13,114.96, , ,395,11170,2
 ,1998, , ,2020,이촌동,"50,000",강촌,8,30,13,59.12, , ,402,11170,18
 ,1994, , ,2020,이촌동,"4,000",대림,8,95,13,59.22, , ,395,11170,19
 ,1976, , ,2020,이촌동,"60,000",제일,8,0,13,128.93, , ,302-61,11170,2
 ,1998, , ,2020,이촌동,"54,000",한가람,8,0,13,59.88, , ,404,11170,16
 ,1998, , ,2020,이촌동,"52,500",한가람,8,0,13,59.88, , ,404,11170,15
 ,1979, , ,2020,이촌동,"45,500",삼익,8,0,14,104.86, , ,300-301,11170,11
 ,1998, , ,2020,이촌동,"65,000",한가람,8,0,14,59.88, , ,404,11170,16
 ,1994, , ,2020,이촌동,"2,000",대림,8,120,14,59.22, , ,395,11170,22
 ,1999, , ,2020,이촌동,"32,000",동아그린,8,0,15,43.02, , ,411,11170,2
 ,1998, , ,2020,이촌동,"75,000",강촌,8,0,15,84.77, , ,402,11170,19
 ,1998, , ,2020,이촌동,"110,000",한가람,8,0,15,114.96, , ,404,11170,6
 ,2009, , ,2020,이촌동,"72,000",보람더하임,8,0,15,84.5839, , ,435,11170,4
 ,1998, , ,2020,이촌동,"25,000",한가람,8,90,15,59.88, , ,404,11170,13
 ,2001, , ,2020,이촌동,"39,900",북한강(성원),8,0,15,59.55, , ,422,11170,7
 ,1970, , ,2020,이촌동,"60,000",리버뷰,8,0,15,147.8, , ,300-27,11170,4
 ,2000, , ,2020,이촌동,"73,500",한강(대우),8,0,17,84.98, , ,415,11170,11
 ,1998, , ,2020,이촌동,"56,700",한가람,8,0,17,59.88, , ,404,11170,6
 ,1999, , ,2020,이촌동,"80,000",이촌코오롱(A),8,60,17,114.69, , ,412,11170,5
 ,1999, , ,2020,이촌동,"27,300",동아그린,8,0,17,43.02, , ,411,11170,11
 ,1999, , ,2020,이촌동,"29,000",동아그린,8,0,17,84.82, , ,411,11170,2
 ,1971, , ,2020,이촌동,"16,000",강변,8,0,18,63.93, , ,193-3,11170,3
 ,1998, , ,2020,이촌동,"85,000",한가람,8,0,18,84.96, , ,404,11170,7
 ,1998, , ,2020,이촌동,"20,000",한가람,8,90,18,59.88, , ,404,11170,8
 ,2000, , ,2020,이촌동,"73,000",한강(대우),8,0,18,84.98, , ,415,11170,6
 ,1971, , ,2020,이촌동,"16,000",강변,8,0,18,63.93, , ,193-3,11170,3
 ,1994, , ,2020,이촌동,"3,000",대림,8,158,18,84.78, , ,395,11170,22
 ,2001, , ,2020,이촌동,"80,000",동부센트레빌,8,0,18,100.92, , ,418,11170,10
 ,1972, , ,2020,이촌동,"4,000",로얄맨숀,8,200,18,85.95, , ,301-10,11170,-1
 ,1970, , ,2020,이촌동,"15,000",이촌시범,8,0,18,69.42, , ,206-27,11170,4
 ,1997, , ,2020,이촌동,"3,000",현대한강,8,140,19,59.55, , ,400,11170,6
 ,1998, , ,2020,이촌동,"70,350",강촌,8,0,19,84.85, , ,402,11170,9
 ,1974, , ,2020,이촌동,"42,000",왕궁,8,0,19,102.48, , ,300-11,11170,3
 ,2005, , ,2020,이촌동,"50,000",동원베네스트,8,0,19,84.97, , ,434,11170,9
 ,1994, , ,2020,이촌동,"33,000",대림,8,25,20,84.78, , ,395,11170,2
 ,1997, , ,2020,이촌동,"42,000",현대한강,8,0,20,84.88, , ,400,11170,4
 ,1999, , ,2020,이촌동,"70,000",이촌코오롱(A),8,0,20,84.78, , ,412,11170,14
 ,1977, , ,2020,이촌동,"75,000",반도,8,0,21,136.21, , ,301-170,11170,7
 ,1998, , ,2020,이촌동,"60,000",강촌,8,0,21,59.12, , ,402,11170,20
 ,1998, , ,2020,이촌동,"70,000",한가람,8,0,21,59.88, , ,404,11170,5
 ,1999, , ,2020,이촌동,"60,000",이촌코오롱(A),8,50,21,84.78, , ,412,11170,17
 ,1999, , ,2020,이촌동,"47,000",이촌코오롱(A),8,0,21,59.82, , ,412,11170,12
 ,1970, , ,2020,이촌동,"17,850",이촌시범,8,0,21,69.42, , ,206-27,11170,3
 ,1997, , ,2020,이촌동,"37,000",현대한강,8,0,22,59.55, , ,400,11170,11
 ,1999, , ,2020,이촌동,"3,000",이촌코오롱(A),8,140,22,59.82, , ,412,11170,13
 ,2000, , ,2020,이촌동,"50,000",한강(대우),8,90,22,84.98, , ,415,11170,23
 ,1999, , ,2020,이촌동,"35,000",동아그린,8,0,22,48.76, , ,411,11170,2
 ,1997, , ,2020,이촌동,"43,000",현대한강,8,0,22,59.55, , ,400,11170,18
 ,1971, , ,2020,이촌동,"48,000",한강맨숀,8,0,22,101.95, , ,300-23,11170,4
 ,2008, , ,2020,이촌동,"55,000",한강동부,8,0,22,74.77, , ,302-63,11170,10
 ,1999, , ,2020,이촌동,"71,000",이촌코오롱(A),8,0,24,84.78, , ,412,11170,7
 ,1999, , ,2020,이촌동,"59,850",이촌코오롱(B),8,0,24,59.82, , ,414,11170,2
 ,1998, , ,2020,이촌동,"3,000",강촌,8,160,24,59.12, , ,402,11170,12
 ,1998, , ,2020,이촌동,"52,500",한가람,8,0,24,59.88, , ,404,11170,9
 ,1998, , ,2020,이촌동,"65,000",한가람,8,0,24,59.88, , ,404,11170,15
 ,1995, , ,2020,이촌동,"45,000",우성,8,0,24,58.2, , ,399-1,11170,1
 ,1975, , ,2020,이촌동,"39,000",현대맨숀,8,0,25,121.44, , ,301-162,11170,9
 ,1999, , ,2020,이촌동,"50,000",이촌코오롱(A),8,71,26,84.78, , ,412,11170,9
 ,1999, , ,2020,이촌동,"50,000",이촌코오롱(A),8,71,26,84.78, , ,412,11170,9
 ,1999, , ,2020,이촌동,"30,000",동아그린,8,0,26,43.02, , ,411,11170,8
 ,1998, , ,2020,이촌동,"90,000",한가람,8,0,26,84.96, , ,404,11170,8
 ,1998, , ,2020,이촌동,"90,000",한가람,8,0,26,84.96, , ,404,11170,12
 ,1998, , ,2020,이촌동,"3,000",한가람,8,160,26,59.88, , ,404,11170,9
 ,1998, , ,2020,이촌동,"90,000",한가람,8,0,26,84.96, , ,404,11170,8
 ,2003, , ,2020,이촌동,"157,000",LG한강자이,8,0,27,169.44, , ,430,11170,25
 ,1994, , ,2020,이촌동,"60,000",대림,8,0,27,114.96, , ,395,11170,13
 ,1994, , ,2020,이촌동,"60,000",대림,8,0,27,114.96, , ,395,11170,13
 ,1999, , ,2020,이촌동,"45,000",이촌코오롱(A),8,45,28,59.82, , ,412,11170,8
 ,1998, , ,2020,이촌동,"52,000",한가람,8,0,28,59.88, , ,404,11170,5
 ,1999, , ,2020,이촌동,"74,000",이촌코오롱(A),8,0,28,84.78, , ,412,11170,11
 ,1999, , ,2020,이촌동,"45,000",이촌코오롱(A),8,45,28,59.82, , ,412,11170,8
 ,1998, , ,2020,이촌동,"51,000",강촌,8,0,28,59.12, , ,402,11170,12
 ,1997, , ,2020,이촌동,"20,000",현대한강,8,70,28,59.55, , ,400,11170,13
 ,1994, , ,2020,이촌동,"30,000",대림,8,100,28,114.96, , ,395,11170,15
 ,1974, , ,2020,이촌동,"45,000",왕궁,8,0,28,102.48, , ,300-11,11170,3
 ,1971, , ,2020,이촌동,"38,000",한강맨숀,8,0,28,87.54, , ,300-23,11170,2
 ,1971, , ,2020,이촌동,"60,000",한강맨숀,8,0,28,120.56, , ,300-23,11170,3
 ,1979, , ,2020,이촌동,"50,000",삼익,8,0,29,104.86, , ,300-301,11170,4
 ,1994, , ,2020,이촌동,"32,500",대림,8,0,29,59.22, , ,395,11170,14
 ,1999, , ,2020,이촌동,"1,000",동아그린,8,180,29,84.82, , ,411,11170,16
 ,2000, , ,2020,이촌동,"87,150",한강(대우),8,0,29,135.5, , ,415,11170,11
 ,1999, , ,2020,이촌동,"75,000",이촌코오롱(B),8,0,30,84.78, , ,414,11170,4
 ,1998, , ,2020,이촌동,"55,000",강촌,8,0,31,59.12, , ,402,11170,9
 ,1970, , ,2020,이촌동,"14,000",이촌시범,8,0,31,59.5, , ,206-27,11170,5
 ,1971, , ,2020,이촌동,"38,000",한강맨숀,8,0,31,87.54, , ,300-23,11170,4
 ,2000, , ,2020,이촌동,"110,000",한강(대우),8,0,31,134.13, , ,415,11170,20
 ,1998, , ,2020,이촌동,"90,000",강촌,8,0,31,114.595, , ,402,11170,10
 ,1997, , ,2020,이촌동,"25,000",현대한강,8,100,31,84.88, , ,400,11170,17
 ,1999, , ,2020,이촌동,"53,000",이촌코오롱(A),8,0,31,59.82, , ,412,11170,7
 ,1970, , ,2020,이촌동,"52,000",리버뷰,8,0,31,146.28, , ,300-27,11170,9
 ,1997, , ,2020,이촌동,"11,000",현대한강,8,120,31,84.88, , ,400,11170,3
 ,1982, , ,2020,이태원동,"47,000",청화1,8,0,1,108.33, , ,22-2,11170,1
 ,1982, , ,2020,이태원동,"80,000",청화1,8,0,1,174.38, , ,22-2,11170,5
 ,1982, , ,2020,이태원동,"48,000",청화1,8,0,2,105.75, , ,22-2,11170,2
 ,1969, , ,2020,이태원동,"19,000",용산동아파트,8,0,3,51.27, , ,669,11170,1
