갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018, , ,2020,노량진동,"1,000",고려교육타워-어바니엘한강,11,82,27,18.9, , ,333,11590,12
 ,1997, , ,2020,노량진동,"65,000",우성,11,0,28,84.96, , ,323,11590,1
 ,1997, , ,2020,노량진동,"45,000",우성,11,0,28,59.82, , ,323,11590,3
 ,2015, , ,2020,노량진동,"17,850",메가스터디타워,11,0,30,16.01, , ,57-1,11590,8
 ,2001, , ,2020,노량진동,"47,000",신동아리버파크,11,0,30,84.88, , ,325,11590,6
 ,1997, , ,2020,노량진동,"47,250",우성,11,0,30,124.77, , ,323,11590,2
 ,2016, , ,2020,상도동,"78,000",상도파크자이,11,0,1,84.947, , ,900,11590,22
 ,2012, , ,2020,상도동,"80,000",힐스테이트 상도 센트럴파크,11,100,1,118.1759, , ,531,11590,3
 ,2002, , ,2020,상도동,"29,000",경향렉스빌,11,0,1,58.7112, , ,445,11590,6
 ,2016, , ,2020,상도동,"54,500",상도파크자이,11,0,2,71.252, , ,900,11590,18
 ,2016, , ,2020,상도동,"60,000",상도파크자이,11,0,2,72.678, , ,900,11590,14
 ,2012, , ,2020,상도동,"90,000",힐스테이트 상도 센트럴파크,11,0,2,84.6099, , ,531,11590,11
 ,2012, , ,2020,상도동,"5,000",힐스테이트 상도 센트럴파크,11,190,2,84.6099, , ,531,11590,7
 ,2012, , ,2020,상도동,"85,000",힐스테이트 상도 센트럴파크,11,0,2,84.7835, , ,531,11590,6
 ,2016, , ,2020,상도동,"53,500",상도파크자이,11,0,2,71.252, , ,900,11590,18
 ,1995, , ,2020,상도동,"7,000",대림아파트,11,70,2,66.59, , ,411,11590,4
 ,2012, , ,2020,상도동,"120,000",힐스테이트 상도 센트럴파크,11,0,3,118.2086, , ,531,11590,7
 ,2007, , ,2020,상도동,"57,500",이수브라운스톤상도(527-0),11,0,3,84.99, , ,527,11590,2
 ,2006, , ,2020,상도동,"33,000",상도2차갑을명가,11,0,3,84.33, , ,459,11590,1
 ,2016, , ,2020,상도동,"17,000",상도휴엔하임,11,0,3,16.84, , ,363-164,11590,15
 ,2007, , ,2020,상도동,"90,000",포스코더샵,11,0,3,101.993, , ,521,11590,14
 ,2018, , ,2020,상도동,"56,700",e편한세상상도노빌리티,11,0,4,59.7827, , ,903,11590,6
 ,2012, , ,2020,상도동,"55,900",힐스테이트 상도 센트럴파크,11,35,4,84.7835, , ,531,11590,1
 ,2012, , ,2020,상도동,"70,000",힐스테이트 상도 센트럴파크,11,0,4,84.7954, , ,531,11590,14
 ,2012, , ,2020,상도동,"66,000",힐스테이트 상도 센트럴파크,11,0,5,84.7835, , ,531,11590,4
 ,2010, , ,2020,상도동,"75,000",상도두산위브,11,0,5,84.911, , ,529,11590,9
 ,2004, , ,2020,상도동,"59,000",래미안상도3차,11,0,5,84.96, , ,431,11590,8
 ,2003, , ,2020,상도동,"50,000",중앙하이츠빌,11,0,5,59.9388, , ,415,11590,14
 ,2016, , ,2020,상도동,"17,000",상도파크자이,11,132,6,84.918, , ,900,11590,9
 ,1997, , ,2020,상도동,"52,500",건영,11,0,6,114.96, , ,414,11590,9
 ,2012, , ,2020,상도동,"1,000",씨티아모리움,11,50,6,12.7071, , ,532,11590,3
 ,2007, , ,2020,상도동,"44,000",이수브라운스톤상도(527-0),11,0,6,59.94, , ,527,11590,8
 ,2014, , ,2020,상도동,"45,000",상도더샵2차,11,90,7,84.99, , ,534,11590,9
 ,2014, , ,2020,상도동,"75,000",상도더샵2차,11,0,7,84.98, , ,534,11590,10
 ,2013, , ,2020,상도동,"20,000",힐스테이트 상도 프레스티지,11,150,7,84.884, , ,533,11590,9
 ,2012, , ,2020,상도동,"59,850",힐스테이트 상도 센트럴파크,11,0,7,59.7686, , ,531,11590,10
 ,2008, , ,2020,상도동,"58,500",동원베네스트,11,0,7,84.97, , ,528,11590,10
 ,2007, , ,2020,상도동,"67,000",포스코더샵,11,0,7,59.99, , ,521,11590,13
 ,2018, , ,2020,상도동,"10,000",e편한세상상도노빌리티,11,136,7,59.5905, , ,903,11590,3
 ,2018, , ,2020,상도동,"81,000",e편한세상상도노빌리티,11,0,7,84.8746, , ,903,11590,4
 ,2018, , ,2020,상도동,"66,000",e편한세상상도노빌리티,11,0,7,84.9704, , ,903,11590,2
 ,2016, , ,2020,상도동,"27,750",상도파크자이,11,100,7,72.678, , ,900,11590,10
 ,2007, , ,2020,상도동,"85,000",포스코더샵,11,0,7,101.993, , ,521,11590,14
 ,2004, , ,2020,상도동,"39,000",본파크빌,11,0,7,83.24, , ,210-117,11590,3
 ,2002, , ,2020,상도동,"28,000",장승,11,0,7,62.69, , ,212-99,11590,2
 ,2003, , ,2020,상도동,"45,000",상도현대,11,0,7,84.97, , ,412,11590,2
 ,2016, , ,2020,상도동,"68,000",상도효성해링턴플레이스,11,0,7,59.9769, , ,536,11590,2
 ,2016, , ,2020,상도동,"70,000",상도파크자이,11,0,9,59.978, , ,900,11590,3
 ,2016, , ,2020,상도동,"30,000",상도파크자이,11,66,9,71.252, , ,900,11590,16
 ,2018, , ,2020,상도동,"51,450",e편한세상상도노빌리티,11,0,9,59.7827, , ,903,11590,25
 ,2016, , ,2020,상도동,"2,000",상도휴엔하임,11,70,9,16.84, , ,363-164,11590,15
 ,2004, , ,2020,상도동,"54,600",래미안상도3차,11,0,10,84.96, , ,431,11590,7
 ,2012, , ,2020,상도동,"3,000",씨티아모리움,11,45,10,14.1881, , ,532,11590,7
 ,2021, , ,2020,상도동,"65,000",상도역롯데캐슬파크엘,11,0,11,59.9818, , ,904,11590,3
 ,2007, , ,2020,상도동,"20,000",포스코더샵,11,97,11,132.735, , ,521,11590,13
 ,2012, , ,2020,상도동,"30,000",힐스테이트 상도 센트럴파크,11,119,11,84.7835, , ,531,11590,4
 ,1995, , ,2020,상도동,"40,000",현대201동,11,0,11,59.91, , ,410,11590,8
 ,2004, , ,2020,상도동,"90,000",래미안상도3차,11,0,12,114.97, , ,431,11590,3
 ,2012, , ,2020,상도동,"63,000",힐스테이트 상도 센트럴파크,11,0,12,59.7754, , ,531,11590,4
 ,1994, , ,2020,상도동,"58,000",상도동삼호아파트,11,0,12,114.63, , ,408,11590,12
 ,2012, , ,2020,상도동,"67,000",힐스테이트 상도 센트럴파크,11,0,12,59.7686, , ,531,11590,1
 ,1997, , ,2020,상도동,"30,000",건영,11,0,12,32.8, , ,414,11590,16
 ,1994, , ,2020,상도동,"18,900",청운,11,0,12,61.7, , ,301-226,11590,4
 ,2016, , ,2020,상도동,"66,150",두산위브트레지움2차,11,0,13,84.8624, , ,535,11590,17
 ,2013, , ,2020,상도동,"85,000",힐스테이트 상도 프레스티지,11,100,13,120.004, , ,533,11590,9
 ,2003, , ,2020,상도동,"50,000",상도현대,11,0,13,84.97, , ,412,11590,8
 ,2021, , ,2020,상도동,"30,000",상도역롯데캐슬파크엘,11,140,14,59.9851, , ,904,11590,5
 ,2012, , ,2020,상도동,"60,000",힐스테이트 상도 센트럴파크,11,70,14,84.6099, , ,531,11590,5
 ,2012, , ,2020,상도동,"90,000",힐스테이트 상도 센트럴파크,11,0,14,84.7954, , ,531,11590,7
 ,2012, , ,2020,상도동,"50,000",힐스테이트 상도 센트럴파크,11,105,14,84.6099, , ,531,11590,7
 ,2013, , ,2020,상도동,"50,000",힐스테이트 상도 프레스티지,11,100,14,84.884, , ,533,11590,7
 ,2013, , ,2020,상도동,"84,000",힐스테이트 상도 프레스티지,11,0,14,84.884, , ,533,11590,7
 ,2013, , ,2020,상도동,"81,000",힐스테이트 상도 프레스티지,11,0,14,84.951, , ,533,11590,13
 ,2016, , ,2020,상도동,"18,000",상도휴엔하임,11,0,14,16.84, , ,363-164,11590,15
 ,1997, , ,2020,상도동,"30,000",건영,11,0,14,32.8, , ,414,11590,13
 ,2003, , ,2020,상도동,"87,000",중앙하이츠빌,11,0,14,123.6025, , ,415,11590,14
 ,2003, , ,2020,상도동,"51,800",중앙하이츠빌,11,0,14,84.9794, , ,415,11590,13
 ,2003, , ,2020,상도동,"71,500",중앙하이츠빌,11,0,14,84.9883, , ,415,11590,11
 ,1995, , ,2020,상도동,"37,000",대림아파트,11,0,14,84.89, , ,411,11590,7
 ,2004, , ,2020,상도동,"80,000",래미안상도3차,11,0,14,84.96, , ,431,11590,5
 ,2004, , ,2020,상도동,"30,000",래미안상도3차,11,120,14,84.96, , ,431,11590,12
 ,2016, , ,2020,상도동,"68,000",상도파크자이,11,0,15,84.918, , ,900,11590,24
 ,2003, , ,2020,상도동,"45,000",삼성래미안2,11,0,16,59.886, , ,421,11590,1
 ,2007, , ,2020,상도동,"57,750",포스코더샵,11,0,16,84.995, , ,521,11590,10
 ,2004, , ,2020,상도동,"5,000",래미안상도3차,11,160,16,59.97, , ,431,11590,13
 ,1994, , ,2020,상도동,"45,000",상도동삼호아파트,11,30,16,114.63, , ,408,11590,6
 ,2012, , ,2020,상도동,"94,000",힐스테이트 상도 센트럴파크,11,0,16,84.6099, , ,531,11590,4
 ,2004, , ,2020,상도동,"58,000",래미안상도3차,11,0,17,59.97, , ,431,11590,5
 ,2004, , ,2020,상도동,"50,000",래미안상도3차,11,0,17,84.96, , ,431,11590,9
 ,2014, , ,2020,상도동,"75,000",상도더샵2차,11,0,17,84.99, , ,534,11590,1
 ,2018, , ,2020,상도동,"58,000",e편한세상상도노빌리티,11,0,17,84.9704, , ,903,11590,13
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,11,17,17,32.43, , ,430,11590,14
 ,2007, , ,2020,상도동,"79,000",포스코더샵,11,0,18,84.992, , ,521,11590,12
 ,2006, , ,2020,상도동,697,상도에스에이치빌,11,20,18,32.43, , ,430,11590,7
 ,1997, , ,2020,상도동,891,건영,11,9,18,32.8, , ,414,11590,11
 ,1997, , ,2020,상도동,"1,833",건영,11,4,18,32.8, , ,414,11590,11
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,11,17,18,32.43, , ,430,11590,7
 ,2003, , ,2020,상도동,"30,000",삼성래미안2,11,70,19,59.886, , ,421,11590,14
 ,2004, , ,2020,상도동,"60,000",래미안상도3차,11,0,19,84.96, , ,431,11590,5
 ,2003, , ,2020,상도동,"40,000",중앙하이츠빌,11,80,19,84.9883, , ,415,11590,13
 ,2013, , ,2020,상도동,"88,000",힐스테이트 상도 프레스티지,11,0,19,84.951, , ,533,11590,3
 ,2016, , ,2020,상도동,"57,700",상도파크자이,11,0,19,72.088, , ,900,11590,13
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,11,7,19,32.43, , ,430,11590,8
 ,2003, , ,2020,상도동,"10,000",삼성래미안2,11,160,19,84.796, , ,421,11590,14
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,11,17,19,32.43, , ,430,11590,8
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,11,7,20,32.43, , ,430,11590,12
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,11,17,20,32.43, , ,430,11590,6
 ,2006, , ,2020,상도동,"3,621",상도에스에이치빌,11,7,20,32.43, , ,430,11590,12
 ,2018, , ,2020,상도동,"68,300",e편한세상상도노빌리티,11,0,20,84.9704, , ,903,11590,9
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,11,17,20,32.43, , ,430,11590,6
 ,2013, , ,2020,상도동,"65,000",힐스테이트 상도 프레스티지,11,6,20,84.951, , ,533,11590,12
 ,2006, , ,2020,상도동,"1,744",상도에스에이치빌,11,17,20,32.43, , ,430,11590,12
 ,2013, , ,2020,상도동,"80,000",힐스테이트 상도 프레스티지,11,0,21,120.571, , ,533,11590,4
 ,2004, , ,2020,상도동,"72,000",래미안상도3차,11,0,21,114.97, , ,431,11590,11
 ,2016, , ,2020,상도동,"10,100",상도파크자이,11,158,21,72.088, , ,900,11590,11
 ,2003, , ,2020,상도동,"47,000",쌍용스윗닷홈,11,0,21,59.578, , ,418,11590,1
 ,2003, , ,2020,상도동,"43,000",쌍용스윗닷홈,11,30,21,84.917, , ,418,11590,4
 ,2012, , ,2020,상도동,"75,000",힐스테이트 상도 센트럴파크,11,0,21,59.7686, , ,531,11590,2
 ,2013, , ,2020,상도동,"40,000",힐스테이트 상도 프레스티지,11,130,21,84.951, , ,533,11590,4
 ,2016, , ,2020,상도동,"1,000",상도휴엔하임,11,57,21,14.7, , ,363-164,11590,10
 ,2012, , ,2020,상도동,"75,000",힐스테이트 상도 센트럴파크,11,0,21,59.7686, , ,531,11590,2
 ,1997, , ,2020,상도동,"20,000",건영,11,0,21,32.8, , ,414,11590,1
 ,2018, , ,2020,상도동,"80,000",e편한세상상도노빌리티,11,0,22,84.9704, , ,903,11590,22
 ,2021, , ,2020,상도동,"65,000",상도역롯데캐슬파크엘,11,0,23,59.9851, , ,904,11590,18
 ,2021, , ,2020,상도동,"68,000",상도역롯데캐슬파크엘,11,0,23,59.9851, , ,904,11590,13
 ,2021, , ,2020,상도동,"94,000",상도역롯데캐슬파크엘,11,0,23,84.99, , ,904,11590,10
 ,2018, , ,2020,상도동,"64,000",e편한세상상도노빌리티,11,0,23,84.9704, , ,903,11590,3
 ,2016, , ,2020,상도동,"4,836",상도파크자이,11,0,23,38.16, , ,900,11590,7
 ,1994, , ,2020,상도동,"1,575",상도동삼호아파트,11,4,23,32.84, , ,408,11590,8
 ,1994, , ,2020,상도동,632,상도동삼호아파트,11,9,23,32.84, , ,408,11590,8
 ,2012, , ,2020,상도동,"40,000",힐스테이트 상도 센트럴파크,11,115,24,84.7835, , ,531,11590,3
 ,1997, , ,2020,상도동,"1,833",건영,11,4,24,32.8, , ,414,11590,17
 ,2008, , ,2020,상도동,"70,000",동원베네스트,11,0,24,84.958, , ,528,11590,2
 ,2012, , ,2020,상도동,"16,000",힐스테이트 상도 센트럴파크,11,130,24,59.7754, , ,531,11590,14
 ,2004, , ,2020,상도동,"90,000",래미안상도3차,11,0,24,114.97, , ,431,11590,15
 ,2018, , ,2020,상도동,"73,500",e편한세상상도노빌리티,11,0,24,84.9704, , ,903,11590,1
 ,1994, , ,2020,상도동,"55,000",상도동삼호아파트,11,0,24,84.52, , ,408,11590,9
 ,2016, , ,2020,상도동,"60,000",상도효성해링턴플레이스,11,0,24,84.9116, , ,536,11590,8
 ,2012, , ,2020,상도동,"3,000",씨티아모리움,11,50,24,15.5895, , ,532,11590,5
 ,2004, , ,2020,상도동,"42,000",아이파크,11,70,25,84.96, , ,416,11590,1
 ,2012, , ,2020,상도동,"3,000",씨티아모리움,11,50,25,14.1881, , ,532,11590,4
 ,2016, , ,2020,상도동,"58,800",상도파크자이,11,0,26,72.328, , ,900,11590,20
 ,2012, , ,2020,상도동,"45,000",힐스테이트 상도 센트럴파크,11,90,26,59.7754, , ,531,11590,10
 ,2003, , ,2020,상도동,"51,000",삼성래미안2,11,0,26,59.886, , ,421,11590,6
 ,2016, , ,2020,상도동,"85,000",상도파크자이,11,0,26,72.328, , ,900,11590,13
 ,2012, , ,2020,상도동,"15,000",힐스테이트 상도 센트럴파크,11,145,26,59.7754, , ,531,11590,8
 ,2016, , ,2020,상도동,"68,000",상도파크자이,11,0,26,84.918, , ,900,11590,11
 ,2016, , ,2020,상도동,"71,400",상도파크자이,11,0,26,84.888, , ,900,11590,15
 ,1997, , ,2020,상도동,"47,000",건영,11,30,26,114.96, , ,414,11590,9
 ,2018, , ,2020,상도동,"51,400",e편한세상상도노빌리티,11,0,26,59.7827, , ,903,11590,4
 ,1997, , ,2020,상도동,"1,997",건영,11,0,27,32.8, , ,414,11590,8
 ,2003, , ,2020,상도동,"65,000",삼성래미안2,11,0,27,84.796, , ,421,11590,5
 ,2012, , ,2020,상도동,"87,000",힐스테이트 상도 센트럴파크,11,0,27,84.7835, , ,531,11590,12
 ,2012, , ,2020,상도동,"35,000",힐스테이트 상도 센트럴파크,11,160,27,84.6099, , ,531,11590,11
 ,2012, ,20.11~22.11,2020,상도동,"88,000",힐스테이트 상도 센트럴파크,11,0,27,84.6099, , ,531,11590,12
 ,2018, , ,2020,상도동,"99,000",e편한세상상도노빌리티,11,0,27,84.9704, , ,903,11590,5
 ,2012, , ,2020,상도동,"73,000",힐스테이트 상도 센트럴파크,11,0,27,84.6099, , ,531,11590,12
 ,2010, , ,2020,상도동,"19,000",롯데캐슬비엔,11,85,27,68.56, , ,530,11590,3
 ,2016, , ,2020,상도동,"67,000",상도파크자이,11,0,27,84.918, , ,900,11590,12
 ,2012, , ,2020,상도동,"20,000",힐스테이트 상도 센트럴파크,11,130,27,59.7754, , ,531,11590,13
 ,2004, , ,2020,상도동,"60,000",상도동래미안1차,11,0,27,84.959, , ,450,11590,6
 ,2004, , ,2020,상도동,"70,000",상도동래미안1차,11,0,27,114.171, , ,450,11590,10
 ,2012, , ,2020,상도동,"55,600",힐스테이트 상도 센트럴파크,11,0,28,84.7835, , ,531,11590,16
 ,2007, , ,2020,상도동,"57,750",이수브라운스톤상도(527-0),11,0,28,84.84, , ,527,11590,1
 ,2018, , ,2020,상도동,"40,000",e편한세상상도노빌리티,11,130,28,84.9704, , ,903,11590,6
 ,2018, , ,2020,상도동,"35,000",e편한세상상도노빌리티,11,150,28,84.8746, , ,903,11590,9
 ,1994, , ,2020,상도동,"50,000",상도동삼호아파트,11,0,28,114.63, , ,408,11590,1
 ,2012, , ,2020,상도동,"59,000",힐스테이트 상도 센트럴파크,11,30,29,118.1432, , ,531,11590,16
 ,2016, , ,2020,상도동,"65,000",두산위브트레지움2차,11,0,30,84.9988, , ,535,11590,11
 ,2012, , ,2020,상도1동,"3,500",상도현진에버빌,11,40,5,13.18, , ,475,11590,4
 ,2012, , ,2020,상도1동,"10,000",상도현진에버빌,11,0,16,14.92, , ,475,11590,3
 ,1993, , ,2020,본동,"44,000",신동아,11,0,2,104.7, , ,481,11590,3
 ,2004, , ,2020,본동,"7,000",한신휴플러스,11,120,3,59.9, , ,487,11590,15
 ,1992, , ,2020,본동,"45,000",극동강변,11,0,3,84.73, , ,148-2,11590,7
 ,1993, , ,2020,본동,"26,000",신동아,11,0,4,46.75, , ,481,11590,11
 ,2004, , ,2020,본동,"39,800",경동윈츠리버,11,0,5,56.68, , ,484,11590,6
 ,2011, , ,2020,본동,"50,000",래미안트윈파크,11,150,6,84.76, , ,494,11590,27
 ,1993, , ,2020,본동,"34,400",신동아,11,0,7,59.89, , ,481,11590,9
 ,1993, , ,2020,본동,"24,000",신동아,11,0,7,46.75, , ,481,11590,5
 ,1993, , ,2020,본동,"34,400",신동아,11,0,7,59.89, , ,481,11590,9
 ,2011, , ,2020,본동,"65,100",래미안트윈파크,11,0,9,84.76, , ,494,11590,11
 ,2004, , ,2020,본동,"30,000",경동윈츠리버,11,40,10,56.68, , ,484,11590,4
 ,2011, , ,2020,본동,"78,700",래미안트윈파크,11,0,11,84.94, , ,494,11590,23
 ,2011, , ,2020,본동,"82,000",래미안트윈파크,11,0,13,84.76, , ,494,11590,22
 ,1993, , ,2020,본동,"44,000",신동아,11,0,13,59.89, , ,481,11590,8
 ,1993, , ,2020,본동,"40,500",신동아,11,0,13,84.46, , ,481,11590,12
 ,2000, , ,2020,본동,"5,000",유원강변,11,200,14,84.28, , ,482,11590,14
 ,2000, , ,2020,본동,"20,000",유원강변,11,120,14,84.66, , ,482,11590,16
 ,2000, , ,2020,본동,"52,500",유원강변,11,0,14,84.28, , ,482,11590,11
 ,2000, , ,2020,본동,"44,100",유원강변,11,0,14,59.79, , ,482,11590,9
 ,1992, , ,2020,본동,"42,000",극동강변,11,0,15,84.73, , ,148-2,11590,10
 ,1993, , ,2020,본동,"29,000",신동아,11,0,15,46.75, , ,481,11590,11
 ,1993, , ,2020,본동,"40,000",신동아,11,0,16,59.89, , ,481,11590,1
 ,1993, , ,2020,본동,"60,000",신동아,11,0,16,104.7, , ,481,11590,1
 ,2000, , ,2020,본동,"63,000",유원강변,11,0,17,84.63, , ,482,11590,16
 ,2004, , ,2020,본동,"44,000",경동윈츠리버,11,0,17,56.68, , ,484,11590,1
 ,2004, , ,2020,본동,"59,000",경동윈츠리버,11,0,20,79.68, , ,484,11590,10
 ,1993, , ,2020,본동,"32,550",신동아,11,0,20,59.89, , ,481,11590,4
 ,1993, , ,2020,본동,"50,000",신동아,11,0,21,104.7, , ,481,11590,6
 ,1993, , ,2020,본동,"33,600",신동아,11,0,25,59.89, , ,481,11590,12
 ,2004, , ,2020,본동,"75,000",경동윈츠리버,11,0,25,110.04, , ,484,11590,12
 ,2000, , ,2020,본동,"6,000",유원강변,11,200,26,114.58, , ,482,11590,3
 ,2004, , ,2020,본동,"60,000",삼성래미안,11,0,28,59.9843, , ,492,11590,16
 ,1993, , ,2020,본동,"34,100",신동아,11,0,28,59.89, , ,481,11590,8
 ,2011, , ,2020,본동,"125,000",래미안트윈파크,11,0,28,115.5, , ,494,11590,23
 ,2000, , ,2020,본동,"33,600",유원강변,11,0,28,59.79, , ,482,11590,1
 ,1993, , ,2020,본동,"12,000",신동아,11,33,30,46.75, , ,481,11590,5
 ,2011, , ,2020,본동,"72,000",래미안트윈파크,11,0,30,59.72, , ,494,11590,26
 ,2004, , ,2020,본동,"60,000",경동윈츠리버,11,0,30,56.68, , ,484,11590,13
 ,1988, , ,2020,흑석동,"50,000",한강현대,11,45,2,83.475, , ,28,11590,9
 ,1988, , ,2020,흑석동,"26,250",명수대현대,11,126,2,84.33, , ,10,11590,7
 ,2018, , ,2020,흑석동,"18,900",아크로리버하임,11,0,2,84.7536, , ,341,11590,20
 ,2012, , ,2020,흑석동,"15,000",흑석한강센트레빌Ⅱ,11,160,3,84.951, , ,339,11590,13
 ,2019, , ,2020,흑석동,"110,000",아크로리버하임,11,0,3,84.9108, , ,341,11590,3
 ,1997, , ,2020,흑석동,"29,000",청호,11,0,4,59.85, , ,327,11590,11
 ,1988, , ,2020,흑석동,"43,000",한강현대,11,0,4,66.225, , ,28,11590,10
 ,2018, , ,2020,흑석동,"85,000",롯데캐슬에듀포레,11,0,4,59.8718, , ,340,11590,11
 ,2018, , ,2020,흑석동,"44,100",롯데캐슬에듀포레,11,0,5,59.8718, , ,340,11590,1
 ,2003, , ,2020,흑석동,100,우리유앤미,11,40,6,113.9684, , ,329,11590,6
 ,1997, , ,2020,흑석동,"25,200",청호,11,0,6,59.85, , ,327,11590,11
 ,2018, , ,2020,흑석동,"85,000",아크로리버하임,11,0,6,84.9184, , ,341,11590,17
 ,1988, , ,2020,흑석동,"42,000",한강현대,11,0,6,66.225, , ,28,11590,9
 ,2012, , ,2020,흑석동,"71,000",흑석한강푸르지오,11,0,6,84.91, , ,336,11590,8
 ,1988, , ,2020,흑석동,"42,000",명수대현대,11,0,7,78.07, , ,10,11590,13
 ,2018, , ,2020,흑석동,"66,150",아크로리버하임,11,0,7,59.9154, , ,341,11590,7
 ,2018, , ,2020,흑석동,"61,950",롯데캐슬에듀포레,11,0,7,84.9912, , ,340,11590,16
 ,2012, , ,2020,흑석동,"20,000",흑석한강센트레빌Ⅱ,11,125,7,84.951, , ,339,11590,7
 ,2018, , ,2020,흑석동,"59,850",아크로리버하임,11,0,8,72.951, , ,341,11590,16
 ,2018, , ,2020,흑석동,"1,000",롯데캐슬에듀포레,11,100,8,110.5377, , ,340,11590,15
 ,2019, ,21.01~23.01,2020,흑석동,"90,000",아크로리버하임,11,0,8,84.7536, , ,341,11590,10
 ,2018, , ,2020,흑석동,"66,150",아크로리버하임,11,0,9,59.9154, , ,341,11590,19
 ,2018, , ,2020,흑석동,"78,700",아크로리버하임,11,0,10,84.9184, , ,341,11590,8
 ,2012, , ,2020,흑석동,"40,000",흑석한강센트레빌Ⅱ,11,70,10,59.966, , ,339,11590,7
 ,2018, , ,2020,흑석동,"75,000",아크로리버하임,11,0,10,59.9154, , ,341,11590,15
 ,1988, , ,2020,흑석동,"40,000",명수대현대,11,0,10,112.29, , ,10,11590,2
 ,2018, , ,2020,흑석동,"66,150",아크로리버하임,11,0,11,59.9154, , ,341,11590,7
 ,2019, , ,2020,흑석동,"67,200",아크로리버하임,11,0,11,59.9154, , ,341,11590,9
 ,2003, , ,2020,흑석동,"35,280",우리유앤미,11,0,11,59.9404, , ,329,11590,5
 ,2018, , ,2020,흑석동,"13,000",아크로리버하임,11,30,12,84.7536, , ,341,11590,11
 ,2003, , ,2020,흑석동,"45,000",우리유앤미,11,10,12,59.9404, , ,329,11590,8
 ,2003, , ,2020,흑석동,"60,000",흑석동양아파트,11,0,12,84.991, , ,328,11590,10
 ,2018, , ,2020,흑석동,"137,600",아크로리버하임,11,0,12,113.2377, , ,341,11590,9
 ,2018, , ,2020,흑석동,"78,750",아크로리버하임,11,0,12,84.9184, , ,341,11590,10
 ,2003, , ,2020,흑석동,"50,000",흑석동양아파트,11,0,13,84.985, , ,328,11590,6
 ,2012, , ,2020,흑석동,"45,000",흑석한강푸르지오,11,130,13,84.98, , ,336,11590,13
 ,2011, , ,2020,흑석동,"90,000",흑석한강센트레빌,11,0,13,84.84, , ,335,11590,10
 ,2018, , ,2020,흑석동,"140,000",아크로리버하임,11,0,13,113.2377, , ,341,11590,19
