갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1998, ,22.10~24.10,2022,월계동,"8,000",청백4,10,50,4,59.4, , ,781,11350,3
 ,2020,신규,22.12~24.12,2022,월계동,"50,000",월계센트럴아이파크,10,0,4,84.99, , ,951,11350,11
 ,2020,신규,22.12~24.11,2022,월계동,"10,000",월계센트럴아이파크,10,175,4,84.99, , ,951,11350,6
 ,2020,신규,22.12~24.11,2022,월계동,"10,000",월계센트럴아이파크,10,175,4,84.99, , ,951,11350,6
사용,1986,갱신,22.10~24.10,2022,월계동,"16,800",미륭,10,0,4,51.48,"16,000", ,13,11350,4
사용,1986,갱신,22.10~24.10,2022,월계동,"16,800",미륭,10,0,4,51.48,"16,000", ,13,11350,8
 ,1986,갱신,22.11~24.11,2022,월계동,"25,000",미성,10,0,4,50.14,"17,000", ,13,11350,11
사용,1998,갱신,22.10~24.10,2022,월계동,"15,750",청백3,10,0,4,39.84,"15,000", ,780,11350,7
 ,2020,신규,22.10~24.10,2022,월계동,"20,000",월계센트럴아이파크,10,140,5,84.99, , ,951,11350,18
 ,2020, , ,2022,월계동,"49,000",월계센트럴아이파크,10,0,5,59.99, , ,951,11350,20
 ,1995,신규,22.11~24.11,2022,월계동,"1,000",사슴3,10,51,5,33.18, , ,320-11,11350,5
 ,2006, , ,2022,월계동,"45,000",롯데캐슬루나,10,0,5,84.9852, , ,947,11350,4
사용,1987,갱신,22.11~24.11,2022,월계동,"21,000",삼호4,10,0,5,50.18,"20,000", ,12,11350,8
 ,1986,갱신,22.11~24.11,2022,월계동,"19,800",삼호3,10,0,5,59.22,"18,900", ,13,11350,12
 ,2002,갱신,22.10~24.10,2022,월계동,"32,000",한진한화그랑빌,10,55,5,84.97,"30,000",30,18,11350,28
 ,1987,신규,22.10~24.10,2022,월계동,"30,000",삼호4,10,0,5,59.49, , ,12,11350,3
 ,1986,갱신,22.12~24.12,2022,월계동,"21,800",미성,10,0,5,50.14,"16,800", ,13,11350,8
 ,1986,신규,22.11~24.11,2022,월계동,"25,000",삼호3,10,0,6,59.22, , ,13,11350,8
 ,1986,신규,22.12~24.12,2022,월계동,"17,000",미성,10,0,6,33.28, , ,13,11350,1
사용,1986,갱신,22.10~24.10,2022,월계동,"20,948",삼호3,10,0,6,59.22,"19,950", ,13,11350,6
 ,1986,신규,22.11~24.11,2022,월계동,"20,000",미륭,10,10,6,51.48, , ,13,11350,12
사용,1998,갱신,22.12~24.12,2022,월계동,"23,000",청백3,10,0,7,49.77,"23,000", ,780,11350,7
 ,1992,신규,22.10~24.10,2022,월계동,"30,000",주공2,10,0,7,58.65, , ,556,11350,15
 ,1992, , ,2022,월계동,"22,000",주공2,10,0,7,44.52, , ,556,11350,12
 ,1993, , ,2022,월계동,"16,275",주공2,10,0,7,38.64, , ,556,11350,8
 ,1995,신규,22.12~24.12,2022,월계동,"32,000",성원(사슴4),10,0,7,59.94, , ,322-1,11350,11
 ,2020,신규,22.10~24.10,2022,월계동,"10,000",월계센트럴아이파크,10,145,7,59.99, , ,951,11350,8
 ,1986,갱신,22.10~24.10,2022,월계동,"25,000",삼호3,10,0,7,59.22,"16,800", ,13,11350,10
 ,1986,갱신,22.10~24.10,2022,월계동,"25,000",삼호3,10,0,7,59.22,"16,800", ,13,11350,10
 ,1992,갱신,22.10~24.10,2022,월계동,"14,500",주공2,10,0,7,44.52,"13,500", ,556,11350,6
사용,2002,갱신,22.11~24.11,2022,월계동,"38,000",한진한화그랑빌,10,0,7,59.94,"38,000", ,18,11350,18
사용,2002,갱신,22.10~24.10,2022,월계동,"45,200",한진한화그랑빌,10,0,7,84.97,"44,000", ,18,11350,1
 ,1987,신규,22.11~24.11,2022,월계동,"25,000",삼호4,10,0,7,50.18, , ,12,11350,11
 ,1986, , ,2022,월계동,"5,000",미성,10,25,7,33.28, , ,13,11350,3
 ,1986,신규,22.11~24.11,2022,월계동,"24,000",미성,10,0,8,50.14, , ,13,11350,1
 ,1986,신규,22.11~24.11,2022,월계동,"16,530",미성,10,0,8,50.14, , ,13,11350,2
 ,1986,신규,22.10~24.10,2022,월계동,"2,000",미성,10,85,8,50.14, , ,13,11350,1
사용,2002,갱신,22.10~24.10,2022,월계동,"37,800",한진한화그랑빌,10,0,8,59.94,"36,000", ,18,11350,12
 ,1995,갱신,22.10~24.10,2022,월계동,"10,000",성원(사슴4),10,23,8,39.6,"10,000",20,322-1,11350,10
 ,1994,신규,22.11~24.11,2022,월계동,"36,000",서광,10,0,8,59.96, , ,922,11350,12
 ,2002,갱신,22.10~24.10,2022,월계동,"20,000",한진한화그랑빌,10,100,8,84.97,"20,000",50,18,11350,21
 ,1986,신규,22.11~24.11,2022,월계동,"16,600",미륭,10,0,8,51.48, , ,13,11350,3
사용,2000,갱신,22.10~24.10,2022,월계동,"45,000",현대,10,0,8,114.99,"43,000", ,929,11350,21
 ,1986,신규,22.11~24.11,2022,월계동,"16,600",미륭,10,0,8,51.48, , ,13,11350,3
 ,2002,갱신,22.10~24.10,2022,월계동,"37,000",한진한화그랑빌,10,0,9,114.97,"37,000", ,18,11350,9
 ,2002, , ,2022,월계동,"37,000",한진한화그랑빌,10,0,9,114.97, , ,18,11350,9
 ,1986,신규,22.11~24.11,2022,월계동,"25,000",미륭,10,0,9,51.48, , ,13,11350,4
 ,2005,신규,22.12~24.12,2022,월계동,"45,000",풍림아이원,10,0,9,84.303, , ,944,11350,9
 ,1986,신규,22.11~24.11,2022,월계동,"30,000",삼호3,10,0,10,59.22, , ,13,11350,13
사용,1986,갱신,22.10~24.10,2022,월계동,"2,000",삼호3,10,74,10,59.22,"2,000",70,13,11350,7
 ,1998,신규,22.12~24.12,2022,월계동,"28,000",초안1,10,0,10,59.85, , ,923,11350,3
 ,1998,신규,22.12~24.12,2022,월계동,"28,000",초안1,10,0,10,59.85, , ,923,11350,3
 ,1997,신규,22.11~24.11,2022,월계동,"25,000",초안2,10,0,10,49.6, , ,924,11350,8
 ,1986,신규,22.10~24.09,2022,월계동,"30,000",미륭,10,0,10,51.48, , ,13,11350,5
 ,2020,신규,22.11~24.11,2022,월계동,"45,000",월계센트럴아이파크,10,0,10,59.99, , ,951,11350,7
 ,1998, , ,2022,월계동,"28,000",초안1,10,0,10,59.85, , ,923,11350,3
 ,1987,신규,22.10~24.10,2022,월계동,"4,000",삼호4,10,70,10,50.18, , ,12,11350,4
 ,1986,신규,22.11~24.11,2022,월계동,"27,500",미륭,10,0,10,51.48, , ,13,11350,2
사용,1998,갱신,22.10~24.10,2022,월계동,"26,250",청백4,10,0,10,49.77,"25,000", ,781,11350,13
 ,1995,신규,22.10~24.10,2022,월계동,"18,000",사슴3,10,0,11,33.18, , ,320-11,11350,2
 ,1986,신규,22.11~24.11,2022,월계동,"23,000",미성,10,0,11,50.14, , ,13,11350,9
 ,1995,신규,22.11~24.11,2022,월계동,"27,000",성원(사슴4),10,0,11,49.92, , ,322-1,11350,3
 ,2017,신규,22.10~24.10,2022,월계동,"39,000",녹천역두산위브아파트,10,0,12,59.9277, , ,950,11350,5
 ,2005,신규,22.12~24.12,2022,월계동,"43,000",풍림아이원,10,0,12,59.149, , ,944,11350,9
 ,2005,갱신,22.10~24.10,2022,월계동,"36,000",성북역신도브래뉴,10,0,12,84.8437,"26,000", ,941,11350,3
 ,2005, , ,2022,월계동,"36,000",성북역신도브래뉴,10,0,12,84.8437, , ,941,11350,3
 ,2005,신규,22.12~24.12,2022,월계동,"10,000",동원베네스트,10,100,12,59.854, , ,940,11350,9
사용,1986,갱신, ,2022,월계동,"2,000",삼호3,10,63,12,59.22,"2,000",60,13,11350,7
사용,2002,갱신,22.11~24.11,2022,월계동,"25,000",한진한화그랑빌,10,41,12,75.81,"25,000",35,18,11350,3
 ,2002, , ,2022,월계동,"31,000",한진한화그랑빌,10,15,12,59.94, , ,18,11350,23
 ,1997,신규,22.11~24.11,2022,월계동,"10,000",대동,10,80,13,59.76, , ,925,11350,9
 ,2020,신규,22.11~24.11,2022,월계동,"52,000",월계센트럴아이파크,10,0,13,84.99, , ,951,11350,10
사용,2020,갱신,22.11~24.11,2022,월계동,"65,000",월계센트럴아이파크,10,0,13,84.99,"65,000", ,951,11350,13
사용,1992,갱신,22.11~24.11,2022,월계동,"16,250",주공2,10,0,13,38.64,"15,500", ,556,11350,9
 ,1986,신규,22.11~24.11,2022,월계동,"1,000",미성,10,60,13,33.28, , ,13,11350,4
 ,1986,신규,22.11~24.11,2022,월계동,"11,000",미성,10,0,13,33.28, , ,13,11350,3
사용,1986,갱신,22.10~24.10,2022,월계동,"3,000",미성,10,38,13,33.28,"3,000",36,13,11350,3
 ,1987,신규,22.10~24.10,2022,월계동,"2,000",삼호4,10,85,14,50.18, , ,12,11350,14
 ,1987,갱신,22.11~24.11,2022,월계동,"19,845",삼호4,10,0,14,50.18,"18,900", ,12,11350,10
 ,1995, , ,2022,월계동,"3,000",사슴3,10,30,14,39.6, , ,320-11,11350,6
 ,1986,신규,22.10~24.10,2022,월계동,"2,000",미성,10,55,14,33.28, , ,13,11350,3
 ,1986,갱신,22.11~24.11,2022,월계동,"2,000",미성,10,68,14,50.14,"2,000",65,13,11350,3
 ,2006,신규,22.11~24.11,2022,월계동,"10,000",롯데캐슬루나,10,140,14,84.9852, , ,947,11350,6
 ,1986,갱신,22.10~24.10,2022,월계동,"2,000",삼호3,10,95,14,59.22,"22,000", ,13,11350,8
 ,1986,신규,22.10~24.10,2022,월계동,"2,000",삼호3,10,90,14,59.22, , ,13,11350,8
 ,1986,갱신,22.11~24.11,2022,월계동,"23,500",미륭,10,0,14,51.48,"18,000", ,13,11350,14
 ,1986,신규,22.10~23.10,2022,월계동,"1,500",미륭,10,50,14,51.48, , ,13,11350,4
 ,2002,신규,22.10~24.10,2022,월계동,"57,000",한진한화그랑빌,10,0,14,84.97, , ,18,11350,14
 ,1987,갱신,22.11~24.11,2022,월계동,"21,000",삼호4,10,4,14,59.49,"21,000", ,12,11350,2
 ,1986,갱신,22.11~24.11,2022,월계동,"4,000",미륭,10,48,15,51.48,"4,000",48,13,11350,9
사용,1992,갱신,22.11~24.11,2022,월계동,"15,000",주공2,10,0,15,38.64,"15,000", ,556,11350,15
 ,1994,갱신,22.10~24.01,2022,월계동,"24,000",서광,10,0,15,59.96,"23,000", ,922,11350,12
 ,1976, , ,2022,월계동,"5,000",성북맨션,10,60,15,65.35, , ,383-40,11350,2
 ,2020,신규,23.02~25.02,2022,월계동,"25,000",월계센트럴아이파크,10,150,15,84.99, , ,951,11350,8
 ,2020, , ,2022,월계동,"25,000",월계센트럴아이파크,10,150,15,84.99, , ,951,11350,8
 ,1976,신규,22.10~24.10,2022,월계동,"5,000",성북맨션,10,60,15,65.35, , ,383-40,11350,2
사용,2002,갱신,22.10~24.10,2022,월계동,"10,500",한진한화그랑빌,10,150,15,139.08,"10,500",142,18,11350,2
사용,1998,갱신,22.12~24.12,2022,월계동,"25,200",청백3,10,0,15,49.77,"24,000", ,780,11350,6
 ,1986,갱신,22.10~24.10,2022,월계동,"2,000",미성,10,70,15,50.14,"2,000",55,13,11350,11
 ,1993,신규,22.11~24.11,2022,월계동,"18,000",주공2,10,0,15,44.94, , ,556,11350,4
 ,1986,갱신,22.11~24.11,2022,월계동,"18,100",미성,10,0,15,50.14,"17,300", ,13,11350,10
 ,2000, , ,2022,월계동,"2,000",현대,10,94,16,59.95, , ,929,11350,2
사용,2000,갱신,22.12~24.12,2022,월계동,"2,000",현대,10,94,16,59.95,"2,000",89,929,11350,2
 ,1987,신규,22.12~24.12,2022,월계동,"26,000",삼호4,10,0,17,50.18, , ,12,11350,8
 ,2020,신규,22.11~24.11,2022,월계동,"43,500",월계센트럴아이파크,10,0,17,59.99, , ,951,11350,4
 ,2016,갱신,22.10~23.10,2022,월계동,"40,000",꿈의숲SKVIEW,10,70,17,84.95,"60,000", ,949,11350,16
 ,1995, , ,2022,월계동,539,사슴2,10,7,17,24.12, , ,320-9,11350,7
사용,1986,갱신,22.11~24.11,2022,월계동,"21,000",삼호3,10,0,17,59.22,"20,000", ,13,11350,4
 ,1986,신규,22.11~24.11,2022,월계동,"2,000",미륭,10,80,17,51.48, , ,13,11350,2
 ,1997, , ,2022,월계동,"4,000",초안2,10,50,17,59.85, , ,924,11350,4
 ,1995,신규,23.01~25.01,2022,월계동,"1,000",사슴3,10,60,17,33.18, , ,320-11,11350,6
사용,2002,갱신, ,2022,월계동,"3,000",한진한화그랑빌,10,104,17,59.94,"3,000",100,18,11350,21
 ,2002,신규,22.12~24.12,2022,월계동,"38,000",한진한화그랑빌,10,0,17,59.94, , ,18,11350,21
 ,1998,신규,22.11~23.11,2022,월계동,"3,000",청백3,10,70,17,49.77, , ,780,11350,10
 ,1998, , ,2022,월계동,"3,000",청백3,10,70,17,49.77, , ,780,11350,10
 ,1993,신규,22.11~24.11,2022,월계동,"1,000",주공2,10,55,17,38.64, , ,556,11350,1
 ,1992,신규,22.11~24.11,2022,월계동,"10,000",주공2,10,110,17,84.815, , ,556,11350,8
 ,1992,신규,22.10~24.10,2022,월계동,"1,000",주공2,10,60,18,44.52, , ,556,11350,10
사용,1986,갱신,22.12~24.12,2022,월계동,"24,000",삼호3,10,0,18,59.22,"23,000", ,13,11350,2
 ,1998,신규,22.11~24.11,2022,월계동,"10,000",청백4,10,50,18,59.4, , ,781,11350,14
사용,2006,갱신,22.10~24.10,2022,월계동,"39,800",롯데캐슬루나,10,0,18,59.9927,"38,000", ,947,11350,12
 ,1986,갱신,22.10~24.10,2022,월계동,"26,000",미륭,10,0,18,51.48,"19,400", ,13,11350,2
 ,2002,신규,23.01~25.01,2022,월계동,"34,000",한진한화그랑빌,10,0,18,59.94, , ,18,11350,11
 ,2017,신규,22.12~24.08,2022,월계동,"40,000",녹천역두산위브아파트,10,0,19,84.8514, , ,950,11350,5
 ,2020,신규,23.01~25.01,2022,월계동,"10,000",월계센트럴아이파크,10,180,19,84.99, , ,951,11350,17
 ,2016,갱신,22.10~24.10,2022,월계동,"11,000",꿈의숲SKVIEW,10,190,19,84.96,"5,000",130,949,11350,9
 ,2002,신규,22.11~24.11,2022,월계동,"48,000",한진한화그랑빌,10,0,19,84.97, , ,18,11350,22
 ,1986,신규,22.11~24.11,2022,월계동,"15,750",미성,10,0,19,50.14, , ,13,11350,7
 ,1986,신규,22.12~24.12,2022,월계동,"28,000",삼호3,10,0,19,59.22, , ,13,11350,11
 ,2020,신규,22.12~24.12,2022,월계동,"53,000",월계센트럴아이파크,10,0,19,84.99, , ,951,11350,20
 ,2006,신규,22.11~24.11,2022,월계동,"35,000",초안산쌍용스윗닷홈,10,0,19,84.69, , ,945,11350,9
 ,1986,갱신,22.10~24.10,2022,월계동,"7,000",미성,10,50,19,50.14,"7,000",35,13,11350,11
 ,2005,신규,22.10~26.07,2022,월계동,"21,000",성북역신도브래뉴,10,0,20,84.9565, , ,941,11350,10
 ,2020,신규,23.01~25.01,2022,월계동,"47,000",월계센트럴아이파크,10,0,20,59.99, , ,951,11350,6
 ,1987,갱신,22.12~24.12,2022,월계동,"26,000",삼호4,10,0,20,50.18,"18,900", ,12,11350,10
사용,1992,갱신,22.10~24.10,2022,월계동,"2,000",주공2,10,52,20,44.94,"2,000",50,556,11350,3
사용,1998,갱신,22.11~24.11,2022,월계동,"26,250",청백4,10,0,20,59.4,"25,000", ,781,11350,8
 ,1995,갱신,22.10~24.10,2022,월계동,"20,790",사슴3,10,0,20,49.5,"19,800", ,320-11,11350,11
 ,1995,신규,22.11~24.11,2022,월계동,"2,000",사슴3,10,60,20,33.18, , ,320-11,11350,8
 ,1995,신규,22.11~24.11,2022,월계동,"2,500",사슴3,10,60,20,49.5, , ,320-11,11350,1
사용,2002,갱신,22.10~24.10,2022,월계동,"48,300",한진한화그랑빌,10,0,20,114.97,"46,000", ,18,11350,2
 ,1986,신규,22.11~24.11,2022,월계동,"20,000",미륭,10,0,20,51.48, , ,13,11350,1
 ,1997, , ,2022,월계동,"26,000",대동,10,0,21,59.76, , ,925,11350,4
사용,1997,갱신,22.10~24.10,2022,월계동,"26,000",대동,10,0,21,59.76,"25,000", ,925,11350,4
사용,1987,갱신,23.01~25.01,2022,월계동,"14,000",삼호4,10,34,21,50.18,"14,000",30,12,11350,5
 ,2020,신규,22.11~24.11,2022,월계동,"60,000",월계센트럴아이파크,10,0,21,84.99, , ,951,11350,17
 ,2020,신규,22.11~24.11,2022,월계동,"50,000",월계센트럴아이파크,10,0,21,84.99, , ,951,11350,14
 ,1986,신규,22.11~24.11,2022,월계동,"18,500",미륭,10,0,21,51.48, , ,13,11350,12
 ,1986, ,22.12~24.12,2022,월계동,"19,000",미륭,10,30,22,51.48, , ,13,11350,3
 ,1986,신규,22.12~24.12,2022,월계동,"19,000",미륭,10,30,22,51.48, , ,13,11350,3
 ,1986, , ,2022,월계동,"19,845",미륭,10,0,22,51.48, , ,13,11350,10
 ,1986, , ,2022,월계동,"19,000",미륭,10,0,22,51.48, , ,13,11350,6
사용,1986,갱신,22.11~24.11,2022,월계동,"22,000",미륭,10,0,22,51.48,"21,000", ,13,11350,9
 ,1986,갱신,22.12~24.12,2022,월계동,"13,000",미성,10,0,22,33.28,"11,000", ,13,11350,5
 ,1986,신규,22.12~24.12,2022,월계동,"19,000",미성,10,0,22,50.14, , ,13,11350,4
 ,1986, , ,2022,월계동,"11,000",미성,10,0,22,33.28, , ,13,11350,1
사용,2000,갱신,22.12~24.12,2022,월계동,"35,000",현대,10,0,22,59.95,"35,000", ,929,11350,19
 ,1999,갱신,22.10~24.10,2022,월계동,"27,500",한일1,10,0,22,59.953,"26,000", ,926,11350,17
 ,1986,신규,23.01~25.01,2022,월계동,"19,845",미륭,10,0,22,51.48, , ,13,11350,10
 ,1995, , ,2022,월계동,"16,480",사슴3,10,0,22,39.6, , ,320-11,11350,15
 ,2020,신규,22.11~24.11,2022,월계동,"50,000",월계센트럴아이파크,10,0,22,84.99, , ,951,11350,15
 ,2020,신규,22.11~24.11,2022,월계동,"50,000",월계센트럴아이파크,10,0,22,84.99, , ,951,11350,15
 ,1995,신규,22.11~24.11,2022,월계동,"16,480",사슴3,10,0,22,39.6, , ,320-11,11350,15
사용,2002,갱신,22.10~24.10,2022,월계동,"44,000",한진한화그랑빌,10,0,22,84.97,"42,000", ,18,11350,1
 ,1987, , ,2022,월계동,"2,100",삼호4,10,58,22,50.18, , ,12,11350,1
 ,1987, , ,2022,월계동,"17,500",삼호4,10,30,22,50.18, , ,12,11350,13
사용,1987,갱신,22.11~24.11,2022,월계동,"23,000",삼호4,10,0,22,50.18,"23,000", ,12,11350,5
 ,1987,갱신,22.11~23.08,2022,월계동,"17,500",삼호4,10,30,22,50.18,"17,500", ,12,11350,13
 ,1995,갱신,22.11~24.11,2022,월계동,"18,000",성원(사슴4),10,0,22,39.6,"13,000", ,322-1,11350,13
사용,1995,갱신,22.12~24.12,2022,월계동,"27,000",성원(사슴4),10,0,22,59.94,"26,000", ,322-1,11350,3
사용,2006,갱신,22.11~24.11,2022,월계동,"33,600",우남푸르미아,10,0,24,59.92,"32,000", ,946,11350,1
 ,2005,갱신,22.11~24.11,2022,월계동,"41,895",풍림아이원,10,0,24,84.303,"39,900", ,944,11350,19
 ,1986,갱신,22.10~24.10,2022,월계동,"25,500",삼호3,10,0,24,59.22,"24,000", ,13,11350,3
 ,2020,신규,22.12~24.12,2022,월계동,"49,000",월계센트럴아이파크,10,0,24,59.99, , ,951,11350,20
사용,2002,갱신,22.11~24.11,2022,월계동,"50,400",한진한화그랑빌,10,0,24,84.97,"48,000", ,18,11350,23
 ,1986,신규,22.11~24.11,2022,월계동,"7,000",미성,10,52,24,50.14, , ,13,11350,14
 ,2006,신규,22.11~24.11,2022,월계동,"36,000",롯데캐슬루나,10,50,24,84.9852, , ,947,11350,5
 ,2006,신규,22.10~24.10,2022,월계동,"45,000",롯데캐슬루나,10,0,24,84.9852, , ,947,11350,4
사용,1986,갱신,22.12~24.12,2022,월계동,"23,500",미성,10,0,24,50.14,"23,500", ,13,11350,4
사용,1986,갱신,22.11~24.11,2022,월계동,"16,000",미륭,10,0,25,51.48,"16,000", ,13,11350,2
 ,1986,갱신,22.12~24.12,2022,월계동,"14,000",삼호3,10,50,25,59.22,"14,000",35,13,11350,14
 ,2005,갱신,22.11~24.11,2022,월계동,"39,000",월계역신도브래뉴,10,0,25,59.8587,"27,000", ,942,11350,4
 ,1987,갱신,22.11~24.11,2022,월계동,"20,500",삼호4,10,0,25,50.18,"15,500", ,12,11350,2
사용,1995,갱신,22.12~24.12,2022,월계동,"3,000",성원(사슴4),10,58,25,49.92,"3,000",55,322-1,11350,10
 ,1992,신규,22.12~24.12,2022,월계동,"20,000",주공2,10,0,25,44.52, , ,556,11350,5
 ,1992,신규,22.11~24.11,2022,월계동,"2,000",주공2,10,65,25,44.52, , ,556,11350,4
 ,1986,신규,22.10~24.10,2022,월계동,"2,000",미성,10,90,25,50.14, , ,13,11350,2
 ,1986,갱신,22.11~24.11,2022,월계동,"11,500",미성,10,0,25,33.28,"11,000", ,13,11350,4
사용,1995,갱신,22.10~24.10,2022,월계동,"16,537",사슴3,10,0,25,39.6,"15,750", ,320-11,11350,11
 ,2002,갱신,22.10~25.02,2022,월계동,"39,000",한진한화그랑빌,10,0,25,59.94,"30,000", ,18,11350,11
 ,1998,신규,22.11~24.11,2022,월계동,"16,200",청백3,10,0,26,49.77, , ,780,11350,2
 ,2005,갱신,22.10~24.10,2022,월계동,"35,000",세양청마루,10,30,26,84.957,"35,000", ,943,11350,7
 ,1992,신규,23.01~25.01,2022,월계동,"19,000",주공2,10,0,26,44.94, , ,556,11350,11
 ,1995,신규,22.11~24.11,2022,월계동,"1,000",사슴3,10,65,26,33.18, , ,320-11,11350,7
 ,1986,신규,22.12~24.12,2022,월계동,"24,000",미성,10,0,27,50.14, , ,13,11350,13
 ,2002,신규,22.11~24.11,2022,월계동,"10,000",한진한화그랑빌,10,140,27,84.97, , ,18,11350,26
 ,2002,신규,22.12~24.12,2022,월계동,"6,000",한진한화그랑빌,10,125,27,59.94, , ,18,11350,16
 ,2002,신규,22.11~24.11,2022,월계동,"5,000",한진한화그랑빌,10,160,27,75.81, , ,18,11350,12
 ,1992, , ,2022,월계동,"14,000",주공2,10,20,28,58.65, , ,556,11350,2
 ,1995,신규,22.11~24.11,2022,월계동,"10,000",성원(사슴4),10,35,28,39.6, , ,322-1,11350,15
 ,1998, , ,2022,월계동,"1,871",청백(774),10,6,28,34.44, , ,774,11350,5
사용,1986,갱신,22.11~24.11,2022,월계동,"20,800",삼호3,10,0,28,59.22,"19,900", ,13,11350,7
사용,1986,갱신,22.12~24.12,2022,월계동,"24,100",미륭,10,0,28,51.48,"23,000", ,13,11350,14
 ,2000,갱신,22.11~24.11,2022,월계동,"30,000",한일2,10,10,28,84.846,"30,000", ,927,11350,6
 ,1984,신규,22.11~24.11,2022,월계동,"20,000",삼창,10,0,28,56.59, , ,448-3,11350,11
 ,1986,신규,22.11~24.11,2022,월계동,"27,000",미성,10,0,28,50.14, , ,13,11350,11
사용,2000,갱신,22.11~24.11,2022,월계동,"25,000",현대,10,73,28,84.98,"25,000",65,929,11350,24
 ,1986, , ,2022,월계동,"10,000",미성,10,35,29,33.28, , ,13,11350,5
사용,1986,갱신,22.11~24.11,2022,월계동,"1,000",미성,10,55,29,50.14,"1,000",55,13,11350,13
사용,1994,갱신,22.12~24.12,2022,월계동,"34,100",서광,10,0,29,84.61,"32,500", ,922,11350,5
사용,1995,갱신,22.10~24.11,2022,월계동,"14,700",사슴3,10,0,29,33.18,"14,000", ,320-11,11350,15
 ,1986,신규,22.11~24.11,2022,월계동,"2,000",미륭,10,66,29,51.48, , ,13,11350,3
사용,2002,갱신,22.11~24.11,2022,월계동,"50,500",한진한화그랑빌,10,0,29,84.97,"50,000", ,18,11350,16
 ,1985,신규,23.01~25.01,2022,월계동,"12,000",삼창,10,70,29,94.36, , ,448-3,11350,1
사용,2000,갱신,22.10~24.10,2022,월계동,"36,750",현대,10,0,29,59.95,"35,000", ,929,11350,9
 ,1998,신규,23.01~25.01,2022,월계동,"1,000",청백3,10,75,29,49.77, , ,780,11350,8
사용,2005,갱신,22.11~24.11,2022,월계동,"42,000",풍림아이원,10,0,29,84.303,"40,000", ,944,11350,11
 ,1985, , ,2022,월계동,"12,000",삼창,10,70,29,94.36, , ,448-3,11350,1
 ,2002,갱신,22.10~24.10,2022,월계동,"33,000",한진한화그랑빌,10,0,30,59.94,"30,000", ,18,11350,7
