갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, , ,2020,수색동,"10,000",DMC롯데캐슬더퍼스트,5,160,1,84.93, , ,417,11380,21
 ,2020, , ,2020,수색동,"42,000",DMC롯데캐슬더퍼스트,5,0,2,59.96, , ,417,11380,15
 ,2020, , ,2020,수색동,"54,000",DMC롯데캐슬더퍼스트,5,0,4,84.97, , ,417,11380,15
 ,2020, , ,2020,수색동,"54,000",DMC롯데캐슬더퍼스트,5,0,4,84.93, , ,417,11380,16
 ,2020, , ,2020,수색동,"7,457",DMC롯데캐슬더퍼스트,5,10,4,59.96, , ,417,11380,5
 ,2020, , ,2020,수색동,"41,000",DMC롯데캐슬더퍼스트,5,0,5,59.96, , ,417,11380,4
 ,2020, , ,2020,수색동,"41,000",DMC롯데캐슬더퍼스트,5,0,5,59.96, , ,417,11380,4
 ,2020, , ,2020,수색동,"41,000",DMC롯데캐슬더퍼스트,5,0,5,59.96, , ,417,11380,4
 ,2003, , ,2020,수색동,"35,000",진흥엣세벨,5,0,6,78.2853, , ,416-1,11380,8
 ,1987, ,20.05~22.05,2020,수색동,"9,000","수정가,나동",5,0,7,65.34, , ,17-9,11380,5
 ,2020, , ,2020,수색동,"42,000",DMC롯데캐슬더퍼스트,5,0,8,59.96, , ,417,11380,17
 ,2020, , ,2020,수색동,"55,000",DMC롯데캐슬더퍼스트,5,0,8,84.87, , ,417,11380,14
 ,2020, , ,2020,수색동,"55,000",DMC롯데캐슬더퍼스트,5,0,9,84.93, , ,417,11380,7
 ,2003, , ,2020,수색동,"33,000",e편한세상 수색 에코포레,5,0,9,84.951, , ,415-1,11380,2
 ,2003, , ,2020,수색동,"35,000",e편한세상 수색 에코포레,5,0,11,84.951, , ,415-1,11380,12
 ,2020, , ,2020,수색동,"50,000",DMC롯데캐슬더퍼스트,5,0,11,84.87, , ,417,11380,11
 ,2020, , ,2020,수색동,"50,000",DMC롯데캐슬더퍼스트,5,0,11,84.87, , ,417,11380,11
 ,2020, , ,2020,수색동,"58,000",DMC롯데캐슬더퍼스트,5,0,11,84.93, , ,417,11380,19
 ,2020, , ,2020,수색동,"58,000",DMC롯데캐슬더퍼스트,5,0,11,84.93, , ,417,11380,19
 ,2020, , ,2020,수색동,"71,000",DMC롯데캐슬더퍼스트,5,0,11,99.93, , ,417,11380,14
 ,2020, , ,2020,수색동,"53,500",DMC롯데캐슬더퍼스트,5,0,11,84.97, , ,417,11380,12
 ,2020, , ,2020,수색동,"43,000",DMC롯데캐슬더퍼스트,5,0,11,59.96, , ,417,11380,13
 ,2003, , ,2020,수색동,"28,000",진흥엣세벨,5,0,12,57.5033, , ,416-1,11380,6
 ,2003, ,20.05~22.05,2020,수색동,"32,000",e편한세상 수색 에코포레,5,0,14,84.951, , ,415-1,11380,7
 ,2020, , ,2020,수색동,"54,000",DMC롯데캐슬더퍼스트,5,0,16,84.97, , ,417,11380,13
 ,2003, , ,2020,수색동,"2,000",e편한세상 수색 에코포레,5,80,16,59.895, , ,415-1,11380,11
 ,2003, , ,2020,수색동,"26,000",e편한세상 수색 에코포레,5,0,16,59.895, , ,415-1,11380,2
 ,2003, , ,2020,수색동,"32,000",e편한세상 수색 에코포레,5,0,16,84.951, , ,415-1,11380,9
 ,2020, , ,2020,수색동,"41,000",DMC롯데캐슬더퍼스트,5,0,17,59.96, , ,417,11380,13
 ,2020, , ,2020,수색동,"10,000",DMC롯데캐슬더퍼스트,5,150,18,84.87, , ,417,11380,11
 ,2020, , ,2020,수색동,"40,000",DMC롯데캐슬더퍼스트,5,0,19,59.96, , ,417,11380,6
 ,2003, , ,2020,수색동,"32,000",e편한세상 수색 에코포레,5,0,19,84.951, , ,415-1,11380,7
 ,2020, , ,2020,수색동,"40,000",DMC롯데캐슬더퍼스트,5,0,19,59.96, , ,417,11380,6
 ,2020, , ,2020,수색동,"41,000",DMC롯데캐슬더퍼스트,5,0,22,59.96, , ,417,11380,16
 ,2020, , ,2020,수색동,"53,000",DMC롯데캐슬더퍼스트,5,0,22,84.93, , ,417,11380,4
 ,2020, , ,2020,수색동,"45,000",DMC롯데캐슬더퍼스트,5,0,22,59.96, , ,417,11380,17
 ,2020, , ,2020,수색동,"80,000",DMC롯데캐슬더퍼스트,5,0,23,114.95, , ,417,11380,9
 ,2020, , ,2020,수색동,"58,000",DMC롯데캐슬더퍼스트,5,0,23,84.97, , ,417,11380,16
 ,2020, , ,2020,수색동,"57,000",DMC롯데캐슬더퍼스트,5,0,23,84.93, , ,417,11380,18
 ,2020, , ,2020,수색동,"41,000",DMC롯데캐슬더퍼스트,5,0,23,59.96, , ,417,11380,6
 ,2020, , ,2020,수색동,"41,000",DMC롯데캐슬더퍼스트,5,0,23,59.96, , ,417,11380,6
 ,2020, , ,2020,수색동,"41,000",DMC롯데캐슬더퍼스트,5,0,23,59.96, , ,417,11380,3
 ,2020, , ,2020,수색동,"52,000",DMC롯데캐슬더퍼스트,5,0,23,84.93, , ,417,11380,13
 ,2020, , ,2020,수색동,"45,000",DMC롯데캐슬더퍼스트,5,0,23,59.96, , ,417,11380,9
 ,2020, , ,2020,수색동,"41,500",DMC롯데캐슬더퍼스트,5,0,24,59.96, , ,417,11380,8
 ,2020, , ,2020,수색동,"55,000",DMC롯데캐슬더퍼스트,5,0,24,84.93, , ,417,11380,2
 ,2020, , ,2020,수색동,"55,000",DMC롯데캐슬더퍼스트,5,0,24,84.97, , ,417,11380,9
 ,2009, , ,2020,수색동,"20,000",DMC자이1단지,5,170,24,134.91, , ,75,11380,15
 ,2020, , ,2020,수색동,"50,000",DMC롯데캐슬더퍼스트,5,0,24,84.97, , ,417,11380,7
 ,2003, , ,2020,수색동,"32,000",진흥엣세벨,5,0,25,78.2853, , ,416-1,11380,6
 ,1987, , ,2020,수색동,"5,000","수정가,나동",5,0,26,65.34, , ,17-9,11380,1
 ,2020, , ,2020,수색동,"58,000",DMC롯데캐슬더퍼스트,5,0,26,84.93, , ,417,11380,20
 ,2020, , ,2020,수색동,"65,000",DMC롯데캐슬더퍼스트,5,0,28,99.95, , ,417,11380,6
 ,2003, , ,2020,수색동,"26,000",e편한세상 수색 에코포레,5,0,28,59.895, , ,415-1,11380,9
 ,2003, , ,2020,수색동,"29,000",진흥엣세벨,5,0,29,57.5033, , ,416-1,11380,11
 ,2000, , ,2020,수색동,"35,000",청구,5,0,29,59.83, , ,413,11380,17
 ,2020, , ,2020,수색동,"42,000",DMC롯데캐슬더퍼스트,5,0,29,59.96, , ,417,11380,16
 ,2020, , ,2020,수색동,"54,000",DMC롯데캐슬더퍼스트,5,0,29,84.93, , ,417,11380,15
 ,2020, , ,2020,수색동,"41,000",DMC롯데캐슬더퍼스트,5,0,29,59.96, , ,417,11380,6
 ,2020, , ,2020,수색동,"45,000",DMC롯데캐슬더퍼스트,5,0,29,59.96, , ,417,11380,10
