갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021, , ,2021,상도동,"20,000",상도역롯데캐슬파크엘,4,0,25,84.9807, , ,904,11590,4
 ,2021, , ,2021,상도동,"63,000",상도역롯데캐슬파크엘,4,0,25,59.9818, , ,904,11590,3
 ,2007, ,21.06~23.06,2021,상도동,"70,000",이수브라운스톤상도(527-0),4,0,26,84.99, , ,527,11590,11
 ,2021, , ,2021,상도동,"20,000",상도역롯데캐슬파크엘,4,0,26,110.9996, , ,904,11590,16
 ,2008, , ,2021,상도동,"15,000",동원베네스트,4,150,26,84.97, , ,528,11590,10
 ,2013, , ,2021,상도동,"50,000",힐스테이트 상도 프레스티지,4,80,26,84.922, , ,533,11590,6
 ,2007, , ,2021,상도동,"75,000",포스코더샵,4,0,26,132.735, , ,521,11590,3
 ,2013, ,21.05~23.05,2021,상도동,"70,000",힐스테이트 상도 프레스티지,4,0,26,84.951, , ,533,11590,15
 ,2004, , ,2021,상도동,"64,000",래미안상도3차,4,0,27,84.96, , ,431,11590,12
 ,1994, , ,2021,상도동,"2,204",상도동삼호아파트,4,0,27,32.84, , ,408,11590,7
 ,2004, , ,2021,상도동,"59,850",래미안상도3차,4,0,27,84.96, , ,431,11590,12
 ,2016, , ,2021,상도동,"6,000",상도휴엔하임,4,50,27,16.84, , ,363-164,11590,14
 ,2018, , ,2021,상도동,"51,450",e편한세상상도노빌리티,4,0,27,59.7827, , ,903,11590,14
 ,2021, , ,2021,상도동,"83,000",상도역롯데캐슬파크엘,4,0,27,84.9952, , ,904,11590,11
 ,2003, , ,2021,상도동,"69,000",쌍용스윗닷홈,4,0,27,84.954, , ,418,11590,15
 ,2018, ,21.06~23.06,2021,상도동,"92,000",e편한세상상도노빌리티,4,0,27,84.9704, , ,903,11590,26
 ,2021, , ,2021,상도동,"30,000",상도역롯데캐슬파크엘,4,140,27,84.9952, , ,904,11590,6
 ,2003, , ,2021,상도동,"53,000",삼성래미안2,4,0,28,59.886, , ,421,11590,5
 ,2021, , ,2021,상도동,"65,000",상도역롯데캐슬파크엘,4,0,28,59.9851, , ,904,11590,2
 ,2004, , ,2021,상도동,"20,000",상도동래미안1차,4,130,28,114.171, , ,450,11590,9
 ,2012, , ,2021,상도동,"20,000",힐스테이트 상도 센트럴파크,4,150,28,59.7754, , ,531,11590,15
 ,2021, ,21.06~23.06,2021,상도동,"40,000",상도역롯데캐슬파크엘,4,130,28,84.9952, , ,904,11590,15
 ,2013, ,21.07~23.07,2021,상도동,"50,000",힐스테이트 상도 프레스티지,4,110,28,120.004, , ,533,11590,10
 ,2018, , ,2021,상도동,"93,000",e편한세상상도노빌리티,4,0,29,84.9704, , ,903,11590,21
 ,2021, ,21.06~23.06,2021,상도동,"40,000",상도역롯데캐슬파크엘,4,80,29,59.9851, , ,904,11590,12
 ,2016, ,21.05~23.05,2021,상도동,"10,000",상도파크자이,4,160,29,59.978, , ,900,11590,20
 ,2021, , ,2021,상도동,"67,000",상도역롯데캐슬파크엘,4,0,29,59.9851, , ,904,11590,4
 ,2012, , ,2021,상도동,"1,000",씨티아모리움,4,60,29,14.1881, , ,532,11590,3
 ,1997, , ,2021,상도동,"12,000",건영,4,0,29,114.96, , ,414,11590,4
 ,2021, , ,2021,상도동,"85,000",상도역롯데캐슬파크엘,4,0,29,84.9952, , ,904,11590,15
 ,2021, , ,2021,상도동,"40,000",상도역롯데캐슬파크엘,4,0,30,59.9818, , ,904,11590,14
 ,2021, , ,2021,상도동,"68,000",상도역롯데캐슬파크엘,4,0,30,59.9818, , ,904,11590,13
 ,2021, ,21.06~23.06,2021,상도동,"87,000",상도역롯데캐슬파크엘,4,0,30,84.9952, , ,904,11590,11
 ,2018, , ,2021,상도동,"99,000",e편한세상상도노빌리티,4,0,30,84.9704, , ,903,11590,3
 ,2021, , ,2021,상도동,"65,000",상도역롯데캐슬파크엘,4,0,30,59.9818, , ,904,11590,3
 ,2012, , ,2021,상도동,"88,000",힐스테이트 상도 센트럴파크,4,0,30,84.7835, , ,531,11590,9
 ,2012, ,21.07~22.07,2021,상도동,"70,350",힐스테이트 상도 센트럴파크,4,0,30,84.7835, , ,531,11590,8
 ,2021, , ,2021,상도동,"65,000",상도역롯데캐슬파크엘,4,0,30,59.9818, , ,904,11590,3
 ,2012, , ,2021,상도1동,"8,500",상도현진에버빌,4,0,22,14.92, , ,475,11590,1
 ,2011, , ,2021,본동,"115,000",래미안트윈파크,4,0,1,84.76, , ,494,11590,18
 ,1993, , ,2021,본동,"30,000",신동아,4,0,1,84.46, , ,481,11590,3
 ,1993, , ,2021,본동,"36,750",신동아,4,0,2,84.46, , ,481,11590,2
 ,1992, , ,2021,본동,"40,000",극동강변,4,0,2,84.73, , ,148-2,11590,7
 ,1993, ,21.07~23.07,2021,본동,"40,000",신동아,4,70,2,104.7, , ,481,11590,12
 ,1993, , ,2021,본동,"42,000",신동아,4,0,3,104.7, , ,481,11590,11
 ,2004, , ,2021,본동,"30,000",한신휴플러스,4,20,3,59.72, , ,487,11590,3
 ,1999, ,21.06~23.06,2021,본동,"65,000",한강쌍용,4,70,3,114.18, , ,150,11590,3
 ,2004, , ,2021,본동,"40,000",삼성래미안,4,75,5,84.2261, , ,492,11590,13
 ,2004, , ,2021,본동,"44,100",경동윈츠리버,4,0,6,79.68, , ,484,11590,5
 ,1993, , ,2021,본동,"20,000",신동아,4,0,9,46.75, , ,481,11590,1
 ,2004, ,21.07~23.07,2021,본동,"75,000",삼성래미안,4,0,9,84.2261, , ,492,11590,12
 ,2004, , ,2021,본동,"65,000",삼성래미안,4,0,9,84.2261, , ,492,11590,1
 ,2011, ,21.07~23.07,2021,본동,"105,000",래미안트윈파크,4,0,10,84.76, , ,494,11590,24
 ,1993, , ,2021,본동,"34,500",신동아,4,0,12,59.89, , ,481,11590,11
 ,2004, , ,2021,본동,"5,000",경동윈츠리버,4,120,15,56.68, , ,484,11590,8
 ,2011, , ,2021,본동,"135,000",래미안트윈파크,4,0,15,115.42, , ,494,11590,23
 ,1999, ,21.05~23.05,2021,본동,"41,800",한강쌍용,4,0,17,59.64, , ,150,11590,17
 ,2000, , ,2021,본동,"90,000",유원강변,4,0,17,114.58, , ,482,11590,13
 ,2011, , ,2021,본동,"67,000",래미안트윈파크,4,0,17,84.76, , ,494,11590,14
 ,2011, , ,2021,본동,"70,000",래미안트윈파크,4,0,17,84.76, , ,494,11590,25
 ,2004, , ,2021,본동,"44,000",삼성래미안,4,0,19,59.9843, , ,492,11590,16
 ,2004, , ,2021,본동,"70,000",한신휴플러스,4,0,20,114.91, , ,487,11590,13
 ,1993, , ,2021,본동,"7,000",신동아,4,80,20,46.75, , ,481,11590,6
 ,2004, , ,2021,본동,"45,675",경동윈츠리버,4,0,20,79.68, , ,484,11590,11
 ,1993, , ,2021,본동,"29,000",신동아,4,0,20,59.89, , ,481,11590,2
 ,2000, , ,2021,본동,"5,000",유원강변,4,200,21,84.28, , ,482,11590,18
 ,2011, ,21.05~23.05,2021,본동,"10,000",래미안트윈파크,4,250,24,84.94, , ,494,11590,23
 ,2011, , ,2021,본동,"70,000",래미안트윈파크,4,0,24,59.9, , ,494,11590,12
 ,1992, , ,2021,본동,"50,000",극동강변,4,0,25,84.73, , ,148-2,11590,3
 ,1999, , ,2021,본동,"10,000",한강쌍용,4,120,28,59.64, , ,150,11590,7
 ,2000, , ,2021,본동,"30,000",유원강변,4,145,28,84.28, , ,482,11590,17
 ,2000, , ,2021,본동,"42,480",유원강변,4,0,29,59.79, , ,482,11590,3
 ,2004, , ,2021,본동,"60,900",삼성래미안,4,0,29,114.9855, , ,492,11590,8
 ,1993, , ,2021,본동,"42,000",신동아,4,0,30,84.46, , ,481,11590,9
 ,2004, ,21.07~23.07,2021,본동,"15,000",경동윈츠리버,4,0,30,56.68, , ,484,11590,7
 ,2004, , ,2021,본동,"56,700",삼성래미안,4,0,30,84.2261, , ,492,11590,3
 ,1988, , ,2021,흑석동,"35,000",명수대현대,4,84,1,124.95, , ,10,11590,5
 ,1988, , ,2021,흑석동,"45,100",한강현대,4,0,1,83.475, , ,28,11590,12
 ,2018, ,21.07~23.07,2021,흑석동,"50,000",롯데캐슬에듀포레,4,120,2,84.9912, , ,340,11590,16
 ,2019, , ,2021,흑석동,"100,000",아크로리버하임,4,0,2,84.9184, , ,341,11590,4
 ,2012, , ,2021,흑석동,"45,150",흑석한강센트레빌Ⅱ,4,0,2,84.989, , ,339,11590,12
 ,2019, , ,2021,흑석동,"80,000",아크로리버하임,4,90,3,84.9184, , ,341,11590,15
 ,1988, ,21.06~23.06,2021,흑석동,"92,000",한강현대,4,0,3,115.35, , ,28,11590,11
 ,2019, , ,2021,흑석동,"73,000",아크로리버하임,4,50,3,59.9154, , ,341,11590,10
 ,2019, , ,2021,흑석동,"10,000",아크로리버하임,4,300,3,84.7536, , ,341,11590,4
 ,2012, , ,2021,흑석동,"50,000",흑석한강센트레빌Ⅱ,4,0,3,84.965, , ,339,11590,14
 ,2018, , ,2021,흑석동,"68,000",롯데캐슬에듀포레,4,0,4,84.9971, , ,340,11590,11
 ,2018, , ,2021,흑석동,"2,000",롯데캐슬에듀포레,4,75,5,84.9912, , ,340,11590,22
 ,2019, , ,2021,흑석동,"66,150",아크로리버하임,4,0,5,59.9154, , ,341,11590,8
 ,1988, , ,2021,흑석동,"75,000",명수대현대,4,0,5,112.29, , ,10,11590,13
 ,1988, , ,2021,흑석동,"83,000",명수대현대,4,0,5,112.29, , ,10,11590,9
 ,1988, , ,2021,흑석동,"53,000",한강현대,4,0,6,66.225, , ,28,11590,1
 ,2012, , ,2021,흑석동,"55,000",흑석한강푸르지오,4,0,7,84.98, , ,336,11590,1
 ,2019, ,21.05~23.05,2021,흑석동,"30,000",아크로리버하임,4,0,8,84.7536, , ,341,11590,12
 ,2012, , ,2021,흑석동,"2,000",흑석한강센트레빌Ⅱ,4,80,8,84.989, , ,339,11590,17
