갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2021,아현동,"40,000",마포래미안푸르지오4단지,1,109,20,84.5978, , ,777,11440,16
 ,2014, , ,2021,아현동,"6,716",마포래미안푸르지오3단지,1,0,20,41.9838, , ,777,11440,19
 ,2014, , ,2021,아현동,"6,716",마포래미안푸르지오4단지,1,18,21,41.9838, , ,777,11440,3
 ,2014, , ,2021,아현동,"70,000",마포래미안푸르지오4단지,1,100,21,84.3884, , ,777,11440,6
 ,2014, , ,2021,아현동,"65,000",마포래미안푸르지오3단지,1,0,21,59.9796, , ,777,11440,16
 ,2014, , ,2021,아현동,"80,000",마포래미안푸르지오1단지,1,0,21,59.9452, , ,777,11440,4
 ,2014, ,21.01~23.01,2021,아현동,"9,599",마포래미안푸르지오2단지,1,0,21,59.9656, , ,777,11440,9
 ,2014, , ,2021,아현동,"8,000",마포래미안푸르지오1단지,1,180,22,84.8919, , ,777,11440,4
 ,2014, , ,2021,아현동,"40,000",마포래미안푸르지오2단지,1,140,22,59.9452, , ,777,11440,4
 ,2014, , ,2021,아현동,"40,000",마포래미안푸르지오2단지,1,140,22,59.9452, , ,777,11440,4
 ,2014, , ,2021,아현동,"35,000",마포래미안푸르지오1단지,1,82,23,59.9796, , ,777,11440,10
 ,2015, , ,2021,아현동,"62,000",공덕자이,1,0,23,59.99, , ,800,11440,12
 ,2015, , ,2021,아현동,"13,000",공덕자이,1,180,23,59.99, , ,800,11440,14
 ,2015, , ,2021,아현동,"80,000",공덕자이,1,40,23,84.99, , ,800,11440,3
 ,2015, , ,2021,아현동,"81,900",공덕자이,1,0,23,84.99, , ,800,11440,7
 ,2014, , ,2021,아현동,"57,500",마포래미안푸르지오4단지,1,0,23,59.9656, , ,777,11440,9
 ,2014, , ,2021,아현동,"107,000",마포래미안푸르지오4단지,1,0,23,84.5978, , ,777,11440,27
 ,2014, , ,2021,아현동,"57,750",마포래미안푸르지오1단지,1,0,23,59.9236, , ,777,11440,6
 ,2015, ,21.02~23.02,2021,아현동,"71,400",공덕자이,1,0,23,84.99, , ,800,11440,4
 ,2014, , ,2021,아현동,"60,900",마포래미안푸르지오1단지,1,0,23,59.9796, , ,777,11440,19
 ,1998, , ,2021,아현동,"30,000",서서울삼성,1,45,23,48.92, , ,692,11440,15
 ,2017, , ,2021,아현동,"30,000",마포센트럴아이파크,1,180,23,84.9668, , ,802,11440,1
 ,2016, , ,2021,아현동,"10,000",애오개아이파크,1,0,23,30.01, , ,780,11440,4
 ,2016, , ,2021,아현동,"32,500",애오개아이파크,1,0,23,30.01, , ,780,11440,5
 ,2014, , ,2021,아현동,"72,000",마포래미안푸르지오4단지,1,50,25,84.5978, , ,777,11440,10
 ,2014, , ,2021,아현동,"3,090",마포래미안푸르지오3단지,1,16,25,36.9796, , ,777,11440,12
 ,2014, , ,2021,아현동,"75,000",마포래미안푸르지오1단지,1,0,25,84.5978, , ,777,11440,12
 ,2014, , ,2021,아현동,"77,500",마포래미안푸르지오2단지,1,0,25,59.9656, , ,777,11440,9
 ,2014, , ,2021,아현동,"3,000",마포래미안푸르지오2단지,1,173,26,59.9236, , ,777,11440,4
 ,2014, , ,2021,아현동,"5,000",마포래미안푸르지오2단지,1,320,27,84.8919, , ,777,11440,14
 ,2014, ,21.01~23.01,2021,아현동,"5,426",마포래미안푸르지오1단지,1,7,27,41.9838, , ,777,11440,4
 ,2015, , ,2021,아현동,"69,300",공덕자이,1,0,27,84.99, , ,800,11440,2
 ,2014, , ,2021,아현동,"4,996",마포래미안푸르지오2단지,1,26,27,59.9656, , ,777,11440,7
 ,2017, , ,2021,아현동,"45,000",마포센트럴아이파크,1,90,27,59.9718, , ,802,11440,10
 ,2014, , ,2021,아현동,"72,000",마포래미안푸르지오4단지,1,0,27,59.9656, , ,777,11440,1
 ,2017, , ,2021,아현동,"55,800",마포센트럴아이파크,1,50,28,84.9668, , ,802,11440,16
 ,2015, , ,2021,아현동,"100,000",공덕자이,1,0,28,84.99, , ,800,11440,9
 ,2014, , ,2021,아현동,"50,000",마포래미안푸르지오1단지,1,0,28,59.9452, , ,777,11440,16
 ,2014, , ,2021,아현동,"79,000",마포래미안푸르지오4단지,1,0,29,114.7267, , ,777,11440,8
 ,2014, , ,2021,아현동,"100,000",마포래미안푸르지오4단지,1,0,29,84.8919, , ,777,11440,15
 ,2014, , ,2021,아현동,"105,000",마포래미안푸르지오1단지,1,0,29,84.8919, , ,777,11440,21
 ,2015, , ,2021,아현동,"76,000",공덕자이,1,0,29,59.99, , ,800,11440,11
 ,2014, , ,2021,아현동,"100,000",마포래미안푸르지오1단지,1,0,29,84.8919, , ,777,11440,6
 ,2015, , ,2021,아현동,"63,000",공덕자이,1,0,30,59.99, , ,800,11440,10
 ,2014, , ,2021,아현동,"10,000",마포래미안푸르지오4단지,1,290,30,84.3884, , ,777,11440,17
 ,2014, , ,2021,아현동,"62,475",마포래미안푸르지오2단지,1,0,30,59.9656, , ,777,11440,13
 ,2014, , ,2021,아현동,"58,000",마포래미안푸르지오2단지,1,0,30,59.9656, , ,777,11440,8
 ,2003, , ,2021,아현동,"44,000",삼환나띠르빌,1,0,31,84.9, , ,732,11440,1
 ,1989, , ,2021,공덕동,"38,800",공덕현대,1,0,2,84.61, , ,370-9,11440,1
 ,2018, , ,2021,공덕동,"15,700",솔리스타,1,0,2,14.29, , ,30-10,11440,13
 ,1999, , ,2021,공덕동,"40,000",공덕1삼성래미안,1,60,4,59.74, , ,371,11440,16
 ,2011, , ,2021,공덕동,"5,000",래미안공덕5차,1,170,4,59.975, , ,469,11440,2
 ,1999, , ,2021,공덕동,"35,700",공덕1삼성래미안,1,21,4,59.74, , ,371,11440,20
 ,1988, , ,2021,공덕동,"3,000",마포현대,1,92,6,59.95, , ,188-108,11440,8
 ,1999, , ,2021,공덕동,"30,000",공덕1삼성래미안,1,80,6,84.94, , ,371,11440,15
 ,2011, , ,2021,공덕동,"21,000",래미안공덕5차,1,160,6,59.97, , ,469,11440,11
 ,1999, , ,2021,공덕동,"10,000",공덕1삼성래미안,1,138,6,84.94, , ,371,11440,3
 ,1988, , ,2021,공덕동,"33,000",마포현대,1,0,7,59.95, , ,188-108,11440,8
 ,2018, , ,2021,공덕동,"15,750",솔리스타,1,0,7,14.29, , ,30-10,11440,12
 ,2009, ,21.02~23.02,2021,공덕동,"160,000",롯데캐슬프레지던트,1,0,7,191.532, , ,467,11440,25
 ,2004, , ,2021,공덕동,"76,000",공덕3삼성래미안,1,0,7,84.98, , ,457,11440,1
 ,1988, , ,2021,공덕동,"33,000",마포현대,1,0,7,59.95, , ,188-108,11440,8
 ,2011, , ,2021,공덕동,"65,000",래미안공덕5차,1,0,8,84.871, , ,469,11440,2
 ,1999, , ,2021,공덕동,"5,000",공덕1삼성래미안,1,150,8,59.74, , ,371,11440,1
 ,2011, , ,2021,공덕동,"55,650",래미안공덕5차,1,0,8,59.959, , ,469,11440,11
 ,2018, , ,2021,공덕동,"85,000",공덕더샵,1,60,9,84.9598, , ,478,11440,17
 ,2004, , ,2021,공덕동,"65,000",공덕3삼성래미안,1,0,9,84.98, , ,457,11440,6
 ,2004, , ,2021,공덕동,"55,650",공덕2삼성래미안,1,0,9,84.94, , ,43,11440,13
 ,1999, , ,2021,공덕동,"43,000",공덕1삼성래미안,1,0,9,59.74, , ,371,11440,19
 ,2018, , ,2021,공덕동,"40,000",공덕더샵,1,170,10,84.99, , ,478,11440,15
 ,1988, , ,2021,공덕동,"10,000",마포현대,1,80,11,59.95, , ,188-108,11440,5
 ,2018, , ,2021,공덕동,"16,700",솔리스타,1,0,11,14.29, , ,30-10,11440,10
 ,2004, , ,2021,공덕동,"52,000",공덕3삼성래미안,1,0,12,59.97, , ,457,11440,6
 ,2011, , ,2021,공덕동,"21,000",래미안공덕5차,1,110,13,59.959, , ,469,11440,14
 ,2011, , ,2021,공덕동,"63,000",래미안공덕5차,1,70,13,84.859, , ,469,11440,3
 ,2011, , ,2021,공덕동,"25,000",래미안공덕5차,1,125,14,59.97, , ,469,11440,10
 ,2018, , ,2021,공덕동,"15,750",솔리스타,1,0,14,14.29, , ,30-10,11440,16
 ,1999, , ,2021,공덕동,"50,000",공덕1삼성래미안,1,120,15,114.88, , ,371,11440,21
 ,1988, , ,2021,공덕동,"39,600",마포현대,1,0,15,84.87, , ,188-108,11440,4
 ,2018, , ,2021,공덕동,"1,000",솔리스타,1,65,16,14.29, , ,30-10,11440,12
 ,2004, , ,2021,공덕동,"55,650",한화꿈에그린,1,0,16,84.939, , ,460,11440,5
 ,2004, , ,2021,공덕동,"52,900",공덕3삼성래미안,1,0,16,59.97, , ,457,11440,6
 ,2004, , ,2021,공덕동,"62,000",공덕2삼성래미안,1,0,16,59.97, , ,43,11440,9
 ,2011, , ,2021,공덕동,"30,000",래미안공덕5차,1,100,16,59.959, , ,469,11440,3
 ,2005, , ,2021,공덕동,"58,000",래미안공덕4차,1,0,19,83.42, , ,464,11440,11
 ,2004, , ,2021,공덕동,"72,000",공덕2삼성래미안,1,0,19,84.94, , ,43,11440,2
 ,2005, , ,2021,공덕동,"60,000",래미안공덕4차,1,60,19,83.42, , ,464,11440,11
 ,1989, , ,2021,공덕동,"30,000",공덕현대,1,70,20,72, , ,370-9,11440,5
 ,2011, , ,2021,공덕동,"50,000",래미안공덕5차,1,100,20,84.871, , ,469,11440,13
 ,2015, , ,2021,공덕동,"40,000",공덕파크자이,1,200,21,84.9541, , ,476,11440,4
 ,2015, ,21.05~23.05,2021,공덕동,"79,800",공덕파크자이,1,0,21,84.9541, , ,476,11440,18
 ,2005, , ,2021,공덕동,"65,000",래미안공덕4차,1,0,21,59.9, , ,464,11440,13
 ,2020, , ,2021,공덕동,"16,060",공덕헤리지움,1,23,22,36.38, , ,108-57,11440,5
 ,2004, , ,2021,공덕동,"70,000",공덕2삼성래미안,1,0,23,84.94, , ,43,11440,8
 ,2011, , ,2021,공덕동,"70,000",래미안공덕5차,1,0,23,59.97, , ,469,11440,1
 ,2011, , ,2021,공덕동,"54,000",래미안공덕5차,1,0,23,59.975, , ,469,11440,5
 ,1988, , ,2021,공덕동,"35,000",마포현대,1,0,23,72.49, , ,188-108,11440,10
 ,2011, , ,2021,공덕동,"56,700",래미안공덕5차,1,0,23,59.959, , ,469,11440,12
 ,1988, , ,2021,공덕동,"58,000",마포현대,1,0,25,84.87, , ,188-108,11440,10
 ,1999, , ,2021,공덕동,"30,000",공덕1삼성래미안,1,71,26,84.94, , ,371,11440,14
 ,1999, , ,2021,공덕동,"30,000",공덕1삼성래미안,1,71,26,84.94, , ,371,11440,14
 ,2005, , ,2021,공덕동,"78,750",마포공덕파크팰리스Ⅱ,1,0,26,141.46, , ,462,11440,8
 ,2011, , ,2021,공덕동,"63,000",래미안공덕5차,1,0,27,59.97, , ,469,11440,16
 ,1999, , ,2021,공덕동,"42,000",공덕1삼성래미안,1,0,27,59.74, , ,371,11440,12
 ,1988, , ,2021,공덕동,"33,000",마포현대,1,0,27,59.34, , ,188-108,11440,5
 ,1988, , ,2021,공덕동,"63,000",마포현대,1,0,27,84.87, , ,188-108,11440,7
 ,2020, , ,2021,공덕동,"15,301",공덕헤리지움,1,25,28,29.56, , ,108-57,11440,15
 ,1999, , ,2021,공덕동,"45,000",공덕1삼성래미안,1,0,29,59.74, , ,371,11440,4
 ,2015, , ,2021,공덕동,"10,000",공덕파크자이,1,232,30,84.9802, , ,476,11440,21
 ,2004, , ,2021,공덕동,"100,000",공덕3삼성래미안,1,0,30,114.98, , ,457,11440,4
 ,2004, , ,2021,공덕동,"52,500",공덕3삼성래미안,1,0,30,59.97, , ,457,11440,7
 ,1999, , ,2021,공덕동,"53,000",공덕1삼성래미안,1,0,30,59.74, , ,371,11440,15
 ,2011, , ,2021,공덕동,"60,000",래미안공덕5차,1,30,30,59.968, , ,469,11440,14
 ,2011, , ,2021,공덕동,"55,600",래미안공덕5차,1,0,30,59.959, , ,469,11440,14
 ,1988, , ,2021,공덕동,"50,000",마포현대,1,0,30,72.49, , ,188-108,11440,1
 ,2011, , ,2021,공덕동,"63,000",래미안공덕5차,1,70,31,84.871, , ,469,11440,5
 ,2019, , ,2021,신공덕동,"31,500",블레스하임,1,0,2,23.59, , ,13-15,11440,12
 ,2019, , ,2021,신공덕동,"31,500",블레스하임,1,0,2,23.59, , ,13-15,11440,12
 ,2009, , ,2021,신공덕동,"60,000",브라운스톤공덕,1,0,4,59.89, , ,170,11440,7
 ,2019, , ,2021,신공덕동,"30,450",블레스하임,1,0,5,24.27, , ,13-15,11440,9
 ,2015, , ,2021,신공덕동,"2,000",공덕프로포즈Ⅱ,1,55,5,14.03, , ,15-80,11440,16
 ,2007, , ,2021,신공덕동,"65,000",신공덕e편한세상,1,0,5,59.62, , ,168,11440,4
 ,2000, , ,2021,신공덕동,"66,000",신공덕1차삼성래미안1아파트,1,0,5,114.75, , ,155,11440,4
 ,2013, , ,2021,신공덕동,"50,000",신공덕아이파크,1,50,6,84.96, , ,174,11440,15
 ,2003, , ,2021,신공덕동,"75,000",신공덕래미안3차,1,0,8,84.69, , ,161,11440,7
 ,2000, , ,2021,신공덕동,"54,600",신공덕1차삼성래미안1아파트,1,0,8,84.9, , ,155,11440,8
 ,2000, , ,2021,신공덕동,"42,000",신공덕래미안2차,1,0,9,59.48, , ,159,11440,15
 ,2009, , ,2021,신공덕동,"59,000",브라운스톤공덕,1,0,9,59.89, , ,170,11440,2
 ,2019, , ,2021,신공덕동,"30,400",블레스하임,1,0,9,25.13, , ,13-15,11440,7
 ,2000, , ,2021,신공덕동,"60,000",신공덕1차삼성래미안1아파트,1,0,11,59.76, , ,155,11440,7
 ,2005, , ,2021,신공덕동,"1,000",대우메트로디오빌,1,92,11,34.39, , ,167,11440,20
 ,2005, , ,2021,신공덕동,"1,000",대우메트로디오빌,1,82,11,29.11, , ,167,11440,25
 ,2019, , ,2021,신공덕동,"33,600",블레스하임,1,0,12,23.89, , ,13-15,11440,11
 ,2015, , ,2021,신공덕동,"7,000",공덕프로포즈Ⅱ,1,30,13,14.03, , ,15-80,11440,15
 ,2015, , ,2021,신공덕동,"3,000",공덕프로포즈Ⅱ,1,55,14,17.02, , ,15-80,11440,9
 ,2009, , ,2021,신공덕동,"20,000",브라운스톤공덕,1,170,14,59.89, , ,170,11440,19
 ,2000, , ,2021,신공덕동,"65,000",신공덕1차삼성래미안1아파트,1,0,15,59.76, , ,155,11440,18
 ,2007, , ,2021,신공덕동,"64,000",신공덕e편한세상,1,0,15,114.82, , ,168,11440,2
 ,2015, , ,2021,신공덕동,"2,000",공덕프로포즈Ⅱ,1,65,16,19.42, , ,15-80,11440,10
 ,2015, , ,2021,신공덕동,"2,000",공덕프로포즈Ⅱ,1,65,16,19.42, , ,15-80,11440,10
 ,2003, , ,2021,신공덕동,"10,000",신공덕래미안3차,1,250,18,114.76, , ,161,11440,19
 ,2009, , ,2021,신공덕동,"58,800",브라운스톤공덕,1,0,18,59.89, , ,170,11440,10
 ,2000, , ,2021,신공덕동,"60,000",신공덕1차삼성래미안1아파트,1,36,19,114.75, , ,155,11440,9
 ,2000, , ,2021,신공덕동,"89,000",신공덕1차삼성래미안1아파트,1,0,20,114.75, , ,155,11440,17
 ,2015, , ,2021,신공덕동,"15,000",공덕프로포즈Ⅱ,1,0,22,14.03, , ,15-80,11440,11
 ,2009, , ,2021,신공덕동,"20,000",브라운스톤공덕,1,170,23,59.89, , ,170,11440,12
 ,2000, , ,2021,신공덕동,"5,000",신공덕1차삼성래미안1아파트,1,300,23,114.75, , ,155,11440,2
 ,2000, , ,2021,신공덕동,"50,000",신공덕래미안2차,1,100,23,114.5, , ,159,11440,5
 ,2019, , ,2021,신공덕동,"31,500",블레스하임,1,0,23,25.13, , ,13-15,11440,14
 ,2000, , ,2021,신공덕동,"33,000",신공덕래미안2차,1,56,23,84.73, , ,159,11440,10
 ,2019, , ,2021,신공덕동,"33,600",블레스하임,1,0,23,24.27, , ,13-15,11440,12
 ,2007, , ,2021,신공덕동,"48,000",신공덕e편한세상,1,0,25,59.58, , ,168,11440,13
 ,2019, , ,2021,신공덕동,"31,500",블레스하임,1,0,25,25.77, , ,13-15,11440,10
 ,2000, , ,2021,신공덕동,"64,000",신공덕1차삼성래미안1아파트,1,0,25,114.75, , ,155,11440,5
 ,2011, , ,2021,신공덕동,"10,000",펜트라우스,1,365,26,115.04, , ,172,11440,18
 ,2019, , ,2021,신공덕동,"36,000",블레스하임,1,0,27,23.59, , ,13-15,11440,7
 ,2000, , ,2021,신공덕동,"75,000",신공덕래미안2차,1,0,29,84.73, , ,159,11440,11
 ,2003, , ,2021,신공덕동,"55,000",신공덕래미안3차,1,0,29,59.96, , ,161,11440,7
 ,2000, , ,2021,신공덕동,"49,350",신공덕1차삼성래미안1아파트,1,0,30,59.76, , ,155,11440,17
 ,2000, , ,2021,신공덕동,"10,000",신공덕래미안2차,1,130,30,84.73, , ,159,11440,9
 ,2015, , ,2021,신공덕동,"12,000",공덕프로포즈Ⅱ,1,0,30,14.03, , ,15-80,11440,16
 ,2011, , ,2021,신공덕동,"125,000",대우월드마크마포,1,0,30,113.24, , ,173,11440,15
 ,2019, , ,2021,신공덕동,"31,500",블레스하임,1,0,30,25.77, , ,13-15,11440,7
 ,1996, , ,2021,도화동,"73,000",도화동현대,1,0,2,128.26, , ,357,11440,2
 ,2000, , ,2021,도화동,"52,000",현대홈타운,1,0,2,113.25, , ,353,11440,2
 ,1991, , ,2021,도화동,"53,000",우성,1,0,3,79.97, , ,82,11440,3
 ,1991, , ,2021,도화동,"60,000",우성,1,0,4,141.515, , ,82,11440,2
 ,1996, , ,2021,도화동,"44,100",도화동현대,1,0,5,68.22, , ,357,11440,10
 ,1991, , ,2021,도화동,"57,700",우성,1,0,6,128.315, , ,82,11440,11
