갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2001,갱신,21.11~23.11,2021,노량진동,"38,800",신동아리버파크,9,0,18,59.67,"37,000", ,325,11590,15
 ,1997,갱신,21.09~23.11,2021,노량진동,"60,000",우성,9,0,23,124.77,"40,000", ,323,11590,7
사용,1997,갱신,21.09~22.09,2021,노량진동,"35,700",우성,9,0,24,59.82,"34,000", ,323,11590,9
 ,1997, , ,2021,노량진동,"37,485",우성,9,0,24,59.82, , ,323,11590,9
 ,2001, ,21.09~23.09,2021,노량진동,"2,655",SHVille(임대),9,6,24,32.76, , ,326,11590,9
사용,1997,갱신,21.09~23.09,2021,노량진동,"52,500",우성,9,0,25,124.77,"50,000", ,323,11590,14
사용,2001,갱신,21.09~23.09,2021,노량진동,"36,000",신동아리버파크,9,4,25,59.67,"36,000", ,325,11590,10
사용,2001,갱신,21.10~23.10,2021,노량진동,"22,000",신동아리버파크,9,39,25,59.67,"22,000",35,325,11590,4
 ,1974,신규,21.11~23.11,2021,노량진동,"16,000",노량진맨션,9,0,27,57.06, , ,227-5,11590,4
 ,2020,신규,21.10~22.10,2021,노량진동,"4,480",더클래식동작,9,34,27,14.17, , ,37-1,11590,4
 ,2001,신규,21.11~23.11,2021,노량진동,"75,000",신동아리버파크,9,0,29,84.88, , ,325,11590,22
 ,2001,신규,21.11~23.11,2021,노량진동,"80,000",신동아리버파크,9,0,30,114.75, , ,325,11590,8
 ,1992,신규,21.10~23.10,2021,상도동,"63,000",현대(관악),9,0,1,84.78, , ,407,11590,12
 ,1995, , ,2021,상도동,"38,500",대림아파트,9,4,1,84.89, , ,411,11590,3
사용,2004,갱신,21.09~23.09,2021,상도동,"88,000",래미안상도3차,9,0,1,164.91,"84,000", ,431,11590,14
 ,2004, , ,2021,상도동,"3,584",상도동래미안1차(임대),9,5,1,30.289, , ,447,11590,3
 ,2004, , ,2021,상도동,"4,479",상도동래미안1차(임대),9,0,1,30.289, , ,447,11590,17
 ,2004, , ,2021,상도동,"4,479",상도동래미안1차(임대),9,0,1,30.289, , ,447,11590,4
 ,2016,신규,21.09~22.09,2021,상도동,"1,000",상도휴엔하임,9,60,1,14.7, , ,363-164,11590,4
 ,2004,신규,21.11~23.11,2021,상도동,"70,000",래미안상도3차,9,100,2,114.97, , ,431,11590,7
 ,2013,신규,21.09~23.12,2021,상도동,"93,000",힐스테이트 상도 프레스티지,9,0,3,84.884, , ,533,11590,20
 ,2013, ,21.09~23.12,2021,상도동,"93,000",힐스테이트 상도 프레스티지,9,0,3,84.884, , ,533,11590,20
사용,2004,갱신,21.09~23.09,2021,상도동,"28,000",래미안상도3차,9,87,3,84.96,"28,000",80,431,11590,6
 ,2007,신규,21.09~22.01,2021,상도동,"80,000",이수브라운스톤상도(527-0),9,0,3,84.99, , ,527,11590,1
 ,2002,신규,21.11~23.11,2021,상도동,"60,000",경향렉스빌,9,95,3,114.6534, , ,445,11590,10
 ,2016,신규,21.11~23.11,2021,상도동,"75,000",두산위브트레지움2차,9,40,3,84.8624, , ,535,11590,19
사용,2007,갱신,21.10~23.10,2021,상도동,"59,325",이수브라운스톤상도(527-0),9,0,4,84.99,"56,500", ,527,11590,3
 ,2003, ,21.09~23.09,2021,상도동,"60,500",중앙하이츠빌,9,0,4,123.6025, , ,415,11590,14
 ,2004, , ,2021,상도동,"1,410",상도동래미안1차(임대),9,17,6,30.289, , ,447,11590,2
 ,2004, , ,2021,상도동,"3,252",상도동래미안1차(임대),9,7,6,30.289, , ,447,11590,2
 ,2012,신규, ,2021,상도동,"102,800",힐스테이트 상도 센트럴파크,9,0,6,84.6099, , ,531,11590,14
 ,2003,신규,21.10~23.10,2021,상도동,"60,000",대우유로카운티,9,19,6,142.129, , ,420,11590,5
 ,2013,신규,22.01~24.01,2021,상도동,"97,000",힐스테이트 상도 프레스티지,9,0,7,84.951, , ,533,11590,17
사용,2004,갱신,21.12~22.06,2021,상도동,"25,000",래미안상도3차,9,139,7,114.97,"25,000",130,431,11590,10
 ,2003, , ,2021,상도동,"54,000",쌍용스윗닷홈,9,0,8,59.578, , ,418,11590,10
 ,2003,신규,21.11~23.11,2021,상도동,"54,000",쌍용스윗닷홈,9,0,8,59.578, , ,418,11590,10
사용,2012,갱신,21.09~23.09,2021,상도동,"67,200",힐스테이트 상도 센트럴파크,9,0,8,84.7835,"64,000", ,531,11590,5
 ,2004,갱신,21.09~23.09,2021,상도동,"62,000",상도동래미안1차,9,0,9,114.171,"59,000", ,450,11590,12
 ,2004, , ,2021,상도동,"1,410",상도동래미안1차(임대),9,17,9,30.289, , ,447,11590,12
 ,2012,신규,21.09~23.09,2021,상도동,"80,000",힐스테이트 상도 센트럴파크,9,0,9,59.8758, , ,531,11590,1
 ,2003, , ,2021,상도동,"1,941",쌍용스윗닷홈(임대),9,16,9,33.685, , ,417,11590,2
 ,2012, ,21.11~22.08,2021,상도동,"59,850",힐스테이트 상도 센트럴파크,9,0,10,59.8758, , ,531,11590,3
 ,1997,신규,21.09~23.09,2021,상도동,"81,000",건영,9,0,10,114.96, , ,414,11590,13
 ,2012,신규,21.09~22.09,2021,상도동,"1,000",씨티아모리움,9,50,10,12.7071, , ,532,11590,1
 ,2012,신규,21.10~23.10,2021,상도동,"10,000",힐스테이트 상도 센트럴파크,9,250,10,84.7954, , ,531,11590,5
 ,2013,신규,21.11~23.11,2021,상도동,"97,000",힐스테이트 상도 프레스티지,9,0,10,84.951, , ,533,11590,12
사용,2003,갱신,21.09~23.09,2021,상도동,"42,000",삼성래미안2,9,0,11,59.886,"40,000", ,421,11590,2
 ,2018,신규,21.10~23.10,2021,상도동,"95,000",e편한세상상도노빌리티,9,0,11,108.9843, , ,903,11590,20
사용,2012,갱신,21.09~23.09,2021,상도동,"60,900",힐스테이트 상도 센트럴파크,9,0,11,59.8758,"58,000", ,531,11590,9
 ,2003, , ,2021,상도동,"42,000",삼성래미안2,9,0,11,59.886, , ,421,11590,2
 ,2003, , ,2021,상도동,776,쌍용스윗닷홈(임대),9,18,11,33.685, , ,417,11590,5
사용,2004,갱신,21.09~23.09,2021,상도동,"50,400",래미안상도3차,9,0,11,59.97,"48,000", ,431,11590,12
사용,2012,갱신,21.09~23.09,2021,상도동,"60,900",힐스테이트 상도 센트럴파크,9,0,11,59.8758,"58,000", ,531,11590,9
 ,2004, , ,2021,상도동,"1,410",상도동래미안1차(임대),9,17,12,30.289, , ,447,11590,13
 ,2012, , ,2021,상도동,"65,000",힐스테이트 상도 센트럴파크,9,0,12,59.8758, , ,531,11590,6
 ,2008,갱신,21.10~23.10,2021,상도동,"45,000",동원베네스트,9,0,12,84.958,"41,000", ,528,11590,4
 ,2003, , ,2021,상도동,"3,658",쌍용스윗닷홈(임대),9,6,13,33.685, , ,417,11590,10
 ,2003,갱신,21.09~23.09,2021,상도동,"37,000",상도현대,9,0,13,59.72,"29,000", ,412,11590,4
 ,2003, , ,2021,상도동,"1,941",쌍용스윗닷홈(임대),9,16,13,33.685, , ,417,11590,10
 ,2004, ,21.10~23.10,2021,상도동,"59,500",래미안상도3차,9,0,13,84.96, , ,431,11590,4
 ,1994,신규,21.10~23.10,2021,상도동,"74,000",상도동삼호아파트,9,0,14,114.63, , ,408,11590,14
 ,1992, ,21.12~23.12,2021,상도동,"38,535",현대(관악),9,0,14,84.78, , ,407,11590,13
 ,2021,신규,21.10~23.10,2021,상도동,"85,000",상도역롯데캐슬파크엘,9,0,15,84.965, , ,904,11590,1
 ,2021,신규,21.11~23.11,2021,상도동,"85,000",상도역롯데캐슬파크엘,9,0,15,84.965, , ,904,11590,1
 ,2012,신규,21.10~23.10,2021,상도동,"83,000",힐스테이트 상도 센트럴파크,9,0,15,84.6099, , ,531,11590,1
 ,2012,신규,21.11~23.11,2021,상도동,"30,000",힐스테이트 상도 센트럴파크,9,185,15,84.6099, , ,531,11590,7
 ,2007,신규,21.09~23.09,2021,상도동,"22,000",현산푸른숲,9,0,15,82.6, , ,126-32,11590,3
사용,2007,갱신,21.10~23.10,2021,상도동,"66,150",포스코더샵,9,0,15,132.735,"63,000", ,521,11590,13
 ,1997, ,21.10~23.12,2021,상도동,891,건영,9,9,16,32.8, , ,414,11590,3
 ,2003, , ,2021,상도동,"4,801",쌍용스윗닷홈(임대),9,0,16,33.685, , ,417,11590,2
 ,2004, , ,2021,상도동,"1,410",상도동래미안1차(임대),9,17,16,30.289, , ,447,11590,5
사용,2004,갱신,21.11~23.11,2021,상도동,"35,000",래미안상도3차,9,88,16,84.96,"35,000",88,431,11590,9
 ,2004, ,21.11~23.11,2021,상도동,"35,000",래미안상도3차,9,88,16,84.96, , ,431,11590,9
 ,2003,신규,21.10~23.10,2021,상도동,"35,000",중앙하이츠빌,9,120,16,84.9883, , ,415,11590,6
 ,1997, ,21.10~23.12,2021,상도동,891,건영,9,9,16,32.8, , ,414,11590,18
 ,2010,신규,22.01~24.01,2021,상도동,"38,000",종인아네스트,9,0,17,68.57, , ,409-3,11590,3
 ,2016,갱신,21.09~23.09,2021,상도동,"63,000",상도효성해링턴플레이스,9,0,17,84.9506,"60,000", ,536,11590,17
 ,1997,신규,21.11~23.11,2021,상도동,"51,450",건영,9,0,18,114.96, , ,414,11590,17
 ,2010,갱신,21.10~23.10,2021,상도동,"76,000",롯데캐슬비엔,9,0,18,122.61,"56,000", ,530,11590,6
 ,2005,신규,21.11~23.11,2021,상도동,"18,000",상도타워A,9,0,18,81.1, , ,283-75,11590,4
 ,2003,신규,21.11~23.11,2021,상도동,"64,000",상도현대,9,0,18,84.97, , ,412,11590,6
사용,2004,갱신,21.10~23.10,2021,상도동,"60,900",래미안상도3차,9,0,18,84.96,"58,000", ,431,11590,14
 ,1997,신규,21.11~23.11,2021,상도동,"51,450",건영,9,0,18,114.96, , ,414,11590,17
 ,2003,신규,21.12~23.12,2021,상도동,"10,000",중앙하이츠빌,9,180,23,84.9883, , ,415,11590,13
 ,2012, ,21.09~22.09,2021,상도동,"1,000",씨티아모리움,9,57,23,14.1881, , ,532,11590,7
 ,2013,갱신,21.11~23.11,2021,상도동,"26,200",힐스테이트 상도 프레스티지,9,95,24,59.928,"23,000",95,533,11590,10
사용,2003,갱신,21.09~23.09,2021,상도동,"50,400",중앙하이츠빌,9,0,24,84.9883,"48,000", ,415,11590,14
사용,2012,갱신,21.09~23.09,2021,상도동,"66,150",힐스테이트 상도 센트럴파크,9,0,24,84.6099,"63,000", ,531,11590,7
사용,2012,갱신,21.10~23.10,2021,상도동,"58,800",힐스테이트 상도 센트럴파크,9,0,24,59.7754,"56,000", ,531,11590,14
사용,2004,갱신,21.10~23.10,2021,상도동,"20,000",래미안상도3차,9,123,24,84.96,"20,000",115,431,11590,5
 ,2016,신규,21.09~22.09,2021,상도동,"1,000",상도휴엔하임,9,60,24,14.7, , ,363-164,11590,9
 ,2012,신규,21.12~23.12,2021,상도동,"96,000",힐스테이트 상도 센트럴파크,9,0,25,84.6099, , ,531,11590,14
 ,2010,신규,21.11~23.11,2021,상도동,"78,000",롯데캐슬비엔,9,0,25,84.95, , ,530,11590,6
 ,2007,신규,21.10~23.10,2021,상도동,"90,000",포스코더샵,9,0,25,84.992, , ,521,11590,1
사용,2007,갱신,21.10~23.10,2021,상도동,"72,450",포스코더샵,9,0,25,152.222,"69,000", ,521,11590,3
 ,2004,신규,21.11~23.11,2021,상도동,"10,000",아이파크,9,170,25,84.96, , ,416,11590,3
 ,2003,신규,21.11~23.11,2021,상도동,"8,000",쌍용스윗닷홈,9,130,25,59.578, , ,418,11590,15
 ,2021, ,21.11~23.11,2021,상도동,"40,000",상도역롯데캐슬파크엘,9,180,25,84.9952, , ,904,11590,20
 ,2021,신규,21.11~23.11,2021,상도동,"40,000",상도역롯데캐슬파크엘,9,180,25,84.9952, , ,904,11590,20
사용,2004,갱신,21.09~23.09,2021,상도동,"60,900",래미안상도3차,9,0,26,84.96,"58,000", ,431,11590,14
 ,2013,신규,22.01~24.01,2021,상도동,"95,000",힐스테이트 상도 프레스티지,9,0,26,84.884, , ,533,11590,13
 ,2003, ,21.09~23.09,2021,상도동,"50,400",중앙하이츠빌,9,0,26,84.9883, , ,415,11590,13
사용,2016,갱신,21.10~23.10,2021,상도동,"68,250",상도파크자이,9,0,26,84.918,"65,000", ,900,11590,8
 ,2016, , ,2021,상도동,"68,250",상도파크자이,9,0,26,84.918, , ,900,11590,8
 ,2004, , ,2021,상도동,"60,000",래미안상도3차,9,80,26,84.96, , ,431,11590,10
 ,2003, , ,2021,상도동,776,쌍용스윗닷홈(임대),9,18,27,33.685, , ,417,11590,2
 ,2004, ,21.09~23.09,2021,상도동,"67,000",상도동래미안1차,9,0,27,84.959, , ,450,11590,8
 ,2012, , ,2021,상도동,"4,000",씨티아모리움,9,40,27,14.1881, , ,532,11590,5
 ,2003,갱신,21.10~23.10,2021,상도동,"40,000",상도현대,9,50,27,84.97,"40,000", ,412,11590,5
사용,2012,갱신,21.09~23.09,2021,상도동,"68,250",힐스테이트 상도 센트럴파크,9,0,27,84.6099,"65,000", ,531,11590,7
 ,2016,신규,21.12~22.12,2021,상도동,"14,500",상도휴엔하임,9,0,27,14.7, , ,363-164,11590,3
 ,2004, ,21.10~23.10,2021,상도동,"42,500",래미안상도3차,9,35,27,59.97, , ,431,11590,4
사용,2004,갱신,21.12~24.03,2021,상도동,"63,000",래미안상도3차,9,0,28,84.96,"60,000", ,431,11590,9
 ,2004, ,21.12~24.03,2021,상도동,"63,000",래미안상도3차,9,0,28,84.96, , ,431,11590,9
 ,2007,신규,21.10~23.10,2021,상도동,"8,000",포스코더샵,9,160,28,59.99, , ,521,11590,5
 ,2010,갱신,21.11~23.11,2021,상도동,"47,000",롯데캐슬비엔,9,0,29,68.56,"42,000", ,530,11590,2
 ,2004, ,21.09~23.09,2021,상도동,"4,479",상도동래미안1차(임대),9,0,29,30.289, , ,447,11590,11
사용,2012,갱신,21.10~23.10,2021,상도동,"65,000",힐스테이트 상도 센트럴파크,9,0,30,84.6099,"62,000", ,531,11590,6
 ,2012, ,21.10~23.10,2021,상도동,"64,000",힐스테이트 상도 센트럴파크,9,7,30,84.7835, , ,531,11590,10
 ,2004,신규,21.09~23.09,2021,상도동,"77,000",아이파크,9,0,30,84.96, , ,416,11590,4
 ,2013, ,21.11~23.11,2021,상도동,"70,000",힐스테이트 상도 프레스티지,9,0,30,120.004, , ,533,11590,9
 ,2003, ,21.10~23.10,2021,상도동,"60,900",삼성래미안2,9,0,30,114.738, , ,421,11590,7
사용,2012,갱신,21.10~23.10,2021,상도동,"64,000",힐스테이트 상도 센트럴파크,9,7,30,84.7835,"64,000", ,531,11590,10
 ,2002, , ,2021,상도1동,"32,700",백경,9,0,9,68.15, , ,328-11,11590,2
 ,2004,갱신,21.09~23.09,2021,본동,"62,000",한신휴플러스,9,0,3,84.84,"39,000", ,487,11590,3
 ,1993,신규,22.01~24.01,2021,본동,"38,000",신동아,9,0,3,46.75, , ,481,11590,5
사용,1993,갱신,21.09~23.09,2021,본동,"27,300",신동아,9,0,4,46.75,"26,000", ,481,11590,7
 ,1999, ,21.10~23.04,2021,본동,"47,000",한강쌍용,9,5,4,84.9, , ,150,11590,2
 ,2011,신규,21.09~23.09,2021,본동,"110,000",래미안트윈파크,9,0,6,84.76, , ,494,11590,5
 ,2011, ,21.09~23.09,2021,본동,"110,000",래미안트윈파크,9,0,6,84.76, , ,494,11590,5
 ,1993, ,21.09~23.09,2021,본동,"15,000",신동아,9,80,7,84.46, , ,481,11590,6
 ,2006, , ,2021,본동,"1,871",본동에스에이치빌(임대),9,19,9,30.23, , ,490,11590,13
사용,2011,갱신,21.09~23.09,2021,본동,"58,800",래미안트윈파크,9,0,9,59.72,"56,000", ,494,11590,23
 ,2006, , ,2021,본동,"1,871",본동에스에이치빌(임대),9,19,9,30.23, , ,490,11590,3
 ,2006, , ,2021,본동,"3,928",본동에스에이치빌(임대),9,8,9,30.23, , ,490,11590,13
 ,2011, ,21.09~23.09,2021,본동,"58,800",래미안트윈파크,9,0,9,59.72, , ,494,11590,23
 ,2011,신규,21.11~23.09,2021,본동,"3,000",래미안트윈파크,9,480,9,115.5, , ,494,11590,21
 ,2006, , ,2021,본동,748,본동에스에이치빌(임대),9,21,9,30.23, , ,490,11590,3
사용,2000,갱신,21.11~23.11,2021,본동,"40,000",유원강변,9,25,10,84.28,"40,000",20,482,11590,2
 ,1993,신규,21.12~23.12,2021,본동,"55,000",신동아,9,0,10,104.7, , ,481,11590,1
 ,1999, ,21.10~23.10,2021,본동,"62,000",한강쌍용,9,0,10,59.64, , ,150,11590,12
 ,2004, ,21.11~23.11,2021,본동,"36,500",삼성래미안,9,35,12,59.9014, , ,492,11590,15
 ,2006, , ,2021,본동,"1,871",본동에스에이치빌(임대),9,19,13,30.23, , ,490,11590,3
 ,2006, , ,2021,본동,748,본동에스에이치빌(임대),9,21,13,30.23, , ,490,11590,1
 ,2006, , ,2021,본동,"3,928",본동에스에이치빌(임대),9,8,13,30.23, , ,490,11590,3
 ,1993,신규,21.11~23.11,2021,본동,"20,000",신동아,9,50,13,46.75, , ,481,11590,11
 ,2004, , ,2021,본동,"1,766",한신휴플러스,9,19,14,84.84, , ,487,11590,13
 ,2006, , ,2021,본동,748,본동에스에이치빌(임대),9,21,14,30.23, , ,490,11590,9
 ,2006, , ,2021,본동,"1,871",본동에스에이치빌(임대),9,19,14,30.23, , ,490,11590,9
 ,2006, , ,2021,본동,"1,871",본동에스에이치빌(임대),9,19,15,30.23, , ,490,11590,13
 ,2004, , ,2021,본동,"75,000",삼성래미안,9,0,16,84.2261, , ,492,11590,6
 ,2006, , ,2021,본동,"5,300",본동에스에이치빌(임대),9,0,16,30.23, , ,490,11590,7
 ,2004,신규,21.11~23.11,2021,본동,"75,000",삼성래미안,9,0,16,84.2261, , ,492,11590,6
 ,2011,신규,21.10~23.10,2021,본동,"90,000",래미안트윈파크,9,35,19,84.94, , ,494,11590,19
 ,1999,신규,21.11~23.11,2021,본동,"60,000",한강쌍용,9,0,24,59.64, , ,150,11590,3
사용,1993,갱신,21.09~23.09,2021,본동,"43,050",신동아,9,0,24,104.7,"41,000", ,481,11590,4
 ,2000,갱신,21.11~23.11,2021,본동,"52,500",유원강변,9,0,25,84.63,"50,000", ,482,11590,14
 ,2000, ,21.11~23.11,2021,본동,"52,500",유원강변,9,0,25,84.63, , ,482,11590,14
사용,1993,갱신,21.10~23.10,2021,본동,"26,000",신동아,9,0,25,46.75,"25,000", ,481,11590,4
 ,1993, ,21.10~23.10,2021,본동,"26,000",신동아,9,0,25,46.75, , ,481,11590,4
 ,1993, , ,2021,본동,"26,000",신동아,9,0,25,46.75, , ,481,11590,4
 ,2004,갱신,21.10~23.10,2021,본동,"40,000",경동윈츠리버,9,0,25,56.68,"35,000", ,484,11590,7
 ,2000,신규,21.11~23.03,2021,본동,"50,000",유원강변,9,100,26,84.28, , ,482,11590,7
 ,2006, , ,2021,본동,"5,300",본동에스에이치빌(임대),9,0,27,30.23, , ,490,11590,8
 ,2000, ,21.10~23.10,2021,본동,"20,000",유원강변,9,76,27,84.28, , ,482,11590,17
 ,2011,갱신,21.12~23.12,2021,본동,"10,000",래미안트윈파크,9,180,28,59.9,"10,000",150,494,11590,17
 ,1993,신규,21.11~23.11,2021,본동,"35,000",신동아,9,0,28,46.75, , ,481,11590,10
사용,1999,갱신,21.10~23.10,2021,본동,"42,000",한강쌍용,9,0,29,59.64,"40,000", ,150,11590,10
 ,2000, , ,2021,본동,"70,000",유원강변,9,0,29,84.63, , ,482,11590,4
 ,1993, ,21.10~23.10,2021,본동,"37,000",신동아,9,0,29,46.75, , ,481,11590,3
 ,1993, , ,2021,본동,"45,000",신동아,9,50,30,84.46, , ,481,11590,10
 ,1993,신규,21.12~23.12,2021,본동,"45,000",신동아,9,50,30,84.46, , ,481,11590,10
 ,1988,갱신,21.11~23.11,2021,흑석동,"100,000",명수대현대,9,0,2,124.95,"60,000", ,10,11590,10
 ,1976, ,21.11~23.11,2021,흑석동,"32,000",명수대,9,0,2,85.95, , ,97-2,11590,4
 ,1988, , ,2021,흑석동,"100,000",명수대현대,9,0,2,124.95, , ,10,11590,10
 ,1976,신규,21.11~23.11,2021,흑석동,"32,000",명수대,9,0,2,85.95, , ,97-2,11590,4
 ,2018, , ,2021,흑석동,"75,000",롯데캐슬에듀포레,9,0,4,59.8718, , ,340,11590,12
 ,1988,신규,21.11~23.11,2021,흑석동,"80,000",명수대현대,9,0,4,78.07, , ,10,11590,7
사용,1988,갱신,21.09~23.09,2021,흑석동,"45,150",한강현대,9,0,4,66.225,"43,000", ,28,11590,11
 ,2018,신규,21.10~23.10,2021,흑석동,"75,000",롯데캐슬에듀포레,9,0,4,59.8718, , ,340,11590,12
 ,2018,신규,21.09~23.09,2021,흑석동,"55,000",롯데캐슬에듀포레,9,85,5,84.9912, , ,340,11590,8
 ,2011,신규, ,2021,흑석동,"10,419",흑석한강센트레빌,9,0,7,47.84, , ,335,11590,4
 ,2011,신규, ,2021,흑석동,"4,390",흑석한강센트레빌,9,34,7,47.84, , ,335,11590,2
사용,2012,갱신,21.12~23.11,2021,흑석동,"78,750",흑석한강센트레빌Ⅱ,9,0,7,119.738,"75,000", ,339,11590,2
 ,2011,신규, ,2021,흑석동,"8,342",흑석한강센트레빌,9,12,7,47.84, , ,335,11590,2
 ,2011,신규, ,2021,흑석동,"10,420",흑석한강센트레빌,9,0,7,47.84, , ,335,11590,1
 ,2019,신규,21.11~23.11,2021,흑석동,"135,000",아크로리버하임,9,0,8,84.9184, , ,341,11590,3
 ,2012, , ,2021,흑석동,"2,259",흑석한강푸르지오,9,13,8,38.09, , ,336,11590,1
 ,2012, , ,2021,흑석동,"3,607",흑석한강푸르지오,9,5,8,38.09, , ,336,11590,1
 ,2012,신규,21.11~23.11,2021,흑석동,"10,000",흑석한강센트레빌Ⅱ,9,170,8,59.966, , ,339,11590,5
 ,2012, , ,2021,흑석동,"10,000",흑석한강센트레빌Ⅱ,9,170,8,59.966, , ,339,11590,5
 ,2011,신규,21.10~22.10,2021,흑석동,"40,000",흑석한강센트레빌,9,230,9,84.89, , ,335,11590,3
 ,2011, , ,2021,흑석동,"3,567",흑석한강센트레빌,9,27,9,38.87, , ,335,11590,6
 ,2012, , ,2021,흑석동,"73,500",흑석한강푸르지오,9,0,9,84.98, , ,336,11590,7
 ,2018, , ,2021,흑석동,"10,000",롯데캐슬에듀포레,9,158,9,59.8718, , ,340,11590,5
사용,1988,갱신,21.10~23.10,2021,흑석동,"8,000",한강현대,9,106,9,66.225,"8,000",100,28,11590,8
사용,2012,갱신,21.10~23.10,2021,흑석동,"73,500",흑석한강푸르지오,9,0,9,84.98,"70,000", ,336,11590,7
 ,2019,신규,21.10~22.10,2021,흑석동,"1,000",아크로리버하임,9,100,9,84.7536, , ,341,11590,15
 ,2018, ,21.11~23.11,2021,흑석동,"91,000",롯데캐슬에듀포레,9,0,10,84.9778, , ,340,11590,5
 ,1988,갱신,21.11~23.11,2021,흑석동,"46,200",한강현대,9,0,10,66.225,"44,000", ,28,11590,9
 ,2018, ,21.11~23.11,2021,흑석동,"91,000",롯데캐슬에듀포레,9,0,10,84.9778, , ,340,11590,5
 ,2010,신규,21.12~23.12,2021,흑석동,"95,000",해가든,9,0,11,84.83, , ,332,11590,6
 ,2003,신규,21.10~23.10,2021,흑석동,"65,000",흑석동양아파트,9,0,11,59.511, , ,328,11590,3
사용,1988,갱신,21.10~23.10,2021,흑석동,"30,000",명수대현대,9,35,11,78.07,"30,000",30,10,11590,10
 ,2011,갱신,21.10~22.04,2021,흑석동,"45,000",흑석한강센트레빌,9,110,11,84.84,"45,000",70,335,11590,8
 ,2019,신규,21.10~23.10,2021,흑석동,"75,000",아크로리버하임,9,90,11,84.7536, , ,341,11590,6
 ,2018,신규,21.11~23.11,2021,흑석동,"47,250",롯데캐슬에듀포레,9,0,11,59.8718, , ,340,11590,6
 ,1988, ,21.09~23.09,2021,흑석동,"53,000",한강현대,9,0,13,114.44, , ,28,11590,9
 ,2003,신규,21.10~23.10,2021,흑석동,"70,000",우리유앤미,9,0,14,83.5859, , ,329,11590,11
 ,2012,갱신,21.09~23.09,2021,흑석동,"105,000",흑석한강푸르지오,9,0,14,127.52,"82,000", ,336,11590,7
