갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012, , ,2021,숭인동,"2,000",삼전솔하임2차,3,48,12,14.69, , ,296-19,11110,4
 ,2008, , ,2021,숭인동,"36,000",종로센트레빌,3,0,13,59.92, , ,2-1,11110,10
 ,2012, , ,2021,숭인동,"1,000",삼전솔하임2차,3,50,15,15, , ,296-19,11110,8
 ,2008, , ,2021,숭인동,"70,000",종로센트레빌,3,0,15,84.92, , ,2-1,11110,5
 ,2008, , ,2021,숭인동,"38,500",종로센트레빌,3,0,15,59.92, , ,2-1,11110,12
 ,2013, , ,2021,숭인동,"8,000",COZY빌딩,3,0,15,15.306, , ,317-39,11110,10
 ,2015, , ,2021,숭인동,"4,864",영하우스,3,36,16,20.27, , ,207-32,11110,14
 ,2009, , ,2021,숭인동,"39,900",종로청계힐스테이트,3,0,17,59.9426, , ,766,11110,1
 ,2013, , ,2021,숭인동,"10,600",종로동광모닝스카이,3,0,17,15.855, , ,1421-1,11110,11
 ,2014, , ,2021,숭인동,"10,000",삼전솔하임4차,3,15,18,15.09, , ,318-2,11110,15
 ,2004, , ,2021,숭인동,"68,250",롯데캐슬천지인,3,0,18,112.54, , ,76,11110,17
 ,2004, , ,2021,숭인동,"47,500",롯데캐슬천지인,3,0,19,111.73, , ,76,11110,5
 ,2013, , ,2021,숭인동,"5,000",익성씨티하임,3,30,19,15.42, , ,1392,11110,12
 ,2017, , ,2021,숭인동,"25,500",블루빌,3,0,22,42.94, , ,243,11110,8
 ,2013, , ,2021,숭인동,"10,500",종로유케이201,3,0,24,12.01, , ,201-11,11110,6
 ,2012, , ,2021,숭인동,"1,000",삼전솔하임2차,3,50,24,16.67, , ,296-19,11110,4
 ,2015, , ,2021,숭인동,"4,560",영하우스,3,34,27,16.59, , ,207-32,11110,18
 ,2015, , ,2021,숭인동,"4,352",영하우스,3,32,27,20.27, , ,207-32,11110,12
 ,2015, , ,2021,숭인동,"4,864",영하우스,3,36,27,20.27, , ,207-32,11110,8
 ,2004, , ,2021,숭인동,"82,000",롯데캐슬천지인,3,0,30,112.54, , ,76,11110,27
 ,2017, , ,2021,평동,"65,000",경희궁자이(3단지),3,0,2,59.943, , ,233,11110,5
 ,2017, , ,2021,평동,"110,000",경희궁자이(3단지),3,0,4,84.944, , ,233,11110,9
 ,2017, , ,2021,평동,"92,000",경희궁자이(3단지),3,0,6,59.855, , ,233,11110,19
 ,2017, , ,2021,평동,"30,000",경희궁자이(3단지),3,250,6,84.836, , ,233,11110,12
 ,2017, , ,2021,평동,"5,000",경희궁자이(3단지),3,169,6,59.8547, , ,233,11110,8
 ,2017, , ,2021,평동,"71,500",경희궁자이(3단지),3,0,8,59.855, , ,233,11110,10
 ,2017, , ,2021,평동,"66,150",경희궁자이(3단지),3,0,8,59.755, , ,233,11110,5
 ,2017, , ,2021,평동,"118,000",경희궁자이(3단지),3,0,10,84.836, , ,233,11110,6
 ,2017, , ,2021,평동,"5,000",경희궁자이(3단지),3,189,16,59.755, , ,233,11110,3
 ,2017, , ,2021,평동,"70,000",경희궁자이(3단지),3,0,17,59.855, , ,233,11110,6
 ,2017, , ,2021,평동,"73,500",경희궁자이(3단지),3,0,21,84.614, , ,233,11110,1
 ,2017, , ,2021,평동,"91,000",경희궁자이(3단지),3,0,24,59.755, , ,233,11110,2
 ,2017, , ,2021,평동,"75,600",경희궁자이(3단지),3,0,25,84.614, , ,233,11110,9
 ,2017, , ,2021,평동,"20,550",경희궁자이(3단지),3,95,28,59.855, , ,233,11110,8
 ,2017, , ,2021,평동,"40,000",경희궁자이(3단지),3,98,31,59.855, , ,233,11110,1
 ,2017, , ,2021,홍파동,"90,000",경희궁자이(2단지),3,0,2,84.836, , ,199,11110,16
 ,2017, , ,2021,홍파동,"63,000",경희궁자이(2단지),3,0,6,84.907, , ,199,11110,12
 ,2017, , ,2021,홍파동,"87,675",경희궁자이(2단지),3,0,12,84.836, , ,199,11110,21
 ,2017, , ,2021,홍파동,"30,000",경희궁자이(2단지),3,150,13,59.855, , ,199,11110,16
 ,2017, , ,2021,홍파동,"97,000",경희궁자이(2단지),3,0,13,59.8547, , ,199,11110,3
 ,2017, , ,2021,홍파동,"73,500",경희궁자이(2단지),3,0,16,84.836, , ,199,11110,14
 ,2017, , ,2021,홍파동,"8,000",경희궁자이(2단지),3,250,16,59.855, , ,199,11110,12
 ,2017, , ,2021,홍파동,"73,500",경희궁자이(2단지),3,0,16,77.974, , ,199,11110,17
 ,2017, , ,2021,홍파동,"14,000",경희궁자이(2단지),3,320,16,84.836, , ,199,11110,7
 ,2017, , ,2021,홍파동,"75,000",경희궁자이(2단지),3,0,16,84.614, , ,199,11110,20
 ,2017, , ,2021,홍파동,"10,000",경희궁자이(2단지),3,222,17,84.836, , ,199,11110,11
 ,2017, , ,2021,홍파동,"70,350",경희궁자이(2단지),3,0,17,59.895, , ,199,11110,12
 ,2017, , ,2021,홍파동,"120,000",경희궁자이(2단지),3,0,22,84.614, , ,199,11110,6
 ,2017, , ,2021,홍파동,"66,150",경희궁자이(2단지),3,0,26,84.907, , ,199,11110,15
 ,2017, , ,2021,홍파동,"74,550",경희궁자이(2단지),3,0,26,84.8359, , ,199,11110,18
 ,2017, , ,2021,홍파동,"71,400",경희궁자이(2단지),3,0,30,59.895, , ,199,11110,7
 ,2017, , ,2021,홍파동,"90,000",경희궁자이(2단지),3,0,30,84.836, , ,199,11110,8
 ,2017, , ,2021,홍파동,"120,000",경희궁자이(2단지),3,0,30,84.614, , ,199,11110,9
 ,2017, , ,2021,홍파동,"78,500",경희궁자이(2단지),3,0,31,84.836, , ,199,11110,16
 ,2017, , ,2021,교북동,"30,000",경희궁자이(4단지),3,16,27,37.2635, , ,126,11110,8
 ,2017, , ,2021,행촌동,"5,916",경희궁자이(1단지),3,20,8,44.026, , ,211,11110,13
 ,1998, , ,2021,평창동,"37,000",삼성,3,35,3,84.93, , ,596,11110,2
 ,2001, , ,2021,평창동,"40,000",롯데낙천대,3,7,12,87.27, , ,72,11110,1
 ,2005, , ,2021,평창동,"25,000",형우럭스빌(33-1),3,20,13,103.07, , ,33-1,11110,4
 ,2008, , ,2021,무악동,"67,000",인왕산아이파크,3,40,5,114.931, , ,60,11110,2
 ,2019, , ,2021,무악동,"105,000",경희궁롯데캐슬,3,0,6,84.8792, , ,89,11110,13
 ,2019, , ,2021,무악동,"105,000",경희궁롯데캐슬,3,0,6,84.8792, , ,89,11110,4
 ,2000, ,21.07~23.07,2021,무악동,"70,000",현대,3,0,6,84.92, , ,82,11110,3
 ,2000, , ,2021,무악동,"72,000",현대,3,0,6,84.92, , ,82,11110,20
 ,2008, , ,2021,무악동,"60,900",인왕산아이파크,3,37,6,114.931, , ,60,11110,7
 ,2019, , ,2021,무악동,"77,000",경희궁롯데캐슬,3,0,8,84.8792, , ,89,11110,16
 ,2008, , ,2021,무악동,"63,000",인왕산아이파크,3,0,9,84.858, , ,60,11110,8
 ,2019, , ,2021,무악동,"67,200",경희궁롯데캐슬,3,0,13,84.8792, , ,89,11110,13
 ,2008, , ,2021,무악동,"80,000",인왕산아이파크,3,0,15,84.858, , ,60,11110,6
 ,2015, , ,2021,무악동,"80,000",인왕산2차아이파크,3,0,16,84.0284, , ,88,11110,11
 ,2019, , ,2021,무악동,"73,500",경희궁롯데캐슬,3,0,17,84.8792, , ,89,11110,13
 ,2000, , ,2021,무악동,"48,300",현대,3,0,18,84.92, , ,82,11110,3
 ,2019, , ,2021,무악동,"58,000",경희궁롯데캐슬,3,0,19,59.6737, , ,89,11110,16
 ,2008, , ,2021,무악동,"56,000",인왕산아이파크,3,13,19,84.858, , ,60,11110,5
 ,2015, , ,2021,무악동,"55,650",인왕산2차아이파크,3,0,20,84.748, , ,88,11110,14
 ,2000, , ,2021,무악동,"42,000",현대,3,0,20,60, , ,82,11110,9
 ,2000, , ,2021,무악동,"55,650",현대,3,0,22,84.92, , ,82,11110,13
 ,2019, , ,2021,무악동,"43,200",경희궁롯데캐슬,3,50,24,59.6737, , ,89,11110,7
 ,2000, , ,2021,무악동,"48,000",현대,3,0,26,84.92, , ,82,11110,6
 ,2008, , ,2021,무악동,"20,000",인왕산아이파크,3,180,27,84.858, , ,60,11110,13
 ,2008, , ,2021,무악동,"52,500",인왕산아이파크,3,0,31,59.993, , ,60,11110,8
