갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2020,상왕십리동,"25,000",텐즈힐(2구역),5,165,2,84.93, , ,811,11200,18
 ,2014, , ,2020,상왕십리동,"40,000",텐즈힐(2구역),5,98,7,84.9, , ,811,11200,10
 ,2014, , ,2020,상왕십리동,"45,000",텐즈힐(2구역),5,50,7,55.2, , ,811,11200,5
 ,2014, , ,2020,상왕십리동,"98,000",텐즈힐(2구역),5,0,9,127.44, , ,811,11200,19
 ,2014, , ,2020,상왕십리동,"65,000",텐즈힐(2구역),5,0,9,59.98, , ,811,11200,4
 ,2014, , ,2020,상왕십리동,"65,000",텐즈힐(2구역),5,0,9,59.98, , ,811,11200,4
 ,2014, , ,2020,상왕십리동,"15,000",텐즈힐(2구역),5,200,11,84.9, , ,811,11200,15
 ,2014, , ,2020,상왕십리동,"97,000",텐즈힐(2구역),5,0,13,127.44, , ,811,11200,21
 ,2014, , ,2020,상왕십리동,"5,000",텐즈힐(2구역),5,210,14,84.92, , ,811,11200,6
 ,2014, , ,2020,상왕십리동,"72,000",텐즈힐(2구역),5,0,15,84.9, , ,811,11200,20
 ,2014, , ,2020,상왕십리동,"74,000",텐즈힐(2구역),5,0,15,84.9, , ,811,11200,3
 ,2014, , ,2020,상왕십리동,"30,000",텐즈힐(2구역),5,145,16,84.92, , ,811,11200,9
 ,2014, , ,2020,상왕십리동,"120,000",텐즈힐(2구역),5,0,22,157.29, , ,811,11200,16
 ,2014, , ,2020,상왕십리동,"76,000",텐즈힐(2구역),5,0,25,84.92, , ,811,11200,10
 ,2014, , ,2020,상왕십리동,"71,000",텐즈힐(2구역),5,0,28,84.92, , ,811,11200,12
 ,2014, , ,2020,상왕십리동,"5,000",텐즈힐(2구역),5,310,28,127.44, , ,811,11200,23
 ,2014, , ,2020,상왕십리동,"81,500",텐즈힐(2구역),5,0,29,127.44, , ,811,11200,6
 ,1989, , ,2020,하왕십리동,"42,000",한신무학,5,0,2,75.2, , ,990,11200,12
 ,2016, , ,2020,하왕십리동,"65,000",센트라스,5,0,4,59.59, , ,1070,11200,12
 ,2004, , ,2020,하왕십리동,"52,000",왕십리풍림아이원,5,0,4,84.417, , ,1061,11200,6
 ,2015, , ,2020,하왕십리동,"75,000",텐즈힐(1단지),5,0,6,84.96, , ,1066,11200,4
 ,1996, , ,2020,하왕십리동,"48,000",청계벽산,5,0,6,84.94, , ,258,11200,4
 ,1996, , ,2020,하왕십리동,"38,000",무학현대,5,0,6,84.495, , ,992,11200,12
 ,2016, , ,2020,하왕십리동,"5,000",센트라스,5,110,7,40.94, , ,1070,11200,17
 ,2016, , ,2020,하왕십리동,"70,000",센트라스,5,0,7,59.94, , ,1070,11200,1
 ,2015, , ,2020,하왕십리동,"20,000",텐즈힐(1단지),5,120,8,59.88, , ,1066,11200,3
 ,2016, , ,2020,하왕십리동,"50,000",왕십리KCC스위첸,5,0,8,59.851, , ,1002,11200,7
 ,2016, , ,2020,하왕십리동,"50,000",왕십리KCC스위첸,5,0,8,59.851, , ,1002,11200,7
 ,1996, , ,2020,하왕십리동,"15,000",청계벽산,5,90,8,71.33, , ,258,11200,7
 ,2016, , ,2020,하왕십리동,"52,000",왕십리KCC스위첸,5,0,9,64.236, , ,1002,11200,9
 ,2016, , ,2020,하왕십리동,"62,000",왕십리KCC스위첸,5,0,9,84.897, , ,1002,11200,18
 ,1996, , ,2020,하왕십리동,"40,000",무학현대,5,0,9,84.495, , ,992,11200,8
 ,1996, , ,2020,하왕십리동,"40,000",무학현대,5,0,9,84.495, , ,992,11200,8
 ,2004, , ,2020,하왕십리동,"50,000",왕십리풍림아이원,5,0,9,84.417, , ,1061,11200,14
 ,2016, , ,2020,하왕십리동,"80,000",센트라스,5,0,9,84.96, , ,1070,11200,17
 ,2016, , ,2020,하왕십리동,"43,000",센트라스,5,0,10,84.99, , ,1070,11200,13
 ,2001, , ,2020,하왕십리동,"42,500",한진해모로,5,0,11,84.96, , ,1050,11200,4
 ,2016, , ,2020,하왕십리동,"50,000",왕십리KCC스위첸,5,0,13,64.236, , ,1002,11200,12
 ,1989, , ,2020,하왕십리동,"42,000",한신무학,5,0,14,75.2, , ,990,11200,3
 ,1989, , ,2020,하왕십리동,"40,000",한신무학,5,0,14,75.2, , ,990,11200,2
 ,2017, , ,2020,하왕십리동,"10,000",왕십리자이,5,150,14,59.99, , ,1071,11200,17
 ,2017, , ,2020,하왕십리동,"7,000",왕십리자이,5,165,14,59.99, , ,1071,11200,17
 ,2017, , ,2020,하왕십리동,"56,000",왕십리자이,5,0,14,59.99, , ,1071,11200,9
 ,2017, , ,2020,하왕십리동,"57,000",왕십리자이,5,0,15,59.99, , ,1071,11200,5
 ,1996, , ,2020,하왕십리동,"34,000",무학현대,5,0,15,84.495, , ,992,11200,3
 ,2001, , ,2020,하왕십리동,"34,000",극동미라주,5,0,15,59.4, , ,1058,11200,12
