갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005, , ,2020,전농동,"30,450",전농동신성미소지움,10,0,14,55.371, , ,687,11230,6
 ,2005, , ,2020,전농동,"58,000",전농동신성미소지움,10,0,15,112.874, , ,687,11230,7
 ,2012, , ,2020,전농동,"3,500",와이시티휘경,10,30,15,16.71, , ,689,11230,5
 ,2000, , ,2020,전농동,"55,000",전농동삼성래미안,10,0,15,84.98, , ,155,11230,17
 ,2000, ,20.10~22.10,2020,전농동,"1,170",전농SK(임대),10,15,15,32.77, , ,10-1,11230,19
 ,2000, , ,2020,전농동,"3,000",전농SK,10,100,16,59.34, , ,10,11230,14
 ,1992, , ,2020,전농동,"35,000",전농우성,10,0,17,59.78, , ,6,11230,11
 ,2014, , ,2020,전농동,"53,500",래미안크레시티,10,0,17,84.96, , ,690,11230,11
 ,2014, , ,2020,전농동,"65,000",래미안크레시티,10,0,17,59.99, , ,690,11230,5
 ,2014, , ,2020,전농동,"52,500",래미안크레시티,10,0,17,84.97, , ,690,11230,4
 ,2014, , ,2020,전농동,"60,000",래미안크레시티,10,0,17,59.99, , ,690,11230,8
 ,2014, , ,2020,전농동,"52,500",래미안크레시티,10,0,17,84.97, , ,690,11230,4
 ,1997, , ,2020,전농동,"43,000",동아,10,0,18,57.9, , ,645-2,11230,4
 ,2000, , ,2020,전농동,"37,800",전농SK,10,0,19,84.95, , ,10,11230,1
 ,2012, , ,2020,전농동,"50,400",래미안아름숲,10,0,20,84.92, , ,688,11230,5
 ,2014, , ,2020,전농동,"52,000",래미안크레시티,10,0,20,59.99, , ,690,11230,4
 ,2018, , ,2020,전농동,"57,750",동대문롯데캐슬노블레스,10,0,22,84.98, , ,695,11230,25
 ,2005, , ,2020,전농동,"33,600",전농동신성미소지움,10,0,22,55.371, , ,687,11230,9
 ,2014, , ,2020,전농동,"98,000",래미안크레시티,10,0,22,121.95, , ,690,11230,1
 ,2000, , ,2020,전농동,"54,000",전농SK,10,0,23,114.3, , ,10,11230,18
 ,2014, , ,2020,전농동,"6,090",래미안크레시티,10,0,23,35.77, , ,690,11230,3
 ,2014, , ,2020,전농동,"86,000",래미안크레시티,10,0,23,84.98, , ,690,11230,20
 ,2014, , ,2020,전농동,"62,000",래미안크레시티,10,0,24,59.99, , ,690,11230,9
 ,2014, , ,2020,전농동,"68,000",래미안크레시티,10,0,24,84.96, , ,690,11230,3
 ,2014, , ,2020,전농동,"50,400",래미안크레시티,10,0,24,59.99, , ,690,11230,13
 ,2005, , ,2020,전농동,"45,000",전농동신성미소지움,10,0,24,55.371, , ,687,11230,11
 ,2018, , ,2020,전농동,"57,750",동대문롯데캐슬노블레스,10,0,24,84.98, , ,695,11230,1
 ,2014, , ,2020,전농동,"68,000",래미안크레시티,10,0,24,84.96, , ,690,11230,3
 ,2014, , ,2020,전농동,"45,000",래미안크레시티,10,0,24,59.99, , ,690,11230,6
 ,2012, , ,2020,전농동,"48,000",래미안아름숲,10,0,26,59.9, , ,688,11230,8
 ,1992, , ,2020,전농동,"24,000",전농우성,10,0,28,59.78, , ,6,11230,6
 ,1992, , ,2020,전농동,"50,000",전농우성,10,0,29,126.63, , ,6,11230,9
 ,2014, , ,2020,전농동,"50,400",래미안크레시티,10,0,31,84.98, , ,690,11230,17
 ,2018, , ,2020,전농동,"52,000",동대문롯데캐슬노블레스,10,0,31,84.98, , ,695,11230,15
 ,1991, , ,2020,답십리동,"28,000",신답경남,10,0,2,59.24, , ,645-8,11230,11
 ,2011, , ,2020,답십리동,"38,850",래미안엘파인아파트,10,0,4,59.95, , ,1000,11230,5
 ,2011, , ,2020,답십리동,"38,500",래미안엘파인아파트,10,0,4,59.95, , ,1000,11230,5
 ,2007, , ,2020,답십리동,"45,000",두산위브,10,0,4,59.91, , ,998,11230,2
 ,2000, , ,2020,답십리동,"33,600",답십리청솔우성,10,0,4,59.89, , ,80,11230,5
 ,1991, , ,2020,답십리동,"45,000",신답경남,10,0,4,82.5, , ,645-8,11230,12
 ,2019, , ,2020,답십리동,"1,000",보광타워,10,77,5,22.96, , ,530-4,11230,9
 ,2016, , ,2020,답십리동,"2,000",한일노벨리아,10,92,5,29.786, , ,494-1,11230,13
 ,2016, , ,2020,답십리동,"2,000",한일노벨리아,10,55,5,16.64, , ,494-1,11230,12
 ,2014, , ,2020,답십리동,"5,000",래미안위브,10,137,5,59.97, , ,1003,11230,7
 ,2014, , ,2020,답십리동,"43,000",래미안위브,10,0,5,59.96, , ,1003,11230,10
 ,2007, , ,2020,답십리동,"35,500",두산위브,10,0,5,59.91, , ,998,11230,3
 ,1989, , ,2020,답십리동,"35,000",동서울한양,10,0,5,76.41, , ,41,11230,13
 ,2018, , ,2020,답십리동,"53,000",힐스테이트청계,10,0,6,84.85, , ,1009,11230,4
 ,2007, , ,2020,답십리동,"55,000",두산위브,10,0,6,114.96, , ,998,11230,15
 ,1989, , ,2020,답십리동,"35,000",동서울한양,10,0,7,76.41, , ,41,11230,3
 ,1992, , ,2020,답십리동,"26,000",동답한신,10,30,7,82.39, , ,42,11230,3
 ,2010, , ,2020,답십리동,"50,000",청계한신휴플러스,10,35,7,59.74, , ,1002,11230,8
 ,2018, , ,2020,답십리동,"84,000",힐스테이트청계,10,0,7,84.9, , ,1009,11230,16
 ,2000, , ,2020,답십리동,"32,000",답십리청솔우성,10,0,7,59.89, , ,80,11230,2
 ,2000, , ,2020,답십리동,"32,000",답십리청솔우성,10,0,7,59.89, , ,80,11230,2
 ,1983, , ,2020,답십리동,"19,000",삼희,10,0,7,59.68, , ,530-5,11230,7
 ,2011, , ,2020,답십리동,"55,000",래미안엘파인아파트,10,0,8,114.82, , ,1000,11230,2
 ,2013, , ,2020,답십리동,"8,900",센시티16,10,0,8,14.244, , ,488-18,11230,3
 ,2018, , ,2020,답십리동,"20,000",힐스테이트청계,10,105,8,84.85, , ,1009,11230,27
 ,2000, , ,2020,답십리동,"39,500",청솔2차우성,10,0,8,82.49, , ,80-2,11230,14
 ,2001, , ,2020,답십리동,"41,000",동아,10,0,9,101.94, , ,10,11230,22
 ,2014, , ,2020,답십리동,"55,000",래미안위브,10,65,9,84.99, , ,1003,11230,14
 ,1992, , ,2020,답십리동,"3,000",동답한신,10,70,9,44.35, , ,42,11230,2
 ,1989, , ,2020,답십리동,"15,000",동서울한양,10,50,9,76.41, , ,41,11230,11
 ,2010, , ,2020,답십리동,"48,300",청계한신휴플러스,10,0,9,90.62, , ,1002,11230,1
 ,2015, , ,2020,답십리동,500,청계푸르지오시티,10,65,10,18.92, , ,497-23,11230,9
 ,2018, , ,2020,답십리동,"10,000",힐스테이트청계,10,135,10,48.98, , ,1009,11230,4
 ,1999, , ,2020,답십리동,"27,000",클래식타워,10,0,10,105.29, , ,493-5,11230,14
 ,2014, , ,2020,답십리동,"46,000",래미안위브,10,0,11,59.97, , ,1003,11230,6
 ,1989, , ,2020,답십리동,"21,000",동서울한양,10,0,12,59.67, , ,41,11230,12
 ,2001, , ,2020,답십리동,"39,900",동아,10,0,12,84.72, , ,10,11230,19
 ,2000, , ,2020,답십리동,"56,000",두산,10,0,12,84.83, , ,990,11230,9
 ,2014, , ,2020,답십리동,"56,700",래미안위브,10,0,12,84.98, , ,1003,11230,2
 ,2014, , ,2020,답십리동,"44,500",래미안위브,10,0,12,59.99, , ,1003,11230,4
 ,2014, , ,2020,답십리동,"32,000",래미안위브,10,42,12,59.99, , ,1003,11230,2
 ,2018, , ,2020,답십리동,"10,000",힐스테이트청계,10,160,12,59.94, , ,1009,11230,25
 ,2014, , ,2020,답십리동,"56,700",래미안위브,10,0,12,84.98, , ,1003,11230,2
 ,2002, , ,2020,답십리동,"60,000",답십리대우,10,0,12,114.94, , ,111,11230,10
 ,2014, , ,2020,답십리동,"90,000",래미안위브,10,0,13,121.66, , ,1003,11230,2
 ,2014, , ,2020,답십리동,"6,489",래미안위브,10,10,13,50.7, , ,1003,11230,11
 ,2014, , ,2020,답십리동,"50,000",래미안위브,10,0,13,84.98, , ,1003,11230,18
 ,2017, , ,2020,답십리동,"65,000",청계와이즈노벨리아,10,0,13,74.9044, , ,1008,11230,12
 ,2019, , ,2020,답십리동,"47,200",답십리파크자이,10,0,13,59.91, , ,1014,11230,18
 ,2019, , ,2020,답십리동,"47,200",답십리파크자이,10,0,13,59.91, , ,1014,11230,18
 ,2019, , ,2020,답십리동,"67,000",답십리파크자이,10,0,13,59.91, , ,1014,11230,20
 ,2000, , ,2020,답십리동,"39,900",답십리청솔우성,10,0,13,84.94, , ,80,11230,13
 ,2000, , ,2020,답십리동,"10,000",답십리청솔우성,10,120,13,84.94, , ,80,11230,3
 ,2019, ,20.11~22.11,2020,답십리동,"5,000",답십리파크자이,10,195,14,84.83, , ,1014,11230,10
 ,1989, , ,2020,답십리동,"50,000",동서울한양,10,0,14,76.41, , ,41,11230,14
 ,2019, , ,2020,답십리동,"5,000",답십리파크자이,10,195,14,84.83, , ,1014,11230,10
 ,2014, , ,2020,답십리동,"70,000",래미안위브,10,0,14,84.98, , ,1003,11230,12
 ,1999, , ,2020,답십리동,"42,000",클래식타워,10,0,15,105.29, , ,493-5,11230,12
 ,2019, , ,2020,답십리동,"20,000",래미안미드카운티,10,130,15,59.98, , ,1013,11230,20
 ,2014, , ,2020,답십리동,"55,650",래미안위브,10,0,16,84.98, , ,1003,11230,7
 ,2014, , ,2020,답십리동,"54,000",래미안위브,10,0,16,59.97, , ,1003,11230,1
 ,2014, , ,2020,답십리동,"44,000",래미안위브,10,0,16,59.97, , ,1003,11230,6
 ,2014, , ,2020,답십리동,"75,000",래미안위브,10,0,17,84.99, , ,1003,11230,10
 ,2002, , ,2020,답십리동,"42,000",답십리대우,10,0,17,84.99, , ,111,11230,19
 ,2005, , ,2020,답십리동,"39,000",세양청마루,10,0,17,84.98, , ,997,11230,8
 ,2007, , ,2020,답십리동,"52,500",두산위브,10,0,17,114.96, , ,998,11230,16
 ,2000, , ,2020,답십리동,"28,000",두산,10,70,17,84.83, , ,990,11230,10
 ,2002, , ,2020,답십리동,"42,000",답십리대우,10,0,17,84.99, , ,111,11230,19
 ,2014, , ,2020,답십리동,"75,000",래미안위브,10,0,17,84.99, , ,1003,11230,10
 ,2011, , ,2020,답십리동,"10,000",래미안엘파인아파트,10,140,18,84.83, , ,1000,11230,8
 ,2006, , ,2020,답십리동,"50,000",청계벽산메가트리움,10,0,19,84.96, , ,999,11230,12
 ,2015, , ,2020,답십리동,"14,000",청계푸르지오시티,10,0,19,18.92, , ,497-23,11230,3
 ,2016, , ,2020,답십리동,"11,576",현대썬앤빌청계,10,0,19,14.72, , ,530-15,11230,8
 ,2001, , ,2020,답십리동,"41,000",동아,10,0,19,84.72, , ,10,11230,17
 ,1983, , ,2020,답십리동,"25,000",삼희,10,0,19,59.68, , ,530-5,11230,4
 ,2006, , ,2020,답십리동,"50,000",청계벽산메가트리움,10,0,19,84.96, , ,999,11230,12
 ,2016, , ,2020,답십리동,"12,000",현대썬앤빌청계,10,0,20,14.82, , ,530-15,11230,5
 ,2019, , ,2020,답십리동,"3,000",보광타워,10,75,20,24.27, , ,530-4,11230,15
 ,2001, , ,2020,답십리동,"18,000",답십리한화,10,75,20,84.86, , ,994,11230,9
 ,2000, , ,2020,답십리동,"34,700",답십리청솔우성,10,0,20,59.89, , ,80,11230,5
 ,2000, , ,2020,답십리동,"38,800",두산,10,0,20,114.97, , ,990,11230,18
 ,2001, , ,2020,답십리동,"50,000",동아,10,0,20,84.72, , ,10,11230,15
 ,2014, , ,2020,답십리동,"30,000",래미안위브,10,45,20,59.99, , ,1003,11230,2
 ,2019, , ,2020,답십리동,"44,625",답십리파크자이,10,0,20,59.91, , ,1014,11230,3
 ,2000, , ,2020,답십리동,"20,000",답십리청솔우성,10,100,21,84.94, , ,80,11230,15
 ,2010, , ,2020,답십리동,"55,000",청계한신휴플러스,10,0,21,90.62, , ,1002,11230,13
 ,2014, , ,2020,답십리동,"98,500",래미안위브,10,0,21,121.66, , ,1003,11230,19
 ,1992, , ,2020,답십리동,"18,890",동답한신,10,0,21,35.45, , ,42,11230,15
 ,2019, , ,2020,답십리동,"1,000",보광타워,10,52,22,14.69, , ,530-4,11230,13
 ,2017, , ,2020,답십리동,"67,000",청계와이즈노벨리아,10,0,22,74.9044, , ,1008,11230,15
 ,2016, , ,2020,답십리동,"13,000",현대썬앤빌청계,10,0,23,14.21, , ,530-15,11230,8
 ,2014, , ,2020,답십리동,"55,650",래미안위브,10,0,23,84.99, , ,1003,11230,9
 ,2014, , ,2020,답십리동,"85,000",래미안위브,10,0,23,140.62, , ,1003,11230,19
 ,2014, , ,2020,답십리동,"47,000",래미안위브,10,0,23,59.97, , ,1003,11230,13
 ,2019, , ,2020,답십리동,"80,000",래미안미드카운티,10,0,23,84.99, , ,1013,11230,4
 ,2014, , ,2020,답십리동,"80,000",래미안위브,10,0,24,84.98, , ,1003,11230,8
 ,1992, , ,2020,답십리동,"26,000",동답한신,10,0,24,59.22, , ,42,11230,10
 ,1992, , ,2020,답십리동,"26,000",동답한신,10,0,24,59.22, , ,42,11230,10
 ,2000, , ,2020,답십리동,"31,500",두산,10,0,24,59.96, , ,990,11230,12
 ,2000, , ,2020,답십리동,"58,000",청솔2차우성,10,0,24,82.49, , ,80-2,11230,5
 ,2016, , ,2020,답십리동,"2,000",한일노벨리아,10,50,24,14.76, , ,494-1,11230,16
 ,2000, , ,2020,답십리동,"58,000",청솔2차우성,10,0,24,82.49, , ,80-2,11230,5
 ,2000, , ,2020,답십리동,"43,000",답십리청솔우성,10,0,24,114.76, , ,80,11230,1
 ,2019, , ,2020,답십리동,"50,000",답십리파크자이,10,0,25,59.91, , ,1014,11230,15
 ,2014, , ,2020,답십리동,"44,000",래미안위브,10,40,26,59.96, , ,1003,11230,11
 ,2014, , ,2020,답십리동,"50,000",래미안위브,10,110,26,84.98, , ,1003,11230,16
 ,2014, , ,2020,답십리동,"80,000",래미안위브,10,0,27,84.98, , ,1003,11230,6
 ,2014, , ,2020,답십리동,"55,600",래미안위브,10,0,27,84.99, , ,1003,11230,12
 ,2014, , ,2020,답십리동,"80,000",래미안위브,10,0,27,84.98, , ,1003,11230,6
 ,2012, , ,2020,답십리동,"2,000",청계지웰,10,50,28,18.585, , ,498-7,11230,10
 ,2000, , ,2020,답십리동,"31,500",답십리청솔우성,10,0,28,59.74, , ,80,11230,5
 ,2014, , ,2020,답십리동,"79,000",래미안위브,10,0,28,84.98, , ,1003,11230,12
 ,2020, , ,2020,답십리동,"3,000",더헤이븐,10,80,28,27.532, , ,477-60,11230,2
 ,2015, , ,2020,답십리동,"1,000",청계푸르지오시티,10,60,29,18.92, , ,497-23,11230,21
 ,2014, , ,2020,답십리동,"57,540",래미안위브,10,0,29,84.98, , ,1003,11230,9
 ,2014, , ,2020,답십리동,"47,000",래미안위브,10,0,29,59.97, , ,1003,11230,10
 ,2020, , ,2020,답십리동,"56,000",답십리엘림퍼스트,10,0,29,52.7678, , ,1015,11230,11
 ,2016, , ,2020,답십리동,"2,000",한일노벨리아,10,90,29,29.786, , ,494-1,11230,14
 ,2018, , ,2020,답십리동,"30,000",힐스테이트청계,10,60,30,48.98, , ,1009,11230,15
 ,2018, , ,2020,답십리동,"30,000",힐스테이트청계,10,60,30,48.98, , ,1009,11230,15
 ,2001, , ,2020,답십리동,"50,000",동아,10,0,30,101.94, , ,10,11230,9
 ,1992, , ,2020,답십리동,"17,000",동답한신,10,0,30,35.45, , ,42,11230,11
 ,2001, , ,2020,답십리동,"45,000",답십리한화,10,0,30,84.86, , ,994,11230,18
 ,1989, , ,2020,답십리동,"25,000",동서울한양,10,0,30,59.67, , ,41,11230,2
 ,2014, , ,2020,답십리동,"55,120",래미안위브,10,0,30,84.99, , ,1003,11230,2
 ,2014, , ,2020,답십리동,"57,000",래미안위브,10,0,31,59.96, , ,1003,11230,6
 ,2019, , ,2020,답십리동,"45,150",답십리파크자이,10,0,31,59.91, , ,1014,11230,19
 ,1997, , ,2020,답십리동,"50,000",우성그린,10,0,31,84.98, , ,989-1,11230,14
 ,2012, , ,2020,답십리동,"13,000",청계지웰,10,0,31,19.525, , ,498-7,11230,10
 ,2018, , ,2020,장안동,"32,000",스마트트라움,10,0,5,48.02, , ,364-7,11230,12
 ,2007, , ,2020,장안동,"10,000",래미안장안2차,10,100,5,54.43, , ,329-3,11230,12
 ,2013, , ,2020,장안동,"6,000",우성5차에비뉴,10,135,5,84.17, , ,583,11230,8
 ,2018, , ,2020,장안동,"32,500",스마트트라움,10,0,6,48.02, , ,364-7,11230,8
 ,2007, , ,2020,장안동,"46,500",장안힐스테이트,10,0,6,114.958, , ,329-2,11230,20
 ,2018, , ,2020,장안동,"32,500",스마트트라움,10,0,6,48.02, , ,364-7,11230,10
