갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1991, , ,2020,돈암동,"29,000",돈암현대아파트,9,0,11,56.7, , ,1,11290,10
 ,1999, , ,2020,돈암동,"35,700",돈암동삼성,9,0,11,84.59, , ,15-1,11290,4
 ,1991, ,20.10~22.10,2020,돈암동,"29,000",돈암현대아파트,9,0,11,56.7, , ,1,11290,10
 ,2014, , ,2020,돈암동,"48,000",길음역금호어울림센터힐,9,0,12,59.84, , ,643,11290,15
 ,2004, , ,2020,돈암동,"47,200",이수브라운스톤돈암,9,0,12,84.97, , ,636,11290,3
 ,1998, , ,2020,돈암동,"48,300",범양,9,0,13,114.93, , ,631,11290,16
 ,1998, , ,2020,돈암동,"60,000",한신,9,0,14,132.96, , ,609-1,11290,9
 ,1999, , ,2020,돈암동,873,돈암동삼성,9,13,14,59.4, , ,15-1,11290,5
 ,1998, , ,2020,돈암동,"30,200",범양,9,0,14,59.79, , ,631,11290,17
 ,2016, , ,2020,돈암동,"48,700",돈암코오롱하늘채,9,0,14,84.757, , ,644,11290,5
 ,1998, , ,2020,돈암동,516,한진임대아파트(301동)(609-1),9,6,14,32.49, , ,609-1,11290,20
 ,1998, , ,2020,돈암동,516,한진임대아파트(301동)(609-1),9,6,14,32.49, , ,609-1,11290,9
 ,1999, , ,2020,돈암동,"1,039",돈암동풍림106동(임대),9,14,14,32.23, , ,632-1,11290,8
 ,2004, , ,2020,돈암동,"37,800",이수브라운스톤돈암,9,0,14,59.99, , ,636,11290,12
 ,2003, , ,2020,돈암동,"30,000",동부센트레빌,9,60,14,80.54, , ,633,11290,9
 ,1998, , ,2020,돈암동,"32,000",한진(609-1),9,0,15,59.58, , ,609-1,11290,4
 ,1998, , ,2020,돈암동,516,한진임대아파트(301동)(609-1),9,6,15,32.49, , ,609-1,11290,18
 ,1998, , ,2020,돈암동,"35,000",한신,9,0,15,68.13, , ,609-1,11290,15
 ,1991, , ,2020,돈암동,"24,500",돈암현대아파트,9,0,16,41.58, , ,1,11290,7
 ,1998, , ,2020,돈암동,516,한진임대아파트(301동)(609-1),9,6,16,32.49, , ,609-1,11290,20
 ,1998, , ,2020,돈암동,"34,000",범양,9,0,16,59.79, , ,631,11290,11
 ,1998, , ,2020,돈암동,"59,500",한신,9,0,16,152.25, , ,609-1,11290,14
 ,1998, , ,2020,돈암동,"36,700",한신,9,0,16,68.13, , ,609-1,11290,10
 ,2005, , ,2020,돈암동,"55,000",일신건영휴먼빌아파트,9,0,16,84.98, , ,524,11290,3
 ,1999, , ,2020,돈암동,"2,523",돈암동풍림106동(임대),9,6,16,32.23, , ,632-1,11290,3
 ,2004, , ,2020,돈암동,"40,000",이수브라운스톤돈암,9,0,16,59.99, , ,636,11290,17
 ,1999, , ,2020,돈암동,"1,039",돈암동풍림106동(임대),9,14,16,32.23, , ,632-1,11290,3
 ,1999, , ,2020,돈암동,"1,039",돈암동풍림106동(임대),9,14,16,32.23, , ,632-1,11290,7
 ,1998, , ,2020,돈암동,"32,000",한진(609-1),9,0,17,59.58, , ,609-1,11290,4
 ,1991, , ,2020,돈암동,"18,900",돈암현대아파트,9,0,17,41.58, , ,1,11290,5
 ,2014, , ,2020,돈암동,"20,000",길음역금호어울림센터힐,9,100,18,59.84, , ,643,11290,21
 ,1972, , ,2020,돈암동,"2,000",고명,9,80,18,42.81, , ,42-32,11290,4
 ,1999, , ,2020,돈암동,"53,000",돈암동삼성,9,0,18,114.66, , ,15-1,11290,8
 ,2004, , ,2020,돈암동,"42,000",이수브라운스톤돈암,9,0,18,59.99, , ,636,11290,12
 ,2014, , ,2020,돈암동,"10,000",길음역금호어울림센터힐,9,150,19,84.94, , ,643,11290,12
 ,1998, , ,2020,돈암동,"52,000",한진(609-1),9,0,19,132.96, , ,609-1,11290,3
 ,1998, , ,2020,돈암동,"49,000",한진(609-1),9,0,19,84.87, , ,609-1,11290,18
 ,2003, , ,2020,돈암동,"55,000",동부센트레빌,9,0,19,115.51, , ,633,11290,2
 ,1998, , ,2020,돈암동,"59,000",한진(609-1),9,0,22,132.96, , ,609-1,11290,14
 ,1991, , ,2020,돈암동,"25,000",돈암현대아파트,9,0,22,41.58, , ,1,11290,11
 ,2004, , ,2020,돈암동,"38,800",이수브라운스톤돈암,9,0,22,59.99, , ,636,11290,2
 ,1999, , ,2020,돈암동,"30,450",돈암동삼성,9,0,22,59.4, , ,15-1,11290,4
 ,1998, , ,2020,돈암동,"32,000",한진(609-1),9,0,23,59.58, , ,609-1,11290,5
 ,1998, , ,2020,돈암동,"55,000",한진(609-1),9,0,24,113.67, , ,609-1,11290,1
 ,1998, , ,2020,돈암동,"47,000",범양,9,0,24,84.92, , ,631,11290,7
 ,1998, , ,2020,돈암동,"47,000",범양,9,0,25,84.92, , ,631,11290,7
 ,1998, , ,2020,돈암동,"2,000",한진(609-1),9,90,25,59.58, , ,609-1,11290,1
 ,1998, , ,2020,돈암동,"36,500",범양,9,0,25,59.79, , ,631,11290,1
 ,2004, , ,2020,돈암동,"42,000",성일우리미,9,0,26,84.95, , ,637,11290,2
 ,2004, , ,2020,돈암동,"5,000",이수브라운스톤돈암,9,120,26,59.99, , ,636,11290,15
 ,2003, , ,2020,돈암동,"55,000",동부센트레빌,9,0,26,80.54, , ,633,11290,5
 ,2013, , ,2020,돈암동,"62,000",돈암동해피트리,9,0,27,84.98, , ,642,11290,2
 ,1998, , ,2020,돈암동,"65,000",한신,9,0,28,132.96, , ,609-1,11290,11
 ,1998, , ,2020,돈암동,"38,000",한신,9,0,28,68.13, , ,609-1,11290,4
 ,1998, , ,2020,돈암동,"26,200",한진(609-1),9,0,28,59.58, , ,609-1,11290,12
 ,2005, , ,2020,돈암동,"25,000",일신건영휴먼빌아파트,9,95,29,84.98, , ,524,11290,5
 ,1998, , ,2020,돈암동,"30,000",한진(609-1),9,50,29,84.87, , ,609-1,11290,18
 ,1998, , ,2020,돈암동,"40,000",범양,9,0,29,59.79, , ,631,11290,9
 ,1998, , ,2020,동소문동4가,"31,000",송산아파트,9,0,4,58.59, , ,279,11290,15
 ,1998, , ,2020,동소문동4가,"20,000",송산아파트,9,40,8,58.59, , ,279,11290,18
 ,2008, , ,2020,동소문동4가,"40,000",삼보힐하우스,9,0,10,84.59, , ,103-20,11290,2
 ,1998, , ,2020,동소문동4가,"36,000",송산아파트,9,0,12,58.59, , ,279,11290,8
 ,1998, , ,2020,동소문동4가,"29,400",송산아파트,9,0,22,58.59, , ,279,11290,16
 ,1998, , ,2020,동소문동4가,"52,500",송산아파트,9,0,26,111.55, , ,279,11290,3
 ,2006, , ,2020,동소문동5가,"13,000",돈암동일하이빌,9,138,28,84.958, , ,120,11290,10
 ,2004, , ,2020,동소문동7가,"7,000",한신플러스C,9,100,8,59.91, , ,23,11290,15
 ,2008, , ,2020,삼선동2가,"59,000",삼선푸르지오,9,0,8,84.83, , ,425,11290,12
 ,2008, , ,2020,삼선동2가,"60,000",삼선푸르지오,9,0,22,84.84, , ,425,11290,9
 ,2012, , ,2020,삼선동3가,"77,000",삼선에스케이뷰,9,0,17,118.72, , ,116,11290,13
 ,2008, ,20.09~22.09,2020,삼선동3가,"5,520",삼선1에스에이치빌,9,0,24,35.58, , ,115,11290,10
 ,2012, , ,2020,삼선동3가,"20,000",삼선에스케이뷰,9,90,26,59.94, , ,116,11290,14
 ,2012, , ,2020,삼선동3가,"20,000",삼선에스케이뷰,9,90,26,59.94, , ,116,11290,14
 ,2012, , ,2020,삼선동3가,"68,000",삼선에스케이뷰,9,0,28,84.94, , ,116,11290,11
 ,1999, , ,2020,삼선동4가,"35,000",코오롱,9,0,15,59.94, , ,73,11290,1
 ,1999, , ,2020,삼선동4가,"50,000",코오롱,9,0,27,84.87, , ,73,11290,2
 ,2005, , ,2020,안암동1가,"5,000",안암동삼성래미안,9,115,2,59.6983, , ,361,11290,10
 ,2005, , ,2020,안암동1가,"5,000",안암동삼성래미안,9,110,10,59.6983, , ,361,11290,2
 ,2005, , ,2020,안암동1가,"46,000",안암동삼성래미안,9,0,11,84.8681, , ,361,11290,7
 ,2005, , ,2020,안암동1가,"65,000",안암동삼성래미안,9,0,26,114.926, , ,361,11290,10
 ,2005, , ,2020,안암동1가,"10,000",안암동삼성래미안,9,100,26,59.6983, , ,361,11290,2
 ,1983, , ,2020,안암동3가,"39,000",삼익,9,0,4,98.68, , ,135,11290,9
 ,1971, , ,2020,안암동3가,"12,000",대광,9,0,14,60.89, , ,136-1,11290,6
 ,1971, , ,2020,안암동3가,"12,000",대광,9,0,15,51.57, , ,136-1,11290,7
 ,2017, , ,2020,보문동6가,"60,000",보문파크뷰자이,9,0,4,84.99, , ,458,11290,9
 ,2017, , ,2020,보문동6가,"8,000",보문파크뷰자이,9,180,7,84.96, , ,458,11290,3
 ,2017, , ,2020,보문동6가,"50,000",보문파크뷰자이,9,0,7,59.81, , ,458,11290,7
 ,2017, , ,2020,보문동6가,"8,015",보문파크뷰자이,9,29,14,29.96, , ,458,11290,9
 ,2017, , ,2020,보문동6가,"9,191",보문파크뷰자이,9,24,14,29.96, , ,458,11290,1
 ,2017, , ,2020,보문동6가,"9,191",보문파크뷰자이,9,24,14,29.96, , ,458,11290,12
 ,2017, , ,2020,보문동6가,"8,681",보문파크뷰자이,9,22,14,29.96, , ,458,11290,3
 ,2017, , ,2020,보문동6가,500,보문파크뷰자이,9,20,14,59.19, , ,458,11290,17
 ,2017, , ,2020,보문동6가,"7,569",보문파크뷰자이,9,28,14,29.96, , ,458,11290,3
 ,2017, , ,2020,보문동6가,"43,000",보문파크뷰자이,9,0,14,45.81, , ,458,11290,13
 ,2017, , ,2020,보문동6가,"8,015",보문파크뷰자이,9,29,14,29.96, , ,458,11290,1
 ,2017, , ,2020,보문동6가,"8,015",보문파크뷰자이,9,29,14,29.96, , ,458,11290,5
 ,2017, , ,2020,보문동6가,"8,015",보문파크뷰자이,9,29,14,29.96, , ,458,11290,12
 ,2017, , ,2020,보문동6가,"7,569",보문파크뷰자이,9,28,15,29.96, , ,458,11290,8
 ,2017, , ,2020,보문동6가,"8,015",보문파크뷰자이,9,29,15,29.96, , ,458,11290,6
 ,2017, , ,2020,보문동6가,"8,015",보문파크뷰자이,9,29,15,29.96, , ,458,11290,2
 ,2017, , ,2020,보문동6가,"7,569",보문파크뷰자이,9,28,15,29.96, , ,458,11290,11
 ,1994, , ,2020,보문동6가,"36,000",아남,9,0,25,84.9, , ,36-2,11290,6
 ,2017, , ,2020,보문동6가,"50,400",보문파크뷰자이,9,0,26,59.81, , ,458,11290,4
 ,2013, , ,2020,보문동3가,"6,042",이편한세상보문(임대),9,0,21,31.483, , ,229,11290,4
 ,2013, , ,2020,보문동3가,"3,134",이편한세상보문(임대),9,16,21,31.483, , ,229,11290,14
 ,2005, , ,2020,정릉동,"44,000",정릉푸르지오,9,0,1,59.98, , ,406,11290,1
 ,2006, , ,2020,정릉동,"5,000",정릉e-편한세상,9,100,2,59.77, , ,1028,11290,11
 ,2008, , ,2020,정릉동,"37,000",정릉2차대주피오레,9,0,2,84.9819, , ,1032,11290,4
 ,2005, , ,2020,정릉동,"31,500",중앙하이츠빌2단지,9,0,3,59.99, , ,435,11290,13
 ,2006, , ,2020,정릉동,"26,000",정릉e-편한세상,9,20,3,59.77, , ,1028,11290,16
 ,2004, , ,2020,정릉동,"4,000",중앙하이츠빌1단지,9,110,4,84.98, , ,494,11290,11
 ,2000, , ,2020,정릉동,"17,000",정릉우성아파트 101~105동,9,30,4,46.65, , ,1020,11290,11
 ,1999, , ,2020,정릉동,"25,000",길음뉴타운데시앙,9,0,5,55.46, , ,1018,11290,18
 ,2005, , ,2020,정릉동,"40,000",정릉풍림아이원,9,0,5,84.09, , ,239,11290,2
 ,2009, , ,2020,정릉동,"48,000",정릉2차e-편한세상,9,0,5,84.4, , ,1035,11290,8
 ,2007, , ,2020,정릉동,"51,000",정릉힐스테이트1차,9,0,5,84.307, , ,1030,11290,4
 ,2009, , ,2020,정릉동,"48,000",정릉2차e-편한세상,9,0,5,84.4, , ,1035,11290,8
 ,2000, , ,2020,정릉동,"41,000",정릉우성아파트 101~105동,9,0,8,59.97, , ,1020,11290,9
 ,2003, , ,2020,정릉동,"40,500",정릉푸른마을동아,9,0,9,84.96, , ,210,11290,9
 ,2005, , ,2020,정릉동,"45,000",정릉풍림아이원,9,0,10,114.75, , ,239,11290,1
 ,2005, , ,2020,정릉동,"45,000",정릉풍림아이원,9,0,10,114.75, , ,239,11290,1
 ,2001, , ,2020,정릉동,"19,800",대우,9,0,10,43.11, , ,1021,11290,16
 ,2005, , ,2020,정릉동,"50,000",정릉풍림아이원,9,0,11,84.09, , ,239,11290,6
 ,1977, , ,2020,정릉동,"14,700","산장아파트가동,나동",9,0,11,52.89, , ,780,11290,2
 ,2003, , ,2020,정릉동,"35,000",정릉푸른마을동아,9,0,12,59.94, , ,210,11290,5
 ,2000, , ,2020,정릉동,"27,500",정릉성원아파트101동102동,9,0,12,59.94, , ,1019,11290,1
 ,2000, , ,2020,정릉동,"27,500",정릉성원아파트101동102동,9,0,12,59.94, , ,1019,11290,1
 ,2008, ,20.11~22.11,2020,정릉동,"19,800",정릉힐스테이트3차,9,65,12,59.98, , ,1031,11290,9
 ,1999, , ,2020,정릉동,"45,000",길음뉴타운경남아너스빌,9,0,12,84.88, , ,1015,11290,17
 ,2008, , ,2020,정릉동,"38,000",정릉힐스테이트3차,9,0,13,59.98, , ,1031,11290,5
 ,2009, , ,2020,정릉동,"60,000",정릉2차e-편한세상,9,0,14,114.35, , ,1035,11290,13
 ,2015, , ,2020,정릉동,"2,735",정릉꿈에그린,9,17,15,42.6, , ,1037,11290,1
 ,2015, , ,2020,정릉동,"60,000",정릉꿈에그린,9,0,15,84.56, , ,1037,11290,15
 ,1999, , ,2020,정릉동,"43,000",길음뉴타운경남아너스빌,9,0,16,114.63, , ,1015,11290,14
 ,2006, , ,2020,정릉동,"20,000",정릉e-편한세상,9,70,16,59.77, , ,1028,11290,5
 ,2005, , ,2020,정릉동,"34,500",정릉풍림아이원,9,0,17,84.09, , ,239,11290,12
 ,1999, , ,2020,정릉동,"42,000",길음뉴타운경남아너스빌,9,0,17,84.88, , ,1015,11290,18
 ,2015, , ,2020,정릉동,"5,602",정릉꿈에그린,9,0,17,41.19, , ,1037,11290,11
 ,2005, , ,2020,정릉동,"59,000",정릉푸르지오,9,0,17,114.93, , ,406,11290,7
 ,1999, , ,2020,정릉동,"38,000",정릉중앙하이츠아파트,9,0,18,84.31, , ,809,11290,8
 ,2006, , ,2020,정릉동,"59,000",정릉e-편한세상,9,0,19,114.56, , ,1028,11290,5
 ,2005, , ,2020,정릉동,"30,000",정릉풍림아이원,9,0,19,59.88, , ,239,11290,11
 ,2005, , ,2020,정릉동,"42,000",정릉푸르지오,9,0,19,84.89, , ,406,11290,3
 ,2008, , ,2020,정릉동,"44,000",라온유,9,0,19,84.65, , ,1034,11290,14
 ,1999, , ,2020,정릉동,"31,000",정릉스카이쌍용아파트,9,0,19,59.9, , ,1014,11290,2
 ,2009, , ,2020,정릉동,"44,500",정릉2차e-편한세상,9,0,22,59.37, , ,1035,11290,5
 ,2009, , ,2020,정릉동,"44,500",정릉2차e-편한세상,9,0,22,59.37, , ,1035,11290,5
 ,2009, , ,2020,정릉동,"29,400",정릉2차e-편한세상,9,0,23,59.37, , ,1035,11290,12
 ,2005, , ,2020,정릉동,"36,000",중앙하이츠빌2단지,9,0,23,84.6824, , ,435,11290,13
 ,2009, , ,2020,정릉동,"29,400",정릉2차e-편한세상,9,0,23,59.37, , ,1035,11290,12
 ,2001, , ,2020,정릉동,"2,000",대우,9,60,24,43.11, , ,1021,11290,17
 ,2005, , ,2020,정릉동,"51,000",정릉풍림아이원,9,0,24,84.09, , ,239,11290,6
 ,2008, , ,2020,정릉동,"33,000",정릉힐스테이트3차,9,0,25,59.98, , ,1031,11290,4
 ,2005, , ,2020,정릉동,"27,000",정릉풍림아이원,9,0,25,59.88, , ,239,11290,8
 ,2005, , ,2020,정릉동,"26,250",정릉풍림아이원,9,0,25,59.88, , ,239,11290,11
 ,2009, , ,2020,정릉동,"5,000",정릉2차e-편한세상,9,127,25,59.37, , ,1035,11290,7
 ,2001, , ,2020,정릉동,"25,000",대우,9,0,27,59.98, , ,1021,11290,13
 ,2009, , ,2020,정릉동,"54,000",우정에쉐르,9,0,28,117.02, , ,1033,11290,8
 ,2001, , ,2020,정릉동,"20,000",대우,9,0,28,43.11, , ,1021,11290,13
 ,2009, , ,2020,정릉동,"42,000",정릉2차e-편한세상,9,0,28,59.37, , ,1035,11290,1
 ,2001, , ,2020,정릉동,"21,000",대우,9,0,28,43.11, , ,1021,11290,2
 ,2008, , ,2020,정릉동,"55,000",라온유,9,0,29,84.65, , ,1034,11290,2
 ,2005, , ,2020,길음동,"61,000",길음뉴타운2단지푸르지오,9,0,1,84.97, , ,1280,11290,15
 ,2005, , ,2020,길음동,"61,000",길음뉴타운2단지푸르지오,9,0,1,84.97, , ,1280,11290,15
 ,2010, , ,2020,길음동,"65,000",길음뉴타운8단지(래미안),9,0,1,84.82, , ,1284,11290,4
 ,2019, , ,2020,길음동,"38,850",래미안길음센터피스,9,0,1,59.97, , ,498,11290,11
 ,2005, , ,2020,길음동,"52,000",길음뉴타운2단지푸르지오,9,0,2,114.73, , ,1280,11290,1
 ,2010, , ,2020,길음동,"75,000",길음뉴타운8단지(래미안),9,0,2,114.99, , ,1284,11290,11
 ,1998, , ,2020,길음동,"33,000",삼부컨비니언,9,0,2,59.94, , ,1276,11290,7
 ,2010, , ,2020,길음동,"57,750",길음뉴타운8단지(래미안),9,0,2,84.82, , ,1284,11290,2
 ,2003, , ,2020,길음동,"40,000",길음동동부센트레빌(1278-0),9,0,3,59.998, , ,1278,11290,8
 ,2019, , ,2020,길음동,"5,000",래미안길음센터피스,9,160,3,59.69, , ,498,11290,9
 ,2010, , ,2020,길음동,"42,000",길음뉴타운9단지(래미안),9,0,3,59.92, , ,1286,11290,8
 ,2005, , ,2020,길음동,"44,500",길음뉴타운3단지푸르지오,9,0,3,59.99, , ,1280-1,11290,13
 ,2010, , ,2020,길음동,"42,000",길음뉴타운9단지(래미안),9,0,3,59.92, , ,1286,11290,8
 ,2003, , ,2020,길음동,"48,000",길음동동부센트레빌(1278-0),9,0,4,84.844, , ,1278,11290,1
 ,2019, , ,2020,길음동,"20,000",래미안길음센터피스,9,115,4,59.97, , ,498,11290,6
 ,2010, , ,2020,길음동,"42,000",길음뉴타운9단지(래미안),9,0,4,59.92, , ,1286,11290,8
 ,2010, , ,2020,길음동,"5,000",길음뉴타운9단지(래미안),9,154,4,84.96, , ,1286,11290,16
 ,2010, , ,2020,길음동,"43,000",길음뉴타운7단지(두산위브),9,0,4,59.98, , ,1285,11290,1
 ,2010, , ,2020,길음동,"55,000",길음뉴타운8단지(래미안),9,0,4,59.99, , ,1284,11290,8
 ,2010, , ,2020,길음동,"55,000",길음뉴타운8단지(래미안),9,0,4,59.99, , ,1284,11290,8
 ,2005, , ,2020,길음동,"65,000",길음뉴타운4단지(e편한세상),9,0,4,84.64, , ,1281,11290,12
 ,2005, , ,2020,길음동,"42,000",길음뉴타운4단지(e편한세상),9,0,4,59.97, , ,1281,11290,2
 ,2010, , ,2020,길음동,"55,000",길음뉴타운8단지(래미안),9,0,4,59.99, , ,1284,11290,8
 ,2003, , ,2020,길음동,"47,000",길음뉴타운1단지(래미안길음1차),9,0,5,59.99, , ,1279,11290,6
 ,2005, , ,2020,길음동,"40,000",길음뉴타운2단지푸르지오,9,0,5,114.73, , ,1280,11290,16
 ,2005, , ,2020,길음동,"41,470",길음뉴타운4단지(e편한세상),9,0,5,59.97, , ,1281,11290,15
 ,2005, , ,2020,길음동,"54,500",길음뉴타운4단지(e편한세상),9,0,5,84.64, , ,1281,11290,3
 ,2010, , ,2020,길음동,"54,000",길음뉴타운8단지(래미안),9,0,5,59.99, , ,1284,11290,11
 ,2019, , ,2020,길음동,"30,000",래미안길음센터피스,9,100,5,59.9, , ,498,11290,31
 ,2019, , ,2020,길음동,"52,500",래미안길음센터피스,9,0,5,59.9, , ,498,11290,8
 ,1998, , ,2020,길음동,"55,000",삼부컨비니언,9,0,5,111.71, , ,1276,11290,2
 ,2010, , ,2020,길음동,"57,700",길음뉴타운8단지(래미안),9,0,8,84.82, , ,1284,11290,24
 ,2003, , ,2020,길음동,"5,000",길음동동부센트레빌(1278-0),9,100,8,84.844, , ,1278,11290,18
 ,2010, , ,2020,길음동,"3,500",길음뉴타운8단지(래미안),9,37,8,59.99, , ,1284,11290,5
 ,2010, , ,2020,길음동,"60,000",길음뉴타운8단지(래미안),9,0,8,84.82, , ,1284,11290,3
 ,1988, , ,2020,길음동,"31,500",길음뉴타운신안파크아파트,9,0,9,79.87, , ,635-168,11290,8
 ,2010, , ,2020,길음동,"26,250",길음뉴타운8단지(래미안),9,53,10,59.99, , ,1284,11290,11
 ,2005, , ,2020,길음동,"70,000",길음뉴타운4단지(e편한세상),9,0,10,114.88, , ,1281,11290,13
 ,2006, , ,2020,길음동,"50,000",길음뉴타운5단지(래미안),9,0,10,84.96, , ,1282,11290,8
 ,2010, , ,2020,길음동,"6,000",길음뉴타운8단지(래미안),9,100,10,59.99, , ,1284,11290,11
 ,1998, , ,2020,길음동,"4,000",삼부컨비니언,9,105,11,84.52, , ,1276,11290,14
 ,2000, , ,2020,길음동,"3,000",길음현대,9,60,11,32.98, , ,1277,11290,11
 ,2019, , ,2020,길음동,"64,000",래미안길음센터피스,9,0,11,59.97, , ,498,11290,7
 ,2003, , ,2020,길음동,"45,000",길음뉴타운1단지(래미안길음1차),9,0,11,59.99, , ,1279,11290,11
 ,2005, , ,2020,길음동,"35,000",길음뉴타운2단지푸르지오,9,0,11,59.99, , ,1280,11290,3
 ,2005, , ,2020,길음동,"40,000",길음뉴타운4단지(e편한세상),9,0,12,59.97, , ,1281,11290,15
 ,2000, , ,2020,길음동,"30,900",길음현대,9,0,12,59.98, , ,1277,11290,2
 ,2006, , ,2020,길음동,"47,000",길음뉴타운5단지(래미안),9,0,12,59.75, , ,1282,11290,13
 ,2005, , ,2020,길음동,"36,750",길음뉴타운2단지푸르지오,9,0,12,84.97, , ,1280,11290,7
 ,2019, , ,2020,길음동,"10,000",래미안길음센터피스,9,150,12,59.99, , ,498,11290,27
 ,2010, , ,2020,길음동,"55,000",길음뉴타운8단지(래미안),9,0,12,59.99, , ,1284,11290,10
 ,2003, , ,2020,길음동,"43,000",길음동동부센트레빌(1278-0),9,0,13,59.998, , ,1278,11290,1
 ,2010, , ,2020,길음동,"44,000",길음뉴타운8단지(래미안),9,0,14,59.91, , ,1284,11290,9
 ,2003, , ,2020,길음동,"5,000",길음뉴타운1단지(래미안길음1차),9,120,14,59.99, , ,1279,11290,14
 ,2003, ,20.10~22.10,2020,길음동,"5,000",길음뉴타운1단지(래미안길음1차),9,120,14,59.99, , ,1279,11290,14
 ,2006, , ,2020,길음동,"10,000",길음뉴타운5단지(래미안),9,160,15,84.96, , ,1282,11290,3
 ,2010, , ,2020,길음동,"55,000",길음뉴타운9단지(래미안),9,0,15,59.98, , ,1286,11290,15
 ,1998, , ,2020,길음동,"60,000",삼부컨비니언,9,0,15,111.71, , ,1276,11290,4
 ,2019, , ,2020,길음동,"15,000",래미안길음센터피스,9,130,15,59.97, , ,498,11290,7
 ,2007, , ,2020,길음동,"5,000",길음뉴타운6단지(래미안),9,130,15,59.373, , ,1283,11290,12
 ,2010, , ,2020,길음동,"10,000",길음뉴타운8단지(래미안),9,160,16,84.92, , ,1284,11290,5
 ,2010, , ,2020,길음동,"8,019","길음7단지(임대707동,1285-5,두산위브)",9,9,16,32.36, , ,1285-5,11290,2
 ,2010, , ,2020,길음동,"2,847","길음9단지(임대951동~953동,1286-7)",9,24,16,33.28, , ,1286-7,11290,14
 ,2010, , ,2020,길음동,"2,928","길음8단지(임대825동,1284-9))",9,24,16,33.99, , ,1284-9,11290,12
 ,2010, , ,2020,길음동,"2,747","길음7단지(임대707동,1285-5,두산위브)",9,23,17,32.36, , ,1285-5,11290,12
 ,2003, , ,2020,길음동,"37,500",길음뉴타운1단지(래미안길음1차),9,0,17,59.99, , ,1279,11290,16
 ,2005, , ,2020,길음동,"57,000",길음뉴타운4단지(e편한세상),9,0,17,84.64, , ,1281,11290,1
 ,2003, , ,2020,길음동,"40,000",길음동동부센트레빌(1278-0),9,0,18,59.998, , ,1278,11290,18
 ,2010, , ,2020,길음동,"39,500",길음뉴타운9단지(래미안),9,0,18,59.92, , ,1286,11290,1
 ,2010, , ,2020,길음동,"35,000",길음뉴타운8단지(래미안),9,105,18,114.98, , ,1284,11290,6
