갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1972, , ,2020,성북동,"2,000",주암,12,70,28,48.73, , ,286,11290,2
 ,1991, , ,2020,돈암동,"19,950",돈암현대아파트,12,0,1,41.58, , ,1,11290,12
 ,1999, , ,2020,돈암동,"29,400",돈암동삼성,12,0,1,59.4, , ,15-1,11290,1
 ,1991, , ,2020,돈암동,"19,950",돈암현대아파트,12,0,1,41.58, , ,1,11290,12
 ,2003, , ,2020,돈암동,"35,000",동부센트레빌,12,0,1,115.51, , ,633,11290,15
 ,1998, , ,2020,돈암동,"70,000",한신,12,0,2,132.96, , ,609-1,11290,4
 ,1999, , ,2020,돈암동,"45,000",돈암동삼성,12,0,2,84.59, , ,15-1,11290,7
 ,1998, , ,2020,돈암동,"14,000",한신,12,0,2,113.67, , ,609-1,11290,19
 ,1999, , ,2020,돈암동,"52,000",돈암동삼성,12,0,3,84.59, , ,15-1,11290,3
 ,1998, , ,2020,돈암동,"37,000",한진(609-1),12,0,3,59.58, , ,609-1,11290,6
 ,1999, , ,2020,돈암동,"5,000",돈암동삼성,12,140,3,114.66, , ,15-1,11290,13
 ,2004, , ,2020,돈암동,"5,000",이수브라운스톤돈암,12,130,5,59.99, , ,636,11290,19
 ,2014, , ,2020,돈암동,"42,000",길음역금호어울림센터힐,12,0,5,59.84, , ,643,11290,19
 ,2016, , ,2020,돈암동,"80,000",돈암코오롱하늘채,12,0,5,84.8778, , ,644,11290,9
 ,2016, , ,2020,돈암동,"40,900",돈암코오롱하늘채,12,0,5,59.8616, , ,644,11290,11
 ,1999, , ,2020,돈암동,"20,000",돈암동삼성,12,40,5,59.4, , ,15-1,11290,11
 ,1999, , ,2020,돈암동,"40,000",돈암동삼성,12,0,5,84.59, , ,15-1,11290,10
 ,1998, , ,2020,돈암동,"37,000",한진(609-1),12,0,5,59.58, , ,609-1,11290,15
 ,1998, , ,2020,돈암동,"39,900",한진(609-1),12,0,7,84.87, , ,609-1,11290,4
 ,1998, , ,2020,돈암동,"31,500",한신,12,0,7,68.13, , ,609-1,11290,4
 ,1999, , ,2020,돈암동,"46,000",돈암동 풍림아파트 101~105동,12,0,7,84.68, , ,632,11290,14
 ,1998, , ,2020,돈암동,"37,800",한진(609-1),12,0,8,84.87, , ,609-1,11290,5
 ,1998, , ,2020,돈암동,"73,000",한신,12,0,8,132.96, , ,609-1,11290,7
 ,1998, , ,2020,돈암동,"28,665",한진(609-1),12,0,8,59.58, , ,609-1,11290,15
 ,1999, , ,2020,돈암동,"30,450",돈암동삼성,12,0,8,59.4, , ,15-1,11290,2
 ,1998, , ,2020,돈암동,"28,000",범양,12,0,8,59.79, , ,631,11290,2
 ,2014, , ,2020,돈암동,"47,250",길음역금호어울림센터힐,12,0,8,84.88, , ,643,11290,15
 ,2004, , ,2020,돈암동,"58,000",이수브라운스톤돈암,12,0,9,59.99, , ,636,11290,2
 ,1998, , ,2020,돈암동,"40,000",범양,12,0,9,59.79, , ,631,11290,9
 ,1998, , ,2020,돈암동,"42,000",한진(609-1),12,0,10,84.87, , ,609-1,11290,5
 ,2014, , ,2020,돈암동,"42,000",길음역금호어울림센터힐,12,0,10,59.5, , ,643,11290,13
 ,2016, , ,2020,돈암동,"30,000",돈암코오롱하늘채,12,120,10,84.869, , ,644,11290,10
 ,1998, , ,2020,돈암동,"40,950",범양,12,0,10,84.92, , ,631,11290,13
 ,1998, , ,2020,돈암동,"20,000",한진(609-1),12,80,10,84.87, , ,609-1,11290,3
 ,1999, , ,2020,돈암동,873,"돈암동삼성아파트(임대)108동,109동",12,13,10,32.49, , ,15-2,11290,14
 ,2004, , ,2020,돈암동,"67,000",이수브라운스톤돈암,12,0,11,84.97, , ,636,11290,17
 ,2005, , ,2020,돈암동,"80,000",일신건영휴먼빌아파트,12,0,11,143.51, , ,524,11290,14
 ,1998, , ,2020,돈암동,"20,000",한진(609-1),12,34,11,59.58, , ,609-1,11290,18
 ,1998, , ,2020,돈암동,"10,000",한신,12,138,11,113.67, , ,609-1,11290,7
 ,1998, , ,2020,돈암동,"39,000",한신,12,60,11,113.67, , ,609-1,11290,2
 ,1998, , ,2020,돈암동,"32,500",한신,12,0,12,68.13, , ,609-1,11290,2
 ,1998, , ,2020,돈암동,"78,000",한신,12,0,12,132.96, , ,609-1,11290,14
 ,1998, , ,2020,돈암동,"27,300",한진(609-1),12,0,12,59.58, , ,609-1,11290,3
 ,1998, , ,2020,돈암동,"28,350",한진(609-1),12,0,12,59.58, , ,609-1,11290,18
 ,1998, , ,2020,돈암동,"28,000",한신,12,40,13,84.87, , ,609-1,11290,15
 ,1998, , ,2020,돈암동,"75,000",한신,12,0,13,113.67, , ,609-1,11290,3
