갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1995, , ,2020,염창동,"42,000",삼성한마음,5,0,9,84.87, , ,244-2,11500,8
 ,1998, , ,2020,염창동,"34,000",벽산늘푸른,5,0,9,59.97, , ,290,11500,13
 ,2019, , ,2020,염창동,"12,000",아네스트염창,5,15,11,14.94, , ,310,11500,7
 ,2005, , ,2020,염창동,"25,000",현대아이파크,5,70,11,77.34, , ,282-19,11500,3
 ,1998, , ,2020,염창동,"34,000",한강동아,5,0,11,59.97, , ,293,11500,9
 ,1998, , ,2020,염창동,"26,000",동아,5,50,12,84.95, , ,292,11500,13
 ,1999, , ,2020,염창동,"40,000",금호타운,5,0,12,59.88, , ,240-32,11500,15
 ,1999, , ,2020,염창동,"41,000",동아3,5,0,13,84.87, , ,258-1,11500,16
 ,1999, , ,2020,염창동,"41,000",동아3,5,0,13,84.87, , ,258-1,11500,16
 ,2006, , ,2020,염창동,"35,000",염창2차한화꿈에그린,5,30,13,59.99, , ,302,11500,4
 ,1995, , ,2020,염창동,"31,000",신동아,5,0,14,59.82, , ,289,11500,3
 ,2019, , ,2020,염창동,"3,000",아네스트염창,5,52,14,14.94, , ,310,11500,7
 ,1995, , ,2020,염창동,"31,000",삼성한마음,5,0,14,59.94, , ,244-2,11500,6
 ,1999, , ,2020,염창동,"35,000",대림,5,45,14,84.87, , ,262-2,11500,11
 ,2001, , ,2020,염창동,"5,000",삼정그린코아,5,130,15,84.358, , ,282,11500,10
 ,2005, , ,2020,염창동,"55,000",강변힐스테이트,5,0,15,84.99, , ,299,11500,9
 ,1999, , ,2020,염창동,"36,000",동아3,5,0,15,59.7, , ,258-1,11500,4
 ,1998, , ,2020,염창동,"18,000",동아,5,100,15,84.95, , ,292,11500,3
 ,1998, , ,2020,염창동,"57,000",동아,5,0,15,114.84, , ,292,11500,10
 ,2005, , ,2020,염창동,"51,000",강변힐스테이트,5,0,15,84.99, , ,299,11500,1
 ,2000, , ,2020,염창동,"38,000",극동,5,0,15,79.465, , ,246-23,11500,13
 ,1999, , ,2020,염창동,"33,000",대림,5,0,16,59.94, , ,262-2,11500,5
 ,2004, , ,2020,염창동,"36,000",이너스내안에,5,0,16,59.9, , ,254-2,11500,6
 ,1999, , ,2020,염창동,"4,000",대림,5,85,17,59.94, , ,262-2,11500,6
 ,2019, , ,2020,염창동,"15,500",아네스트염창,5,7,18,14.94, , ,310,11500,12
 ,1999, , ,2020,염창동,"30,000",대림,5,23,18,59.94, , ,262-2,11500,6
 ,2010, , ,2020,염창동,"54,000",강변월드메르디앙,5,0,18,84.8789, , ,240-1,11500,8
 ,2005, , ,2020,염창동,"50,000",현대아이파크,5,0,19,84.84, , ,282-19,11500,3
 ,1999, , ,2020,염창동,"41,000",무학,5,0,19,84.64, , ,255,11500,9
 ,2005, , ,2020,염창동,"10,000",염창1차한화꿈에그린,5,110,19,59.94, , ,281-22,11500,11
 ,1999, , ,2020,염창동,"36,000",무학,5,0,21,59.38, , ,255,11500,13
 ,2005, , ,2020,염창동,"47,000",염창1차한화꿈에그린,5,0,21,124.96, , ,281-22,11500,5
 ,1999, , ,2020,염창동,"45,000",대림,5,0,22,93.3, , ,262-2,11500,7
 ,2005, , ,2020,염창동,"15,000",롯데캐슬,5,130,23,84.9519, , ,272-11,11500,10
 ,1990, , ,2020,염창동,"35,000",염창동한강우성,5,0,23,84.7, , ,66-9,11500,6
 ,1990, , ,2020,염창동,"34,000",염창동한강우성,5,0,23,84.7, , ,66-9,11500,1
 ,2006, , ,2020,염창동,"33,000",염창2차한화꿈에그린,5,0,23,59.99, , ,302,11500,1
 ,2005, , ,2020,염창동,"48,000",강변한솔솔파크,5,0,23,84.97, , ,300,11500,18
 ,1990, , ,2020,염창동,"34,000",염창동한강우성,5,0,23,84.7, , ,66-9,11500,1
 ,1997, , ,2020,염창동,"34,000",관음삼성,5,0,23,59.96, , ,268,11500,9
 ,1994, , ,2020,염창동,"28,000",삼성하나로,5,0,25,59.26, , ,248-3,11500,14
 ,1999, , ,2020,염창동,"41,700",무학,5,0,25,84.64, , ,255,11500,13
 ,2004, , ,2020,염창동,"10,000",일신건영휴먼빌,5,0,25,84.93, , ,298,11500,12
 ,2019, , ,2020,염창동,"24,000",아네스트염창,5,8,25,14.04, , ,310,11500,15
 ,1992, , ,2020,염창동,"5,000",우성2,5,100,25,84.7, , ,287-1,11500,4
 ,2005, , ,2020,염창동,"47,000",염창1차한화꿈에그린,5,0,25,59.94, , ,281-22,11500,10
 ,1994, , ,2020,염창동,"13,500",태진한솔,5,20,26,58.87, , ,263,11500,4
 ,2004, , ,2020,염창동,"32,000",이너스내안에,5,0,26,59.9, , ,254-2,11500,6
 ,2005, , ,2020,염창동,"34,000",강변한솔솔파크,5,30,26,84.97, , ,300,11500,3
 ,1994, , ,2020,염창동,"36,000",현대1,5,0,26,84.34, , ,288,11500,13
 ,1999, , ,2020,염창동,"5,000",동아3,5,90,26,59.83, , ,258-1,11500,18
 ,1998, , ,2020,염창동,"30,000",벽산늘푸른,5,0,26,59.97, , ,290,11500,15
 ,1993, , ,2020,염창동,"40,000",염창3우성,5,0,27,84.93, , ,272-28,11500,3
 ,1999, , ,2020,염창동,"35,000",동아3,5,0,27,59.7, , ,258-1,11500,11
 ,1999, , ,2020,염창동,"45,000",동아3,5,0,27,84.87, , ,258-1,11500,15
 ,2010, , ,2020,염창동,"57,000",강변월드메르디앙,5,0,27,84.9102, , ,240-1,11500,13
 ,2004, , ,2020,염창동,"43,000",일신건영휴먼빌,5,0,28,84.93, , ,298,11500,5
 ,1994, , ,2020,염창동,"31,000",현대1,5,0,28,84.34, , ,288,11500,7
 ,1999, , ,2020,염창동,"48,000",무학,5,0,28,84.64, , ,255,11500,9
 ,2005, , ,2020,염창동,"54,000",현대아이파크,5,0,29,84.84, , ,282-19,11500,9
 ,2006, , ,2020,염창동,"49,000",염창2차한화꿈에그린,5,0,29,84.99, , ,302,11500,2
 ,2006, , ,2020,염창동,"49,000",염창2차한화꿈에그린,5,0,29,84.99, , ,302,11500,2
 ,1997, , ,2020,염창동,"33,000",관음삼성,5,0,29,59.96, , ,268,11500,1
 ,1994, , ,2020,염창동,"35,000",태진한솔,5,0,30,58.87, , ,263,11500,8
 ,2006, , ,2020,염창동,"52,000",염창2차한화꿈에그린,5,0,30,84.99, , ,302,11500,12
 ,1999, , ,2020,염창동,"38,000",동아3,5,0,30,59.83, , ,258-1,11500,14
 ,1996, , ,2020,염창동,"30,000",현대3,5,0,30,59.92, , ,291,11500,9
 ,2006, , ,2020,염창동,"42,000",염창3차보람,5,0,30,84.98, , ,301,11500,10
 ,1999, , ,2020,염창동,"33,000",대림,5,0,31,59.94, , ,262-2,11500,10
 ,1997, , ,2020,염창동,"37,000",관음삼성,5,0,31,59.96, , ,268,11500,10
 ,1997, , ,2020,염창동,"37,000",관음삼성,5,0,31,59.96, , ,268,11500,10
 ,1999, , ,2020,염창동,"33,000",대림,5,0,31,59.94, , ,262-2,11500,10
 ,1995, , ,2020,등촌동,"5,000",주공5,5,50,1,58.14, , ,695,11500,14
 ,1995, , ,2020,등촌동,"31,000",주공3,5,0,1,58.14, , ,688,11500,7
 ,1995, , ,2020,등촌동,"31,000",주공5,5,0,1,58.14, , ,695,11500,12
 ,1995, , ,2020,등촌동,"18,000","등촌1,2단지주공아파트",5,0,1,41.16, , ,687,11500,1
 ,1995, , ,2020,등촌동,"40,000",동성,5,25,2,134.94, , ,691-1,11500,12
 ,1995, , ,2020,등촌동,"29,000",주공3,5,0,4,58.14, , ,688,11500,8
 ,1994, , ,2020,등촌동,315,"등촌1,2단지주공아파트",5,6,4,31.5, , ,687,11500,13
 ,1999, , ,2020,등촌동,"37,000",한사랑2삼성,5,0,4,59.73, , ,634-2,11500,12
 ,1995, , ,2020,등촌동,"29,000",주공3,5,0,4,58.14, , ,688,11500,10
 ,1999, , ,2020,등촌동,"36,000",한사랑2삼성,5,0,5,59.37, , ,634-2,11500,9
 ,1999, , ,2020,등촌동,"36,000",한사랑2삼성,5,0,5,59.37, , ,634-2,11500,14
 ,1995, , ,2020,등촌동,"20,700","등촌1,2단지주공아파트",5,0,5,41.85, , ,687,11500,12
 ,1997, , ,2020,등촌동,"31,500",등촌라인(조합),5,0,5,59.91, , ,628-15,11500,12
 ,1995, , ,2020,등촌동,"15,500","등촌1,2단지주공아파트",5,0,5,41.85, , ,687,11500,2
 ,1995, , ,2020,등촌동,"19,845","등촌1,2단지주공아파트",5,0,5,41.85, , ,687,11500,14
 ,2016, , ,2020,등촌동,"32,800",풍성애뜨란아파트,5,0,6,54.47, , ,654-79,11500,6
 ,2004, , ,2020,등촌동,"45,000",등촌동아이파크,5,0,6,84.9958, , ,715,11500,9
 ,1994, , ,2020,등촌동,"45,000","진로,미주아파트",5,0,6,84.96, , ,701,11500,10
 ,1994, , ,2020,등촌동,"45,000","진로,미주아파트",5,0,6,84.96, , ,701,11500,10
 ,2020, , ,2020,등촌동,"38,000",등촌파밀리에더클래식201동,5,0,7,49.78, , ,723,11500,6
 ,2005, , ,2020,등촌동,"48,000",등촌동아이파크,5,0,7,84.7556, , ,715,11500,19
 ,2004, , ,2020,등촌동,"40,000",등촌동아이파크,5,30,7,84.9958, , ,715,11500,8
 ,2002, , ,2020,등촌동,"45,000",대림e편한세상,5,0,7,75.64, , ,561-1,11500,1
 ,1995, , ,2020,등촌동,"44,000",동성,5,0,7,101.88, , ,691-1,11500,8
 ,1995, , ,2020,등촌동,"3,000",주공3,5,82,7,58.14, , ,688,11500,9
 ,1997, , ,2020,등촌동,"35,000",등촌라인(조합),5,0,7,59.91, , ,628-15,11500,3
 ,1995, , ,2020,등촌동,"50,000",대림,5,0,7,123.72, , ,694,11500,17
 ,1994, , ,2020,등촌동,"20,000",부영,5,0,7,80.64, , ,691-3,11500,4
 ,1995, , ,2020,등촌동,"32,000",주공3,5,0,7,58.14, , ,688,11500,7
 ,1995, , ,2020,등촌동,"31,000",주공10,5,0,8,58.14, , ,702,11500,5
 ,1995, , ,2020,등촌동,"20,500",주공5,5,0,8,37.67, , ,695,11500,12
 ,1995, , ,2020,등촌동,"55,000",동성,5,0,9,150.05, , ,691-1,11500,1
 ,1994, , ,2020,등촌동,"43,000","진로,미주아파트",5,0,9,84.96, , ,701,11500,2
 ,2005, , ,2020,등촌동,"48,000",등촌동아이파크,5,0,9,84.7556, , ,715,11500,16
 ,2004, , ,2020,등촌동,"48,000",등촌동아이파크,5,0,9,84.9958, , ,715,11500,14
 ,1994, , ,2020,등촌동,"20,000","등촌7,8단지주공아파트",5,0,9,41.85, , ,707,11500,2
 ,1994, , ,2020,등촌동,500,"등촌7,8단지주공아파트",5,67,9,41.85, , ,707,11500,11
 ,1995, , ,2020,등촌동,"29,000",주공5,5,0,9,58.14, , ,695,11500,10
 ,1995, , ,2020,등촌동,"33,000",주공5,5,0,9,58.14, , ,695,11500,3
 ,2020, , ,2020,등촌동,"20,000",등촌파밀리에더클래식201동,5,60,9,56.5, , ,723,11500,7
 ,1995, , ,2020,등촌동,"20,000",주공3,5,0,9,37.67, , ,688,11500,3
 ,1994, , ,2020,등촌동,"40,000",부영,5,0,10,80.64, , ,691-3,11500,10
 ,2004, , ,2020,등촌동,"47,000",등촌동아이파크,5,0,11,84.9958, , ,715,11500,5
 ,1995, , ,2020,등촌동,"10,000","등촌1,2단지주공아파트",5,33,11,41.85, , ,687,11500,2
 ,1994, , ,2020,등촌동,"35,000",부영,5,0,11,80.64, , ,691-3,11500,8
 ,1995, , ,2020,등촌동,"3,000",주공3,5,90,11,58.14, , ,688,11500,2
 ,1995, , ,2020,등촌동,"3,000",주공5,5,80,11,58.14, , ,695,11500,5
 ,1995, , ,2020,등촌동,"30,000",주공10,5,0,12,58.14, , ,702,11500,1
 ,1995, , ,2020,등촌동,"33,000",주공10,5,0,12,58.14, , ,702,11500,13
 ,1995, , ,2020,등촌동,"33,000",주공10,5,0,12,58.14, , ,702,11500,13
 ,1999, , ,2020,등촌동,"41,000",한사랑2삼성,5,0,12,84.96, , ,634-2,11500,2
 ,1995, , ,2020,등촌동,"3,000","등촌1,2단지주공아파트",5,75,12,49.94, , ,687,11500,5
 ,1999, , ,2020,등촌동,"5,000",제일(코오롱),5,80,13,59.95, , ,642,11500,16
 ,1995, , ,2020,등촌동,"31,000",주공5,5,0,13,58.14, , ,695,11500,7
 ,1995, , ,2020,등촌동,"4,000",주공3,5,50,13,37.67, , ,688,11500,4
 ,1998, , ,2020,등촌동,"32,000",태영,5,0,13,59.97, , ,632-2,11500,7
 ,2005, , ,2020,등촌동,"49,000",등촌동아이파크,5,0,14,84.7556, , ,715,11500,8
 ,1995, , ,2020,등촌동,"45,000",동성,5,0,14,101.88, , ,691-1,11500,12
 ,2004, , ,2020,등촌동,"58,000",등촌동아이파크,5,0,14,165.8299, , ,715,11500,20
 ,2005, , ,2020,등촌동,"37,000",등촌6차보람,5,0,14,78.01, , ,716,11500,9
 ,1995, , ,2020,등촌동,"20,000",주공3,5,30,14,58.14, , ,688,11500,1
 ,2020, , ,2020,등촌동,"5,000",등촌파밀리에더클래식201동,5,100,15,49.78, , ,723,11500,5
 ,2003, , ,2020,등촌동,"35,000",대동황토방2,5,70,15,114.99, , ,713,11500,6
 ,2004, , ,2020,등촌동,"45,000",등촌동아이파크,5,0,15,84.9958, , ,715,11500,7
 ,2019, , ,2020,등촌동,"26,000",지엠벨리,5,0,15,25.61, , ,656-17,11500,13
 ,1997, , ,2020,등촌동,"37,000",등촌라인(조합),5,10,15,84.78, , ,628-15,11500,6
 ,1995, , ,2020,등촌동,"12,000",주공10,5,50,15,58.14, , ,702,11500,5
 ,1995, , ,2020,등촌동,"19,000","등촌1,2단지주공아파트",5,0,15,41.85, , ,687,11500,2
 ,1995, , ,2020,등촌동,"4,000",주공3,5,80,15,58.14, , ,688,11500,9
 ,1995, , ,2020,등촌동,"31,000",주공3,5,0,16,58.14, , ,688,11500,15
 ,1995, , ,2020,등촌동,"48,000",동성,5,0,17,101.88, , ,691-1,11500,8
 ,1997, , ,2020,등촌동,"33,000",등촌라인(조합),5,0,18,59.91, , ,628-15,11500,4
 ,1997, , ,2020,등촌동,"43,000",등촌라인(조합),5,0,18,84.78, , ,628-15,11500,5
 ,1991, , ,2020,등촌동,"20,000",두보아파트,5,0,18,59.49, , ,365-195,11500,1
 ,1994, , ,2020,등촌동,"22,000","등촌7,8단지주공아파트",5,0,18,41.85, , ,707,11500,12
 ,1994, , ,2020,등촌동,"40,000",부영,5,0,19,80.64, , ,691-3,11500,11
 ,1994, , ,2020,등촌동,"17,000","등촌7,8단지주공아파트",5,0,19,41.85, , ,707,11500,1
 ,1995, , ,2020,등촌동,"21,000",주공3,5,0,19,37.67, , ,688,11500,10
 ,2002, , ,2020,등촌동,"50,000",대림e편한세상,5,0,19,84.96, , ,561-1,11500,5
 ,2001, , ,2020,등촌동,"33,000",삼형.그레이스빌,5,0,20,55.178, , ,564-7,11500,11
 ,1995, , ,2020,등촌동,"27,400",주공3,5,0,20,58.14, , ,688,11500,11
 ,1995, , ,2020,등촌동,"22,000",주공10,5,0,20,37.67, , ,702,11500,7
 ,1995, , ,2020,등촌동,"5,000",주공5,5,75,21,58.14, , ,695,11500,3
 ,1995, , ,2020,등촌동,"24,000",주공5,5,0,21,37.67, , ,695,11500,10
 ,2000, , ,2020,등촌동,"3,000",임광,5,80,21,59.34, , ,562-5,11500,8
 ,1995, , ,2020,등촌동,"30,000",주공10,5,0,21,58.14, , ,702,11500,15
 ,1995, , ,2020,등촌동,"32,500",주공5,5,0,21,58.14, , ,695,11500,14
 ,1999, , ,2020,등촌동,"45,000",서광등촌마을아파트,5,0,22,84.93, , ,638,11500,8
 ,1994, , ,2020,등촌동,"20,000","등촌7,8단지주공아파트",5,0,22,41.85, , ,707,11500,2
 ,1995, , ,2020,등촌동,"20,000","등촌1,2단지주공아파트",5,0,22,41.16, , ,687,11500,2
 ,1995, , ,2020,등촌동,"31,000",주공5,5,0,22,58.14, , ,695,11500,3
 ,1994, , ,2020,등촌동,"22,000","등촌7,8단지주공아파트",5,0,23,41.85, , ,707,11500,3
 ,2020, , ,2020,등촌동,"43,000",등촌파밀리에더클래식201동,5,0,23,56.5, , ,723,11500,6
 ,1999, , ,2020,등촌동,"41,000",서광등촌마을아파트,5,0,23,84.93, , ,638,11500,5
 ,1994, , ,2020,등촌동,"37,000",부영,5,0,23,80.64, , ,691-3,11500,7
 ,2005, , ,2020,등촌동,"38,000",등촌6차보람,5,0,23,78.01, , ,716,11500,8
 ,1995, , ,2020,등촌동,"37,500",현대,5,0,24,84.47, , ,655-27,11500,13
 ,2003, , ,2020,등촌동,"22,000",코오롱하늘채,5,0,25,84.96, , ,714,11500,9
 ,2004, , ,2020,등촌동,"12,000",세심,5,15,25,26.02, , ,526-5,11500,4
 ,2004, ,20.08~22.08,2020,등촌동,"35,000",등촌동아이파크,5,45,25,84.9958, , ,715,11500,8
 ,2004, , ,2020,등촌동,"3,346",등촌주공아파트11단지,5,27,25,51.84, , ,705-6,11500,12
 ,2004, , ,2020,등촌동,"35,000",등촌동아이파크,5,45,25,84.9958, , ,715,11500,8
 ,1999, , ,2020,등촌동,"38,000",서광등촌마을아파트,5,0,25,59.67, , ,638,11500,3
 ,1999, , ,2020,등촌동,"38,000",서광등촌마을아파트,5,0,25,59.67, , ,638,11500,3
 ,2004, , ,2020,등촌동,"12,000",세심,5,0,25,26.02, , ,526-5,11500,4
 ,1994, , ,2020,등촌동,"15,500","등촌7,8단지주공아파트",5,0,26,41.85, , ,707,11500,1
 ,1995, , ,2020,등촌동,"2,000",주공10,5,90,26,58.14, , ,702,11500,15
 ,2020, , ,2020,등촌동,"37,000",등촌파밀리에더클래식201동,5,0,26,49.78, , ,723,11500,4
 ,1992, , ,2020,등촌동,"25,000",우성,5,0,26,66.9, , ,630-3,11500,3
 ,2019, , ,2020,등촌동,"26,000",지엠벨리,5,0,26,25.61, , ,656-17,11500,13
 ,2001, , ,2020,등촌동,"30,000",삼형.그레이스빌,5,0,26,55.178, , ,564-7,11500,14
 ,1994, , ,2020,등촌동,264,"등촌7,8단지주공아파트",5,5,27,26.37, , ,707,11500,6
 ,1994, , ,2020,등촌동,"21,000","등촌7,8단지주공아파트",5,0,27,41.85, , ,707,11500,9
 ,1995, , ,2020,등촌동,"30,500",주공3,5,0,27,58.14, , ,688,11500,14
 ,2004, , ,2020,등촌동,"47,000",등촌동아이파크,5,0,27,84.9958, , ,715,11500,11
 ,1999, , ,2020,등촌동,"47,000",보람,5,0,28,107.22, , ,710,11500,4
 ,1995, , ,2020,등촌동,"55,000",대림,5,0,28,123.72, , ,694,11500,17
 ,1995, , ,2020,등촌동,"32,000",주공5,5,0,28,58.14, , ,695,11500,11
 ,1997, , ,2020,등촌동,"42,000",등촌라인(조합),5,0,29,84.78, , ,628-15,11500,3
 ,1995, , ,2020,등촌동,"21,000","등촌1,2단지주공아파트",5,0,29,41.85, , ,687,11500,2
 ,2004, , ,2020,등촌동,"45,000",등촌동아이파크,5,0,29,84.9958, , ,715,11500,9
 ,2020, , ,2020,등촌동,"5,000",등촌파밀리에더클래식201동,5,100,30,49.78, , ,723,11500,2
 ,1995, , ,2020,등촌동,"25,500",주공3,5,0,30,58.14, , ,688,11500,6
 ,1995, , ,2020,등촌동,"27,000",주공5,5,0,30,58.14, , ,695,11500,1
 ,1994, , ,2020,등촌동,"42,700","진로,미주아파트",5,0,30,84.96, , ,701,11500,8
 ,1998, , ,2020,등촌동,"3,500",태영,5,90,30,59.97, , ,632-2,11500,10
 ,2005, , ,2020,등촌동,"35,000",등촌동아이파크,5,40,30,84.7556, , ,715,11500,3
 ,1995, , ,2020,등촌동,"19,950","등촌1,2단지주공아파트",5,0,30,41.85, , ,687,11500,10
 ,1995, , ,2020,등촌동,"5,000",주공10,5,75,30,58.14, , ,702,11500,8
 ,1995, , ,2020,등촌동,"28,000",주공10,5,0,30,58.14, , ,702,11500,1
 ,1995, , ,2020,등촌동,"20,000","등촌1,2단지주공아파트",5,10,30,41.85, , ,687,11500,13
 ,1995, , ,2020,등촌동,"19,950","등촌1,2단지주공아파트",5,0,30,41.85, , ,687,11500,10
 ,1995, , ,2020,등촌동,"20,000","등촌1,2단지주공아파트",5,0,30,41.85, , ,687,11500,15
 ,1995, , ,2020,등촌동,"20,000","등촌1,2단지주공아파트",5,0,30,41.85, , ,687,11500,4
 ,1999, , ,2020,등촌동,"37,000",서광등촌마을아파트,5,0,30,59.67, , ,638,11500,4
 ,2001, , ,2020,화곡동,"20,000",신보,5,0,1,59.63, , ,46-116,11500,4
 ,2014, , ,2020,화곡동,"6,000",라인씨티,5,9,1,14.91, , ,343-62,11500,5
 ,2020, , ,2020,화곡동,"22,500",리치아파트104동,5,0,1,19.93, , ,924-21,11500,4
 ,2020, , ,2020,화곡동,"22,500",리치아파트103동,5,0,1,22.55, , ,924-22,11500,7
 ,2020, , ,2020,화곡동,"23,000",리치아파트103동,5,0,1,22.55, , ,924-22,11500,8
 ,2020, , ,2020,화곡동,"24,000",리치아파트103동,5,0,1,22.55, , ,924-22,11500,10
 ,2020, , ,2020,화곡동,"22,000",리치아파트103동,5,0,1,22.55, , ,924-22,11500,5
 ,2019, , ,2020,화곡동,"26,300",한울에이치밸리움A동,5,0,1,22.81, , ,1065-4,11500,5
 ,2015, , ,2020,화곡동,"10,000",강서힐스테이트,5,100,1,59.99, , ,1165,11500,6
 ,2014, , ,2020,화곡동,"13,000",SPACE(920-5),5,0,1,19.75, , ,920-5,11500,5
 ,1988, , ,2020,화곡동,"26,000",중앙화곡하이츠,5,0,2,74.16, , ,351-89,11500,4
 ,2003, , ,2020,화곡동,"22,500",한백아파트,5,0,2,60.42, , ,925-1,11500,5
 ,2020, , ,2020,화곡동,"22,000",리치아파트103동,5,0,2,22.55, , ,924-22,11500,5
 ,2013, , ,2020,화곡동,"3,000",한양아이클래스,5,23,3,13.79, , ,926-5,11500,5
 ,2011, , ,2020,화곡동,"3,000",엠타워,5,32,3,14.118, , ,899-29,11500,12
 ,2018, , ,2020,화곡동,"17,500",해평스퀘어,5,0,4,23.6, , ,922-11,11500,6
 ,2015, , ,2020,화곡동,"13,500",동성아파트,5,10,4,25.65, , ,922-16,11500,8
 ,2013, , ,2020,화곡동,"7,350",한양아이클래스,5,0,4,13.79, , ,926-5,11500,7
 ,2002, , ,2020,화곡동,"49,000",화곡푸르지오,5,0,4,84.94, , ,1091,11500,12
 ,1999, , ,2020,화곡동,"18,225",가화(424-59)나동,5,0,4,62.52, , ,424-59,11500,4
 ,2000, , ,2020,화곡동,"25,000",대한아파트,5,0,4,61.2, , ,381-18,11500,2
 ,2006, , ,2020,화곡동,"41,000",우장산에스케이뷰,5,0,4,84.97, , ,1158,11500,2
 ,2013, , ,2020,화곡동,"18,000",현대홈타운(923-2),5,0,4,31.69, , ,923-2,11500,10
 ,2012, , ,2020,화곡동,"10,500",아델리아ll,5,0,4,14.85, , ,24-139,11500,4
 ,2013, , ,2020,화곡동,300,한양아이클래스,5,45,5,13.79, , ,926-5,11500,11
 ,2016, , ,2020,화곡동,"15,500",성재센트리움아파트,5,0,6,21.74, , ,143-6,11500,6
 ,2014, , ,2020,화곡동,"6,000",라인씨티,5,13,6,14.91, , ,343-62,11500,6
 ,2018, , ,2020,화곡동,"18,500",GMValley,5,0,7,23.22, , ,899-27,11500,15
 ,2002, , ,2020,화곡동,"22,000",강동,5,0,7,58.86, , ,29-79,11500,5
 ,2020, , ,2020,화곡동,"18,000",에스엠케이아파트,5,0,7,14.92, , ,938-23,11500,7
 ,2004, , ,2020,화곡동,"35,000",화곡3차보람,5,0,7,84.79, , ,1150,11500,2
 ,2018, , ,2020,화곡동,"12,000",청담라인씨티,5,17,8,25.74, , ,920-17,11500,7
 ,2012, , ,2020,화곡동,"7,000",행복타운(926-10),5,0,8,12.24, , ,926-10,11500,11
 ,2012, , ,2020,화곡동,"8,500",행복타운(926-10),5,0,8,12.24, , ,926-10,11500,8
 ,2012, , ,2020,화곡동,"8,500",행복타운(926-10),5,0,8,12.24, , ,926-10,11500,8
 ,2008, , ,2020,화곡동,"62,000","우장산아이파크,이편한세상",5,0,8,84.97, , ,1159,11500,14
 ,2002, , ,2020,화곡동,"55,000",화곡푸르지오,5,0,8,130.279, , ,1091,11500,11
 ,2020, , ,2020,화곡동,"25,500",리치아파트104동,5,0,8,24.46, , ,924-21,11500,11
 ,2018, , ,2020,화곡동,"22,500",디아인스,5,0,8,23.93, , ,899-31,11500,5
 ,2015, , ,2020,화곡동,"1,000",삼성다빈치(917-14),5,45,8,14.35, , ,917-14,11500,8
 ,2004, , ,2020,화곡동,"30,000",보람,5,0,9,84.98, , ,1152,11500,8
 ,2013, , ,2020,화곡동,"2,000",우현스카이빌(926-9),5,35,9,14.88, , ,926-9,11500,6
 ,2012, , ,2020,화곡동,"10,500",경동엠파이어스테이트,5,0,9,14.315, , ,1111-3,11500,4
 ,2012, , ,2020,화곡동,"9,800",강서동도센트리움,5,0,9,14.677, , ,1161,11500,6
 ,2011, , ,2020,화곡동,"1,000",루체(루체by예우24-15),5,35,9,14.2, , ,24-15,11500,7
