갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002, ,21.07~23.07,2021,독산동,"37,000",금천현대,5,0,3,59.82, , ,711-2,11545,22
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,57,3,59.9603, , ,1160,11545,10
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,3,59.9603, , ,1160,11545,21
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,3,84.8665, , ,1160,11545,16
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,3,59.5685, , ,1160,11545,17
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,3,59.5685, , ,1160,11545,20
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,3,59.799, , ,1160,11545,24
 ,2021, , ,2021,독산동,"15,000",독산역롯데캐슬,5,63,3,59.9603, , ,1160,11545,10
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,3,84.8665, , ,1160,11545,1
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,76,3,59.9603, , ,1160,11545,31
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,67,3,84.8665, , ,1160,11545,7
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,3,59.9603, , ,1160,11545,7
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,49,4,59.799, , ,1160,11545,35
 ,2004, , ,2021,독산동,"30,000",삼성로얄,5,0,4,82.025, , ,994-76,11545,7
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,4,59.5685, , ,1160,11545,14
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,4,59.5685, , ,1160,11545,27
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,59,4,59.5685, , ,1160,11545,29
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,4,84.8665, , ,1160,11545,12
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,4,59.5685, , ,1160,11545,11
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,4,59.5685, , ,1160,11545,2
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,49,4,59.799, , ,1160,11545,35
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,4,84.8665, , ,1160,11545,9
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,4,84.8665, , ,1160,11545,13
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,67,4,84.8665, , ,1160,11545,7
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,4,59.5685, , ,1160,11545,27
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,49,4,59.9603, , ,1160,11545,35
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,4,59.5685, , ,1160,11545,15
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,4,59.5685, , ,1160,11545,11
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,4,84.8665, , ,1160,11545,17
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,4,84.8665, , ,1160,11545,18
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,4,59.5685, , ,1160,11545,18
 ,1991, ,21.08~23.08,2021,독산동,"10,000",한신아파트,5,110,5,129.66, , ,1093-4,11545,1
 ,2014, , ,2021,독산동,"8,400",골드캐슬(1031-22),5,0,5,13.47, , ,1031-22,11545,9
 ,2018, ,21.07~23.07,2021,독산동,"59,000",금천롯데캐슬골드파크3차,5,0,5,59.9672, , ,1155,11545,42
 ,2016, ,21.07~23.07,2021,독산동,"10,000",금천롯데캐슬골드파크1차,5,140,5,72.5249, , ,1147,11545,14
 ,2016, ,21.07~23.07,2021,독산동,"71,000",금천롯데캐슬골드파크1차,5,0,5,84.8114, , ,1147,11545,11
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,6,59.5685, , ,1160,11545,3
 ,2020, , ,2021,독산동,"31,000",독산오르페움타워,5,0,6,37.806, , ,989,11545,4
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,6,59.9603, , ,1160,11545,5
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,76,6,59.5685, , ,1160,11545,31
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,6,59.9603, , ,1160,11545,4
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,6,84.9416, , ,1160,11545,13
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,6,59.9603, , ,1160,11545,12
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,6,59.9603, , ,1160,11545,12
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,6,59.9603, , ,1160,11545,16
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,6,84.9416, , ,1160,11545,5
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,49,6,59.9603, , ,1160,11545,33
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,6,84.8665, , ,1160,11545,18
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,6,84.9416, , ,1160,11545,5
 ,2001, ,21.06~23.06,2021,독산동,"37,000",대광아파트,5,0,6,84.6, , ,990-3,11545,6
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,6,59.5685, , ,1160,11545,27
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,57,7,59.9603, , ,1160,11545,10
 ,2003, , ,2021,독산동,"28,000",정심아파트,5,0,7,70.84, , ,182-1,11545,4
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,7,84.8665, , ,1160,11545,17
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,7,84.9416, , ,1160,11545,20
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,56,7,59.799, , ,1160,11545,3
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,7,84.9416, , ,1160,11545,9
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,7,59.9603, , ,1160,11545,23
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,7,59.799, , ,1160,11545,6
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,7,84.9416, , ,1160,11545,8
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,59,7,84.8665, , ,1160,11545,28
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,7,84.9416, , ,1160,11545,5
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,7,84.9416, , ,1160,11545,11
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,59,7,59.9603, , ,1160,11545,26
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,7,59.5685, , ,1160,11545,8
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,7,59.9603, , ,1160,11545,17
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,7,84.8665, , ,1160,11545,20
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,7,84.9416, , ,1160,11545,5
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,7,84.9416, , ,1160,11545,3
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,58,7,59.5685, , ,1160,11545,20
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,58,7,59.5685, , ,1160,11545,13
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,7,84.8665, , ,1160,11545,12
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,59,7,59.9603, , ,1160,11545,27
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,7,59.799, , ,1160,11545,1
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,56,7,59.799, , ,1160,11545,2
 ,1999, , ,2021,독산동,"35,000",독산현대,5,0,7,83.73, , ,293-10,11545,7
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,72,7,59.5685, , ,1160,11545,4
 ,2003, , ,2021,독산동,"43,000",청광플러스원,5,0,10,59.946, , ,1139,11545,7
 ,2003, , ,2021,독산동,"43,000",청광플러스원,5,0,10,59.946, , ,1139,11545,7
 ,1991, , ,2021,독산동,"37,000",한신아파트,5,0,10,129.66, , ,1093-4,11545,3
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,59,10,59.799, , ,1160,11545,23
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,10,59.9603, , ,1160,11545,23
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,10,59.9603, , ,1160,11545,28
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,10,84.9416, , ,1160,11545,20
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,10,59.5685, , ,1160,11545,25
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,73,10,59.5685, , ,1160,11545,9
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,58,10,59.799, , ,1160,11545,18
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,10,84.8665, , ,1160,11545,8
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,58,10,59.5685, , ,1160,11545,15
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,10,59.799, , ,1160,11545,4
 ,2016, ,21.06~23.06,2021,독산동,"3,000",리버스타운,5,90,11,59.93, , ,1006-139,11545,3
 ,2005, ,21.07~23.07,2021,독산동,"21,000",한아마인드,5,50,11,73.81, , ,1142,11545,4
 ,1991, ,21.09~23.09,2021,독산동,"55,000",한신아파트,5,0,11,129.66, , ,1093-4,11545,7
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,11,59.9603, , ,1160,11545,8
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,11,59.5685, , ,1160,11545,29
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,11,59.5685, , ,1160,11545,30
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,11,84.8665, , ,1160,11545,14
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,11,59.799, , ,1160,11545,12
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,11,84.8665, , ,1160,11545,8
 ,2021, , ,2021,독산동,0,독산역롯데캐슬,5,46,11,59.9603, , ,1160,11545,8
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,11,59.5685, , ,1160,11545,4
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,66,11,84.9416, , ,1160,11545,5
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,11,59.5685, , ,1160,11545,25
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,11,59.5685, , ,1160,11545,20
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,11,59.5685, , ,1160,11545,20
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,11,59.5685, , ,1160,11545,27
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,11,59.9603, , ,1160,11545,8
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,11,59.799, , ,1160,11545,29
 ,2021, , ,2021,독산동,"12,000",독산역롯데캐슬,5,87,12,84.8665, , ,1160,11545,5
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,12,59.5685, , ,1160,11545,23
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,49,13,59.799, , ,1160,11545,31
 ,2018, , ,2021,독산동,"20,000",금천롯데캐슬골드파크3차,5,110,13,84.408, , ,1155,11545,33
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,49,13,59.5685, , ,1160,11545,34
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,59,13,84.8665, , ,1160,11545,28
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,13,84.8665, , ,1160,11545,6
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,13,59.9603, , ,1160,11545,17
 ,2021, , ,2021,독산동,"15,000",독산역롯데캐슬,5,65,13,59.5685, , ,1160,11545,26
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,13,59.9603, , ,1160,11545,9
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,13,84.8665, , ,1160,11545,8
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,13,59.9603, , ,1160,11545,13
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,13,59.799, , ,1160,11545,8
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,13,59.5685, , ,1160,11545,29
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,13,59.799, , ,1160,11545,21
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,13,59.9603, , ,1160,11545,17
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,59,13,59.9603, , ,1160,11545,30
 ,2021, , ,2021,독산동,"15,000",독산역롯데캐슬,5,63,13,59.5685, , ,1160,11545,7
 ,2021, , ,2021,독산동,"15,000",독산역롯데캐슬,5,62,13,59.9603, , ,1160,11545,3
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,13,84.8665, , ,1160,11545,8
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,13,59.9603, , ,1160,11545,12
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,13,59.799, , ,1160,11545,9
 ,1990, , ,2021,독산동,"4,000",독산주공14단지,5,50,13,44.94, , ,1088,11545,12
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,14,59.9603, , ,1160,11545,17
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,59,14,84.9416, , ,1160,11545,25
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,14,84.8665, , ,1160,11545,15
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,14,84.8665, , ,1160,11545,17
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,14,59.5685, , ,1160,11545,22
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,67,14,84.9416, , ,1160,11545,10
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,14,59.799, , ,1160,11545,5
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,14,59.5685, , ,1160,11545,18
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,14,59.9603, , ,1160,11545,24
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,14,59.5685, , ,1160,11545,2
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,58,14,59.799, , ,1160,11545,20
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,49,14,59.799, , ,1160,11545,34
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,14,59.799, , ,1160,11545,25
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,14,59.5685, , ,1160,11545,29
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,14,59.9603, , ,1160,11545,28
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,14,59.9603, , ,1160,11545,17
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,15,59.9603, , ,1160,11545,26
 ,1991, ,21.08~23.08,2021,독산동,"47,000",한신아파트,5,0,15,89.46, , ,1093-4,11545,9
 ,1990, , ,2021,독산동,"14,700",독산주공14단지,5,0,16,38.64, , ,1088,11545,2
 ,2002, , ,2021,독산동,"7,500",금천현대,5,0,16,84.83, , ,711-2,11545,16
 ,2002, , ,2021,독산동,"41,000",금천현대,5,0,17,59.82, , ,711-2,11545,5
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,17,59.5685, , ,1160,11545,13
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,59,17,84.8665, , ,1160,11545,27
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,17,59.9603, , ,1160,11545,21
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,17,59.9603, , ,1160,11545,7
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,17,84.8665, , ,1160,11545,9
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,17,59.9603, , ,1160,11545,14
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,17,84.9416, , ,1160,11545,2
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,17,59.799, , ,1160,11545,12
 ,2021, , ,2021,독산동,"12,000",독산역롯데캐슬,5,89,17,84.9416, , ,1160,11545,12
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,17,84.8665, , ,1160,11545,3
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,17,84.9416, , ,1160,11545,18
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,57,17,59.9603, , ,1160,11545,6
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,17,59.5685, , ,1160,11545,19
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,17,84.8665, , ,1160,11545,3
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,17,59.5685, , ,1160,11545,5
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,17,84.9416, , ,1160,11545,5
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,57,17,59.5685, , ,1160,11545,9
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,72,17,59.9603, , ,1160,11545,4
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,57,18,84.9416, , ,1160,11545,18
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,18,59.9603, , ,1160,11545,2
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,18,59.9603, , ,1160,11545,23
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,18,59.5685, , ,1160,11545,18
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,18,59.5685, , ,1160,11545,6
 ,2002, , ,2021,독산동,"37,000",금천현대,5,0,18,59.82, , ,711-2,11545,5
 ,1990, ,21.05~23.05,2021,독산동,"2,000",독산주공14단지,5,40,18,38.64, , ,1088,11545,9
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,70,18,84.9416, , ,1160,11545,21
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,18,59.9603, , ,1160,11545,27
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,18,59.9603, , ,1160,11545,2
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,18,59.9603, , ,1160,11545,22
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,18,59.799, , ,1160,11545,1
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,70,18,84.9416, , ,1160,11545,23
 ,2021, , ,2021,독산동,"17,600",독산역롯데캐슬,5,38,18,59.9603, , ,1160,11545,13
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,18,59.5685, , ,1160,11545,18
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,58,18,59.9603, , ,1160,11545,18
 ,2002, , ,2021,독산동,"26,500",금천현대,5,0,19,59.82, , ,711-2,11545,14
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,19,59.799, , ,1160,11545,19
 ,1998, ,21.07~23.07,2021,독산동,"5,000",삼익,5,75,19,84.78, , ,956,11545,3
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,59,19,59.9603, , ,1160,11545,29
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,49,19,59.9603, , ,1160,11545,33
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,19,59.9603, , ,1160,11545,20
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,19,84.8665, , ,1160,11545,2
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,20,59.5685, , ,1160,11545,3
 ,2019, , ,2021,독산동,500,e편한세상독산더타워,5,20,20,59.8637, , ,1007-13,11545,5
 ,2021, , ,2021,독산동,"12,000",독산역롯데캐슬,5,88,20,84.9416, , ,1160,11545,8
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,20,59.9603, , ,1160,11545,11
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,59,20,84.9416, , ,1160,11545,24
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,20,59.799, , ,1160,11545,25
 ,2021, , ,2021,독산동,"14,400",독산역롯데캐슬,5,46,20,59.9603, , ,1160,11545,12
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,20,59.9603, , ,1160,11545,13
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,59,20,84.9416, , ,1160,11545,26
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,20,84.8665, , ,1160,11545,18
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,20,59.9603, , ,1160,11545,19
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,20,59.9603, , ,1160,11545,25
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,20,59.5685, , ,1160,11545,18
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,20,59.5685, , ,1160,11545,26
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,68,20,84.9416, , ,1160,11545,16
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,47,20,59.9603, , ,1160,11545,20
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,56,20,59.5685, , ,1160,11545,2
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,45,20,59.799, , ,1160,11545,3
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,46,20,59.9603, , ,1160,11545,9
 ,2016, , ,2021,독산동,"28,637",금천롯데캐슬골드파크1차,5,0,20,59.9384, , ,1147,11545,16
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,20,59.5685, , ,1160,11545,29
 ,2002, , ,2021,독산동,"25,200",금천현대,5,0,21,59.82, , ,711-2,11545,9
 ,2002, , ,2021,독산동,"5,000",금천현대,5,0,21,59.82, , ,711-2,11545,14
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,57,21,59.799, , ,1160,11545,6
 ,2021, , ,2021,독산동,"18,000",독산역롯데캐슬,5,58,21,59.5685, , ,1160,11545,15
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,56,21,84.8665, , ,1160,11545,8
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,21,59.5685, , ,1160,11545,30
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,48,21,59.5685, , ,1160,11545,30
 ,2021, , ,2021,독산동,"22,000",독산역롯데캐슬,5,66,21,84.9416, , ,1160,11545,2
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,21,59.799, , ,1160,11545,28
 ,2021, , ,2021,독산동,"10,000",독산역롯데캐슬,5,75,21,59.799, , ,1160,11545,28
 ,2021, , ,2021,독산동,"26,000",독산역롯데캐슬,5,55,21,84.8665, , ,1160,11545,2
