갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규,21.11~23.11,2021,아현동,"117,000",마포래미안푸르지오4단지,10,0,7,84.5978, , ,777,11440,7
 ,2014,신규,21.11~23.11,2021,아현동,"60,000",마포래미안푸르지오4단지,10,175,7,84.5978, , ,777,11440,12
 ,2014,신규, ,2021,아현동,"105,000",마포래미안푸르지오1단지,10,0,8,84.8919, , ,777,11440,5
 ,2014,신규,21.10~23.10,2021,아현동,"145,000",마포래미안푸르지오4단지,10,0,8,114.588, , ,777,11440,14
 ,2014, , ,2021,아현동,"145,000",마포래미안푸르지오4단지,10,0,8,114.588, , ,777,11440,14
 ,2014,신규,22.02~24.02,2021,아현동,"87,000",마포래미안푸르지오3단지,10,0,9,59.9236, , ,777,11440,15
사용,2014,갱신,21.10~23.10,2021,아현동,"78,500",마포래미안푸르지오1단지,10,0,9,84.8919,"75,000", ,777,11440,19
 ,2014,신규,21.11~23.11,2021,아현동,"30,000",마포래미안푸르지오4단지,10,180,12,59.9656, , ,777,11440,5
 ,2015,갱신,21.10~23.10,2021,아현동,"7,179",공덕자이(임대),10,0,12,36.4,"7,179", ,799,11440,8
 ,1998,갱신,21.10~23.10,2021,아현동,"26,000",서서울삼성,10,0,12,84.89,"30,000", ,692,11440,16
사용,2015,갱신,21.12~23.12,2021,아현동,"92,000",공덕자이,10,0,13,114.99,"92,000", ,800,11440,8
 ,2015, ,21.10~23.10,2021,아현동,"7,179",공덕자이(임대),10,0,13,36.4, , ,799,11440,6
 ,2015, , ,2021,아현동,"5,925",공덕자이(임대),10,7,14,36.4, , ,799,11440,9
 ,2014,갱신,21.11~23.11,2021,아현동,"82,000",마포래미안푸르지오2단지,10,0,15,84.5978,"75,000", ,777,11440,17
사용,2014,갱신,21.10~23.10,2021,아현동,"60,900",마포래미안푸르지오1단지,10,0,15,59.9236,"58,000", ,777,11440,8
 ,2014,갱신,22.02~24.02,2021,아현동,"99,750",마포래미안푸르지오4단지,10,0,15,114.2802,"85,000", ,777,11440,21
 ,2015,갱신,21.10~23.10,2021,아현동,"7,179",공덕자이(임대),10,0,15,36.4,"7,179", ,799,11440,7
사용,2014,갱신,21.11~22.11,2021,아현동,"73,500",마포래미안푸르지오4단지,10,0,16,84.5978,"70,000", ,777,11440,15
 ,2014,갱신,22.02~24.02,2021,아현동,"85,000",마포래미안푸르지오1단지,10,0,16,84.8919,"60,000", ,777,11440,12
사용,2014,갱신,21.11~23.11,2021,아현동,"63,000",마포래미안푸르지오4단지,10,0,16,59.9656,"60,000", ,777,11440,7
사용,2014,갱신,21.10~23.10,2021,아현동,"35,000",마포래미안푸르지오3단지,10,63,18,59.9796,"40,000",45,777,11440,12
 ,2014,갱신,22.01~24.01,2021,아현동,"70,000",마포래미안푸르지오3단지,10,0,18,59.9796,"60,000", ,777,11440,6
사용,2014,갱신,21.11~23.11,2021,아현동,"40,000",마포래미안푸르지오2단지,10,104,18,84.3884,"40,000",95,777,11440,4
 ,2014,갱신,21.10~23.10,2021,아현동,"80,000",마포래미안푸르지오2단지,10,0,18,84.5978,"74,000", ,777,11440,10
 ,2008,신규,22.02~24.02,2021,아현동,"10,000",마포트라팰리스2차,10,270,18,104.89, , ,738,11440,3
 ,1998,갱신,21.10~23.10,2021,아현동,"10,000",서서울삼성,10,64,18,48.92,"10,000",60,692,11440,20
 ,2015, , ,2021,아현동,"4,850",공덕자이(임대),10,13,18,36.4, , ,799,11440,10
사용,2015,갱신,21.10~23.10,2021,아현동,"7,179",공덕자이(임대),10,0,18,36.4,"7,179",20,799,11440,7
사용,2015,갱신,21.10~23.10,2021,아현동,"7,179",공덕자이(임대),10,0,18,36.4,"3,599",20,799,11440,4
 ,2014, , ,2021,아현동,"70,000",마포래미안푸르지오3단지,10,0,18,59.9796, , ,777,11440,6
 ,2014,신규,21.12~23.12,2021,아현동,"85,000",마포래미안푸르지오4단지,10,0,18,59.9656, , ,777,11440,12
 ,2017,신규,21.10~23.10,2021,아현동,"5,000",마포센트럴아이파크,10,300,18,84.9668, , ,802,11440,20
 ,2015,신규,21.11~23.11,2021,아현동,"95,000",공덕자이,10,0,19,59.99, , ,800,11440,11
사용,2014,갱신,21.11~23.11,2021,아현동,"10,000",마포래미안푸르지오1단지,10,152,19,59.9236,"10,000",145,777,11440,20
 ,2008,신규,21.12~23.12,2021,아현동,"25,000",마포트라팰리스2차,10,220,20,99.56, , ,738,11440,20
사용,2015,갱신,21.10~23.10,2021,아현동,"73,500",공덕자이,10,0,22,84.99,"70,000", ,800,11440,7
사용,2015,갱신,21.10~23.10,2021,아현동,"7,179",공덕자이(임대),10,0,22,36.4,"7,179", ,799,11440,6
 ,2015,갱신,21.10~23.10,2021,아현동,"7,179",공덕자이(임대),10,0,22,36.4,"7,179",20,799,11440,2
사용,2008,갱신,21.11~23.11,2021,아현동,"5,000",마포트라팰리스2차,10,189,23,104.89,"5,000",180,738,11440,6
사용,2014,갱신,22.01~24.01,2021,아현동,"84,000",마포래미안푸르지오1단지,10,0,23,84.5978,"80,000", ,777,11440,17
 ,2014,신규,21.12~23.12,2021,아현동,"70,000",마포래미안푸르지오3단지,10,90,23,84.5978, , ,777,11440,15
 ,2008,갱신,21.12~23.12,2021,아현동,"85,000",마포트라팰리스2차,10,0,23,104.89,"65,000", ,738,11440,10
사용,2017,갱신,22.01~24.01,2021,아현동,"71,400",마포센트럴아이파크,10,0,23,84.9699,"68,000", ,802,11440,13
사용,2015,갱신,21.10~23.10,2021,아현동,"7,179",공덕자이(임대),10,0,25,36.4,"7,179",20,799,11440,3
 ,2015,갱신,21.10~23.10,2021,아현동,"7,179",공덕자이(임대),10,0,25,36.4,"7,179", ,799,11440,9
 ,2014,신규,21.12~23.12,2021,아현동,"20,000",마포래미안푸르지오4단지,10,137,25,59.9656, , ,777,11440,8
 ,2014,신규,21.12~23.12,2021,아현동,"20,000",마포래미안푸르지오4단지,10,137,25,59.9656, , ,777,11440,8
사용,2008,갱신,22.01~24.01,2021,아현동,"10,000",마포트라팰리스2차,10,184,25,99.56,"10,000",175,738,11440,16
사용,2014,갱신,21.10~23.10,2021,아현동,"36,000",마포래미안푸르지오4단지,10,130,25,84.8919,"36,000",120,777,11440,25
 ,2014,신규,21.12~23.12,2021,아현동,"115,000",마포래미안푸르지오4단지,10,0,26,84.5978, , ,777,11440,10
 ,2014, , ,2021,아현동,"115,000",마포래미안푸르지오4단지,10,0,26,84.5978, , ,777,11440,10
 ,2014,갱신,21.12~23.12,2021,아현동,"61,950",마포래미안푸르지오3단지,10,0,27,59.9236,"59,000", ,777,11440,20
 ,2014,신규,21.12~23.12,2021,아현동,"10,000",마포래미안푸르지오2단지,10,300,27,84.5978, , ,777,11440,14
 ,2014,신규,21.12~23.12,2021,아현동,"86,000",마포래미안푸르지오2단지,10,0,27,59.9656, , ,777,11440,10
 ,2015, , ,2021,아현동,"5,748",공덕자이(임대),10,8,28,36.4, , ,799,11440,7
사용,2015,갱신,21.12~23.12,2021,아현동,"5,000",공덕자이,10,215,29,84.99,"5,000",205,800,11440,1
 ,2015,갱신,21.11~23.11,2021,아현동,"15,300",공덕자이,10,200,29,84.99,"10,000",200,800,11440,6
 ,2014,갱신,22.02~24.02,2021,아현동,"66,000",마포래미안푸르지오3단지,10,0,29,59.9236,"60,000", ,777,11440,18
 ,2014,신규,22.01~24.01,2021,아현동,"57,330",마포래미안푸르지오3단지,10,0,30,59.9656, , ,777,11440,8
 ,2014, , ,2021,아현동,"5,000",마포래미안푸르지오3단지,10,240,30,59.9236, , ,777,11440,5
사용,2014,갱신,22.02~24.01,2021,아현동,"67,100",마포래미안푸르지오4단지,10,0,30,59.9236,"64,000", ,777,11440,22
 ,2014,신규,22.01~24.01,2021,아현동,"5,000",마포래미안푸르지오3단지,10,230,30,59.9236, , ,777,11440,5
 ,2016,신규,21.12~22.12,2021,아현동,"3,000",애오개아이파크,10,100,30,30.01, , ,780,11440,2
 ,2014,신규,21.12~23.12,2021,아현동,"105,000",마포래미안푸르지오1단지,10,0,30,84.8919, , ,777,11440,10
사용,2014,갱신,21.10~23.10,2021,아현동,"43,000",마포래미안푸르지오3단지,10,0,31,84.5978,"41,000", ,777,11440,2
사용,2014,갱신,21.10~23.10,2021,아현동,"61,900",마포래미안푸르지오1단지,10,0,31,59.9656,"59,000", ,777,11440,14
 ,1999,신규,21.12~23.12,2021,공덕동,"40,000",공덕1삼성래미안,10,70,1,59.74, , ,371,11440,15
 ,2011, , ,2021,공덕동,"5,355",래미안공덕5차,10,10,1,39.979, , ,469,11440,6
 ,2015,신규,21.11~23.11,2021,공덕동,"70,000",공덕파크자이,10,140,2,84.9802, , ,476,11440,8
 ,1988, , ,2021,공덕동,"40,900",마포현대,10,0,2,84.87, , ,188-108,11440,9
 ,1988, , ,2021,공덕동,"30,000",마포현대,10,40,2,84.87, , ,188-108,11440,4
사용,1988,갱신,21.11~23.11,2021,공덕동,"40,900",마포현대,10,0,2,84.87,"39,000", ,188-108,11440,9
사용,1988,갱신,22.02~24.02,2021,공덕동,"30,000",마포현대,10,40,2,84.87,"30,000",40,188-108,11440,4
 ,2004,신규,21.12~23.12,2021,공덕동,"60,000",공덕2삼성래미안,10,70,2,84.94, , ,43,11440,20
사용,2004,갱신,21.11~23.11,2021,공덕동,"59,850",한화꿈에그린,10,0,2,84.939,"57,000", ,460,11440,6
 ,2005,신규,21.11~23.11,2021,공덕동,"70,000",래미안공덕4차,10,0,2,59.9, , ,464,11440,3
 ,2011,신규,21.12~23.12,2021,공덕동,"25,000",래미안공덕5차,10,220,4,84.851, , ,469,11440,7
 ,2015, ,22.01~24.01,2021,공덕동,"105,000",공덕파크자이,10,0,6,84.9027, , ,476,11440,17
 ,2015, ,22.01~24.01,2021,공덕동,"105,000",공덕파크자이,10,0,6,84.9027, , ,476,11440,17
사용,2009,갱신,21.11~23.11,2021,공덕동,"89,250",롯데캐슬프레지던트,10,0,6,191.532,"85,000", ,467,11440,23
 ,1988,신규,22.01~24.01,2021,공덕동,"48,000",마포현대,10,0,6,84.87, , ,188-108,11440,7
 ,2015, ,21.10~23.10,2021,공덕동,"81,900",공덕파크자이,10,0,6,84.996, , ,476,11440,4
사용,2011,갱신,21.10~23.10,2021,공덕동,"56,700",래미안공덕5차,10,0,8,59.959,"54,000", ,469,11440,3
사용,2004,갱신,21.10~23.10,2021,공덕동,"47,250",공덕2삼성래미안,10,0,8,59.97,"45,000", ,43,11440,2
 ,1988, ,21.11~23.11,2021,공덕동,"31,500",마포현대,10,0,8,59.95, , ,188-108,11440,10
사용,2005,갱신,21.11~23.10,2021,공덕동,"31,500",래미안공덕4차,10,53,8,59.9,"30,000",50,464,11440,13
사용,2004,갱신,21.11~23.11,2021,공덕동,"55,650",공덕3삼성래미안,10,0,8,59.97,"53,000", ,457,11440,11
 ,1999,신규,21.11~23.11,2021,공덕동,"5,000",공덕1삼성래미안,10,240,9,84.94, , ,371,11440,19
사용,1988,갱신,21.10~23.10,2021,공덕동,"32,550",마포현대,10,0,9,59.95,"31,000", ,188-108,11440,14
사용,1988,갱신,21.12~23.12,2021,공덕동,"5,250",마포현대,10,105,9,72.49,"5,000",100,188-108,11440,10
사용,2005,갱신,21.10~23.10,2021,공덕동,"73,500",래미안공덕4차,10,0,9,112.71,"70,000", ,464,11440,4
 ,2004,신규,21.10~23.10,2021,공덕동,"70,000",공덕2삼성래미안,10,0,9,59.97, , ,43,11440,3
사용,1988,갱신,21.11~23.11,2021,공덕동,"28,350",마포현대,10,0,9,59.95,"27,000", ,188-108,11440,10
 ,2021,신규, ,2021,공덕동,"15,580",공덕SK리더스뷰,10,19,11,40.7, , ,479,11440,15
 ,2011,신규,21.11~23.11,2021,공덕동,"75,000",래미안공덕5차,10,120,12,113.866, , ,469,11440,8
 ,2004,신규,21.12~23.12,2021,공덕동,"25,000",공덕2삼성래미안,10,63,13,59.97, , ,43,11440,13
 ,2005,신규,21.12~23.12,2021,공덕동,"72,000",래미안공덕4차,10,0,14,59.9, , ,464,11440,4
 ,2021, , ,2021,공덕동,"3,765",공덕SK리더스뷰,10,18,14,40.7, , ,479,11440,9
 ,2004,갱신,21.11~23.11,2021,공덕동,"130,000",공덕3삼성래미안,10,0,14,114.98,"75,000", ,457,11440,14
 ,2004,신규,21.11~23.11,2021,공덕동,"80,000",공덕2삼성래미안,10,0,14,84.94, , ,43,11440,7
 ,2011, , ,2021,공덕동,"10,000",래미안공덕5차,10,110,14,59.959, , ,469,11440,9
 ,2015, , ,2021,공덕동,"76,650",공덕파크자이,10,0,15,84.9541, , ,476,11440,12
사용,2004,갱신,21.10~23.10,2021,공덕동,"56,700",공덕2삼성래미안,10,0,15,84.94,"54,000", ,43,11440,7
 ,2005,신규,22.01~24.01,2021,공덕동,"110,000",래미안공덕4차,10,0,16,112.71, , ,464,11440,20
 ,2011,신규,21.12~23.12,2021,공덕동,"80,000",래미안공덕5차,10,0,16,59.968, , ,469,11440,3
 ,1999,신규,21.12~23.12,2021,공덕동,"20,000",공덕1삼성래미안,10,100,16,59.74, , ,371,11440,5
 ,1988,신규,21.12~23.12,2021,공덕동,"2,500",마포현대,10,130,16,59.95, , ,188-108,11440,3
 ,2004,갱신,21.10~23.10,2021,공덕동,"37,500",공덕3삼성래미안,10,50,18,59.97,"35,000",50,457,11440,9
사용,2004,갱신,21.11~23.11,2021,공덕동,"30,000",공덕3삼성래미안,10,160,18,114.98,"30,000",150,457,11440,11
 ,2015,신규,21.10~23.10,2021,공덕동,"78,750",공덕파크자이,10,0,18,84.9541, , ,476,11440,18
 ,1999,신규,21.12~23.12,2021,공덕동,"5,000",공덕1삼성래미안,10,230,18,84.94, , ,371,11440,20
 ,2009,신규,22.01~24.01,2021,공덕동,"165,000",롯데캐슬프레지던트,10,0,19,191.532, , ,467,11440,16
 ,2015,갱신,21.10~23.10,2021,공덕동,"34,700",공덕파크자이,10,150,19,84.996,"30,000",150,476,11440,17
 ,2009,신규,22.01~24.01,2021,공덕동,"165,000",롯데캐슬프레지던트,10,0,19,191.532, , ,467,11440,16
 ,2015, ,21.10~23.10,2021,공덕동,"115,500",공덕파크자이,10,0,19,121.4551, , ,476,11440,12
사용,2015,갱신,21.10~23.10,2021,공덕동,"115,500",공덕파크자이,10,0,19,121.4551,"110,000", ,476,11440,12
 ,1988,신규,21.11~23.11,2021,공덕동,"15,000",마포현대,10,57,20,84.87, , ,188-108,11440,8
사용,2018,갱신,21.12~23.12,2021,공덕동,"16,800",솔리스타,10,0,21,14.29,"16,000", ,30-10,11440,16
 ,2015, ,21.10~23.10,2021,공덕동,"73,000",공덕파크자이,10,0,21,84.9802, , ,476,11440,7
 ,1999,갱신,21.10~23.05,2021,공덕동,"63,000",공덕1삼성래미안,10,0,21,59.74,"60,000", ,371,11440,16
 ,1988,신규,21.11~23.11,2021,공덕동,"50,000",마포현대,10,0,21,84.87, , ,188-108,11440,13
 ,2011,신규,21.12~23.12,2021,공덕동,"100,000",래미안공덕5차,10,0,21,84.871, , ,469,11440,1
사용,2011,갱신,21.11~23.11,2021,공덕동,"56,700",래미안공덕5차,10,0,23,59.959,"54,000", ,469,11440,12
 ,2005,신규,21.12~23.08,2021,공덕동,"60,000",래미안공덕4차,10,0,23,59.9, , ,464,11440,7
 ,1989,신규,21.12~23.12,2021,공덕동,"55,000",공덕현대,10,0,23,84.79, , ,370-9,11440,6
사용,2004,갱신,21.12~23.12,2021,공덕동,"56,700",공덕3삼성래미안,10,0,24,59.97,"54,000", ,457,11440,13
 ,2015,신규,21.11~23.11,2021,공덕동,"45,150",공덕파크자이,10,0,26,27.0714, , ,476,11440,3
 ,2004,갱신,21.11~23.11,2021,공덕동,"70,000",공덕2삼성래미안,10,0,28,84.94,"54,000", ,43,11440,14
사용,2015,갱신, ,2021,공덕동,"72,000",공덕파크자이,10,0,28,84.9802,"70,000", ,476,11440,3
사용,1989,갱신,21.10~23.10,2021,공덕동,"40,000",공덕현대,10,0,28,84.61,"40,000", ,370-9,11440,12
 ,2018,신규,21.12~22.12,2021,공덕동,"5,000",솔리스타,10,43,29,16.99, , ,30-10,11440,14
 ,2008,신규,22.01~24.01,2021,공덕동,"25,000",두영이지안,10,80,29,111.59, , ,468,11440,6
 ,2004, ,21.10~22.06,2021,공덕동,"40,000",한화꿈에그린,10,50,29,84.939, , ,460,11440,4
 ,1999,신규,22.03~24.03,2021,공덕동,"88,000",공덕1삼성래미안,10,0,29,84.94, , ,371,11440,3
 ,2011,갱신,21.11~23.11,2021,공덕동,"9,000",래미안공덕5차,10,159,30,59.959,"5,000",160,469,11440,2
사용,2004,갱신,21.11~24.01,2021,공덕동,"70,350",공덕3삼성래미안,10,0,30,84.98,"67,000", ,457,11440,19
 ,2005,신규,22.02~24.02,2021,공덕동,"70,000",래미안공덕4차,10,0,30,59.9, , ,464,11440,12
 ,2009, , ,2021,신공덕동,"25,000",브라운스톤공덕,10,120,3,59.89, , ,170,11440,18
 ,2009,갱신,21.10~22.10,2021,신공덕동,"25,000",브라운스톤공덕,10,120,3,59.89,"25,000",110,170,11440,18
 ,2003,신규,21.12~23.12,2021,신공덕동,"10,000",신공덕래미안3차,10,280,4,114.76, , ,161,11440,19
 ,2000, ,21.12~25.12,2021,신공덕동,"110,000",신공덕1차삼성래미안1아파트,10,0,5,114.75, , ,155,11440,11
 ,2000,신규,21.11~23.11,2021,신공덕동,"30,000",신공덕1차삼성래미안1아파트,10,90,5,59.76, , ,155,11440,14
 ,2000, , ,2021,신공덕동,"4,135",신공덕삼성(157-0),10,0,6,32.77, , ,157,11440,6
 ,2000,신규,21.10~23.10,2021,신공덕동,"62,000",신공덕래미안2차,10,0,7,59.48, , ,159,11440,4
 ,2000,신규,21.12~23.12,2021,신공덕동,"100,000",신공덕래미안2차,10,0,9,114.5, , ,159,11440,3
사용,2003,갱신,21.10~23.10,2021,신공덕동,"23,000",신공덕래미안3차,10,66,9,59.96,"23,000",60,161,11440,17
사용,2009,갱신,21.10~23.10,2021,신공덕동,"71,400",브라운스톤공덕,10,0,9,84.98,"68,000", ,170,11440,4
 ,2009, , ,2021,신공덕동,"71,400",브라운스톤공덕,10,0,9,84.98, , ,170,11440,4
 ,2005,신규,21.12~23.12,2021,신공덕동,"1,000",대우메트로디오빌,10,85,11,29.11, , ,167,11440,27
 ,2011,신규,22.01~24.01,2021,신공덕동,"146,000",펜트라우스,10,0,12,152.85, , ,172,11440,3
 ,2003,갱신,21.12~23.12,2021,신공덕동,"22,000",신공덕래미안3차,10,95,12,59.96,"20,000",75,161,11440,6
 ,2009,신규,22.01~24.01,2021,신공덕동,"87,000",브라운스톤공덕,10,0,12,59.89, , ,170,11440,21
 ,2019,신규,21.10~23.10,2021,신공덕동,"33,600",블레스하임,10,0,13,23.59, , ,13-15,11440,8
사용,2003,갱신,21.10~23.10,2021,신공덕동,"38,000",신공덕래미안3차,10,89,15,114.76,"38,000",85,161,11440,9
 ,2011,신규,21.11~23.11,2021,신공덕동,"20,000",kcc웰츠,10,530,15,118.64, , ,171,11440,21
사용,2005,갱신,22.01~24.01,2021,신공덕동,"35,000",대우메트로디오빌,10,4,15,49.97,"35,000", ,167,11440,24
 ,2000, ,21.12~23.12,2021,신공덕동,"75,000",신공덕1차삼성래미안1아파트,10,0,16,114.75, , ,155,11440,4
 ,2000, ,21.12~23.12,2021,신공덕동,"75,000",신공덕1차삼성래미안1아파트,10,0,16,114.75, , ,155,11440,4
 ,2000,신규,21.12~23.12,2021,신공덕동,"20,000",신공덕래미안2차,10,190,16,114.5, , ,159,11440,16
사용,2000,갱신,21.10~23.10,2021,신공덕동,"38,300",신공덕래미안2차,10,0,16,59.48,"36,500", ,159,11440,10
 ,2013,신규,21.12~23.12,2021,신공덕동,"93,000",신공덕아이파크,10,0,16,84.96, , ,174,11440,3
 ,2000,신규,21.12~23.12,2021,신공덕동,"40,000",신공덕1차삼성래미안1아파트,10,100,18,84.9, , ,155,11440,7
 ,2000,신규,21.11~23.11,2021,신공덕동,"110,000",신공덕1차삼성래미안1아파트,10,0,19,114.75, , ,155,11440,5
 ,2011,신규,22.01~24.01,2021,신공덕동,"150,000",펜트라우스,10,0,20,152.85, , ,172,11440,17
 ,2000,신규,21.12~23.12,2021,신공덕동,"66,500",신공덕1차삼성래미안1아파트,10,0,20,59.76, , ,155,11440,1
 ,2000,신규,22.01~24.01,2021,신공덕동,"10,000",신공덕1차삼성래미안1아파트,10,200,21,84.9, , ,155,11440,18
 ,2000, , ,2021,신공덕동,"33,000",신공덕1차삼성래미안1아파트,10,70,22,59.76, , ,155,11440,12
 ,2000,갱신,22.04~24.04,2021,신공덕동,"33,000",신공덕1차삼성래미안1아파트,10,70,22,59.76,"30,000",70,155,11440,12
 ,2000, , ,2021,신공덕동,483,신공덕삼성(157-0),10,18,22,32.77, , ,157,11440,18
사용,2000,갱신,21.11~23.11,2021,신공덕동,"52,500",신공덕1차삼성래미안1아파트,10,0,23,59.76,"50,000", ,155,11440,5
 ,2011,신규,21.12~23.12,2021,신공덕동,"120,000",펜트라우스,10,0,25,104.29, , ,172,11440,10
 ,2000,갱신, ,2021,신공덕동,"32,500",신공덕1차삼성래미안1아파트,10,49,25,59.76,"30,000",49,155,11440,7
 ,2009,신규,21.11~23.11,2021,신공덕동,"10,000",브라운스톤공덕,10,260,26,59.89, , ,170,11440,18
사용,2011,갱신,21.11~23.11,2021,신공덕동,"84,000",펜트라우스,10,0,26,115.04,"80,000", ,172,11440,3
 ,2000, , ,2021,신공덕동,"4,135",신공덕삼성(157-0),10,0,27,32.77, , ,157,11440,6
 ,2011,신규,22.01~24.01,2021,신공덕동,"135,000",펜트라우스,10,0,28,115.04, , ,172,11440,18
 ,2000,신규,22.02~24.02,2021,신공덕동,"60,000",신공덕1차삼성래미안1아파트,10,165,29,114.75, , ,155,11440,18
 ,2003,신규,21.10~23.10,2021,신공덕동,"70,000",신공덕래미안3차,10,0,29,59.96, , ,161,11440,11
 ,2000, , ,2021,신공덕동,"58,500",신공덕1차삼성래미안1아파트,10,0,30,84.9, , ,155,11440,5
 ,2013,신규,21.11~23.11,2021,신공덕동,"10,000",신공덕아이파크,10,300,30,84.96, , ,174,11440,17
 ,2000,갱신,22.01~24.01,2021,신공덕동,"58,500",신공덕1차삼성래미안1아파트,10,0,30,84.9,"55,500", ,155,11440,5
 ,2007,신규,21.11~23.11,2021,도화동,"60,000",마포아크로타워,10,160,1,116.52, , ,563,11440,14
 ,2004,신규,21.10~22.09,2021,도화동,"1,000",한화오벨리스크,10,110,1,36.96, , ,555,11440,11
 ,1991,신규,21.12~23.12,2021,도화동,"70,000",우성,10,0,1,79.97, , ,82,11440,11
 ,1998, , ,2021,도화동,"50,000",도화현대,10,0,2,84.42, , ,547,11440,12
사용,1997,갱신,21.11~23.11,2021,도화동,"52,500",삼성,10,0,2,84.985,"50,000", ,550,11440,4
사용,2004,갱신,21.12~23.12,2021,도화동,"41,000",한화오벨리스크,10,5,4,49.87,"41,000", ,555,11440,7
 ,1991,신규,21.12~23.12,2021,도화동,"100,000",우성,10,0,4,141.515, , ,82,11440,10
 ,1997,신규,21.11~23.11,2021,도화동,"70,000",삼성,10,0,4,72.185, , ,550,11440,14
사용,2004,갱신,21.10~22.10,2021,도화동,"1,000",한화오벨리스크,10,108,5,36.96,"1,000",105,555,11440,5
사용,1997,갱신,21.12~23.12,2021,도화동,"5,000",삼성,10,148,5,84.985,"5,000",140,550,11440,2
 ,2000, , ,2021,도화동,"3,271",현대홈타운,10,4,6,59.17, , ,353,11440,19
사용,1996,갱신,21.10~23.10,2021,도화동,"35,700",도화동현대,10,0,7,54.72,"34,000", ,357,11440,7
 ,2004,신규,21.11~23.11,2021,도화동,"40,000",한화오벨리스크,10,0,7,41.32, , ,555,11440,10
 ,1991,신규,21.12~23.12,2021,도화동,"90,000",우성,10,0,7,128.315, , ,82,11440,6
 ,1997, ,21.10~23.10,2021,도화동,"35,000",삼성,10,60,7,84.985, , ,550,11440,15
사용,2000,갱신,21.10~23.10,2021,도화동,"52,500",현대홈타운,10,0,8,113.25,"50,000", ,353,11440,11
 ,1991,갱신,22.01~24.01,2021,도화동,"80,000",우성,10,0,8,141.515,"53,000", ,82,11440,4
 ,2004,신규,21.11~23.11,2021,도화동,"1,000",한화오벨리스크,10,110,8,38.08, , ,555,11440,7
사용,1996,갱신,21.10~22.11,2021,도화동,"53,000",도화동현대,10,0,9,128.26,"53,000", ,357,11440,6
 ,1991, , ,2021,도화동,"30,000",우성,10,200,9,141.515, , ,82,11440,4
사용,1991,갱신,21.10~23.10,2021,도화동,"36,750",우성,10,0,9,68.94,"35,000", ,82,11440,5
 ,1991,신규,21.12~23.12,2021,도화동,"50,000",우성,10,0,9,68.94, , ,82,11440,1
 ,1991,신규,21.11~23.11,2021,도화동,"30,000",우성,10,200,9,141.515, , ,82,11440,4
 ,1991, , ,2021,도화동,"52,500",우성,10,0,9,128.315, , ,82,11440,15
 ,2004,신규,21.11~23.11,2021,도화동,"45,000",한화오벨리스크,10,51,9,79.9, , ,555,11440,33
 ,1991, , ,2021,도화동,"50,000",우성,10,0,9,68.94, , ,82,11440,1
