갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1994, , ,2020,면목동,"37,000",현대,9,0,22,84.09, , ,1502,11260,20
 ,1988, , ,2020,면목동,"14,000",면목한신,9,0,22,27, , ,193-1,11260,5
 ,2004, , ,2020,면목동,"45,000",리치카운티,9,0,23,59.923, , ,1505,11260,6
 ,2020, , ,2020,면목동,"13,800",주함해븐타워원(면목동),9,0,23,14.87, , ,1541,11260,2
 ,1997, , ,2020,면목동,"10,000",성원상떼빌,9,80,23,59.91, , ,1515,11260,15
 ,2002, , ,2020,면목동,"6,000",한영드림,9,0,23,84.16, , ,121-32,11260,4
 ,2004, , ,2020,면목동,"38,500",리치카운티,9,0,23,84.741, , ,1505,11260,9
 ,1995, , ,2020,면목동,"70,000",두산2,9,0,24,134.2, , ,1510,11260,23
 ,2020, , ,2020,면목동,"20,000",주함해븐타워원(면목동),9,0,24,27.4, , ,1541,11260,5
 ,1997, , ,2020,면목동,"28,000",성원상떼빌,9,0,24,59.91, , ,1515,11260,9
 ,2020, , ,2020,면목동,"17,000",주함해븐타워원(면목동),9,0,24,14.87, , ,1541,11260,8
 ,2018, , ,2020,면목동,"27,000",킴스아파트,9,0,24,38.91, , ,126-1,11260,10
 ,1998, , ,2020,면목동,"33,000",신성,9,0,24,59.91, , ,1519,11260,6
 ,1996, , ,2020,면목동,"31,000",형진,9,0,25,84.18, , ,1512,11260,3
 ,1993, , ,2020,면목동,"33,000",용마동아,9,0,25,84.88, , ,1499,11260,1
 ,2020, , ,2020,면목동,"21,000",주함해븐타워원(면목동),9,0,25,27.4, , ,1541,11260,3
 ,2020, , ,2020,면목동,"16,000",주함해븐타워원(면목동),9,0,25,14.87, , ,1541,11260,5
 ,2002, , ,2020,면목동,"29,400",늘푸른동아,9,0,26,59.65, , ,715,11260,4
 ,2020, , ,2020,면목동,"15,000",주함해븐타워원(면목동),9,0,26,14.87, , ,1541,11260,6
 ,2020, , ,2020,면목동,"13,000",주함해븐타워원(면목동),9,15,26,14.87, , ,1541,11260,5
 ,2013, , ,2020,면목동,"10,000",현대휴온,9,0,26,18.17, , ,1535,11260,3
 ,2015, , ,2020,면목동,"20,000",용마산하늘채,9,110,26,59.9636, , ,1537,11260,4
 ,2013, , ,2020,면목동,"1,000",신영,9,40,26,14.43, , ,538,11260,4
 ,1987, , ,2020,면목동,"1,500",면목한신,9,65,27,45.44, , ,193-1,11260,1
 ,2002, , ,2020,면목동,"45,000",늘푸른동아,9,0,28,59.65, , ,715,11260,11
 ,2020, , ,2020,면목동,"15,000",주함해븐타워원(면목동),9,0,29,14.87, , ,1541,11260,7
 ,2020, , ,2020,면목동,"17,500",주함해븐타워원(면목동),9,0,29,14.87, , ,1541,11260,7
 ,2013, , ,2020,면목동,"9,450",현대휴온,9,0,29,18.17, , ,1535,11260,3
 ,2006, , ,2020,면목동,"35,000",경남아너스빌,9,0,29,59.981, , ,1529,11260,9
 ,1988, , ,2020,면목동,"2,000",면목한신,9,85,29,58.46, , ,193-1,11260,14
 ,1997, , ,2020,면목동,"2,000",풍림,9,90,29,59.4, , ,1514,11260,18
 ,1999, , ,2020,상봉동,"43,000",동부아파트,9,0,2,119.05, , ,495,11260,14
 ,2003, , ,2020,상봉동,"25,000",태영데시앙1,9,0,2,59.6772, , ,497,11260,8
 ,1996, , ,2020,상봉동,"38,000","엘지,쌍용아파트",9,0,3,84.67, , ,484,11260,1
 ,1996, , ,2020,상봉동,"43,000",건영2차아파트,9,0,5,74.9, , ,63,11260,14
 ,1997, , ,2020,상봉동,"35,600",건영1,9,0,5,84.96, , ,1,11260,10
 ,1996, , ,2020,상봉동,"42,000",건영2차아파트,9,0,5,84.96, , ,63,11260,7
 ,1996, , ,2020,상봉동,"37,000","엘지,쌍용아파트",9,0,6,68.12, , ,484,11260,9
 ,2020, , ,2020,상봉동,"25,000",레그노시티,9,0,6,25.451, , ,89-10,11260,9
 ,2020, , ,2020,상봉동,"25,000",레그노시티,9,0,6,25.451, , ,89-10,11260,9
 ,1996, , ,2020,상봉동,"39,000","엘지,쌍용아파트",9,0,7,68.12, , ,484,11260,12
 ,1996, , ,2020,상봉동,"39,000","엘지,쌍용아파트",9,0,7,68.12, , ,484,11260,12
 ,1999, , ,2020,상봉동,"4,500",동부아파트,9,70,8,54, , ,495,11260,11
 ,1996, , ,2020,상봉동,"43,000","엘지,쌍용아파트",9,0,10,68.12, , ,484,11260,4
 ,1996, , ,2020,상봉동,"32,550","엘지,쌍용아파트",9,0,10,68.12, , ,484,11260,6
 ,1996, , ,2020,상봉동,"28,300","엘지,쌍용아파트",9,0,12,68.12, , ,484,11260,9
 ,2013, , ,2020,상봉동,"11,000",베스트엘리시온,9,0,12,18.09, , ,127-15,11260,5
 ,1999, , ,2020,상봉동,"34,000",동부아파트,9,0,13,54, , ,495,11260,10
 ,2020, , ,2020,상봉동,"26,800",레그노시티,9,0,16,26.908, , ,89-10,11260,16
 ,1996, , ,2020,상봉동,"34,500",건영2차아파트,9,0,17,84.96, , ,63,11260,19
 ,2004, , ,2020,상봉동,"33,000",SG타워,9,0,17,84.92, , ,128-10,11260,9
 ,2019, , ,2020,상봉동,"23,800",더클래스,9,0,18,28.25, , ,85-4,11260,7
 ,2015, , ,2020,상봉동,"3,000",주함해븐타워,9,43,19,14.94, , ,115-61,11260,17
 ,2006, , ,2020,상봉동,"44,000",건영캐스빌,9,0,19,84.6475, , ,499,11260,2
 ,2019, , ,2020,상봉동,"12,000",상봉베스트원,9,0,23,12.81, , ,101-19,11260,12
 ,2002, , ,2020,상봉동,"50,000",우정아파트,9,0,23,81.783, , ,496,11260,12
 ,2020, , ,2020,상봉동,"26,800",레그노시티,9,0,24,26.908, , ,89-10,11260,16
 ,2005, , ,2020,상봉동,"40,000",한국프라우드,9,0,25,84.99, , ,74,11260,4
 ,2003, , ,2020,상봉동,"30,000",한일써너스빌,9,140,25,125.677, , ,81-5,11260,25
 ,2003, , ,2020,상봉동,"30,000",한일써너스빌,9,140,25,125.677, , ,81-5,11260,25
 ,1996, , ,2020,상봉동,"34,000",건영2차아파트,9,0,25,84.96, , ,63,11260,24
 ,1996, , ,2020,상봉동,"33,000",건영2차아파트,9,0,26,84.96, , ,63,11260,20
 ,2003, , ,2020,상봉동,"50,000",한일써너스빌,9,0,26,125.677, , ,81-5,11260,24
 ,2014, , ,2020,상봉동,"1,000",포시티,9,50,26,14.855, , ,113-1,11260,17
 ,2014, , ,2020,상봉동,"8,500",포시티,9,0,28,14.855, , ,113-1,11260,16
 ,1999, , ,2020,상봉동,"35,000",동부아파트,9,0,29,54, , ,495,11260,10
 ,2012, , ,2020,중화동,"1,000",범양프레체,9,50,1,17.94, , ,208-4,11260,13
 ,1998, , ,2020,중화동,"29,000",한신아파트(103~109),9,0,2,59.76, , ,450,11260,13
 ,1998, , ,2020,중화동,"26,250",한신아파트(103~109),9,0,4,50.37, , ,450,11260,16
 ,1991, , ,2020,중화동,"25,400",극동,9,0,4,84.91, , ,19,11260,4
 ,2004, , ,2020,중화동,"25,000",한솔e(B동),9,0,4,54.54, , ,19-3,11260,6
 ,1998, , ,2020,중화동,"26,250",한신아파트(103~109),9,0,5,50.37, , ,450,11260,20
 ,2003, , ,2020,중화동,"31,000",한영(102),9,0,7,81.84, , ,274-75,11260,6
 ,2013, , ,2020,중화동,"40,000",동양엔파트2차,9,0,7,84.87, , ,454,11260,9
 ,1998, , ,2020,중화동,"5,000",한신아파트(103~109),9,100,8,59.76, , ,450,11260,9
 ,1991, , ,2020,중화동,"45,000",극동,9,0,8,84.82, , ,19,11260,9
 ,2007, , ,2020,중화동,"45,000",청광플러스원,9,0,8,84.69, , ,453,11260,8
 ,1998, , ,2020,중화동,"4,000",한신아파트(103~109),9,85,9,59.76, , ,450,11260,18
 ,1998, , ,2020,중화동,"40,000",한신아파트(103~109),9,0,12,59.76, , ,450,11260,4
 ,2005, , ,2020,중화동,"30,000",태능에셈빌,9,0,12,84.843, , ,314-1,11260,9
 ,1998, , ,2020,중화동,"26,000",한신아파트(103~109),9,0,19,50.37, , ,450,11260,18
 ,1998, , ,2020,중화동,"39,000",한신아파트(103~109),9,0,20,59.76, , ,450,11260,2
 ,1998, , ,2020,중화동,"32,000",한신아파트(103~109),9,0,25,50.37, , ,450,11260,22
 ,1998, , ,2020,중화동,"34,000",한신아파트(103~109),9,0,26,59.76, , ,450,11260,5
 ,1997, , ,2020,중화동,"47,000",한신아파트(103~109),9,0,26,84.69, , ,450,11260,8
 ,1998, , ,2020,중화동,"33,500",한신아파트(103~109),9,0,28,50.37, , ,450,11260,25
 ,2008, , ,2020,묵동,500,효산센터빌,9,35,1,81.46, , ,391,11260,6
 ,1999, , ,2020,묵동,"3,500",신안1,9,85,1,59.96, , ,381,11260,15
 ,2020, , ,2020,묵동,"1,000",로프트원태릉입구역,9,57,2,14.09, , ,169-12,11260,12
 ,1983, , ,2020,묵동,"30,000",장미,9,0,2,92.49, , ,188-1,11260,3
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,9,47,2,14.09, , ,169-12,11260,14
 ,2017, , ,2020,묵동,"55,000",이편한세상화랑대,9,0,4,75.914, , ,396,11260,14
 ,2000, , ,2020,묵동,"27,000",세방,9,0,5,59.94, , ,383,11260,12
 ,2004, , ,2020,묵동,"35,000",문수해오름,9,0,5,84.62, , ,174-9,11260,8
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,9,45,5,14.09, , ,169-12,11260,9
 ,2020, , ,2020,묵동,"1,000",로프트원태릉입구역,9,55,5,14.09, , ,169-12,11260,11
 ,1975, , ,2020,묵동,"1,000",우성,9,60,7,47.89, , ,245-64,11260,3
 ,1995, , ,2020,묵동,"58,000",신내대림아파트,9,0,7,126.28, , ,20,11260,4
 ,2009, , ,2020,묵동,"45,000",월드메르디앙,9,0,7,83.51, , ,392,11260,2
 ,1995, , ,2020,묵동,"58,000",신내대림아파트,9,0,7,126.28, , ,20,11260,4
 ,1995, , ,2020,묵동,"47,000",신내두산아파트,9,0,8,107.05, , ,20,11260,4
 ,1996, , ,2020,묵동,"5,000",신내,9,80,9,59.76, , ,13,11260,12
 ,2017, , ,2020,묵동,"60,000",이편한세상화랑대,9,0,10,84.902, , ,396,11260,7
 ,1996, , ,2020,묵동,"7,500",신내,9,25,10,39.84, , ,13,11260,3
 ,1996, , ,2020,묵동,"18,000",신내,9,0,10,39.84, , ,13,11260,11
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,9,41,11,15.35, , ,169-12,11260,10
 ,1996, , ,2020,묵동,"22,000",신내,9,0,12,49.77, , ,13,11260,10
 ,2020, , ,2020,묵동,"2,000",로프트원태릉입구역,9,52,12,14.09, , ,169-12,11260,12
 ,1996, , ,2020,묵동,"18,000",신내,9,0,15,39.84, , ,13,11260,6
 ,2020, , ,2020,묵동,"2,000",로프트원태릉입구역,9,52,16,14.09, , ,169-12,11260,12
 ,1999, , ,2020,묵동,"35,500",신안1,9,0,18,84.99, , ,381,11260,3
 ,2004, , ,2020,묵동,"54,000",동구햇살,9,0,19,84.97, , ,388,11260,7
 ,2002, , ,2020,묵동,"50,000",현대아이파크,9,0,19,84.9416, , ,385,11260,24
 ,1975, , ,2020,묵동,"16,000",우성,9,0,19,48.13, , ,245-64,11260,3
 ,1996, , ,2020,묵동,"27,300",신내,9,0,19,59.76, , ,13,11260,8
 ,1996, , ,2020,묵동,"24,000",신내,9,0,19,49.77, , ,13,11260,8
 ,1975, , ,2020,묵동,"16,000",우성,9,0,19,48.13, , ,245-64,11260,3
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,9,45,19,15.35, , ,169-12,11260,9
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,9,47,19,14.09, , ,169-12,11260,12
 ,1995, , ,2020,묵동,"53,000",신내대림아파트,9,0,21,107.05, , ,20,11260,3
 ,2017, , ,2020,묵동,"65,000",이편한세상화랑대,9,0,21,84.916, , ,396,11260,14
 ,2010, , ,2020,묵동,"53,000",묵동자이(1단지),9,0,24,111.32, , ,164-4,11260,31
 ,2020, , ,2020,묵동,"3,000",로프트원태릉입구역,9,43,24,15.35, , ,169-12,11260,12
 ,1999, ,20.11~21.11,2020,묵동,"11,700",신안1,9,80,24,59.96, , ,381,11260,11
 ,2010, , ,2020,묵동,"55,000",위더스빌,9,0,25,84.98, , ,169-11,11260,5
 ,2000, , ,2020,묵동,"36,000",신안3,9,0,25,59.86, , ,384,11260,12
 ,1995, , ,2020,묵동,"45,000",신내두산아파트,9,0,27,102.7, , ,20,11260,6
 ,2009, , ,2020,묵동,"40,000",월드메르디앙,9,0,27,58.72, , ,392,11260,11
 ,1996, , ,2020,묵동,"19,000",신내,9,0,28,39.84, , ,13,11260,1
 ,1995, , ,2020,묵동,"12,600",신내두산아파트,9,140,28,102.7, , ,20,11260,1
 ,1996, , ,2020,묵동,"19,000",신내,9,0,28,39.84, , ,13,11260,1
 ,2002, , ,2020,묵동,"41,000",현대아이파크,9,25,30,101.4007, , ,385,11260,18
 ,2012, , ,2020,망우동,"18,500",예원캐슬,9,0,2,33.94, , ,508-34,11260,10
 ,2012, , ,2020,망우동,"43,000",중랑숲리가,9,0,4,84.918, , ,583,11260,5
 ,2013, , ,2020,망우동,500,더하이어,9,50,5,12.0156, , ,508-6,11260,13
 ,2008, , ,2020,망우동,"48,000",한일써너스빌리젠시1단지,9,0,5,84.66, , ,479,11260,19
 ,2002, , ,2020,망우동,"26,000",문수해오름,9,0,6,83.61, , ,490-30,11260,4
 ,2006, , ,2020,망우동,"31,500",금호어울림(580-1),9,42,6,84.94, , ,580-1,11260,3
 ,2002, , ,2020,망우동,"26,000",문수해오름,9,0,6,83.61, , ,490-30,11260,4
 ,2012, , ,2020,망우동,"38,850",중랑숲리가,9,0,7,84.956, , ,583,11260,5
 ,2008, , ,2020,망우동,"41,000",한일써너스빌리젠시1단지,9,0,8,84.69, , ,479,11260,19
 ,2012, , ,2020,망우동,"41,000",중랑숲리가,9,0,8,84.913, , ,583,11260,13
 ,2001, , ,2020,망우동,"10,000",청광,9,85,8,83.4564, , ,575,11260,11
 ,2006, , ,2020,망우동,"5,000",금호어울림(580),9,80,11,59.96, , ,580,11260,5
 ,1999, , ,2020,망우동,"18,500",신원,9,0,13,84.87, , ,573,11260,18
 ,1999, , ,2020,망우동,"26,000",신원,9,0,13,59.62, , ,573,11260,12
 ,1999, , ,2020,망우동,"18,500",신원,9,0,13,84.87, , ,573,11260,18
 ,2013, , ,2020,망우동,"3,000",더하이어,9,30,13,12.0156, , ,508-6,11260,6
 ,2012, , ,2020,망우동,"44,000",중랑숲리가,9,0,16,110.918, , ,583,11260,5
 ,2013, , ,2020,망우동,500,더하이어,9,50,19,12.0156, , ,508-6,11260,13
 ,1989, , ,2020,망우동,"30,000",경남,9,0,22,81.91, , ,226,11260,5
 ,2012, , ,2020,망우동,"30,000",중랑숲리가,9,50,24,84.961, , ,583,11260,8
 ,2007, , ,2020,망우동,"45,000",한진해모로,9,0,26,137.29, , ,578,11260,7
