갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1984, , ,2020,명일동,"32,000",삼익가든,6,0,16,66.87, , ,270,11740,3
 ,1986, , ,2020,명일동,"59,000",명일우성,6,0,17,133.65, , ,42,11740,7
 ,2019, , ,2020,명일동,"20,000",래미안솔베뉴,6,85,18,49.66, , ,359,11740,13
 ,1983, , ,2020,명일동,"25,500",삼익그린2차,6,0,18,42.93, , ,15,11740,4
 ,1985, , ,2020,명일동,"40,000",고덕주공9,6,0,18,83.52, , ,257,11740,4
 ,1985, , ,2020,명일동,"38,000",고덕주공9,6,0,18,83.21, , ,257,11740,10
 ,1983, , ,2020,명일동,"38,000",삼익그린2차,6,0,18,66.87, , ,15,11740,2
 ,1994, , ,2020,명일동,200,명일진로,6,30,18,118.44, , ,47-12,11740,16
 ,2019, , ,2020,명일동,"60,000",래미안솔베뉴,6,0,19,59.25, , ,359,11740,7
 ,1999, , ,2020,명일동,"43,000",명일지에스아파트,6,0,19,84.9, , ,332,11740,8
 ,1984, , ,2020,명일동,"26,000",삼익가든,6,23,19,66.87, , ,270,11740,10
 ,1984, , ,2020,명일동,"37,000",삼익가든,6,0,19,66.87, , ,270,11740,6
 ,1984, , ,2020,명일동,"50,500",삼익그린2차,6,0,19,107.56, , ,15,11740,13
 ,1986, , ,2020,명일동,"47,000",명일우성,6,0,19,84.93, , ,42,11740,4
 ,1983, , ,2020,명일동,"2,000",삼익그린2차,6,70,20,42.93, , ,15,11740,8
 ,2020, , ,2020,명일동,"5,000",원일타워,6,55,20,17.24, , ,353-2,11740,6
 ,2019, , ,2020,명일동,"65,000",래미안솔베뉴,6,0,20,78.07, , ,359,11740,10
 ,2006, , ,2020,명일동,"42,000",동은그랜드,6,0,20,83.79, , ,348-4,11740,2
 ,1984, , ,2020,명일동,"23,000",삼익그린2차,6,0,22,54.81, , ,15,11740,1
 ,1988, , ,2020,명일동,"33,500",현대(명일),6,0,22,57.09, , ,251-1,11740,8
 ,2019, , ,2020,명일동,"50,000",래미안솔베뉴,6,0,22,49.66, , ,359,11740,27
 ,1984, , ,2020,명일동,"10,000",삼익가든,6,80,22,66.87, , ,270,11740,11
 ,2020, , ,2020,명일동,"6,000",원일타워,6,40,22,14.25, , ,353-2,11740,7
 ,2019, , ,2020,명일동,"10,000",래미안솔베뉴,6,140,22,59.11, , ,359,11740,12
 ,2019, , ,2020,명일동,"10,000",래미안솔베뉴,6,95,25,59.11, , ,359,11740,4
 ,2019, , ,2020,명일동,"60,000",래미안솔베뉴,6,20,25,78.84, , ,359,11740,16
 ,1988, , ,2020,명일동,"32,000",현대(명일),6,0,25,57.09, , ,251-1,11740,15
 ,1985, , ,2020,명일동,"41,000",고덕주공9,6,0,25,83.52, , ,257,11740,12
 ,2020, , ,2020,명일동,"8,000",원일타워,6,60,25,22.54, , ,353-2,11740,6
 ,1983, , ,2020,명일동,"38,000",삼익그린2차,6,0,26,66.87, , ,15,11740,2
 ,1983, , ,2020,명일동,"38,000",삼익그린2차,6,0,26,66.87, , ,15,11740,2
 ,1985, , ,2020,명일동,"42,000",고덕주공9,6,0,27,83.93, , ,257,11740,14
 ,1983, , ,2020,명일동,"20,000",삼익그린2차,6,0,27,42.93, , ,15,11740,10
 ,1984, , ,2020,명일동,"32,000",삼익그린2차,6,0,27,54.81, , ,15,11740,9
 ,1983, , ,2020,명일동,"33,000",삼익그린2차,6,0,27,66.87, , ,15,11740,3
 ,2019, , ,2020,명일동,"50,000",래미안솔베뉴,6,60,27,78.07, , ,359,11740,8
 ,2019, , ,2020,명일동,"60,000",래미안솔베뉴,6,0,27,59.11, , ,359,11740,14
 ,2019, , ,2020,명일동,"20,000",래미안솔베뉴,6,115,28,59.29, , ,359,11740,3
 ,1985, , ,2020,명일동,"46,000",고덕주공9,6,0,29,83.52, , ,257,11740,5
 ,2020, , ,2020,명일동,"8,000",원일타워,6,30,29,14.25, , ,353-2,11740,6
 ,1986, , ,2020,명일동,"40,000",삼익그린11차,6,0,29,66.87, , ,38,11740,1
 ,1985, , ,2020,명일동,"37,000",고덕주공9,6,0,29,83.93, , ,257,11740,5
 ,1986, , ,2020,명일동,"30,000",한양,6,90,30,119.37, , ,54,11740,11
 ,1983, , ,2020,명일동,"23,500",삼익그린2차,6,0,30,42.93, , ,15,11740,12
 ,1987, , ,2020,명일동,"15,000",고덕삼환아파트,6,100,30,84.644, , ,41,11740,13
 ,1983, , ,2020,명일동,"42,000",삼익그린2차,6,0,30,84.755, , ,15,11740,7
 ,1995, , ,2020,고덕동,"20,000",배재현대,6,40,1,59.94, , ,312,11740,5
 ,2019, , ,2020,고덕동,"40,000",고덕그라시움,6,0,1,59.78, , ,693,11740,8
 ,2011, , ,2020,고덕동,"75,000",고덕 아이파크,6,0,1,115.45, , ,499,11740,5
 ,2016, , ,2020,고덕동,"7,000",래미안힐스테이트고덕,6,143,2,59.35, , ,688,11740,13
 ,2016, , ,2020,고덕동,"10,000",래미안힐스테이트고덕,6,150,2,84.9, , ,688,11740,17
 ,1996, , ,2020,고덕동,"45,000",아남1,6,0,2,84.91, , ,486,11740,14
 ,2016, , ,2020,고덕동,"54,000",래미안힐스테이트고덕,6,0,3,59.96, , ,688,11740,14
 ,2016, , ,2020,고덕동,"5,000",래미안힐스테이트고덕,6,180,4,84.94, , ,688,11740,2
 ,2020, , ,2020,고덕동,"50,000",고덕센트럴푸르지오,6,0,5,59.09, , ,210-1,11740,17
 ,2019, , ,2020,고덕동,"40,000",고덕그라시움,6,0,5,59.02, , ,693,11740,2
 ,2019, , ,2020,고덕동,"75,000",고덕그라시움,6,0,5,84.24, , ,693,11740,21
 ,2016, , ,2020,고덕동,"64,000",래미안힐스테이트고덕,6,0,6,84.88, , ,688,11740,2
 ,1996, , ,2020,고덕동,"15,000",아남1,6,80,6,84.91, , ,486,11740,15
 ,2020, , ,2020,고덕동,"48,000",고덕센트럴푸르지오,6,0,6,59.14, , ,210-1,11740,32
 ,2016, , ,2020,고덕동,"20,000",래미안힐스테이트고덕,6,140,6,84.9, , ,688,11740,3
 ,2016, , ,2020,고덕동,"54,500",래미안힐스테이트고덕,6,0,6,59.35, , ,688,11740,10
 ,2016, , ,2020,고덕동,"72,000",래미안힐스테이트고덕,6,0,6,97.26, , ,688,11740,15
 ,2020, , ,2020,고덕동,"41,000",고덕센트럴푸르지오,6,0,6,59.14, , ,210-1,11740,8
 ,2016, , ,2020,고덕동,"57,000",래미안힐스테이트고덕,6,0,7,59.96, , ,688,11740,12
 ,2019, , ,2020,고덕동,"60,000",고덕그라시움,6,0,8,59.05, , ,693,11740,8
 ,1996, , ,2020,고덕동,"45,000",아남1,6,0,8,84.91, , ,486,11740,12
 ,2020, , ,2020,고덕동,"52,000",고덕센트럴푸르지오,6,0,8,59.09, , ,210-1,11740,14
 ,2011, , ,2020,고덕동,"65,000",고덕 아이파크,6,0,9,84.98, , ,499,11740,7
 ,2020, , ,2020,고덕동,"50,000",고덕센트럴푸르지오,6,0,9,59.14, , ,210-1,11740,31
 ,2019, , ,2020,고덕동,"10,000",고덕그라시움,6,180,10,84.3, , ,693,11740,4
 ,2016, , ,2020,고덕동,"70,000",래미안힐스테이트고덕,6,0,10,84.83, , ,688,11740,33
 ,2019, , ,2020,고덕동,"60,000",고덕그라시움,6,0,11,59.05, , ,693,11740,4
 ,2020, , ,2020,고덕동,"52,000",고덕센트럴푸르지오,6,0,11,59.14, , ,210-1,11740,15
 ,1996, , ,2020,고덕동,"32,000",아남1,6,0,11,50.2, , ,486,11740,8
 ,2019, , ,2020,고덕동,"80,000",고덕그라시움,6,0,11,97.78, , ,693,11740,7
 ,2016, , ,2020,고덕동,"70,000",래미안힐스테이트고덕,6,0,12,84.88, , ,688,11740,18
 ,1986, ,20.07~22.07,2020,고덕동,"25,000",대우,6,38,12,96, , ,470,11740,3
 ,2016, , ,2020,고덕동,"72,000",래미안힐스테이트고덕,6,0,12,84.83, , ,688,11740,20
 ,2019, , ,2020,고덕동,"50,000",고덕그라시움,6,0,12,59.05, , ,693,11740,15
 ,1986, , ,2020,고덕동,"25,000",대우,6,38,12,96, , ,470,11740,3
 ,1995, , ,2020,고덕동,"36,000",배재현대,6,0,13,59.94, , ,312,11740,11
 ,1996, , ,2020,고덕동,"42,000",아남1,6,0,13,84.91, , ,486,11740,6
 ,2020, , ,2020,고덕동,"45,000",고덕센트럴푸르지오,6,0,13,59.14, , ,210-1,11740,27
 ,2016, , ,2020,고덕동,"65,000",래미안힐스테이트고덕,6,0,13,84.9, , ,688,11740,9
 ,2016, , ,2020,고덕동,"64,000",래미안힐스테이트고덕,6,0,13,84.88, , ,688,11740,13
 ,2016, , ,2020,고덕동,"48,000",래미안힐스테이트고덕,6,0,13,59.92, , ,688,11740,1
 ,2019, , ,2020,고덕동,"75,000",고덕그라시움,6,0,14,84.04, , ,693,11740,6
 ,2020, , ,2020,고덕동,"50,000",고덕센트럴푸르지오,6,0,14,59.14, , ,210-1,11740,19
 ,2019, , ,2020,고덕동,"60,000",고덕그라시움,6,0,14,59.78, , ,693,11740,5
 ,2020, , ,2020,고덕동,"50,000",고덕센트럴푸르지오,6,0,14,59.14, , ,210-1,11740,26
 ,1996, , ,2020,고덕동,"40,900",아남1,6,0,15,84.91, , ,486,11740,16
 ,2016, , ,2020,고덕동,"53,000",래미안힐스테이트고덕,6,0,15,59.35, , ,688,11740,29
 ,2020, , ,2020,고덕동,"10,000",고덕센트럴푸르지오,6,120,16,59.09, , ,210-1,11740,32
 ,2016, , ,2020,고덕동,"50,000",래미안힐스테이트고덕,6,0,16,59.23, , ,688,11740,13
 ,2019, , ,2020,고덕동,"75,000",고덕그라시움,6,0,18,84.244, , ,693,11740,8
 ,1996, , ,2020,고덕동,"30,000",아남1,6,0,19,50.2, , ,486,11740,12
 ,2019, , ,2020,고덕동,"60,000",고덕그라시움,6,0,20,84.04, , ,693,11740,3
 ,2019, , ,2020,고덕동,"60,000",고덕그라시움,6,0,20,84.04, , ,693,11740,3
 ,1995, , ,2020,고덕동,"50,000",배재현대,6,30,20,84.9, , ,312,11740,3
 ,2020, , ,2020,고덕동,"55,000",고덕센트럴푸르지오,6,0,20,59.14, , ,210-1,11740,34
 ,2020, , ,2020,고덕동,"55,000",고덕센트럴푸르지오,6,0,21,59.06, , ,210-1,11740,10
 ,2011, , ,2020,고덕동,"77,000",고덕 아이파크,6,0,22,145.22, , ,499,11740,13
 ,2019, , ,2020,고덕동,"60,000",고덕그라시움,6,0,22,59.78, , ,693,11740,9
 ,2016, , ,2020,고덕동,"59,000",래미안힐스테이트고덕,6,0,22,59.96, , ,688,11740,11
 ,2020, , ,2020,고덕동,"50,000",고덕센트럴푸르지오,6,0,22,59.14, , ,210-1,11740,12
 ,2016, , ,2020,고덕동,"72,000",래미안힐스테이트고덕,6,0,23,84.83, , ,688,11740,9
 ,2011, , ,2020,고덕동,"80,000",고덕 아이파크,6,0,23,114.98, , ,499,11740,9
 ,2016, , ,2020,고덕동,"55,000",래미안힐스테이트고덕,6,0,23,59.35, , ,688,11740,15
 ,2016, , ,2020,고덕동,"55,000",래미안힐스테이트고덕,6,0,23,59.35, , ,688,11740,15
 ,2016, , ,2020,고덕동,"69,000",래미안힐스테이트고덕,6,0,23,84.88, , ,688,11740,7
 ,2016, , ,2020,고덕동,"53,000",래미안힐스테이트고덕,6,0,23,59.35, , ,688,11740,16
 ,2016, , ,2020,고덕동,"70,000",래미안힐스테이트고덕,6,0,24,59.35, , ,688,11740,34
 ,2020, , ,2020,고덕동,"55,000",고덕센트럴푸르지오,6,0,24,59.14, , ,210-1,11740,22
 ,2019, , ,2020,고덕동,"60,000",고덕그라시움,6,0,25,59.78, , ,693,11740,8
 ,2011, , ,2020,고덕동,"21,713",고덕 아이파크,6,0,25,59.99, , ,499,11740,2
 ,2011, , ,2020,고덕동,"21,713",고덕 아이파크,6,0,25,59.99, , ,499,11740,3
 ,2019, , ,2020,고덕동,"20,000",고덕그라시움,6,95,25,59.785, , ,693,11740,7
 ,2011, ,20.06~22.06,2020,고덕동,"21,713",고덕 아이파크,6,0,26,59.99, , ,499,11740,5
 ,2020, , ,2020,고덕동,"49,000",고덕센트럴푸르지오,6,0,26,59.09, , ,210-1,11740,16
 ,2019, , ,2020,고덕동,"79,000",고덕그라시움,6,0,26,84.24, , ,693,11740,26
 ,2016, ,20.06~22.06,2020,고덕동,"60,000",래미안힐스테이트고덕,6,0,26,84.9, , ,688,11740,19
 ,2011, , ,2020,고덕동,"59,000",고덕 아이파크,6,0,27,84.98, , ,499,11740,20
 ,2020, , ,2020,고덕동,"55,000",고덕센트럴푸르지오,6,0,27,59.09, , ,210-1,11740,33
 ,2020, , ,2020,고덕동,"54,000",고덕센트럴푸르지오,6,0,27,59.14, , ,210-1,11740,36
 ,2016, , ,2020,고덕동,"35,000",래미안힐스테이트고덕,6,70,27,59.35, , ,688,11740,11
 ,2016, , ,2020,고덕동,"57,750",래미안힐스테이트고덕,6,0,27,59.96, , ,688,11740,6
 ,2016, , ,2020,고덕동,"68,000",래미안힐스테이트고덕,6,0,27,84.94, , ,688,11740,18
 ,2016, , ,2020,고덕동,"70,000",래미안힐스테이트고덕,6,0,27,84.94, , ,688,11740,3
 ,2016, , ,2020,고덕동,"73,000",래미안힐스테이트고덕,6,0,27,84.94, , ,688,11740,13
 ,2019, , ,2020,고덕동,"60,000",고덕그라시움,6,0,27,59.78, , ,693,11740,18
 ,2019, , ,2020,고덕동,"65,000",고덕그라시움,6,0,27,59.02, , ,693,11740,4
 ,2019, , ,2020,고덕동,"65,000",고덕그라시움,6,0,27,59.78, , ,693,11740,15
 ,2020, , ,2020,고덕동,"55,000",고덕센트럴푸르지오,6,0,28,59.14, , ,210-1,11740,9
 ,1995, , ,2020,고덕동,"48,000",배재현대,6,0,28,84.9, , ,312,11740,5
 ,2019, , ,2020,고덕동,"65,000",고덕그라시움,6,0,29,84.24, , ,693,11740,2
 ,2019, , ,2020,고덕동,"65,000",고덕그라시움,6,0,29,84.24, , ,693,11740,2
 ,2019, , ,2020,고덕동,"65,000",고덕그라시움,6,0,29,84.24, , ,693,11740,2
 ,2019, , ,2020,고덕동,"5,000",고덕그라시움,6,170,30,59.78, , ,693,11740,7
 ,2016, , ,2020,고덕동,"10,000",래미안힐스테이트고덕,6,190,30,84.9, , ,688,11740,9
 ,2020, , ,2020,고덕동,"55,000",고덕센트럴푸르지오,6,0,30,59.14, , ,210-1,11740,16
 ,1995, , ,2020,고덕동,"33,500",배재현대,6,0,30,59.94, , ,312,11740,17
 ,2018, , ,2020,상일동,"30,000",고덕숲아이파크,6,100,2,84.85, , ,515,11740,17
 ,2020, , ,2020,상일동,"68,000",고덕아르테온,6,0,4,59.98, , ,519,11740,12
 ,2020, , ,2020,상일동,"55,000",고덕아르테온,6,0,4,59.98, , ,519,11740,11
 ,2019, , ,2020,상일동,"75,000",고덕센트럴IPARK,6,0,6,84.91, , ,513,11740,13
 ,2020, , ,2020,상일동,"20,000",고덕아르테온,6,100,6,59.98, , ,519,11740,17
 ,2020, , ,2020,상일동,"3,357",푸르내,6,15,8,28.14, , ,526,11740,10
 ,2020, , ,2020,상일동,"2,757",푸르내,6,18,8,28.14, , ,526,11740,10
 ,1992, , ,2020,상일동,"35,000",중앙하이츠,6,0,9,84.23, , ,476,11740,2
 ,2019, , ,2020,상일동,"59,500",고덕센트럴IPARK,6,0,10,84.91, , ,513,11740,11
 ,2019, , ,2020,상일동,"75,000",고덕센트럴IPARK,6,0,10,84.91, , ,513,11740,18
 ,2019, , ,2020,상일동,"65,000",고덕롯데캐슬베네루체,6,0,10,84.923, , ,514,11740,3
 ,1992, , ,2020,상일동,"38,000",중앙하이츠,6,0,11,84.23, , ,476,11740,1
 ,2021, , ,2020,상일동,"10,312",강동리엔파크11단지,6,4,11,36.22, , ,36-3,11740,8
 ,2019, , ,2020,상일동,"58,000",고덕롯데캐슬베네루체,6,0,11,59.981, , ,514,11740,16
 ,2019, , ,2020,상일동,"75,000",고덕롯데캐슬베네루체,6,0,12,84.146, , ,514,11740,6
 ,2020, , ,2020,상일동,"65,000",고덕아르테온,6,0,13,59.98, , ,519,11740,15
 ,2019, , ,2020,상일동,"10,000",고덕센트럴IPARK,6,130,13,59.97, , ,513,11740,13
 ,2019, , ,2020,상일동,"70,000",고덕센트럴IPARK,6,0,13,84.91, , ,513,11740,25
 ,2019, , ,2020,상일동,"50,000",고덕롯데캐슬베네루체,6,0,13,59.981, , ,514,11740,9
 ,2018, , ,2020,상일동,"55,000",고덕숲아이파크,6,0,13,84.85, , ,515,11740,12
 ,2018, , ,2020,상일동,"40,000",고덕숲아이파크,6,45,13,59.97, , ,515,11740,9
 ,1992, , ,2020,상일동,"29,000",중앙하이츠,6,0,13,59.94, , ,476,11740,11
 ,2018, , ,2020,상일동,"70,000",고덕숲아이파크,6,0,14,84.85, , ,515,11740,25
 ,2011, , ,2020,상일동,"42,000",고덕리엔파크3단지,6,0,15,59.72, , ,490,11740,6
 ,2020, , ,2020,상일동,"70,000",고덕아르테온,6,0,15,84.97, , ,519,11740,22
 ,2019, , ,2020,상일동,"60,000",고덕롯데캐슬베네루체,6,0,15,59.981, , ,514,11740,4
 ,2019, , ,2020,상일동,"40,000",고덕센트럴IPARK,6,0,17,84.91, , ,513,11740,3
 ,2020, , ,2020,상일동,"55,000",고덕아르테온,6,0,17,59.98, , ,519,11740,4
 ,2011, , ,2020,상일동,"50,000",고덕리엔파크3단지,6,0,17,84.87, , ,490,11740,3
 ,2020, , ,2020,상일동,"5,081",푸르내,6,21,19,38.49, , ,526,11740,12
 ,2011, , ,2020,상일동,"49,000",고덕리엔파크3단지,6,0,19,84.98, , ,490,11740,1
 ,2020, , ,2020,상일동,"40,000",고덕아르테온,6,90,20,84.95, , ,519,11740,17
 ,2019, , ,2020,상일동,"60,000",고덕센트럴IPARK,6,0,20,84.91, , ,513,11740,3
 ,2011, , ,2020,상일동,"14,457",고덕리엔파크3단지,6,0,22,59.94, , ,490,11740,16
 ,2019, , ,2020,상일동,"15,080",고덕센트럴IPARK,6,27,23,59.97, , ,513,11740,10
 ,2011, , ,2020,상일동,"12,545",고덕리엔파크3단지,6,0,23,59.83, , ,490,11740,7
 ,2011, , ,2020,상일동,"58,000",고덕리엔파크3단지,6,0,23,84.96, , ,490,11740,2
 ,2019, , ,2020,상일동,"16,200",고덕센트럴IPARK,6,21,23,59.97, , ,513,11740,10
 ,2011, , ,2020,상일동,"40,400",고덕리엔파크3단지,6,0,24,114.97, , ,490,11740,8
 ,2019, , ,2020,상일동,"16,080",고덕롯데캐슬베네루체,6,21,24,59.984, , ,514,11740,8
 ,2020, , ,2020,상일동,"100,000",고덕아르테온,6,0,24,114.86, , ,519,11740,24
 ,2020, , ,2020,상일동,"43,000",고덕아르테온,6,150,24,84.97, , ,519,11740,17
 ,2020, , ,2020,상일동,"50,000",고덕아르테온,6,0,25,59.98, , ,519,11740,9
 ,2011, , ,2020,상일동,"40,400",고덕리엔파크3단지,6,0,25,114.8, , ,490,11740,8
 ,2020, , ,2020,상일동,"70,000",고덕아르테온,6,0,26,59.98, , ,519,11740,8
 ,2020, , ,2020,상일동,"110,000",고덕아르테온,6,0,26,114.86, , ,519,11740,7
 ,2019, , ,2020,상일동,"27,500",고덕센트럴IPARK,6,100,27,84.91, , ,513,11740,8
 ,2019, , ,2020,상일동,"27,500",고덕센트럴IPARK,6,100,27,84.91, , ,513,11740,8
 ,2019, , ,2020,상일동,"50,000",고덕롯데캐슬베네루체,6,0,27,84.923, , ,514,11740,5
 ,2020, , ,2020,상일동,"60,000",고덕아르테온,6,0,28,84.97, , ,519,11740,16
 ,1997, , ,2020,상일동,"30,000",동아,6,0,29,59.25, , ,473,11740,12
 ,2011, , ,2020,상일동,"9,328",고덕리엔파크3단지,6,0,29,49.92, , ,490,11740,11
 ,2011, , ,2020,상일동,"14,457",고덕리엔파크3단지,6,0,29,59.9, , ,490,11740,7
 ,2011, , ,2020,상일동,"4,072",고덕리엔파크3단지,6,29,29,49.97, , ,490,11740,2
 ,2011, , ,2020,상일동,"7,226",고덕리엔파크3단지,6,12,29,49.97, , ,490,11740,2
 ,2011, , ,2020,상일동,"4,072",고덕리엔파크3단지,6,29,29,49.95, , ,490,11740,2
 ,2011, , ,2020,상일동,"33,200",고덕리엔파크3단지,6,0,29,84.87, , ,490,11740,6
 ,2011, , ,2020,상일동,"12,545",고덕리엔파크3단지,6,0,29,59.94, , ,490,11740,15
 ,1982, , ,2020,길동,"33,000",삼익파크맨션,6,0,1,72.89, , ,53,11740,6
 ,2013, , ,2020,길동,"3,000",강동큐브(2차),6,37,1,15.12, , ,415-13,11740,15
 ,2003, , ,2020,길동,"5,000",양촌,6,70,1,79.4, , ,352-3,11740,4
 ,2014, , ,2020,길동,"12,200",강동와이시티,6,0,1,13.99, , ,414-4,11740,16
 ,2020, , ,2020,길동,"50,000",이편한세상강동에코포레,6,0,1,59.97, , ,477,11740,7
 ,2013, , ,2020,길동,500,강동큐브(2차),6,50,2,14.32, , ,415-13,11740,12
 ,1983, , ,2020,길동,"20,000",삼익파크맨션,6,50,3,95.87, , ,53,11740,12
 ,1989, , ,2020,길동,"10,000",한전우성1,6,65,3,81.54, , ,332,11740,7
 ,2003, , ,2020,길동,"38,000",강동LG자이,6,0,3,84.88, , ,474,11740,8
 ,2004, , ,2020,길동,"25,000",엠프라자아파트(152-3),6,0,3,45.02, , ,152-3,11740,7
 ,1989, , ,2020,길동,"34,000",한전우성1,6,0,3,81.54, , ,332,11740,3
 ,2012, , ,2020,길동,"13,000",현대웰하임(101동),6,0,4,16.959, , ,343-1,11740,13
 ,2012, , ,2020,길동,"12,500",현대웰하임(101동),6,0,4,16.959, , ,343-1,11740,13
 ,2004, , ,2020,길동,"20,000",예다움,6,0,4,100.36, , ,347-27,11740,10
 ,1982, , ,2020,길동,"24,000",삼익파크맨션,6,0,4,56.16, , ,53,11740,7
 ,1994, , ,2020,길동,"30,000",길동우성,6,0,4,57.1, , ,400,11740,1
 ,2013, , ,2020,길동,"11,500",청광플러스원큐브2차,6,0,5,14.495, , ,457,11740,11
 ,1996, , ,2020,길동,"42,000",현대1,6,0,5,84.87, , ,470,11740,12
 ,2018, , ,2020,길동,"25,000",다성이즈빌,6,0,6,22.82, , ,456-4,11740,15
 ,1996, , ,2020,길동,"42,000",현대1,6,0,6,84.87, , ,470,11740,2
 ,2003, , ,2020,길동,"62,000",강동LG자이,6,0,8,126.43, , ,474,11740,13
 ,1999, , ,2020,길동,"55,000",신세대빌라트,6,0,9,180.17, , ,351-2,11740,7
 ,2014, , ,2020,길동,"3,000",청광플러스원큐브3차,6,35,9,13.265, , ,415-16,11740,13
 ,2006, , ,2020,길동,"39,000",강동역에스케이허브,6,0,9,84.94, , ,445-1,11740,23
 ,2003, , ,2020,길동,"18,000",이스트드림힐,6,60,9,84.77, , ,385-4,11740,5
 ,2013, , ,2020,길동,"2,500",강동큐브(2차),6,40,9,15.12, , ,415-13,11740,8
 ,2012, , ,2020,길동,"1,000",다성이즈빌(349-1),6,48,9,17.2, , ,349-1,11740,5
 ,2006, , ,2020,길동,"39,000",강동역에스케이허브,6,0,9,84.94, , ,445-1,11740,23
 ,1983, , ,2020,길동,"12,000",삼익파크맨션,6,55,9,62.91, , ,53,11740,7
 ,2019, , ,2020,길동,"23,200",다성이즈빌(387-2),6,0,10,20.69, , ,387-2,11740,16
 ,1983, , ,2020,길동,"27,000",삼익파크맨션,6,0,10,62.91, , ,53,11740,9
