갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2002, , ,2020,영등포동,"40,000",순영웰라이빌,9,0,1,84.88, , ,648,11560,2
 ,2002, , ,2020,영등포동,"54,000",영등포푸르지오,9,0,1,73.133, , ,647,11560,11
 ,2002, , ,2020,영등포동,"53,000",영등포푸르지오,9,0,1,79.777, , ,647,11560,3
 ,2002, , ,2020,영등포동,"10,000",영등포푸르지오,9,130,2,84.84, , ,647,11560,22
 ,2002, , ,2020,영등포동,"44,000",영등포푸르지오,9,0,4,59.912, , ,647,11560,1
 ,2002, , ,2020,영등포동,"44,000",영등포푸르지오,9,0,4,59.912, , ,647,11560,1
 ,2004, , ,2020,영등포동,"15,000",두산위브,9,50,4,59.8, , ,649,11560,13
 ,2002, , ,2020,영등포동,"55,000",영등포푸르지오,9,0,5,79.777, , ,647,11560,18
 ,2002, , ,2020,영등포동,"45,000",영등포푸르지오,9,0,5,79.777, , ,647,11560,18
 ,2002, , ,2020,영등포동,"55,000",영등포푸르지오,9,0,5,79.777, , ,647,11560,13
 ,2002, , ,2020,영등포동,"47,250",영등포푸르지오,9,0,8,84.908, , ,647,11560,5
 ,2002, , ,2020,영등포동,"43,540",영등포푸르지오,9,0,12,79.777, , ,647,11560,10
 ,2002, , ,2020,영등포동,"10,000",영등포푸르지오,9,120,12,79.777, , ,647,11560,12
 ,2002, , ,2020,영등포동,"53,000",영등포푸르지오,9,0,12,79.777, , ,647,11560,5
 ,2002, , ,2020,영등포동,"43,000",순영웰라이빌,9,0,13,84.88, , ,648,11560,1
 ,2002, , ,2020,영등포동,"42,000",영등포푸르지오,9,0,14,73.133, , ,647,11560,13
 ,2002, , ,2020,영등포동,"43,000",순영웰라이빌,9,0,14,84.88, , ,648,11560,5
 ,2002, , ,2020,영등포동,"47,000",영등포푸르지오,9,0,14,73.133, , ,647,11560,6
 ,2002, , ,2020,영등포동,"42,000",영등포푸르지오,9,0,14,73.133, , ,647,11560,13
 ,2002, , ,2020,영등포동,"58,000",영등포푸르지오,9,0,15,59.912, , ,647,11560,16
 ,2002, , ,2020,영등포동,"55,000",영등포푸르지오,9,0,17,79.777, , ,647,11560,5
 ,2002, , ,2020,영등포동,"44,000",영등포푸르지오,9,0,17,73.133, , ,647,11560,15
 ,2002, , ,2020,영등포동,"42,000",순영웰라이빌,9,0,17,84.88, , ,648,11560,10
