갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규, ,2022,면목동,"12,844",용마산모아엘가파크포레,12,46,5,57.37, , ,55-14,11260,15
 ,2003,갱신,22.12~24.12,2022,면목동,"10,000",대원칸타빌,12,80,5,56.9217,"10,000",70,581,11260,8
 ,2004,갱신,22.12~24.12,2022,면목동,"39,000",리치카운티,12,0,6,59.923,"25,200", ,1505,11260,6
 ,2000,신규,23.01~25.01,2022,면목동,"40,950",두산4,12,0,6,84.86, , ,1522,11260,9
 ,1995,신규,22.12~24.12,2022,면목동,"43,000",두산3,12,0,6,84.77, , ,1511,11260,2
 ,2003,신규,23.01~25.01,2022,면목동,"38,000",대원칸타빌,12,0,6,56.9217, , ,581,11260,3
사용,1988,갱신,23.01~25.01,2022,면목동,500,면목한신,12,45,7,27,500,45,193-1,11260,15
 ,2019,신규,23.02~24.10,2022,면목동,"5,000",한양수자인사가정파크,12,193,7,84.9862, , ,1543,11260,5
 ,2020,갱신,22.12~24.12,2022,면목동,"50,000",라온프라이빗,12,0,7,84.9814,"50,000", ,1544,11260,2
 ,2020,신규,23.01~25.01,2022,면목동,"20,000",사가정센트럴아이파크,12,200,8,84.87, , ,1545,11260,26
 ,1992,신규,23.02~25.02,2022,면목동,"40,000",용마금호타운,12,0,8,84.9, , ,494,11260,14
 ,1992,갱신,22.12~24.12,2022,면목동,"41,000",용마금호타운,12,0,8,84.9,"36,000", ,494,11260,5
 ,1987, , ,2022,면목동,"10,000",면목한신,12,36,8,45.44, , ,193-1,11260,7
 ,1988, , ,2022,면목동,"19,845",면목한신,12,0,9,44.5, , ,193-1,11260,2
 ,1988,신규,22.12~24.12,2022,면목동,"1,000",면목한신,12,50,9,27, , ,193-1,11260,10
 ,2002,신규,23.03~25.03,2022,면목동,"20,000",성진리버타운,12,0,9,42.1, , ,408-5,11260,7
 ,2004,신규,23.02~25.02,2022,면목동,"35,000",리치카운티,12,0,9,59.923, , ,1505,11260,10
 ,1988,신규,23.01~25.01,2022,면목동,"4,000",면목한신,12,120,10,84.92, , ,193-1,11260,2
 ,1997, , ,2022,면목동,"16,000",면목삼익아파트,12,50,10,59.5, , ,1516,11260,4
 ,1997,신규,23.02~25.02,2022,면목동,"16,000",면목삼익아파트,12,50,10,59.5, , ,1516,11260,4
 ,2013,신규,22.12~24.12,2022,면목동,"9,450",현대휴온,12,0,10,18.17, , ,1535,11260,3
 ,2005, , ,2022,면목동,"56,000",면목동금호어울림아파트,12,0,10,84.0827, , ,1528,11260,2
 ,2020,신규,22.12~24.12,2022,면목동,"22,000",사가정센트럴아이파크,12,170,10,84.956, , ,1545,11260,7
사용,2019,갱신,23.01~25.01,2022,면목동,"47,000",한양수자인사가정파크,12,0,10,74.0267,"45,000", ,1543,11260,2
 ,1995,신규,23.02~25.02,2022,면목동,"11,000",라이프미성,12,40,12,54.32, , ,1-41,11260,4
 ,2006,신규,23.02~25.01,2022,면목동,"20,000",경남아너스빌,12,80,12,59.981, , ,1529,11260,13
 ,2002,갱신,23.01~25.01,2022,면목동,"10,000",늘푸른동아,12,100,12,59.65,"10,000",75,715,11260,7
 ,2020,신규,22.12~24.12,2022,면목동,"50,000",사가정센트럴아이파크,12,0,12,84.956, , ,1545,11260,14
 ,1990, , ,2022,면목동,"30,000",용마한신,12,0,14,59.22, , ,1077-1,11260,12
사용,2020,갱신,23.01~25.01,2022,면목동,"52,000",쌍용더플래티넘용마산,12,0,14,59.9676,"60,000", ,1548,11260,2
 ,1994,신규,23.01~25.01,2022,면목동,"34,000",현대,12,0,14,74.79, , ,1502,11260,2
 ,2002,신규,23.01~25.01,2022,면목동,"5,000",늘푸른동아,12,125,14,59.65, , ,715,11260,4
 ,1990,신규,23.01~25.01,2022,면목동,"30,000",용마한신,12,0,14,59.22, , ,1077-1,11260,12
 ,2019,신규,23.02~25.02,2022,면목동,"20,000",한양수자인사가정파크,12,0,15,23.1074, , ,1543,11260,1
 ,2006,신규,23.01~25.01,2022,면목동,"20,000",용마산금호어울림,12,100,15,84.699, , ,1525,11260,12
 ,2004,신규,23.01~25.01,2022,면목동,"34,000",리치카운티,12,0,16,59.923, , ,1505,11260,2
 ,2020,신규,23.01~25.01,2022,면목동,"35,000",쌍용더플래티넘용마산,12,40,17,59.9676, , ,1548,11260,4
 ,2019,신규,23.01~25.01,2022,면목동,"19,000",한양수자인사가정파크,12,0,18,23.1074, , ,1543,11260,4
 ,1996,신규,23.02~25.02,2022,면목동,"25,500",형진,12,0,18,59.93, , ,1512,11260,15
 ,1988,신규,23.01~25.01,2022,면목동,"1,000",면목한신,12,70,19,35.3, , ,193-1,11260,8
 ,2006,신규,23.02~25.02,2022,면목동,"48,000",용마산금호어울림,12,0,19,104.882, , ,1525,11260,4
 ,2020,신규,23.02~25.02,2022,면목동,"15,000",사가정센트럴아이파크,12,195,19,84.956, , ,1545,11260,8
 ,2020,신규,23.02~24.02,2022,면목동,"50,400",사가정센트럴아이파크,12,0,19,59.78, , ,1545,11260,24
 ,2020,신규,23.02~25.02,2022,면목동,"10,000",사가정센트럴아이파크,12,250,20,84.87, , ,1545,11260,22
 ,2020,신규, ,2022,면목동,"7,000",라온프라이빗,12,59,20,59.9803, , ,1544,11260,17
 ,1993,갱신,22.12~24.12,2022,면목동,"35,000",용마동아,12,0,20,84.88,"29,400", ,1499,11260,10
 ,2015,신규,22.12~24.12,2022,면목동,"3,000",진성그린건설테라스아파트,12,80,20,60, , ,173-21,11260,6
사용,2020,갱신,23.01~25.01,2022,면목동,"54,000",쌍용더플래티넘용마산,12,0,20,59.9676,"63,000", ,1548,11260,7
사용,2020,갱신,23.01~25.01,2022,면목동,"54,000",쌍용더플래티넘용마산,12,0,20,59.9676,"63,000", ,1548,11260,7
 ,2020,신규,23.02~25.02,2022,면목동,"30,000",쌍용더플래티넘용마산,12,70,21,59.9676, , ,1548,11260,6
 ,2020,신규,23.02~25.02,2022,면목동,"30,000",쌍용더플래티넘용마산,12,70,21,59.9676, , ,1548,11260,6
 ,1995,갱신,23.01~25.01,2022,면목동,"56,700",두산2,12,0,22,84.77,"54,000", ,1510,11260,3
사용,2020,갱신,23.01~24.01,2022,면목동,"30,000",쌍용더플래티넘용마산,12,100,22,59.9676,"63,000", ,1548,11260,5
 ,2013,신규,22.12~24.12,2022,면목동,"1,000",신영,12,40,22,13.18, , ,538,11260,5
 ,1998,신규,23.02~25.02,2022,면목동,"5,000",두원,12,90,22,59.31, , ,1521,11260,4
사용,1988,갱신,23.01~25.01,2022,면목동,"15,750",면목한신,12,0,22,27,"15,000", ,193-1,11260,9
 ,2020,신규,23.01~25.01,2022,면목동,"17,000",쌍용더플래티넘용마산,12,90,23,59.9676, , ,1548,11260,9
 ,1988,신규,23.01~25.01,2022,면목동,"1,000",면목한신,12,65,23,35.3, , ,193-1,11260,13
 ,1988,신규,23.01~25.01,2022,면목동,"1,000",면목한신,12,60,24,27, , ,193-1,11260,11
 ,2019,신규,23.03~25.03,2022,면목동,"16,000",한양수자인사가정파크,12,17,24,23.1074, , ,1543,11260,2
 ,2019, , ,2022,면목동,"16,000",한양수자인사가정파크,12,17,24,23.1074, , ,1543,11260,2
 ,2019,신규,23.02~25.02,2022,면목동,"47,250",한양수자인사가정파크,12,0,24,84.989, , ,1543,11260,14
 ,2013,신규,22.12~23.12,2022,면목동,"1,000",신영,12,40,24,14.43, , ,538,11260,7
 ,2020,신규,23.02~25.02,2022,면목동,"10,000",사가정센트럴아이파크,12,220,25,84.87, , ,1545,11260,15
 ,1994,신규,23.02~25.02,2022,면목동,"42,000",현대,12,0,26,84.99, , ,1502,11260,12
 ,2020,신규,23.01~25.01,2022,면목동,"27,000",쌍용더플래티넘용마산,12,85,26,59.9676, , ,1548,11260,5
 ,2020,갱신,23.01~25.01,2022,면목동,"57,000",쌍용더플래티넘용마산,12,0,26,59.9676,"57,000", ,1548,11260,3
 ,2020,신규,23.01~25.01,2022,면목동,"30,000",쌍용더플래티넘용마산,12,110,26,75.058, , ,1548,11260,10
 ,2020,갱신,23.01~25.01,2022,면목동,"57,000",쌍용더플래티넘용마산,12,0,26,59.9676,"57,000", ,1548,11260,3
 ,1988,신규,23.01~25.01,2022,면목동,"1,000",면목한신,12,70,27,35.3, , ,193-1,11260,10
 ,2005,신규,23.02~25.02,2022,면목동,"40,000",면목동금호어울림아파트,12,0,28,76.7936, , ,1528,11260,10
 ,2015,신규,23.02~25.02,2022,면목동,"20,000",삼성제이드아파트,12,0,28,50.18, , ,194-3,11260,6
 ,1988,신규,23.02~25.02,2022,면목동,"1,000",면목한신,12,70,28,35.3, , ,193-1,11260,6
 ,2019,신규,23.03~25.03,2022,면목동,"51,000",한양수자인사가정파크,12,0,29,84.9862, , ,1543,11260,10
 ,2019, , ,2022,면목동,"51,000",한양수자인사가정파크,12,0,29,84.9862, , ,1543,11260,10
 ,2015,신규,23.03~25.03,2022,면목동,"15,000",용마산하늘채,12,155,29,84.7961, , ,1537,11260,10
 ,2021, , ,2022,면목동,"16,296",유진뜨레지움,12,21,29,32.23, , ,612-6,11260,5
 ,2021,신규,22.12~25.03,2022,면목동,"17,304",유진뜨레지움,12,22,29,33.11, , ,612-6,11260,8
 ,2013, , ,2022,면목동,"10,726",현대휴온,12,14,29,35.5, , ,1535,11260,5
 ,2013, , ,2022,면목동,"3,135",현대휴온,12,28,29,35.5, , ,1535,11260,3
 ,2021, , ,2022,면목동,"16,184",유진뜨레지움,12,20,29,31.32, , ,612-6,11260,4
 ,2021,갱신,22.12~25.03,2022,면목동,"4,896",유진뜨레지움,12,44,29,32.23,"16,296",21,612-6,11260,5
사용,2019,갱신,23.03~25.03,2022,면목동,"52,500",한양수자인사가정파크,12,0,30,59.9816,"50,000", ,1543,11260,13
 ,2020,신규,22.12~24.12,2022,면목동,"70,000",사가정센트럴아이파크,12,0,30,114.853, , ,1545,11260,2
 ,1988,신규,23.02~25.02,2022,면목동,"33,000",면목한신,12,0,31,58.46, , ,193-1,11260,13
 ,1988,신규,23.02~25.02,2022,면목동,"1,000",면목한신,12,42,31,27, , ,193-1,11260,7
 ,2020,신규,23.02~25.05,2022,면목동,"53,000",사가정센트럴아이파크,12,0,31,84.956, , ,1545,11260,11
사용,2020,갱신,23.01~25.01,2022,면목동,"60,000",쌍용더플래티넘용마산,12,0,31,75.058,"60,000", ,1548,11260,1
 ,2022,신규, ,2022,상봉동,"13,280",상봉태솔아파트101동,12,48,1,59.2, , ,105-97,11260,4
 ,2022,신규, ,2022,상봉동,"12,616",상봉태솔아파트101동,12,45,1,59.2, , ,105-97,11260,6
 ,2022,신규, ,2022,상봉동,"12,616",상봉태솔아파트101동,12,45,1,59.2, , ,105-97,11260,6
 ,2022,신규, ,2022,상봉동,"18,030",상봉태솔아파트101동,12,24,1,59.2, , ,105-97,11260,4
 ,2022,신규, ,2022,상봉동,"17,126",상봉태솔아파트101동,12,23,1,59.2, , ,105-97,11260,6
 ,2022,신규, ,2022,상봉동,"13,280",상봉태솔아파트101동,12,48,4,59.2, , ,105-97,11260,5
 ,2022,신규, ,2022,상봉동,"15,980",상봉태솔아파트101동,12,34,4,59.2, , ,105-97,11260,5
 ,1996, , ,2022,상봉동,"54,000",건영2차아파트,12,0,5,84.96, , ,63,11260,14
 ,1997,신규,23.01~25.01,2022,상봉동,"19,000",건영1,12,90,5,84.96, , ,1,11260,4
 ,2022,신규, ,2022,상봉동,"13,280",상봉태솔아파트101동,12,48,5,59.2, , ,105-97,11260,6
 ,2019,신규,22.12~24.12,2022,상봉동,"13,000",상봉타워,12,20,5,15.525, , ,102-57,11260,19
 ,1996,신규,23.01~25.01,2022,상봉동,"39,000","엘지,쌍용아파트",12,0,5,68.12, , ,484,11260,13
 ,1996,갱신,22.12~24.12,2022,상봉동,"5,000",건영2차아파트,12,75,6,57.3,"5,000",70,63,11260,1
사용,2016,갱신,22.12~24.12,2022,상봉동,"30,000",상봉듀오트리스,12,150,6,117.07,"30,000",160,501,11260,26
 ,2022,신규, ,2022,상봉동,"13,280",상봉태솔아파트101동,12,48,7,59.2, , ,105-97,11260,4
 ,2002,갱신,22.12~23.03,2022,상봉동,"28,500",풍산쉐르빌101동,12,0,8,69.96,"28,500", ,226-20,11260,1
 ,2013,신규,23.02~25.02,2022,상봉동,"8,000",프레미어스엠코,12,250,8,107.12, , ,500,11260,30
 ,2013,신규,23.02~25.02,2022,상봉동,"8,000",프레미어스엠코,12,250,8,107.12, , ,500,11260,30
 ,2019,신규,23.01~25.01,2022,상봉동,"13,000",상봉타워,12,20,9,15.525, , ,102-57,11260,17
 ,2019, , ,2022,상봉동,"13,000",상봉타워,12,20,9,15.525, , ,102-57,11260,17
사용,2016,갱신,23.01~25.01,2022,상봉동,"15,430",대성쉐르빌(102-97),12,0,10,19.71,"14,700", ,102-97,11260,8
 ,2016,신규,23.02~25.02,2022,상봉동,"20,370",대성쉐르빌(102-97),12,0,10,26.52, , ,102-97,11260,9
사용,1996,갱신,23.01~25.01,2022,상봉동,"42,000",건영2차아파트,12,0,11,74.25,"40,000", ,63,11260,15
 ,2015,신규,23.02~25.02,2022,상봉동,"1,000",주함해븐타워,12,50,12,14.4, , ,115-61,11260,7
사용,2018,갱신, ,2022,상봉동,"1,000",상봉어반뷰,12,47,12,14.6,"1,000",45,113,11260,4
 ,2018,신규,23.02~25.02,2022,상봉동,"29,000",솔렌시아3(85-1),12,0,12,42.75, , ,85-1,11260,4
사용,1996,갱신,23.01~25.01,2022,상봉동,"40,000",건영2차아파트,12,0,13,84.96,"50,000", ,63,11260,23
 ,2019,신규,23.01~25.01,2022,상봉동,"27,000",리더스,12,0,13,28.01, , ,104-10,11260,8
 ,2019, , ,2022,상봉동,100,솔렌시아5,12,41,14,17.98, , ,84-11,11260,7
 ,1999,신규,23.02~25.02,2022,상봉동,"28,000",동부아파트,12,20,17,84.99, , ,495,11260,6
 ,2013,신규,23.02~25.02,2022,상봉동,"20,000",프레미어스엠코,12,350,20,134.87, , ,500,11260,41
 ,2013,신규,23.01~25.01,2022,상봉동,"3,000",아뜨리즈,12,155,20,48.86, , ,114,11260,4
 ,2014,신규,23.01~25.01,2022,상봉동,500,포시티,12,60,21,14.855, , ,113-1,11260,11
 ,2018,신규,23.02~25.02,2022,상봉동,"1,000",상봉어반뷰,12,50,24,13.26, , ,113,11260,11
 ,2006, ,23.05~25.05,2022,상봉동,"44,100",건영캐스빌,12,0,26,84.6475, , ,499,11260,5
 ,2018,신규,22.12~24.12,2022,상봉동,"1,000",상봉어반뷰,12,63,26,18.45, , ,113,11260,16
 ,1997, , ,2022,상봉동,"38,000",건영1,12,0,26,84.96, , ,1,11260,1
 ,2015,신규,23.01~24.01,2022,상봉동,"1,000",주함해븐타워,12,45,26,14.4, , ,115-61,11260,16
 ,1997,갱신,23.02~25.01,2022,상봉동,"38,000",건영1,12,0,26,84.96,"34,125", ,1,11260,1
 ,1997, , ,2022,상봉동,"38,000",건영1,12,0,26,84.96, , ,1,11260,1
 ,1997, , ,2022,상봉동,"38,000",건영1,12,0,26,84.96, , ,1,11260,1
 ,2003,신규,23.01~25.01,2022,상봉동,"8,000",한일써너스빌,12,150,27,84.55, , ,81-5,11260,18
 ,2013,신규,23.02~25.02,2022,상봉동,"70,000",프레미어스엠코,12,0,27,101.97, , ,500,11260,35
 ,2003,신규,23.03~25.03,2022,상봉동,"7,000",한일써너스빌,12,133,28,84.981, , ,81-5,11260,16
 ,2018,신규,23.02~25.02,2022,상봉동,"13,000",상봉어반뷰,12,0,28,13.26, , ,113,11260,15
 ,1996,갱신,23.01~23.10,2022,상봉동,"39,500",건영2차아파트,12,0,29,84.96,"39,500", ,63,11260,4
사용,2016,갱신,23.01~25.01,2022,상봉동,"19,280",대성쉐르빌(102-97),12,0,29,23.13,"18,370", ,102-97,11260,9
 ,2016, , ,2022,상봉동,"19,280",대성쉐르빌(102-97),12,0,29,23.13, , ,102-97,11260,9
 ,1996,신규,23.02~25.02,2022,상봉동,"25,000",건영2차아파트,12,60,30,84.96, , ,63,11260,23
 ,2003,신규,23.02~25.02,2022,상봉동,"45,000",한일써너스빌,12,0,30,84.602, , ,81-5,11260,3
 ,2003,신규,23.02~25.02,2022,상봉동,"8,000",한일써너스빌,12,150,30,84.848, , ,81-5,11260,20
 ,2001,신규,23.01~25.01,2022,중화동,"33,000",동구햇살아파트101동,12,0,2,75.61, , ,452,11260,6
 ,1997, , ,2022,중화동,"49,000",한신아파트(103~109),12,0,2,84.03, , ,450,11260,8
 ,1998,신규,22.12~24.12,2022,중화동,"43,000",한신아파트(103~109),12,0,2,59.76, , ,450,11260,24
 ,2013,갱신,22.12~24.12,2022,중화동,"40,000",동양엔파트2차,12,0,3,84.63,"33,000", ,454,11260,12
사용,2007,갱신,23.05~25.05,2022,중화동,"57,750",청광플러스원,12,0,9,84.96,"55,000", ,453,11260,10
 ,1998,신규,23.02~27.02,2022,중화동,"25,000",한신아파트(103~109),12,50,10,59.76, , ,450,11260,7
 ,2012,신규,23.01~24.01,2022,중화동,"2,000",범양프레체,12,50,10,17.94, , ,208-4,11260,10
사용,1998,갱신,23.03~25.03,2022,중화동,"32,500",한신아파트(103~109),12,0,20,50.37,"31,000", ,450,11260,15
사용,2012,갱신,23.02~24.01,2022,중화동,"12,000",범양프레체,12,0,23,17.94,"12,000", ,208-4,11260,8
 ,1998, ,23.02~25.02,2022,중화동,"20,000",한신아파트(103~109),12,50,24,59.76, , ,450,11260,17
 ,1997,신규,23.01~25.01,2022,중화동,"5,000",한신아파트(103~109),12,150,28,84.03, , ,450,11260,2
 ,1999, , ,2022,묵동,"38,000",신도2,12,0,1,58.11, , ,380,11260,15
 ,1999,신규,23.01~25.01,2022,묵동,"38,000",신도2,12,0,1,58.11, , ,380,11260,15
 ,1996,신규,22.12~24.12,2022,묵동,"21,000",신내,12,0,1,39.84, , ,13,11260,1
 ,1996,신규,23.01~25.01,2022,묵동,"10,000",신내,12,90,2,59.76, , ,13,11260,1
 ,1996,신규,23.01~25.01,2022,묵동,"10,000",신내,12,90,2,59.76, , ,13,11260,1
 ,1996,신규,23.01~25.01,2022,묵동,"19,500",신내,12,0,2,39.84, , ,13,11260,12
 ,1995, ,23.01~25.01,2022,묵동,"50,000",신내두산아파트,12,0,3,126.28, , ,20,11260,1
 ,1995,신규,23.01~25.01,2022,묵동,"45,000",신내두산아파트,12,0,3,107.05, , ,20,11260,4
 ,1995,갱신,22.12~24.12,2022,묵동,"30,000",신내두산아파트,12,10,3,126.28,"30,000", ,20,11260,6
 ,2000,신규,23.01~25.01,2022,묵동,"35,000",신안2,12,0,3,59.845, , ,382,11260,3
 ,2017,갱신,23.02~25.02,2022,묵동,"62,000",이편한세상화랑대,12,0,3,84.956,"57,750", ,396,11260,19
 ,2017,신규,23.01~25.01,2022,묵동,"60,000",이편한세상화랑대,12,0,3,84.916, , ,396,11260,7
 ,2017, , ,2022,묵동,"60,000",이편한세상화랑대,12,0,3,84.916, , ,396,11260,7
 ,2004,갱신,22.12~24.12,2022,묵동,"27,300",신도브래뉴,12,30,5,51.86,"27,300", ,169-10,11260,9
 ,1996, , ,2022,묵동,"19,500",신내,12,0,5,39.84, , ,13,11260,10
 ,2013,신규,23.02~25.02,2022,묵동,"3,000",헤르만스테이트,12,34,9,13.77, , ,162-17,11260,11
 ,2000,갱신,23.02~23.11,2022,묵동,"28,350",신안3,12,40,9,59.86,"28,350", ,384,11260,7
 ,2020,신규,22.12~23.12,2022,묵동,"3,000",로프트원태릉입구역,12,46,9,14.09, , ,169-12,11260,11
 ,2013,신규,23.01~25.01,2022,묵동,"17,000",헤르만스테이트,12,0,9,30, , ,162-17,11260,8
 ,1983,신규,23.02~25.02,2022,묵동,"32,000",장미,12,0,10,92.49, , ,188-1,11260,4
 ,1999,신규,23.02~25.02,2022,묵동,"10,000",한국,12,120,10,84.99, , ,378,11260,3
 ,1996, , ,2022,묵동,"5,000",신내,12,100,10,59.76, , ,13,11260,12
사용,1995,갱신,23.01~25.01,2022,묵동,"47,000",신내대림아파트,12,0,12,107.05,"53,000", ,20,11260,3
 ,1999,신규,23.01~25.01,2022,묵동,"37,000",신안1,12,0,12,84.99, , ,381,11260,3
 ,2020,신규,22.12~23.12,2022,묵동,"2,000",로프트원태릉입구역,12,54,12,14.09, , ,169-12,11260,12
 ,2010,신규,23.03~25.03,2022,묵동,"59,000",묵동자이(2단지),12,0,12,111.73, , ,170-1,11260,28
 ,2010,신규,23.03~25.03,2022,묵동,"59,000",묵동자이(2단지),12,0,12,111.73, , ,170-1,11260,28
 ,2004,신규,23.01~25.01,2022,묵동,"50,000",브라운스톤태릉,12,0,12,83.5358, , ,387,11260,13
 ,1999, , ,2022,묵동,"30,800",신안1,12,0,12,59.96, , ,381,11260,5
 ,1999,갱신,23.01~25.01,2022,묵동,"30,800",신안1,12,0,12,59.96,"29,400", ,381,11260,5
 ,1999, , ,2022,묵동,"30,800",신안1,12,0,12,59.96, , ,381,11260,5
 ,1995,갱신,23.02~25.02,2022,묵동,"55,000",신내대림아파트,12,0,13,126.28,"50,000", ,20,11260,5
 ,2010,신규,23.02~25.02,2022,묵동,"55,000",묵동자이(2단지),12,20,13,101.9, , ,170-1,11260,34
 ,1995, ,23.03~25.03,2022,묵동,"60,000",신내대림아파트,12,10,14,126.28, , ,20,11260,1
사용,1995,갱신,23.02~25.02,2022,묵동,"60,000",신내대림아파트,12,10,14,126.28,"60,000",10,20,11260,1
 ,1995, ,23.03~25.03,2022,묵동,"60,000",신내대림아파트,12,10,14,126.28, , ,20,11260,1
 ,2013, , ,2022,묵동,"3,000",헤르만스테이트,12,34,14,13.77, , ,162-17,11260,5
 ,2010,신규,23.02~25.02,2022,묵동,"58,500",묵동자이(2단지),12,0,14,101.91, , ,170-1,11260,9
 ,1995, ,23.02~25.02,2022,묵동,"60,000",신내대림아파트,12,10,14,126.28, , ,20,11260,1
 ,2004,신규,23.03~25.03,2022,묵동,"48,000",브라운스톤태릉,12,0,15,84.7094, , ,387,11260,7
 ,2020, , ,2022,묵동,"1,000",로프트원태릉입구역,12,56,16,15.35, , ,169-12,11260,10
 ,2002,신규,23.01~25.01,2022,묵동,"55,000",현대아이파크,12,0,16,84.9785, , ,385,11260,8
 ,1996,갱신,23.02~25.02,2022,묵동,"28,000",신내,12,0,16,49.77,"22,575", ,13,11260,11
 ,1996, , ,2022,묵동,"28,000",신내,12,0,16,49.77, , ,13,11260,11
 ,1999,신규,23.02~25.02,2022,묵동,"33,000",신도2,12,0,19,58.59, , ,380,11260,12
 ,2010,신규,23.03~25.03,2022,묵동,"60,000",묵동자이(1단지),12,0,19,111.32, , ,164-4,11260,24
 ,2013,신규,23.02~25.02,2022,묵동,"1,000",묵동포레시타,12,50,20,18.59, , ,393,11260,3
 ,1975, , ,2022,묵동,"15,000",우성,12,0,22,47.11, , ,245-64,11260,3
 ,1975,신규,23.01~25.01,2022,묵동,"14,850",우성,12,0,22,47.11, , ,245-64,11260,3
 ,2013,신규,23.01~25.01,2022,묵동,"3,000",헤르만스테이트,12,39,23,13.77, , ,162-17,11260,7
 ,1995,갱신,22.12~23.12,2022,묵동,"30,000",신내두산아파트,12,70,26,102.7,"19,000",50,20,11260,11
 ,2020,신규,23.01~24.01,2022,묵동,"1,000",로프트원태릉입구역,12,54,27,14.09, , ,169-12,11260,8
 ,1998, , ,2022,묵동,"20,000",신도,12,50,27,59.89, , ,167,11260,11
 ,2021, , ,2022,묵동,"4,140",칼튼테라스,12,29,27,16.8132, , ,176-39,11260,11
 ,1998, , ,2022,묵동,"20,000",신도,12,50,27,59.89, , ,167,11260,11
 ,1996,신규,23.02~25.02,2022,묵동,"25,000",신내,12,0,29,49.77, , ,13,11260,7
 ,1996, ,23.01~25.01,2022,묵동,"20,000",신내,12,35,29,59.76, , ,13,11260,3
 ,1996,갱신,23.02~25.02,2022,묵동,"17,000",신내,12,0,30,39.84,"16,500", ,13,11260,1
사용,1996,갱신,23.02~25.02,2022,묵동,"30,000",신내,12,0,31,49.77,"35,000", ,13,11260,10
 ,2012,신규,23.02~25.02,2022,망우동,"8,000",(506-14),12,10,6,18, , ,506-14,11260,8
사용,1984,갱신,22.12~24.12,2022,망우동,"22,000",염광,12,0,6,69.1,"21,000", ,178-80,11260,2
 ,2012,신규,23.01~24.01,2022,망우동,"1,000",EGSoulLeader,12,50,7,13.42, , ,506-8,11260,12
 ,2021,신규,23.02~25.02,2022,망우동,"20,000",삼부,12,100,10,59.9446, , ,564-5,11260,15
 ,2006,신규,23.02~25.02,2022,망우동,"5,000",금호어울림(580),12,120,10,84.93, , ,580,11260,5
 ,2002,갱신,22.12~24.12,2022,망우동,"23,000",월드101,12,0,17,62.86,"21,500", ,508-50,11260,7
 ,2003, , ,2022,망우동,"15,000",망우,12,0,21,71.69, , ,184-6,11260,7
사용,2003,갱신,22.12~24.12,2022,망우동,"15,000",망우,12,0,21,71.69,"23,000", ,184-6,11260,7
 ,2013,신규,23.01~25.01,2022,망우동,"3,000",더하이어,12,40,22,12.0156, , ,508-6,11260,11
 ,2022,신규,22.12~25.02,2022,망우동,"9,040",중랑숲시티프라디움,12,33,22,46.89, , ,620,11260,2
 ,2022,신규,22.12~25.02,2022,망우동,"9,040",중랑숲시티프라디움,12,33,22,46.89, , ,620,11260,2
 ,2022,신규,22.12~25.02,2022,망우동,"9,040",중랑숲시티프라디움,12,33,22,46.89, , ,620,11260,3
 ,2022, , ,2022,망우동,600,LH서울양원1단지,12,21,22,26.75, , ,608,11260,9
 ,2022,신규,22.12~25.02,2022,망우동,"8,680",LH서울양원1단지,12,31,22,44.55, , ,608,11260,13
 ,2022, , ,2022,망우동,"2,628",LH서울양원1단지,12,9,22,14.96, , ,608,11260,10
