갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,21.12~23.12,2021,용두동,"7,000",이편한세상청계센트럴포레,10,265,23,59.96, , ,795,11230,15
 ,2021,신규,21.12~23.12,2021,용두동,"7,000",이편한세상청계센트럴포레,10,265,23,59.96, , ,795,11230,15
 ,1994, , ,2021,용두동,"38,000",신동아,10,0,24,58.59, , ,779,11230,1
 ,1994,신규,21.12~23.12,2021,용두동,"38,000",신동아,10,0,24,58.59, , ,779,11230,1
 ,2009, , ,2021,용두동,"51,450",용두두산위브,10,0,25,84.99, , ,791,11230,18
 ,2011,신규,21.11~23.11,2021,용두동,"10,000",래미안 허브리츠,10,120,25,59.96, , ,792,11230,17
 ,2021, , ,2021,용두동,"70,000",이편한세상청계센트럴포레,10,0,25,59.96, , ,795,11230,11
 ,2021,신규,21.12~23.12,2021,용두동,"70,000",이편한세상청계센트럴포레,10,0,25,59.96, , ,795,11230,11
 ,1994,신규,21.12~23.12,2021,용두동,"38,000",신동아,10,0,26,58.59, , ,779,11230,1
 ,2021,신규,21.12~23.12,2021,용두동,"10,000",이편한세상청계센트럴포레,10,200,26,59.96, , ,795,11230,12
 ,2021,신규,21.12~23.12,2021,용두동,"10,000",이편한세상청계센트럴포레,10,200,26,59.96, , ,795,11230,12
 ,2011, , ,2021,용두동,"20,000",래미안 허브리츠,10,75,26,59.98, , ,792,11230,9
 ,2011, , ,2021,용두동,"20,000",래미안 허브리츠,10,75,26,59.98, , ,792,11230,9
 ,1994, ,21.12~23.12,2021,용두동,"38,000",신동아,10,0,26,58.59, , ,779,11230,1
 ,2009,신규,21.11~23.11,2021,용두동,"26,000",롯데캐슬피렌체,10,0,27,26.08, , ,790,11230,8
 ,2021,신규,21.12~23.12,2021,용두동,"52,000",이편한세상청계센트럴포레,10,60,27,59.96, , ,795,11230,19
 ,2021, , ,2021,용두동,"52,000",이편한세상청계센트럴포레,10,60,27,59.96, , ,795,11230,19
 ,2021,신규,22.01~24.01,2021,용두동,"10,000",이편한세상청계센트럴포레,10,235,29,59.96, , ,795,11230,4
 ,2011,신규,21.12~23.12,2021,용두동,"5,000",래미안 허브리츠,10,180,29,59.98, , ,792,11230,7
 ,2011, , ,2021,용두동,"5,000",래미안 허브리츠,10,180,29,59.98, , ,792,11230,7
 ,2021,신규,21.12~23.12,2021,용두동,"95,000",이편한세상청계센트럴포레,10,0,30,84.95, , ,795,11230,15
 ,2021,신규,22.01~24.07,2021,용두동,"60,000",이편한세상청계센트럴포레,10,120,30,84.95, , ,795,11230,10
 ,2021, , ,2021,용두동,"73,000",이편한세상청계센트럴포레,10,0,30,59.96, , ,795,11230,17
 ,2021,신규,22.01~24.01,2021,용두동,"71,500",이편한세상청계센트럴포레,10,0,30,59.96, , ,795,11230,7
 ,2011,신규,21.12~23.12,2021,용두동,"40,000",래미안허브리츠(임대),10,100,31,39.94, , ,792-1,11230,12
 ,2003, , ,2021,제기동,"10,000",안암골벽산,10,110,1,59.94, , ,153,11230,21
 ,2004,신규,21.11~23.11,2021,제기동,"50,000",한신아파트,10,0,1,59.84, , ,1212,11230,5
 ,2004,신규,21.10~23.10,2021,제기동,"3,000",한신아파트,10,115,4,59.84, , ,1212,11230,18
 ,2004, , ,2021,제기동,"16,000",한신아파트,10,50,4,59.84, , ,1212,11230,6
사용,2004,갱신,21.11~23.11,2021,제기동,"16,000",한신아파트,10,50,4,59.84,"16,000",45,1212,11230,6
사용,2003,갱신,22.01~24.01,2021,제기동,"49,000",안암골벽산,10,0,5,84.98,"47,000", ,153,11230,18
 ,2004, , ,2021,제기동,"4,046",제기한신113동(임대),10,0,6,32.76, , ,1212-1,11230,9
 ,1977,신규,21.10~22.06,2021,제기동,"1,000",경동미주,10,70,7,67.21, , ,892-68,11230,10
 ,2003,갱신,21.10~23.10,2021,제기동,"50,000",안암골벽산,10,0,12,59.94,"23,000", ,153,11230,6
 ,2003,신규,21.10~23.10,2021,제기동,"38,000",안암골벽산,10,0,14,84.98, , ,153,11230,14
 ,2004,갱신,21.12~23.12,2021,제기동,"20,000",한신아파트,10,50,16,59.84,"18,000",40,1212,11230,12
 ,2004, , ,2021,제기동,"39,500",한신아파트,10,0,16,84.76, , ,1212,11230,7
 ,2004,신규, ,2021,제기동,"33,000",한신아파트,10,30,18,59.84, , ,1212,11230,7
 ,2004,신규,21.11~23.11,2021,제기동,"31,000",한신아파트,10,45,22,59.84, , ,1212,11230,19
 ,2004, , ,2021,제기동,"15,000",한신아파트,10,50,22,59.84, , ,1212,11230,17
사용,2004,갱신,21.11~23.11,2021,제기동,"15,000",한신아파트,10,50,22,59.84,"15,000",50,1212,11230,17
 ,2004,갱신,21.11~23.11,2021,제기동,"39,000",한신아파트,10,0,23,84.76,"37,000", ,1212,11230,24
 ,2003,신규,22.01~24.01,2021,제기동,"50,000",안암골벽산,10,65,23,116.69, , ,153,11230,7
사용,2004,갱신,21.11~23.11,2021,제기동,"32,550",한신아파트,10,0,29,59.84,"31,000", ,1212,11230,14
 ,2014,갱신,21.10~23.10,2021,전농동,"60,000",래미안크레시티,10,0,1,59.99,"46,000", ,690,11230,11
사용,2014,갱신,22.01~24.01,2021,전농동,"30,000",래미안크레시티,10,76,2,84.96,"30,000",70,690,11230,14
 ,2018, , ,2021,전농동,"80,000",동대문롯데캐슬노블레스,10,0,2,59.98, , ,695,11230,5
 ,2000,신규,21.11~23.11,2021,전농동,"49,000",전농SK,10,0,2,59.34, , ,10,11230,9
 ,2014,신규,21.12~23.12,2021,전농동,"30,000",래미안크레시티,10,150,2,84.97, , ,690,11230,13
 ,2014,신규,21.12~23.05,2021,전농동,"47,000",래미안크레시티,10,0,2,59.99, , ,690,11230,7
 ,2014,신규,21.10~23.10,2021,전농동,"83,000",래미안크레시티,10,0,2,84.97, , ,690,11230,17
사용,2005,갱신,21.12~23.12,2021,전농동,"47,700",전농동신성미소지움,10,0,2,112.874,"45,500", ,687,11230,4
 ,2018,신규,21.11~23.11,2021,전농동,"80,000",동대문롯데캐슬노블레스,10,0,2,59.98, , ,695,11230,5
 ,2000,신규,21.10~23.10,2021,전농동,"73,000",전농SK,10,0,3,114.3, , ,10,11230,16
 ,2014, ,22.02~24.02,2021,전농동,"74,000",래미안크레시티,10,0,4,59.99, , ,690,11230,4
 ,2014,신규,22.02~24.02,2021,전농동,"74,000",래미안크레시티,10,0,4,59.99, , ,690,11230,4
 ,2000,신규,22.01~24.01,2021,전농동,"70,000",전농SK,10,0,4,114.3, , ,10,11230,8
사용,1992,갱신,21.11~23.11,2021,전농동,"26,250",전농우성,10,0,4,59.78,"25,000", ,6,11230,14
 ,2018, , ,2021,전농동,"52,500",동대문롯데캐슬노블레스,10,0,4,59.98, , ,695,11230,23
 ,2018, ,21.10~23.10,2021,전농동,"20,000",동대문롯데캐슬노블레스,10,165,5,59.98, , ,695,11230,9
 ,2018, ,21.10~23.10,2021,전농동,"20,000",동대문롯데캐슬노블레스,10,165,5,59.98, , ,695,11230,9
 ,2018,신규,21.10~23.10,2021,전농동,"20,000",동대문롯데캐슬노블레스,10,165,5,59.98, , ,695,11230,9
사용,1992,갱신, ,2021,전농동,"24,500",전농우성,10,0,5,59.78,"23,500", ,6,11230,3
 ,2000, ,21.11~23.11,2021,전농동,"50,000",전농SK,10,0,5,59.96, , ,10,11230,8
 ,2000, ,21.11~23.11,2021,전농동,"53,000",전농SK,10,0,5,59.96, , ,10,11230,8
 ,2014,갱신,21.11~23.11,2021,전농동,"48,000",래미안크레시티,10,0,5,59.99,"43,000", ,690,11230,5
 ,2014, , ,2021,전농동,"46,200",래미안크레시티,10,0,6,59.99, , ,690,11230,9
 ,2000,갱신,21.10~23.10,2021,전농동,"10,000",전농SK,10,150,7,114.3,"10,000",110,10,11230,15
사용,2018,갱신,21.10~23.10,2021,전농동,"40,000",동대문롯데캐슬노블레스,10,35,7,59.98,"40,000",30,695,11230,11
사용,1992,갱신,21.10~23.10,2021,전농동,"21,000",전농우성,10,0,7,44.24,"20,000", ,6,11230,8
 ,2014, ,21.10~23.10,2021,전농동,"6,434",래미안크레시티,10,10,7,48.97, , ,690,11230,1
사용,2012,갱신,21.10~23.10,2021,전농동,"47,000",래미안아름숲,10,0,7,84.91,"45,000", ,688,11230,15
 ,2012,신규,22.01~24.01,2021,전농동,"60,000",래미안아름숲,10,0,8,84.91, , ,688,11230,5
 ,2014,신규,21.12~23.12,2021,전농동,"19,000",래미안크레시티,10,160,8,84.96, , ,690,11230,3
 ,1992,신규,21.11~23.11,2021,전농동,"30,000",전농우성,10,0,8,59.78, , ,6,11230,12
 ,2014, , ,2021,전농동,"19,000",래미안크레시티,10,160,8,84.96, , ,690,11230,3
 ,2000,신규,21.10~23.10,2021,전농동,"48,000",전농SK,10,0,8,59.34, , ,10,11230,9
 ,2014, ,21.10~23.10,2021,전농동,"46,000",래미안크레시티,10,0,9,59.99, , ,690,11230,11
 ,2000,신규,22.01~24.01,2021,전농동,"55,000",전농동삼성래미안,10,0,9,59.93, , ,155,11230,4
 ,1997,갱신,21.11~23.11,2021,전농동,"30,000",동아,10,0,9,70.03,"21,000", ,645-2,11230,3
 ,2018, , ,2021,전농동,"85,000",동대문롯데캐슬노블레스,10,0,10,84.98, , ,695,11230,2
 ,2018,신규,21.12~23.12,2021,전농동,"85,000",동대문롯데캐슬노블레스,10,0,10,84.98, , ,695,11230,2
사용,2000,갱신,21.11~23.11,2021,전농동,"42,000",전농SK,10,0,11,114.3,"42,000", ,10,11230,12
 ,1997,갱신,21.11~23.11,2021,전농동,"38,000",동아,10,0,11,57.9,"29,000", ,645-2,11230,9
 ,1997, ,21.11~23.11,2021,전농동,"38,000",동아,10,0,11,57.9, , ,645-2,11230,9
 ,1997, , ,2021,전농동,"9,000",동아,10,0,11,57.9, , ,645-2,11230,9
 ,2000,신규,21.11~23.11,2021,전농동,"52,000",전농SK,10,0,11,59.34, , ,10,11230,21
사용,2005,갱신,21.10~23.10,2021,전농동,"35,700",전농동신성미소지움,10,0,11,55.371,"34,000", ,687,11230,8
 ,2014,신규,21.12~23.12,2021,전농동,"100,000",래미안크레시티,10,0,12,121.93, , ,690,11230,19
 ,2014,신규,21.11~23.11,2021,전농동,"70,000",래미안크레시티,10,40,12,84.96, , ,690,11230,2
 ,2018,신규,21.10~23.10,2021,전농동,"20,000",동대문롯데캐슬노블레스,10,200,13,84.98, , ,695,11230,16
 ,2014, , ,2021,전농동,"8,289",래미안크레시티,10,0,13,48.97, , ,690,11230,6
 ,2012,신규,21.11~22.11,2021,전농동,"3,500",와이시티휘경,10,32,13,16.71, , ,689,11230,7
 ,1992,신규,21.12~23.12,2021,전농동,"37,000",전농우성,10,0,13,59.78, , ,6,11230,10
사용,1992,갱신,21.10~23.10,2021,전농동,"24,000",전농우성,10,0,13,59.78,"24,000", ,6,11230,3
 ,2014, , ,2021,전농동,"1,072",래미안크레시티,10,22,14,35.77, , ,690,11230,6
 ,2014, , ,2021,전농동,"2,682",래미안크레시티,10,19,14,35.77, , ,690,11230,6
 ,2014,신규,21.12~23.12,2021,전농동,"44,100",래미안크레시티,10,0,15,59.99, , ,690,11230,10
 ,2014,신규,21.11~23.11,2021,전농동,"85,000",래미안크레시티,10,0,15,84.98, , ,690,11230,6
 ,2000,신규,21.10~23.10,2021,전농동,"50,500",전농SK,10,0,15,59.34, , ,10,11230,15
 ,2013,신규,21.10~23.02,2021,전농동,"2,000",CNHHome,10,70,15,30.29, , ,103-106,11230,4
 ,2013,갱신,21.10~23.02,2021,전농동,"2,000",CNHHome,10,70,15,30.29,"2,000",70,103-106,11230,4
사용,2012,갱신,21.11~23.11,2021,전농동,"52,500",래미안아름숲,10,0,16,84.96,"50,000", ,688,11230,5
 ,2012,신규,22.01~24.01,2021,전농동,"77,000",래미안아름숲,10,0,16,84.7, , ,688,11230,4
 ,2014,갱신,21.11~23.11,2021,전농동,"38,000",래미안크레시티,10,70,16,84.96,"35,000",70,690,11230,12
 ,2014,신규,22.02~24.02,2021,전농동,"50,000",래미안크레시티,10,80,16,84.96, , ,690,11230,4
사용,2014,갱신,21.12~23.12,2021,전농동,"56,700",래미안크레시티,10,0,16,84.96,"54,000", ,690,11230,6
 ,2014,갱신,21.12~23.12,2021,전농동,"37,400",래미안크레시티,10,30,16,59.99,"35,000",30,690,11230,12
사용,1997,갱신,21.11~23.11,2021,전농동,"34,650",동아,10,0,16,70.03,"33,000", ,645-2,11230,4
 ,2000,갱신,21.10~23.10,2021,전농동,"42,000",전농SK,10,0,18,84.95,"40,000", ,10,11230,12
사용,2000,갱신,21.12~23.12,2021,전농동,"34,650",전농SK,10,0,18,59.96,"33,000", ,10,11230,18
 ,2014,갱신,21.11~24.11,2021,전농동,"40,000",래미안크레시티,10,30,19,59.99,"35,000",30,690,11230,9
 ,2014,신규,21.12~23.12,2021,전농동,"10,000",래미안크레시티,10,200,20,84.96, , ,690,11230,17
 ,2014,갱신,21.12~23.12,2021,전농동,"8,000",래미안크레시티,10,116,20,59.99,"10,000",100,690,11230,7
 ,2014, ,21.12~23.12,2021,전농동,"8,000",래미안크레시티,10,116,20,59.99, , ,690,11230,7
사용,1992,갱신,21.10~23.10,2021,전농동,"35,000",전농우성,10,0,21,126.63,"35,000", ,6,11230,4
사용,1997,갱신,21.11~23.11,2021,전농동,"32,500",동아,10,0,23,70.03,"31,000", ,645-2,11230,1
 ,2014, ,21.11~23.11,2021,전농동,"55,000",래미안크레시티,10,0,23,84.98, , ,690,11230,8
 ,1992,신규,21.11~23.11,2021,전농동,"3,000",전농우성,10,90,25,59.78, , ,6,11230,12
 ,2018, , ,2021,전농동,"46,000",동대문롯데캐슬노블레스,10,0,26,59.98, , ,695,11230,7
 ,2012,신규, ,2021,전농동,"47,000",래미안아름숲,10,0,26,84.91, , ,688,11230,11
 ,2012,신규,21.12~24.01,2021,전농동,"70,000",래미안아름숲,10,0,26,84.92, , ,688,11230,14
사용,1997,갱신,21.10~23.10,2021,전농동,"36,200",동아,10,0,27,83.01,"34,500", ,645-2,11230,10
 ,1997,신규,21.12~23.12,2021,전농동,"45,000",동아,10,0,28,70.03, , ,645-2,11230,2
 ,2018, ,21.10~23.10,2021,전농동,"55,650",동대문롯데캐슬노블레스,10,0,28,84.98, , ,695,11230,15
사용,2000,갱신,21.11~23.11,2021,전농동,"5,000",전농SK,10,126,28,84.95,"5,000",120,10,11230,10
 ,1992,신규,22.01~24.01,2021,전농동,"13,000",전농우성,10,70,29,59.78, , ,6,11230,4
 ,2018, , ,2021,전농동,"20,000",동대문롯데캐슬노블레스,10,200,30,84.98, , ,695,11230,8
 ,2005, , ,2021,전농동,"50,000",전농동신성미소지움,10,0,30,55.371, , ,687,11230,17
 ,1997,신규,21.12~23.12,2021,전농동,"5,000",동아,10,130,30,70.03, , ,645-2,11230,6
 ,2005,신규,22.01~24.01,2021,전농동,"50,000",전농동신성미소지움,10,0,30,55.371, , ,687,11230,6
 ,2018,신규,21.12~23.12,2021,전농동,"20,000",동대문롯데캐슬노블레스,10,200,30,84.98, , ,695,11230,8
사용,2005,갱신,22.01~24.01,2021,전농동,"15,000",전농동신성미소지움,10,64,30,55.371,"15,000",60,687,11230,7
 ,2014,신규,21.11~23.11,2021,답십리동,"70,000",래미안위브,10,0,1,59.97, , ,1003,11230,12
 ,2016,신규,21.10~23.10,2021,답십리동,"5,000",현대썬앤빌청계,10,38,1,14.82, , ,530-15,11230,8
 ,2015,신규,21.10~23.10,2021,답십리동,"29,400",청계푸르지오시티,10,0,2,30.42, , ,497-23,11230,18
 ,2000, ,21.11~23.11,2021,답십리동,"40,000",두산,10,55,2,84.83, , ,990,11230,8
 ,2019, , ,2021,답십리동,"70,000",답십리파크자이,10,0,2,59.91, , ,1014,11230,19
 ,2019,신규,21.10~23.10,2021,답십리동,"70,000",답십리파크자이,10,0,2,59.91, , ,1014,11230,19
사용,2011,갱신,21.10~23.10,2021,답십리동,"38,800",래미안엘파인아파트,10,0,2,59.95,"37,000", ,1000,11230,3
 ,2000,신규,21.11~23.11,2021,답십리동,"40,000",두산,10,55,2,84.83, , ,990,11230,8
 ,2014,신규,21.12~23.12,2021,답십리동,"48,300",래미안위브,10,0,2,59.96, , ,1003,11230,8
 ,2019, ,21.11~23.11,2021,답십리동,"44,000",답십리파크자이,10,0,4,59.85, , ,1014,11230,3
 ,2013, , ,2021,답십리동,"8,100",센시티16,10,0,5,14.244, , ,488-18,11230,17
 ,2013,신규,21.10~23.10,2021,답십리동,"8,100",센시티16,10,0,5,14.244, , ,488-18,11230,17
사용,2016,갱신,21.11~22.11,2021,답십리동,"12,155",현대썬앤빌청계,10,0,5,14.72,"11,576", ,530-15,11230,8
 ,1992,신규,21.11~23.11,2021,답십리동,"30,000",동답한신,10,0,6,44.35, , ,42,11230,1
 ,2003,신규,21.10~23.10,2021,답십리동,"43,000",대림,10,0,6,84.66, , ,808,11230,2
사용,2016,갱신,21.10~23.10,2021,답십리동,"12,500",현대썬앤빌청계,10,0,6,14.21,"12,000", ,530-15,11230,7
 ,2020,신규, ,2021,답십리동,"19,000",엘림스퀘어3,10,0,6,14.76, , ,268-3,11230,14
 ,1992,신규,21.11~23.11,2021,답십리동,"30,000",동답한신,10,0,6,44.35, , ,42,11230,1
 ,2020,신규, ,2021,답십리동,"19,000",엘림스퀘어3,10,0,6,14.76, , ,268-3,11230,14
사용,2007,갱신,21.10~23.10,2021,답십리동,"43,000",두산위브,10,0,7,84.91,"41,000", ,998,11230,5
 ,2013,신규,21.12~23.12,2021,답십리동,"9,300",센시티16,10,0,7,14.244, , ,488-18,11230,4
 ,2014,신규,21.12~23.12,2021,답십리동,"83,000",래미안위브,10,0,7,84.98, , ,1003,11230,9
 ,2018,신규,22.01~24.01,2021,답십리동,"49,350",힐스테이트청계,10,0,7,48.98, , ,1009,11230,21
사용,2000,갱신,21.12~23.12,2021,답십리동,"42,000",두산,10,0,7,114.97,"40,000", ,990,11230,2
 ,2014,신규,21.12~23.12,2021,답십리동,"83,000",래미안위브,10,0,7,84.98, , ,1003,11230,9
사용,2000,갱신,21.12~23.12,2021,답십리동,"39,900",답십리청솔우성,10,0,7,84.94,"38,000", ,80,11230,13
 ,2020,신규,21.11~23.11,2021,답십리동,"55,000",답십리엘림퍼스트,10,0,8,52.6987, , ,1015,11230,7
 ,2020, , ,2021,답십리동,60,엘림스퀘어3,10,23,8,14.76, , ,268-3,11230,3
 ,2016, ,21.11~23.11,2021,답십리동,"12,600",현대썬앤빌청계,10,0,8,14.21, , ,530-15,11230,8
 ,2000,신규,21.11~23.11,2021,답십리동,"36,000",답십리청솔우성,10,50,8,84.94, , ,80,11230,3
 ,2014,신규,21.10~23.10,2021,답십리동,"60,000",래미안위브,10,0,8,84.98, , ,1003,11230,12
 ,2014,신규,21.12~23.12,2021,답십리동,"30,000",래미안위브,10,160,8,84.98, , ,1003,11230,10
 ,2011, ,21.11~23.11,2021,답십리동,"45,000",래미안엘파인아파트,10,0,9,84.94, , ,1000,11230,17
 ,2000, , ,2021,답십리동,"10,000",답십리청솔우성,10,75,9,59.89, , ,80,11230,17
 ,2000, ,21.12~25.12,2021,답십리동,"10,000",답십리청솔우성,10,75,9,59.89, , ,80,11230,17
사용,2014,갱신,21.10~23.10,2021,답십리동,"57,750",래미안위브,10,0,9,84.98,"55,000", ,1003,11230,13
 ,2010,신규,21.12~23.12,2021,답십리동,"42,000",한신휴플러스그린파크,10,0,9,59.92, , ,1001,11230,10
 ,2019,신규,21.12~23.12,2021,답십리동,"85,000",답십리파크자이,10,0,9,84.83, , ,1014,11230,9
 ,2016,신규,21.10~22.10,2021,답십리동,"1,000",현대썬앤빌청계,10,55,9,14.82, , ,530-15,11230,12
사용,2011,갱신,21.11~23.11,2021,답십리동,"45,000",래미안엘파인아파트,10,0,9,84.94,"43,000", ,1000,11230,17
 ,2010, , ,2021,답십리동,"42,000",한신휴플러스그린파크,10,0,9,59.92, , ,1001,11230,10
 ,2014,신규,21.11~23.11,2021,답십리동,"90,000",래미안위브,10,0,9,84.99, , ,1003,11230,11
 ,2000, , ,2021,답십리동,"34,650",답십리청솔우성,10,0,10,59.89, , ,80,11230,11
 ,2000, , ,2021,답십리동,"37,800",답십리청솔우성,10,0,10,84.94, , ,80,11230,3
 ,2001,신규,21.11~23.11,2021,답십리동,"10,000",동아,10,100,11,59.88, , ,10,11230,11
 ,2007,신규,21.11~23.11,2021,답십리동,"61,000",두산위브,10,0,11,59.91, , ,998,11230,9
사용,2019,갱신,21.12~23.12,2021,답십리동,"47,000",답십리파크자이,10,0,11,59.91,"45,000", ,1014,11230,7
 ,2019, , ,2021,답십리동,"47,000",답십리파크자이,10,0,11,59.91, , ,1014,11230,7
 ,2016,신규,21.11~23.11,2021,답십리동,"12,600",현대썬앤빌청계,10,0,11,14.21, , ,530-15,11230,6
 ,2018,신규,21.11~23.11,2021,답십리동,"5,000",힐스테이트청계,10,180,11,59.81, , ,1009,11230,24
 ,2019,신규,21.10~22.10,2021,답십리동,"1,000",보광타워,10,60,12,16.13, , ,530-4,11230,14
 ,2000, , ,2021,답십리동,"1,450",답십리두산(임대),10,15,12,32.93, , ,990-1,11230,7
 ,1989, , ,2021,답십리동,"50,000",동서울한양,10,0,12,76.41, , ,41,11230,2
 ,2014,신규,21.11~23.11,2021,답십리동,"66,000",래미안위브,10,0,12,59.96, , ,1003,11230,9
 ,2016,신규,21.11~23.11,2021,답십리동,"15,300",현대썬앤빌청계,10,0,12,18.27, , ,530-15,11230,12
