갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1978, , ,2020,잠실동,"33,600",주공아파트 5단지,11,0,7,76.5, , ,27,11710,4
 ,1978, , ,2020,잠실동,"70,000",주공아파트 5단지,11,0,7,82.51, , ,27,11710,12
 ,1981, , ,2020,잠실동,"33,500",우성아파트,11,30,7,80.39, , ,101-1,11710,4
 ,1982, , ,2020,잠실동,"62,000",우성아파트,11,0,7,96.04, , ,101-1,11710,14
 ,1981, , ,2020,잠실동,"50,000",우성아파트,11,150,7,131.08, , ,101-1,11710,6
 ,2007, , ,2020,잠실동,"102,900",트리지움,11,0,7,114.7, , ,35,11710,15
 ,2007, , ,2020,잠실동,"92,400",트리지움,11,0,7,84.83, , ,35,11710,3
 ,2006, , ,2020,잠실동,"117,600",레이크팰리스,11,0,7,135.82, , ,44,11710,1
 ,2007, , ,2020,잠실동,"72,000",트리지움,11,80,7,59.88, , ,35,11710,13
 ,2007, , ,2020,잠실동,"32,000",트리지움,11,147,7,84.83, , ,35,11710,5
 ,1990, , ,2020,잠실동,"42,000",현대,11,0,7,71.9, , ,331,11710,5
 ,2008, , ,2020,잠실동,"35,700",리센츠,11,0,7,27.68, , ,22,11710,6
 ,2008, , ,2020,잠실동,"27,000",리센츠,11,29,7,27.68, , ,22,11710,6
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,11,330,9,84.8, , ,19,11710,7
 ,2008, , ,2020,잠실동,"5,000",잠실엘스,11,230,9,84.8, , ,19,11710,23
 ,1978, , ,2020,잠실동,"34,500",주공아파트 5단지,11,4,9,82.61, , ,27,11710,12
 ,2008, , ,2020,잠실동,"57,000",리센츠,11,0,9,27.68, , ,22,11710,8
 ,2007, , ,2020,잠실동,"50,000",트리지움,11,320,9,114.7, , ,35,11710,4
 ,2008, , ,2020,잠실동,"10,000",리센츠,11,242,9,84.99, , ,22,11710,13
 ,2008, , ,2020,잠실동,"80,000",잠실엘스,11,56,9,84.8, , ,19,11710,11
 ,2008, , ,2020,잠실동,"130,000",잠실엘스,11,0,9,84.8, , ,19,11710,14
 ,2007, , ,2020,잠실동,"89,000",트리지움,11,0,9,84.83, , ,35,11710,27
 ,1983, , ,2020,잠실동,"50,000",우성4차,11,0,9,81.14, , ,320,11710,5
 ,2006, , ,2020,잠실동,"180,000",레이크팰리스,11,0,10,135.82, , ,44,11710,3
 ,2006, , ,2020,잠실동,"50,000",레이크팰리스,11,0,10,135.82, , ,44,11710,17
 ,2006, , ,2020,잠실동,"70,000",레이크팰리스,11,170,10,84.82, , ,44,11710,5
 ,1978, , ,2020,잠실동,"62,000",주공아파트 5단지,11,0,10,76.5, , ,27,11710,6
 ,2008, , ,2020,잠실동,"137,000",리센츠,11,0,10,84.99, , ,22,11710,21
 ,2008, , ,2020,잠실동,"57,750",잠실엘스,11,68,10,59.96, , ,19,11710,18
 ,2007, , ,2020,잠실동,"60,000",트리지움,11,69,10,84.83, , ,35,11710,17
 ,2007, , ,2020,잠실동,"50,000",트리지움,11,230,10,84.83, , ,35,11710,25
 ,2008, , ,2020,잠실동,"36,750",리센츠,11,0,10,27.68, , ,22,11710,22
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,11,100,10,76.5, , ,27,11710,9
 ,2008, , ,2020,잠실동,"63,000",잠실엘스,11,38,11,59.96, , ,19,11710,25
 ,2008, , ,2020,잠실동,"60,000",잠실엘스,11,100,11,59.96, , ,19,11710,23
 ,2007, , ,2020,잠실동,"30,000",트리지움,11,200,11,59.88, , ,35,11710,9
 ,2007, , ,2020,잠실동,"80,000",트리지움,11,180,11,114.7, , ,35,11710,1
 ,2007, , ,2020,잠실동,"60,000",트리지움,11,160,11,84.97, , ,35,11710,25
 ,2008, , ,2020,잠실동,"80,000",리센츠,11,240,11,124.22, , ,22,11710,5
 ,2008, , ,2020,잠실동,"10,000",리센츠,11,350,11,84.99, , ,22,11710,26
 ,2008, , ,2020,잠실동,"113,400",리센츠,11,0,11,124.22, , ,22,11710,19
 ,2008, , ,2020,잠실동,"50,000",리센츠,11,121,11,84.99, , ,22,11710,14
 ,2008, , ,2020,잠실동,"130,000",리센츠,11,0,11,84.99, , ,22,11710,27
 ,2005, , ,2020,잠실동,"65,520",잠실월드메르디앙,11,0,11,59.23, , ,175-4,11710,11
 ,2006, , ,2020,잠실동,"110,000",레이크팰리스,11,0,12,59.97, , ,44,11710,22
 ,1981, , ,2020,잠실동,"55,500",우성아파트,11,0,12,96.65, , ,101-1,11710,3
 ,1978, , ,2020,잠실동,"70,000",주공아파트 5단지,11,0,12,76.5, , ,27,11710,8
 ,1978, , ,2020,잠실동,"45,600",주공아파트 5단지,11,0,12,82.61, , ,27,11710,9
 ,2008, , ,2020,잠실동,"90,000",리센츠,11,135,12,84.99, , ,22,11710,21
 ,2008, , ,2020,잠실동,"100,000",잠실엘스,11,90,12,84.8, , ,19,11710,9
 ,1990, , ,2020,잠실동,"65,000",현대,11,15,12,71.9, , ,331,11710,12
 ,2008, , ,2020,잠실동,"45,000",잠실엘스,11,220,12,84.8, , ,19,11710,12
 ,2008, , ,2020,잠실동,"100,000",리센츠,11,110,12,84.99, , ,22,11710,21
 ,2008, , ,2020,잠실동,"91,350",리센츠,11,0,12,84.99, , ,22,11710,22
 ,2008, , ,2020,잠실동,"5,000",리센츠,11,150,12,27.68, , ,22,11710,16
 ,2008, , ,2020,잠실동,"36,750",리센츠,11,0,12,27.68, , ,22,11710,26
 ,2008, , ,2020,잠실동,"36,750",리센츠,11,0,12,27.68, , ,22,11710,26
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,11,330,12,84.8, , ,19,11710,14
 ,2006, , ,2020,잠실동,"30,000",레이크팰리스,11,200,13,59.97, , ,44,11710,18
 ,2008, , ,2020,잠실동,"50,000",리센츠,11,260,13,84.99, , ,22,11710,13
 ,1978, , ,2020,잠실동,"44,100",주공아파트 5단지,11,0,13,76.5, , ,27,11710,5
 ,1978, , ,2020,잠실동,"15,000",주공아파트 5단지,11,150,13,82.61, , ,27,11710,2
 ,1978, , ,2020,잠실동,"31,500",주공아파트 5단지,11,0,13,76.5, , ,27,11710,9
 ,1978, , ,2020,잠실동,"67,000",주공아파트 5단지,11,0,13,76.5, , ,27,11710,10
 ,1978, , ,2020,잠실동,"2,000",주공아파트 5단지,11,137,13,76.5, , ,27,11710,1
 ,2008, , ,2020,잠실동,"170,000",잠실엘스,11,0,13,119.93, , ,19,11710,24
 ,2008, , ,2020,잠실동,"30,000",잠실엘스,11,300,13,84.8, , ,19,11710,22
 ,2008, , ,2020,잠실동,"130,000",잠실엘스,11,0,13,84.88, , ,19,11710,25
 ,2008, , ,2020,잠실동,"130,000",리센츠,11,0,13,84.99, , ,22,11710,10
 ,2008, , ,2020,잠실동,"95,000",리센츠,11,0,13,84.99, , ,22,11710,5
 ,2008, , ,2020,잠실동,"90,000",리센츠,11,140,13,84.99, , ,22,11710,11
 ,2007, , ,2020,잠실동,"10,000",트리지움,11,230,13,84.83, , ,35,11710,10
 ,1981, , ,2020,잠실동,"45,000",우성아파트,11,0,13,80.35, , ,101-1,11710,3
 ,2006, , ,2020,잠실동,"92,400",레이크팰리스,11,0,14,84.82, , ,44,11710,24
 ,2007, , ,2020,잠실동,"68,790",트리지움,11,0,14,59.88, , ,35,11710,6
 ,2006, , ,2020,잠실동,"65,000",레이크팰리스,11,0,14,59.97, , ,44,11710,19
 ,1978, , ,2020,잠실동,"70,000",주공아파트 5단지,11,0,14,82.51, , ,27,11710,10
 ,1978, , ,2020,잠실동,"43,200",주공아파트 5단지,11,29,14,82.61, , ,27,11710,3
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,11,8,14,76.5, , ,27,11710,12
 ,1978, , ,2020,잠실동,"32,550",주공아파트 5단지,11,0,14,81.75, , ,27,11710,1
 ,1978, , ,2020,잠실동,"60,000",주공아파트 5단지,11,0,14,76.5, , ,27,11710,6
 ,1978, , ,2020,잠실동,"36,750",주공아파트 5단지,11,0,14,76.5, , ,27,11710,8
 ,2007, , ,2020,잠실동,"84,000",트리지움,11,0,14,84.95, , ,35,11710,30
 ,2008, , ,2020,잠실동,"45,000",잠실엘스,11,230,14,84.8, , ,19,11710,13
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,11,330,14,84.8, , ,19,11710,5
 ,2008, , ,2020,잠실동,"85,000",잠실엘스,11,0,14,84.8, , ,19,11710,16
 ,2008, , ,2020,잠실동,"20,000",잠실엘스,11,210,14,84.8, , ,19,11710,17
 ,2008, , ,2020,잠실동,"53,900",잠실엘스,11,60,14,59.96, , ,19,11710,8
 ,2008, , ,2020,잠실동,"71,400",잠실엘스,11,0,14,59.96, , ,19,11710,4
 ,2008, , ,2020,잠실동,"90,000",잠실엘스,11,0,14,84.8, , ,19,11710,1
 ,2008, , ,2020,잠실동,"138,000",잠실엘스,11,0,14,84.8, , ,19,11710,21
 ,2008, , ,2020,잠실동,"133,000",잠실엘스,11,0,14,84.8, , ,19,11710,9
 ,2008, , ,2020,잠실동,"100,000",리센츠,11,110,14,84.99, , ,22,11710,16
 ,2008, , ,2020,잠실동,"88,000",리센츠,11,0,14,84.99, , ,22,11710,29
 ,2008, , ,2020,잠실동,"33,000",리센츠,11,0,14,27.68, , ,22,11710,6
 ,2008, , ,2020,잠실동,"44,100",리센츠,11,0,14,27.68, , ,22,11710,3
 ,2008, , ,2020,잠실동,"20,000",리센츠,11,44,14,27.68, , ,22,11710,6
 ,2008, , ,2020,잠실동,"55,000",리센츠,11,0,14,27.68, , ,22,11710,7
 ,2008, , ,2020,잠실동,"88,000",리센츠,11,0,14,84.99, , ,22,11710,22
 ,2008, , ,2020,잠실동,"70,000",리센츠,11,140,14,84.99, , ,22,11710,21
 ,2008, , ,2020,잠실동,"20,000",리센츠,11,390,14,98.55, , ,22,11710,27
 ,2008, , ,2020,잠실동,"100,000",리센츠,11,100,14,84.99, , ,22,11710,24
 ,2008, , ,2020,잠실동,"120,750",리센츠,11,0,14,98.55, , ,22,11710,9
 ,2006, , ,2020,잠실동,"91,350",레이크팰리스,11,0,14,84.82, , ,44,11710,28
 ,1981, , ,2020,잠실동,"40,000",우성아파트,11,70,15,82.06, , ,101-1,11710,5
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,11,0,16,76.5, , ,27,11710,8
 ,2008, , ,2020,잠실동,"87,000",잠실엘스,11,0,16,84.8, , ,19,11710,21
 ,2008, , ,2020,잠실동,"20,000",잠실엘스,11,300,16,84.8, , ,19,11710,2
 ,2007, , ,2020,잠실동,"96,600",트리지움,11,0,16,84.83, , ,35,11710,26
 ,2008, , ,2020,잠실동,"159,000",잠실엘스,11,0,16,119.93, , ,19,11710,8
 ,2008, , ,2020,잠실동,"140,000",리센츠,11,0,16,84.99, , ,22,11710,18
 ,2007, , ,2020,잠실동,"10,000",트리지움,11,260,16,59.88, , ,35,11710,15
 ,2008, , ,2020,잠실동,"105,000",잠실엘스,11,0,16,59.96, , ,19,11710,7
 ,2008, , ,2020,잠실동,"5,000",리센츠,11,130,17,27.68, , ,22,11710,18
 ,2008, , ,2020,잠실동,"56,500",리센츠,11,0,17,27.68, , ,22,11710,7
 ,2008, , ,2020,잠실동,"40,000",리센츠,11,267,17,124.22, , ,22,11710,24
 ,2008, , ,2020,잠실동,"105,000",리센츠,11,11,17,124.22, , ,22,11710,27
 ,2008, , ,2020,잠실동,"120,000",리센츠,11,0,17,84.99, , ,22,11710,21
 ,2007, , ,2020,잠실동,"87,150",트리지움,11,0,17,84.95, , ,35,11710,21
 ,2007, , ,2020,잠실동,"20,000",트리지움,11,250,17,59.88, , ,35,11710,24
 ,2007, , ,2020,잠실동,"130,000",트리지움,11,0,17,84.95, , ,35,11710,23
 ,1978, , ,2020,잠실동,"35,700",주공아파트 5단지,11,0,17,76.5, , ,27,11710,5
 ,1978, , ,2020,잠실동,"46,000",주공아파트 5단지,11,0,17,76.5, , ,27,11710,2
 ,1978, , ,2020,잠실동,"44,000",주공아파트 5단지,11,0,17,76.5, , ,27,11710,6
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,11,0,18,76.5, , ,27,11710,9
 ,1978, , ,2020,잠실동,"34,650",주공아파트 5단지,11,0,18,76.5, , ,27,11710,3
 ,2008, , ,2020,잠실동,"2,000",리센츠,11,124,18,27.68, , ,22,11710,8
 ,2008, , ,2020,잠실동,"32,000",리센츠,11,14,18,27.68, , ,22,11710,5
 ,2008, , ,2020,잠실동,"80,000",리센츠,11,160,18,84.99, , ,22,11710,7
 ,2008, , ,2020,잠실동,"36,750",리센츠,11,0,18,27.68, , ,22,11710,28
 ,2008, , ,2020,잠실동,"125,000",잠실엘스,11,0,18,119.93, , ,19,11710,16
 ,2007, , ,2020,잠실동,"10,000",트리지움,11,320,18,84.83, , ,35,11710,19
 ,2007, , ,2020,잠실동,"98,000",트리지움,11,0,18,59.88, , ,35,11710,19
 ,1978, , ,2020,잠실동,"75,000",주공아파트 5단지,11,0,18,82.51, , ,27,11710,6
 ,2006, , ,2020,잠실동,"20,000",레이크팰리스,11,530,18,135.82, , ,44,11710,15
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,11,211,18,84.8, , ,19,11710,4
 ,2008, , ,2020,잠실동,"60,000",잠실엘스,11,205,18,84.8, , ,19,11710,16
 ,2008, , ,2020,잠실동,"99,750",잠실엘스,11,0,18,119.93, , ,19,11710,16
 ,1978, , ,2020,잠실동,"25,000",주공아파트 5단지,11,40,19,76.5, , ,27,11710,15
 ,1978, , ,2020,잠실동,"39,900",주공아파트 5단지,11,0,19,82.61, , ,27,11710,7
 ,1978, , ,2020,잠실동,"70,000",주공아파트 5단지,11,0,19,82.61, , ,27,11710,4
 ,2007, , ,2020,잠실동,"75,000",트리지움,11,130,19,84.95, , ,35,11710,21
 ,2007, , ,2020,잠실동,"50,000",트리지움,11,160,19,59.88, , ,35,11710,25
 ,2008, , ,2020,잠실동,"160,000",리센츠,11,0,19,124.22, , ,22,11710,20
 ,2008, , ,2020,잠실동,"75,000",리센츠,11,170,19,84.99, , ,22,11710,2
 ,2008, , ,2020,잠실동,"41,000",리센츠,11,15,19,27.68, , ,22,11710,23
 ,2008, , ,2020,잠실동,"88,000",리센츠,11,0,19,84.99, , ,22,11710,29
 ,2008, , ,2020,잠실동,"110,000",리센츠,11,120,19,98.55, , ,22,11710,5
 ,2008, , ,2020,잠실동,"74,500",잠실엘스,11,0,19,59.96, , ,19,11710,15
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,11,237,19,84.8, , ,19,11710,4
 ,2008, , ,2020,잠실동,"70,000",잠실엘스,11,59,19,84.8, , ,19,11710,10
 ,2006, , ,2020,잠실동,"155,000",레이크팰리스,11,0,19,116.19, , ,44,11710,19
 ,2007, , ,2020,잠실동,"89,000",트리지움,11,0,20,59.88, , ,35,11710,11
 ,1978, , ,2020,잠실동,"17,000",주공아파트 5단지,11,65,20,76.5, , ,27,11710,12
 ,1978, , ,2020,잠실동,"32,500",주공아파트 5단지,11,0,20,76.5, , ,27,11710,15
 ,1978, , ,2020,잠실동,"31,500",주공아파트 5단지,11,0,20,76.5, , ,27,11710,10
 ,1978, , ,2020,잠실동,"75,000",주공아파트 5단지,11,0,20,76.5, , ,27,11710,7
 ,1978, , ,2020,잠실동,"75,000",주공아파트 5단지,11,0,20,76.5, , ,27,11710,7
 ,1990, , ,2020,잠실동,"80,000",현대,11,0,20,84.68, , ,331,11710,14
 ,2004, , ,2020,잠실동,"65,000",포스코더샵,11,60,20,84.38, , ,336-5,11710,3
 ,2004, , ,2020,잠실동,"80,000",포스코더샵,11,20,20,84.38, , ,336-5,11710,3
 ,2004, , ,2020,잠실동,"80,000",포스코더샵,11,20,20,84.38, , ,336-5,11710,3
 ,2004, , ,2020,잠실동,"80,000",포스코더샵,11,20,20,84.38, , ,336-5,11710,3
 ,1981, , ,2020,잠실동,"100,000",우성아파트,11,0,20,131.08, , ,101-1,11710,2
 ,1981, , ,2020,잠실동,"63,000",우성아파트,11,0,20,96.65, , ,101-1,11710,5
 ,2008, , ,2020,잠실동,"130,000",잠실엘스,11,0,20,84.8, , ,19,11710,12
 ,2008, , ,2020,잠실동,"126,000",리센츠,11,0,20,124.22, , ,22,11710,21
 ,2007, , ,2020,잠실동,"120,000",트리지움,11,0,20,84.83, , ,35,11710,26
 ,2007, , ,2020,잠실동,"80,000",트리지움,11,70,21,84.83, , ,35,11710,14
 ,2008, , ,2020,잠실동,"130,000",리센츠,11,30,21,84.99, , ,22,11710,4
 ,2007, , ,2020,잠실동,"78,200",트리지움,11,0,21,59.88, , ,35,11710,18
 ,2007, , ,2020,잠실동,"90,000",트리지움,11,90,21,84.83, , ,35,11710,7
 ,2007, , ,2020,잠실동,"80,000",트리지움,11,145,21,84.83, , ,35,11710,15
 ,2005, , ,2020,잠실동,"140,000",갤러리아팰리스,11,0,21,122.989, , ,40,11710,23
 ,2005, , ,2020,잠실동,"32,000",갤러리아팰리스,11,0,21,151.633, , ,40,11710,45
 ,2006, , ,2020,잠실동,"84,000",레이크팰리스,11,0,21,84.82, , ,44,11710,8
 ,2006, , ,2020,잠실동,"45,000",레이크팰리스,11,170,21,59.97, , ,44,11710,9
 ,2008, , ,2020,잠실동,"92,400",잠실엘스,11,0,21,84.88, , ,19,11710,14
 ,2008, , ,2020,잠실동,"32,400",잠실엘스,11,166,21,84.88, , ,19,11710,14
 ,2008, , ,2020,잠실동,"78,200",잠실엘스,11,0,21,59.96, , ,19,11710,15
 ,2008, , ,2020,잠실동,"66,000",잠실엘스,11,59,21,84.8, , ,19,11710,21
 ,2008, , ,2020,잠실동,"48,000",잠실엘스,11,110,21,84.8, , ,19,11710,10
 ,2008, , ,2020,잠실동,"50,000",잠실엘스,11,160,21,59.96, , ,19,11710,12
 ,2008, , ,2020,잠실동,"60,000",잠실엘스,11,120,21,59.96, , ,19,11710,22
 ,2008, , ,2020,잠실동,"129,150",리센츠,11,0,21,124.22, , ,22,11710,28
 ,2008, , ,2020,잠실동,"50,000",리센츠,11,170,21,84.99, , ,22,11710,15
 ,2008, , ,2020,잠실동,"110,000",리센츠,11,60,21,124.22, , ,22,11710,5
 ,2007, , ,2020,잠실동,"30,000",트리지움,11,139,21,84.95, , ,35,11710,29
 ,2007, , ,2020,잠실동,"84,000",트리지움,11,0,22,84.83, , ,35,11710,19
 ,2008, , ,2020,잠실동,"105,000",잠실엘스,11,0,22,59.96, , ,19,11710,12
 ,1986, , ,2020,잠실동,"120,000",아시아선수촌아파트,11,0,22,134.485, , ,86,11710,6
 ,2007, , ,2020,잠실동,"100,000",트리지움,11,0,23,59.88, , ,35,11710,12
 ,1978, , ,2020,잠실동,"20,000",주공아파트 5단지,11,150,23,82.51, , ,27,11710,10
 ,1978, , ,2020,잠실동,"75,000",주공아파트 5단지,11,0,23,76.5, , ,27,11710,9
 ,1978, , ,2020,잠실동,"65,000",주공아파트 5단지,11,0,23,82.51, , ,27,11710,1
 ,1990, , ,2020,잠실동,"61,000",현대,11,0,23,84.68, , ,331,11710,9
 ,2008, , ,2020,잠실동,"69,500",리센츠,11,70,23,84.99, , ,22,11710,11
 ,2008, , ,2020,잠실동,"87,150",잠실엘스,11,0,23,84.8, , ,19,11710,4
 ,2008, , ,2020,잠실동,"50,000",잠실엘스,11,220,23,119.93, , ,19,11710,7
 ,2008, , ,2020,잠실동,"10,000",잠실엘스,11,250,23,59.96, , ,19,11710,15
 ,2008, , ,2020,잠실동,"20,000",리센츠,11,317,23,124.22, , ,22,11710,8
 ,1983, , ,2020,잠실동,"57,000",우성4차,11,0,23,95.84, , ,320,11710,14
 ,2007, , ,2020,잠실동,"100,000",트리지움,11,80,24,84.97, , ,35,11710,21
 ,2008, , ,2020,잠실동,"31,500",리센츠,11,189,24,84.99, , ,22,11710,16
 ,1978, , ,2020,잠실동,"70,000",주공아파트 5단지,11,0,24,81.75, , ,27,11710,8
