갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2008, , ,2020,잠실동,"80,000",잠실엘스,8,0,1,59.96, , ,19,11710,14
 ,2008, , ,2020,잠실동,"153,000",잠실엘스,8,0,1,119.93, , ,19,11710,22
 ,2007, , ,2020,잠실동,"81,000",트리지움,8,0,1,59.88, , ,35,11710,5
 ,2007, , ,2020,잠실동,"50,000",트리지움,8,100,1,84.83, , ,35,11710,20
 ,2007, , ,2020,잠실동,"50,000",트리지움,8,140,1,84.83, , ,35,11710,26
 ,2007, , ,2020,잠실동,"10,000",트리지움,8,250,1,84.95, , ,35,11710,2
 ,2008, , ,2020,잠실동,"40,000",잠실엘스,8,140,1,59.96, , ,19,11710,10
 ,2008, , ,2020,잠실동,"103,000",리센츠,8,0,1,84.99, , ,22,11710,24
 ,2008, , ,2020,잠실동,"115,000",리센츠,8,0,1,84.99, , ,22,11710,19
 ,2008, , ,2020,잠실동,"20,000",리센츠,8,180,1,59.99, , ,22,11710,13
 ,2008, , ,2020,잠실동,"51,000",리센츠,8,0,1,27.68, , ,22,11710,24
 ,2006, , ,2020,잠실동,"118,000",레이크팰리스,8,0,1,116.19, , ,44,11710,16
 ,2007, , ,2020,잠실동,"86,000",트리지움,8,0,1,84.95, , ,35,11710,30
 ,2008, , ,2020,잠실동,"100,000",잠실엘스,8,0,2,84.88, , ,19,11710,6
 ,1982, , ,2020,잠실동,"60,000",우성아파트,8,50,3,136.34, , ,101-1,11710,4
 ,1978, , ,2020,잠실동,"40,000",주공아파트 5단지,8,0,3,82.51, , ,27,11710,8
 ,1978, , ,2020,잠실동,"56,000",주공아파트 5단지,8,0,3,82.61, , ,27,11710,6
 ,1978, , ,2020,잠실동,"39,000",주공아파트 5단지,8,0,4,76.5, , ,27,11710,15
 ,1978, , ,2020,잠실동,"44,000",주공아파트 5단지,8,0,5,76.5, , ,27,11710,9
 ,1978, , ,2020,잠실동,"59,000",주공아파트 5단지,8,0,5,82.61, , ,27,11710,11
 ,2008, , ,2020,잠실동,"10,000",리센츠,8,270,6,84.99, , ,22,11710,24
 ,1981, , ,2020,잠실동,"50,000",우성아파트,8,70,6,96.65, , ,101-1,11710,8
 ,2007, , ,2020,잠실동,"85,000",트리지움,8,10,6,59.88, , ,35,11710,19
 ,2008, , ,2020,잠실동,"110,000",리센츠,8,0,6,84.99, , ,22,11710,18
 ,2008, , ,2020,잠실동,"150,000",리센츠,8,0,6,124.22, , ,22,11710,7
 ,2008, , ,2020,잠실동,"10,000",리센츠,8,105,6,27.68, , ,22,11710,29
 ,2008, , ,2020,잠실동,"80,000",리센츠,8,65,6,84.99, , ,22,11710,18
 ,2008, , ,2020,잠실동,"60,000",잠실엘스,8,80,6,84.8, , ,19,11710,11
 ,2008, , ,2020,잠실동,"90,300",잠실엘스,8,0,6,84.97, , ,19,11710,11
 ,2008, , ,2020,잠실동,"69,500",잠실엘스,8,0,6,59.96, , ,19,11710,23
 ,1978, , ,2020,잠실동,"10,000",주공아파트 5단지,8,150,6,82.51, , ,27,11710,10
 ,2008, , ,2020,잠실동,"150,000",리센츠,8,0,6,124.22, , ,22,11710,7
 ,2008, , ,2020,잠실동,"103,000",잠실엘스,8,0,7,84.8, , ,19,11710,10
 ,1978, , ,2020,잠실동,"62,000",주공아파트 5단지,8,0,7,82.61, , ,27,11710,6
 ,2007, , ,2020,잠실동,"110,000",트리지움,8,0,7,84.83, , ,35,11710,8
 ,2005, , ,2020,잠실동,"57,000",잠실월드메르디앙,8,0,7,59.23, , ,175-4,11710,14
 ,2005, , ,2020,잠실동,"57,000",잠실월드메르디앙,8,0,7,59.23, , ,175-4,11710,14
 ,1990, , ,2020,잠실동,"65,000",현대,8,0,7,84.68, , ,331,11710,2
 ,2008, , ,2020,잠실동,"50,000",리센츠,8,102,7,84.99, , ,22,11710,8
 ,2008, , ,2020,잠실동,"36,000",리센츠,8,0,7,27.68, , ,22,11710,16
 ,2008, , ,2020,잠실동,"15,000",리센츠,8,275,7,84.99, , ,22,11710,20
 ,2008, , ,2020,잠실동,"100,000",잠실엘스,8,0,8,84.88, , ,19,11710,2
 ,2008, , ,2020,잠실동,"90,000",잠실엘스,8,0,8,59.96, , ,19,11710,25
 ,1978, , ,2020,잠실동,"45,000",주공아파트 5단지,8,0,8,76.5, , ,27,11710,8
 ,1978, , ,2020,잠실동,"4,500",주공아파트 5단지,8,0,8,76.5, , ,27,11710,10
 ,1978, , ,2020,잠실동,"60,000",주공아파트 5단지,8,0,8,76.5, , ,27,11710,14
 ,1978, , ,2020,잠실동,"63,000",주공아파트 5단지,8,0,8,76.5, , ,27,11710,7
 ,1981, , ,2020,잠실동,"75,000",우성아파트,8,0,8,131.08, , ,101-1,11710,2
 ,2007, , ,2020,잠실동,"50,000",트리지움,8,110,8,59.88, , ,35,11710,20
 ,2007, , ,2020,잠실동,"85,000",트리지움,8,0,8,59.88, , ,35,11710,16
 ,2008, , ,2020,잠실동,"43,000",리센츠,8,0,8,27.68, , ,22,11710,24
 ,2008, , ,2020,잠실동,"43,000",리센츠,8,200,8,84.99, , ,22,11710,13
 ,2008, , ,2020,잠실동,"30,000",리센츠,8,370,8,124.22, , ,22,11710,16
 ,2008, , ,2020,잠실동,"70,000",리센츠,8,100,8,84.99, , ,22,11710,18
 ,2008, , ,2020,잠실동,"10,000",리센츠,8,260,8,84.99, , ,22,11710,24
 ,2008, , ,2020,잠실동,"110,000",리센츠,8,0,8,84.99, , ,22,11710,20
 ,2008, , ,2020,잠실동,"20,000",리센츠,8,176,8,84.99, , ,22,11710,27
 ,2007, , ,2020,잠실동,"35,000",트리지움,8,155,8,59.88, , ,35,11710,7
 ,1981, , ,2020,잠실동,"56,500",우성아파트,8,0,8,82.06, , ,101-1,11710,3
 ,1981, , ,2020,잠실동,"20,000",우성아파트,8,126,8,96.65, , ,101-1,11710,10
 ,2006, , ,2020,잠실동,"110,000",레이크팰리스,8,0,8,84.82, , ,44,11710,10
 ,2006, , ,2020,잠실동,"83,000",레이크팰리스,8,0,8,59.97, , ,44,11710,7
