갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,갱신,22.09~24.09,2022,쌍문동,"23,000",도봉금강아미움파크타운,7,40,12,56.5657,"23,000", ,711,11320,5
 ,1986,신규,22.08~24.08,2022,쌍문동,"3,000",한양1,7,80,12,50.58, , ,388-33,11320,1
 ,2014, , ,2022,쌍문동,"46,000",북한산코오롱하늘채,7,0,12,84.98, , ,732,11320,11
 ,1988,갱신,22.08~24.08,2022,쌍문동,"20,500",한양2,7,0,12,59.67,"19,500", ,59,11320,15
 ,1989,신규,22.09~24.09,2022,쌍문동,"1,000",한양2,7,50,13,28.71, , ,59,11320,7
 ,1988,갱신,22.08~24.08,2022,쌍문동,"29,000",한양2,7,0,13,59.67,"19,000", ,59,11320,6
 ,1988,갱신,22.07~24.07,2022,쌍문동,"2,000",삼익세라믹,7,75,13,58.77,"1,500",70,56,11320,8
 ,1990,신규,22.09~24.09,2022,쌍문동,"33,000",금호1,7,0,14,70.13, , ,199-1,11320,4
 ,1988,갱신,22.07~24.07,2022,쌍문동,"15,750",삼익세라믹,7,0,15,42.93,"15,000", ,56,11320,15
 ,2022, , ,2022,쌍문동,"4,704",인히어쌍문,7,35,15,19.17, , ,103-6,11320,6
 ,1990,신규,22.08~24.08,2022,쌍문동,"1,000",금호1,7,65,15,36.36, , ,199-1,11320,12
사용,1991,갱신,22.09~24.09,2022,쌍문동,"30,870",금호2,7,0,16,84.46,"29,400", ,산69-1,11320,2
사용,1990,갱신,22.07~24.07,2022,쌍문동,"10,000",금호1,7,28,16,54.48,"10,000",25,199-1,11320,7
 ,2002,신규,22.10~24.10,2022,쌍문동,"27,000",쌍문동삼성래미안,7,0,16,84.9383, , ,725,11320,1
사용,1990,갱신,22.08~24.08,2022,쌍문동,"31,500",현대1,7,0,16,84.66,"30,000", ,54,11320,6
사용,1991,갱신,22.08~24.08,2022,쌍문동,"23,600",한양5,7,0,16,65.37,"22,500", ,59-3,11320,12
사용,2002,갱신,22.08~24.08,2022,쌍문동,"33,600",한양6,7,0,16,83.86,"32,000", ,59-5,11320,5
 ,1986,갱신,22.08~24.08,2022,쌍문동,"36,500",한양1,7,0,16,66.33,"28,000", ,388-33,11320,12
 ,1986, , ,2022,쌍문동,"36,500",한양1,7,0,16,66.33, , ,388-33,11320,12
 ,1981,신규,22.10~24.10,2022,쌍문동,"25,000",백조,7,0,16,77.06, , ,724,11320,2
 ,2022, , ,2022,쌍문동,"2,620",에드가쌍문,7,9,18,20.3968, , ,507-1,11320,4
 ,1990, , ,2022,쌍문동,"17,000",현대1,7,0,18,56.7, , ,54,11320,1
 ,1990, , ,2022,쌍문동,"29,400",현대1,7,0,18,84.66, , ,54,11320,13
 ,2022, , ,2022,쌍문동,"2,543",인히어쌍문,7,9,18,19.17, , ,103-6,11320,8
 ,1988,갱신,22.07~24.07,2022,쌍문동,"1,000",삼익세라믹,7,65,18,42.93,"1,000",55,56,11320,7
 ,1988, , ,2022,쌍문동,"2,000",삼익세라믹,7,65,18,42.93, , ,56,11320,7
 ,2022, , ,2022,쌍문동,"3,530",에드가쌍문,7,5,18,20.3968, , ,507-1,11320,4
 ,2022, , ,2022,쌍문동,"3,992",에드가쌍문,7,5,18,23.1866, , ,507-1,11320,4
 ,1991,신규,22.12~24.12,2022,쌍문동,"25,000",금호2,7,0,18,84.46, , ,산69-1,11320,13
 ,2022, , ,2022,쌍문동,"1,272",인히어쌍문,7,12,19,19.17, , ,103-6,11320,7
 ,2022, , ,2022,쌍문동,"2,692",인히어쌍문,7,9,19,19.17, , ,103-6,11320,4
 ,1986,신규, ,2022,쌍문동,"19,000",한양1,7,35,19,66.33, , ,388-33,11320,4
 ,1993,신규,22.09~24.09,2022,쌍문동,"45,500",한양7,7,0,19,84.86, , ,158,11320,4
 ,1995,신규,22.11~23.11,2022,쌍문동,"20,000",미라보,7,0,19,59.96, , ,160,11320,7
 ,2016, , ,2022,쌍문동,"19,950",드림하우스,7,0,19,35.13, , ,103-231,11320,10
사용,1988,갱신,22.08~23.08,2022,쌍문동,"13,000",경남,7,0,19,44.5,"12,500", ,73,11320,1
 ,1981, ,22.07~24.07,2022,쌍문동,"8,500",백조,7,30,19,64.43, , ,724,11320,1
 ,2022, , ,2022,쌍문동,"3,865",에드가쌍문,7,5,20,22.4666, , ,507-1,11320,3
사용,1988,갱신,22.09~24.09,2022,쌍문동,"30,400",한양2,7,0,20,84.9,"29,000", ,59,11320,2
 ,1986,신규,22.09~24.09,2022,쌍문동,"3,000",한양1,7,70,20,50.58, , ,388-33,11320,4
 ,1986,갱신,22.07~24.07,2022,쌍문동,"29,000",한양1,7,0,20,66.33,"18,000", ,388-33,11320,7
 ,1986,신규,22.08~25.08,2022,쌍문동,"2,000",한양1,7,75,20,50.58, , ,388-33,11320,3
 ,1988,신규,22.08~24.08,2022,쌍문동,"6,000",삼익세라믹,7,42,20,42.93, , ,56,11320,6
 ,1989, , ,2022,쌍문동,"14,333",한양2,7,0,21,35.1, , ,59,11320,9
 ,1988, , ,2022,쌍문동,"13,400",경남,7,0,22,44.5, , ,73,11320,2
 ,1988, , ,2022,쌍문동,"13,400",경남,7,0,22,44.5, , ,73,11320,12
 ,1988, , ,2022,쌍문동,"25,000",한양2,7,0,22,76.92, , ,59,11320,14
사용,1988,갱신,22.09~23.09,2022,쌍문동,"25,000",한양2,7,0,22,76.92,"25,000", ,59,11320,14
 ,1988,갱신,22.07~24.07,2022,쌍문동,"13,400",경남,7,0,22,44.5,"12,800", ,73,11320,12
 ,1986, , ,2022,쌍문동,"24,675",한양1,7,0,23,66.33, , ,388-33,11320,3
 ,1990, , ,2022,쌍문동,"20,000",금호1,7,0,25,36.36, , ,199-1,11320,4
 ,1998,신규,22.08~24.08,2022,쌍문동,"10,000",신원2,7,85,25,60, , ,723,11320,7
사용,1988,갱신,22.07~24.07,2022,쌍문동,"25,000",한양2,7,13,25,76.92,"23,800",13,59,11320,2
 ,1988,신규,22.09~24.09,2022,쌍문동,"1,000",삼익세라믹,7,65,26,42.93, , ,56,11320,3
 ,1989,갱신,22.07~24.07,2022,쌍문동,"19,000",한양2,7,0,26,35.1,"14,000", ,59,11320,15
 ,1990,신규,22.09~24.09,2022,쌍문동,"16,000",금호1,7,0,27,36.36, , ,199-1,11320,3
 ,1988, , ,2022,쌍문동,"15,000",경남,7,0,27,46.3, , ,73,11320,1
 ,1995, , ,2022,쌍문동,"18,000",신원에벤에셀,7,0,27,59.92, , ,256,11320,6
 ,1986,신규,22.08~24.08,2022,쌍문동,"24,100",한양1,7,0,27,79.2, , ,388-33,11320,2
 ,1988,신규,22.09~24.09,2022,쌍문동,"35,000",한양2,7,0,27,76.92, , ,59,11320,11
 ,1988,신규,22.09~24.09,2022,쌍문동,"35,000",한양2,7,0,27,76.92, , ,59,11320,11
사용,1988,갱신,22.08~24.08,2022,쌍문동,"10,000",경남,7,23,28,44.5,"10,000",20,73,11320,5
사용,1988,갱신,22.08~24.08,2022,쌍문동,"30,450",삼익세라믹,7,0,28,79.98,"29,000", ,56,11320,3
 ,1988,신규,22.09~24.09,2022,쌍문동,"1,000",삼익세라믹,7,65,28,42.93, , ,56,11320,5
 ,1991,신규,22.09~24.09,2022,쌍문동,"2,000",금호2,7,120,28,84.46, , ,산69-1,11320,8
사용,2004,갱신,22.07~24.07,2022,쌍문동,"23,000",신라샤르망,7,0,28,70,"22,000", ,600,11320,4
 ,1990, , ,2022,쌍문동,"45,000",현대1,7,0,28,84.66, , ,54,11320,13
 ,1990,신규,22.09~24.09,2022,쌍문동,"45,000",현대1,7,0,28,84.66, , ,54,11320,13
 ,1988,신규,22.08~24.08,2022,쌍문동,"1,000",삼익세라믹,7,60,29,42.93, , ,56,11320,13
 ,2002,신규,22.10~24.10,2022,쌍문동,"38,000",쌍문동삼성래미안,7,0,29,59.9899, , ,725,11320,2
 ,1986,신규,22.09~24.09,2022,쌍문동,"35,000",한양1,7,0,29,66.33, , ,388-33,11320,10
 ,1989, , ,2022,쌍문동,"1,000",한양2,7,44,29,28.71, , ,59,11320,7
 ,1989,신규,22.08~24.08,2022,쌍문동,"17,000",한양2,7,0,29,28.71, , ,59,11320,4
사용,1986,갱신,22.08~24.08,2022,쌍문동,"27,300",한양1,7,0,30,66.33,"26,000", ,388-33,11320,4
 ,1988,신규,22.08~24.08,2022,방학동,"28,000",신동아아파트1,7,0,1,62.22, , ,271-1,11320,1
 ,1988,갱신, ,2022,방학동,"1,000",신동아아파트1,7,50,1,53.16,"1,000",55,271-1,11320,1
 ,1986,신규,22.08~24.08,2022,방학동,"25,000",신동아아파트1,7,0,1,70.62, , ,271-1,11320,3
 ,1994,신규,22.08~24.08,2022,방학동,"34,000",거성학마을아파트,7,0,1,84.93, , ,701-15,11320,2
사용,1996,갱신,22.07~24.07,2022,방학동,"1,000",한화성원아파트,7,90,1,84.98,"3,000",80,731,11320,11
 ,2002,신규,22.10~25.02,2022,방학동,"10,000",방학동삼성래미안1,7,140,2,84.937, , ,720-18,11320,17
사용,2016,갱신,22.09~24.09,2022,방학동,"5,000",송학휴스테이,7,63,2,51.021,"5,000",60,636,11320,4
사용,1990,갱신,22.07~24.07,2022,방학동,"38,000",신동아아파트1,7,0,4,126.89,"37,000", ,271-1,11320,2
 ,1995,신규,22.08~24.08,2022,방학동,"30,000",신동아아파트4,7,0,4,59.92, , ,732,11320,11
 ,1988,갱신,22.07~24.07,2022,방학동,"2,000",신동아아파트1,7,65,4,53.16,"2,000",60,271-1,11320,8
 ,1992, , ,2022,방학동,"23,000",우성아파트1,7,0,5,83.85, , ,507,11320,1
 ,2001,갱신,22.07~24.07,2022,방학동,"49,000",대상타운현대아파트,7,0,5,84.78,"41,000", ,720-1,11320,13
 ,1992, , ,2022,방학동,"23,000",우성아파트1,7,0,5,83.85, , ,507,11320,1
 ,1988,신규,22.08~24.07,2022,방학동,"1,000",신동아아파트1,7,60,5,43.35, , ,271-1,11320,6
 ,1988,신규,22.08~24.08,2022,방학동,"26,000",신동아아파트1,7,0,6,53.16, , ,271-1,11320,4
사용,1987,갱신,22.07~24.07,2022,방학동,"25,200",신동아아파트1,7,0,7,84.87,"24,000", ,271-1,11320,10
 ,1988,신규,22.07~24.07,2022,방학동,"2,000",신동아아파트1,7,80,7,53.16, , ,271-1,11320,12
 ,2018,신규,22.07~23.07,2022,방학동,500,방학지음재힐스,7,50,7,14.79, , ,717-2,11320,3
 ,1988,신규,22.09~24.09,2022,방학동,"17,800",신동아아파트1,7,0,7,43.35, , ,271-1,11320,6
 ,2002,신규,22.07~24.07,2022,방학동,"56,000",방학동삼성래미안2,7,0,7,84.937, , ,715-12,11320,1
 ,2003,신규,22.08~24.08,2022,방학동,"50,000",브라운스톤방학아파트,7,0,8,84.9, , ,713,11320,11
 ,1995, , ,2022,방학동,"33,000",청구아파트,7,0,9,84.97, , ,734,11320,9
사용,2004,갱신,22.09~24.09,2022,방학동,"36,750",동양크레오아파트,7,0,9,84.9358,"35,000", ,740,11320,4
 ,1987, , ,2022,방학동,"12,600",대원그린아파트,7,0,10,46.86, , ,444-31,11320,4
 ,1992,신규,22.08~24.08,2022,방학동,"10,000",신동아아파트2,7,90,11,84.86, , ,531,11320,3
 ,2018, , ,2022,방학동,"12,500",방학지음재힐스,7,0,11,14.86, , ,717-2,11320,9
 ,1988,신규,22.08~24.08,2022,방학동,"23,000",신동아아파트1,7,0,11,53.16, , ,271-1,11320,1
 ,2001,신규,22.09~24.09,2022,방학동,"30,000",대상타운현대아파트,7,60,12,60, , ,720-1,11320,19
사용,1988,갱신,22.07~24.07,2022,방학동,"14,700",신동아아파트1,7,0,12,43.35,"14,000", ,271-1,11320,5
 ,1988,신규,22.09~24.09,2022,방학동,"15,000",신동아아파트1,7,15,12,43.35, , ,271-1,11320,8
 ,1992,신규,22.08~24.08,2022,방학동,"10,000",신동아아파트3,7,90,12,84.86, , ,530,11320,3
 ,1987,신규,22.08~24.08,2022,방학동,"31,000",신동아아파트1,7,0,13,70.62, , ,271-1,11320,4
 ,1994,갱신,22.08~23.08,2022,방학동,"31,180",청구아파트,7,0,14,84.97,"29,700", ,734,11320,13
 ,1992,신규,22.09~24.09,2022,방학동,"15,000",우성아파트1,7,70,14,72.06, , ,507,11320,9
 ,1995,신규,22.08~24.08,2022,방학동,"7,000",청구아파트,7,110,14,84.97, , ,734,11320,9
 ,1994, , ,2022,방학동,"31,180",청구아파트,7,0,14,84.97, , ,734,11320,13
 ,1988,신규,22.08~24.08,2022,방학동,"3,000",신동아아파트1,7,40,14,43.35, , ,271-1,11320,6
 ,1988, , ,2022,방학동,"3,000",신동아아파트1,7,40,14,43.35, , ,271-1,11320,6
사용,1993,갱신,22.07~22.12,2022,방학동,"32,550",우성아파트2,7,0,14,84.98,"31,000", ,508,11320,12
 ,2001,갱신,22.07~24.07,2022,방학동,"40,000",대상타운현대아파트,7,0,15,60,"33,000", ,720-1,11320,20
 ,1988,갱신,22.07~24.07,2022,방학동,"20,000",신동아아파트1,7,0,15,43.35,"14,000", ,271-1,11320,1
 ,1990,갱신,22.07~24.07,2022,방학동,"50,000",신동아아파트1,7,0,15,112.49,"40,000", ,271-1,11320,10
 ,1993,갱신,22.08~24.08,2022,방학동,"4,200",우성아파트2,7,105,16,84.89,"4,000",100,508,11320,6
 ,1988,신규,22.08~24.08,2022,방학동,"18,300",삼익세라믹아파트,7,0,16,58.77, , ,274,11320,3
사용,2003,갱신,22.07~24.07,2022,방학동,"50,400",이에스에이아파트1,7,0,16,124.66,"48,000", ,718-7,11320,20
 ,2018,신규,22.08~23.08,2022,방학동,500,방학지음재힐스,7,65,17,14.86, , ,717-2,11320,12
 ,2002, ,22.07~24.07,2022,방학동,"20,000",방학동삼성래미안1,7,140,17,118.381, , ,720-18,11320,11
 ,2008,신규,22.08~24.08,2022,방학동,"32,000",태솔에버빌(712-5),7,0,18,74.66, , ,712-5,11320,3
 ,1986,갱신,22.07~24.07,2022,방학동,"19,500",신동아아파트1,7,10,18,70.62,"19,500", ,271-1,11320,10
 ,1995,신규,22.08~24.08,2022,방학동,"8,000",청구아파트,7,120,18,84.97, , ,734,11320,6
사용,1992,갱신,22.09~24.09,2022,방학동,"29,400",우성아파트1,7,0,18,84.69,"28,000", ,507,11320,8
 ,2018,신규,22.07~23.07,2022,방학동,500,방학지음재힐스,7,55,18,14.79, , ,717-2,11320,11
 ,1996,신규,22.11~24.11,2022,방학동,"30,000",성원아파트,7,0,18,59.94, , ,735,11320,6
 ,2018,신규,22.08~23.08,2022,방학동,500,방학지음재힐스,7,55,19,14.86, , ,717-2,11320,6
사용,1988,갱신,22.08~24.08,2022,방학동,"22,050",신동아아파트1,7,0,20,62.22,"21,000", ,271-1,11320,15
사용,1989,갱신,22.09~24.08,2022,방학동,"2,000",신동아아파트1,7,70,20,53.16,"2,000",70,271-1,11320,12
사용,2003,갱신,22.10~24.10,2022,방학동,"49,000",이에스에이아파트1,7,0,21,84.98,"49,000", ,718-7,11320,16
 ,1989,신규,22.07~24.07,2022,방학동,"2,000",신동아아파트1,7,80,21,53.16, , ,271-1,11320,6
 ,1998,신규,22.08~24.08,2022,방학동,"39,000",벽산아파트2,7,0,22,84.98, , ,496,11320,9
 ,1995,신규,22.09~24.09,2022,방학동,"34,000",청구아파트,7,50,22,84.97, , ,734,11320,2
 ,1988,신규,22.09~24.09,2022,방학동,"23,000",삼익세라믹아파트,7,0,23,42.93, , ,274,11320,7
 ,2021, , ,2022,방학동,"5,000",라벨라,7,100,23,58.45, , ,669-10,11320,5
사용,1986,갱신,22.07~24.07,2022,방학동,"25,200",신동아아파트1,7,0,25,84.87,"24,000", ,271-1,11320,8
 ,1987,신규,22.09~24.09,2022,방학동,"15,000",신동아아파트1,7,55,25,70.62, , ,271-1,11320,12
 ,1988,신규,22.08~24.08,2022,방학동,"1,000",신동아아파트1,7,55,26,43.35, , ,271-1,11320,11
 ,2018,신규,22.08~23.08,2022,방학동,"1,000",방학지음재힐스,7,60,26,14.86, , ,717-2,11320,10
사용,1998,갱신,22.08~24.08,2022,방학동,"26,250",벽산아파트2,7,0,26,59.581,"25,000", ,496,11320,11
사용,1986,갱신,22.07~24.07,2022,방학동,"23,100",신동아아파트1,7,0,26,70.62,"22,000", ,271-1,11320,4
 ,1995,신규,22.11~24.11,2022,방학동,"35,000",청구아파트,7,0,26,84.97, , ,734,11320,1
사용,1988,갱신,22.07~24.07,2022,방학동,"19,950",신동아아파트1,7,0,26,62.22,"19,000", ,271-1,11320,10
 ,2019,신규,22.11~24.11,2022,방학동,"36,000",성진파크뷰아파트,7,0,26,49.71, , ,741,11320,11
 ,1986,신규,22.10~24.10,2022,방학동,"31,000",신동아아파트1,7,0,27,70.62, , ,271-1,11320,1
 ,1987, , ,2022,방학동,"37,000",신동아아파트1,7,0,27,84.87, , ,271-1,11320,2
 ,1987, ,22.10~24.10,2022,방학동,"37,000",신동아아파트1,7,0,27,84.87, , ,271-1,11320,2
 ,1996,신규,22.09~24.09,2022,방학동,"10,000",한화성원아파트,7,80,27,59.88, , ,731,11320,11
 ,1996,신규,22.09~24.09,2022,방학동,"7,000",성원아파트,7,70,27,59.94, , ,735,11320,9
 ,1990,신규,22.08~24.08,2022,방학동,"30,000",신동아아파트1,7,0,28,62.22, , ,271-1,11320,5
사용,2019,갱신,22.09~24.09,2022,방학동,"36,500",성진파크뷰아파트,7,0,28,45.19,"35,000", ,741,11320,2
 ,1989,갱신,22.07~24.07,2022,방학동,"22,000",신동아아파트1,7,0,29,53.16,"17,000", ,271-1,11320,11
사용,2002,갱신,22.08~24.08,2022,방학동,"45,000",방학동삼성래미안2,7,0,29,84.937,"43,000", ,715-12,11320,2
 ,1992,신규,22.08~23.07,2022,방학동,"10,000",신동아아파트3,7,55,30,84.86, , ,530,11320,3
사용,1988,갱신,22.11~24.11,2022,방학동,"3,000",삼익세라믹아파트,7,47,30,42.93,"3,000",45,274,11320,13
 ,1992,갱신,22.07~24.07,2022,창동,"5,000",삼성래미안,7,80,1,73.92,"5,000",75,45,11320,1
 ,1988, , ,2022,창동,"10,000",주공19단지(창동리버타운),7,20,1,61.52, , ,27,11320,15
 ,1989,신규,22.08~23.01,2022,창동,"2,000",주공17단지,7,37,1,36.16, , ,38,11320,1
 ,2021,신규,22.08~23.08,2022,창동,"1,000",스마트트라움,7,55,1,16.42, , ,661-55,11320,11
 ,2004,신규,22.08~24.08,2022,창동,"57,000",북한산아이파크5차,7,0,2,84.4516, , ,825,11320,7
 ,2004, , ,2022,창동,"57,000",북한산아이파크5차,7,0,2,84.4516, , ,825,11320,7
 ,1997,신규,22.08~24.08,2022,창동,"38,000",동아청솔,7,0,2,59.96, , ,808,11320,13
 ,1997,갱신,22.08~24.08,2022,창동,"39,000",동아청솔,7,0,2,59.76,"27,000", ,808,11320,3
사용,2000,갱신,22.07~24.07,2022,창동,"31,500",대우그린,7,0,2,59.97,"30,000", ,814,11320,9
사용,1989,갱신,22.08~24.08,2022,창동,"12,600",주공17단지,7,0,2,36.16,"12,000", ,38,11320,11
사용,1989,갱신,22.07~24.07,2022,창동,"22,000",주공19단지(창동리버타운),7,0,2,59.39,"21,000", ,27,11320,5
사용,1989,갱신,22.07~24.07,2022,창동,"12,550",주공17단지,7,0,2,36.16,"12,000", ,38,11320,12
사용,1988,갱신,22.08~24.08,2022,창동,"28,350",주공19단지(창동리버타운),7,0,2,66.56,"27,000", ,27,11320,4
 ,1991,신규,22.09~24.09,2022,창동,"20,000",창동주공1단지,7,0,2,49.94, , ,305,11320,7
사용,1988,갱신,22.07~24.07,2022,창동,"16,800",창동주공18단지,7,0,2,45.55,"16,000", ,30,11320,11
 ,1988,신규,22.08~24.08,2022,창동,500,창동주공18단지,7,49,2,32.34, , ,30,11320,1
 ,1998,신규,22.08~24.08,2022,창동,"20,000",신창,7,0,2,49.77, , ,810,11320,1
 ,1988,신규,22.08~24.08,2022,창동,"33,000",상아2차아파트,7,0,3,58.59, , ,300,11320,6
 ,1990,갱신,22.08~24.07,2022,창동,"20,000",창동주공1단지,7,0,4,41.3,"15,000", ,305,11320,7
 ,1990,신규,22.09~24.09,2022,창동,"30,000",창동주공1단지,7,0,4,49.94, , ,305,11320,9
 ,1988,신규,22.07~24.07,2022,창동,"20,000",주공19단지(창동리버타운),7,0,4,68.86, , ,27,11320,8
 ,1988,신규,22.08~24.08,2022,창동,"38,000",주공19단지(창동리버타운),7,0,4,68.86, , ,27,11320,10
사용,2003,갱신,22.08~24.08,2022,창동,"47,000",창동현대4차,7,0,4,101.9957,"45,000", ,818,11320,1
 ,1991,신규,22.08~24.08,2022,창동,"16,800",창동주공3단지(해등마을),7,0,4,41.3, , ,347,11320,13
사용,1997,갱신,22.09~24.09,2022,창동,"28,870",쌍용,7,0,4,59.88,"27,500", ,807,11320,15
 ,1989,신규,22.07~24.07,2022,창동,"1,000",주공17단지,7,60,4,36.16, , ,38,11320,10
 ,1997, , ,2022,창동,"38,850",동아청솔,7,0,4,84.97, , ,808,11320,17
 ,1991,신규,22.07~24.07,2022,창동,"32,000",창동주공4단지,7,0,4,49.94, , ,373,11320,15
 ,1991, , ,2022,창동,"32,000",창동주공4단지,7,0,4,49.94, , ,373,11320,15
 ,1992,신규,22.09~24.09,2022,창동,"5,000",삼성래미안,7,130,5,84.87, , ,45,11320,11
 ,1997,신규,22.09~24.09,2022,창동,"40,000",동아청솔,7,0,5,59.96, , ,808,11320,6
 ,1997,신규,22.09~24.09,2022,창동,"66,000",동아청솔,7,0,5,134.94, , ,808,11320,17
 ,2017,갱신,22.08~24.08,2022,창동,"8,900",호신빌딩,7,0,5,16.64,"8,500", ,661-38,11320,9
 ,1990,신규,22.08~24.08,2022,창동,"30,000",창동주공2단지,7,0,6,49.94, , ,316,11320,9
 ,1990,신규,22.08~24.08,2022,창동,"16,800",창동주공2단지,7,0,6,45.9, , ,316,11320,2
 ,1990,신규,22.07~24.07,2022,창동,"23,100",창동주공2단지,7,0,6,49.94, , ,316,11320,11
 ,1987,신규,22.08~24.08,2022,창동,"40,000",상아1차아파트,7,0,6,84.99, , ,299,11320,14
사용,1997,갱신,22.10~24.10,2022,창동,"57,750",동아청솔,7,0,6,134.94,"55,000", ,808,11320,8
 ,2004,갱신,22.07~24.07,2022,창동,"65,000",북한산아이파크5차,7,70,6,165.1717,"65,000", ,825,11320,19
 ,2009,신규,22.10~24.10,2022,창동,"50,000",동도센트리움,7,0,6,79.389, , ,827,11320,5
사용,1989,갱신,22.08~24.08,2022,창동,"12,600",주공17단지,7,0,6,36.16,"12,000", ,38,11320,15
 ,1987,신규,22.09~24.09,2022,창동,"21,000",상아1차아파트,7,0,7,45.54, , ,299,11320,13
 ,1987,신규,22.09~24.09,2022,창동,"37,000",상아1차아파트,7,0,7,69.03, , ,299,11320,13
 ,1997, , ,2022,창동,"43,000",쌍용,7,0,7,59.88, , ,807,11320,6
 ,1989,신규,22.08~24.08,2022,창동,"24,500",주공17단지,7,0,7,49.94, , ,38,11320,6
 ,1988,갱신,22.08~24.08,2022,창동,"27,000",주공19단지(창동리버타운),7,15,7,60.5,"22,000",8,27,11320,3
 ,2007,신규,22.10~24.09,2022,창동,"24,000",북한산한신휴플러스,7,80,7,84.9499, , ,826,11320,2
 ,1989, , ,2022,창동,"18,000",주공17단지,7,0,8,36.34, , ,38,11320,2
사용,2003,갱신,22.09~24.09,2022,창동,"65,100",창동신도브래뉴1차,7,0,8,121.852,"62,000", ,820,11320,21
 ,1998,신규,22.09~24.09,2022,창동,"4,000",신창,7,60,8,49.77, , ,810,11320,3
 ,1991,갱신,22.09~24.09,2022,창동,"24,000",창동주공3단지(해등마을),7,0,8,49.94,"16,000", ,347,11320,6
 ,1988,신규,22.07~24.07,2022,창동,"21,000",주공19단지(창동리버타운),7,0,8,60.5, , ,27,11320,1
 ,1990,신규,22.07~24.07,2022,창동,"2,000",창동주공1단지,7,70,8,41.3, , ,305,11320,9
