갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010, , ,2020,남대문로5가,"105,000",남산트라팰리스,6,0,24,148.47, , ,827,11140,13
 ,2011, , ,2020,회현동1가,"135,000",남산롯데캐슬아이리스,6,0,8,187.08, , ,208,11140,7
 ,2011, , ,2020,회현동1가,"30,000",남산롯데캐슬아이리스,6,280,12,133.98, , ,208,11140,8
 ,2011, , ,2020,회현동1가,"1,000",남산롯데캐슬아이리스,6,320,30,103.49, , ,208,11140,13
 ,2010, , ,2020,회현동2가,"111,000",쌍용남산플래티넘,6,0,4,158.97, , ,87,11140,7
 ,2010, , ,2020,회현동2가,"90,000",쌍용남산플래티넘,6,0,5,139.8, , ,87,11140,29
 ,1970, , ,2020,충무로4가,"22,000",진양상가,6,20,24,71.93, , ,120-3,11140,14
 ,2020, , ,2020,충무로5가,"27,500",이지마루충무로,6,0,3,27.8, , ,36-19,11140,10
 ,2016, , ,2020,충무로5가,"18,000",충무로엘크루메크로시티2차,6,0,8,22.75, , ,36-2,11140,15
 ,2020, , ,2020,충무로5가,"27,000",이지마루충무로,6,0,8,27.8, , ,36-19,11140,8
 ,2020, , ,2020,충무로5가,"27,000",이지마루충무로,6,0,8,27.8, , ,36-19,11140,8
 ,2020, , ,2020,충무로5가,"27,000",이지마루충무로,6,0,8,27.8, , ,36-19,11140,8
 ,2020, , ,2020,충무로5가,"27,300",이지마루충무로,6,0,11,27.8, , ,36-19,11140,8
 ,2020, , ,2020,충무로5가,"28,000",이지마루충무로,6,0,13,27.8, , ,36-19,11140,12
 ,2020, , ,2020,충무로5가,"28,000",이지마루충무로,6,0,15,28.43, , ,36-19,11140,13
 ,2016, , ,2020,충무로5가,"5,000",충무로엘크루메크로시티2차,6,52,17,22.75, , ,36-2,11140,13
 ,2020, , ,2020,충무로5가,"27,500",이지마루충무로,6,0,19,27.8, , ,36-19,11140,13
 ,2016, , ,2020,충무로5가,"19,000",충무로엘크루메크로시티2차,6,0,22,22.75, , ,36-2,11140,19
 ,2020, , ,2020,충무로5가,"27,500",이지마루충무로,6,0,25,28.43, , ,36-19,11140,14
 ,2016, , ,2020,충무로5가,"19,000",충무로엘크루메크로시티2차,6,0,26,22.75, , ,36-2,11140,20
 ,2020, , ,2020,충무로5가,"28,000",이지마루충무로,6,0,26,27.8, , ,36-19,11140,10
 ,2020, , ,2020,충무로5가,"28,000",이지마루충무로,6,0,29,27.8, , ,36-19,11140,10
 ,2020, , ,2020,충무로5가,"28,000",이지마루충무로,6,0,29,27.8, , ,36-19,11140,10
 ,1982, , ,2020,묵정동,"2,000",충무,6,100,24,54.18, , ,11-2,11140,9
 ,1999, , ,2020,예장동,"10,000",예장동삼익,6,80,28,84.87, , ,9,11140,3
 ,2011, , ,2020,신당동,"36,000",래미안하이베르,6,38,1,84.97, , ,851,11140,11
 ,2005, , ,2020,신당동,"25,000",신당푸르지오,6,80,1,84.39, , ,850,11140,20
 ,2002, , ,2020,신당동,"65,000",남산타운,6,0,1,84.88, , ,844,11140,12
 ,2002, , ,2020,신당동,"3,000",남산타운,6,130,1,59.94, , ,844,11140,18
 ,2005, , ,2020,신당동,"53,000",신당푸르지오,6,0,2,145.1, , ,850,11140,1
 ,2001, , ,2020,신당동,"39,000",한진해모로,6,0,2,59.76, , ,845,11140,4
 ,2011, , ,2020,신당동,"58,000",청구e편한세상,6,30,2,84.95, , ,852,11140,10
 ,1999, , ,2020,신당동,"65,000",약수하이츠,6,0,2,114.92, , ,842,11140,6
 ,1993, , ,2020,신당동,"5,000",현대,6,150,2,122.275, , ,840,11140,1
 ,2005, , ,2020,신당동,"53,000",신당푸르지오,6,0,2,145.1, , ,850,11140,1
 ,2011, , ,2020,신당동,"14,500",(340-127),6,0,3,16.38, , ,340-127,11140,5
 ,1999, , ,2020,신당동,"3,000",약수하이츠,6,130,3,57.63, , ,842,11140,7
 ,2002, , ,2020,신당동,"50,000",남산타운,6,0,3,84.88, , ,844,11140,4
 ,2002, , ,2020,신당동,"63,000",남산타운,6,0,3,114.88, , ,844,11140,2
 ,2002, , ,2020,신당동,"65,000",남산타운,6,0,4,114.88, , ,844,11140,9
 ,2002, , ,2020,신당동,"55,500",남산타운,6,0,4,84.88, , ,844,11140,16
 ,2002, , ,2020,신당동,"52,000",남산타운,6,0,4,84.88, , ,844,11140,1
 ,2002, , ,2020,신당동,"55,000",남산타운,6,0,4,84.88, , ,844,11140,16
 ,2011, , ,2020,신당동,"70,000",청구e편한세상,6,0,6,84.95, , ,852,11140,4
 ,1993, , ,2020,신당동,"40,000",현대,6,0,6,79.11, , ,840,11140,14
 ,1999, , ,2020,신당동,"34,500",약수하이츠,6,0,6,57.63, , ,842,11140,7
 ,2002, , ,2020,신당동,"65,000",남산타운,6,0,6,114.88, , ,844,11140,4
 ,2002, , ,2020,신당동,"55,000",남산타운,6,0,7,84.88, , ,844,11140,5
 ,2002, , ,2020,신당동,"51,000",남산타운,6,0,8,84.88, , ,844,11140,2
 ,2002, , ,2020,신당동,"63,000",남산타운,6,0,8,114.88, , ,844,11140,6
 ,2002, , ,2020,신당동,"55,000",남산타운,6,0,8,84.88, , ,844,11140,6
