갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2021,아현동,"42,000",마포래미안푸르지오4단지,4,68,24,59.9236, , ,777,11440,10
 ,2015, ,21.06~23.06,2021,아현동,"70,000",공덕자이,4,60,24,84.99, , ,800,11440,4
 ,2015, , ,2021,아현동,"75,000",공덕자이,4,0,24,59.99, , ,800,11440,3
 ,2015, , ,2021,아현동,"71,400",공덕자이,4,0,25,84.99, , ,800,11440,6
 ,2014, ,21.06~23.06,2021,아현동,"5,000",마포래미안푸르지오4단지,4,215,25,59.9656, , ,777,11440,26
 ,2015, , ,2021,아현동,"40,000",공덕자이,4,170,25,84.99, , ,800,11440,6
 ,2017, , ,2021,아현동,"83,000",마포센트럴아이파크,4,0,26,84.9668, , ,802,11440,26
 ,2014, , ,2021,아현동,"100,000",마포래미안푸르지오4단지,4,0,26,84.5978, , ,777,11440,12
 ,2017, ,21.07~23.07,2021,아현동,"100,000",마포센트럴아이파크,4,0,27,111.1083, , ,802,11440,13
 ,2014, , ,2021,아현동,"5,000",마포래미안푸르지오1단지,4,170,27,59.9236, , ,777,11440,14
 ,2014, ,21.07~23.07,2021,아현동,"70,000",마포래미안푸르지오2단지,4,0,28,59.9452, , ,777,11440,12
 ,2017, , ,2021,아현동,"80,000",마포센트럴아이파크,4,90,28,111.1083, , ,802,11440,4
 ,2015, ,21.06~21.12,2021,아현동,"115,000",공덕자이,4,0,28,114.99, , ,800,11440,17
 ,2017, ,21.07~23.07,2021,아현동,"95,000",마포센트럴아이파크,4,0,30,111.1083, , ,802,11440,11
 ,2017, , ,2021,아현동,"10,000",마포센트럴아이파크,4,169,30,84.9699, , ,802,11440,12
 ,2011, , ,2021,공덕동,"55,600",래미안공덕5차,4,0,1,59.97, , ,469,11440,11
 ,1999, , ,2021,공덕동,"60,000",공덕1삼성래미안,4,0,2,84.94, , ,371,11440,9
 ,2018, , ,2021,공덕동,"98,000",공덕더샵,4,0,2,84.99, , ,478,11440,14
 ,2004, , ,2021,공덕동,"20,000",공덕3삼성래미안,4,84,2,59.97, , ,457,11440,11
 ,2005, , ,2021,공덕동,"67,000",래미안공덕4차,4,0,3,59.9, , ,464,11440,7
 ,2004, , ,2021,공덕동,"50,000",공덕2삼성래미안,4,45,3,84.94, , ,43,11440,9
 ,2011, , ,2021,공덕동,"67,200",래미안공덕5차,4,0,4,84.851, , ,469,11440,12
 ,1988, , ,2021,공덕동,"31,500",마포현대,4,0,6,54.81, , ,188-108,11440,11
 ,1999, , ,2021,공덕동,"54,600",공덕1삼성래미안,4,0,6,84.94, , ,371,11440,3
 ,2011, , ,2021,공덕동,"85,000",래미안공덕5차,4,0,9,84.871, , ,469,11440,15
 ,1988, , ,2021,공덕동,"50,000",마포현대,4,0,9,84.87, , ,188-108,11440,1
 ,1999, , ,2021,공덕동,"27,000",공덕1삼성래미안,4,120,9,84.94, , ,371,11440,6
 ,1999, , ,2021,공덕동,"56,700",공덕1삼성래미안,4,0,10,84.94, , ,371,11440,18
 ,2011, , ,2021,공덕동,"52,500",래미안공덕5차,4,0,10,59.959, , ,469,11440,2
 ,2004, , ,2021,공덕동,"57,750",한화꿈에그린,4,0,10,84.939, , ,460,11440,6
 ,2004, , ,2021,공덕동,"60,000",공덕2삼성래미안,4,30,10,84.94, , ,43,11440,7
 ,1988, , ,2021,공덕동,"30,450",마포현대,4,0,10,59.34, , ,188-108,11440,2
 ,2021, , ,2021,공덕동,"14,525",공덕SK리더스뷰,4,36,12,40.7, , ,479,11440,26
 ,2021, , ,2021,공덕동,"14,525",공덕SK리더스뷰,4,36,12,40.7, , ,479,11440,19
 ,2021, , ,2021,공덕동,"14,525",공덕SK리더스뷰,4,36,12,40.7, , ,479,11440,22
 ,2018, , ,2021,공덕동,"15,700",솔리스타,4,0,13,14.29, , ,30-10,11440,12
 ,2021, , ,2021,공덕동,"14,525",공덕SK리더스뷰,4,36,13,40.7, , ,479,11440,13
 ,1999, , ,2021,공덕동,"36,900",공덕1삼성래미안,4,50,13,84.94, , ,371,11440,16
 ,2004, , ,2021,공덕동,"50,400",공덕3삼성래미안,4,0,13,59.97, , ,457,11440,6
 ,1999, , ,2021,공덕동,"30,000",공덕1삼성래미안,4,130,14,114.88, , ,371,11440,12
 ,2004, , ,2021,공덕동,"68,000",공덕3삼성래미안,4,0,14,59.97, , ,457,11440,18
 ,2011, , ,2021,공덕동,"53,500",래미안공덕5차,4,0,14,59.959, , ,469,11440,11
 ,2004, , ,2021,공덕동,"60,900",한화꿈에그린,4,0,14,84.939, , ,460,11440,4
 ,1988, , ,2021,공덕동,"30,450",마포현대,4,0,15,54.81, , ,188-108,11440,2
 ,1999, , ,2021,공덕동,"60,000",공덕1삼성래미안,4,0,15,59.74, , ,371,11440,16
 ,1999, , ,2021,공덕동,"60,000",공덕1삼성래미안,4,0,15,59.74, , ,371,11440,16
 ,2011, ,21.06~23.06,2021,공덕동,"5,000",래미안공덕5차,4,190,17,59.959, , ,469,11440,14
 ,2004, , ,2021,공덕동,"60,000",공덕3삼성래미안,4,0,17,59.97, , ,457,11440,8
 ,2015, ,21.06~23.06,2021,공덕동,"100,000",공덕파크자이,4,0,18,84.9541, , ,476,11440,12
 ,2004, , ,2021,공덕동,"64,000",공덕3삼성래미안,4,0,19,84.98, , ,457,11440,10
 ,2004, , ,2021,공덕동,"35,000",공덕2삼성래미안,4,56,19,84.94, , ,43,11440,15
 ,2009, ,21.07~23.07,2021,공덕동,"165,000",롯데캐슬프레지던트,4,0,19,191.872, , ,467,11440,27
 ,2011, , ,2021,공덕동,"70,000",래미안공덕5차,4,0,21,59.968, , ,469,11440,10
 ,1999, , ,2021,공덕동,"75,000",공덕1삼성래미안,4,0,21,84.94, , ,371,11440,18
 ,2011, ,21.06~23.06,2021,공덕동,"10,000",래미안공덕5차,4,250,21,84.871, , ,469,11440,1
 ,1988, , ,2021,공덕동,"30,000",마포현대,4,0,23,59.95, , ,188-108,11440,6
 ,2004, , ,2021,공덕동,"95,000",공덕3삼성래미안,4,0,23,84.98, , ,457,11440,3
 ,2015, , ,2021,공덕동,"80,850",공덕파크자이,4,0,24,84.9027, , ,476,11440,12
 ,1988, , ,2021,공덕동,"50,000",마포현대,4,0,24,84.87, , ,188-108,11440,1
 ,1999, ,21.06~23.06,2021,공덕동,"58,800",공덕1삼성래미안,4,0,24,84.94, , ,371,11440,8
 ,1999, , ,2021,공덕동,"55,650",공덕1삼성래미안,4,0,24,84.94, , ,371,11440,8
 ,2015, , ,2021,공덕동,"45,000",공덕파크자이,4,160,26,84.996, , ,476,11440,20
 ,2011, , ,2021,공덕동,"95,000",래미안공덕5차,4,0,27,113.866, , ,469,11440,7
 ,1999, , ,2021,공덕동,"2,093",공덕1삼성래미안,4,9,27,59.74, , ,371,11440,11
 ,2005, , ,2021,공덕동,"20,000",래미안공덕4차,4,168,28,59.9, , ,464,11440,5
 ,1999, , ,2021,공덕동,"46,000",공덕1삼성래미안,4,0,28,59.74, , ,371,11440,5
 ,2004, , ,2021,공덕동,"15,000",공덕2삼성래미안,4,230,29,114.87, , ,43,11440,1
 ,1999, , ,2021,공덕동,"55,000",공덕1삼성래미안,4,0,29,59.74, , ,371,11440,7
 ,1999, , ,2021,공덕동,"102,000",공덕1삼성래미안,4,0,29,114.88, , ,371,11440,16
 ,2005, , ,2021,공덕동,"50,000",래미안공덕4차,4,35,30,59.9, , ,464,11440,2
 ,2011, , ,2021,공덕동,"90,000",래미안공덕5차,4,0,30,84.871, , ,469,11440,15
 ,1999, , ,2021,공덕동,"69,300",공덕1삼성래미안,4,0,30,114.88, , ,371,11440,16
 ,2005, , ,2021,공덕동,"47,000",래미안공덕4차,4,40,30,83.42, , ,464,11440,6
 ,2011, , ,2021,신공덕동,"100,000",펜트라우스,4,0,3,104.29, , ,172,11440,9
 ,2009, , ,2021,신공덕동,"63,000",브라운스톤공덕,4,20,3,84.98, , ,170,11440,15
 ,2000, , ,2021,신공덕동,"40,000",신공덕1차삼성래미안1아파트,4,70,3,59.76, , ,155,11440,13
 ,2000, , ,2021,신공덕동,"68,250",신공덕1차삼성래미안1아파트,4,0,3,114.75, , ,155,11440,20
 ,2000, , ,2021,신공덕동,"80,000",신공덕래미안2차,4,0,6,84.73, , ,159,11440,8
 ,2015, , ,2021,신공덕동,"1,000",공덕프로포즈Ⅱ,4,60,6,14.03, , ,15-80,11440,13
 ,2000, , ,2021,신공덕동,"2,000",신공덕래미안2차,4,115,7,59.48, , ,159,11440,22
 ,2013, , ,2021,신공덕동,"73,000",신공덕아이파크,4,0,8,84.96, , ,174,11440,4
 ,2011, , ,2021,신공덕동,"120,000",펜트라우스,4,0,9,115.04, , ,172,11440,10
 ,2007, , ,2021,신공덕동,"30,000",신공덕e편한세상,4,55,9,59.62, , ,168,11440,12
 ,2000, , ,2021,신공덕동,"25,000",신공덕래미안2차,4,55,10,59.48, , ,159,11440,8
 ,2000, ,21.06~23.06,2021,신공덕동,"20,000",신공덕1차삼성래미안1아파트,4,120,10,59.76, , ,155,11440,13
 ,2000, , ,2021,신공덕동,"25,000",신공덕래미안2차,4,70,10,59.48, , ,159,11440,8
 ,2003, , ,2021,신공덕동,"50,400",신공덕래미안3차,4,0,10,84.69, , ,161,11440,6
 ,2011, , ,2021,신공덕동,"74,550",펜트라우스,4,0,10,84.67, , ,172,11440,18
 ,2003, ,21.06~23.06,2021,신공덕동,"58,000",신공덕래미안3차,4,0,10,59.96, , ,161,11440,3
 ,2000, , ,2021,신공덕동,"39,900",신공덕래미안2차,4,0,11,59.48, , ,159,11440,3
 ,2011, , ,2021,신공덕동,"60,000",펜트라우스,4,200,13,115.04, , ,172,11440,8
 ,2000, , ,2021,신공덕동,"61,000",신공덕1차삼성래미안1아파트,4,0,13,59.76, , ,155,11440,14
 ,2011, ,21.05~23.05,2021,신공덕동,"30,000",펜트라우스,4,160,13,84.95, , ,172,11440,11
 ,2000, , ,2021,신공덕동,"42,000",신공덕래미안2차,4,0,14,59.48, , ,159,11440,14
 ,2000, , ,2021,신공덕동,"4,632",신공덕2차삼성래미안(208동),4,0,15,33.19, , ,160,11440,9
 ,2000, ,21.06~23.06,2021,신공덕동,"50,000",신공덕1차삼성래미안1아파트,4,15,15,84.9, , ,155,11440,15
 ,2011, ,21.07~23.07,2021,신공덕동,"98,700",펜트라우스,4,0,17,152.85, , ,172,11440,16
 ,2011, , ,2021,신공덕동,"33,000",펜트라우스,4,100,17,84.95, , ,172,11440,13
 ,2003, , ,2021,신공덕동,"30,000",신공덕래미안3차,4,55,17,59.96, , ,161,11440,9
 ,2000, ,21.06~23.06,2021,신공덕동,"60,000",신공덕1차삼성래미안1아파트,4,0,22,59.76, , ,155,11440,15
 ,2000, , ,2021,신공덕동,"50,000",신공덕1차삼성래미안1아파트,4,0,22,84.9, , ,155,11440,9
 ,2000, ,21.06~23.06,2021,신공덕동,"10,000",신공덕래미안2차,4,110,22,59.48, , ,159,11440,14
 ,2000, , ,2021,신공덕동,"45,000",신공덕1차삼성래미안1아파트,4,0,23,59.76, , ,155,11440,17
 ,2005, , ,2021,신공덕동,"45,000",대우메트로디오빌,4,0,24,49.97, , ,167,11440,19
 ,2011, , ,2021,신공덕동,"40,000",펜트라우스,4,0,27,115.04, , ,172,11440,3
 ,2009, ,21.06~23.06,2021,신공덕동,"20,000",브라운스톤공덕,4,130,27,84.98, , ,170,11440,4
 ,2000, , ,2021,신공덕동,"80,000",신공덕1차삼성래미안1아파트,4,0,28,84.9, , ,155,11440,14
 ,2019, , ,2021,신공덕동,"31,500",블레스하임,4,0,28,23.59, , ,13-15,11440,14
 ,1991, , ,2021,도화동,"42,000",우성,4,0,1,79.97, , ,82,11440,10
 ,1996, , ,2021,도화동,"41,000",도화동현대,4,0,1,54.72, , ,357,11440,1
 ,1997, ,21.06~23.06,2021,도화동,"78,000",삼성,4,0,2,84.985, , ,550,11440,6
 ,1991, , ,2021,도화동,"40,000",우성,4,15,3,54.72, , ,82,11440,6
 ,2000, , ,2021,도화동,"52,500",현대홈타운,4,0,3,84.95, , ,353,11440,18
 ,2000, , ,2021,도화동,"46,000",현대홈타운,4,0,3,84.95, , ,353,11440,14
 ,1997, ,21.05~23.05,2021,도화동,"5,000",삼성,4,160,3,72.185, , ,550,11440,13
 ,1991, , ,2021,도화동,"57,750",우성,4,0,3,141.515, , ,82,11440,5
 ,2000, , ,2021,도화동,"37,800",현대홈타운,4,0,3,59.17, , ,353,11440,16
 ,1991, , ,2021,도화동,"40,900",우성,4,0,3,79.97, , ,82,11440,4
 ,1997, , ,2021,도화동,"48,000",삼성,4,30,3,84.985, , ,550,11440,3
 ,1997, , ,2021,도화동,"50,300",삼성,4,0,3,72.185, , ,550,11440,6
 ,1997, , ,2021,도화동,"90,000",삼성,4,0,5,136.65, , ,550,11440,16
 ,1997, , ,2021,도화동,"6,000",삼성,4,180,6,84.985, , ,550,11440,12
 ,1991, , ,2021,도화동,"40,900",우성,4,0,6,79.97, , ,82,11440,8
 ,1996, , ,2021,도화동,"68,000",도화동현대,4,0,6,68.22, , ,357,11440,7
 ,1991, , ,2021,도화동,"40,900",우성,4,0,6,79.97, , ,82,11440,8
 ,1991, , ,2021,도화동,"43,000",우성,4,42,7,141.515, , ,82,11440,10
 ,2000, ,21.07~23.07,2021,도화동,"46,200",현대홈타운,4,0,9,84.95, , ,353,11440,8
 ,2000, , ,2021,도화동,"5,000",현대홈타운,4,108,9,59.17, , ,353,11440,16
 ,1996, , ,2021,도화동,"35,000",도화동현대,4,30,12,128.26, , ,357,11440,15
 ,2004, , ,2021,도화동,"50,000",한화오벨리스크,4,70,12,85, , ,555,11440,19
 ,1996, ,21.06~23.06,2021,도화동,"55,600",도화동현대,4,0,12,128.26, , ,357,11440,10
 ,2004, , ,2021,도화동,"38,000",한화오벨리스크,4,0,14,38.88, , ,555,11440,3
 ,2000, , ,2021,도화동,"53,000",현대홈타운,4,0,15,113.25, , ,353,11440,2
 ,1996, ,21.08~23.08,2021,도화동,"5,000",도화동현대,4,157,15,128.26, , ,357,11440,15
 ,1991, , ,2021,도화동,"32,000",우성,4,30,15,68.94, , ,82,11440,14
 ,1997, , ,2021,도화동,"70,000",삼성,4,80,16,136.1, , ,550,11440,1
 ,1984, , ,2021,도화동,"49,000",고려,4,0,17,84.95, , ,544,11440,9
 ,2004, , ,2021,도화동,"40,000",한화오벨리스크,4,110,17,82.14, , ,555,11440,32
 ,2007, ,21.07~23.07,2021,도화동,"65,000",마포아크로타워,4,60,17,116.52, , ,563,11440,9
 ,1991, ,21.06~23.06,2021,도화동,"80,000",우성,4,0,19,141.515, , ,82,11440,2
 ,1991, , ,2021,도화동,"80,000",우성,4,0,19,141.515, , ,82,11440,2
 ,2004, ,21.05~22.04,2021,도화동,"1,000",한화오벨리스크,4,110,19,38.88, , ,555,11440,11
 ,1991, , ,2021,도화동,"55,000",우성,4,0,20,141.515, , ,82,11440,6
 ,1984, , ,2021,도화동,"33,600",성지,4,0,20,84.24, , ,538,11440,8
 ,1998, , ,2021,도화동,"38,850",도화현대,4,0,20,59.4, , ,547,11440,17
 ,2004, , ,2021,도화동,"38,000",한화오벨리스크,4,0,20,38.88, , ,555,11440,3
 ,1991, , ,2021,도화동,"3,000",우성,4,130,20,79.97, , ,82,11440,10
 ,2000, , ,2021,도화동,"3,019",현대2차아파트,4,0,21,27.72, , ,353-1,11440,14
 ,1997, ,21.07~23.07,2021,도화동,"33,000",삼성,4,0,23,72.185, , ,550,11440,10
 ,1984, , ,2021,도화동,"38,850",고려,4,0,23,84.51, , ,544,11440,8
 ,1991, , ,2021,도화동,"2,000",우성,4,140,24,68.94, , ,82,11440,14
 ,1996, , ,2021,도화동,"68,000",도화동현대,4,0,26,68.22, , ,357,11440,7
 ,1997, , ,2021,도화동,"105,000",삼성,4,0,27,136.65, , ,550,11440,11
 ,2010, , ,2021,도화동,"39,900",마포동원베네스트,4,0,27,58.65, , ,564,11440,2
 ,1984, , ,2021,도화동,"49,000",성지,4,0,28,84.24, , ,538,11440,11
 ,1997, , ,2021,도화동,"75,000",삼성,4,0,28,84.985, , ,550,11440,4
 ,1991, ,21.06~23.06,2021,도화동,"47,200",우성,4,0,28,111.725, , ,82,11440,15
 ,1991, ,21.07~23.07,2021,도화동,"82,000",우성,4,0,29,141.515, , ,82,11440,7
 ,1997, ,21.07~23.07,2021,도화동,"102,000",삼성,4,0,29,136.1, , ,550,11440,4
 ,1991, ,21.06~23.06,2021,도화동,"5,000",우성,4,125,29,79.97, , ,82,11440,1
 ,2000, ,21.05~23.05,2021,도화동,"38,850",현대홈타운,4,0,30,59.17, , ,353,11440,7
 ,1991, , ,2021,도화동,"36,700",우성,4,0,30,79.97, , ,82,11440,10
 ,2004, , ,2021,도화동,"1,500",한화오벨리스크,4,175,30,59, , ,555,11440,33
 ,2004, , ,2021,용강동,"67,200",대림2차,4,0,2,84.77, , ,501,11440,19
 ,1999, , ,2021,용강동,"24,150",강변그린,4,0,3,59.5, , ,495-1,11440,4
 ,2015, , ,2021,용강동,"100,000",래미안마포리버웰,4,0,5,84.99, , ,502,11440,3
 ,2016, , ,2021,용강동,"68,000",e편한세상마포리버파크,4,0,7,59.98, , ,508,11440,17
 ,2015, , ,2021,용강동,"25,000",래미안마포리버웰,4,120,9,59.98, , ,502,11440,15
 ,2016, , ,2021,용강동,"65,000",e편한세상마포리버파크,4,0,9,59.98, , ,508,11440,19
 ,2015, , ,2021,용강동,"82,950",래미안마포리버웰,4,0,13,84.98, , ,502,11440,6
 ,2016, , ,2021,용강동,"30,000",e편한세상마포리버파크,4,108,17,59.98, , ,508,11440,7
 ,2016, , ,2021,용강동,"6,462",e편한세상마포리버파크,4,0,21,39.86, , ,508,11440,2
 ,2016, , ,2021,용강동,3,e편한세상마포리버파크,4,18,21,39.86, , ,508,11440,1
 ,2016, , ,2021,용강동,"100,000",e편한세상마포리버파크,4,0,21,84.98, , ,508,11440,1
 ,2016, , ,2021,용강동,"7,993",e편한세상마포리버파크,4,0,21,49.65, , ,508,11440,8
 ,2016, , ,2021,용강동,"7,117",e편한세상마포리버파크,4,19,21,43.91, , ,508,11440,1
 ,2016, , ,2021,용강동,"9,146",e편한세상마포리버파크,4,0,22,56.65, , ,508,11440,8
 ,2002, ,21.07~23.07,2021,용강동,"100,000",마포대림1,4,0,24,130.64, , ,500,11440,17
 ,2016, , ,2021,용강동,"10,000",e편한세상마포리버파크,4,150,24,59.98, , ,508,11440,13
 ,2003, ,21.04~23.04,2021,용강동,"56,500",마포용강삼성래미안,4,0,24,84.2, , ,380,11440,12
 ,2016, , ,2021,용강동,"3,785",e편한세상마포리버파크,4,20,26,45.97, , ,508,11440,9
 ,2015, , ,2021,용강동,"5,000",래미안마포리버웰,4,330,27,84.97, , ,502,11440,7
 ,2016, , ,2021,용강동,"60,000",e편한세상마포리버파크,4,0,29,84.98, , ,508,11440,14
 ,1997, , ,2021,토정동,"59,000",한강삼성,4,0,1,59.76, , ,138,11440,6
 ,1997, ,21.06~23.06,2021,토정동,"76,000",한강삼성,4,0,10,84.96, , ,138,11440,15
 ,1997, , ,2021,토정동,"63,000",한강삼성,4,0,15,59.76, , ,138,11440,14
 ,1997, , ,2021,토정동,"80,000",한강삼성,4,0,19,84.96, , ,138,11440,16
 ,1997, ,21.08~23.08,2021,토정동,"61,000",한강삼성,4,0,22,59.76, , ,138,11440,15
 ,1997, , ,2021,토정동,"40,950",한강삼성,4,0,27,59.97, , ,138,11440,22
 ,2012, , ,2021,마포동,"13,650",비체힐리버뷰,4,0,5,15.7836, , ,449,11440,7
 ,1992, , ,2021,마포동,"50,000",강변한신코아,4,0,7,77.22, , ,350,11440,9
 ,2000, , ,2021,마포동,"35,000",마포쌍용황금아파트,4,4,9,59.9, , ,253,11440,4
 ,2000, , ,2021,마포동,"57,000",마포쌍용황금아파트,4,0,14,114.84, , ,253,11440,5
 ,1992, , ,2021,마포동,"25,000",강변한신코아,4,0,17,51.48, , ,350,11440,6
 ,2014, , ,2021,대흥동,"30,000",마포자이2차,4,139,3,84.44, , ,804,11440,15
 ,1999, , ,2021,대흥동,"43,000",마포태영,4,0,5,59.4, , ,660,11440,11
 ,2020, , ,2021,대흥동,"30,000",신촌그랑자이(2단지),4,140,6,59.98, , ,807,11440,9
 ,2020, , ,2021,대흥동,"30,000",신촌그랑자이(2단지),4,140,6,59.98, , ,807,11440,9
 ,1999, , ,2021,대흥동,"5,000",마포태영,4,140,10,59.4, , ,660,11440,16
 ,2020, , ,2021,대흥동,"13,968","신촌그랑자이(1단지,임대)",4,34,12,39.99, , ,806,11440,13
 ,2020, , ,2021,대흥동,"13,288","신촌그랑자이(1단지,임대)",4,37,12,39.99, , ,806,11440,15
 ,2020, ,21.06~22.05,2021,대흥동,"5,000",신촌그랑자이(1단지),4,70,12,84.99, , ,806,11440,10
 ,2020, , ,2021,대흥동,"103,000",신촌그랑자이(1단지),4,0,13,84.98, , ,806,11440,13
 ,1999, , ,2021,대흥동,"12,000",마포태영,4,80,17,59.4, , ,660,11440,13
 ,1999, , ,2021,대흥동,"40,000",마포태영,4,45,21,59.4, , ,660,11440,14
