갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2014,갱신,22.04~24.04,2022,상왕십리동,"63,000",텐즈힐(2구역),4,0,1,59.96,"60,000", ,811,11200,10
 ,2014, , ,2022,상왕십리동,"75,600",텐즈힐(2구역),4,0,2,84.9, , ,811,11200,8
사용,2014,갱신,22.04~24.04,2022,상왕십리동,"75,600",텐즈힐(2구역),4,0,2,84.9,"72,000", ,811,11200,8
사용,2014,갱신,22.04~24.04,2022,상왕십리동,"99,750",텐즈힐(2구역),4,0,2,127.44,"95,000", ,811,11200,15
 ,2014,신규,22.04~24.04,2022,상왕십리동,"10,000",텐즈힐(2구역),4,200,4,59.96, , ,811,11200,4
사용,2014,갱신,22.06~24.06,2022,상왕십리동,"79,800",텐즈힐(2구역),4,0,4,84.93,"76,000", ,811,11200,13
 ,2014,신규,22.06~24.06,2022,상왕십리동,"40,000",텐즈힐(2구역),4,200,8,84.92, , ,811,11200,8
 ,2014, , ,2022,상왕십리동,"40,000",텐즈힐(2구역),4,200,8,84.92, , ,811,11200,8
 ,2019,신규,22.05~24.05,2022,상왕십리동,"26,000",센트럴큐브,4,0,14,19.42, , ,12-47,11200,10
 ,2014, , ,2022,상왕십리동,"20,000",텐즈힐(2구역),4,165,16,55.2, , ,811,11200,6
 ,2014,신규,22.04~24.04,2022,상왕십리동,"20,000",텐즈힐(2구역),4,140,16,55.2, , ,811,11200,6
사용,2014,갱신, ,2022,상왕십리동,"77,000",텐즈힐(2구역),4,0,16,84.9,"73,500", ,811,11200,24
 ,2019,신규,22.05~24.05,2022,상왕십리동,"27,000",센트럴큐브,4,0,18,24.76, , ,12-47,11200,18
 ,2019, , ,2022,상왕십리동,"22,000",센트럴큐브,4,0,19,19.42, , ,12-47,11200,8
사용,2014,갱신,22.04~24.02,2022,상왕십리동,"73,500",텐즈힐(2구역),4,0,20,84.92,"70,000", ,811,11200,11
 ,2014, ,22.06~24.06,2022,상왕십리동,"50,000",텐즈힐(2구역),4,280,21,127.44, , ,811,11200,4
 ,2014, , ,2022,상왕십리동,"20,000",텐즈힐(2구역),4,223,21,84.92, , ,811,11200,10
 ,2014,신규,22.07~24.07,2022,상왕십리동,"20,000",텐즈힐(2구역),4,223,21,84.92, , ,811,11200,10
 ,2014, , ,2022,상왕십리동,"50,000",텐즈힐(2구역),4,280,21,127.44, , ,811,11200,4
 ,2014,갱신,22.05~23.05,2022,상왕십리동,"36,000",텐즈힐(2구역),4,111,21,84.92,"33,000",110,811,11200,11
 ,2014,신규,22.07~24.07,2022,상왕십리동,"130,000",텐즈힐(2구역),4,0,22,127.44, , ,811,11200,15
 ,2014, , ,2022,상왕십리동,"20,000",텐즈힐(2구역),4,280,22,84.92, , ,811,11200,5
