갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012,신규,21.07~23.07,2021,광장동,"30,000",광장힐스테이트,6,140,3,59.99, , ,582,11215,18
사용,1989,갱신,21.06~23.06,2021,광장동,"59,800",극동2,6,0,3,102.61,"57,000", ,218-1,11215,5
 ,1990,신규,21.07~23.07,2021,광장동,"85,000",현대3,6,0,3,84.97, , ,484,11215,10
 ,1989, ,21.06~22.04,2021,광장동,"48,000",극동2,6,17,4,84.55, , ,218-1,11215,7
사용,1996,갱신,21.07~23.07,2021,광장동,"48,300",광나루현대,6,0,4,84.92,"46,000", ,567,11215,15
 ,1989,갱신,21.06~22.04,2021,광장동,"48,000",극동2,6,17,4,84.55,"43,000",23,218-1,11215,7
사용,2000,갱신,21.08~23.08,2021,광장동,"56,700",현대파크빌,6,0,5,59.55,"54,000", ,577,11215,19
 ,1987,신규,21.09~23.09,2021,광장동,"63,000",삼성광장1,6,0,5,66.03, , ,561,11215,11
 ,1999,신규,21.08~23.08,2021,광장동,"40,000",광장현대9단지,6,150,5,84.96, , ,576,11215,4
 ,1990,신규,21.08~23.08,2021,광장동,"42,000",현대3,6,0,5,59.67, , ,484,11215,13
 ,1990,신규,21.08~23.08,2021,광장동,"70,000",현대3,6,32,5,84.97, , ,484,11215,18
 ,1990,신규,21.08~23.08,2021,광장동,"70,000",현대3,6,32,5,84.97, , ,484,11215,18
 ,1989, ,21.06~23.06,2021,광장동,"45,150",극동2,6,0,5,84.55, , ,218-1,11215,14
 ,1985,신규,21.08~23.11,2021,광장동,"110,000",극동1,6,0,5,126.94, , ,218-1,11215,14
 ,1999,갱신,21.08~23.08,2021,광장동,"37,590",광장현대9단지,6,35,5,59.97,"35,000",35,576,11215,8
 ,1999,신규,21.08~23.08,2021,광장동,"40,000",광장현대9단지,6,150,5,84.96, , ,576,11215,4
 ,1990,신규,21.09~23.09,2021,광장동,"15,000",현대3,6,170,7,84.97, , ,484,11215,8
사용,1989,갱신,21.06~23.06,2021,광장동,"44,100",극동2,6,0,7,75.55,"42,000", ,218-1,11215,14
 ,1978, , ,2021,광장동,"60,000",워커힐,6,0,8,226.45, , ,145-8,11215,2
 ,1989,신규,21.08~23.08,2021,광장동,"75,000",삼성광장2,6,0,8,84.93, , ,453-1,11215,10
사용,1989,갱신,21.07~22.11,2021,광장동,"50,000",현대5,6,0,8,84.53,"50,000", ,554-7,11215,1
 ,1996,갱신,21.09~23.09,2021,광장동,"70,000",광나루현대,6,0,9,84.92,"50,000", ,567,11215,6
 ,1995,갱신,21.08~23.08,2021,광장동,"65,500","현대8(801동,802동)",6,0,9,84.92,"62,500", ,565,11215,1
 ,1989, ,21.08~23.08,2021,광장동,"110,000",극동2,6,0,9,126.94, , ,218-1,11215,13
사용,2000,갱신,21.09~23.09,2021,광장동,"35,000",현대파크빌,6,109,9,84.81,"35,000",100,577,11215,12
사용,2007,갱신,21.12~23.12,2021,광장동,"67,200",신동아파밀리에,6,0,9,84.78,"64,000", ,250,11215,3
 ,1989,신규,21.08~23.08,2021,광장동,"110,000",극동2,6,0,9,126.94, , ,218-1,11215,13
 ,1989,신규,21.07~23.07,2021,광장동,"75,000",현대5,6,0,10,84.53, , ,554-7,11215,16
사용,1996,갱신,21.08~22.08,2021,광장동,"7,000",현대8(803동),6,106,10,59.94,"7,000",100,569,11215,12
 ,1989,신규,21.07~23.07,2021,광장동,"75,000",현대5,6,0,10,84.53, , ,554-7,11215,16
 ,2012, ,21.07~23.07,2021,광장동,"94,500",광장힐스테이트,6,0,11,130.17, , ,582,11215,2
사용,2012,갱신,21.07~23.07,2021,광장동,"94,500",광장힐스테이트,6,0,11,130.17,"90,000", ,582,11215,2
 ,1996, ,21.08~24.01,2021,광장동,"68,000",현대8(803동),6,0,12,59.94, , ,569,11215,9
 ,1989,신규,21.08~23.08,2021,광장동,"55,000",극동2,6,0,12,84.55, , ,218-1,11215,12
 ,2000,신규,21.09~23.09,2021,광장동,"95,000",현대파크빌,6,0,12,84.81, , ,577,11215,3
 ,1987,신규,21.09~23.09,2021,광장동,"64,000",워커힐푸르지오,6,0,12,69, , ,148-4,11215,4
 ,2000,신규,21.08~23.08,2021,광장동,"105,000",현대파크빌,6,0,12,84.51, , ,577,11215,18
 ,1996,신규,21.08~24.01,2021,광장동,"68,000",현대8(803동),6,0,12,59.94, , ,569,11215,9
사용,1985,갱신,21.08~23.08,2021,광장동,"73,500",극동1,6,0,12,156.92,"70,000", ,218-1,11215,4
 ,2000,신규,21.08~23.08,2021,광장동,"105,000",현대파크빌,6,0,12,84.51, , ,577,11215,18
 ,2000,신규,21.09~23.09,2021,광장동,"95,000",현대파크빌,6,0,12,84.81, , ,577,11215,3
사용,2011,갱신,21.06~23.06,2021,광장동,"99,750",유진스웰,6,0,13,165.327,"95,000", ,121,11215,4
 ,1989, ,21.06~26.02,2021,광장동,"66,675",현대5,6,0,14,84.56, , ,554-7,11215,16
 ,1987,갱신,21.06~22.02,2021,광장동,"45,000",워커힐푸르지오,6,0,14,65.66,"45,000", ,148-4,11215,6
 ,1987, ,21.06~22.02,2021,광장동,"45,000",워커힐푸르지오,6,0,14,65.66, , ,148-4,11215,6
 ,1989,신규,21.09~23.09,2021,광장동,"60,000",현대5,6,90,15,84.56, , ,554-7,11215,11
 ,2000,신규,21.09~23.09,2021,광장동,"70,000",현대파크빌,6,0,15,59.76, , ,577,11215,7
 ,1989,신규,21.06~23.06,2021,광장동,"68,000",현대5,6,0,15,84.53, , ,554-7,11215,12
사용,1989,갱신,21.07~23.07,2021,광장동,"8,200",극동2,6,115,15,75.55,"10,000",105,218-1,11215,13
 ,2000, ,21.08~23.08,2021,광장동,"78,000",현대파크빌,6,0,17,59.55, , ,577,11215,24
 ,1990,신규,21.08~23.08,2021,광장동,"57,000",현대3,6,0,17,59.67, , ,484,11215,13
 ,2001,신규,21.07~23.07,2021,광장동,"10,000",금호베스트빌,6,200,17,84.91, , ,578,11215,5
 ,1989,갱신,21.06~23.06,2021,광장동,"45,000",극동2,6,60,17,84.55,"45,000", ,218-1,11215,6
 ,2000,신규,21.08~23.08,2021,광장동,"78,000",현대파크빌,6,0,17,59.55, , ,577,11215,24
사용,1989,갱신,21.06~23.06,2021,광장동,"52,500",현대5,6,0,18,74.88,"50,000", ,554-7,11215,11
사용,1989,갱신,22.11~26.09,2021,광장동,"41,700",현대5,6,0,18,59.67,"39,800", ,554-7,11215,4
 ,1987, ,21.07~23.07,2021,광장동,"49,350",삼성광장1,6,0,18,79.53, , ,561,11215,4
사용,1987,갱신,21.07~23.07,2021,광장동,"49,350",삼성광장1,6,0,18,79.53,"47,000", ,561,11215,4
 ,1989, ,21.06~23.06,2021,광장동,"52,500",현대5,6,0,18,74.88, , ,554-7,11215,11
사용,1989,갱신,21.07~23.07,2021,광장동,"4,000",극동2,6,147,19,75.55,"4,000",140,218-1,11215,13
사용,2001,갱신,21.08~23.08,2021,광장동,"58,800",금호베스트빌,6,0,19,84.91,"56,000", ,578,11215,10
 ,2001,신규,21.09~23.09,2021,광장동,"80,000",금호베스트빌,6,0,19,84.91, , ,578,11215,6
 ,1990,신규,21.09~23.09,2021,광장동,"85,000",현대3,6,0,19,84.97, , ,484,11215,17
 ,2000,신규,21.06~23.06,2021,광장동,"30,000",현대파크빌,6,0,19,59.94, , ,577,11215,5
 ,2012,신규,21.08~23.08,2021,광장동,"50,000",광장힐스테이트,6,300,19,130.17, , ,582,11215,15
 ,1989,신규,21.08~23.08,2021,광장동,"70,000",극동2,6,0,20,84.55, , ,218-1,11215,8
 ,2000,신규,21.08~23.08,2021,광장동,"10,000",현대파크빌,6,140,21,59.76, , ,577,11215,23
 ,1987, ,21.06~21.11,2021,광장동,"35,000",워커힐푸르지오,6,50,21,69, , ,148-4,11215,3
 ,1996,갱신,21.11~23.11,2021,광장동,"20,000",현대8(803동),6,100,22,59.94,"15,000",75,569,11215,3
 ,1985, ,21.08~23.08,2021,광장동,"70,000",극동1,6,0,22,126.94, , ,218-1,11215,13
 ,1985,갱신,21.08~23.08,2021,광장동,"70,000",극동1,6,0,22,126.94,"60,000", ,218-1,11215,13
 ,1989,신규,21.08~23.08,2021,광장동,"70,000",현대5,6,0,22,74.88, , ,554-7,11215,6
 ,2012,갱신,21.06~22.01,2021,광장동,"145,000",광장힐스테이트,6,0,23,131.96,"145,000", ,582,11215,2
 ,2012, ,21.06~22.01,2021,광장동,"145,000",광장힐스테이트,6,0,23,131.96, , ,582,11215,2
 ,1996,신규,21.06~22.06,2021,광장동,"9,000",광나루현대,6,150,24,84.92, , ,567,11215,20
 ,2001,신규,21.09~23.09,2021,광장동,"67,000",금호베스트빌,6,0,25,59.93, , ,578,11215,6
 ,1985,신규,22.02~24.02,2021,광장동,"130,000",극동1,6,0,25,156.92, , ,218-1,11215,1
 ,2000,신규,21.08~23.08,2021,광장동,"20,000",현대파크빌,6,120,25,59.76, , ,577,11215,4
 ,1999, , ,2021,광장동,"46,000",광장현대9단지,6,0,25,59.97, , ,576,11215,10
 ,1990,신규,21.10~23.10,2021,광장동,"40,000",현대3,6,130,26,84.97, , ,484,11215,3
 ,1990, ,21.09~22.09,2021,광장동,"51,400",현대3,6,0,26,74.92, , ,484,11215,19
사용,2000,갱신,21.07~23.07,2021,광장동,"55,650",현대파크빌,6,0,26,59.76,"53,000", ,577,11215,12
 ,2000, ,21.09~23.09,2021,광장동,"80,000",현대파크빌,6,0,26,59.76, , ,577,11215,5
 ,1997,신규,21.08~23.08,2021,광장동,"5,000",상록타워아파트,6,90,26,49.65, , ,570,11215,5
 ,1990,신규,21.08~23.08,2021,광장동,"5,000",현대3,6,135,26,59.67, , ,484,11215,4
 ,2000,신규,21.09~23.09,2021,광장동,"80,000",현대파크빌,6,0,26,59.76, , ,577,11215,5
사용,2012,갱신,21.06~24.02,2021,광장동,"125,000",광장힐스테이트,6,0,26,130.17,"120,000", ,582,11215,8
 ,2012, ,22.02~24.02,2021,광장동,"125,000",광장힐스테이트,6,0,26,130.17, , ,582,11215,8
 ,1996, ,21.08~23.08,2021,광장동,"42,000",현대8(803동),6,55,26,59.94, , ,569,11215,5
 ,1996,신규,21.08~23.08,2021,광장동,"42,000",현대8(803동),6,55,26,59.94, , ,569,11215,5
 ,1987, ,21.10~23.10,2021,광장동,"62,000",워커힐푸르지오,6,0,26,65.65, , ,148-4,11215,9
 ,1987,신규,21.09~23.09,2021,광장동,"90,000",워커힐푸르지오,6,0,26,92.4, , ,148-4,11215,8
 ,1987, ,21.10~23.09,2021,광장동,"62,000",워커힐푸르지오,6,0,26,65.65, , ,148-4,11215,9
 ,1999,신규,21.07~23.07,2021,광장동,"60,000",광장현대9단지,6,0,28,59.97, , ,576,11215,6
 ,1999, ,21.07~23.07,2021,광장동,"60,000",광장현대9단지,6,0,28,59.97, , ,576,11215,6
 ,1999,신규,21.07~23.07,2021,광장동,"60,000",광장현대9단지,6,0,28,59.97, , ,576,11215,6
 ,1996, ,21.07~23.07,2021,광장동,"41,000",청구,6,0,28,59.95, , ,566,11215,22
 ,1997, ,21.07~23.01,2021,광장동,"42,500",상록타워아파트,6,0,28,60.86, , ,570,11215,23
 ,1989,신규,21.08~23.08,2021,광장동,"63,000",현대5,6,0,30,59.67, , ,554-7,11215,3
사용,2003,갱신,21.08~23.08,2021,광장동,"92,400",광장11현대홈타운,6,0,30,84.94,"88,000", ,579,11215,2
 ,1989,신규,21.08~23.08,2021,광장동,"76,500",극동2,6,0,30,84.55, , ,218-1,11215,8
 ,1985,갱신,21.07~23.06,2021,광장동,"110,000",극동1,6,0,30,156.92,"80,000", ,218-1,11215,6
 ,1999,신규,21.08~23.08,2021,자양동,"5,000",대동,6,130,1,59.54, , ,784-1,11215,9
 ,1999,신규,21.08~23.08,2021,자양동,"5,000",대동,6,130,1,59.54, , ,784-1,11215,9
사용,2003,갱신,21.06~23.06,2021,자양동,"47,250",우방리버파크,6,0,1,84.99,"45,000", ,793,11215,1
 ,1989, ,21.07~23.07,2021,자양동,"32,550",우성2,6,0,1,51.57, , ,520-2,11215,7
 ,1983,갱신,21.09~23.09,2021,자양동,"39,900",한양,6,0,2,108.35,"38,000", ,695,11215,12
 ,1983,갱신,21.09~23.09,2021,자양동,"39,900",한양,6,0,2,108.35,"38,000", ,695,11215,12
 ,2002,신규,21.07~23.07,2021,자양동,"80,000",자양10차현대홈타운,6,0,3,84.46, , ,792,11215,3
 ,1996,갱신,21.06~23.06,2021,자양동,"38,000",현대3,6,50,3,84.9,"38,000",40,670,11215,21
 ,2003,신규,21.08~23.08,2021,자양동,"35,000",금성,6,0,3,61.69, , ,582-15,11215,1
 ,1983,갱신,21.06~23.06,2021,자양동,"63,000",한양,6,0,3,157.87,"58,000", ,695,11215,4
 ,1983, ,21.06~23.06,2021,자양동,"63,000",한양,6,0,3,157.87, , ,695,11215,4
사용,1998,갱신,21.06~23.06,2021,자양동,"15,000",자양우성7,6,85,3,59.94,"15,000",80,783-1,11215,15
 ,1993,신규,21.06~23.06,2021,자양동,"42,000",자양동현대,6,0,4,84.55, , ,645-5,11215,7
 ,1983, ,21.08~23.08,2021,자양동,"65,000",한양,6,0,4,107.31, , ,695,11215,11
사용,1999,갱신,21.06~23.06,2021,자양동,"47,250",로얄동아,6,0,4,84.83,"45,000", ,644,11215,10
 ,2007,갱신,21.06~23.01,2021,자양동,"70,000",이튼타워리버3차,6,70,4,137.71,"10,000",270,855,11215,14
 ,2007,신규,21.08~25.08,2021,자양동,"135,000",이튼타워리버3차,6,0,4,137.71, , ,855,11215,15
 ,2007,신규,21.08~25.08,2021,자양동,"135,000",이튼타워리버3차,6,0,4,137.71, , ,855,11215,15
 ,1983,신규,21.08~23.08,2021,자양동,"65,000",한양,6,0,4,107.31, , ,695,11215,11
 ,2017,신규,21.07~23.07,2021,자양동,"95,000",래미안프리미어팰리스,6,0,4,84.92, , ,859,11215,12
 ,1989,신규,21.07~23.07,2021,자양동,"7,000",우성2,6,120,5,80.1, , ,520-2,11215,5
 ,2006,신규,21.09~23.09,2021,자양동,"50,000",광진트라팰리스,6,150,5,153.79, , ,854,11215,2
 ,2001, ,21.07~23.07,2021,자양동,"63,000",자양7차현대홈타운,6,0,5,59.94, , ,788,11215,7
사용,1996,갱신,21.06~23.02,2021,자양동,"5,000",한라아파트,6,130,5,84.6,"5,000",125,762,11215,7
 ,2003,신규,21.07~23.07,2021,자양동,"45,150",우방리버파크,6,0,5,59.87, , ,793,11215,6
 ,2003, , ,2021,자양동,"45,150",우방리버파크,6,0,5,59.87, , ,793,11215,6
사용,1996,갱신,21.06~23.06,2021,자양동,"40,950",현대3,6,0,5,84.9,"39,000", ,670,11215,1
 ,2001,신규,21.07~23.07,2021,자양동,"63,000",자양7차현대홈타운,6,0,5,59.94, , ,788,11215,7
 ,2006,신규,21.09~23.09,2021,자양동,"50,000",광진트라팰리스,6,150,5,153.79, , ,854,11215,2
사용,1999,갱신,21.08~23.09,2021,자양동,"42,000",자양삼성,6,0,6,59.76,"40,000", ,787,11215,10
사용,1999,갱신,21.08~23.09,2021,자양동,"42,000",자양삼성,6,0,6,59.76,"40,000", ,787,11215,10
 ,1997,신규, ,2021,자양동,"36,000",경남아너스빌,6,0,6,59.79, , ,666-28,11215,2
 ,2006,신규,21.09~23.09,2021,자양동,"62,000",구의현대홈시티,6,0,7,84.9, , ,779-8,11215,18
 ,2006,갱신,21.06~23.06,2021,자양동,"80,000",한화꿈에그린,6,0,7,138.68,"70,000", ,853,11215,10
 ,2007,신규,21.07~23.07,2021,자양동,"110,000",더샵스타시티,6,0,8,100.32, , ,227-7,11215,13
 ,2007,갱신,21.07~23.07,2021,자양동,"110,000",더샵스타시티,6,0,8,100.32,"79,000", ,227-7,11215,13
사용,2003,갱신, ,2021,자양동,"47,250",우방리버파크,6,0,8,59.87,"45,000", ,793,11215,24
사용,1991,갱신,21.08~22.03,2021,자양동,"38,850",현대강변,6,0,9,82.08,"37,000", ,673,11215,1
 ,2003, , ,2021,자양동,"60,000",대보아파트(798-4),6,0,10,81.46, , ,798-4,11215,4
 ,2003,신규,21.09~23.09,2021,자양동,"60,000",대보아파트(798-4),6,0,10,81.46, , ,798-4,11215,4
사용,2007,갱신,21.08~23.08,2021,자양동,"66,000",이튼타워리버3차,6,0,10,84.96,"63,000", ,855,11215,16
사용,1988,갱신,21.07~23.07,2021,자양동,"36,750",우성1,6,0,10,59.91,"35,000", ,579,11215,11
 ,1999,신규,21.06~23.06,2021,자양동,"55,000",로얄동아,6,0,10,59.91, , ,644,11215,14
 ,2007,신규,21.09~23.09,2021,자양동,"125,000",더샵스타시티,6,0,10,119.41, , ,227-7,11215,17
 ,2017,신규,21.09~23.09,2021,자양동,"100,000",래미안프리미어팰리스,6,0,11,84.92, , ,859,11215,18
 ,1992,신규,21.07~23.12,2021,자양동,"45,000",우성6,6,100,11,84.78, , ,515-1,11215,3
 ,1998,신규,21.07~23.07,2021,자양동,"73,000",자양우성7,6,0,11,84.93, , ,783-1,11215,1
 ,2001,신규,21.07~23.07,2021,자양동,"60,000",자양7차현대홈타운,6,0,12,59.94, , ,788,11215,2
 ,1999, ,21.09~23.09,2021,자양동,"66,000",자양현대6,6,0,12,59.98, , ,786,11215,17
 ,1999,신규,21.09~23.09,2021,자양동,"66,000",자양현대6,6,0,12,59.98, , ,786,11215,17
 ,1995,신규,21.09~23.09,2021,자양동,"77,000",자양2현대,6,0,12,84.88, , ,761,11215,4
 ,1995, ,21.09~23.09,2021,자양동,"77,000",자양2현대,6,0,12,84.88, , ,761,11215,4
사용,1989,갱신,21.07~23.07,2021,자양동,"63,000",우성3,6,0,12,84.91,"60,000", ,516,11215,6
 ,2005,신규,21.07~23.07,2021,자양동,"48,000",자양힐101동,6,0,12,61.32, , ,810,11215,9
 ,1988,신규,21.07~23.07,2021,자양동,"45,000",우성1,6,15,12,59.91, , ,579,11215,6
 ,1993, ,21.09~23.09,2021,자양동,"80,000",한강우성,6,0,14,84.72, , ,87-1,11215,23
 ,1993,신규,21.08~23.08,2021,자양동,"46,000",한강우성,6,40,14,84.72, , ,87-1,11215,5
 ,1993, ,21.09~23.09,2021,자양동,"78,000",한강우성,6,0,14,84.72, , ,87-1,11215,23
 ,1993,신규,21.09~23.09,2021,자양동,"80,000",한강우성,6,0,14,84.72, , ,87-1,11215,23
 ,1993,신규,21.09~23.09,2021,자양동,"78,000",한강우성,6,0,14,84.72, , ,87-1,11215,23
 ,1999,신규,21.07~23.07,2021,자양동,"30,000",대동,6,70,14,59.54, , ,784-1,11215,13
 ,1997, , ,2021,자양동,"42,000",한강성원,6,0,15,84.12, , ,831-1,11215,16
 ,2007,신규,21.07~25.07,2021,자양동,"10,000",더샵스타시티,6,650,15,163.53, , ,227-7,11215,18
사용,1997,갱신,21.08~23.08,2021,자양동,"42,000",한강성원,6,0,15,84.12,"40,000", ,831-1,11215,16
 ,2017,갱신,21.07~22.07,2021,자양동,"10,000",래미안프리미어팰리스,6,385,15,84.81,"10,000",350,859,11215,20
 ,1988,신규, ,2021,자양동,"30,000",우성1,6,0,15,51.57, , ,579,11215,4
 ,1989,신규,21.08~23.08,2021,자양동,"70,000",우성3,6,0,15,84.91, , ,516,11215,9
 ,1999, ,21.10~23.10,2021,자양동,"42,000",자양현대6,6,0,15,59.98, , ,786,11215,7
