갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014, , ,2020,상왕십리동,"130,000",텐즈힐(2구역),9,0,1,157.29, , ,811,11200,12
 ,2014, , ,2020,상왕십리동,"85,000",텐즈힐(2구역),9,0,5,84.9, , ,811,11200,10
 ,2014, , ,2020,상왕십리동,"20,000",텐즈힐(2구역),9,266,8,127.44, , ,811,11200,19
 ,2014, , ,2020,상왕십리동,"80,000",텐즈힐(2구역),9,0,8,84.9, , ,811,11200,15
 ,2019, , ,2020,상왕십리동,"10,000",센트럴큐브,9,58,9,19.42, , ,12-47,11200,18
 ,2014, , ,2020,상왕십리동,"70,350",텐즈힐(2구역),9,0,10,84.9, , ,811,11200,6
 ,2014, , ,2020,상왕십리동,"10,000",텐즈힐(2구역),9,180,18,59.96, , ,811,11200,14
 ,2014, , ,2020,상왕십리동,"71,400",텐즈힐(2구역),9,0,19,84.92, , ,811,11200,5
 ,2014, , ,2020,상왕십리동,"67,000",텐즈힐(2구역),9,0,19,59.96, , ,811,11200,1
 ,2014, , ,2020,상왕십리동,"100,000",텐즈힐(2구역),9,0,23,127.44, , ,811,11200,14
 ,2014, , ,2020,상왕십리동,"74,000",텐즈힐(2구역),9,0,24,59.96, , ,811,11200,7
 ,2014, , ,2020,상왕십리동,"58,800",텐즈힐(2구역),9,0,24,59.96, , ,811,11200,9
 ,2014, , ,2020,상왕십리동,"50,000",텐즈힐(2구역),9,92,28,84.92, , ,811,11200,3
 ,2014, , ,2020,상왕십리동,"60,000",텐즈힐(2구역),9,0,30,84.92, , ,811,11200,13
 ,2020, , ,2020,하왕십리동,"19,000",왕십리지음재,9,0,1,16.76, , ,966-19,11200,8
 ,2020, , ,2020,하왕십리동,"21,400",왕십리지음재,9,0,2,13.72, , ,966-19,11200,4
 ,2016, , ,2020,하왕십리동,"40,000",센트라스,9,160,2,84.96, , ,1070,11200,7
 ,2013, , ,2020,하왕십리동,"1,000",상리제나우스,9,55,2,12.84, , ,966-18,11200,8
 ,1996, , ,2020,하왕십리동,"59,500",청계벽산,9,0,4,114.46, , ,258,11200,2
 ,2017, , ,2020,하왕십리동,"64,000",왕십리자이,9,0,5,84.99, , ,1071,11200,18
