갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012, , ,2021,전농동,"49,000",래미안아름숲,5,90,24,114.9, , ,688,11230,4
 ,2014, , ,2021,전농동,"65,000",래미안크레시티,5,0,24,59.99, , ,690,11230,9
 ,2014, ,21.07~23.07,2021,전농동,"85,000",래미안크레시티,5,0,24,84.97, , ,690,11230,8
 ,2014, ,21.08~23.08,2021,전농동,"50,400",래미안크레시티,5,0,24,84.98, , ,690,11230,3
 ,2014, , ,2021,전농동,"60,000",래미안크레시티,5,0,25,84.96, , ,690,11230,3
 ,2000, , ,2021,전농동,"30,000",전농SK,5,60,26,84.95, , ,10,11230,11
 ,1992, , ,2021,전농동,"34,500",전농우성,5,0,26,126.63, , ,6,11230,1
 ,2014, ,21.07~23.07,2021,전농동,"52,920",래미안크레시티,5,0,26,84.96, , ,690,11230,10
 ,2014, ,21.06~23.06,2021,전농동,"44,100",래미안크레시티,5,0,26,59.99, , ,690,11230,2
 ,2014, ,21.06~23.06,2021,전농동,"8,000",래미안크레시티,5,165,26,59.99, , ,690,11230,6
 ,2014, , ,2021,전농동,"63,000",래미안크레시티,5,0,26,84.98, , ,690,11230,9
 ,2014, , ,2021,전농동,"75,000",래미안크레시티,5,0,27,121.95, , ,690,11230,14
 ,2007, ,21.07~23.07,2021,전농동,"54,000",전농동하우스토리,5,0,27,84.128, , ,32-4,11230,9
 ,2014, , ,2021,전농동,"64,000",래미안크레시티,5,0,28,59.99, , ,690,11230,12
 ,2000, , ,2021,전농동,"31,500",전농SK,5,0,28,59.34, , ,10,11230,7
 ,2018, , ,2021,전농동,"57,700",동대문롯데캐슬노블레스,5,0,28,84.98, , ,695,11230,6
 ,2000, , ,2021,전농동,"42,000",전농SK,5,0,29,84.84, , ,10,11230,15
 ,2018, , ,2021,전농동,"44,100",동대문롯데캐슬노블레스,5,0,29,59.98, , ,695,11230,25
 ,2000, ,21.07~23.07,2021,전농동,"31,500",전농SK,5,0,29,59.34, , ,10,11230,7
 ,2014, , ,2021,전농동,"52,500",래미안크레시티,5,0,29,84.96, , ,690,11230,5
 ,2014, ,21.07~23.07,2021,전농동,"43,000",래미안크레시티,5,0,29,59.99, , ,690,11230,11
 ,1992, ,21.06~22.05,2021,전농동,"3,000",전농우성,5,80,29,59.78, , ,6,11230,9
 ,2014, , ,2021,전농동,"44,100",래미안크레시티,5,0,29,59.99, , ,690,11230,10
 ,2014, ,21.05~23.05,2021,전농동,"60,000",래미안크레시티,5,0,29,84.98, , ,690,11230,17
 ,2000, ,21.06~23.06,2021,전농동,"42,000",전농SK,5,0,29,84.95, , ,10,11230,10
 ,2000, ,21.07~23.07,2021,전농동,"31,500",전농SK,5,0,29,59.34, , ,10,11230,7
 ,2000, , ,2021,전농동,"3,000",전농SK,5,90,30,59.34, , ,10,11230,12
 ,1992, , ,2021,전농동,"52,000",전농우성,5,0,31,84.84, , ,6,11230,10
 ,2000, , ,2021,전농동,"44,000",전농SK,5,0,31,59.34, , ,10,11230,7
 ,2014, , ,2021,전농동,"32,200",래미안크레시티,5,40,31,59.99, , ,690,11230,6
 ,2000, ,21.08~23.08,2021,전농동,"34,650",전농SK,5,0,31,59.34, , ,10,11230,8
 ,2014, ,21.07~23.07,2021,답십리동,"57,750",래미안위브,5,0,1,84.99, , ,1003,11230,11
 ,2013, , ,2021,답십리동,500,센시티16,5,50,1,14.244, , ,488-18,11230,12
 ,2015, , ,2021,답십리동,"5,250",청계푸르지오시티,5,42,1,18.92, , ,497-23,11230,14
 ,2016, , ,2021,답십리동,"1,500",현대썬앤빌청계,5,50,1,14.21, , ,530-15,11230,10
 ,2018, ,21.06~23.03,2021,답십리동,"50,000",힐스테이트청계,5,60,2,59.94, , ,1009,11230,24
 ,2013, , ,2021,답십리동,"8,900",센시티16,5,0,3,14.244, , ,488-18,11230,2
 ,2013, , ,2021,답십리동,"10,000",센시티16,5,0,3,14.244, , ,488-18,11230,2
 ,2000, , ,2021,답십리동,"32,000",답십리청솔우성,5,0,3,59.74, , ,80,11230,14
 ,2010, , ,2021,답십리동,"5,000",청계한신휴플러스,5,105,3,59.74, , ,1002,11230,14
 ,1989, ,21.06~23.06,2021,답십리동,"42,000",동서울한양,5,0,4,76.41, , ,41,11230,11
 ,2019, ,21.06~23.06,2021,답십리동,"15,000",래미안미드카운티,5,190,4,84.99, , ,1013,11230,4
 ,1997, ,21.08~23.08,2021,답십리동,"38,000",우성그린,5,0,4,84.66, , ,989-1,11230,4
 ,2011, , ,2021,답십리동,"42,000",래미안엘파인아파트,5,0,4,84.94, , ,1000,11230,6
 ,2018, , ,2021,답십리동,"73,000",힐스테이트청계,5,0,4,84.85, , ,1009,11230,19
 ,1989, ,21.06~23.06,2021,답십리동,"42,000",동서울한양,5,0,5,76.41, , ,41,11230,5
 ,1992, ,21.07~23.07,2021,답십리동,"35,000",동답한신,5,0,5,44.35, , ,42,11230,9
 ,1992, , ,2021,답십리동,"35,000",동답한신,5,0,5,44.35, , ,42,11230,9
 ,2019, , ,2021,답십리동,"10,000",래미안미드카운티,5,160,5,75.01, , ,1013,11230,11
 ,2014, ,21.07~23.06,2021,답십리동,"90,000",래미안위브,5,0,5,140.62, , ,1003,11230,5
 ,2020, , ,2021,답십리동,"19,000",엘림스퀘어3,5,0,6,14.76, , ,268-3,11230,13
 ,2019, , ,2021,답십리동,"10,000",보광타워,5,50,6,22.96, , ,530-4,11230,15
 ,2018, ,21.06~23.06,2021,답십리동,"63,000",힐스테이트청계,5,0,6,48.98, , ,1009,11230,16
 ,2010, ,21.10~23.10,2021,답십리동,"51,450",청계한신휴플러스,5,0,6,84.73, , ,1002,11230,3
 ,1991, , ,2021,답십리동,"45,000",신답경남,5,0,7,59.24, , ,645-8,11230,5
 ,2001, , ,2021,답십리동,"59,500",동아,5,0,7,84.72, , ,10,11230,7
 ,2015, , ,2021,답십리동,"1,000",청계푸르지오시티,5,60,7,18.92, , ,497-23,11230,17
 ,2017, , ,2021,답십리동,"67,000",청계와이즈노벨리아,5,0,8,74.9044, , ,1008,11230,14
 ,2011, , ,2021,답십리동,"38,850",래미안엘파인아파트,5,0,8,59.95, , ,1000,11230,19
 ,2019, , ,2021,답십리동,"1,000",보광타워,5,60,9,16.13, , ,530-4,11230,11
 ,2000, ,21.07~23.07,2021,답십리동,"30,000",답십리청솔우성,5,100,10,114.76, , ,80,11230,4
 ,2011, , ,2021,답십리동,"20,000",래미안엘파인아파트,5,0,10,84.9, , ,1000,11230,8
 ,2016, , ,2021,답십리동,500,한일노벨리아,5,53,10,14.76, , ,494-1,11230,13
 ,2020, , ,2021,답십리동,"54,000",답십리엘림퍼스트,5,0,10,52.7678, , ,1015,11230,8
 ,2013, , ,2021,답십리동,500,센시티16,5,50,10,14.244, , ,488-18,11230,8
 ,2020, , ,2021,답십리동,"54,000",답십리엘림퍼스트,5,0,10,52.9657, , ,1015,11230,9
 ,2016, , ,2021,답십리동,"1,000",한일노벨리아,5,55,11,14.76, , ,494-1,11230,16
 ,2000, ,21.06~23.06,2021,답십리동,"5,000",청솔2차우성,5,126,11,82.49, , ,80-2,11230,8
 ,2015, , ,2021,답십리동,"2,000",청계푸르지오시티,5,55,11,18.92, , ,497-23,11230,20
 ,2015, , ,2021,답십리동,"1,000",청계푸르지오시티,5,60,11,18.92, , ,497-23,11230,17
 ,2019, ,21.07~23.07,2021,답십리동,"75,000",답십리파크자이,5,0,11,84.83, , ,1014,11230,7
 ,2013, , ,2021,답십리동,"11,500",센시티16,5,0,12,19.453, , ,488-18,11230,3
 ,2019, , ,2021,답십리동,"13,500",보광타워,5,0,12,14.69, , ,530-4,11230,15
 ,1991, , ,2021,답십리동,"40,000",신답경남,5,0,12,59.24, , ,645-8,11230,8
 ,2007, ,21.08~23.08,2021,답십리동,"63,500",두산위브,5,0,13,84.91, , ,998,11230,3
 ,2000, , ,2021,답십리동,"32,500",두산,5,0,13,59.95, , ,990,11230,6
 ,2010, , ,2021,답십리동,"53,550",청계한신휴플러스,5,0,14,84.73, , ,1002,11230,7
 ,2019, ,21.08~23.08,2021,답십리동,"79,000",래미안미드카운티,5,0,14,84.97, , ,1013,11230,5
 ,2000, ,21.06~23.06,2021,답십리동,"10,000",두산,5,80,15,59.95, , ,990,11230,5
 ,2001, , ,2021,답십리동,"20,000",동아,5,49,15,84.72, , ,10,11230,3
 ,1989, , ,2021,답십리동,"40,000",동서울한양,5,0,15,76.41, , ,41,11230,11
 ,2019, , ,2021,답십리동,"20,000",답십리파크자이,5,68,15,49.54, , ,1014,11230,7
 ,2014, ,21.06~23.06,2021,답십리동,"48,300",래미안위브,5,0,15,59.96, , ,1003,11230,6
 ,2014, , ,2021,답십리동,"48,300",래미안위브,5,0,15,59.96, , ,1003,11230,6
 ,2014, ,21.07~23.07,2021,답십리동,"70,000",래미안위브,5,0,15,59.96, , ,1003,11230,12
 ,2012, , ,2021,답십리동,"13,500",청계지웰,5,0,15,19.525, , ,498-7,11230,14
 ,2000, ,21.07~23.07,2021,답십리동,"3,000",답십리청솔우성,5,110,16,59.89, , ,80,11230,12
 ,1992, ,21.07~23.07,2021,답십리동,"18,375",동답한신,5,0,16,35.45, , ,42,11230,14
 ,2011, ,21.07~23.07,2021,답십리동,"65,000",래미안엘파인아파트,5,0,17,84.94, , ,1000,11230,13
 ,1997, , ,2021,답십리동,"35,000",우성그린,5,0,17,84.98, , ,989-1,11230,10
 ,2016, ,21.09~23.08,2021,답십리동,"6,000",현대썬앤빌청계,5,58,17,23.52, , ,530-15,11230,10
 ,1997, , ,2021,답십리동,"35,000",우성그린,5,0,17,84.98, , ,989-1,11230,10
 ,2011, , ,2021,답십리동,"60,000",래미안엘파인아파트,5,0,17,84.9, , ,1000,11230,19
 ,2014, ,21.07~23.07,2021,답십리동,"89,000",래미안위브,5,0,18,84.98, , ,1003,11230,4
 ,2011, ,21.06~23.06,2021,답십리동,"19,000",래미안엘파인아파트,5,110,18,84.9, , ,1000,11230,12
 ,2000, ,21.07~23.07,2021,답십리동,"60,000",두산,5,0,18,84.83, , ,990,11230,1
 ,1989, , ,2021,답십리동,"21,000",동서울한양,5,0,18,59.67, , ,41,11230,10
 ,2019, , ,2021,답십리동,"57,000",답십리파크자이,5,0,20,49.54, , ,1014,11230,11
 ,2003, , ,2021,답십리동,"36,750",대림,5,0,20,84.66, , ,808,11230,5
 ,2013, ,21.05~22.05,2021,답십리동,500,센시티16,5,52,20,14.244, , ,488-18,11230,4
 ,2000, , ,2021,답십리동,"5,000",답십리청솔우성,5,70,20,59.74, , ,80,11230,16
 ,2000, , ,2021,답십리동,"47,000",답십리청솔우성,5,0,20,59.74, , ,80,11230,15
 ,2006, , ,2021,답십리동,"30,000",청계벽산메가트리움,5,0,20,59.93, , ,999,11230,19
 ,2010, ,21.05~23.05,2021,답십리동,"46,000",한신휴플러스그린파크,5,0,20,84.98, , ,1001,11230,6
 ,2000, , ,2021,답십리동,"47,000",답십리청솔우성,5,0,20,59.74, , ,80,11230,15
 ,2007, ,21.07~23.07,2021,답십리동,"57,500",두산위브,5,0,21,59.91, , ,998,11230,14
 ,1983, ,21.05~23.05,2021,답십리동,"1,000",삼희,5,55,21,42.93, , ,530-5,11230,9
 ,2002, , ,2021,답십리동,"52,000",답십리대우,5,0,21,84.99, , ,111,11230,13
 ,1991, , ,2021,답십리동,"40,000",신답경남,5,0,21,82.5, , ,645-8,11230,5
 ,2016, ,21.06~22.06,2021,답십리동,"1,000",현대썬앤빌청계,5,55,22,14.82, , ,530-15,11230,11
 ,2016, ,21.06~22.06,2021,답십리동,"2,900",현대썬앤빌청계,5,45,22,14.21, , ,530-15,11230,5
 ,2014, ,21.06~23.06,2021,답십리동,"10,000",래미안위브,5,200,22,84.98, , ,1003,11230,20
 ,2014, ,21.07~23.07,2021,답십리동,"48,300",래미안위브,5,0,22,59.99, , ,1003,11230,4
 ,1989, , ,2021,답십리동,"37,000",동서울한양,5,0,22,59.67, , ,41,11230,10
 ,1989, , ,2021,답십리동,"40,000",동서울한양,5,0,22,76.41, , ,41,11230,1
 ,2014, , ,2021,답십리동,"68,000",래미안위브,5,0,25,84.98, , ,1003,11230,6
 ,2014, ,21.08~23.08,2021,답십리동,"48,300",래미안위브,5,0,25,59.99, , ,1003,11230,14
 ,2016, ,21.06~22.06,2021,답십리동,"1,000",한일노벨리아,5,55,26,14.76, , ,494-1,11230,14
 ,2018, , ,2021,답십리동,"85,000",힐스테이트청계,5,0,26,84.85, , ,1009,11230,18
 ,2014, ,21.08~23.08,2021,답십리동,"65,000",래미안위브,5,0,26,59.97, , ,1003,11230,1
 ,2018, ,21.07~23.07,2021,답십리동,"87,000",힐스테이트청계,5,0,26,84.85, , ,1009,11230,28
 ,2019, , ,2021,답십리동,"68,000",래미안미드카운티,5,0,26,59.98, , ,1013,11230,11
 ,2000, ,21.07~23.07,2021,답십리동,"47,000",두산,5,0,27,59.96, , ,990,11230,13
 ,2014, , ,2021,답십리동,"65,000",래미안위브,5,0,27,84.99, , ,1003,11230,17
 ,2013, , ,2021,답십리동,"8,900",센시티16,5,0,27,14.244, , ,488-18,11230,4
 ,2014, ,21.06~23.06,2021,답십리동,"50,000",래미안위브,5,25,27,84.99, , ,1003,11230,6
 ,2014, ,21.07~23.07,2021,답십리동,"80,000",래미안위브,5,0,28,84.98, , ,1003,11230,8
 ,2000, ,21.07~23.07,2021,답십리동,"60,000",답십리청솔우성,5,0,28,84.94, , ,80,11230,16
 ,2000, ,21.06~23.06,2021,답십리동,"40,950",두산,5,0,28,84.83, , ,990,11230,7
 ,2000, , ,2021,답십리동,"32,000",두산,5,70,28,114.97, , ,990,11230,3
