갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2011,갱신,22.05~24.05,2022,미아동,"2,000",두산위브트레지움,5,130,5,59.99,"2,000",115,811,11305,15
 ,2004,신규,22.05~24.05,2022,미아동,"36,000",인성,5,0,6,79.23, , ,224-40,11305,6
사용,2002,갱신,22.05~24.05,2022,미아동,"38,800",미아한일유앤아이,5,0,6,84.552,"37,000", ,1355,11305,10
사용,2010,갱신,22.05~24.05,2022,미아동,"47,200",래미안트리베라1단지,5,0,7,84.97,"45,000", ,813,11305,20
 ,1992,신규,22.06~24.06,2022,미아동,"20,000",현대(190-2),5,75,7,84.91, , ,190-2,11305,12
 ,2000,신규,22.07~24.07,2022,미아동,"37,000",미아신구,5,0,7,84.9, , ,1352,11305,5
 ,2003,신규,22.07~24.07,2022,미아동,"43,000",경남아너스빌(1356-0),5,0,7,59.964, , ,1356,11305,6
사용,2004,갱신,22.05~23.05,2022,미아동,"15,750",에스케이북한산시티,5,42,8,59.98,"15,000",40,1353,11305,1
사용,2010,갱신,22.05~24.05,2022,미아동,"61,950",삼성래미안트리베라2단지,5,0,9,113.89,"59,000", ,812,11305,9
 ,2022,신규,22.06~24.06,2022,미아동,"50,000",꿈의숲한신더휴,5,0,9,59.98, , ,1371,11305,9
 ,2000,갱신,22.05~24.05,2022,미아동,"22,000",미아신구,5,0,9,59.415,"20,000", ,1352,11305,5
 ,2010,신규,22.08~24.08,2022,미아동,"51,000",래미안트리베라1단지,5,0,9,84.97, , ,813,11305,18
 ,2010,신규,22.06~24.06,2022,미아동,"34,000",래미안트리베라1단지,5,60,9,59.6, , ,813,11305,15
 ,2006,신규,22.07~24.07,2022,미아동,"8,000",미아동부센트레빌,5,130,9,84.93, , ,474,11305,12
 ,1998,신규,22.06~24.06,2022,미아동,"42,000",현대성우,5,0,10,84.92, , ,561-2,11305,7
 ,1998,신규,22.07~24.07,2022,미아동,"30,000",현대성우,5,30,10,59.4, , ,561-2,11305,17
 ,2022,신규,22.06~24.06,2022,미아동,"35,000",꿈의숲한신더휴,5,50,10,59.98, , ,1371,11305,2
 ,2017,신규, ,2022,미아동,"9,809",꿈의숲롯데캐슬,5,25,10,39.74, , ,4,11305,7
 ,2004,갱신,22.07~24.07,2022,미아동,"50,000",에스케이북한산시티,5,0,10,84.76,"34,650", ,1353,11305,12
 ,2003, , ,2022,미아동,"3,295",삼각산아이원(임대),5,0,10,24.053, , ,1357-2,11305,7
 ,2006,신규,22.07~24.07,2022,미아동,"57,000",미아동부센트레빌,5,0,10,84.93, , ,474,11305,15
사용,2010,갱신,22.05~24.05,2022,미아동,"25,000",래미안트리베라1단지,5,82,11,84.97,"25,000",75,813,11305,3
 ,2019,신규,22.05~24.05,2022,미아동,"60,000",꿈의숲해링턴플레이스,5,0,11,84.67, , ,1369,11305,3
 ,2010, , ,2022,미아동,"50,000",송천센트레빌,5,5,11,74.628, , ,461,11305,4
사용,2010,갱신,22.09~24.09,2022,미아동,"41,000",삼성래미안트리베라2단지,5,0,11,59.33,"41,000", ,812,11305,6
 ,2010, ,22.08~24.08,2022,미아동,"51,000",삼성래미안트리베라2단지,5,0,11,84.29, , ,812,11305,13
사용,2010,갱신,22.06~24.05,2022,미아동,"46,200",삼성래미안트리베라2단지,5,0,11,84.29,"44,000", ,812,11305,14
 ,2010,신규,22.07~24.07,2022,미아동,"5,000",래미안트리베라1단지,5,135,11,59.6, , ,813,11305,11
 ,2010, ,22.05~24.05,2022,미아동,"5,000",래미안트리베라1단지,5,138,11,84.97, , ,813,11305,16
 ,2006,신규,22.05~24.05,2022,미아동,"40,000",미아동부센트레빌,5,0,11,84.89, , ,474,11305,3
 ,2022,신규,22.06~24.06,2022,미아동,"42,000",꿈의숲한신더휴,5,0,12,55.81, , ,1371,11305,10
사용,2004,갱신,22.07~24.07,2022,미아동,"36,750",벽산라이브파크,5,0,12,84.89,"35,000", ,1354,11305,7
 ,2017,신규, ,2022,미아동,"9,533",꿈의숲롯데캐슬,5,25,12,39.74, , ,4,11305,10
 ,2004,갱신,22.08~24.08,2022,미아동,"54,500",에스케이북한산시티,5,0,12,114.85,"41,000", ,1353,11305,11
 ,2010,갱신,22.05~24.05,2022,미아동,"3,020",래미안트리베라1단지(임대),5,31,12,44.85,"3,020",31,813,11305,1
 ,2003,신규,22.06~24.06,2022,미아동,"30,000",경남아너스빌(1356-0),5,70,12,84.873, , ,1356,11305,5
 ,2004,갱신,22.05~24.05,2022,미아동,"57,000",에스케이북한산시티,5,0,12,114.85,"42,000", ,1353,11305,25
 ,2008,신규,22.09~24.09,2022,미아동,"40,000",경남아너스빌,5,0,13,62.7103, , ,796,11305,4
사용,2010,갱신,22.05~23.11,2022,미아동,"39,500",삼성래미안트리베라2단지,5,0,13,59.38,"38,000", ,812,11305,16
 ,2011,신규,22.07~24.07,2022,미아동,"73,000",두산위브트레지움,5,0,14,114.88, , ,811,11305,4
사용,2010,갱신,22.06~24.06,2022,미아동,"52,500",송천센트레빌,5,0,14,84.867,"50,000", ,461,11305,1
 ,2022,신규,22.06~24.06,2022,미아동,"44,000",꿈의숲한신더휴,5,0,14,59.99, , ,1371,11305,2
사용,2004,갱신,22.06~24.06,2022,미아동,"37,800",에스케이북한산시티,5,0,14,84.76,"36,000", ,1353,11305,19
 ,2022,신규,22.08~24.08,2022,미아동,"49,000",꿈의숲한신더휴,5,0,14,59.99, , ,1371,11305,2
 ,2022,신규,22.06~24.06,2022,미아동,"50,000",꿈의숲한신더휴,5,0,14,59.9894, , ,1371,11305,10
 ,2010,신규,22.06~24.06,2022,미아동,"40,000",래미안트리베라1단지,5,37,14,59.6, , ,813,11305,18
 ,1998,신규,22.07~24.07,2022,미아동,"39,000",현대성우,5,0,14,59.4, , ,561-2,11305,5
 ,2019,신규,22.07~24.07,2022,미아동,"50,000",꿈의숲해링턴플레이스,5,0,14,59.36, , ,1369,11305,3
사용,2010,갱신,22.06~24.06,2022,미아동,"20,000",삼성래미안트리베라2단지,5,76,14,84.29,"20,000",70,812,11305,5
 ,2004,신규,22.06~24.06,2022,미아동,"43,000",에스케이북한산시티,5,0,14,59.98, , ,1353,11305,22
사용,2004,갱신,22.06~24.06,2022,미아동,"33,075",에스케이북한산시티,5,0,14,59.98,"31,500", ,1353,11305,11
사용,2003,갱신,22.07~24.07,2022,미아동,"38,800",삼각산아이원,5,0,14,84.705,"37,000", ,1357,11305,10
 ,1998, ,22.05~24.05,2022,미아동,"24,500",현대성우,5,30,14,59.4, , ,561-2,11305,12
 ,2004,신규,22.06~24.06,2022,미아동,"37,000",벽산라이브파크,5,0,16,60, , ,1354,11305,14
 ,2004, , ,2022,미아동,"37,000",벽산라이브파크,5,0,16,60, , ,1354,11305,14
 ,2004,신규,22.07~24.07,2022,미아동,"52,000",에스케이북한산시티,5,0,16,84.76, , ,1353,11305,11
 ,2006,신규,22.05~24.05,2022,미아동,"5,000",미아1차래미안,5,120,16,59.9, , ,797,11305,3
 ,2022,신규,22.06~24.06,2022,미아동,"40,000",꿈의숲한신더휴,5,0,16,59.98, , ,1371,11305,6
 ,2022,신규,22.06~24.06,2022,미아동,"50,000",꿈의숲한신더휴,5,0,16,59.99, , ,1371,11305,7
 ,2011,갱신,22.05~24.05,2022,미아동,"44,000",두산위브트레지움,5,0,16,84.97,"42,000", ,811,11305,7
사용,2004,갱신,22.05~24.05,2022,미아동,"33,626",벽산라이브파크,5,0,17,84.89,"32,025", ,1354,11305,7
 ,2005, , ,2022,미아동,"5,000",두예파크빌,5,0,17,32.94, , ,8-318,11305,4
 ,2005, , ,2022,미아동,"5,000",두예파크빌,5,0,17,32.94, , ,8-318,11305,4
 ,2004, , ,2022,미아동,"3,045",에스케이북한산시티(임대),5,5,17,32.79, , ,1353-1,11305,13
 ,2004, , ,2022,미아동,"1,118",에스케이북한산시티(임대),5,15,17,32.79, , ,1353-1,11305,20
사용,2010,갱신,22.07~24.07,2022,미아동,"60,900",삼성래미안트리베라2단지,5,0,17,113.89,"58,000", ,812,11305,17
 ,2010,신규,22.06~24.06,2022,미아동,"73,000",삼성래미안트리베라2단지,5,0,17,113.89, , ,812,11305,6
사용,2011,갱신,22.06~24.06,2022,미아동,"5,000",두산위브트레지움,5,105,17,84.97,"5,000",100,811,11305,17
 ,2019,신규,22.06~24.06,2022,미아동,"64,000",꿈의숲해링턴플레이스,5,0,17,84.67, , ,1369,11305,5
 ,1998,신규,22.08~24.08,2022,미아동,"39,000",현대성우,5,0,18,84.92, , ,561-2,11305,7
 ,2004,신규,22.06~24.06,2022,미아동,"36,000",벽산라이브파크,5,0,18,59.67, , ,1354,11305,10
 ,2004,신규,22.07~24.07,2022,미아동,"10,000",에스케이북한산시티,5,120,18,84.76, , ,1353,11305,7
 ,2004,신규,22.06~24.06,2022,미아동,"40,000",에스케이북한산시티,5,0,18,59.98, , ,1353,11305,3
 ,2010, , ,2022,미아동,"2,418",송천센트레빌(임대),5,22,18,37.059, , ,461,11305,7
 ,2004,신규,22.07~24.07,2022,미아동,"33,000",벽산라이브파크,5,0,18,59.67, , ,1354,11305,1
 ,2004,신규,22.08~24.08,2022,미아동,"53,000",벽산라이브파크,5,0,18,114.68, , ,1354,11305,15
 ,2004,갱신,22.05~24.05,2022,미아동,"29,000",벽산라이브파크,5,0,19,59.67,"25,500", ,1354,11305,1
 ,2022,신규,22.05~24.05,2022,미아동,"51,000",꿈의숲한신더휴,5,0,19,59.9812, , ,1371,11305,4
 ,2004,신규,22.07~24.07,2022,미아동,"10,000",에스케이북한산시티,5,115,19,84.76, , ,1353,11305,7
 ,2010,신규,22.08~24.08,2022,미아동,"77,000",삼성래미안트리베라2단지,5,0,20,113.89, , ,812,11305,19
 ,2004,신규,22.07~24.07,2022,미아동,"42,000",에스케이북한산시티,5,0,20,59.98, , ,1353,11305,20
 ,2004, ,22.07~23.02,2022,미아동,"42,000",에스케이북한산시티,5,0,20,84.71, , ,1353,11305,9
 ,2004,신규,22.06~24.06,2022,미아동,"45,000",에스케이북한산시티,5,0,20,59.98, , ,1353,11305,10
 ,1998,신규,22.06~24.06,2022,미아동,"42,000",현대성우,5,0,20,84.92, , ,561-2,11305,7
 ,2011,신규,22.07~24.07,2022,미아동,"51,700",두산위브트레지움,5,0,20,59.82, , ,811,11305,5
 ,2002,갱신,22.05~24.05,2022,미아동,"40,000",미아한일유앤아이,5,0,20,84.552,"35,000", ,1355,11305,3
 ,2003, , ,2022,미아동,"5,000",삼각산아이원,5,105,20,84.705, , ,1357,11305,21
사용,2003,갱신,22.06~24.06,2022,미아동,"47,250",경남아너스빌(1356-0),5,0,21,114.922,"45,000", ,1356,11305,15
 ,2003,신규,22.07~24.07,2022,미아동,"55,000",삼각산아이원,5,0,21,84.705, , ,1357,11305,5
 ,2003,신규,22.07~24.07,2022,미아동,"55,000",삼각산아이원,5,0,21,84.705, , ,1357,11305,5
 ,2004,신규,22.07~24.07,2022,미아동,"42,000",에스케이북한산시티,5,0,21,59.98, , ,1353,11305,5
 ,2022,신규,22.06~24.06,2022,미아동,"56,000",꿈의숲한신더휴,5,0,21,75.96, , ,1371,11305,3
 ,2022,신규,22.05~24.05,2022,미아동,"2,000",꿈의숲한신더휴,5,50,21,84.91, , ,1371,11305,3
 ,2014,신규,22.06~24.06,2022,미아동,"13,000",푸르지오시티,5,10,21,18.6479, , ,160-3,11305,15
 ,2010,신규,22.07~23.07,2022,미아동,"3,000",래미안트리베라1단지,5,138,21,84.97, , ,813,11305,13
사용,2010,갱신,22.05~24.05,2022,미아동,"46,305",래미안트리베라1단지,5,0,21,84.97,"44,100", ,813,11305,2
 ,2006, , ,2022,미아동,"48,000",미아동부센트레빌,5,0,22,59.96, , ,474,11305,8
 ,2010, , ,2022,미아동,"5,061",래미안트리베라2단지(임대),5,14,22,42.2, , ,812,11305,13
 ,2010,갱신,22.05~24.05,2022,미아동,"50,500",래미안트리베라1단지,5,0,22,84.97,"47,500", ,813,11305,11
 ,2006,신규,22.07~24.07,2022,미아동,"48,000",미아동부센트레빌,5,0,22,59.96, , ,474,11305,8
 ,2006,신규,22.07~24.07,2022,미아동,"48,000",미아동부센트레빌,5,0,22,59.96, , ,474,11305,8
 ,2010, , ,2022,미아동,"5,636",래미안트리베라2단지(임대),5,11,23,42.2, , ,812,11305,2
사용,2011,갱신,22.06~23.06,2022,미아동,"44,000",두산위브트레지움,5,0,23,84.99,"44,000", ,811,11305,4
 ,2004,신규,22.07~24.07,2022,미아동,"3,000",벽산라이브파크,5,150,23,84.89, , ,1354,11305,1
 ,2004,신규,22.07~24.07,2022,미아동,"46,000",에스케이북한산시티,5,0,24,84.86, , ,1353,11305,5
 ,2003, , ,2022,미아동,"33,000",경남아너스빌(1356-0),5,0,24,59.964, , ,1356,11305,2
 ,2007,신규, ,2022,미아동,"6,288",미아에스에이치빌,5,0,24,30.13, , ,797-8,11305,5
 ,2011,신규,22.07~24.07,2022,미아동,"5,000",두산위브트레지움,5,140,24,84.97, , ,811,11305,16
 ,2014,신규,22.07~23.07,2022,미아동,"1,000",푸르지오시티,5,57,24,18.6479, , ,160-3,11305,12
사용,2014,갱신,22.06~23.06,2022,미아동,"1,000",푸르지오시티,5,58,24,18.6479,"1,000",55,160-3,11305,18
 ,2003,갱신,22.07~24.07,2022,미아동,"5,000",삼각산아이원,5,95,25,59.758,"5,000",80,1357,11305,9
 ,2010,신규,22.08~24.08,2022,미아동,"58,000",송천센트레빌,5,0,25,84.867, , ,461,11305,2
사용,2004,갱신,22.07~24.07,2022,미아동,"26,200",벽산라이브파크,5,0,25,59.67,"25,000", ,1354,11305,1
사용,2004,갱신,22.05~24.05,2022,미아동,"30,450",에스케이북한산시티,5,0,25,59.98,"29,000", ,1353,11305,2
 ,2022,신규,22.06~24.06,2022,미아동,"2,000",꿈의숲한신더휴,5,60,25,84.89, , ,1371,11305,1
 ,2004,신규,22.07~24.07,2022,미아동,"5,000",벽산라이브파크,5,140,25,84.89, , ,1354,11305,24
 ,2004,갱신,22.05~24.05,2022,미아동,"49,000",에스케이북한산시티,5,40,25,114.85,"42,000", ,1353,11305,25
 ,2019,신규,22.07~24.07,2022,미아동,"65,000",꿈의숲해링턴플레이스,5,0,26,84.67, , ,1369,11305,6
사용,2019,갱신,22.07~24.07,2022,미아동,"57,750",꿈의숲해링턴플레이스,5,0,26,84.67,"55,000", ,1369,11305,1
사용,2004,갱신,22.05~24.05,2022,미아동,"31,230",에스케이북한산시티,5,0,26,59.98,"29,750", ,1353,11305,23
 ,2019,신규,22.07~24.07,2022,미아동,"58,000",꿈의숲해링턴플레이스,5,0,26,84.67, , ,1369,11305,4
 ,2004,신규,22.07~24.07,2022,미아동,"49,000",에스케이북한산시티,5,0,27,84.76, , ,1353,11305,15
사용,2003,갱신,22.06~24.06,2022,미아동,"35,700",경남아너스빌(1356-0),5,0,27,59.964,"34,000", ,1356,11305,16
사용,2011,갱신,22.05~24.05,2022,미아동,"53,000",두산위브트레지움,5,8,27,114.88,"53,000", ,811,11305,5
사용,2006,갱신,22.06~24.06,2022,미아동,"42,000",미아동부센트레빌,5,0,27,59.96,"40,000", ,474,11305,5
사용,2006,갱신,22.05~24.05,2022,미아동,"10,500",미아동부센트레빌,5,110,27,84.93,"10,000",105,474,11305,5
 ,2003,갱신,22.06~23.07,2022,미아동,"30,500",삼각산아이원,5,20,28,59.758,"30,500", ,1357,11305,3
 ,2004,신규,22.07~24.07,2022,미아동,"43,000",에스케이북한산시티,5,0,28,59.98, , ,1353,11305,13
 ,2004,신규,22.07~24.07,2022,미아동,"57,000",에스케이북한산시티,5,0,28,114.85, , ,1353,11305,15
 ,2022,신규,22.06~24.06,2022,미아동,"43,000",꿈의숲한신더휴,5,0,28,55.81, , ,1371,11305,9
 ,2004,신규,22.07~24.07,2022,미아동,"20,000",에스케이북한산시티,5,100,28,84.92, , ,1353,11305,19
 ,2010,갱신,22.06~24.06,2022,미아동,"23,000",래미안트리베라1단지,5,85,28,84.97,"23,000",65,813,11305,8
사용,2006,갱신,22.06~24.06,2022,미아동,"36,750",미아1차래미안,5,0,28,59.9,"35,000", ,797,11305,9
 ,2006,신규,22.08~24.08,2022,미아동,"55,000",미아동부센트레빌,5,0,28,84.93, , ,474,11305,11
 ,2006,갱신,22.06~24.06,2022,미아동,"35,000",미아동부센트레빌,5,50,28,84.93,"30,000",50,474,11305,11
 ,2004, , ,2022,미아동,"20,000",에스케이북한산시티,5,100,28,84.92, , ,1353,11305,19
사용,2004,갱신,22.07~24.07,2022,미아동,"33,600",에스케이북한산시티,5,0,28,59.98,"32,000", ,1353,11305,19
 ,2008,갱신,22.08~24.08,2022,미아동,"51,000",경남아너스빌,5,0,29,84.9134,"38,000", ,796,11305,4
 ,2006,갱신,22.06~24.05,2022,미아동,"45,000",미아1차래미안,5,30,29,84.58,"40,000", ,797,11305,3
 ,2011,신규,22.07~24.07,2022,미아동,"45,000",두산위브트레지움,5,35,30,84.99, , ,811,11305,15
 ,2010,갱신,22.06~24.06,2022,미아동,"39,900",송천센트레빌,5,0,30,74.628,"38,000", ,461,11305,1
 ,2004,갱신,22.06~23.06,2022,미아동,"10,000",에스케이북한산시티,5,95,30,84.76,"10,000",60,1353,11305,11
 ,2004, , ,2022,미아동,"42,000",에스케이북한산시티,5,0,31,84.92, , ,1353,11305,20
사용,2004,갱신,22.06~24.06,2022,미아동,"10,500",에스케이북한산시티,5,95,31,114.85,"10,000",90,1353,11305,11
 ,2022,신규,22.06~24.06,2022,미아동,"42,000",꿈의숲한신더휴,5,0,31,55.81, , ,1371,11305,10
 ,2004,신규,22.07~24.07,2022,미아동,"42,000",에스케이북한산시티,5,0,31,59.98, , ,1353,11305,20
 ,2004,신규,22.07~24.07,2022,미아동,"42,000",에스케이북한산시티,5,0,31,59.98, , ,1353,11305,20
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,2,26.37, , ,237,11305,7
 ,1990, , ,2022,번동,"4,182",주공3단지,5,15,2,26.37, , ,237,11305,10
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,2,26.37, , ,237,11305,6
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,2,26.37, , ,237,11305,12
 ,1990, , ,2022,번동,"3,230",주공3단지,5,12,2,26.37, , ,237,11305,15
 ,1990,신규,23.04~25.05,2022,번동,"9,960",주공3단지,5,37,2,26.37, , ,237,11305,13
 ,1990,신규,23.04~25.05,2022,번동,"9,960",주공3단지,5,37,2,26.37, , ,237,11305,9
 ,1990, , ,2022,번동,"3,230",주공3단지,5,12,2,26.37, , ,237,11305,10
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,2,26.37, , ,237,11305,8
 ,2003,갱신,22.05~24.05,2022,번동,"5,000",해모로아파트,5,80,2,59.94,"5,000",70,139,11305,10
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,2,26.37, , ,237,11305,9
 ,2021,신규,22.05~23.05,2022,번동,"24,000",유경와이케이라이마,5,0,2,18.47, , ,446-36,11305,13
 ,2021,신규,22.05~24.05,2022,번동,"14,000",스카이캐슬,5,20,2,14.46, , ,446-59,11305,5
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,3,26.37, , ,237,11305,14
 ,1991,갱신,22.05~24.05,2022,번동,"17,000",주공1단지,5,0,3,41.3,"12,000", ,242,11305,5
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,3,26.37, , ,237,11305,15
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,3,26.37, , ,237,11305,7
 ,1990, , ,2022,번동,"3,230",주공3단지,5,12,3,26.37, , ,237,11305,7
 ,1990, , ,2022,번동,"3,230",주공3단지,5,12,3,26.37, , ,237,11305,12
 ,1990,신규,23.04~25.05,2022,번동,"9,960",주공3단지,5,37,3,26.37, , ,237,11305,6
 ,1991,신규,22.05~24.05,2022,번동,"14,000",주공4단지,5,0,3,41.3, , ,234,11305,7
 ,1990, , ,2022,번동,"3,230",주공3단지,5,12,4,26.37, , ,237,11305,12
 ,1991,신규,22.06~24.06,2022,번동,"30,000",주공1단지,5,0,4,62.17, , ,242,11305,1
 ,1991,신규,22.06~24.06,2022,번동,"21,000",주공1단지,5,0,4,41.3, , ,242,11305,12
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,4,26.37, , ,237,11305,9
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,4,26.37, , ,237,11305,11
 ,1990,신규,23.04~25.05,2022,번동,"9,960",주공3단지,5,37,4,26.37, , ,237,11305,8
 ,1990,신규,23.04~25.05,2022,번동,"9,960",주공3단지,5,37,4,26.37, , ,237,11305,3
 ,1990, , ,2022,번동,"4,428",주공3단지,5,16,4,26.37, , ,237,11305,2
 ,1990, , ,2022,번동,"4,182",주공3단지,5,15,4,26.37, , ,237,11305,6
사용,2000,갱신,22.05~24.05,2022,번동,"22,000",기산그린,5,0,5,59.94,"21,000", ,191,11305,2
 ,2009, , ,2022,번동,"50,000",수유역두산위브2,5,0,5,84.9909, , ,411,11305,1
 ,1991,신규,22.06~24.06,2022,번동,"22,800",주공4단지,5,0,7,41.3, , ,234,11305,14
 ,1991,신규,22.07~24.07,2022,번동,"24,000",주공1단지,5,0,7,49.94, , ,242,11305,11
 ,1991,신규,22.06~24.06,2022,번동,"13,000",주공1단지,5,65,7,84.41, , ,242,11305,5
 ,2000,갱신,22.05~24.05,2022,번동,"25,200",신원,5,0,7,59.96,"24,000", ,204,11305,18
 ,2021,신규,22.05~24.05,2022,번동,"17,700",스카이캐슬,5,0,7,14.46, , ,446-59,11305,7
 ,1991,신규,22.07~24.07,2022,번동,"18,000",주공1단지,5,0,9,41.3, , ,242,11305,2
 ,1998,신규,22.07~24.07,2022,번동,"13,000",동문,5,70,10,59.64, , ,657,11305,15
 ,1991, ,22.06~24.06,2022,번동,"30,000",주공4단지,5,0,10,76.51, , ,234,11305,6
 ,1991, , ,2022,번동,"30,000",주공4단지,5,0,10,76.51, , ,234,11305,6
사용,1991,갱신,22.06~24.06,2022,번동,"17,850",주공4단지,5,0,11,44.89,"17,000", ,234,11305,1
 ,2009,갱신,22.05~24.05,2022,번동,"20,000",수유역두산위브1,5,63,11,84.9909,"20,000",60,410,11305,14
 ,1991,갱신,22.06~24.06,2022,번동,"3,000",주공1단지,5,63,11,49.94,"3,000",60,242,11305,2
사용,2003,갱신,22.05~24.05,2022,번동,"25,200",해모로아파트,5,0,12,59.94,"24,000", ,139,11305,19
 ,1999,신규,22.07~24.07,2022,번동,"20,000",번동솔그린,5,40,12,59.82, , ,136,11305,20
 ,2021, , ,2022,번동,"16,000",스카이캐슬,5,0,13,14.46, , ,446-59,11305,3
 ,2021,신규,22.05~24.05,2022,번동,"16,500",스카이캐슬,5,0,13,14.46, , ,446-59,11305,3
 ,1998,신규,22.06~24.05,2022,번동,"3,000",삼성,5,100,15,59.77, , ,470-1,11305,12
 ,1998, , ,2022,번동,"22,000",동문,5,60,17,134.27, , ,657,11305,16
 ,2005,갱신,22.05~24.05,2022,번동,"33,600",효성인텔리안,5,0,18,81.12,"32,000", ,418-3,11305,10
 ,1991,신규,22.05~24.05,2022,번동,"27,000",주공1단지,5,0,20,49.94, , ,242,11305,10
 ,1991,신규,22.07~24.07,2022,번동,"13,000",주공1단지,5,60,20,71.89, , ,242,11305,5
 ,1991,신규,22.07~24.07,2022,번동,"25,000",주공1단지,5,0,21,49.94, , ,242,11305,13
 ,1991, , ,2022,번동,"24,000",주공4단지,5,0,23,41.3, , ,234,11305,2
 ,1991,신규,22.07~24.07,2022,번동,"15,047",주공1단지,5,0,24,41.3, , ,242,11305,2
 ,2021,신규,22.07~24.07,2022,번동,"21,000",유경와이케이라이마,5,0,24,23.16, , ,446-36,11305,8
 ,2021,신규,22.06~24.06,2022,번동,"22,500",유경와이케이라이마,5,0,24,20.17, , ,446-36,11305,11
 ,1991,신규,22.07~24.07,2022,번동,"1,000",주공1단지,5,65,25,41.3, , ,242,11305,10
 ,1990, , ,2022,번동,"3,230",주공3단지,5,12,25,26.37, , ,237,11305,9
 ,1990, , ,2022,번동,"3,230",주공3단지,5,12,25,26.37, , ,237,11305,13
 ,1991,신규,22.06~24.06,2022,번동,"23,000",주공4단지,5,0,26,41.3, , ,234,11305,9
 ,2021,신규,22.06~24.06,2022,번동,"17,000",스카이캐슬,5,0,26,14.14, , ,446-59,11305,4
