갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1986,갱신,22.09~24.08,2022,쌍문동,"21,000",한양1,8,0,23,50.58,"20,000", ,388-33,11320,1
 ,1989,신규,22.09~24.09,2022,쌍문동,"16,000",한양2,8,0,23,35.1, , ,59,11320,1
사용,1989,갱신, ,2022,쌍문동,500,한양2,8,43,23,28.71,500,43,59,11320,9
 ,1989, , ,2022,쌍문동,500,한양2,8,43,23,28.71, , ,59,11320,9
 ,1990,신규,22.10~24.10,2022,쌍문동,"2,000",현대1,8,60,23,44.55, , ,54,11320,9
 ,1990,갱신,22.12~24.12,2022,쌍문동,"4,000",금호1,8,100,24,70.13,"3,000",80,199-1,11320,5
 ,1996, , ,2022,쌍문동,"25,100",극동아파트,8,0,24,59.92, , ,721,11320,5
 ,2002,신규,22.10~24.10,2022,쌍문동,"32,000",한양6,8,30,24,83.86, , ,59-5,11320,1
 ,1988, , ,2022,쌍문동,"20,000",한양2,8,0,24,59.67, , ,59,11320,12
 ,1996,갱신,22.09~24.09,2022,쌍문동,"25,100",극동아파트,8,0,24,59.92,"25,000", ,721,11320,5
 ,1988,신규,22.10~24.10,2022,쌍문동,"22,000",삼익세라믹,8,0,24,42.93, , ,56,11320,11
 ,1986,갱신,22.08~24.09,2022,쌍문동,"32,000",한양1,8,0,25,66.33,"27,000", ,388-33,11320,4
 ,1987,갱신,22.08~24.04,2022,쌍문동,"4,000",동익미라벨,8,70,25,84.53,"4,000",70,285-5,11320,12
사용,1991,갱신,22.08~24.08,2022,쌍문동,"23,100",한양5,8,0,26,65.37,"22,000", ,59-3,11320,1
 ,1991,갱신,22.10~24.10,2022,쌍문동,"41,000",한양5,8,0,26,84.635,"29,900", ,59-3,11320,9
 ,1986,신규,22.10~24.10,2022,쌍문동,"5,000",한양1,8,80,26,66.33, , ,388-33,11320,3
 ,1986, ,22.10~24.10,2022,쌍문동,"27,500",한양1,8,0,26,66.33, , ,388-33,11320,13
사용,1989,갱신,22.10~24.10,2022,쌍문동,"30,000",성원,8,0,26,84.98,"29,000", ,53,11320,12
 ,1988,갱신,22.09~24.09,2022,쌍문동,"21,000",삼익세라믹,8,0,26,58.77,"19,000", ,56,11320,5
 ,1988,갱신, ,2022,쌍문동,"17,000",삼익세라믹,8,0,26,42.93,"14,200", ,56,11320,11
 ,2018,갱신,22.09~24.09,2022,쌍문동,"30,500",도봉금강아미움파크타운,8,0,27,62.438,"28,000", ,711,11320,5
 ,1989, , ,2022,쌍문동,"15,700",대웅,8,0,27,55.5, , ,13-2,11320,5
 ,1990, , ,2022,쌍문동,"30,000",금호1,8,0,29,84.88, , ,199-1,11320,3
사용,1986,갱신, ,2022,쌍문동,"20,000",한양1,8,0,29,50.58,"20,000", ,388-33,11320,12
 ,1988,신규,22.09~24.09,2022,쌍문동,"1,000",경남,8,60,29,44.5, , ,73,11320,1
 ,1988, , ,2022,쌍문동,"1,000",경남,8,60,29,44.5, , ,73,11320,1
 ,1990,신규,22.11~24.11,2022,쌍문동,"1,000",현대1,8,75,29,44.55, , ,54,11320,10
 ,1996,갱신,22.08~24.08,2022,쌍문동,"23,200",극동아파트,8,0,29,84.9,"22,200", ,721,11320,7
사용,1989,갱신,22.08~24.08,2022,쌍문동,"1,000",한양2,8,47,30,35.1,"1,000",45,59,11320,8
 ,1988,신규,22.10~24.10,2022,쌍문동,"4,000",삼익세라믹,8,85,30,58.77, , ,56,11320,1
 ,1998,갱신,22.10~23.10,2022,쌍문동,"35,000",신원2,8,0,30,84.99,"31,000", ,723,11320,18
 ,1998, , ,2022,쌍문동,"35,000",신원2,8,0,30,84.99, , ,723,11320,18
 ,1990,신규,22.11~24.11,2022,쌍문동,"24,500",금호1,8,0,30,54.48, , ,199-1,11320,1
사용,1988,갱신,22.09~24.09,2022,쌍문동,"26,000",한양2,8,0,30,59.67,"25,000", ,59,11320,9
 ,1990, , ,2022,쌍문동,300,현대1,8,30,30,84.66, , ,54,11320,7
 ,1990,신규,22.08~24.08,2022,쌍문동,200,현대1,8,38,30,84.66, , ,54,11320,7
사용,1988,갱신,22.09~24.09,2022,쌍문동,"5,000",삼익세라믹,8,63,31,58.77,"5,000",60,56,11320,3
 ,2022, , ,2022,쌍문동,"3,840",인히어쌍문,8,29,31,20.06, , ,103-6,11320,4
 ,1993,신규,22.09~24.09,2022,쌍문동,"3,000",한양7,8,110,31,71.22, , ,158,11320,5
 ,2021,신규,22.08~24.08,2022,방학동,"3,000",한원힐트리움아레나,8,110,1,31.29, , ,725-9,11320,5
 ,2003,갱신,22.08~24.08,2022,방학동,"19,950",부흥아파트,8,0,2,69.88,"19,000", ,618-1,11320,5
 ,1992,갱신, ,2022,방학동,"2,000",신동아아파트2,8,110,3,84.82,"2,000",100,531,11320,12
 ,1996,갱신,22.09~24.09,2022,방학동,"5,000",성원아파트,8,70,3,59.94,"4,000",60,735,11320,4
 ,1989,신규,22.09~24.09,2022,방학동,"5,000",신동아아파트1,8,140,4,112.49, , ,271-1,11320,6
 ,1988,신규,22.08~24.08,2022,방학동,"25,000",신동아아파트1,8,0,4,62.22, , ,271-1,11320,7
 ,1987, , ,2022,방학동,"25,000",신동아아파트1,8,0,4,51.27, , ,271-1,11320,4
 ,1988, , ,2022,방학동,"17,000",신동아아파트1,8,0,4,53.16, , ,271-1,11320,13
 ,1988, , ,2022,방학동,"25,000",신동아아파트1,8,0,4,62.22, , ,271-1,11320,7
 ,1988,신규,22.10~24.10,2022,방학동,"18,690",삼익세라믹아파트,8,0,4,58.77, , ,274,11320,1
 ,1987,신규,22.09~24.09,2022,방학동,"25,000",신동아아파트1,8,0,4,51.27, , ,271-1,11320,4
 ,2013,신규,22.08~23.02,2022,방학동,130,퍼스티안,8,65,4,13.6794, , ,705-17,11320,11
 ,2003,갱신,22.09~24.08,2022,방학동,"55,000",이에스에이아파트1,8,0,5,124.66,"50,000", ,718-7,11320,12
 ,2001,신규,22.09~24.09,2022,방학동,"55,000",대상타운현대아파트,8,0,5,84.78, , ,720-1,11320,19
사용,2001,갱신,22.08~24.08,2022,방학동,"39,850",대상타운현대아파트,8,0,5,84.78,"38,000", ,720-1,11320,15
사용,1995,갱신,22.08~24.08,2022,방학동,"29,900",청구아파트,8,0,5,84.97,"28,500", ,734,11320,2
사용,1992,갱신,22.08~24.08,2022,방학동,"7,000",신동아아파트2,8,63,6,84.82,"7,000",60,531,11320,13
사용,1988,갱신,22.09~24.09,2022,방학동,"18,900",삼익세라믹아파트,8,0,6,58.77,"18,000", ,274,11320,1
 ,2013,갱신,22.08~23.08,2022,방학동,500,퍼스티안,8,45,6,13.6794,"2,500",25,705-17,11320,9
 ,1993,신규,22.10~24.10,2022,방학동,"43,000",우성아파트2,8,0,6,84.98, , ,508,11320,11
 ,1986,신규,22.10~24.10,2022,방학동,"30,000",신동아아파트1,8,0,6,70.62, , ,271-1,11320,11
사용,1992,갱신,22.08~24.08,2022,방학동,"25,000",우성아파트1,8,0,6,72.06,"24,000", ,507,11320,4
사용,2003,갱신, ,2022,방학동,"3,000",우암쎈스뷰아파트,8,84,6,67.971,"3,000",80,713-12,11320,1
사용,2001,갱신,22.09~24.09,2022,방학동,"30,000",대상타운현대아파트,8,46,6,101.4,"30,000",40,720-1,11320,2
 ,1995,신규,22.09~24.09,2022,방학동,"30,000",청구아파트,8,60,8,84.97, , ,734,11320,11
사용,1988,갱신,22.08~24.08,2022,방학동,"14,700",삼익세라믹아파트,8,0,8,42.93,"14,000", ,274,11320,11
사용,1996,갱신,22.08~24.08,2022,방학동,"32,550",성원아파트,8,0,8,84.54,"31,000", ,735,11320,2
 ,2002,신규,22.10~24.10,2022,방학동,"65,000",방학동삼성래미안1,8,0,8,84.937, , ,720-18,11320,5
 ,2013,신규,22.08~23.08,2022,방학동,500,퍼스티안,8,50,8,13.6794, , ,705-17,11320,10
 ,1988,신규,22.10~24.10,2022,방학동,"35,000",삼익세라믹아파트,8,0,9,58.77, , ,274,11320,4
사용,2002,갱신,22.10~24.10,2022,방학동,"54,500",방학동삼성래미안1,8,0,9,84.937,"52,000", ,720-18,11320,3
 ,1992,신규,22.10~24.10,2022,방학동,"34,000",우성아파트1,8,0,9,72.06, , ,507,11320,6
 ,1987, , ,2022,방학동,"3,000",신동아아파트1,8,63,9,70.62, , ,271-1,11320,9
 ,1986, , ,2022,방학동,"24,000",신동아아파트1,8,0,9,70.62, , ,271-1,11320,10
 ,1995,신규,22.11~25.02,2022,방학동,"42,500",청구아파트,8,0,10,84.97, , ,734,11320,7
사용,1989,갱신,22.08~24.08,2022,방학동,"30,500",신동아아파트1,8,10,10,112.49,"29,000",10,271-1,11320,1
 ,1988,신규,22.10~24.10,2022,방학동,"28,000",신동아아파트1,8,0,10,62.22, , ,271-1,11320,9
사용,2004,갱신,22.08~24.08,2022,방학동,"26,200",동양크레오아파트,8,0,10,84.9696,"25,000", ,740,11320,3
 ,1991, , ,2022,방학동,"25,350",벽산아파트1,8,0,10,63.38, , ,275,11320,8
 ,1991,갱신,22.10~24.10,2022,방학동,"25,350",벽산아파트1,8,0,10,63.38,"24,150", ,275,11320,8
 ,1993,신규,22.10~24.10,2022,방학동,"43,000",우성아파트2,8,0,11,84.98, , ,508,11320,4
 ,2002,갱신,22.08~24.08,2022,방학동,"47,000",방학동삼성래미안2,8,0,11,84.937,"43,000", ,715-12,11320,4
사용,2005,갱신,22.08~24.08,2022,방학동,"31,500",금광포란재아파트,8,0,11,59.611,"30,000", ,714-1,11320,3
사용,1987,갱신,22.08~24.08,2022,방학동,"23,000",신동아아파트1,8,0,11,84.87,"22,000", ,271-1,11320,1
 ,1988, , ,2022,방학동,"14,700",신동아아파트1,8,0,11,43.35, , ,271-1,11320,10
 ,1987,신규,22.09~24.09,2022,방학동,"28,000",신동아아파트1,8,0,11,84.87, , ,271-1,11320,1
 ,1988, ,22.09~24.09,2022,방학동,"14,700",신동아아파트1,8,0,11,43.35, , ,271-1,11320,10
 ,1992,갱신,22.09~24.09,2022,방학동,"20,000",우성아파트1,8,60,11,83.85,"7,000", ,507,11320,4
 ,1987,갱신,22.08~24.08,2022,방학동,"16,000",대원그린아파트,8,0,12,53.7,"15,000", ,444-31,11320,10
 ,1992,갱신,22.08~24.08,2022,방학동,"31,000",우성아파트1,8,0,12,83.85,"26,000", ,507,11320,8
 ,2018,신규,22.09~23.09,2022,방학동,"12,500",방학지음재힐스,8,0,12,14.86, , ,717-2,11320,7
 ,2018,신규,22.08~23.08,2022,방학동,"1,000",방학지음재힐스,8,47,13,14.86, , ,717-2,11320,8
 ,1986, , ,2022,방학동,"18,900",신동아아파트1,8,0,13,51.27, , ,271-1,11320,9
사용,1989,갱신,22.09~24.09,2022,방학동,"2,000",신동아아파트1,8,63,13,53.16,"2,000",60,271-1,11320,2
 ,2018,신규,22.08~23.08,2022,방학동,"1,000",방학지음재힐스,8,47,13,14.86, , ,717-2,11320,8
 ,2018,신규,22.08~23.08,2022,방학동,500,방학지음재힐스,8,39,13,14.86, , ,717-2,11320,5
 ,1996,갱신,22.10~24.10,2022,방학동,"30,870",한화성원아파트,8,0,15,84.98,"29,400", ,731,11320,4
 ,1993, , ,2022,방학동,"26,000",우성아파트2,8,15,16,84.98, , ,508,11320,9
사용,1996,갱신,22.09~24.09,2022,방학동,"19,950",한화성원아파트,8,0,16,59.88,"19,000", ,731,11320,2
사용,1998,갱신,22.08~24.08,2022,방학동,"23,000",벽산아파트2,8,0,16,59.581,"22,000", ,496,11320,7
 ,1988, , ,2022,방학동,"9,000",신동아아파트1,8,50,16,62.22, , ,271-1,11320,8
사용,2001,갱신,22.09~24.09,2022,방학동,"55,500",대상타운현대아파트,8,0,16,133.97,"53,000", ,720-1,11320,21
 ,1995,갱신,22.09~24.09,2022,방학동,"5,500",청구아파트,8,95,16,84.97,"4,000",90,734,11320,9
사용,1988,갱신,22.08~24.08,2022,방학동,"4,000",삼익세라믹아파트,8,42,17,58.77,"4,000",40,274,11320,1
 ,1988,신규,22.10~24.10,2022,방학동,"20,000",삼익세라믹아파트,8,0,17,42.93, , ,274,11320,4
사용,1998,갱신,22.09~24.09,2022,방학동,"27,000",벽산아파트2,8,0,17,84.98,"27,000", ,496,11320,1
사용,2018,갱신,22.09~24.09,2022,방학동,"12,000",방학지음재힐스,8,0,17,14.86,"11,500", ,717-2,11320,9
 ,1989,신규,22.09~24.09,2022,방학동,"20,000",신동아아파트1,8,0,17,53.16, , ,271-1,11320,12
 ,2021,신규,22.08~24.08,2022,방학동,"3,000",한원힐트리움아레나,8,100,19,31.29, , ,725-9,11320,4
 ,1987, , ,2022,방학동,"29,400",신동아아파트1,8,0,19,84.87, , ,271-1,11320,9
 ,1990,신규,22.10~24.10,2022,방학동,"27,000",신동아아파트1,8,0,20,62.22, , ,271-1,11320,8
 ,1988,신규,22.10~24.10,2022,방학동,"23,000",신동아아파트1,8,0,20,43.35, , ,271-1,11320,9
사용,2003,갱신,22.08~24.08,2022,방학동,"39,500",우암쎈스뷰아파트,8,0,20,84.2,"38,000", ,713-12,11320,11
 ,1988,갱신,22.10~24.10,2022,방학동,"23,000",신동아아파트1,8,0,20,53.16,"18,000", ,271-1,11320,12
 ,2001,신규,22.10~24.10,2022,방학동,"62,000",대상타운현대아파트,8,0,20,84.78, , ,720-1,11320,18
 ,1993,갱신,22.10~24.10,2022,방학동,"28,350",우성아파트2,8,0,21,84.98,"27,000", ,508,11320,12
사용,1988,갱신,22.10~24.10,2022,방학동,"18,900",신동아아파트1,8,0,21,53.16,"18,000", ,271-1,11320,4
 ,1988,신규,22.10~24.10,2022,방학동,"5,000",신동아아파트1,8,50,23,53.16, , ,271-1,11320,8
 ,1988,신규,22.10~24.10,2022,방학동,"14,000",신동아아파트1,8,28,23,43.35, , ,271-1,11320,13
 ,1986,갱신,22.09~24.09,2022,방학동,"10,000",신동아아파트1,8,50,23,70.62,"10,000",45,271-1,11320,8
 ,2018,신규,22.09~24.09,2022,방학동,"19,000",방학지음재힐스,8,0,23,21.51, , ,717-2,11320,11
사용,1987,갱신,22.09~24.09,2022,방학동,"17,300",신동아아파트1,8,0,23,51.27,"16,800", ,271-1,11320,10
 ,1998,신규,22.10~24.10,2022,방학동,"20,000",벽산아파트2,8,50,23,84.98, , ,496,11320,2
사용,1988,갱신, ,2022,방학동,"3,000",신동아아파트1,8,53,24,53.16,"3,000",50,271-1,11320,10
사용,1989,갱신,22.08~24.08,2022,방학동,"18,300",신동아아파트1,8,0,24,53.16,"17,500", ,271-1,11320,10
사용,1988,갱신,22.08~22.12,2022,방학동,"19,000",신동아아파트1,8,0,25,53.16,"19,000", ,271-1,11320,15
사용,1995,갱신,22.09~24.09,2022,방학동,"33,810",청구아파트,8,0,26,84.97,"32,200", ,734,11320,12
 ,2013,신규,22.09~23.09,2022,방학동,500,퍼스티안,8,47,26,13.6794, , ,705-17,11320,5
 ,1991,갱신,22.08~24.08,2022,방학동,"24,000",벽산아파트1,8,0,26,72.01,"22,500", ,275,11320,1
 ,1996,갱신,22.10~24.10,2022,방학동,"9,000",한화성원아파트,8,50,26,84.98,"9,000",40,731,11320,5
 ,1996, , ,2022,방학동,"9,000",한화성원아파트,8,44,26,84.98, , ,731,11320,5
 ,1988, ,22.11~24.11,2022,방학동,"13,500",신동아아파트1,8,20,26,43.35, , ,271-1,11320,9
 ,1986,갱신,22.10~24.10,2022,방학동,"30,000",신동아아파트1,8,0,26,70.62,"22,000", ,271-1,11320,12
 ,1986, , ,2022,방학동,"30,000",신동아아파트1,8,0,26,70.62, , ,271-1,11320,12
사용,1986,갱신,22.09~24.09,2022,방학동,"22,000",신동아아파트1,8,0,29,70.62,"22,000", ,271-1,11320,9
사용,1988,갱신,22.08~24.09,2022,방학동,"17,850",신동아아파트1,8,0,29,53.16,"17,000", ,271-1,11320,15
 ,2018,신규,22.09~23.08,2022,방학동,500,방학지음재힐스,8,55,29,14.86, , ,717-2,11320,7
사용,1988,갱신,22.09~24.09,2022,방학동,"14,650",신동아아파트1,8,0,30,43.35,"14,000", ,271-1,11320,4
사용,1986,갱신,22.09~24.09,2022,방학동,"28,350",신동아아파트1,8,0,30,84.87,"27,000", ,271-1,11320,8
사용,2005,갱신, ,2022,방학동,"22,000",금광포란재아파트,8,0,31,59.611,"22,000", ,714-1,11320,15
 ,1995,신규,22.10~24.10,2022,방학동,"28,000",신동아아파트4,8,0,31,59.92, , ,732,11320,10
 ,1989,갱신,22.08~23.08,2022,창동,"11,025",주공17단지,8,0,1,36.16,"10,500", ,38,11320,12
 ,2004,신규,22.08~24.08,2022,창동,"2,000",창동그린아파트,8,50,1,61.35, , ,254-30,11320,7
 ,1987,갱신,22.10~24.10,2022,창동,"8,000",상아1차아파트,8,50,1,58.59,"8,000",45,299,11320,1
사용,1988,갱신,22.12~24.12,2022,창동,"14,200",창동주공18단지,8,0,3,45.77,"13,600", ,30,11320,2
 ,1989,신규,22.08~24.08,2022,창동,"1,000",주공17단지,8,57,3,36.16, , ,38,11320,11
사용,1990,갱신,22.08~23.11,2022,창동,"31,500",창동주공3단지(해등마을),8,0,4,79.07,"30,000", ,347,11320,5
사용,1992,갱신,22.08~24.08,2022,창동,"37,800",삼성래미안,8,0,4,84.87,"36,000", ,45,11320,21
 ,1991, , ,2022,창동,"10,000",창동주공4단지,8,30,4,41.3, , ,373,11320,6
 ,1989,신규,22.09~24.09,2022,창동,"20,000",주공17단지,8,0,4,41.3, , ,38,11320,4
 ,1989,신규,22.09~24.09,2022,창동,"20,000",주공17단지,8,0,4,41.3, , ,38,11320,4
 ,1988,신규,22.09~24.09,2022,창동,"31,500",주공19단지(창동리버타운),8,0,4,68.86, , ,27,11320,1
 ,2004, , ,2022,창동,"40,000",북한산아이파크5차,8,0,4,84.4516, , ,825,11320,13
 ,1990,신규,22.09~24.09,2022,창동,"5,000",창동주공3단지(해등마을),8,90,4,58.01, , ,347,11320,11
