갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2002,갱신,22.09~24.09,2022,신당동,"84,000",남산타운,8,0,11,114.88,"80,000", ,844,11140,5
 ,2012,신규,22.09~24.09,2022,신당동,"15,000",(340-45),8,0,11,18.9, , ,340-45,11140,4
 ,2002,신규,22.09~24.09,2022,신당동,"90,000",남산타운,8,0,12,114.88, , ,844,11140,4
 ,2002,갱신,22.09~24.09,2022,신당동,"3,000",남산타운,8,170,12,84.88,"3,000",170,844,11140,18
사용,2002,갱신,22.08~24.08,2022,신당동,"50,000",남산타운,8,61,12,114.88,"50,000",50,844,11140,17
 ,2011,신규,22.09~24.09,2022,신당동,"15,000",(340-127),8,0,13,16.64, , ,340-127,11140,8
사용,1999,갱신,22.10~23.07,2022,신당동,"41,000",삼성,8,0,13,59.97,"41,000", ,843,11140,8
사용,2002,갱신,22.10~24.10,2022,신당동,"47,250",남산타운,8,0,13,59.94,"45,000", ,844,11140,6
 ,2002,신규,22.09~24.09,2022,신당동,"54,000",남산타운,8,0,13,59.94, , ,844,11140,7
 ,2002,갱신,22.10~24.10,2022,신당동,"69,000",남산타운,8,0,13,84.88,"54,500", ,844,11140,7
 ,1999, , ,2022,신당동,"44,100",약수하이츠,8,0,15,57.63, , ,842,11140,15
사용,1999,갱신,22.09~24.09,2022,신당동,"44,100",약수하이츠,8,0,15,57.63,"42,000", ,842,11140,15
 ,1999,신규,22.10~24.10,2022,신당동,"55,000",약수하이츠,8,0,15,57.63, , ,842,11140,5
 ,1999, , ,2022,신당동,"37,800",약수하이츠,8,0,16,57.63, , ,842,11140,1
사용,1999,갱신,22.08~24.08,2022,신당동,"37,800",약수하이츠,8,0,16,57.63,"36,000", ,842,11140,1
 ,2002,신규,22.11~24.11,2022,신당동,"78,000",남산타운,8,0,16,84.88, , ,844,11140,10
 ,2002,신규,22.11~24.11,2022,신당동,"60,000",남산타운,8,90,16,84.88, , ,844,11140,16
사용,2002,갱신,22.10~24.10,2022,신당동,"57,750",남산타운,8,0,16,84.88,"55,000", ,844,11140,14
사용,2002,갱신, ,2022,신당동,"78,750",남산타운,8,0,16,114.88,"75,000", ,844,11140,6
 ,1993,갱신,22.08~23.08,2022,신당동,"35,000",현대,8,0,16,79.11,"35,000", ,840,11140,1
 ,2021,신규,22.09~24.09,2022,신당동,"22,000",약수역더시티,8,0,16,19.06, , ,857,11140,4
 ,2019, , ,2022,신당동,"1,000",신당파인힐하나유보라,8,71,16,24.3931, , ,855,11140,15
 ,2002, , ,2022,신당동,"1,265",남산타운(임대),8,16,16,32.76, , ,844,11140,2
 ,1999,신규,22.10~24.10,2022,신당동,"55,000",삼성,8,0,16,59.98, , ,843,11140,13
 ,1999,신규,22.10~24.10,2022,신당동,"65,000",삼성,8,0,16,84.96, , ,843,11140,18
 ,2002, , ,2022,신당동,"4,080",남산타운(임대),8,0,17,32.76, , ,844,11140,17
 ,1993,갱신,22.10~24.10,2022,신당동,"30,000",현대,8,60,17,66.6,"33,000",10,840,11140,9
 ,1999,신규,22.11~24.11,2022,신당동,"40,000",약수하이츠,8,130,17,114.92, , ,842,11140,6
 ,2002,신규,22.10~24.10,2022,신당동,"3,000",남산타운,8,160,17,59.94, , ,844,11140,5
 ,2001,신규,22.10~24.10,2022,신당동,"13,000",신신(1차),8,0,18,38.93, , ,432-1972,11140,4
사용,2005,갱신,22.09~25.03,2022,신당동,"58,000",남산정은스카이,8,0,18,84.841,"57,000", ,366-126,11140,6
 ,1999,신규,22.08~24.08,2022,신당동,"50,000",약수하이츠,8,0,18,84.88, , ,842,11140,14
 ,2021,신규,22.08~24.08,2022,신당동,"21,000",약수역더시티,8,0,19,18.86, , ,857,11140,5
사용,2002,갱신,22.09~24.09,2022,신당동,"50,400",남산타운,8,0,19,59.94,"48,000", ,844,11140,10
 ,1999,신규,22.10~24.10,2022,신당동,"54,000",약수하이츠,8,0,20,57.63, , ,842,11140,13
사용,2002,갱신,22.09~24.09,2022,신당동,"52,500",남산타운,8,0,20,84.88,"50,000", ,844,11140,2
사용,2002,갱신,22.09~24.01,2022,신당동,"47,250",남산타운,8,0,20,59.94,"45,000", ,844,11140,5
 ,2002,갱신,22.08~24.08,2022,신당동,"55,650",남산타운,8,0,20,84.88,"53,000", ,844,11140,4
 ,2011, , ,2022,신당동,"92,000",청구e편한세상,8,0,20,84.96, , ,852,11140,13
 ,2021,신규,22.08~23.08,2022,신당동,"2,000",약수역더시티,8,85,20,18.86, , ,857,11140,6
 ,1999,갱신,22.09~24.09,2022,신당동,"47,000",약수하이츠,8,0,20,57.63,"38,000", ,842,11140,4
 ,2005,갱신,22.08~24.08,2022,신당동,"50,000",신당푸르지오,8,0,22,145.1,"70,000", ,850,11140,7
 ,2019, , ,2022,신당동,"4,000",신당파인힐하나유보라,8,64,22,30.2477, , ,855,11140,10
 ,2002,신규,22.08~25.02,2022,신당동,"5,000",남산타운,8,195,22,84.88, , ,844,11140,12
 ,1993,신규,22.10~24.10,2022,신당동,"39,000",현대,8,50,22,83.97, , ,840,11140,5
사용,1999,갱신,22.10~24.10,2022,신당동,"57,000",약수하이츠,8,10,23,84.88,"57,000", ,842,11140,1
 ,1999,신규,22.09~24.09,2022,신당동,"5,000",약수하이츠,8,220,23,84.88, , ,842,11140,11
 ,2002, , ,2022,신당동,"62,790",남산타운,8,0,23,114.88, , ,844,11140,17
 ,2021,신규,22.09~24.09,2022,신당동,"23,000",약수역더시티,8,0,23,18.86, , ,857,11140,3
사용,2002,갱신,22.08~24.08,2022,신당동,"47,250",남산타운,8,0,24,59.94,"45,000", ,844,11140,6
 ,1999,신규,22.10~24.09,2022,신당동,"25,000",약수하이츠,8,60,24,65.37, , ,842,11140,7
 ,2021,신규,22.08~23.08,2022,신당동,"1,000",약수역더시티,8,100,25,18.86, , ,857,11140,7
 ,2007,신규,22.10~24.10,2022,신당동,"15,000",삼성V아파트A동,8,120,25,81.63, , ,290-42,11140,3
 ,2002,신규,22.10~24.10,2022,신당동,"90,000",남산타운,8,0,25,114.88, , ,844,11140,6
 ,2002,신규,22.09~24.09,2022,신당동,"17,000",탑힐,8,0,25,39.72, , ,313-8,11140,3
사용,2002,갱신,22.09~24.09,2022,신당동,"5,250",남산타운,8,242,25,114.88,"5,000",230,844,11140,17
 ,2007,신규,22.10~24.10,2022,신당동,"15,000",삼성V아파트A동,8,120,25,81.63, , ,290-42,11140,3
사용,2002,갱신,22.09~24.09,2022,신당동,"46,000",남산타운,8,0,26,59.94,"44,000", ,844,11140,15
 ,2002,신규,22.10~24.10,2022,신당동,"5,000",남산타운,8,170,26,59.94, , ,844,11140,5
 ,2000,신규,22.09~24.09,2022,신당동,"14,330",푸른마을(432-921),8,0,26,59.94, , ,432-921,11140,5
사용,2002,갱신,22.08~24.08,2022,신당동,"57,750",남산타운,8,0,27,84.88,"55,000", ,844,11140,5
 ,2011,신규,22.09~24.09,2022,신당동,"10,000",청구e편한세상,8,260,27,84.95, , ,852,11140,3
 ,2011, , ,2022,신당동,"20,000",래미안하이베르,8,150,27,59.95, , ,851,11140,10
사용,2005,갱신,22.09~24.09,2022,신당동,"40,000",신당푸르지오,8,113,27,114.48,"40,000",100,850,11140,1
 ,2002,갱신,22.10~24.10,2022,신당동,"73,500",남산타운,8,0,27,84.88,"54,500", ,844,11140,3
 ,2002,신규,22.10~24.10,2022,신당동,"53,000",성지,8,0,27,83.48, , ,333-9,11140,2
사용,1993,갱신,22.11~24.11,2022,신당동,"38,850",현대,8,0,29,66.6,"37,000", ,840,11140,8
 ,1993,갱신,22.09~24.09,2022,신당동,"46,000",현대,8,40,29,122.275,"44,000", ,840,11140,15
 ,2002,신규,22.10~24.10,2022,신당동,"30,000",남산타운,8,110,29,59.94, , ,844,11140,9
 ,1999, , ,2022,신당동,"63,000",삼성,8,0,29,114.91, , ,843,11140,19
사용,2002,갱신,22.08~24.08,2022,신당동,"5,000",남산타운,8,140,30,84.88,"5,000",140,844,11140,18
사용,1999,갱신,22.09~24.08,2022,신당동,"63,000",약수하이츠,8,0,31,84.88,"60,000", ,842,11140,3
 ,2002,신규,22.10~24.10,2022,신당동,"10,000",남산타운,8,175,31,59.94, , ,844,11140,7
 ,1994,신규,22.08~24.08,2022,흥인동,"10,000",aaa,8,160,4,84.87, , ,3-4,11140,20
 ,2018, , ,2022,흥인동,"26,200",위더스하임,8,0,5,23.82, , ,142-1,11140,13
 ,2018, , ,2022,흥인동,"33,000",위더스하임,8,0,9,23.82, , ,142-1,11140,7
 ,2018,신규,22.08~24.08,2022,흥인동,"33,000",위더스하임,8,0,9,23.82, , ,142-1,11140,7
 ,2014,신규,22.08~23.08,2022,흥인동,"1,000",동대문와이즈캐슬,8,65,25,15.55, , ,119,11140,11
 ,2018,신규,22.10~24.10,2022,흥인동,"23,000",위더스하임,8,0,27,16.18, , ,142-1,11140,12
 ,2014,갱신,22.09~23.08,2022,흥인동,"1,000",동대문와이즈캐슬,8,63,29,15.55,"1,000",60,119,11140,8
 ,2014, , ,2022,흥인동,"3,000",동대문와이즈캐슬,8,47,29,15.55, , ,119,11140,8
 ,2014,신규,22.10~24.10,2022,흥인동,"10,000",청계천두산위브더제니스,8,250,31,46.735, , ,13-1,11140,14
 ,2014,신규,22.10~24.10,2022,흥인동,"10,000",청계천두산위브더제니스,8,250,31,46.735, , ,13-1,11140,14
 ,2008,신규,22.09~24.09,2022,황학동,"10,000",롯데캐슬,8,150,1,59.94, , ,2545,11140,8
 ,2014,갱신,22.08~23.08,2022,황학동,"16,700",DUO302,8,0,2,15.97,"16,000", ,819,11140,14
사용,2008,갱신,22.08~24.08,2022,황학동,"55,000",롯데캐슬,8,10,3,84.92,"55,000", ,2545,11140,18
 ,2008, , ,2022,황학동,"6,542",롯데캐슬,8,0,4,33.62, , ,2545,11140,33
 ,2008, , ,2022,황학동,"3,850",롯데캐슬,8,16,4,33.62, , ,2545,11140,8
 ,2008, ,22.11~24.11,2022,황학동,"63,000",롯데캐슬,8,0,4,84.89, , ,2545,11140,21
 ,2008, ,22.10~24.10,2022,황학동,"63,000",롯데캐슬,8,0,4,84.89, , ,2545,11140,21
 ,2008,신규,22.11~24.11,2022,황학동,"5,000",롯데캐슬,8,250,4,114.9, , ,2545,11140,12
 ,2008, , ,2022,황학동,"5,000",롯데캐슬,8,184,5,84.92, , ,2545,11140,31
 ,2008, , ,2022,황학동,"6,543",롯데캐슬,8,0,8,33.62, , ,2545,11140,14
 ,2008,신규,22.10~24.10,2022,황학동,"70,000",롯데캐슬,8,0,10,114.9, , ,2545,11140,11
사용,2018,갱신,22.10~24.10,2022,황학동,"27,300",위너빌(Winnervill),8,0,10,29.87,"26,000", ,1200,11140,4
 ,2010,신규,22.08~24.08,2022,황학동,"10,000",황학동코아루,8,300,11,192.13, , ,882,11140,19
 ,2008,신규,22.08~24.08,2022,황학동,"10,000",롯데캐슬,8,220,12,84.89, , ,2545,11140,27
 ,2008,신규,22.09~24.09,2022,황학동,"5,000",롯데캐슬,8,160,12,59.94, , ,2545,11140,14
사용,2008,갱신,22.10~24.10,2022,황학동,"64,050",롯데캐슬,8,0,13,84.9,"61,000", ,2545,11140,18
사용,2008,갱신,22.08~24.08,2022,황학동,"5,000",롯데캐슬,8,180,16,84.92,"5,000",180,2545,11140,16
사용,2008,갱신,22.08~24.08,2022,황학동,"59,000",롯데캐슬,8,0,17,84.97,"57,000", ,2545,11140,9
 ,2010,신규,22.09~24.09,2022,황학동,"110,000",황학아크로타워,8,0,17,134.301, , ,2523,11140,15
사용,2010,갱신,22.09~24.09,2022,황학동,"66,000",황학동코아루,8,0,18,84.94,"63,000", ,882,11140,4
 ,2008,신규,22.09~24.09,2022,황학동,"30,000",롯데캐슬,8,25,18,59.94, , ,2545,11140,30
 ,2008,신규,22.10~24.10,2022,황학동,"80,000",롯데캐슬,8,0,19,114.9, , ,2545,11140,10
사용,2008,갱신,22.10~23.10,2022,황학동,"50,000",롯데캐슬,8,0,20,59.94,"50,000", ,2545,11140,33
 ,2008, , ,2022,황학동,"50,000",롯데캐슬,8,0,20,59.94, , ,2545,11140,33
사용,2008,갱신,22.08~24.08,2022,황학동,"47,250",롯데캐슬,8,0,20,59.94,"45,000", ,2545,11140,11
 ,2014, , ,2022,황학동,"16,000",DUO302,8,0,22,15.97, , ,819,11140,8
 ,2013,갱신, ,2022,황학동,"1,000",한양I-Class,8,58,22,16.37,"1,000",58,787,11140,15
 ,2008, , ,2022,황학동,"60,800",롯데캐슬,8,0,22,84.97, , ,2545,11140,32
 ,2008,신규,22.09~24.09,2022,황학동,"60,800",롯데캐슬,8,0,22,84.97, , ,2545,11140,32
 ,2008, , ,2022,황학동,"58,433",롯데캐슬,8,0,22,84.97, , ,2545,11140,28
 ,2016,신규,22.09~24.09,2022,황학동,"47,000",신당블루카운티,8,0,25,59.98, , ,846,11140,11
 ,2008,신규,22.10~24.10,2022,황학동,"15,000",롯데캐슬,8,182,25,84.9, , ,2545,11140,28
 ,2008,신규,22.09~24.09,2022,황학동,"10,000",롯데캐슬,8,150,25,59.94, , ,2545,11140,22
사용,2010,갱신,22.09~24.09,2022,황학동,"63,000",황학동코아루,8,11,26,84.94,"63,000", ,882,11140,4
사용,2008,갱신,22.09~24.09,2022,황학동,"50,400",롯데캐슬,8,0,27,59.94,"48,000", ,2545,11140,24
 ,2019,신규,22.09~24.09,2022,황학동,"27,000",청계리버팰리스A,8,0,29,26.35, , ,2033,11140,11
사용,2008,갱신,22.09~24.09,2022,황학동,"63,000",롯데캐슬,8,0,29,84.9,"60,000", ,2545,11140,24
사용,2008,갱신,22.10~24.10,2022,황학동,"30,000",롯데캐슬,8,105,29,84.97,"56,000", ,2545,11140,19
 ,2008,갱신,22.10~24.10,2022,황학동,"63,600",롯데캐슬,8,0,30,84.97,"54,600", ,2545,11140,28
 ,2008,신규,22.09~24.09,2022,황학동,"59,000",롯데캐슬,8,0,30,84.89, , ,2545,11140,13
사용,2008,갱신,22.09~24.09,2022,황학동,"58,800",롯데캐슬,8,0,30,84.92,"56,000", ,2545,11140,23
사용,2010,갱신,22.10~24.10,2022,황학동,"68,250",황학아크로타워,8,0,31,84.893,"65,000", ,2523,11140,11
 ,2020, , ,2022,정동,"2,000",삼정아트테라스정동,8,95,15,13.8874, , ,37,11140,7
 ,2020,신규,22.09~24.09,2022,정동,"3,000",삼정아트테라스정동,8,90,22,17.7034, , ,37,11140,7
 ,2020,신규,22.09~24.09,2022,정동,"3,000",삼정아트테라스정동,8,90,22,17.7034, , ,37,11140,7
 ,1965,신규,22.09~24.09,2022,정동,"2,000",정동,8,90,27,45.94, , ,18-1,11140,1
 ,2007,신규,22.08~24.07,2022,순화동,"4,000",순화동더샵,8,120,1,49.2, , ,151,11140,13
사용,2016,갱신,22.11~24.11,2022,순화동,"61,950",덕수궁롯데캐슬,8,0,6,56.2897,"59,000", ,217,11140,8
 ,2016,신규,22.11~24.12,2022,순화동,"130,000",덕수궁롯데캐슬,8,0,10,117.7748, , ,217,11140,20
 ,2016, , ,2022,순화동,"73,500",덕수궁롯데캐슬,8,0,10,69.5135, , ,217,11140,6
 ,2006,신규,22.10~24.10,2022,순화동,"2,000",바비엥3,8,180,12,70.46, , ,215,11140,17
 ,2016,갱신,22.10~24.10,2022,순화동,"2,000",덕수궁롯데캐슬,8,240,16,56.2897,"2,000",178,217,11140,7
 ,2016, , ,2022,순화동,"50,000",덕수궁롯데캐슬,8,37,17,56.2897, , ,217,11140,10
사용,2016,갱신,22.09~24.09,2022,순화동,"89,250",덕수궁롯데캐슬,8,0,18,82.3212,"85,000", ,217,11140,14
 ,2016,신규,22.10~24.10,2022,순화동,"100,000",덕수궁롯데캐슬,8,0,22,82.3212, , ,217,11140,17
사용,2016,갱신,22.09~24.09,2022,순화동,"39,900",덕수궁롯데캐슬,8,0,22,42.3686,"38,000", ,217,11140,9
 ,2016,신규,22.08~24.08,2022,순화동,"20,000",덕수궁롯데캐슬,8,100,25,56.2897, , ,217,11140,3
사용,2016,갱신,22.10~24.10,2022,순화동,"75,600",덕수궁롯데캐슬,8,0,27,69.5135,"72,000", ,217,11140,5
 ,1971,갱신,22.10~24.10,2022,중림동,"17,000",성요셉,8,0,2,41.32,"12,000", ,149,11140,5
 ,2006,신규,22.09~24.09,2022,중림동,"5,000",브라운스톤서울,8,280,6,84.878, , ,355,11140,22
 ,2001, , ,2022,중림동,"3,290",삼성사이버빌리지(임대),8,7,11,31.59, , ,201,11140,1
 ,2001, , ,2022,중림동,"4,511",삼성사이버빌리지(임대),8,0,12,31.59, , ,201,11140,7
 ,2001, , ,2022,중림동,"30,000",삼성사이버빌리지,8,119,17,84.95, , ,200,11140,10
 ,2012, , ,2022,중림동,"1,000",더플레이스충정로,8,71,18,19.95, , ,1154,11140,2
 ,2001, , ,2022,중림동,"20,000",삼성사이버빌리지,8,80,18,59.7, , ,200,11140,9
 ,2001,갱신,22.08~24.08,2022,중림동,"20,000",삼성사이버빌리지,8,87,18,59.7,"20,000",80,200,11140,9
 ,2001,신규,22.11~24.11,2022,중림동,"50,000",삼성사이버빌리지,8,40,20,59.7, , ,200,11140,5
 ,2001,갱신,22.09~24.09,2022,중림동,"85,000",삼성사이버빌리지,8,0,24,114.77,"70,350", ,200,11140,8
 ,2001,신규,22.12~24.11,2022,중림동,"86,150",삼성사이버빌리지,8,0,25,114.54, , ,200,11140,14
 ,2001, , ,2022,중림동,"38,000",삼성사이버빌리지,8,40,25,84.93, , ,200,11140,12
사용,2001,갱신,22.09~24.09,2022,중림동,"66,150",삼성사이버빌리지,8,0,31,84.95,"63,000", ,200,11140,12
 ,2005,신규,22.10~24.10,2022,만리동1가,"5,000",서울역디오빌,8,180,21,73.86, , ,62-7,11140,10
 ,2017,신규,22.10~24.10,2022,만리동2가,"85,000",서울역센트럴자이,8,0,1,72.9965, , ,176-1,11140,24
 ,2017,신규,22.10~24.10,2022,만리동2가,"85,000",서울역센트럴자이,8,0,1,72.9965, , ,176-1,11140,24
 ,2017,갱신,22.09~23.09,2022,만리동2가,"59,850",서울역센트럴자이,8,35,2,59.943,"59,850", ,176-1,11140,25
 ,2017,신규,22.09~24.09,2022,만리동2가,"90,000",서울역센트럴자이,8,0,6,84.972, , ,176-1,11140,18
 ,2017,신규,22.09~24.09,2022,만리동2가,"90,000",서울역센트럴자이,8,0,6,84.972, , ,176-1,11140,18
사용,2017,갱신,22.08~24.08,2022,만리동2가,"76,440",서울역센트럴자이,8,0,6,72.9733,"72,800", ,176-1,11140,8
 ,2017,신규,22.10~24.10,2022,만리동2가,"30,000",서울역센트럴자이,8,200,11,72.9733, , ,176-1,11140,9
 ,2017,신규,22.09~24.09,2022,만리동2가,"70,000",서울역센트럴자이,8,80,13,84.972, , ,176-1,11140,20
 ,2017, , ,2022,만리동2가,"70,000",서울역센트럴자이,8,80,13,84.972, , ,176-1,11140,20
 ,2017, , ,2022,만리동2가,"70,000",서울역센트럴자이,8,80,13,84.972, , ,176-1,11140,20
 ,2017, , ,2022,만리동2가,"80,000",서울역센트럴자이,8,0,16,84.972, , ,176-1,11140,23
 ,2017,신규,22.08~24.08,2022,만리동2가,"75,000",서울역센트럴자이,8,0,16,84.972, , ,176-1,11140,23
 ,2017,신규,22.09~24.09,2022,만리동2가,"80,000",서울역센트럴자이,8,0,17,84.9918, , ,176-1,11140,11
 ,2017, , ,2022,만리동2가,"2,000",서울역센트럴자이,8,231,17,59.9707, , ,176-1,11140,15
 ,2017, , ,2022,만리동2가,"4,127",서울역센트럴자이,8,18,18,47.4739, , ,176-1,11140,12
사용,2017,갱신,22.08~24.08,2022,만리동2가,"78,750",서울역센트럴자이,8,0,19,84.972,"75,000", ,176-1,11140,6
