갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1998, , ,2020,돈암동,"29,000",한진(609-1),2,0,1,59.58, , ,609-1,11290,8
 ,2007, , ,2020,돈암동,"46,000",돈암힐스테이트,2,0,1,84.54, , ,639,11290,3
 ,1998, , ,2020,돈암동,"40,000",한진(609-1),2,0,1,84.87, , ,609-1,11290,1
 ,1998, , ,2020,돈암동,"55,000",한신,2,0,1,152.25, , ,609-1,11290,3
 ,1999, , ,2020,돈암동,"45,000",돈암동삼성,2,0,1,114.66, , ,15-1,11290,2
 ,1999, , ,2020,돈암동,"28,000",돈암동 풍림아파트 101~105동,2,0,1,59.64, , ,632,11290,5
 ,1999, , ,2020,돈암동,"45,000",돈암동삼성,2,0,1,114.66, , ,15-1,11290,2
 ,1999, , ,2020,돈암동,"39,000",돈암동삼성,2,0,1,84.59, , ,15-1,11290,11
 ,2016, , ,2020,돈암동,"55,000",돈암코오롱하늘채,2,0,3,84.9594, , ,644,11290,3
 ,2005, , ,2020,돈암동,"5,000",일신건영휴먼빌아파트,2,105,3,59.52, , ,524,11290,6
 ,2009, , ,2020,돈암동,"13,500",대성유니드(641-0),2,70,3,84.93, , ,641,11290,3
 ,1998, , ,2020,돈암동,"28,500",한진(609-1),2,0,4,59.58, , ,609-1,11290,10
 ,2006, , ,2020,돈암동,"45,000",돈암동더샵아파트,2,0,4,84.817, , ,603,11290,18
 ,2007, , ,2020,돈암동,"38,000",돈암힐스테이트,2,0,4,59.38, , ,639,11290,6
 ,1998, , ,2020,돈암동,"32,000",한신,2,0,4,68.13, , ,609-1,11290,18
 ,1998, , ,2020,돈암동,"27,000",한진(609-1),2,0,5,59.58, , ,609-1,11290,2
 ,1998, , ,2020,돈암동,"29,000",한진(609-1),2,0,5,59.58, , ,609-1,11290,14
 ,2009, , ,2020,돈암동,"5,000",대성유니드(641-0),2,125,5,84.94, , ,641,11290,9
 ,1999, , ,2020,돈암동,"20,000",돈암동삼성,2,30,5,59.4, , ,15-1,11290,4
 ,1999, , ,2020,돈암동,"30,000",돈암동삼성,2,0,6,59.4, , ,15-1,11290,4
 ,1998, , ,2020,돈암동,"29,000",한진(609-1),2,0,6,59.58, , ,609-1,11290,8
 ,1999, , ,2020,돈암동,"30,000",돈암동삼성,2,0,6,59.4, , ,15-1,11290,6
 ,1998, , ,2020,돈암동,"28,500",한진(609-1),2,0,6,59.58, , ,609-1,11290,6
 ,2006, , ,2020,돈암동,"45,000",돈암동더샵아파트,2,0,6,84.817, , ,603,11290,15
 ,1998, , ,2020,돈암동,"49,000",한신,2,0,6,132.96, , ,609-1,11290,13
 ,1999, , ,2020,돈암동,"35,000",돈암동 풍림아파트 101~105동,2,0,7,84.68, , ,632,11290,6
 ,2005, , ,2020,돈암동,"47,500",일신건영휴먼빌아파트,2,0,7,117.16, , ,524,11290,13
 ,1998, , ,2020,돈암동,"29,000",한진(609-1),2,0,7,59.58, , ,609-1,11290,19
 ,2014, , ,2020,돈암동,"54,000",길음역금호어울림센터힐,2,0,7,84.98, , ,643,11290,13
 ,2014, , ,2020,돈암동,"48,000",길음역금호어울림센터힐,2,0,7,59.84, , ,643,11290,23
 ,1998, , ,2020,돈암동,"29,500",범양,2,0,7,59.79, , ,631,11290,7
 ,1999, , ,2020,돈암동,"29,000",돈암동삼성,2,0,8,59.4, , ,15-1,11290,3
 ,2016, , ,2020,돈암동,"50,000",돈암코오롱하늘채,2,0,8,59.9342, , ,644,11290,13
 ,2007, , ,2020,돈암동,"38,000",돈암힐스테이트,2,10,8,59.38, , ,639,11290,9
 ,1991, , ,2020,돈암동,"30,000",돈암현대아파트,2,0,8,84.8, , ,1,11290,7
 ,1998, , ,2020,돈암동,"55,000",한신,2,0,8,152.25, , ,609-1,11290,1
 ,1998, , ,2020,돈암동,"2,000",한신,2,100,8,68.13, , ,609-1,11290,1
 ,1998, , ,2020,돈암동,"41,000",한신,2,0,9,84.87, , ,609-1,11290,13
 ,2016, , ,2020,돈암동,"48,000",돈암코오롱하늘채,2,0,10,59.9342, , ,644,11290,11
 ,1999, , ,2020,돈암동,"41,000",돈암동삼성,2,0,10,84.59, , ,15-1,11290,11
 ,1998, , ,2020,돈암동,"39,000",한진(609-1),2,0,10,84.87, , ,609-1,11290,7
 ,2004, , ,2020,돈암동,"39,000",이수브라운스톤돈암,2,0,10,59.99, , ,636,11290,14
 ,2004, , ,2020,돈암동,"39,000",이수브라운스톤돈암,2,0,10,59.99, , ,636,11290,14
 ,2013, , ,2020,돈암동,"60,000",돈암동해피트리,2,0,10,126.88, , ,642,11290,9
 ,1991, , ,2020,돈암동,"32,000",돈암현대아파트,2,0,11,68.76, , ,1,11290,5
 ,1991, , ,2020,돈암동,"32,000",돈암현대아파트,2,0,11,68.76, , ,1,11290,5
 ,1998, , ,2020,돈암동,"10,000",한진(609-1),2,100,12,113.67, , ,609-1,11290,7
 ,1991, , ,2020,돈암동,"10,000",돈암현대아파트,2,30,13,41.58, , ,1,11290,9
 ,2004, , ,2020,돈암동,"40,000",이수브라운스톤돈암,2,20,13,84.97, , ,636,11290,14
 ,1998, , ,2020,돈암동,"26,000",한진(609-1),2,0,13,59.58, , ,609-1,11290,2
 ,1998, , ,2020,돈암동,"47,000",한진(609-1),2,0,13,113.67, , ,609-1,11290,12
 ,1999, , ,2020,돈암동,"45,000",돈암동삼성,2,0,14,114.66, , ,15-1,11290,8
 ,1999, , ,2020,돈암동,"28,000",돈암동 풍림아파트 101~105동,2,0,14,59.64, , ,632,11290,2
 ,1998, , ,2020,돈암동,"33,000",한신,2,0,14,68.13, , ,609-1,11290,13
 ,1998, , ,2020,돈암동,"49,000",한신,2,0,14,132.96, , ,609-1,11290,4
 ,1998, , ,2020,돈암동,"3,000",범양,2,90,15,59.79, , ,631,11290,9
 ,1998, , ,2020,돈암동,"33,000",한신,2,0,15,68.13, , ,609-1,11290,10
 ,2009, , ,2020,돈암동,"44,000",대성유니드(641-0),2,0,15,111.2, , ,641,11290,12
 ,1998, , ,2020,돈암동,"28,000",한진(609-1),2,0,15,59.58, , ,609-1,11290,6
 ,1998, , ,2020,돈암동,"35,000",한진(609-1),2,0,16,84.87, , ,609-1,11290,17
 ,1998, , ,2020,돈암동,"41,000",한진(609-1),2,0,16,84.87, , ,609-1,11290,10
 ,2006, , ,2020,돈암동,"45,000",돈암동더샵아파트,2,0,16,84.817, , ,603,11290,13
 ,1998, , ,2020,돈암동,"40,000",한진(609-1),2,0,17,84.87, , ,609-1,11290,16
 ,2003, , ,2020,돈암동,"38,000",동부센트레빌,2,0,17,80.54, , ,633,11290,4
 ,1998, , ,2020,돈암동,"31,500",한신,2,0,17,68.13, , ,609-1,11290,13
 ,1998, , ,2020,돈암동,"5,000",한진(609-1),2,75,17,59.58, , ,609-1,11290,17
 ,1998, , ,2020,돈암동,"36,000",한진(609-1),2,0,18,84.87, , ,609-1,11290,14
 ,1998, , ,2020,돈암동,"5,000",범양,2,80,18,59.79, , ,631,11290,5
 ,1999, , ,2020,돈암동,80,돈암동 풍림아파트 101~105동,2,40,18,114.41, , ,632,11290,7
 ,1999, , ,2020,돈암동,"33,000",돈암동삼성,2,0,19,59.4, , ,15-1,11290,13
 ,1999, , ,2020,돈암동,"38,000",돈암동삼성,2,0,19,84.59, , ,15-1,11290,19
 ,1999, , ,2020,돈암동,"31,000",돈암동삼성,2,0,19,59.4, , ,15-1,11290,11
 ,1998, , ,2020,돈암동,"50,000",한신,2,0,19,113.67, , ,609-1,11290,5
 ,1998, , ,2020,돈암동,"3,000",한진(609-1),2,85,19,59.58, , ,609-1,11290,3
 ,1999, , ,2020,돈암동,"2,000",돈암동 풍림아파트 101~105동,2,100,19,59.64, , ,632,11290,3
 ,1998, , ,2020,돈암동,"35,000",한진(609-1),2,0,20,84.87, , ,609-1,11290,13
 ,2016, , ,2020,돈암동,"50,000",돈암코오롱하늘채,2,0,20,59.9342, , ,644,11290,3
 ,1998, , ,2020,돈암동,"30,000",한신,2,0,20,68.13, , ,609-1,11290,2
 ,1999, , ,2020,돈암동,"28,000",돈암동삼성,2,0,20,59.4, , ,15-1,11290,12
 ,1999, , ,2020,돈암동,"28,000",돈암동삼성,2,0,20,59.4, , ,15-1,11290,12
 ,1998, , ,2020,돈암동,"8,000",범양,2,65,20,59.79, , ,631,11290,17
 ,2014, , ,2020,돈암동,"54,000",길음역금호어울림센터힐,2,0,20,84.8, , ,643,11290,21
 ,2006, , ,2020,돈암동,"35,000",돈암동더샵아파트,2,30,20,84.817, , ,603,11290,10
 ,2005, , ,2020,돈암동,"43,000",일신건영휴먼빌아파트,2,0,20,84.98, , ,524,11290,16
 ,1998, , ,2020,돈암동,"25,000",한진(609-1),2,0,21,59.58, , ,609-1,11290,5
 ,1998, , ,2020,돈암동,"29,000",범양,2,0,21,59.79, , ,631,11290,9
 ,2016, , ,2020,돈암동,"56,000",돈암코오롱하늘채,2,0,21,84.757, , ,644,11290,10
 ,2007, , ,2020,돈암동,"39,000",돈암힐스테이트,2,0,21,59.92, , ,639,11290,6
 ,1998, , ,2020,돈암동,"30,000",한진(609-1),2,0,22,59.58, , ,609-1,11290,13
 ,2004, , ,2020,돈암동,"12,000",이수브라운스톤돈암,2,100,22,84.97, , ,636,11290,8
 ,1998, , ,2020,돈암동,"34,000",한신,2,0,22,68.13, , ,609-1,11290,13
 ,2016, , ,2020,돈암동,"28,000",돈암코오롱하늘채,2,60,22,59.8616, , ,644,11290,14
 ,1991, , ,2020,돈암동,"23,000",돈암현대아파트,2,0,22,41.58, , ,1,11290,11
 ,1998, , ,2020,돈암동,"60,000",한신,2,0,22,132.96, , ,609-1,11290,9
 ,1999, , ,2020,돈암동,"39,000",돈암동삼성,2,0,22,84.59, , ,15-1,11290,4
 ,1999, , ,2020,돈암동,"27,000",돈암동삼성,2,0,22,59.4, , ,15-1,11290,8
 ,1998, , ,2020,돈암동,"30,000",한진(609-1),2,0,22,59.58, , ,609-1,11290,15
 ,1998, , ,2020,돈암동,"30,000",한신,2,0,23,132.96, , ,609-1,11290,17
 ,1998, , ,2020,돈암동,"33,000",한신,2,0,24,68.13, , ,609-1,11290,16
 ,2006, , ,2020,돈암동,"41,000",돈암동더샵아파트,2,0,24,84.817, , ,603,11290,2
 ,2004, , ,2020,돈암동,"39,000",이수브라운스톤돈암,2,0,24,59.99, , ,636,11290,16
 ,1998, , ,2020,돈암동,"3,000",한진(609-1),2,85,25,59.58, , ,609-1,11290,13
 ,1998, , ,2020,돈암동,"31,000",한신,2,0,25,68.13, , ,609-1,11290,4
 ,2013, , ,2020,돈암동,"52,000",돈암동해피트리,2,0,25,84.98, , ,642,11290,4
 ,2004, , ,2020,돈암동,"38,000",이수브라운스톤돈암,2,0,25,59.99, , ,636,11290,11
 ,2016, , ,2020,돈암동,"4,292",돈암코오롱하늘채(임대108동),2,12,25,46.5224, , ,644,11290,3
 ,1999, , ,2020,돈암동,"40,000",돈암동삼성,2,0,25,114.66, , ,15-1,11290,6
 ,1998, , ,2020,돈암동,"10,000",한진(609-1),2,60,26,59.58, , ,609-1,11290,17
 ,1999, , ,2020,돈암동,"38,000",돈암동삼성,2,0,27,84.59, , ,15-1,11290,20
 ,1998, , ,2020,돈암동,"37,000",한진(609-1),2,0,27,84.87, , ,609-1,11290,2
 ,2007, , ,2020,돈암동,"38,000",돈암힐스테이트,2,0,27,59.38, , ,639,11290,7
 ,1999, , ,2020,돈암동,"35,000",돈암동 풍림아파트 101~105동,2,0,27,84.68, , ,632,11290,3
 ,1991, , ,2020,돈암동,"5,000",돈암현대아파트,2,50,27,41.58, , ,1,11290,8
 ,1998, , ,2020,돈암동,"50,400",한진(609-1),2,0,28,113.67, , ,609-1,11290,8
 ,1991, , ,2020,돈암동,"25,000",돈암현대아파트,2,0,28,41.58, , ,1,11290,13
 ,2004, , ,2020,돈암동,"43,000",성일우리미,2,0,29,84.95, , ,637,11290,5
 ,1998, , ,2020,돈암동,"29,000",한진(609-1),2,0,29,59.58, , ,609-1,11290,12
 ,1998, , ,2020,돈암동,"48,000",한진(609-1),2,0,29,132.96, , ,609-1,11290,17
