갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015, , ,2021,북아현동,"75,000",신촌푸르지오,1,0,9,59.88, , ,1011,11410,6
 ,2015, , ,2021,북아현동,"100,000",신촌푸르지오,1,0,9,84.9559, , ,1011,11410,18
 ,2015, , ,2021,북아현동,"75,000",신촌푸르지오,1,0,9,59.9093, , ,1011,11410,6
 ,2018, , ,2021,북아현동,"81,000",e편한세상신촌3단지,1,0,9,59.97, , ,149,11410,9
 ,2018, , ,2021,북아현동,"52,500",e편한세상신촌3단지,1,0,9,59.85, , ,149,11410,14
 ,2018, , ,2021,북아현동,"74,025",e편한세상신촌2단지,1,0,9,84.98, , ,149,11410,10
 ,1999, , ,2021,북아현동,"50,000",두산,1,0,9,59.96, , ,1009,11410,8
 ,2018, , ,2021,북아현동,"72,000",e편한세상신촌3단지,1,0,11,84.93, , ,149,11410,6
 ,1999, , ,2021,북아현동,"50,000",두산,1,0,11,59.96, , ,1009,11410,8
 ,2015, , ,2021,북아현동,"55,000",신촌푸르지오,1,60,11,109.09, , ,1011,11410,2
 ,2018, , ,2021,북아현동,"56,700",e편한세상신촌3단지,1,0,12,59.97, , ,149,11410,5
 ,2006, , ,2021,북아현동,"35,000",훼미리(1-70),1,0,12,79.85, , ,1-70,11410,3
 ,2018, , ,2021,북아현동,"67,000",e편한세상신촌3단지,1,11,13,84.95, , ,149,11410,20
 ,2018, , ,2021,북아현동,"55,100",e편한세상신촌1단지,1,0,13,59.85, , ,1013,11410,13
 ,2018, , ,2021,북아현동,"8,766",e편한세상신촌1단지,1,29,13,32.74, , ,1013,11410,7
 ,2015, , ,2021,북아현동,"50,000",신촌푸르지오,1,140,14,84.9572, , ,1011,11410,13
 ,2018, , ,2021,북아현동,"60,000",e편한세상신촌1단지,1,0,15,59.97, , ,1013,11410,5
 ,1999, , ,2021,북아현동,"25,000",두산,1,0,15,59.96, , ,1009,11410,1
 ,1999, , ,2021,북아현동,"25,000",두산,1,0,15,59.96, , ,1009,11410,1
 ,2018, , ,2021,북아현동,"30,000",e편한세상신촌3단지,1,76,15,59.97, , ,149,11410,4
 ,1999, , ,2021,북아현동,"35,000",두산,1,40,16,59.96, , ,1009,11410,1
 ,1999, , ,2021,북아현동,"35,000",두산,1,40,16,59.96, , ,1009,11410,1
 ,1999, , ,2021,북아현동,"5,000",두산,1,140,16,59.96, , ,1009,11410,16
 ,2018, , ,2021,북아현동,"73,500",e편한세상신촌1단지,1,0,16,84.98, , ,1013,11410,15
 ,2018, , ,2021,북아현동,"66,000",e편한세상신촌2단지,1,0,16,84.95, , ,149,11410,8
 ,2018, , ,2021,북아현동,"15,000",e편한세상신촌3단지,1,180,16,59.85, , ,149,11410,4
 ,2018, , ,2021,북아현동,"57,750",e편한세상신촌2단지,1,0,16,59.85, , ,149,11410,12
 ,2018, , ,2021,북아현동,"58,800",e편한세상신촌2단지,1,0,17,59.85, , ,149,11410,9
 ,1999, , ,2021,북아현동,"50,000",두산,1,0,17,59.96, , ,1009,11410,5
 ,2020, , ,2021,북아현동,"70,000",힐스테이트신촌,1,0,18,55.9706, , ,1017,11410,3
 ,2018, , ,2021,북아현동,"52,500",e편한세상신촌1단지,1,0,18,59.85, , ,1013,11410,2
 ,1999, , ,2021,북아현동,"31,500",두산,1,0,19,59.96, , ,1009,11410,3
 ,2018, , ,2021,북아현동,"54,000",e편한세상신촌1단지,1,0,19,59.85, , ,1013,11410,5
 ,2001, , ,2021,북아현동,"58,000",북아현1차,1,0,19,100.1, , ,187-14,11410,6
 ,2018, , ,2021,북아현동,"70,000",e편한세상신촌2단지,1,0,19,84.98, , ,149,11410,12
 ,2018, , ,2021,북아현동,"51,000",e편한세상신촌1단지,1,20,21,59.85, , ,1013,11410,17
 ,2018, , ,2021,북아현동,"73,500",e편한세상신촌1단지,1,0,21,84.93, , ,1013,11410,18
 ,2018, , ,2021,북아현동,"68,250",e편한세상신촌1단지,1,0,22,84.93, , ,1013,11410,15
 ,2018, , ,2021,북아현동,"69,000",e편한세상신촌1단지,1,0,22,84.93, , ,1013,11410,4
 ,1999, , ,2021,북아현동,"33,600",두산,1,0,23,59.96, , ,1009,11410,14
 ,2018, , ,2021,북아현동,"57,750",e편한세상신촌1단지,1,0,23,59.85, , ,1013,11410,16
 ,2018, , ,2021,북아현동,"21,000",e편한세상신촌2단지,1,149,23,84.93, , ,149,11410,20
 ,2018, , ,2021,북아현동,"52,500",e편한세상신촌1단지,1,0,25,59.85, , ,1013,11410,15
 ,2018, , ,2021,북아현동,"10,000",e편한세상신촌1단지,1,240,25,84.93, , ,1013,11410,19
 ,2015, , ,2021,북아현동,"80,000",신촌푸르지오,1,0,25,84.9572, , ,1011,11410,17
 ,2018, , ,2021,북아현동,"24,000",e편한세상신촌1단지,1,130,25,84.98, , ,1013,11410,13
 ,2018, , ,2021,북아현동,"55,125",이편한세상신촌(4단지),1,0,26,59.9, , ,1013,11410,5
 ,1999, , ,2021,북아현동,"36,750",두산,1,0,26,59.96, , ,1009,11410,10
 ,2015, , ,2021,북아현동,"51,817",신촌푸르지오,1,0,26,59.88, , ,1011,11410,2
 ,2018, , ,2021,북아현동,"92,000",e편한세상신촌2단지,1,0,27,84.93, , ,149,11410,2
 ,1999, , ,2021,북아현동,"5,000",두산,1,90,27,59.96, , ,1009,11410,15
 ,2008, , ,2021,북아현동,"32,500",경남102동,1,0,27,82.21, , ,1010,11410,8
 ,2018, , ,2021,북아현동,"65,000",e편한세상신촌2단지,1,0,27,84.93, , ,149,11410,16
 ,2018, , ,2021,북아현동,"71,000",e편한세상신촌1단지,1,0,27,84.98, , ,1013,11410,12
 ,2018, , ,2021,북아현동,"50,000",e편한세상신촌3단지,1,10,29,59.85, , ,149,11410,4
 ,2004, , ,2021,북아현동,"33,000",대성,1,0,29,81.17, , ,1-342,11410,3
 ,2020, , ,2021,북아현동,"4,201",힐스테이트신촌,1,19,29,42.074, , ,1017,11410,9
 ,2018, , ,2021,북아현동,"10,000",이편한세상신촌(4단지),1,103,29,59.9, , ,1013,11410,20
 ,2018, , ,2021,북아현동,"92,000",e편한세상신촌2단지,1,0,29,84.98, , ,149,11410,5
 ,2018, , ,2021,북아현동,"53,550",e편한세상신촌1단지,1,0,30,59.85, , ,1013,11410,7
 ,2015, , ,2021,북아현동,"50,000",신촌푸르지오,1,14,30,59.9973, , ,1011,11410,8
 ,2020, , ,2021,북아현동,"40,000",힐스테이트신촌,1,100,30,84.6043, , ,1017,11410,16
 ,2020, , ,2021,북아현동,"1,000",힐스테이트신촌,1,75,30,119.958, , ,1017,11410,2
 ,2018, , ,2021,북아현동,"52,500",e편한세상신촌2단지,1,0,30,84.98, , ,149,11410,4
 ,2018, , ,2021,북아현동,"65,000",e편한세상신촌2단지,1,70,30,84.95, , ,149,11410,11
 ,2018, , ,2021,북아현동,"53,500",e편한세상신촌1단지,1,0,30,59.85, , ,1013,11410,13
 ,2018, , ,2021,북아현동,"49,770",e편한세상신촌1단지,1,0,30,59.85, , ,1013,11410,19
 ,1999, , ,2021,북아현동,"34,500",두산,1,0,31,59.96, , ,1009,11410,4
 ,2002, , ,2021,홍제동,"35,170",문화촌현대,1,0,2,84.99, , ,463,11410,6
 ,2000, , ,2021,홍제동,"33,600",인왕산현대,1,0,2,59.93, , ,460,11410,2
 ,2001, , ,2021,홍제동,"35,500",청구3차,1,10,2,59.4, , ,462,11410,3
 ,1994, , ,2021,홍제동,"58,000",청구1차,1,0,4,84.78, , ,453,11410,1
 ,2003, , ,2021,홍제동,"31,500",인왕산벽산,1,0,4,59.82, , ,465,11410,17
 ,2000, , ,2021,홍제동,"51,450",홍제원현대(459-0),1,0,5,114.72, , ,459,11410,7
 ,2000, , ,2021,홍제동,"44,500",홍제원현대(459-0),1,0,5,84.9, , ,459,11410,6
 ,1993, , ,2021,홍제동,"33,500",홍제한양,1,0,5,84.77, , ,82,11410,1
 ,1970, , ,2021,홍제동,"15,000",원일,1,0,6,70.41, , ,294-36,11410,5
 ,1993, , ,2021,홍제동,"28,350",홍제한양,1,0,6,60.06, , ,82,11410,15
 ,2020, , ,2021,홍제동,"47,000",홍제센트럴IPARK,1,80,6,84.9728, , ,473,11410,6
 ,2001, , ,2021,홍제동,"65,000",홍제삼성래미안,1,30,7,114.75, , ,461,11410,6
 ,1998, , ,2021,홍제동,"5,000",태영으뜸(데시앙),1,70,7,68.59, , ,373,11410,1
 ,2018, , ,2021,홍제동,"70,000",홍제센트럴IPARK,1,0,7,84.9728, , ,473,11410,9
 ,1996, , ,2021,홍제동,"35,000",유원하나,1,0,7,58.77, , ,454,11410,6
 ,1993, , ,2021,홍제동,"38,000",홍제한양,1,0,8,60.06, , ,82,11410,9
 ,2020, , ,2021,홍제동,"52,500",홍제센트럴IPARK,1,0,8,84.9356, , ,473,11410,15
 ,2002, , ,2021,홍제동,"26,250",문화촌현대,1,0,9,59.94, , ,463,11410,1
 ,2002, , ,2021,홍제동,"42,500",문화촌현대,1,0,9,59.94, , ,463,11410,17
 ,2000, , ,2021,홍제동,"52,500",홍제원현대(459-0),1,0,9,114.72, , ,459,11410,3
 ,1998, , ,2021,홍제동,"17,000",태영으뜸(데시앙),1,0,9,37.11, , ,373,11410,5
 ,2001, , ,2021,홍제동,"30,000",홍제삼성래미안,1,0,9,32.76, , ,461,11410,5
 ,1992, , ,2021,홍제동,"50,000",홍제현대,1,6,9,75.15, , ,331,11410,8
 ,1998, , ,2021,홍제동,"24,150",태영으뜸(데시앙),1,0,9,52.77, , ,373,11410,14
 ,2001, , ,2021,홍제동,"39,900",무악재한화,1,0,9,84.28, , ,464,11410,14
 ,2020, ,21.01~23.01,2021,홍제동,"50,000",홍제센트럴IPARK,1,0,9,84.9728, , ,473,11410,6
 ,2000, , ,2021,홍제동,904,홍제원현대(459-1),1,13,11,32.67, , ,459-1,11410,4
 ,2000, , ,2021,홍제동,904,홍제원현대(459-1),1,13,11,32.67, , ,459-1,11410,1
 ,2020, , ,2021,홍제동,"15,000",홍제센트럴IPARK,1,85,11,59.9837, , ,473,11410,11
 ,1997, , ,2021,홍제동,"36,750",청구2차,1,0,11,84.81, , ,453-1,11410,10
 ,2000, , ,2021,홍제동,"1,031",인왕산현대(460-1),1,14,11,32.67, , ,460-1,11410,16
 ,2000, , ,2021,홍제동,904,홍제원현대(459-1),1,13,11,32.67, , ,459-1,11410,1
 ,2000, , ,2021,홍제동,"1,031",인왕산현대(460-1),1,14,11,32.67, , ,460-1,11410,8
 ,2003, , ,2021,홍제동,"50,000",인왕산벽산,1,0,11,84.63, , ,465,11410,14
 ,2000, , ,2021,홍제동,904,홍제원현대(459-1),1,13,12,32.67, , ,459-1,11410,5
 ,1996, , ,2021,홍제동,"23,000",유원하나,1,30,12,58.77, , ,454,11410,5
 ,2000, , ,2021,홍제동,"1,031",인왕산현대(460-1),1,14,12,32.67, , ,460-1,11410,11
 ,2000, , ,2021,홍제동,"1,031",인왕산현대(460-1),1,14,13,32.67, , ,460-1,11410,16
 ,2000, , ,2021,홍제동,"1,031",인왕산현대(460-1),1,14,13,32.67, , ,460-1,11410,5
 ,2000, , ,2021,홍제동,"2,517",인왕산현대(460-1),1,6,13,32.67, , ,460-1,11410,5
 ,1994, , ,2021,홍제동,"42,000",청구1차,1,0,14,84.78, , ,453,11410,5
 ,1996, ,21.03~23.03,2021,홍제동,"25,000",유원하나,1,0,14,82.35, , ,454,11410,11
 ,2020, , ,2021,홍제동,"60,000",홍제센트럴IPARK,1,60,15,84.9644, , ,473,11410,2
 ,2000, , ,2021,홍제동,"50,000",홍제원현대(459-0),1,0,15,59.93, , ,459,11410,16
 ,1993, , ,2021,홍제동,"35,000",홍제한양,1,0,15,60.06, , ,82,11410,7
 ,2000, , ,2021,홍제동,"10,000",홍제원현대(459-0),1,83,15,59.93, , ,459,11410,4
 ,2000, , ,2021,홍제동,"10,000",홍제원현대(459-0),1,100,15,59.93, , ,459,11410,10
 ,2001, , ,2021,홍제동,"43,000",청구3차,1,0,16,59.4, , ,462,11410,16
 ,2000, , ,2021,홍제동,"36,225",인왕산현대,1,0,16,59.93, , ,460,11410,12
 ,2000, , ,2021,홍제동,"20,000",인왕산현대,1,105,16,84.9, , ,460,11410,18
 ,2003, , ,2021,홍제동,"45,000",인왕산벽산,1,0,16,84.63, , ,465,11410,9
 ,1993, , ,2021,홍제동,"28,350",홍제한양,1,0,16,60.06, , ,82,11410,6
 ,1993, , ,2021,홍제동,"30,000",홍제한양,1,20,16,60.06, , ,82,11410,9
 ,1993, , ,2021,홍제동,"10,000",홍제한양,1,85,16,60.06, , ,82,11410,3
 ,1994, , ,2021,홍제동,"24,000",청구1차,1,100,16,84.78, , ,453,11410,7
 ,1994, , ,2021,홍제동,"10,000",청구1차,1,145,16,84.78, , ,453,11410,12
 ,2001, , ,2021,홍제동,"24,150",홍제삼성래미안,1,0,17,32.76, , ,461,11410,8
 ,2000, , ,2021,홍제동,"35,700",홍제원현대(459-0),1,0,18,59.93, , ,459,11410,3
 ,2000, , ,2021,홍제동,"67,000",홍제원현대(459-0),1,0,18,84.9, , ,459,11410,9
 ,2018, , ,2021,홍제동,"10,000",홍제센트럴IPARK,1,0,18,59.9728, , ,473,11410,4
 ,2020, , ,2021,홍제동,"75,000",홍제센트럴IPARK,1,0,18,84.9728, , ,473,11410,14
 ,1994, , ,2021,홍제동,"7,000",청구1차,1,130,18,84.78, , ,453,11410,3
 ,1998, ,21.01~22.11,2021,홍제동,"5,000",성원,1,70,19,41.5, , ,456,11410,5
 ,2020, , ,2021,홍제동,"70,000",홍제센트럴IPARK,1,0,20,59.9837, , ,473,11410,6
 ,2000, , ,2021,홍제동,"44,000",홍제원현대(459-0),1,0,20,84.9, , ,459,11410,6
 ,2020, , ,2021,홍제동,"55,000",홍제센트럴IPARK,1,0,20,84.9728, , ,473,11410,17
 ,1994, , ,2021,홍제동,"50,000",청구1차,1,0,21,84.78, , ,453,11410,7
 ,1993, , ,2021,홍제동,"27,300",홍제한양,1,0,21,60.06, , ,82,11410,6
 ,2000, , ,2021,홍제동,"5,000",홍제원현대(459-0),1,120,21,59.93, , ,459,11410,5
 ,2001, , ,2021,홍제동,"50,000",무악재한화,1,0,21,114.17, , ,464,11410,18
 ,1993, , ,2021,홍제동,"36,000",홍제한양,1,0,22,60.06, , ,82,11410,10
 ,2002, , ,2021,홍제동,"1,000",문화촌현대,1,85,22,59.94, , ,463,11410,6
 ,1994, , ,2021,홍제동,"60,000",청구1차,1,0,22,84.78, , ,453,11410,16
 ,1994, , ,2021,홍제동,"60,000",청구1차,1,0,22,84.78, , ,453,11410,16
 ,2000, , ,2021,홍제동,"60,000",홍제원현대(459-0),1,0,23,84.9, , ,459,11410,3
 ,2006, , ,2021,홍제동,"85,000",인왕산어울림,1,0,23,144.68, , ,467,11410,5
 ,2020, , ,2021,홍제동,"47,250",홍제센트럴IPARK,1,0,23,84.9728, , ,473,11410,4
 ,1994, , ,2021,홍제동,"50,000",청구1차,1,0,25,84.78, , ,453,11410,4
 ,1994, , ,2021,홍제동,"50,000",청구1차,1,0,25,84.78, , ,453,11410,4
 ,2000, , ,2021,홍제동,904,홍제원현대(459-1),1,13,25,32.67, , ,459-1,11410,7
 ,2020, , ,2021,홍제동,"45,675",홍제센트럴IPARK,1,0,25,59.9728, , ,473,11410,12
 ,2000, , ,2021,홍제동,"45,150",인왕산현대,1,0,26,84.9, , ,460,11410,9
 ,2020, , ,2021,홍제동,"47,250",홍제센트럴IPARK,1,0,26,84.9644, , ,473,11410,3
 ,2001, , ,2021,홍제동,"31,500",청구3차,1,0,26,59.4, , ,462,11410,3
 ,2016, , ,2021,홍제동,"52,000",금호어울림,1,0,27,84.7861, , ,471,11410,3
 ,2000, , ,2021,홍제동,"34,650",홍제원현대(459-0),1,0,27,59.93, , ,459,11410,18
 ,1998, , ,2021,홍제동,"26,250",성원,1,0,27,55.35, , ,456,11410,12
 ,1998, , ,2021,홍제동,"25,000",성원,1,0,27,41.5, , ,456,11410,11
 ,1994, , ,2021,홍제동,"7,000",청구1차,1,160,28,84.78, , ,453,11410,10
 ,2002, , ,2021,홍제동,"35,000",홍제해성,1,50,28,96.2599, , ,466,11410,2
 ,2020, , ,2021,홍제동,"70,000",홍제센트럴IPARK,1,0,29,84.9644, , ,473,11410,2
 ,2000, , ,2021,홍제동,"5,000",홍제원현대(459-0),1,100,29,59.93, , ,459,11410,3
 ,1994, , ,2021,홍제동,"20,000",청구1차,1,43,29,84.78, , ,453,11410,8
 ,1992, , ,2021,홍제동,"55,000",홍제현대,1,0,29,75.15, , ,331,11410,3
 ,2001, , ,2021,홍제동,"25,500",청구3차,1,75,29,84.96, , ,462,11410,6
 ,2000, , ,2021,홍제동,"52,500",홍제원현대(459-0),1,0,29,114.72, , ,459,11410,2
 ,1999, , ,2021,홍제동,"23,100",남양,1,0,30,59.94, , ,457,11410,3
 ,2001, , ,2021,홍제동,"33,000",청구3차,1,0,30,59.4, , ,462,11410,5
 ,1993, , ,2021,홍제동,"5,000",홍제한양,1,90,30,60.06, , ,82,11410,4
 ,1992, , ,2021,홍제동,"31,000",홍제현대,1,0,30,75.15, , ,331,11410,12
 ,2000, , ,2021,홍제동,"33,600",인왕산현대,1,0,30,59.93, , ,460,11410,13
 ,2016, , ,2021,홍제동,"45,000",금호어울림,1,0,30,84.7861, , ,471,11410,5
 ,2020, , ,2021,홍제동,"45,150",홍제센트럴IPARK,1,0,30,84.9728, , ,473,11410,7
 ,2020, , ,2021,홍제동,"78,000",홍제센트럴IPARK,1,0,30,84.9728, , ,473,11410,11
 ,2020, , ,2021,홍제동,"43,000",홍제센트럴IPARK,1,6,30,84.9728, , ,473,11410,5
 ,2020, , ,2021,홍제동,"78,000",홍제센트럴IPARK,1,0,30,84.9728, , ,473,11410,11
 ,2020, , ,2021,홍제동,"44,100",홍제센트럴IPARK,1,0,31,84.9728, , ,473,11410,3
 ,1999, , ,2021,대현동,"32,500",럭키대현,1,0,4,59.7, , ,144,11410,2
 ,2018, , ,2021,대현동,"1,000",이대경우타운,1,58,4,12.53, , ,90-20,11410,3
 ,1999, , ,2021,대현동,"53,000",럭키대현,1,0,8,83.38, , ,144,11410,12
 ,2018, , ,2021,대현동,"15,500",이대경우타운,1,0,9,12.53, , ,90-20,11410,10
 ,1999, , ,2021,대현동,"47,250",럭키대현,1,0,9,83.38, , ,144,11410,6
 ,1999, , ,2021,대현동,"7,000",럭키대현,1,80,11,59.7, , ,144,11410,10
 ,2018, , ,2021,대현동,"16,200",이대경우타운,1,0,13,12.12, , ,90-20,11410,8
 ,2018, , ,2021,대현동,"16,200",이대경우타운,1,0,13,12.55, , ,90-20,11410,6
 ,1999, , ,2021,대현동,"50,000",럭키대현,1,0,13,83.38, , ,144,11410,10
 ,2007, , ,2021,대현동,"2,000",예스에이피엠,1,100,14,38.72, , ,145,11410,11
 ,1999, , ,2021,대현동,"53,000",럭키대현,1,0,15,83.38, , ,144,11410,12
 ,1999, , ,2021,대현동,"10,000",럭키대현,1,90,15,59.7, , ,144,11410,15
 ,1999, , ,2021,대현동,"58,000",럭키대현,1,0,16,83.38, , ,144,11410,15
 ,1999, , ,2021,대현동,"58,000",럭키대현,1,0,16,83.38, , ,144,11410,15
 ,1999, , ,2021,대현동,"47,250",럭키대현,1,0,16,83.38, , ,144,11410,9
 ,2018, , ,2021,대현동,"17,000",이대경우타운,1,0,17,12.12, , ,90-20,11410,5
 ,1999, , ,2021,대현동,"50,000",럭키대현,1,0,18,83.38, , ,144,11410,9
 ,1999, , ,2021,대현동,"32,000",럭키대현,1,0,19,59.7, , ,144,11410,7
 ,1999, , ,2021,대현동,"20,000",럭키대현,1,160,20,121.6, , ,144,11410,4
 ,2007, , ,2021,대현동,"27,000",예스에이피엠,1,0,20,29.96, , ,145,11410,13
 ,1999, , ,2021,대현동,"60,000",럭키대현,1,0,21,83.38, , ,144,11410,6
 ,1999, , ,2021,대현동,"10,000",럭키대현,1,90,25,59.7, , ,144,11410,4
 ,1999, , ,2021,대현동,"47,000",럭키대현,1,0,28,83.38, , ,144,11410,3
 ,2014, , ,2021,대현동,"1,000",신촌자이엘라,1,93,28,23.36, , ,104-36,11410,20
 ,2013, , ,2021,대신동,"3,000",메이즈,1,30,9,13.04, , ,144,11410,1
