갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2012, , ,2021,영등포동7가,"13,200",훼미리하우스117,4,0,26,16.98, , ,94-51,11560,3
 ,2017, , ,2021,영등포동7가,"75,000",아크로타워스퀘어,4,0,30,59.7, , ,203,11560,21
 ,2017, , ,2021,영등포동7가,"93,000",아크로타워스퀘어,4,0,30,84.69, , ,203,11560,14
 ,1999, , ,2021,영등포동8가,"40,900",삼환,4,0,3,59.91, , ,76-1,11560,20
 ,1999, , ,2021,영등포동8가,"50,000",삼환,4,0,3,59.91, , ,76-1,11560,13
 ,1999, ,21.06~23.06,2021,영등포동8가,"60,000",삼환,4,0,6,59.91, , ,76-1,11560,14
 ,2004, , ,2021,영등포동8가,"50,400",당산푸르지오,4,0,10,59.7, , ,91,11560,16
 ,1999, , ,2021,영등포동8가,"40,000",삼환,4,30,11,59.91, , ,76-1,11560,7
 ,2004, , ,2021,영등포동8가,"68,250",당산푸르지오,4,0,16,114.51, , ,91,11560,17
 ,1999, , ,2021,영등포동8가,"42,000",삼환,4,0,16,59.91, , ,76-1,11560,10
 ,2004, , ,2021,영등포동8가,"45,000",당산푸르지오,4,0,21,59.7, , ,91,11560,1
 ,2004, , ,2021,영등포동8가,"45,000",당산푸르지오,4,47,28,84.98, , ,91,11560,9
 ,1975, , ,2021,여의도동,"5,000",대교,4,150,1,95.5, , ,41,11560,9
 ,1977, , ,2021,여의도동,"33,000",진주,4,0,2,48.26, , ,54,11560,7
 ,1971, , ,2021,여의도동,"24,150",시범,4,0,2,60.96, , ,50,11560,11
 ,1978, , ,2021,여의도동,"5,000",광장,4,200,2,151.54, , ,28,11560,8
 ,2005, , ,2021,여의도동,"135,000",롯데캐슬엠파이어,4,0,2,163.86, , ,36,11560,13
 ,1978, , ,2021,여의도동,"68,000",광장,4,0,5,116.53, , ,28,11560,7
 ,1978, ,21.06~23.10,2021,여의도동,"10,000",광장,4,350,5,183.27, , ,28,11560,6
 ,1977, , ,2021,여의도동,"35,610",화랑,4,40,5,104.5, , ,40-4,11560,7
 ,1975, ,21.06~23.06,2021,여의도동,"65,000",대교,4,0,5,95.5, , ,41,11560,6
 ,1971, , ,2021,여의도동,"28,350",시범,4,0,6,79.24, , ,50,11560,4
 ,1977, , ,2021,여의도동,"95,000",화랑,4,0,6,146.78, , ,40-4,11560,9
 ,1978, , ,2021,여의도동,"5,000",미성,4,210,6,140.76, , ,37,11560,9
 ,1976, , ,2021,여의도동,"80,000",대교,4,20,7,133.65, , ,41,11560,11
 ,1975, , ,2021,여의도동,"31,500",삼부,4,0,7,92.13, , ,30-2,11560,2
 ,1971, ,21.06~23.06,2021,여의도동,"5,000",시범,4,140,8,79.24, , ,50,11560,4
 ,1976, ,21.06~23.06,2021,여의도동,"10,000",수정,4,220,9,150.65, , ,32,11560,4
 ,1977, , ,2021,여의도동,"10,000",목화,4,110,9,51.07, , ,30,11560,2
 ,1977, , ,2021,여의도동,"44,000",목화,4,0,10,89.26, , ,30,11560,11
 ,1971, , ,2021,여의도동,"22,000",시범,4,0,10,60.96, , ,50,11560,13
 ,1971, , ,2021,여의도동,"26,250",시범,4,0,10,60.96, , ,50,11560,8
 ,1971, , ,2021,여의도동,"48,000",시범,4,0,10,118.12, , ,50,11560,12
 ,1971, , ,2021,여의도동,"31,000",시범,4,0,10,79.24, , ,50,11560,5
 ,2005, , ,2021,여의도동,"86,100",롯데캐슬엠파이어,4,0,10,126.75, , ,36,11560,21
 ,1971, ,21.07~23.07,2021,여의도동,"30,000",시범,4,0,10,79.24, , ,50,11560,4
 ,1977, , ,2021,여의도동,"38,850",진주,4,0,12,63.83, , ,54,11560,4
 ,1980, , ,2021,여의도동,"10,000",미성,4,200,13,101.29, , ,37,11560,3
 ,1971, , ,2021,여의도동,"31,500",시범,4,0,13,79.24, , ,50,11560,2
 ,2008, , ,2021,여의도동,"128,000",여의도자이,4,0,14,148.94, , ,47,11560,2
 ,2005, , ,2021,여의도동,"115,500",롯데캐슬엠파이어,4,0,14,163.86, , ,36,11560,29
 ,1976, , ,2021,여의도동,"40,000",대교,4,130,15,133.65, , ,41,11560,7
 ,2003, , ,2021,여의도동,"170,000",리첸시아,4,0,15,164.86, , ,61,11560,26
 ,1975, ,21.06~23.06,2021,여의도동,"90,000",삼부,4,0,15,135.8, , ,30-2,11560,4
 ,1978, , ,2021,여의도동,"63,000",광장,4,0,16,116.53, , ,28,11560,12
 ,1971, , ,2021,여의도동,"6,000",시범,4,140,16,79.24, , ,50,11560,7
 ,1971, ,21.06~23.06,2021,여의도동,"70,000",시범,4,50,16,156.99, , ,50,11560,10
 ,1977, , ,2021,여의도동,"40,000",목화,4,0,16,51.07, , ,30,11560,4
 ,2003, , ,2021,여의도동,"140,000",리첸시아,4,0,16,147.71, , ,61,11560,28
 ,1977, , ,2021,여의도동,"53,000",목화,4,0,16,67.11, , ,30,11560,8
 ,2003, ,21.08~23.08,2021,여의도동,"160,000",리첸시아,4,0,16,164.64, , ,61,11560,12
 ,1971, , ,2021,여의도동,"15,000",시범,4,25,19,60.96, , ,50,11560,5
 ,1975, , ,2021,여의도동,"105,000",한양,4,0,19,149.52, , ,42,11560,2
 ,1978, ,21.06~23.06,2021,여의도동,"10,000","광장(1,2동)",4,200,19,117.06, , ,38-1,11560,12
 ,1974, , ,2021,여의도동,"50,000",삼익,4,100,19,123.27, , ,51,11560,1
 ,1975, , ,2021,여의도동,"68,000",대교,4,0,20,95.5, , ,41,11560,10
 ,1976, , ,2021,여의도동,"135,000",수정,4,0,20,150.65, , ,32,11560,7
 ,1974, , ,2021,여의도동,"57,700",삼익,4,0,20,123.27, , ,51,11560,9
 ,1975, ,21.07~23.07,2021,여의도동,"70,000",한양,4,80,21,149.52, , ,42,11560,11
 ,1971, , ,2021,여의도동,"2,000",시범,4,105,22,79.24, , ,50,11560,1
 ,1974, , ,2021,여의도동,"52,500",삼익,4,0,22,123.27, , ,51,11560,1
 ,1977, ,21.08~23.08,2021,여의도동,"50,000",진주,4,0,22,48.26, , ,54,11560,8
 ,1975, ,21.07~23.07,2021,여의도동,"65,000",삼부,4,0,22,92.13, , ,30-2,11560,12
 ,1971, , ,2021,여의도동,"19,000",시범,4,135,22,118.12, , ,50,11560,10
 ,1978, , ,2021,여의도동,"70,350","광장(1,2동)",4,0,22,138.81, , ,38-1,11560,6
 ,1980, ,21.06~23.06,2021,여의도동,"135,000",미성,4,0,23,162.71, , ,37,11560,9
 ,2002, , ,2021,여의도동,"157,400",대우트럼프월드Ⅰ,4,0,23,244.91, , ,55-1,11560,39
 ,1971, ,21.05~23.05,2021,여의도동,"1,000",시범,4,110,23,79.24, , ,50,11560,1
 ,1971, , ,2021,여의도동,"40,000",시범,4,0,23,79.24, , ,50,11560,7
 ,1976, , ,2021,여의도동,"55,000",서울,4,50,23,139.31, , ,21-1,11560,5
 ,1974, , ,2021,여의도동,"38,000",삼익,4,62,23,123.27, , ,51,11560,8
 ,1975, , ,2021,여의도동,"60,900",삼부,4,0,23,135.8, , ,30-2,11560,4
 ,1975, , ,2021,여의도동,"9,000",삼부,4,116,23,92.13, , ,30-2,11560,15
 ,2005, , ,2021,여의도동,"125,000",롯데캐슬엠파이어,4,0,24,126.75, , ,36,11560,25
 ,1971, ,21.07~23.07,2021,여의도동,"31,500",시범,4,0,24,79.24, , ,50,11560,11
 ,1976, ,21.06~23.06,2021,여의도동,"5,000",수정,4,190,27,120.69, , ,32,11560,1
 ,1980, , ,2021,여의도동,"66,000",미성,4,0,27,162.74, , ,37,11560,5
 ,2005, ,21.07~23.07,2021,여의도동,"130,000",롯데캐슬엠파이어,4,0,28,193.8, , ,36,11560,39
 ,1971, ,21.05~23.05,2021,여의도동,"4,000",순복음(초원),4,100,28,66.94, , ,11-1,11560,12
 ,1971, , ,2021,여의도동,"49,350",시범,4,0,28,118.12, , ,50,11560,4
 ,1971, ,21.07~23.07,2021,여의도동,"61,900",시범,4,0,29,156.99, , ,50,11560,3
 ,1976, ,21.04~23.04,2021,여의도동,"35,000",공작,4,0,29,126.02, , ,21-2,11560,10
 ,1977, , ,2021,여의도동,"40,000",목화,4,0,29,51.07, , ,30,11560,11
 ,1977, ,21.05~23.05,2021,여의도동,"82,950",삼부,4,0,29,175.8, , ,30-2,11560,7
 ,1971, , ,2021,여의도동,"35,000",시범,4,0,29,60.96, , ,50,11560,11
 ,1971, , ,2021,여의도동,"100,000",시범,4,0,30,156.99, , ,50,11560,4
 ,1971, , ,2021,여의도동,"50,000",시범,4,0,30,79.24, , ,50,11560,12
 ,2000, ,21.07~23.07,2021,여의도동,"130,000",리버타워,4,0,30,234.02, , ,61-5,11560,17
 ,2005, , ,2021,여의도동,"70,000",롯데캐슬아이비,4,0,30,137.09, , ,43-4,11560,25
 ,2005, , ,2021,여의도동,"84,000",롯데캐슬아이비,4,32,30,150.8, , ,43-4,11560,11
 ,1974, ,21.06~23.06,2021,여의도동,"50,000",은하,4,0,30,121.52, , ,52,11560,8
 ,1997, , ,2021,당산동1가,"5,000",진로,4,105,6,59.4, , ,16-1,11560,4
 ,1997, , ,2021,당산동1가,"47,200",진로,4,0,13,84.87, , ,16-1,11560,1
 ,1997, , ,2021,당산동1가,"40,425",진로,4,0,24,59.4, , ,16-1,11560,13
 ,1999, , ,2021,당산동2가,"25,200",당산대우,4,0,2,45.55, , ,16-1,11560,10
 ,1999, , ,2021,당산동2가,"25,200",당산대우,4,0,2,45.55, , ,16-1,11560,10
 ,1994, , ,2021,당산동2가,"46,200",당산2가현대홈타운,4,0,5,82.77, , ,164,11560,5
 ,1999, , ,2021,당산동2가,"1,000",당산대우,4,60,5,31.73, , ,16-1,11560,4
 ,1994, , ,2021,당산동2가,"40,000",당산2가현대홈타운,4,60,6,82.77, , ,164,11560,8
 ,1994, , ,2021,당산동2가,"45,000",당산2가현대홈타운,4,0,16,82.77, , ,164,11560,7
 ,1994, , ,2021,당산동2가,"16,000",당산2가현대홈타운,4,90,16,82.77, , ,164,11560,2
 ,1999, ,21.07~22.07,2021,당산동2가,"37,000",당산대우,4,0,22,45.55, , ,16-1,11560,13
 ,1999, ,21.05~23.05,2021,당산동2가,"2,000",당산대우,4,52,23,31.73, , ,16-1,11560,5
 ,1999, , ,2021,당산동2가,"26,000",당산대우,4,0,23,31.73, , ,16-1,11560,19
 ,1999, , ,2021,당산동2가,"27,500",당산대우,4,0,24,45.55, , ,16-1,11560,13
 ,1999, ,21.05~23.05,2021,당산동2가,"1,000",당산대우,4,60,24,31.73, , ,16-1,11560,8
 ,1994, ,21.07~23.07,2021,당산동2가,"50,400",당산2가현대홈타운,4,0,28,82.77, , ,164,11560,6
 ,1999, , ,2021,당산동2가,"3,000",당산대우,4,50,28,32.62, , ,16-1,11560,25
 ,1999, ,21.06~23.06,2021,당산동2가,"15,000",당산대우,4,0,30,31.73, , ,16-1,11560,10
 ,1994, , ,2021,당산동2가,"43,000",당산2가현대홈타운,4,0,30,82.77, , ,164,11560,5
 ,1986, , ,2021,당산동3가,"15,000",당산한양,4,85,1,84.93, , ,2-6,11560,7
 ,2014, ,21.06~23.07,2021,당산동3가,"34,650",당산계룡리슈빌2단지,4,0,10,42.02, , ,566,11560,2
 ,2003, , ,2021,당산동3가,"58,800",동부센트레빌,4,0,10,94.75, , ,561,11560,19
 ,2010, , ,2021,당산동3가,"4,500",쌍용예가클래식,4,0,10,106.56, , ,559,11560,5
 ,1979, ,21.07~23.07,2021,당산동3가,"35,000",삼익,4,0,16,82.65, , ,394,11560,9
 ,2009, , ,2021,당산동3가,"48,000",당산어울림2차,4,25,17,84.9651, , ,563,11560,2
 ,2014, , ,2021,당산동3가,"5,000",당산계룡리슈빌2단지,4,58,20,16.536, , ,566,11560,12
 ,2014, , ,2021,당산동3가,"45,500",당산계룡리슈빌3단지,4,0,24,49.993, , ,565,11560,13
 ,2010, ,21.06~23.06,2021,당산동3가,"83,000",쌍용예가클래식,4,0,24,106.56, , ,559,11560,4
 ,2009, , ,2021,당산동3가,"49,500",당산어울림2차,4,5,26,84.8711, , ,563,11560,8
 ,2000, , ,2021,당산동4가,"45,150",당산현대5차,4,0,2,59.75, , ,30-1,11560,10
 ,2002, , ,2021,당산동4가,"25,000",당산금호어울림,4,60,5,84.25, , ,95,11560,4
 ,2013, , ,2021,당산동4가,"46,000",삼익플라주,4,0,6,84.16, , ,97,11560,5
 ,2010, , ,2021,당산동4가,"88,200",당산반도유보라팰리스,4,0,6,157.87, , ,96,11560,11
 ,1986, , ,2021,당산동4가,"40,950",현대2,4,0,6,84.94, , ,92,11560,6
 ,1997, , ,2021,당산동4가,"58,000",당산삼성2차,4,0,7,84.93, , ,94-1,11560,17
 ,1988, ,21.06~23.06,2021,당산동4가,"59,000",당산현대3차,4,0,9,84.93, , ,88,11560,2
 ,2002, , ,2021,당산동4가,"65,000",당산금호어울림,4,0,9,84.25, , ,95,11560,12
 ,2013, , ,2021,당산동4가,"69,000",삼익플라주,4,0,10,84.16, , ,97,11560,14
 ,1999, ,21.06~23.06,2021,당산동4가,"60,000",한강아파트,4,0,10,84.98, , ,29,11560,16
 ,1983, , ,2021,당산동4가,"25,800",유원제일,4,0,10,51.48, , ,91,11560,1
 ,2010, , ,2021,당산동4가,"66,150",당산반도유보라팰리스,4,0,13,84.99, , ,96,11560,2
 ,2010, , ,2021,당산동4가,"84,000",당산반도유보라팰리스,4,0,14,157.87, , ,96,11560,9
 ,1999, , ,2021,당산동4가,"59,000",한강아파트,4,0,15,84.98, , ,29,11560,3
 ,1997, , ,2021,당산동4가,"10,000",당산삼성2차,4,120,16,84.93, , ,94-1,11560,11
 ,1999, , ,2021,당산동4가,"43,000",한강아파트,4,0,16,84.98, , ,29,11560,16
 ,2000, ,21.06~23.06,2021,당산동4가,"44,000",당산현대5차,4,0,17,59.75, , ,30-1,11560,3
 ,1988, , ,2021,당산동4가,"50,000",당산현대3차,4,0,18,59.26, , ,88,11560,13
 ,1988, , ,2021,당산동4가,"36,200",당산현대3차,4,0,19,59.26, , ,88,11560,4
 ,2000, , ,2021,당산동4가,"40,000",당산현대5차,4,0,21,59.75, , ,30-1,11560,7
 ,1997, ,21.06~23.06,2021,당산동4가,"68,000",당산삼성2차,4,0,21,84.93, , ,94-1,11560,17
 ,1983, , ,2021,당산동4가,"29,000",유원제일,4,0,23,84.78, , ,91,11560,6
 ,2002, , ,2021,당산동4가,"63,000",당산금호어울림,4,0,23,84.25, , ,95,11560,10
 ,2017, , ,2021,당산동4가,"95,000",당산롯데캐슬프레스티지,4,0,24,84.99, , ,99,11560,17
 ,1986, ,21.06~23.01,2021,당산동4가,"3,000",현대2,4,50,26,62.6, , ,92,11560,3
 ,2010, ,21.08~23.08,2021,당산동4가,"85,000",당산반도유보라팰리스,4,0,27,84.99, , ,96,11560,10
 ,2000, ,21.07~23.06,2021,당산동4가,"50,000",당산현대5차,4,55,28,84.69, , ,30-1,11560,16
 ,1983, , ,2021,당산동4가,"4,000",유원제일,4,44,29,51.48, , ,91,11560,9
 ,1999, ,21.07~23.07,2021,당산동4가,"59,000",한강아파트,4,0,29,84.98, , ,29,11560,3
 ,2003, ,21.05~23.05,2021,당산동5가,"10,000",당산삼성래미안4차,4,230,1,97.27, , ,42,11560,8
 ,1997, ,21.06~23.06,2021,당산동5가,"52,500",성원,4,0,2,113.55, , ,40,11560,14
 ,1997, , ,2021,당산동5가,"60,000",성원,4,0,5,113.55, , ,40,11560,10
 ,2005, , ,2021,당산동5가,"44,000",당산디오빌,4,0,8,59.98, , ,11-33,11560,11
 ,2005, , ,2021,당산동5가,"1,000",당산디오빌,4,85,8,29.23, , ,11-33,11560,7
 ,2005, , ,2021,당산동5가,"1,000",당산디오빌,4,85,10,29.23, , ,11-33,11560,9
 ,2003, , ,2021,당산동5가,"80,000",당산삼성래미안4차,4,0,16,115.78, , ,42,11560,3
 ,2003, ,21.06~24.05,2021,당산동5가,"90,000",당산삼성래미안4차,4,0,17,115.78, , ,42,11560,1
 ,2005, , ,2021,당산동5가,"10,000",당산디오빌,4,50,17,29.23, , ,11-33,11560,5
 ,2003, ,21.07~23.07,2021,당산동5가,"120,000",당산삼성래미안4차,4,0,17,161.08, , ,42,11560,3
 ,2005, ,21.06~22.06,2021,당산동5가,"1,000",당산디오빌,4,85,20,29.23, , ,11-33,11560,6
 ,2003, , ,2021,당산동5가,"90,000",당산삼성래미안4차,4,0,20,115.78, , ,42,11560,23
 ,2020, , ,2021,당산동5가,"62,000",당산센트럴아이파크,4,0,22,59.98, , ,43,11560,10
 ,2003, ,21.08~23.08,2021,당산동5가,"97,000",당산삼성래미안4차,4,0,22,97.27, , ,42,11560,16
 ,2020, , ,2021,당산동5가,"62,000",당산센트럴아이파크,4,0,22,59.98, , ,43,11560,10
 ,2003, , ,2021,당산동5가,"77,700",당산삼성래미안4차,4,0,24,115.78, , ,42,11560,8
 ,2003, , ,2021,당산동5가,"75,000",당산삼성래미안4차,4,0,24,84.94, , ,42,11560,2
 ,2003, ,21.07~23.07,2021,당산동5가,"115,000",당산삼성래미안4차,4,0,26,133.42, , ,42,11560,5
 ,1984, ,21.06~23.06,2021,당산동5가,"55,000",유원제일2차,4,0,29,84.6, , ,7-2,11560,11
 ,1999, ,21.06~23.06,2021,당산동5가,"60,000",당산효성1차,4,0,29,59.85, , ,12,11560,17
 ,1997, , ,2021,당산동5가,"4,000",성원,4,105,29,59.94, , ,40,11560,20
 ,2003, ,21.08~23.08,2021,당산동5가,"50,000",당산삼성래미안4차,4,100,30,84.94, , ,42,11560,13
 ,2002, , ,2021,당산동,"10,000",강변래미안,4,165,2,79.43, , ,376,11560,15
 ,2002, , ,2021,당산동,"55,000",강변래미안,4,0,5,55.91, , ,376,11560,18
 ,2002, , ,2021,당산동,"54,000",강변래미안,4,7,10,55.91, , ,376,11560,4
 ,1995, , ,2021,당산동,"42,500",래미안당산1차,4,0,12,84.99, , ,374,11560,6
 ,2012, , ,2021,당산동,"10,000",리스빌,4,28,14,12.48, , ,121-43,11560,8
 ,2002, ,21.07~23.07,2021,당산동,"80,000",강변래미안,4,0,15,79.43, , ,376,11560,12
 ,2013, , ,2021,당산동,"13,500",훼미리하우스138,4,0,16,14.28, , ,121-108,11560,4
 ,1995, , ,2021,당산동,"1,800",래미안당산1차,4,0,17,59.97, , ,374,11560,7
 ,2002, ,21.07~23.07,2021,당산동,"40,000",강변래미안,4,65,17,79.43, , ,376,11560,3
 ,2002, , ,2021,당산동,"60,000",강변래미안,4,0,19,55.91, , ,376,11560,13
 ,2013, , ,2021,당산동,"14,700",조인타운,4,0,19,15.65, , ,121-205,11560,15
 ,2012, , ,2021,당산동,500,리스빌,4,55,20,12.48, , ,121-43,11560,11
 ,2015, , ,2021,당산동,"16,350",리버뷰,4,0,21,15.05, , ,121-130,11560,9
 ,1995, ,21.06~23.06,2021,당산동,"65,000",래미안당산1차,4,0,24,84.99, , ,374,11560,11
 ,2002, ,21.06~23.06,2021,당산동,"60,900",강변래미안,4,0,24,108.15, , ,376,11560,9
 ,2015, , ,2021,당산동,"16,000",리버뷰,4,0,26,15.05, , ,121-130,11560,11
 ,2014, , ,2021,도림동,"20,000",영등포아트자이,4,100,2,59.999, , ,821,11560,20
 ,2000, , ,2021,도림동,"20,000",동아에코빌,4,80,3,84.99, , ,165-1,11560,2
 ,2000, , ,2021,도림동,"45,000",동아에코빌,4,0,5,59.93, , ,165-1,11560,4
 ,1997, , ,2021,도림동,"3,000",도림청구,4,60,6,37.81, , ,221-1,11560,5
 ,2019, , ,2021,도림동,"7,000",에스제이팰리스,4,70,16,26.16, , ,195-5,11560,10
 ,1997, , ,2021,도림동,"26,000",도림청구,4,0,17,37.81, , ,221-1,11560,8
 ,1997, , ,2021,도림동,"26,000",도림청구,4,0,17,37.81, , ,221-1,11560,8
 ,1997, , ,2021,도림동,"26,000",도림청구,4,0,17,37.81, , ,221-1,11560,1
 ,2000, , ,2021,도림동,"47,500",동아에코빌,4,0,18,118.84, , ,165-1,11560,1
 ,2000, ,21.06~23.06,2021,도림동,"50,000",동아에코빌,4,0,20,84.99, , ,165-1,11560,15
 ,2000, , ,2021,도림동,"42,000",동아에코빌,4,30,29,84.99, , ,165-1,11560,19
 ,2000, ,21.06~23.06,2021,도림동,"42,000",동아에코빌,4,30,29,84.99, , ,165-1,11560,19
 ,2000, , ,2021,도림동,"20,000",동아에코빌,4,90,30,84.99, , ,165-1,11560,1
 ,1983, , ,2021,문래동2가,"20,000",남성,4,0,22,47.3, , ,35,11560,14
 ,1983, , ,2021,문래동2가,"20,000",남성,4,0,24,58.52, , ,35,11560,15
 ,1983, ,21.05~23.05,2021,문래동2가,"19,000",남성,4,0,26,47.3, , ,35,11560,7
 ,2003, , ,2021,문래동3가,"80,000",문래힐스테이트,4,0,1,119.47, , ,94,11560,7
 ,2001, , ,2021,문래동3가,"73,500",문래자이,4,0,3,121.53, , ,54,11560,23
 ,2003, , ,2021,문래동3가,"73,500",문래힐스테이트,4,0,6,137.82, , ,94,11560,9
 ,1988, , ,2021,문래동3가,"33,600",문래공원한신,4,0,6,58.96, , ,77-2,11560,15
 ,1988, , ,2021,문래동3가,"35,700",문래공원한신,4,0,7,58.96, , ,77-2,11560,11
 ,2003, , ,2021,문래동3가,"73,500",문래힐스테이트,4,0,8,119.47, , ,94,11560,5
 ,1998, , ,2021,문래동3가,"10,000",문래건영,4,100,10,59.4, , ,93-1,11560,2
 ,1988, , ,2021,문래동3가,"34,650",문래공원한신,4,0,12,58.96, , ,77-2,11560,15
 ,2006, , ,2021,문래동3가,"72,000",문래금호어울림,4,0,15,84.99, , ,97,11560,13
 ,2003, , ,2021,문래동3가,"20,000",문래힐스테이트,4,181,15,119.47, , ,94,11560,19
 ,1983, , ,2021,문래동3가,"44,000",국화맨션,4,0,19,84.71, , ,76-1,11560,3
 ,1988, , ,2021,문래동3가,"30,000",문래공원한신,4,0,20,58.96, , ,77-2,11560,7
 ,2001, , ,2021,문래동3가,"10,000",문래자이,4,250,20,147.34, , ,54,11560,23
