갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2018,신규,22.03~24.03,2022,구의동,"31,500",래미안파크스위트,1,168,5,102.88, , ,668,11215,9
 ,2018, , ,2022,구의동,"31,500",래미안파크스위트,1,168,5,102.88, , ,668,11215,9
 ,2021,신규,22.02~24.02,2022,구의동,"125,000",e편한세상광진그랜드파크,1,0,6,115.9843, , ,680,11215,8
사용,1997,갱신,22.02~23.02,2022,구의동,"24,770",구의현대7단지현대홈타운,1,63,6,59.97,"23,590",60,587-54,11215,9
 ,2004,신규,22.01~24.01,2022,구의동,500,대영(1동),1,35,6,83.7, , ,254-123,11215,1
 ,2002,신규,22.03~24.03,2022,구의동,"40,000",해성,1,0,6,61.03, , ,47-23,11215,4
 ,2002,신규,22.03~24.03,2022,구의동,"40,000",해성,1,0,6,61.03, , ,47-23,11215,4
 ,1997,갱신,22.03~24.03,2022,구의동,"3,000",현대프라임,1,130,6,59.82,"3,000", ,631-1,11215,27
사용,1997,갱신,22.01~24.01,2022,구의동,"44,000",현대프라임,1,0,6,59.82,"42,000", ,631-1,11215,23
사용,1996,갱신,22.02~24.02,2022,구의동,"52,000",구의현대2단지,1,7,6,84.75,"52,000", ,611,11215,20
 ,1997, , ,2022,구의동,"5,250",구의현대7단지현대홈타운,1,105,7,59.97, , ,587-54,11215,14
 ,1997,신규,22.02~24.02,2022,구의동,"3,000",현대프라임,1,150,8,59.82, , ,631-1,11215,25
 ,2021,신규,22.02~24.02,2022,구의동,"96,000",e편한세상광진그랜드파크,1,0,8,84.9716, , ,680,11215,9
사용,2018,갱신,22.03~24.03,2022,구의동,"72,000",래미안파크스위트,1,0,8,84.98,"69,000", ,668,11215,23
 ,2017,신규,22.02~24.02,2022,구의동,"60,000",강변에스케이뷰,1,150,8,84.81, , ,667,11215,23
 ,1994,신규,22.03~24.03,2022,구의동,"20,000",구의현대6단지,1,200,8,84.92, , ,610,11215,2
 ,1997, , ,2022,구의동,"62,000",현대프라임,1,0,8,59.82, , ,631-1,11215,27
 ,1997,신규,22.02~24.02,2022,구의동,"62,000",현대프라임,1,0,8,59.82, , ,631-1,11215,27
 ,2021,신규,22.02~24.02,2022,구의동,"110,000",e편한세상광진그랜드파크,1,0,8,84.9794, , ,680,11215,20
 ,1997,갱신,22.01~24.01,2022,구의동,"20,000",구의현대7단지현대홈타운,1,94,8,84.99,"20,000",85,587-54,11215,13
 ,1997,신규,22.03~24.02,2022,구의동,"3,500",현대프라임,1,135,8,59.82, , ,631-1,11215,11
사용,2001,갱신,22.02~24.02,2022,구의동,"57,700",삼성쉐르빌,1,0,10,84.69,"55,000", ,199-18,11215,9
 ,1997,신규,22.03~24.03,2022,구의동,"5,000",구의현대7단지현대홈타운,1,138,10,59.97, , ,587-54,11215,9
 ,1994,갱신,22.01~24.01,2022,구의동,"61,000",구의현대6단지,1,0,10,84.78,"56,000", ,610,11215,13
 ,1997,신규,22.02~24.02,2022,구의동,"3,000",현대프라임,1,160,11,59.82, , ,631-1,11215,7
 ,1997, , ,2022,구의동,"3,000",현대프라임,1,160,11,59.82, , ,631-1,11215,7
 ,2015,신규,22.02~24.02,2022,구의동,"31,000",솔렌시아2,1,0,11,36.91, , ,236-25,11215,7
 ,2021,신규,22.02~24.02,2022,구의동,"90,000",e편한세상광진그랜드파크,1,0,12,84.9716, , ,680,11215,12
 ,2015,갱신,22.01~24.01,2022,구의동,"14,500",강변힐하우스,1,0,12,13.27,"14,000", ,596-1,11215,4
 ,2013, , ,2022,구의동,"3,000",스위트빌(71-1),1,40,14,16.25, , ,71-1,11215,4
 ,2021,신규,22.02~24.02,2022,구의동,"50,000",e편한세상광진그랜드파크,1,240,14,115.9843, , ,680,11215,11
 ,2021,신규,22.02~24.02,2022,구의동,"50,000",e편한세상광진그랜드파크,1,240,14,115.9843, , ,680,11215,11
 ,1994, , ,2022,구의동,"53,000",구의현대6단지,1,7,14,84.92, , ,610,11215,9
사용,1994,갱신,22.01~24.01,2022,구의동,"53,000",구의현대6단지,1,7,14,84.92,"53,000", ,610,11215,9
 ,1997,신규,22.02~24.02,2022,구의동,"21,000",현대프라임,1,120,14,59.82, , ,631-1,11215,12
사용,1997,갱신,22.03~24.03,2022,구의동,"42,000",현대프라임,1,0,14,59.82,"40,000", ,631-1,11215,30
 ,2018,신규,22.02~24.02,2022,구의동,"140,000",래미안파크스위트,1,0,15,117.68, , ,668,11215,15
 ,1997,신규,22.04~24.04,2022,구의동,"30,000",현대프라임,1,80,15,59.82, , ,631-1,11215,11
 ,1997, , ,2022,구의동,"20,000",현대프라임,1,100,15,59.82, , ,631-1,11215,9
 ,1997,신규,22.03~24.03,2022,구의동,"20,000",현대프라임,1,100,15,59.82, , ,631-1,11215,9
 ,2018, , ,2022,구의동,"140,000",래미안파크스위트,1,0,15,117.68, , ,668,11215,15
 ,2004,신규,22.02~24.02,2022,구의동,"88,000",강변현대하이엘,1,0,15,154.15, , ,547,11215,10
 ,2006,신규,22.02~24.02,2022,구의동,"82,000",현대13차폴라트리움,1,0,15,84.85, , ,199-23,11215,9
 ,2010,신규,22.03~24.03,2022,구의동,"80,000",아차산포레안,1,0,15,84.68, , ,663,11215,9
 ,2018,신규,22.03~24.03,2022,구의동,"50,000",래미안파크스위트,1,160,17,84.98, , ,668,11215,9
사용,1997,갱신,22.03~24.03,2022,구의동,"3,000",현대프라임,1,132,17,59.82,"3,000",125,631-1,11215,10
 ,2021,신규,22.02~24.02,2022,구의동,"88,000",e편한세상광진그랜드파크,1,0,18,84.9839, , ,680,11215,1
 ,2018,신규,22.01~24.01,2022,구의동,"69,400",래미안파크스위트,1,0,18,84.98, , ,668,11215,12
 ,2021, , ,2022,구의동,"88,000",e편한세상광진그랜드파크,1,0,18,84.9839, , ,680,11215,1
 ,2021,신규,22.02~24.02,2022,구의동,"60,000",e편한세상광진그랜드파크,1,150,19,84.9716, , ,680,11215,11
 ,1992,신규,22.02~24.02,2022,구의동,"61,000",구의강변우성아파트,1,0,19,84.76, , ,546-7,11215,14
 ,1997, , ,2022,구의동,"30,000",현대프라임,1,46,20,59.82, , ,631-1,11215,14
사용,1994,갱신,22.02~24.02,2022,구의동,"57,750",구의현대6단지,1,0,20,84.92,"55,000", ,610,11215,3
사용,1997,갱신,22.02~24.02,2022,구의동,"30,000",현대프라임,1,46,20,59.82,"30,000",40,631-1,11215,14
 ,1996,신규,22.03~24.03,2022,구의동,"30,000",구의현대2단지,1,160,21,84.91, , ,611,11215,9
 ,1997,신규,22.02~24.02,2022,구의동,"62,000",현대프라임,1,0,21,59.82, , ,631-1,11215,20
 ,1997,신규,22.03~24.03,2022,구의동,"85,500",현대프라임,1,0,21,84.99, , ,631-1,11215,4
사용,2018,갱신,22.02~24.02,2022,구의동,"57,750",래미안파크스위트,1,0,21,59.98,"55,000", ,668,11215,13
 ,2021,신규,22.03~24.03,2022,구의동,"90,000",e편한세상광진그랜드파크,1,0,21,84.9716, , ,680,11215,3
 ,1997,신규,22.02~24.02,2022,구의동,"60,000",현대프라임,1,0,22,59.82, , ,631-1,11215,2
 ,2021,신규,22.02~24.02,2022,구의동,"40,000",e편한세상광진그랜드파크,1,180,22,84.9716, , ,680,11215,4
 ,2018, , ,2022,구의동,"60,000",래미안파크스위트,1,130,22,84.98, , ,668,11215,14
 ,1997,신규,22.02~24.02,2022,구의동,"68,000",현대프라임,1,0,22,59.82, , ,631-1,11215,7
 ,1997,신규,22.03~24.03,2022,구의동,"85,000",현대프라임,1,0,22,84.99, , ,631-1,11215,7
사용,2015,갱신,22.02~24.02,2022,구의동,"26,775",솔렌시아2,1,0,22,31.13,"25,500", ,236-25,11215,7
 ,2021,신규,22.03~24.03,2022,구의동,"40,000",e편한세상광진그랜드파크,1,210,22,84.9839, , ,680,11215,5
 ,1997,신규,22.03~24.03,2022,구의동,"58,000",현대프라임,1,0,22,59.82, , ,631-1,11215,7
 ,1997,신규,22.03~24.03,2022,구의동,"10,000",현대프라임,1,140,22,59.82, , ,631-1,11215,6
 ,1997,신규,22.03~24.03,2022,구의동,"20,000",현대프라임,1,110,22,59.82, , ,631-1,11215,26
 ,2018, ,22.02~22.11,2022,구의동,"70,350",래미안파크스위트,1,0,22,75.82, , ,668,11215,4
 ,2021,신규,22.02~24.02,2022,구의동,"40,000",e편한세상광진그랜드파크,1,180,22,84.9716, , ,680,11215,4
 ,2009, , ,2022,구의동,"56,000",광진해모로리버뷰,1,0,23,93.39, , ,547-7,11215,8
사용,2009,갱신,22.02~23.02,2022,구의동,"56,000",광진해모로리버뷰,1,0,23,93.39,"56,000", ,547-7,11215,8
 ,1997,신규,22.04~24.04,2022,구의동,"90,000",현대프라임,1,120,25,183.87, , ,631-1,11215,27
 ,2021,신규,22.02~24.02,2022,구의동,"135,000",e편한세상광진그랜드파크,1,0,25,115.9843, , ,680,11215,6
 ,1996,신규,22.02~24.02,2022,구의동,"90,000",구의현대2단지,1,0,25,84.91, , ,611,11215,3
 ,1996,신규,22.02~24.02,2022,구의동,"57,000",구의현대2단지,1,8,26,84.91, , ,611,11215,13
 ,2009,갱신,22.02~24.02,2022,구의동,"29,000",아차산한라아파트,1,36,26,71.82,"24,000",45,662,11215,6
 ,1997,신규,22.03~24.03,2022,구의동,"50,000",구의현대7단지현대홈타운,1,0,27,59.97, , ,587-54,11215,15
 ,1994,신규,22.03~24.03,2022,구의동,"80,000",구의현대6단지,1,0,27,84.92, , ,610,11215,17
 ,2021,신규,22.02~24.01,2022,구의동,"55,000",e편한세상광진그랜드파크,1,0,27,84.9716, , ,680,11215,9
사용,2002,갱신,22.01~24.01,2022,구의동,"33,500",은진아파트5차,1,0,27,73.17,"32,000", ,57-3,11215,3
 ,2006,신규,22.02~24.02,2022,구의동,"30,000",현대13차폴라트리움,1,0,28,154.92, , ,199-23,11215,5
 ,2021,신규,22.02~24.02,2022,구의동,"40,000",e편한세상광진그랜드파크,1,200,28,84.9794, , ,680,11215,4
 ,1996,갱신,22.01~24.01,2022,구의동,"68,000",구의현대2단지,1,0,29,84.86,"60,000", ,611,11215,26
 ,2021, , ,2022,구의동,"90,000",e편한세상광진그랜드파크,1,0,29,84.9716, , ,680,11215,8
사용,1997,갱신,22.09~24.09,2022,구의동,"40,000",현대프라임,1,70,29,84.99,"50,000",30,631-1,11215,1
 ,2021,신규,22.02~24.02,2022,구의동,"90,000",e편한세상광진그랜드파크,1,0,29,84.9716, , ,680,11215,12
 ,1997,신규,22.03~24.03,2022,구의동,"70,000",현대프라임,1,60,29,84.99, , ,631-1,11215,21
 ,2021,신규,22.04~24.04,2022,구의동,"93,000",e편한세상광진그랜드파크,1,0,29,84.8289, , ,680,11215,15
 ,2021, ,22.03~24.03,2022,구의동,"90,000",e편한세상광진그랜드파크,1,0,29,84.9716, , ,680,11215,8
사용,2001,갱신,22.02~24.02,2022,구의동,"25,000",삼성쉐르빌,1,150,29,144.51,"25,000",140,199-18,11215,14
사용,1996,갱신,22.03~24.02,2022,구의동,"53,500",구의현대2단지,1,0,29,84.91,"51,000", ,611,11215,3
 ,1997,신규,22.03~24.03,2022,구의동,"70,000",현대프라임,1,60,29,84.99, , ,631-1,11215,21
 ,2021,신규,22.03~24.03,2022,구의동,"93,000",e편한세상광진그랜드파크,1,0,30,84.9716, , ,680,11215,4
 ,2021,신규,22.03~24.03,2022,구의동,"93,000",e편한세상광진그랜드파크,1,0,30,84.9716, , ,680,11215,4
 ,1996,갱신,22.01~24.01,2022,구의동,"25,000",구의현대2단지,1,95,31,84.86,"25,000",80,611,11215,22
사용,1990,갱신,22.01~23.01,2022,광장동,"57,750",현대3,1,0,3,74.92,"55,000", ,484,11215,3
사용,1990,갱신,22.01~24.01,2022,광장동,"52,500",현대3,1,0,3,74.92,"50,000", ,484,11215,13
사용,1989,갱신,22.02~24.02,2022,광장동,"48,300",극동2,1,0,4,75.55,"46,000", ,218-1,11215,11
사용,2000,갱신,22.02~24.02,2022,광장동,"58,800",현대파크빌,1,63,5,84.81,"56,000",60,577,11215,22
사용,1989,갱신,22.01~24.01,2022,광장동,"47,250",극동2,1,0,5,84.55,"45,000", ,218-1,11215,9
사용,2007,갱신,22.02~24.02,2022,광장동,"72,450",신동아파밀리에,1,0,6,84.78,"69,000", ,250,11215,4
사용,1995,갱신,22.01~24.01,2022,광장동,"30,000","현대8(801동,802동)",1,66,6,84.92,"30,000",60,565,11215,2
 ,1989,갱신,22.03~24.03,2022,광장동,"45,150",현대5,1,0,6,59.67,"43,000", ,554-7,11215,7
 ,1996,갱신,22.01~24.01,2022,광장동,"35,000",청구,1,80,6,59.95,"35,000",30,566,11215,16
 ,1989,신규,22.01~23.11,2022,광장동,"80,000",극동2,1,0,6,102.61, , ,218-1,11215,7
사용,1987,갱신,22.01~24.01,2022,광장동,"64,050",워커힐푸르지오,1,0,7,92.4,"61,000", ,148-4,11215,2
사용,1987,갱신,22.01~24.01,2022,광장동,"64,050",워커힐푸르지오,1,0,7,92.4,"61,000", ,148-4,11215,2
 ,2000,신규,22.03~24.03,2022,광장동,"110,000",현대파크빌,1,0,7,84.81, , ,577,11215,10
사용,1985,갱신,22.02~24.01,2022,광장동,"69,300",극동1,1,0,8,126.94,"66,000", ,218-1,11215,6
 ,1985,갱신,22.02~24.02,2022,광장동,"52,500",극동1,1,0,8,84.55,"50,000", ,218-1,11215,14
사용,1995,갱신,22.01~24.01,2022,광장동,"40,000","현대8(801동,802동)",1,67,8,84.92,"40,000",60,565,11215,11
 ,1995, , ,2022,광장동,"40,000","현대8(801동,802동)",1,67,8,84.92, , ,565,11215,11
사용,1989,갱신,22.02~24.02,2022,광장동,"45,000",현대5,1,68,8,84.53,"45,000",60,554-7,11215,15
 ,1990,신규,22.03~24.03,2022,광장동,"50,000",현대3,1,118,8,84.97, , ,484,11215,8
사용,1990,갱신,22.03~24.03,2022,광장동,"52,500",현대3,1,0,8,74.92,"50,000", ,484,11215,3
사용,1990,갱신,22.02~24.02,2022,광장동,"59,850",현대3,1,0,8,74.92,"57,000", ,484,11215,19
 ,2000,신규,22.02~24.02,2022,광장동,"60,000",현대파크빌,1,100,8,84.81, , ,577,11215,8
사용,1989,갱신,22.02~23.02,2022,광장동,"31,000",삼성광장2,1,0,8,58.62,"29,600", ,453-1,11215,7
 ,1989,갱신,22.01~24.01,2022,광장동,"47,000",극동2,1,20,8,84.55,"47,000",10,218-1,11215,2
사용,1989,갱신,22.02~23.02,2022,광장동,"47,250",극동2,1,0,8,84.55,"45,000", ,218-1,11215,1
사용,1987,갱신,22.02~24.02,2022,광장동,"52,500",삼성광장1,1,0,10,79.53,"50,000", ,561,11215,6
사용,1985,갱신,22.02~24.02,2022,광장동,"73,500",극동1,1,0,10,126.94,"70,000", ,218-1,11215,13
 ,1990,신규,22.02~23.09,2022,광장동,"55,000",현대3,1,0,10,59.67, , ,484,11215,14
 ,1989,신규,22.02~24.02,2022,광장동,"64,000",현대5,1,0,11,59.67, , ,554-7,11215,13
사용,1989,갱신, ,2022,광장동,"70,300",극동2,1,0,11,126.94,"70,300", ,218-1,11215,3
 ,1990,신규,22.02~24.02,2022,광장동,"65,000",현대3,1,80,11,84.97, , ,484,11215,3
 ,1989, , ,2022,광장동,"8,200",극동2,1,115,11,75.55, , ,218-1,11215,13
사용,1996,갱신,22.02~24.02,2022,광장동,"49,350",현대8(803동),1,0,11,59.94,"47,000", ,569,11215,13
 ,1990,신규,22.02~24.02,2022,광장동,"45,000",현대3,1,0,11,59.67, , ,484,11215,3
 ,2000,갱신,22.01~24.01,2022,광장동,"78,000",현대파크빌,1,0,12,84.81,"74,000", ,577,11215,16
 ,2012,신규,22.02~24.02,2022,광장동,"70,000",광장힐스테이트,1,60,13,59.99, , ,582,11215,24
 ,1999,신규,22.02~24.02,2022,광장동,"65,000",광장현대9단지,1,0,13,59.97, , ,576,11215,14
사용,1990,갱신,22.03~24.03,2022,광장동,"67,200",현대3,1,0,14,84.97,"64,000", ,484,11215,15
 ,1990,신규,22.01~23.11,2022,광장동,"50,000",현대3,1,0,14,59.67, , ,484,11215,8
 ,1981,신규,22.03~24.03,2022,광장동,"60,000",워커힐,1,180,14,162.41, , ,145-8,11215,8
사용,2000,갱신,22.01~24.01,2022,광장동,"75,600",현대파크빌,1,0,14,84.51,"72,000", ,577,11215,19
 ,1989,신규,22.02~24.02,2022,광장동,"5,000",현대5,1,140,14,59.67, , ,554-7,11215,9
사용,1999,갱신,22.02~24.02,2022,광장동,"50,000",광장현대9단지,1,54,14,84.96,"50,000",45,576,11215,12
 ,1999,신규,22.03~24.03,2022,광장동,"89,000",광장현대9단지,1,0,14,84.96, , ,576,11215,24
 ,1985,신규,22.02~24.02,2022,광장동,"63,000",극동1,1,150,15,156.92, , ,218-1,11215,9
사용,1985,갱신,22.02~24.02,2022,광장동,"50,400",극동1,1,0,15,84.55,"48,000", ,218-1,11215,5
사용,1987,갱신,22.03~24.03,2022,광장동,"49,350",워커힐푸르지오,1,0,15,69,"47,000", ,148-4,11215,8
사용,1999,갱신,22.02~24.02,2022,광장동,"73,500",광장현대9단지,1,0,15,84.96,"70,000", ,576,11215,13
사용,1989,갱신,22.02~24.02,2022,광장동,"34,000",현대5,1,36,15,59.67,"34,000",30,554-7,11215,2
사용,1989,갱신,22.02~24.02,2022,광장동,"34,000",현대5,1,36,15,59.67,"34,000",30,554-7,11215,2
 ,1985, , ,2022,광장동,"63,000",극동1,1,150,15,156.92, , ,218-1,11215,9
 ,1997,신규,22.02~23.02,2022,광장동,"25,000",상록타워아파트,1,0,15,49.65, , ,570,11215,23
사용,1990,갱신,22.03~24.03,2022,광장동,"63,000",현대3,1,0,15,84.97,"60,000", ,484,11215,3
사용,1990,갱신,22.02~24.02,2022,광장동,"52,500",현대3,1,0,15,74.92,"50,000", ,484,11215,9
사용,1987,갱신,22.02~24.02,2022,광장동,"57,750",삼성광장1,1,0,17,79.53,"55,000", ,561,11215,10
 ,1999,갱신,22.02~24.02,2022,광장동,"20,000",광장현대9단지,1,130,17,59.97,"10,000",130,576,11215,2
 ,1989,신규,22.02~24.02,2022,광장동,"30,000",삼성광장2,1,100,17,69.06, , ,453-1,11215,10
 ,1987,신규,22.03~24.03,2022,광장동,"80,000",워커힐푸르지오,1,0,18,65.66, , ,148-4,11215,11
사용,1989,갱신,22.03~24.03,2022,광장동,"9,000",현대5,1,96,18,59.67,"9,000",90,554-7,11215,4
사용,1990,갱신,22.02~24.02,2022,광장동,"68,250",현대3,1,0,18,84.97,"65,000", ,484,11215,6
 ,1989, , ,2022,광장동,"30,000",극동2,1,56,18,84.55, , ,218-1,11215,3
 ,1989, ,22.02~23.02,2022,광장동,"35,000",극동2,1,30,18,84.55, , ,218-1,11215,4
 ,1989,신규,22.03~24.03,2022,광장동,"70,000",극동2,1,0,18,126.94, , ,218-1,11215,1
 ,1989,신규,22.03~24.03,2022,광장동,"75,000",극동2,1,0,19,84.55, , ,218-1,11215,9
 ,1989, , ,2022,광장동,"43,000",삼성광장2,1,6,19,69.06, , ,453-1,11215,7
 ,1989,갱신,22.02~24.02,2022,광장동,"66,500",현대5,1,0,19,84.56,"51,500", ,554-7,11215,10
사용,1989,갱신,22.01~24.01,2022,광장동,"43,000",삼성광장2,1,6,19,69.06,"43,000", ,453-1,11215,7
 ,1989, , ,2022,광장동,"43,000",삼성광장2,1,6,19,69.06, , ,453-1,11215,7
 ,1996,신규,22.02~24.02,2022,광장동,"57,000",청구,1,0,20,59.95, , ,566,11215,7
 ,1996,갱신,22.02~23.02,2022,광장동,"5,000",청구,1,117,20,59.95,"5,000",111,566,11215,6
 ,1996, , ,2022,광장동,"57,500",광나루현대,1,0,20,84.92, , ,567,11215,10
사용,1996,갱신,22.03~24.02,2022,광장동,"57,500",광나루현대,1,0,20,84.92,"55,000", ,567,11215,10
 ,2000,신규,22.01~24.01,2022,광장동,"66,150",현대파크빌,1,0,20,84.81, , ,577,11215,22
 ,1989,신규,22.02~24.02,2022,광장동,"72,000",극동2,1,0,22,75.55, , ,218-1,11215,9
사용,1989,갱신,22.02~24.02,2022,광장동,"49,000",극동2,1,0,22,75.55,"47,000", ,218-1,11215,13
사용,2001,갱신,22.01~24.01,2022,광장동,"63,000",금호베스트빌,1,0,22,84.91,"60,000", ,578,11215,6
사용,1989,갱신,22.01~24.01,2022,광장동,"40,400",삼성광장2,1,0,22,58.62,"38,500", ,453-1,11215,14
사용,1989,갱신,22.01~24.01,2022,광장동,"40,400",삼성광장2,1,0,22,58.62,"38,500", ,453-1,11215,14
사용,1981,갱신,22.02~24.02,2022,광장동,"78,750",워커힐,1,0,22,162.41,"75,000", ,145-8,11215,2
 ,1990, , ,2022,광장동,"71,400",현대3,1,0,22,84.97, , ,484,11215,9
사용,1990,갱신,22.02~24.02,2022,광장동,"42,000",현대3,1,0,22,59.67,"40,000", ,484,11215,18
 ,1990,신규,22.02~24.02,2022,광장동,"40,000",현대3,1,60,22,59.67, , ,484,11215,9
사용,1990,갱신,22.02~24.02,2022,광장동,"39,900",현대3,1,0,22,59.67,"38,000", ,484,11215,17
사용,1990,갱신,22.03~24.03,2022,광장동,"71,400",현대3,1,0,22,84.97,"68,000", ,484,11215,9
 ,2000,갱신,22.02~24.02,2022,광장동,"50,000",현대파크빌,1,52,22,84.81,"40,000",70,577,11215,16
사용,1997,갱신,22.02~24.02,2022,광장동,"57,000",상록타워아파트,1,0,22,83.96,"55,000", ,570,11215,18
 ,1996,갱신,22.04~24.04,2022,광장동,"76,000",현대8(803동),1,0,22,84.95,"66,000", ,569,11215,3
사용,1996,갱신,22.01~24.01,2022,광장동,"47,250",청구,1,0,24,59.95,"45,000", ,566,11215,7
 ,1989, , ,2022,광장동,"47,500",극동2,1,0,24,84.55, , ,218-1,11215,3
사용,1987,갱신,22.01~24.01,2022,광장동,"46,000",워커힐푸르지오,1,0,25,69,"44,000", ,148-4,11215,3
사용,1996,갱신,22.02~24.02,2022,광장동,"63,000",청구,1,0,25,84.86,"60,000", ,566,11215,5
 ,1989,신규,22.03~24.03,2022,광장동,"20,000",극동2,1,190,25,84.55, , ,218-1,11215,7
사용,1996,갱신,22.02~24.02,2022,광장동,"65,000",청구,1,8,26,84.86,"65,000", ,566,11215,21
 ,2012,갱신,22.02~24.02,2022,광장동,"155,000",광장힐스테이트,1,0,26,130.17,"125,000", ,582,11215,11
 ,1990,신규,22.02~24.02,2022,광장동,"20,000",현대3,1,190,26,84.97, , ,484,11215,16
 ,1990, , ,2022,광장동,"65,100",현대3,1,0,26,84.97, , ,484,11215,7
 ,1985,갱신,22.01~24.01,2022,광장동,"80,000",극동1,1,0,27,126.94,"60,000", ,218-1,11215,6
 ,1989,갱신, ,2022,광장동,"56,700",극동2,1,0,27,84.55,"54,000", ,218-1,11215,8
 ,1989,신규,22.03~24.03,2022,광장동,"65,000",극동2,1,0,27,84.55, , ,218-1,11215,13
 ,2000,신규,22.03~24.03,2022,광장동,"20,000",현대파크빌,1,150,27,59.76, , ,577,11215,3
사용,1990,갱신,22.02~24.03,2022,광장동,"40,900",현대3,1,0,27,59.67,"39,000", ,484,11215,20
 ,1985,갱신,22.01~24.01,2022,광장동,"80,000",극동1,1,0,27,126.94,"60,000", ,218-1,11215,6
사용,2000,갱신,22.03~24.03,2022,광장동,"61,900",현대파크빌,1,0,28,59.55,"59,000", ,577,11215,12
 ,1990,신규,22.03~24.03,2022,광장동,"60,000",현대3,1,0,28,59.67, , ,484,11215,3
 ,2004,갱신,22.02~24.02,2022,광장동,"132,000",현대홈타운12차,1,0,28,147.23,"122,000", ,580,11215,18
사용,1999,갱신,22.02~24.02,2022,광장동,"56,700",광장현대9단지,1,0,28,59.97,"54,000", ,576,11215,7
 ,1989, , ,2022,광장동,"39,900",삼성광장2,1,0,29,58.62, , ,453-1,11215,11
 ,2000,신규,22.04~24.04,2022,광장동,"30,000",현대파크빌,1,145,29,59.55, , ,577,11215,15
사용,1989,갱신,22.02~24.02,2022,광장동,"39,900",삼성광장2,1,0,29,58.62,"38,000", ,453-1,11215,11
사용,1999,갱신,22.02~24.02,2022,광장동,"50,400",광장현대9단지,1,0,29,59.97,"48,000", ,576,11215,11
 ,1990,신규,22.04~24.04,2022,광장동,"60,000",현대3,1,0,29,74.92, , ,484,11215,8
 ,1990, , ,2022,광장동,"60,000",현대3,1,0,29,74.92, , ,484,11215,8
 ,2007,신규,22.01~22.12,2022,자양동,"10,000",이튼타워리버3차,1,200,1,84.96, , ,855,11215,15
 ,2007,갱신,22.01~24.01,2022,자양동,"132,000",더샵스타시티,1,0,2,119.41,"92,000", ,227-7,11215,23
 ,2009,신규,22.03~24.03,2022,자양동,"70,000",이튼타워리버5차,1,100,3,84.77, , ,856,11215,10
 ,1998,신규, ,2022,자양동,"20,000",자양우성7,1,70,3,84.93, , ,783-1,11215,18
 ,1988,신규,22.02~24.02,2022,자양동,"34,000",우성1,1,35,3,51.57, , ,579,11215,13
 ,1996,신규,22.03~24.03,2022,자양동,"30,000",현대3,1,60,3,59.97, , ,670,11215,6
사용,1989,갱신,22.01~24.01,2022,자양동,"10,000",우성2,1,85,3,51.57,"10,000",80,520-2,11215,5
 ,2021,신규,22.02~24.02,2022,자양동,"30,000",자양호반써밋,1,100,4,40.2751, , ,861,11215,6
 ,2021,신규,22.02~24.02,2022,자양동,"79,500",자양호반써밋,1,0,4,59.0905, , ,861,11215,5
 ,1998,신규,22.01~24.01,2022,자양동,"49,000",자양우성7,1,0,4,59.94, , ,783-1,11215,6
