갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2021,신규,21.12~22.12,2021,수색동,"10,000",DMCSKVIEW,10,180,9,59.99, , ,30,11380,9
사용,2009,갱신,21.10~23.10,2021,수색동,"51,450",DMC자이1단지,10,0,9,116.92,"49,000", ,75,11380,8
 ,2021,신규,21.11~23.11,2021,수색동,"69,000",DMC롯데캐슬더퍼스트,10,0,9,84.97, , ,417,11380,11
 ,2021,신규,21.11~23.11,2021,수색동,"40,000",DMCSKVIEW,10,160,10,112.87, , ,30,11380,12
 ,2021,신규,21.12~23.12,2021,수색동,"85,000",DMCSKVIEW,10,0,11,84.99, , ,30,11380,14
 ,2021,신규,21.11~23.10,2021,수색동,"85,000",DMCSKVIEW,10,0,11,84.99, , ,30,11380,20
 ,2021, , ,2021,수색동,"60,000",DMCSKVIEW,10,50,11,84.99, , ,30,11380,3
 ,2003, , ,2021,수색동,"3,861",e편한세상 수색 에코포레,10,3,13,32.78, , ,415-1,11380,3
 ,2021, , ,2021,수색동,"65,000",DMCSKVIEW,10,0,13,59.99, , ,30,11380,15
 ,2021, ,22.01~24.01,2021,수색동,"65,000",DMCSKVIEW,10,0,13,59.99, , ,30,11380,15
 ,2003, , ,2021,수색동,"1,054",e편한세상 수색 에코포레,10,15,14,32.78, , ,415-1,11380,4
 ,2003, , ,2021,수색동,"1,054",e편한세상 수색 에코포레,10,15,14,32.78, , ,415-1,11380,8
 ,2003,신규,21.12~23.12,2021,수색동,"55,000",e편한세상 수색 에코포레,10,0,14,84.951, , ,415-1,11380,3
 ,2021, ,21.12~23.12,2021,수색동,"82,000",DMCSKVIEW,10,0,14,84.99, , ,30,11380,19
 ,2021,신규,21.11~23.11,2021,수색동,"65,000",DMCSKVIEW,10,0,15,59.99, , ,30,11380,7
 ,2000,신규,21.12~23.12,2021,수색동,"19,000",청구,10,45,15,59.97, , ,413,11380,4
 ,2021,신규,21.12~23.12,2021,수색동,"60,000",DMCSKVIEW,10,60,16,84.99, , ,30,11380,19
 ,2021,신규,21.11~23.11,2021,수색동,"20,000",DMCSKVIEW,10,200,16,84.99, , ,30,11380,10
 ,2021,신규,21.12~23.12,2021,수색동,"30,000",DMC롯데캐슬더퍼스트,10,130,18,84.97, , ,417,11380,15
사용,2003,갱신,21.10~23.10,2021,수색동,"31,500",e편한세상 수색 에코포레,10,0,18,84.951,"30,000", ,415-1,11380,4
 ,2021,신규,21.12~23.12,2021,수색동,"65,000",DMCSKVIEW,10,0,18,59.99, , ,30,11380,9
 ,2021,신규,21.11~23.11,2021,수색동,"83,000",DMCSKVIEW,10,0,18,84.99, , ,30,11380,12
 ,2021,신규,21.12~23.12,2021,수색동,"40,000",DMCSKVIEW,10,90,20,59.99, , ,30,11380,15
 ,2021,신규,21.12~23.12,2021,수색동,"71,000",DMCSKVIEW,10,0,20,84.99, , ,30,11380,5
 ,2021,신규,21.11~23.11,2021,수색동,"75,000",DMC롯데캐슬더퍼스트,10,0,21,84.97, , ,417,11380,11
 ,1987, ,21.10~23.10,2021,수색동,"10,000","수정가,나동",10,0,22,65.34, , ,17-9,11380,4
 ,2021,신규,21.11~23.11,2021,수색동,"50,000",DMCSKVIEW,10,80,22,84.99, , ,30,11380,10
 ,1987,갱신,21.10~23.10,2021,수색동,"10,000","수정가,나동",10,0,22,65.34,"9,000", ,17-9,11380,4
 ,2021,신규,21.11~23.11,2021,수색동,"20,000",DMCSKVIEW,10,190,23,84.99, , ,30,11380,9
 ,2021,신규,21.12~23.12,2021,수색동,"44,000",DMC롯데캐슬더퍼스트,10,0,23,39.83, , ,417,11380,9
 ,2021, , ,2021,수색동,"44,000",DMC롯데캐슬더퍼스트,10,0,23,39.83, , ,417,11380,9
 ,2021,신규,21.12~23.12,2021,수색동,"44,000",DMC롯데캐슬더퍼스트,10,0,23,39.83, , ,417,11380,9
 ,2021,신규,21.12~23.12,2021,수색동,"66,000",DMCSKVIEW,10,0,23,59.99, , ,30,11380,15
 ,2021,신규,21.11~23.11,2021,수색동,"5,000",DMCSKVIEW,10,270,26,84.99, , ,30,11380,9
사용,2009,갱신,21.10~23.10,2021,수색동,"51,450",DMC자이1단지,10,0,27,116.92,"49,000", ,75,11380,3
사용,2009,갱신,21.10~23.10,2021,수색동,"48,450",DMC자이1단지,10,15,27,124.1,"46,000",15,75,11380,8
 ,2003,신규,21.12~23.12,2021,수색동,"38,000",진흥엣세벨,10,0,27,57.5033, , ,416-1,11380,15
 ,2003, , ,2021,수색동,"38,000",진흥엣세벨,10,0,27,57.5033, , ,416-1,11380,15
 ,2021,신규,22.01~24.01,2021,수색동,"20,000",DMCSKVIEW,10,140,28,59.99, , ,30,11380,10
사용,2009,갱신,21.11~23.11,2021,수색동,"55,000",DMC자이1단지,10,0,30,123.67,"53,000", ,75,11380,8
 ,2003, ,21.10~23.11,2021,수색동,"46,000",진흥엣세벨,10,0,30,106.423, , ,416-1,11380,3
 ,2021,신규,21.12~23.12,2021,수색동,"45,000",DMC롯데캐슬더퍼스트,10,70,30,84.97, , ,417,11380,14
 ,2003,신규,21.12~23.12,2021,수색동,"40,000",e편한세상 수색 에코포레,10,0,30,59.895, , ,415-1,11380,8
사용,2003,갱신,21.11~23.11,2021,수색동,"5,000",e편한세상 수색 에코포레,10,63,30,59.895,"5,000",60,415-1,11380,4
 ,2021, , ,2021,수색동,"83,000",DMCSKVIEW,10,0,30,84.99, , ,30,11380,18
 ,2021,신규,21.12~23.12,2021,수색동,"65,000",DMCSKVIEW,10,0,30,59.99, , ,30,11380,11
사용,2003,갱신,21.10~23.04,2021,수색동,"31,500",e편한세상 수색 에코포레,10,0,30,84.951,"30,000", ,415-1,11380,2
 ,2015,신규,21.11~23.11,2021,녹번동,"70,000",북한산푸르지오,10,0,2,84.99, , ,281,11380,14
 ,2019,신규,21.12~23.12,2021,녹번동,"63,000",래미안베라힐즈,10,0,2,59.98, , ,283,11380,3
 ,2001,신규,21.10~23.10,2021,녹번동,"5,000",녹번2현대,10,140,2,84.94, , ,278-1,11380,4
 ,2015, , ,2021,녹번동,"49,350",북한산푸르지오,10,0,3,84.99, , ,281,11380,11
 ,2015,갱신,21.10~23.10,2021,녹번동,"49,350",북한산푸르지오,10,0,3,84.99,"47,000", ,281,11380,11
 ,2019, , ,2021,녹번동,"50,400",래미안베라힐즈,10,0,3,84.95, , ,283,11380,3
 ,2015,신규,21.11~23.11,2021,녹번동,"72,500",북한산푸르지오,10,0,5,84.99, , ,281,11380,4
 ,2019,신규,21.11~23.11,2021,녹번동,"65,000",래미안베라힐즈,10,0,6,59.98, , ,283,11380,11
 ,2015,신규,22.02~24.02,2021,녹번동,"68,000",북한산푸르지오,10,0,7,84.99, , ,281,11380,1
 ,2019, , ,2021,녹번동,"25,000",래미안베라힐즈,10,110,8,59.98, , ,283,11380,15
 ,2019,신규,21.11~23.11,2021,녹번동,"25,000",래미안베라힐즈,10,110,8,59.98, , ,283,11380,15
 ,2002, , ,2021,녹번동,"26,250",녹번JR아파트,10,0,9,59.866, , ,280-1,11380,2
사용,2002,갱신,21.10~23.10,2021,녹번동,"26,250",녹번JR아파트,10,0,9,59.866,"25,000", ,280-1,11380,2
 ,2015,신규,21.11~23.11,2021,녹번동,"50,000",북한산푸르지오,10,50,9,84.99, , ,281,11380,13
 ,2019,신규,21.12~22.12,2021,녹번동,"5,000",힐스테이트녹번,10,150,9,59.938, , ,282,11380,12
 ,2015,신규,21.11~23.11,2021,녹번동,"3,000",북한산푸르지오,10,178,11,84.99, , ,281,11380,19
 ,2002, , ,2021,녹번동,"10,000",녹번JR아파트,10,70,12,84.923, , ,280-1,11380,17
 ,2002,신규,21.10~23.10,2021,녹번동,"10,000",녹번JR아파트,10,70,12,84.923, , ,280-1,11380,17
사용,2001,갱신,21.10~23.10,2021,녹번동,"42,000",녹번2현대,10,0,12,117.35,"40,000", ,278-1,11380,2
 ,2019,신규,21.11~23.11,2021,녹번동,"67,000",래미안베라힐즈,10,0,13,59.98, , ,283,11380,6
 ,2002, , ,2021,녹번동,"29,400",녹번JR아파트,10,0,14,59.866, , ,280-1,11380,2
 ,2002,갱신,21.10~23.10,2021,녹번동,"29,400",녹번JR아파트,10,0,14,59.866,"28,000", ,280-1,11380,2
 ,2015,신규, ,2021,녹번동,"7,035",북한산푸르지오,10,0,15,51.04, , ,281,11380,11
 ,2015, , ,2021,녹번동,"2,845",북한산푸르지오,10,16,15,40.93, , ,281,11380,7
 ,2015, , ,2021,녹번동,"5,664",북한산푸르지오,10,0,15,40.93, , ,281,11380,16
 ,2015, ,21.10~23.10,2021,녹번동,"5,664",북한산푸르지오,10,0,15,40.93, , ,281,11380,16
 ,2015, , ,2021,녹번동,"5,261",북한산푸르지오,10,0,15,38.02, , ,281,11380,5
 ,2015,신규, ,2021,녹번동,"6,139",북한산푸르지오,10,5,16,51.04, , ,281,11380,6
 ,2015,신규,22.02~24.02,2021,녹번동,"70,000",북한산푸르지오,10,0,16,84.99, , ,281,11380,12
사용,2015,갱신,21.11~23.11,2021,녹번동,"52,500",북한산푸르지오,10,0,17,84.99,"50,000", ,281,11380,10
사용,2001,갱신, ,2021,녹번동,"29,400",굿모닝기룡아파트(96-6),10,0,17,84.06,"28,000", ,96-6,11380,4
 ,2015, , ,2021,녹번동,"5,664",북한산푸르지오,10,0,17,40.93, , ,281,11380,12
사용,2019,갱신,21.10~23.10,2021,녹번동,"47,250",래미안베라힐즈,10,0,17,59.98,"45,000", ,283,11380,6
 ,2015, ,21.10~23.10,2021,녹번동,"5,261",북한산푸르지오,10,0,18,38.02, , ,281,11380,1
 ,2015, , ,2021,녹번동,"4,528",북한산푸르지오,10,14,19,51.04, , ,281,11380,8
 ,2015, ,21.10~23.10,2021,녹번동,"4,537",북한산푸르지오,10,6,19,40.93, , ,281,11380,13
 ,2015, , ,2021,녹번동,"3,534",북한산푸르지오,10,20,19,51.04, , ,281,11380,8
 ,2015, , ,2021,녹번동,"5,664",북한산푸르지오,10,0,19,40.93, , ,281,11380,4
 ,2015, ,22.02~24.02,2021,녹번동,"50,000",북한산푸르지오,10,75,20,84.99, , ,281,11380,20
 ,2015, ,22.02~24.02,2021,녹번동,"50,000",북한산푸르지오,10,75,20,84.99, , ,281,11380,20
 ,2015, ,21.10~23.10,2021,녹번동,"5,261",북한산푸르지오,10,0,21,38.02, , ,281,11380,14
 ,1993,갱신,21.10~23.10,2021,녹번동,"34,500",대림아파트(276),10,0,22,84.94,"33,000", ,276,11380,14
 ,2019, ,21.11~23.11,2021,녹번동,"48,000",힐스테이트녹번,10,0,23,59.938, , ,282,11380,1
사용,2019,갱신,22.01~22.04,2021,녹번동,"20,000",래미안베라힐즈,10,80,23,59.98,"20,000",75,283,11380,10
 ,2019, , ,2021,녹번동,"20,000",래미안베라힐즈,10,80,23,59.98, , ,283,11380,10
사용,2002,갱신,21.11~23.11,2021,녹번동,"36,500",녹번JR아파트,10,0,23,84.923,"35,000", ,280-1,11380,8
 ,2019, , ,2021,녹번동,"5,000",힐스테이트녹번,10,185,24,59.938, , ,282,11380,2
사용,1993,갱신,21.10~23.10,2021,녹번동,"36,750",대림아파트(276),10,0,24,84.94,"35,000", ,276,11380,11
 ,2019,신규,22.01~24.01,2021,녹번동,"5,000",힐스테이트녹번,10,185,24,59.938, , ,282,11380,2
 ,2019,신규,21.11~23.02,2021,녹번동,"18,000",힐스테이트녹번,10,100,24,59.938, , ,282,11380,20
 ,2015,신규,22.02~24.02,2021,녹번동,"71,000",북한산푸르지오,10,0,28,84.99, , ,281,11380,20
 ,2019,갱신,21.12~23.12,2021,녹번동,"23,600",힐스테이트녹번,10,120,29,84.898,"20,000",120,282,11380,6
 ,2002,신규,22.01~24.01,2021,녹번동,"45,000",녹번JR아파트,10,0,29,59.866, , ,280-1,11380,5
 ,2019, , ,2021,녹번동,"75,000",래미안베라힐즈,10,0,30,84.98, , ,283,11380,3
 ,2019,신규,21.12~23.12,2021,녹번동,"75,000",래미안베라힐즈,10,0,30,84.98, , ,283,11380,3
 ,2015,신규,22.02~24.02,2021,녹번동,"70,000",북한산푸르지오,10,0,30,84.99, , ,281,11380,2
 ,2019,신규,21.12~23.12,2021,녹번동,"65,000",래미안베라힐즈,10,0,31,59.99, , ,283,11380,7
 ,2015,신규,22.02~24.02,2021,녹번동,"60,000",북한산푸르지오,10,30,31,84.99, , ,281,11380,6
 ,2009,신규,21.10~23.10,2021,불광동,"60,000",북한산힐스테이트1차아파트,10,0,1,84.734, , ,635,11380,9
 ,2021, , ,2021,불광동,"1,000",한화생명불광동사옥,10,65,1,17.12, , ,272-51,11380,9
사용,2011,갱신,21.10~23.10,2021,불광동,"48,300",북한산힐스테이트7차,10,0,2,84.891,"46,000", ,643,11380,7
사용,2018,갱신,21.10~23.10,2021,불광동,"5,000",불광롯데캐슬,10,95,2,59.99,"5,000",90,645,11380,15
사용,2018,갱신,21.10~23.10,2021,불광동,"10,000",불광롯데캐슬,10,85,2,59.98,"10,000",80,645,11380,2
 ,2011, , ,2021,불광동,"50,000",북한산힐스테이트7차,10,75,2,84.891, , ,643,11380,10
 ,2010, ,21.11~23.11,2021,불광동,"53,000",북한산현대힐스테이트3차아파트,10,0,2,59.99, , ,641,11380,4
 ,2010, , ,2021,불광동,"53,000",북한산현대힐스테이트3차아파트,10,0,2,59.99, , ,641,11380,4
 ,2010, , ,2021,불광동,"53,000",북한산현대힐스테이트3차아파트,10,0,2,59.99, , ,641,11380,4
 ,2010, , ,2021,불광동,"53,000",북한산현대힐스테이트3차아파트,10,0,2,59.99, , ,641,11380,4
사용,1988,갱신,21.10~23.10,2021,불광동,"32,500",라이프미성,10,0,2,84.65,"31,000", ,248,11380,3
사용,1988,갱신,21.10~23.10,2021,불광동,"26,250",라이프미성,10,0,2,66.7,"25,000", ,248,11380,13
 ,1988, ,21.10~23.10,2021,불광동,"32,500",라이프미성,10,0,2,84.65, , ,248,11380,3
 ,2013,신규,21.10~23.10,2021,불광동,"11,000",제이타워,10,0,2,15.05, , ,484-60,11380,10
 ,2013,신규,21.10~23.10,2021,불광동,"11,000",제이타워,10,0,2,15.05, , ,484-60,11380,10
 ,1988, ,21.10~23.10,2021,불광동,"26,250",라이프미성,10,0,3,66.7, , ,248,11380,3
 ,2004,신규,21.12~23.12,2021,불광동,"72,000",북한산현대홈타운,10,0,4,114.9984, , ,633,11380,12
 ,2006,신규,21.11~23.11,2021,불광동,"5,000",북한산한양수자인아파트,10,100,4,59.69, , ,636,11380,5
 ,2004,신규,22.01~23.02,2021,불광동,"60,000",북한산현대홈타운,10,0,6,84.9956, , ,633,11380,1
 ,2010,갱신,21.11~23.07,2021,불광동,"48,300",북한산현대힐스테이트3차아파트,10,0,6,59.99,"46,000", ,641,11380,12
 ,2009,신규,21.12~23.12,2021,불광동,"40,000",북한산힐스테이트1차아파트,10,80,6,114.942, , ,635,11380,1
 ,2018,갱신,21.10~23.10,2021,불광동,"15,000",불광롯데캐슬,10,106,7,84.98,"15,000",80,645,11380,6
 ,2018,갱신,21.10~23.10,2021,불광동,"50,000",불광롯데캐슬,10,0,7,59.99,"40,000", ,645,11380,4
 ,1997,신규,21.11~23.11,2021,불광동,"35,000",대암아파트,10,0,7,75.53, , ,230-3,11380,2
 ,2000, ,21.10~23.10,2021,불광동,"19,900",대호프라자아파트,10,0,8,41.22, , ,631-1,11380,7
 ,2018,신규,21.10~23.10,2021,불광동,"35,700",불광롯데캐슬,10,0,8,59.99, , ,645,11380,18
사용,2009,갱신,21.10~23.10,2021,불광동,"10,000",북한산힐스테이트1차아파트,10,120,8,84.734,"10,000",120,635,11380,12
사용,2009,갱신,21.10~23.10,2021,불광동,"10,000",북한산힐스테이트1차아파트,10,120,8,84.734,"10,000",115,635,11380,12
 ,1988,갱신,21.10~23.10,2021,불광동,"10,000",라이프미성,10,70,8,84.65,"11,000",55,248,11380,6
 ,1999,신규,22.01~24.01,2021,불광동,"40,000",대호아파트,10,0,9,59.7, , ,629,11380,8
 ,1988,신규,21.12~23.12,2021,불광동,"10,000",라이프미성,10,80,9,66.7, , ,248,11380,5
사용,1988,갱신,21.10~23.10,2021,불광동,"23,500",라이프미성,10,0,9,66.7,"23,500", ,248,11380,15
 ,2011,갱신,21.10~23.10,2021,불광동,"30,000",북한산힐스테이트7차,10,39,9,59.981,"25,000",45,643,11380,12
사용,2010,갱신,21.10~23.10,2021,불광동,"43,050",북한산현대힐스테이트3차아파트,10,0,9,84.96,"41,000", ,641,11380,12
 ,2004,갱신,21.11~23.11,2021,불광동,"30,400",북한산대창센시티,10,0,11,59.85,"28,000", ,71-16,11380,15
 ,2010,신규,21.12~23.12,2021,불광동,"37,000",북한산래미안아파트(2단지),10,60,11,59.9932, , ,637,11380,1
 ,2001,신규,21.11~23.11,2021,불광동,"28,000",남해그린힐,10,0,11,59.87, , ,632,11380,6
 ,2018,갱신,21.10~23.10,2021,불광동,"42,000",불광롯데캐슬,10,0,11,59.99,"39,000", ,645,11380,6
사용,2021,갱신,21.10~23.10,2021,불광동,"1,000",한화생명불광동사옥,10,65,11,17.12,"1,000",65,272-51,11380,8
사용,2021,갱신,21.10~23.10,2021,불광동,"1,000",한화생명불광동사옥,10,65,11,17.12,"1,000",65,272-51,11380,8
 ,2001,신규,21.11~23.11,2021,불광동,"28,000",남해그린힐,10,0,11,59.87, , ,632,11380,6
 ,2011, ,21.10~23.09,2021,불광동,"8,283",북한산힐스테이트7차(임대),10,0,12,37.675, , ,643-1,11380,8
 ,2013,신규,21.11~23.11,2021,불광동,"2,000",제이타워,10,40,12,13.36, , ,484-60,11380,6
 ,2018, , ,2021,불광동,"67,000",불광롯데캐슬,10,0,12,84.98, , ,645,11380,1
 ,2011, , ,2021,불광동,"3,176",북한산힐스테이트7차(임대),10,26,13,37.675, , ,643-1,11380,8
 ,2018,갱신,21.10~23.10,2021,불광동,"20,000",불광롯데캐슬,10,85,13,59.99,"20,000",53,645,11380,9
 ,1988,신규,21.10~23.10,2021,불광동,"28,000",라이프미성,10,0,13,66.7, , ,248,11380,9
 ,2001,신규,21.11~22.11,2021,불광동,"60,000",극동메트로타워,10,30,13,108.36, , ,311-13,11380,14
사용,2009,갱신,21.10~23.10,2021,불광동,"10,000",북한산힐스테이트1차아파트,10,75,13,59.817,"10,000",70,635,11380,8
 ,2018, , ,2021,불광동,671,불광롯데캐슬(임대),10,20,14,32.51, , ,645-1,11380,3
 ,1988,신규,21.12~23.12,2021,불광동,"35,000",라이프미성,10,0,15,66.7, , ,248,11380,2
 ,2010, ,21.11~23.11,2021,불광동,"37,700",북한산래미안아파트(1단지),10,0,15,59.9932, , ,638,11380,3
 ,1988,신규,21.12~23.12,2021,불광동,"35,000",라이프미성,10,0,15,66.7, , ,248,11380,2
 ,2018,신규,21.11~23.10,2021,불광동,"58,000",불광롯데캐슬,10,0,16,59.99, , ,645,11380,13
사용,2015,갱신,21.11~23.11,2021,불광동,"21,000",정익제이원(4차),10,0,16,27.92,"20,000", ,484-56,11380,9
사용,2011,갱신,21.10~23.10,2021,불광동,"50,400",북한산힐스테이트7차,10,0,16,84.947,"48,000", ,643,11380,17
 ,2004,갱신,21.10~23.10,2021,불광동,"52,000",북한산현대홈타운,10,0,16,84.9956,"42,000", ,633,11380,4
 ,1993,신규,21.11~23.11,2021,불광동,"50,300",현대아파트,10,0,16,134.17, , ,171-61,11380,8
 ,1993, , ,2021,불광동,"50,300",현대아파트,10,0,16,134.17, , ,171-61,11380,8
사용,2004,갱신,21.10~23.10,2021,불광동,"48,300",북한산현대홈타운,10,0,17,84.9956,"46,000", ,633,11380,5
사용,2009,갱신,21.10~23.10,2021,불광동,"39,900",북한산힐스테이트1차아파트,10,0,17,59.817,"38,000", ,635,11380,8
 ,1988,신규,21.11~23.11,2021,불광동,"26,000",라이프미성,10,0,18,66.7, , ,248,11380,12
 ,1988,갱신,21.10~23.10,2021,불광동,"31,000",라이프미성,10,0,18,84.65,"29,000", ,248,11380,12
 ,2021,신규,21.10~22.04,2021,불광동,"1,000",한화생명불광동사옥,10,65,18,17.12, , ,272-51,11380,8
사용,2009,갱신,21.12~23.11,2021,불광동,"40,300",북한산힐스테이트1차아파트,10,0,22,59.817,"38,500", ,635,11380,5
사용,2018,갱신,21.10~23.10,2021,불광동,"52,500",불광롯데캐슬,10,0,22,84.99,"50,000", ,645,11380,11
사용,2018,갱신,21.11~23.11,2021,불광동,"5,000",불광롯데캐슬,10,116,22,59.99,"5,000",110,645,11380,18
사용,2004,갱신,21.11~23.11,2021,불광동,"36,700",북한산현대홈타운,10,0,23,59.9765,"35,000", ,633,11380,3
 ,2011, , ,2021,불광동,"53,000",북한산힐스테이트7차,10,0,25,59.981, , ,643,11380,4
 ,2003,신규,21.12~23.12,2021,불광동,"24,000",월드그린,10,0,25,65.22, , ,8-51,11380,7
 ,2003,신규,21.12~23.12,2021,불광동,"24,000",월드그린,10,0,25,65.22, , ,8-51,11380,7
사용,2011,갱신,21.12~23.12,2021,불광동,"20,000",북한산힐스테이트7차,10,135,25,114.977,"20,000",130,643,11380,14
 ,2021,신규,21.10~23.10,2021,불광동,"33,000",효민아크로뷰,10,0,25,27.02, , ,484-73,11380,10
 ,2010,갱신,21.10~23.10,2021,불광동,"5,000",북한산래미안아파트(2단지),10,110,25,59.9932,"5,000",100,637,11380,6
사용,2004,갱신,21.11~23.11,2021,불광동,"47,250",북한산현대홈타운,10,0,26,84.9956,"45,000", ,633,11380,6
 ,1988,갱신,21.11~23.11,2021,불광동,"10,000",라이프미성,10,55,26,66.7,"10,000",40,248,11380,2
 ,2011,신규,21.12~23.12,2021,불광동,"70,000",북한산힐스테이트7차,10,0,26,84.947, , ,643,11380,8
 ,2004,신규,21.12~23.12,2021,불광동,"65,000",북한산현대홈타운,10,0,27,84.9956, , ,633,11380,6
 ,1988, , ,2021,불광동,"22,000",라이프미성,10,0,28,66.7, , ,248,11380,3
 ,2006,갱신,21.11~23.11,2021,불광동,"30,000",북한산한양수자인아파트,10,0,28,59.69,"5,000",95,636,11380,13
 ,1988,신규,21.12~23.12,2021,불광동,"35,000",라이프미성,10,0,29,66.7, , ,248,11380,8
 ,2005,갱신,21.11~23.11,2021,불광동,"33,600",해피플러스1,10,0,29,81.51,"30,000", ,483-11,11380,5
 ,1988, , ,2021,불광동,"26,250",라이프미성,10,0,30,66.7, , ,248,11380,10
사용,2010,갱신,22.01~24.01,2021,불광동,"42,000",북한산현대힐스테이트3차아파트,10,0,30,84.96,"40,000", ,641,11380,2
사용,1988,갱신,21.11~23.11,2021,불광동,"26,250",라이프미성,10,0,30,66.7,"25,000", ,248,11380,10
사용,2010,갱신,21.10~22.07,2021,불광동,"39,000",북한산현대힐스테이트3차아파트,10,0,30,59.99,"39,000", ,641,11380,7
 ,1988,신규,22.01~24.01,2021,불광동,"24,000",라이프미성,10,20,31,66.7, , ,248,11380,6
사용,2004,갱신,21.10~23.10,2021,갈현동,"40,000",동광갈현베르빌,10,20,1,107.156,"38,000",20,465-12,11380,7
 ,2018,신규,21.10~23.10,2021,갈현동,"13,000",유호루하스,10,0,1,16.768, , ,548,11380,6
 ,2018, , ,2021,갈현동,"1,000",유호루하스,10,47,1,16.768, , ,548,11380,8
 ,2004, , ,2021,갈현동,"40,000",동광갈현베르빌,10,20,1,107.156, , ,465-12,11380,7
 ,1997,갱신,21.11~23.11,2021,갈현동,"13,000",미미,10,47,2,59.595,"13,000",45,538,11380,7
 ,1996,갱신,21.10~23.11,2021,갈현동,"35,000",명성,10,0,5,116.49,"27,000", ,521-2,11380,4
 ,1997,신규,21.12~23.12,2021,갈현동,"34,000",한솔,10,0,5,59.94, , ,539,11380,8
 ,2018, , ,2021,갈현동,"15,750",대한웰빙홈,10,0,6,15.54, , ,549,11380,9
사용,1997,갱신, ,2021,갈현동,"24,150",미미,10,0,7,59.595,"23,000", ,538,11380,12
사용,1997,갱신,21.11~23.11,2021,갈현동,"25,200",미미,10,0,7,59.595,"24,000", ,538,11380,4
 ,1997, , ,2021,갈현동,"24,150",미미,10,0,7,59.595, , ,538,11380,12
 ,2018,신규,22.10~23.10,2021,갈현동,"13,000",유호루하스,10,0,7,16.768, , ,548,11380,8
 ,2018,신규,21.11~23.11,2021,갈현동,"23,100",대한웰빙홈,10,0,8,31.15, , ,549,11380,4
 ,2003,신규,21.11~23.10,2021,갈현동,"33,000",코오롱하늘채,10,0,15,84.9729, , ,545,11380,4
 ,2014,신규,21.10~23.10,2021,갈현동,"12,000",만연센텀시티,10,0,15,16.02, , ,456-8,11380,5
 ,2018,신규,21.10~23.10,2021,갈현동,500,유호루하스,10,50,15,17.098, , ,548,11380,6
 ,2018,신규,21.11~23.11,2021,갈현동,"12,000",대한웰빙홈,10,17,19,15.54, , ,549,11380,7
 ,1997,신규,21.11~23.11,2021,갈현동,"30,000",갈현동현대,10,0,19,59.25, , ,537,11380,16
