갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020, , ,2020,명일동,"5,000",원일타워,8,50,13,14.25, , ,353-2,11740,15
 ,1984, , ,2020,명일동,"31,000",삼익그린2차,8,0,14,54.81, , ,15,11740,1
 ,1999, , ,2020,명일동,"38,000",명일지에스아파트,8,0,14,59.79, , ,332,11740,6
 ,2020, , ,2020,명일동,"8,000",원일타워,8,35,14,14.25, , ,353-2,11740,11
 ,1999, , ,2020,명일동,"38,000",명일지에스아파트,8,0,14,59.79, , ,332,11740,6
 ,2020, , ,2020,명일동,"8,000",원일타워,8,35,15,14.25, , ,353-2,11740,14
 ,1983, , ,2020,명일동,"31,000",삼익그린2차,8,0,15,54.81, , ,15,11740,7
 ,1983, , ,2020,명일동,"40,000",삼익그린2차,8,0,17,66.87, , ,15,11740,7
 ,2019, , ,2020,명일동,"10,000",래미안솔베뉴,8,120,17,49.62, , ,359,11740,16
 ,2019, , ,2020,명일동,"23,000",래미안솔베뉴,8,100,19,49.66, , ,359,11740,26
 ,2020, , ,2020,명일동,"8,000",원일타워,8,35,19,14.25, , ,353-2,11740,11
 ,1983, , ,2020,명일동,"37,500",삼익그린2차,8,0,20,66.87, , ,15,11740,11
 ,1984, , ,2020,명일동,"45,000",삼익가든,8,0,20,66.87, , ,270,11740,8
 ,1984, , ,2020,명일동,"45,000",삼익가든,8,0,20,66.87, , ,270,11740,8
 ,1999, , ,2020,명일동,"10,000",명일지에스아파트,8,75,21,59.79, , ,332,11740,10
 ,1984, , ,2020,명일동,"60,000",삼익그린2차,8,0,22,107.56, , ,15,11740,9
 ,1985, , ,2020,명일동,"48,000",고덕주공9,8,0,22,83.52, , ,257,11740,4
 ,2019, , ,2020,명일동,"68,000",래미안솔베뉴,8,0,22,59.11, , ,359,11740,19
 ,2019, , ,2020,명일동,"56,000",래미안솔베뉴,8,0,22,49.62, , ,359,11740,14
 ,1984, , ,2020,명일동,"42,000",삼익가든,8,0,23,146.54, , ,270,11740,7
 ,2019, , ,2020,명일동,"20,000",래미안솔베뉴,8,100,24,49.66, , ,359,11740,7
 ,2019, , ,2020,명일동,"20,000",래미안솔베뉴,8,100,24,49.66, , ,359,11740,7
 ,1984, , ,2020,명일동,"20,000",삼익그린2차,8,35,24,54.81, , ,15,11740,7
 ,1983, , ,2020,명일동,"30,000",삼익그린2차,8,0,25,54.81, , ,15,11740,7
 ,1983, , ,2020,명일동,"40,000",삼익그린2차,8,0,25,66.87, , ,15,11740,3
 ,1985, , ,2020,명일동,"55,000",고덕주공9,8,0,26,83.34, , ,257,11740,8
 ,2019, , ,2020,명일동,"10,000",래미안솔베뉴,8,100,26,49.66, , ,359,11740,6
 ,1983, , ,2020,명일동,"89,500",삼익그린2차,8,0,26,107.555, , ,15,11740,11
 ,1985, , ,2020,명일동,"36,500",고덕주공9,8,0,27,83.52, , ,257,11740,15
 ,1987, , ,2020,명일동,"55,000",고덕삼환아파트,8,0,28,121.987, , ,41,11740,2
 ,1985, , ,2020,명일동,"34,000",고덕주공9,8,25,28,83.52, , ,257,11740,12
 ,2019, , ,2020,명일동,"40,000",래미안솔베뉴,8,70,28,59.11, , ,359,11740,8
 ,1986, , ,2020,명일동,"47,200",명일우성,8,0,29,84.93, , ,42,11740,1
 ,1985, , ,2020,명일동,"40,000",고덕주공9,8,0,29,83.52, , ,257,11740,4
 ,1983, , ,2020,명일동,"57,000",삼익그린2차,8,0,29,84.755, , ,15,11740,12
 ,1985, , ,2020,명일동,"34,000",고덕주공9,8,0,29,83.34, , ,257,11740,4
 ,2019, , ,2020,명일동,"50,000",래미안솔베뉴,8,0,31,49.66, , ,359,11740,27
 ,2020, , ,2020,명일동,"8,000",원일타워,8,35,31,14.25, , ,353-2,11740,9
 ,2019, , ,2020,고덕동,"45,000",고덕그라시움,8,0,1,59.785, , ,693,11740,23
 ,2016, , ,2020,고덕동,"90,000",래미안힐스테이트고덕,8,0,1,97.26, , ,688,11740,24
 ,2016, , ,2020,고덕동,"72,000",래미안힐스테이트고덕,8,0,1,84.88, , ,688,11740,4
 ,2020, , ,2020,고덕동,"59,000",고덕센트럴푸르지오,8,0,1,59.14, , ,210-1,11740,11
 ,2020, , ,2020,고덕동,"62,000",고덕센트럴푸르지오,8,0,1,59.14, , ,210-1,11740,12
 ,2020, , ,2020,고덕동,"59,000",고덕센트럴푸르지오,8,0,1,59.14, , ,210-1,11740,11
 ,2019, , ,2020,고덕동,"30,000",고덕그라시움,8,120,1,59.78, , ,693,11740,5
 ,2019, , ,2020,고덕동,"100,000",고덕그라시움,8,0,1,84.24, , ,693,11740,17
 ,2019, , ,2020,고덕동,"70,000",고덕그라시움,8,0,1,84.04, , ,693,11740,10
 ,2020, , ,2020,고덕동,"5,000",고덕센트럴푸르지오,8,160,2,59.09, , ,210-1,11740,9
 ,2016, , ,2020,고덕동,"30,000",래미안힐스테이트고덕,8,120,3,84.9, , ,688,11740,4
 ,2011, , ,2020,고덕동,"65,000",고덕 아이파크,8,0,4,59.99, , ,499,11740,10
 ,2011, , ,2020,고덕동,"63,000",고덕 아이파크,8,0,5,59.99, , ,499,11740,11
 ,2020, , ,2020,고덕동,"45,000",고덕센트럴푸르지오,8,0,5,40.09, , ,210-1,11740,8
 ,2020, , ,2020,고덕동,"60,000",고덕센트럴푸르지오,8,0,6,59.14, , ,210-1,11740,6
 ,2011, , ,2020,고덕동,"50,000",고덕 아이파크,8,100,6,84.98, , ,499,11740,19
 ,2020, , ,2020,고덕동,"58,000",고덕센트럴푸르지오,8,0,6,59.09, , ,210-1,11740,13
 ,1986, , ,2020,고덕동,"35,000",대우,8,0,6,96, , ,470,11740,7
 ,1996, , ,2020,고덕동,"50,000",아남1,8,0,6,84.91, , ,486,11740,9
 ,2011, , ,2020,고덕동,"20,000",고덕 아이파크,8,180,7,114.98, , ,499,11740,4
 ,1996, , ,2020,고덕동,"30,000",아남1,8,0,7,50.2, , ,486,11740,7
 ,1984, , ,2020,고덕동,"14,425",상록,8,0,7,54.6, , ,307,11740,2
 ,2020, , ,2020,고덕동,"10,000",고덕센트럴푸르지오,8,165,7,59.14, , ,210-1,11740,21
 ,2019, , ,2020,고덕동,"65,000",고덕그라시움,8,0,8,59.78, , ,693,11740,7
 ,2016, , ,2020,고덕동,"80,000",래미안힐스테이트고덕,8,0,8,84.9, , ,688,11740,16
 ,2020, , ,2020,고덕동,"58,000",고덕센트럴푸르지오,8,0,8,59.14, , ,210-1,11740,33
 ,2020, , ,2020,고덕동,"58,000",고덕센트럴푸르지오,8,0,8,59.14, , ,210-1,11740,13
 ,2020, , ,2020,고덕동,"57,000",고덕센트럴푸르지오,8,0,8,59.09, , ,210-1,11740,32
 ,2020, , ,2020,고덕동,"5,000",고덕센트럴푸르지오,8,170,9,59.14, , ,210-1,11740,21
 ,2019, , ,2020,고덕동,"62,000",고덕그라시움,8,0,10,59.78, , ,693,11740,9
 ,2016, , ,2020,고덕동,"90,000",래미안힐스테이트고덕,8,0,10,109.81, , ,688,11740,5
 ,2019, , ,2020,고덕동,"65,000",고덕그라시움,8,0,12,59.78, , ,693,11740,5
 ,2016, , ,2020,고덕동,"33,000",래미안힐스테이트고덕,8,60,12,59.35, , ,688,11740,16
 ,1995, , ,2020,고덕동,"60,000",배재현대,8,0,12,84.9, , ,312,11740,5
 ,2019, , ,2020,고덕동,"72,000",고덕그라시움,8,0,13,59.78, , ,693,11740,3
 ,2019, , ,2020,고덕동,"50,000",고덕그라시움,8,70,13,73.87, , ,693,11740,4
 ,2016, , ,2020,고덕동,"71,400",래미안힐스테이트고덕,8,0,13,84.9, , ,688,11740,3
 ,2019, , ,2020,고덕동,"63,000",고덕그라시움,8,0,13,59.78, , ,693,11740,12
 ,2020, , ,2020,고덕동,"60,000",고덕센트럴푸르지오,8,0,13,59.14, , ,210-1,11740,32
 ,2020, , ,2020,고덕동,"57,000",고덕센트럴푸르지오,8,0,14,59.14, , ,210-1,11740,20
 ,2020, , ,2020,고덕동,"45,000",고덕센트럴푸르지오,8,0,14,40.09, , ,210-1,11740,12
 ,2016, , ,2020,고덕동,"78,000",래미안힐스테이트고덕,8,0,14,84.88, , ,688,11740,10
 ,2019, , ,2020,고덕동,"4,000",고덕그라시움,8,50,15,113.39, , ,693,11740,22
 ,2019, , ,2020,고덕동,"65,000",고덕그라시움,8,0,15,59.78, , ,693,11740,16
 ,2019, , ,2020,고덕동,"30,000",고덕그라시움,8,100,15,59.78, , ,693,11740,12
 ,2020, , ,2020,고덕동,"59,000",고덕센트럴푸르지오,8,0,15,59.14, , ,210-1,11740,19
 ,2016, , ,2020,고덕동,"95,000",래미안힐스테이트고덕,8,0,15,97.26, , ,688,11740,12
 ,2020, , ,2020,고덕동,"45,000",고덕센트럴푸르지오,8,0,16,40.09, , ,210-1,11740,21
 ,2011, , ,2020,고덕동,"110,000",고덕 아이파크,8,0,17,114.98, , ,499,11740,16
 ,2011, , ,2020,고덕동,"10,000",고덕 아이파크,8,159,17,84.98, , ,499,11740,4
 ,1996, , ,2020,고덕동,"39,300",아남1,8,0,18,71.2, , ,486,11740,14
 ,2020, , ,2020,고덕동,"5,000",고덕센트럴푸르지오,8,165,19,59.09, , ,210-1,11740,24
 ,1995, , ,2020,고덕동,"58,000",배재현대,8,0,20,84.9, , ,312,11740,7
 ,2011, , ,2020,고덕동,"50,000",고덕 아이파크,8,75,20,114.98, , ,499,11740,10
 ,1996, , ,2020,고덕동,"47,000",아남1,8,0,22,84.91, , ,486,11740,8
 ,1996, , ,2020,고덕동,"53,000",아남1,8,0,22,84.91, , ,486,11740,6
 ,2020, , ,2020,고덕동,"59,000",고덕센트럴푸르지오,8,0,22,59.09, , ,210-1,11740,8
 ,2019, , ,2020,고덕동,"68,000",고덕그라시움,8,0,22,59.02, , ,693,11740,2
 ,2011, , ,2020,고덕동,"60,000",고덕 아이파크,8,130,22,145, , ,499,11740,19
 ,2020, , ,2020,고덕동,"30,000",고덕센트럴푸르지오,8,95,22,59.09, , ,210-1,11740,12
 ,2016, , ,2020,고덕동,"35,000",래미안힐스테이트고덕,8,110,22,59.35, , ,688,11740,11
 ,2020, , ,2020,고덕동,"10,000",고덕센트럴푸르지오,8,150,22,59.09, , ,210-1,11740,23
 ,2020, , ,2020,고덕동,"58,000",고덕센트럴푸르지오,8,0,22,59.06, , ,210-1,11740,12
 ,2019, , ,2020,고덕동,"75,000",고덕그라시움,8,0,24,73.56, , ,693,11740,17
 ,2020, , ,2020,고덕동,"62,000",고덕센트럴푸르지오,8,0,25,59.09, , ,210-1,11740,31
 ,2016, , ,2020,고덕동,"69,000",래미안힐스테이트고덕,8,0,25,59.35, , ,688,11740,11
 ,1995, , ,2020,고덕동,"30,000",배재현대,8,68,26,84.9, , ,312,11740,11
 ,2020, , ,2020,고덕동,"65,000",고덕센트럴푸르지오,8,0,26,59.09, , ,210-1,11740,19
 ,2020, , ,2020,고덕동,"30,000",고덕센트럴푸르지오,8,60,27,59.09, , ,210-1,11740,13
 ,1996, , ,2020,고덕동,"50,000",아남1,8,0,27,84.91, , ,486,11740,12
 ,1995, , ,2020,고덕동,"65,000",배재현대,8,0,28,84.9, , ,312,11740,7
 ,2016, , ,2020,고덕동,"50,000",래미안힐스테이트고덕,8,100,29,84.94, , ,688,11740,13
 ,2016, , ,2020,고덕동,"88,000",래미안힐스테이트고덕,8,0,29,84.9, , ,688,11740,7
 ,2020, , ,2020,고덕동,"60,000",고덕센트럴푸르지오,8,0,29,59.14, , ,210-1,11740,10
 ,1997, , ,2020,상일동,"6,000",동아,8,70,1,59.25, , ,473,11740,1
 ,2021, , ,2020,상일동,"75,000",고덕자이,8,0,1,84.98, , ,521,11740,8
 ,2020, , ,2020,상일동,"50,000",고덕아르테온,8,120,1,84.97, , ,519,11740,25
 ,2011, , ,2020,상일동,"58,000",고덕리엔파크3단지,8,0,3,84.87, , ,490,11740,14
 ,2011, , ,2020,상일동,"9,328",고덕리엔파크3단지,8,0,4,49.95, , ,490,11740,1
 ,2011, , ,2020,상일동,"57,000",고덕리엔파크3단지,8,0,4,84.83, , ,490,11740,11
 ,2019, , ,2020,상일동,"50,000",고덕롯데캐슬베네루체,8,0,4,84.923, , ,514,11740,16
 ,1992, , ,2020,상일동,"33,000",중앙하이츠,8,0,5,59.94, , ,476,11740,10
 ,2019, , ,2020,상일동,"60,000",고덕센트럴IPARK,8,0,5,59.99, , ,513,11740,7
 ,2020, , ,2020,상일동,"25,000",고덕아르테온,8,190,7,84.97, , ,519,11740,9
 ,2011, , ,2020,상일동,"10,000",고덕리엔파크3단지,8,150,8,84.96, , ,490,11740,3
 ,2020, , ,2020,상일동,"32,000",고덕아르테온,8,0,8,84.95, , ,519,11740,19
 ,2020, , ,2020,상일동,"60,000",고덕아르테온,8,0,10,84.97, , ,519,11740,12
 ,2019, , ,2020,상일동,"80,000",고덕롯데캐슬베네루체,8,0,10,84.923, , ,514,11740,21
 ,2011, , ,2020,상일동,"58,000",고덕리엔파크3단지,8,0,10,84.87, , ,490,11740,4
 ,1992, , ,2020,상일동,"35,000",중앙하이츠,8,0,10,59.94, , ,476,11740,12
 ,2011, , ,2020,상일동,"44,000",고덕리엔파크3단지,8,0,17,59.72, , ,490,11740,2
 ,2020, , ,2020,상일동,"10,000",고덕아르테온,8,145,17,59.98, , ,519,11740,9
 ,2018, , ,2020,상일동,"10,000",고덕숲아이파크,8,180,18,84.85, , ,515,11740,8
 ,2011, , ,2020,상일동,"12,540",고덕리엔파크3단지,8,0,19,59.72, , ,490,11740,10
 ,2021, , ,2020,상일동,"64,000",고덕자이,8,0,19,59.94, , ,521,11740,18
 ,2018, , ,2020,상일동,"80,000",고덕숲아이파크,8,0,20,84.85, , ,515,11740,12
 ,2020, , ,2020,상일동,"65,000",고덕아르테온,8,0,20,59.98, , ,519,11740,20
 ,2020, , ,2020,상일동,"65,000",고덕아르테온,8,0,20,59.98, , ,519,11740,20
 ,2011, , ,2020,상일동,"30,021",고덕리엔파크3단지,8,0,21,114.97, , ,490,11740,5
 ,2011, , ,2020,상일동,"9,328",고덕리엔파크3단지,8,0,21,49.97, , ,490,11740,2
 ,2018, , ,2020,상일동,"60,000",고덕숲아이파크,8,0,22,59.97, , ,515,11740,2
 ,2020, , ,2020,상일동,"30,000",고덕아르테온,8,160,22,84.97, , ,519,11740,13
 ,2018, , ,2020,상일동,"60,000",고덕숲아이파크,8,0,22,59.97, , ,515,11740,2
 ,2019, , ,2020,상일동,"11,000",고덕롯데캐슬베네루체,8,200,23,84.923, , ,514,11740,21
 ,2021, , ,2020,상일동,"50,000",고덕자이,8,120,24,84.98, , ,521,11740,5
 ,2021, , ,2020,상일동,"105,000",고덕자이,8,0,24,84.74, , ,521,11740,7
 ,2011, , ,2020,상일동,"14,444",고덕리엔파크3단지,8,0,25,59.83, , ,490,11740,10
 ,2019, , ,2020,상일동,"10,000",고덕롯데캐슬베네루체,8,165,25,59.981, , ,514,11740,7
 ,2011, , ,2020,상일동,"14,444",고덕리엔파크3단지,8,0,25,59.9, , ,490,11740,8
 ,2020, , ,2020,상일동,"60,000",고덕아르테온,8,30,25,59.96, , ,519,11740,7
 ,1992, , ,2020,상일동,"50,000",중앙하이츠,8,0,28,84.23, , ,476,11740,1
 ,2021, , ,2020,상일동,"50,000",고덕자이,8,155,28,118.4471, , ,521,11740,4
 ,2011, , ,2020,상일동,"42,000",고덕리엔파크3단지,8,0,29,59.72, , ,490,11740,4
 ,2021, , ,2020,상일동,"66,000",고덕자이,8,0,29,59.94, , ,521,11740,17
 ,2021, , ,2020,상일동,"75,000",고덕자이,8,0,29,84.45, , ,521,11740,1
 ,2019, , ,2020,상일동,"5,624",고덕롯데캐슬베네루체,8,59,31,59.984, , ,514,11740,12
 ,2019, , ,2020,상일동,"70,000",고덕센트럴IPARK,8,0,31,74.88, , ,513,11740,11
 ,2019, , ,2020,상일동,"20,000",고덕센트럴IPARK,8,150,31,102.85, , ,513,11740,4
 ,2019, , ,2020,상일동,"11,248",고덕롯데캐슬베네루체,8,40,31,59.984, , ,514,11740,12
 ,1996, , ,2020,길동,"47,000",현대1,8,0,1,84.63, , ,470,11740,7
 ,2003, , ,2020,길동,"33,000",효성노바,8,0,1,57.98, , ,346-1,11740,7
 ,2014, , ,2020,길동,"11,500",강동와이시티,8,0,2,13.97, , ,414-4,11740,8
 ,1992, , ,2020,길동,"37,200",삼익세라믹,8,0,2,84.85, , ,184,11740,2
 ,2003, , ,2020,길동,"65,000",강동LG자이,8,0,3,126.43, , ,474,11740,5
 ,1994, , ,2020,길동,"46,000",길동우성,8,0,3,84.75, , ,400,11740,11
 ,2006, , ,2020,길동,"43,000",강동한신휴플러스,8,0,3,84.61, , ,414-10,11740,6
 ,2006, , ,2020,길동,"54,000",강동역에스케이허브,8,0,5,99.55, , ,445-1,11740,17
 ,2004, , ,2020,길동,"23,000",에이치비골드빌(103동),8,0,5,58.79, , ,384-5,11740,15
 ,1983, , ,2020,길동,"14,000",삼익파크맨션,8,55,6,62.91, , ,53,11740,5
 ,2012, , ,2020,길동,"9,450",현대웰하임(201동),8,0,6,14.468, , ,343-2,11740,2
 ,2020, , ,2020,길동,"57,000",이편한세상강동에코포레,8,0,7,59.97, , ,477,11740,12
 ,2003, , ,2020,길동,"53,000",강동LG자이,8,0,8,84.88, , ,474,11740,8
 ,2001, , ,2020,길동,"45,000",한빛골드빌1차,8,0,8,84.77, , ,384-1,11740,11
 ,1996, , ,2020,길동,"26,000",우성,8,0,8,48.3, , ,382-6,11740,2
 ,2014, , ,2020,길동,500,청광플러스원큐브3차,8,50,9,13.265, , ,415-16,11740,12
 ,1989, , ,2020,길동,"40,000",한전우성1,8,0,10,81.54, , ,332,11740,4
 ,1999, , ,2020,길동,"20,000",신동아4,8,0,10,35.42, , ,92,11740,11
 ,2012, , ,2020,길동,500,다성이즈빌(349-1),8,60,10,16.88, , ,349-1,11740,4
 ,1994, , ,2020,길동,"52,000",길동우성,8,0,11,84.75, , ,400,11740,7
 ,2012, , ,2020,길동,"1,000",백천이스트하임,8,55,11,17.39, , ,366-13,11740,7
 ,2013, , ,2020,길동,500,강동큐브(2차),8,52,12,14.32, , ,415-13,11740,14
 ,2019, , ,2020,길동,"4,000",경지Arium,8,65,12,14.33, , ,413-11,11740,7
 ,2003, , ,2020,길동,"50,000",강동LG자이,8,40,13,84.88, , ,474,11740,18
 ,1982, , ,2020,길동,"22,000",삼익파크맨션,8,0,14,56.53, , ,53,11740,1
 ,1983, , ,2020,길동,"2,600",삼익파크맨션,8,70,14,59.65, , ,53,11740,5
 ,2013, , ,2020,길동,"11,000",강동큐브(2차),8,0,14,15.12, , ,415-13,11740,10
 ,1994, , ,2020,길동,"35,000",길동우성,8,0,14,57.1, , ,400,11740,6
 ,2004, , ,2020,길동,"43,000",다성이즈텔,8,0,15,84.88, , ,416-3,11740,9
 ,2013, , ,2020,길동,"12,000",강동큐브(2차),8,0,17,14.32, , ,415-13,11740,12
 ,2014, , ,2020,길동,"12,500",강동와이시티,8,0,19,13.99, , ,414-4,11740,9
 ,2006, , ,2020,길동,"41,500",SM해그린12차,8,0,19,84.56, , ,97-6,11740,4
 ,2001, , ,2020,길동,"12,000",도림씨티빌1,8,90,20,84.69, , ,99-1,11740,2
 ,2001, , ,2020,길동,"42,000",다오아트빌,8,0,20,74.47, , ,383-7,11740,2
 ,2003, , ,2020,길동,"50,000",강동LG자이,8,0,20,84.88, , ,474,11740,3
 ,2014, , ,2020,길동,"13,000",강동렘브란트,8,0,20,15.86, , ,457-1,11740,14
 ,2013, , ,2020,길동,"12,000",강동큐브,8,0,20,12.49, , ,456-3,11740,18
 ,2012, , ,2020,길동,"14,000",현대웰하임(101동),8,0,20,16.959, , ,343-1,11740,11
 ,2013, , ,2020,길동,"32,000",한일시티타워(우성아트빌),8,0,20,102.24, , ,385-6,11740,6
 ,2014, , ,2020,길동,"1,000",청광플러스원큐브3차,8,45,21,13.265, , ,415-16,11740,17
 ,1999, , ,2020,길동,"36,000",신동아4,8,0,21,81.2, , ,92,11740,9
 ,2004, , ,2020,길동,"43,000",다성이즈텔,8,0,22,84.88, , ,416-3,11740,10
 ,1994, , ,2020,길동,"10,000",길동우성,8,80,22,57.1, , ,400,11740,1
 ,1994, , ,2020,길동,"40,000",길동우성,8,30,22,84.75, , ,400,11740,12
 ,1994, , ,2020,길동,"20,000",길동우성,8,55,22,57.1, , ,400,11740,1
 ,1982, , ,2020,길동,"53,000",삼익파크맨션,8,0,22,130.84, , ,53,11740,10
 ,1999, , ,2020,길동,"35,000",신동아4,8,20,24,81.2, , ,92,11740,6
 ,1994, , ,2020,길동,"27,000",길동우성,8,0,25,40.36, , ,400,11740,10
 ,2015, , ,2020,길동,"10,000",다성이즈빌(주상복합),8,55,25,36.35, , ,388-7,11740,16
 ,2019, , ,2020,길동,"19,500",경지Arium,8,0,25,13.45, , ,413-11,11740,6
 ,1982, , ,2020,길동,"20,000",삼익파크맨션,8,0,27,56.17, , ,53,11740,11
 ,2014, , ,2020,길동,500,강동와이시티,8,53,27,13.97, , ,414-4,11740,15
 ,1994, , ,2020,길동,"5,000",길동우성,8,80,27,57.1, , ,400,11740,8
 ,1998, , ,2020,길동,"38,000",동삼빌라트,8,0,28,81.16, , ,107,11740,6
 ,2003, , ,2020,길동,"38,000",태천해오름18차,8,0,28,83.18, , ,83-2,11740,4
 ,1994, , ,2020,길동,"42,000",길동우성,8,0,28,84.75, , ,400,11740,12
 ,2014, , ,2020,길동,500,강동렘브란트,8,54,29,15.86, , ,457-1,11740,13
 ,2004, , ,2020,길동,"47,000",에이치비골드빌(103동),8,0,29,83.11, , ,384-5,11740,11
 ,1983, , ,2020,길동,"35,000",삼익파크맨션,8,0,29,62.91, , ,53,11740,2
 ,1983, , ,2020,길동,"18,000",삼익파크맨션,8,35,29,62.91, , ,53,11740,5
 ,2006, , ,2020,길동,"51,500",강동역에스케이허브,8,0,29,84.81, , ,445-1,11740,11
 ,1982, , ,2020,길동,"40,000",삼익파크맨션,8,0,29,72.89, , ,53,11740,7
 ,2005, , ,2020,길동,"20,000",형인허브빌아파트,8,50,31,83.27, , ,100,11740,9
 ,1984, , ,2020,둔촌동,"45,000",프라자,8,0,1,109.07, , ,603,11740,11
 ,1998, , ,2020,둔촌동,"34,650",신성둔촌미소지움1,8,0,3,59.78, , ,546,11740,14
 ,1995, , ,2020,둔촌동,"31,000",성원,8,0,3,59.22, , ,613,11740,1
 ,1998, , ,2020,둔촌동,"34,650",신성둔촌미소지움1,8,0,3,59.78, , ,546,11740,14
 ,1984, , ,2020,둔촌동,"20,000",프라자,8,90,4,109.07, , ,603,11740,15
 ,2005, , ,2020,둔촌동,"45,000",세양청마루,8,0,4,84.08, , ,426,11740,2
 ,2002, , ,2020,둔촌동,"38,800",신동아파밀리에,8,0,5,66.96, , ,555,11740,10
 ,1984, , ,2020,둔촌동,"2,000",현대1차아파트,8,50,7,84.36, , ,30-4,11740,3
 ,2002, , ,2020,둔촌동,"46,000",신동아파밀리에,8,0,7,84.93, , ,555,11740,2
 ,2002, , ,2020,둔촌동,"40,000",신동아파밀리에,8,0,8,59.4, , ,555,11740,7
 ,2009, , ,2020,둔촌동,"26,000",둔촌늘푸른,8,20,8,66.68, , ,65-4,11740,2
 ,2002, , ,2020,둔촌동,"55,000",신동아파밀리에,8,0,8,84.93, , ,555,11740,2
 ,1998, , ,2020,둔촌동,"34,650",둔촌하이츠,8,0,8,59.79, , ,545,11740,15
 ,1998, , ,2020,둔촌동,"40,000",둔촌하이츠,8,0,8,59.79, , ,545,11740,1
 ,2010, , ,2020,둔촌동,"55,000",둔촌푸르지오,8,0,9,84.92, , ,630,11740,13
