갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2017,갱신,22.12~24.08,2022,평동,"10,500",경희궁자이(3단지),10,315,5,84.614,"10,000",300,233,11110,6
 ,2017, ,23.02~25.02,2022,평동,"115,000",경희궁자이(3단지),10,0,13,84.8359, , ,233,11110,14
 ,2017,갱신,23.01~25.03,2022,평동,"95,000",경희궁자이(3단지),10,0,22,59.9425,"73,500", ,233,11110,5
 ,2017, , ,2022,평동,"118,000",경희궁자이(3단지),10,0,24,84.8359, , ,233,11110,5
 ,2017,신규,22.10~24.10,2022,평동,"118,000",경희궁자이(3단지),10,0,24,84.8359, , ,233,11110,5
사용,2017,갱신,22.11~24.11,2022,평동,"102,900",경희궁자이(3단지),10,0,24,84.614,"98,000", ,233,11110,6
 ,2017,신규,23.01~25.01,2022,평동,"110,000",경희궁자이(3단지),10,0,28,77.6543, , ,233,11110,5
 ,2017,신규,22.11~24.11,2022,홍파동,"10,000",경희궁자이(2단지),10,270,3,59.895, , ,199,11110,3
 ,2017,갱신,22.11~24.11,2022,홍파동,"20,000",경희궁자이(2단지),10,193,6,59.8547,"20,000",180,199,11110,8
사용,2017,갱신,22.10~24.10,2022,홍파동,"136,500",경희궁자이(2단지),10,0,10,116.9862,"130,000", ,199,11110,21
 ,2017,신규,22.12~24.12,2022,홍파동,"20,000",경희궁자이(2단지),10,330,15,84.614, , ,199,11110,15
 ,2017,신규,22.11~24.10,2022,홍파동,"115,000",경희궁자이(2단지),10,0,18,84.614, , ,199,11110,21
 ,2017,신규,23.02~25.02,2022,홍파동,"125,000",경희궁자이(2단지),10,0,22,84.9443, , ,199,11110,20
 ,2017,갱신,23.01~25.01,2022,홍파동,"130,000",경희궁자이(2단지),10,0,22,101.9914,"105,000", ,199,11110,3
 ,2017,신규,23.01~25.01,2022,홍파동,"65,000",경희궁자이(2단지),10,85,22,59.895, , ,199,11110,12
사용,2017,갱신,22.11~24.11,2022,홍파동,"100,000",경희궁자이(2단지),10,0,27,84.614,"97,000", ,199,11110,7
 ,2017,신규,22.11~24.11,2022,홍파동,"20,000",경희궁자이(2단지),10,270,28,84.9071, , ,199,11110,11
 ,2017, , ,2022,홍파동,"70,000",경희궁자이(2단지),10,0,31,84.8359, , ,199,11110,9
 ,2017,신규,22.11~24.11,2022,홍파동,"70,000",경희궁자이(2단지),10,0,31,84.8359, , ,199,11110,9
 ,2017, , ,2022,교북동,"15,000",경희궁자이(4단지),10,135,10,37.2635, , ,126,11110,14
사용,2017,갱신,22.10~24.10,2022,교북동,"50,010",경희궁자이(4단지),10,7,15,37.2635,"50,000", ,126,11110,10
 ,2017, , ,2022,교북동,"50,000",경희궁자이(4단지),10,7,15,37.2635, , ,126,11110,10
 ,2017, , ,2022,교북동,"50,010",경희궁자이(4단지),10,7,15,37.2635, , ,126,11110,10
 ,2017,갱신,22.11~24.11,2022,교북동,"30,100",경희궁자이(4단지),10,92,22,45.879,"30,000",83,126,11110,14
 ,2017,갱신,22.11~24.11,2022,교북동,"63,900",경희궁자이(4단지),10,0,22,45.879,"60,900", ,126,11110,16
 ,2017, , ,2022,교북동,"15,000",경희궁자이(4단지),10,102,26,33.982, , ,126,11110,4
 ,2017,신규,22.11~23.11,2022,교북동,"15,000",경희궁자이(4단지),10,102,26,33.982, , ,126,11110,4
 ,1995,신규,22.12~24.12,2022,교북동,"44,000",동아,10,0,29,59.98, , ,101,11110,5
 ,2017,신규, ,2022,행촌동,"15,227",경희궁자이(1단지),10,75,4,39.0561, , ,211,11110,12
 ,2017,신규, ,2022,행촌동,"19,034",경희궁자이(1단지),10,67,4,39.0561, , ,211,11110,12
 ,2017,신규, ,2022,행촌동,"17,130",경희궁자이(1단지),10,60,5,39.0561, , ,211,11110,9
 ,2017,신규, ,2022,행촌동,"19,530",경희궁자이(1단지),10,48,5,39.0561, , ,211,11110,14
 ,2017,신규, ,2022,행촌동,"19,530",경희궁자이(1단지),10,48,5,39.0561, , ,211,11110,5
 ,2017,신규, ,2022,행촌동,"19,034",경희궁자이(1단지),10,67,5,39.0561, , ,211,11110,10
 ,2017,신규, ,2022,행촌동,"17,130",경희궁자이(1단지),10,60,5,39.0561, , ,211,11110,14
 ,2017,신규, ,2022,행촌동,"16,179",경희궁자이(1단지),10,57,5,39.0561, , ,211,11110,6
 ,2017,신규, ,2022,행촌동,"17,130",경희궁자이(1단지),10,60,5,39.0561, , ,211,11110,5
 ,2017,신규, ,2022,행촌동,"20,754",경희궁자이(1단지),10,58,5,39.0561, , ,211,11110,10
 ,2017,신규, ,2022,행촌동,"12,943",경희궁자이(1단지),10,63,6,39.0561, , ,211,11110,6
 ,2017,신규, ,2022,행촌동,"16,179",경희궁자이(1단지),10,57,6,39.0561, , ,211,11110,6
 ,2017,신규, ,2022,행촌동,"18,443",경희궁자이(1단지),10,45,6,39.0561, , ,211,11110,6
 ,2017,신규, ,2022,행촌동,"16,179",경희궁자이(1단지),10,57,6,39.0561, , ,211,11110,6
 ,2017,신규, ,2022,행촌동,"15,227",경희궁자이(1단지),10,75,7,39.0561, , ,211,11110,3
 ,2017,신규, ,2022,행촌동,"17,130",경희궁자이(1단지),10,60,7,39.0561, , ,211,11110,8
 ,2017,신규, ,2022,행촌동,"19,034",경희궁자이(1단지),10,67,7,39.0561, , ,211,11110,3
 ,2017,신규, ,2022,행촌동,"13,704",경희궁자이(1단지),10,67,7,39.0561, , ,211,11110,8
 ,2017,신규, ,2022,행촌동,"17,130",경희궁자이(1단지),10,60,7,39.0561, , ,211,11110,8
 ,1971,신규,22.11~24.11,2022,행촌동,"8,000",대성아파트,10,0,8,19.27, , ,41-1,11110,1
 ,2017,신규, ,2022,행촌동,"17,130",경희궁자이(1단지),10,60,11,39.0561, , ,211,11110,12
 ,2017,신규, ,2022,행촌동,"13,704",경희궁자이(1단지),10,67,11,39.0561, , ,211,11110,12
 ,2008,신규,22.10~24.10,2022,평창동,"80,000",르트랑시망,10,40,1,158.53, , ,102,11110,4
 ,1998,신규,22.11~24.11,2022,평창동,"28,000",삼성,10,0,3,59.97, , ,596,11110,3
사용,1998,갱신,22.10~24.10,2022,평창동,"25,000",삼성,10,20,8,59.97,"25,000",15,596,11110,4
 ,1998,갱신,22.10~24.10,2022,평창동,"25,000",삼성,10,60,13,59.97,"28,000", ,596,11110,4
 ,1998,신규,23.02~25.02,2022,평창동,"40,000",삼성,10,0,23,84.93, , ,596,11110,14
 ,1998,신규,23.03~25.03,2022,평창동,"40,000",삼성,10,0,23,84.93, , ,596,11110,14
사용,1996,갱신,22.11~24.11,2022,평창동,"35,000",일성빌라트,10,5,25,59.82,"35,000", ,145-5,11110,1
사용,2001,갱신,22.11~24.11,2022,평창동,"58,000",롯데낙천대,10,0,26,110.53,"57,000", ,72,11110,2
 ,1998,신규,22.12~24.12,2022,평창동,"10,000",삼성,10,130,29,59.97, , ,596,11110,15
사용,2002,갱신,22.12~24.12,2022,신영동,"28,000",구암하이빌,10,0,6,58.35,"27,000", ,105-22,11110,4
 ,2002,신규,22.10~24.10,2022,신영동,"34,000",구암하이빌,10,0,24,74.45, , ,105-22,11110,3
 ,1998,신규,22.11~24.11,2022,신영동,"10,000",대아파크빌,10,70,29,59.22, , ,254,11110,8
 ,1998, , ,2022,신영동,"10,000",대아파크빌,10,70,29,59.22, , ,254,11110,8
 ,2000,갱신,22.12~24.12,2022,무악동,"53,000",현대,10,0,1,60,"42,000", ,82,11110,2
 ,2008,신규,22.11~24.11,2022,무악동,"20,000",인왕산아이파크,10,200,3,84.858, , ,60,11110,13
 ,2008,신규,22.10~24.10,2022,무악동,"5,000",인왕산아이파크,10,260,3,84.858, , ,60,11110,2
사용,2000,갱신,22.10~24.10,2022,무악동,"68,200",현대,10,0,7,114.9,"65,000", ,82,11110,1
 ,2008,신규,22.11~24.11,2022,무악동,"70,000",인왕산아이파크,10,0,8,84.858, , ,60,11110,13
사용,2000,갱신,22.10~24.10,2022,무악동,"59,800",현대,10,0,8,84.92,"57,000", ,82,11110,12
 ,2000,신규,22.12~24.12,2022,무악동,"5,000",현대,10,210,8,84.92, , ,82,11110,17
 ,2008,신규,22.11~24.11,2022,무악동,"77,000",인왕산아이파크,10,0,8,84.858, , ,60,11110,17
 ,2008,갱신,22.10~24.10,2022,무악동,"75,000",인왕산아이파크,10,0,11,84.858,"63,000", ,60,11110,5
 ,2000,신규,22.10~24.10,2022,무악동,"5,000",현대,10,200,14,84.92, , ,82,11110,22
사용,2000,갱신,22.10~24.10,2022,무악동,"47,200",현대,10,0,14,60,"45,000", ,82,11110,11
사용,2000,갱신,22.12~24.12,2022,무악동,"78,750",현대,10,0,15,114.9,"75,000", ,82,11110,10
 ,2000,신규,22.11~24.10,2022,무악동,"26,000",현대,10,60,20,60, , ,82,11110,13
 ,2008,신규,22.11~24.08,2022,무악동,"10,000",인왕산아이파크,10,250,22,84.858, , ,60,11110,13
사용,2000,갱신,22.10~24.10,2022,무악동,"73,500",현대,10,0,22,114.9,"70,000", ,82,11110,4
 ,2000,신규,23.01~25.01,2022,무악동,"52,800",현대,10,0,22,84.92, , ,82,11110,4
 ,2019,갱신,23.02~25.02,2022,무악동,"72,000",경희궁롯데캐슬,10,0,26,59.6737,"59,000",45,89,11110,8
 ,2000, , ,2022,무악동,"30,000",현대,10,120,26,84.92, , ,82,11110,12
 ,2008,신규,22.12~24.12,2022,무악동,"70,000",인왕산아이파크,10,0,26,84.858, , ,60,11110,11
사용,2000,갱신,22.11~23.11,2022,무악동,"58,000",현대,10,0,29,84.92,"55,500", ,82,11110,5
 ,2000,신규,22.11~24.11,2022,무악동,"40,000",현대,10,0,31,60, , ,82,11110,8
