갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1984,신규,22.11~24.11,2022,명일동,"10,000",삼익그린2차,9,200,15,107.56, , ,15,11740,7
사용,1984,갱신,22.11~24.11,2022,명일동,"47,000",삼익가든,9,0,15,66.87,"45,000", ,270,11740,4
 ,2020, , ,2022,명일동,"1,000",원일타워,9,73,15,14.25, , ,353-2,11740,15
 ,2019,신규, ,2022,명일동,"14,960",래미안솔베뉴,9,50,15,49.62, , ,359,11740,8
사용,1984,갱신,22.09~24.04,2022,명일동,"66,000",삼익그린2차,9,0,16,107.56,"63,000", ,15,11740,15
 ,1984,갱신,22.09~23.09,2022,명일동,"11,000",삼익그린2차,9,85,16,66.87,"10,000",73,15,11740,4
 ,1983,갱신,22.09~24.09,2022,명일동,"40,790",삼익그린2차,9,0,17,66.87,"38,850", ,15,11740,8
 ,1983, , ,2022,명일동,"40,790",삼익그린2차,9,0,17,66.87, , ,15,11740,8
사용,1986,갱신,22.09~24.09,2022,명일동,"51,450",현대(고덕),9,0,17,84.91,"49,000", ,56,11740,9
 ,1999, ,22.10~24.10,2022,명일동,"29,000",명일지에스아파트,9,31,17,59.79, , ,332,11740,6
 ,1985, , ,2022,명일동,"44,100",고덕주공9,9,0,17,83.93, , ,257,11740,14
사용,1985,갱신,22.09~24.09,2022,명일동,"44,100",고덕주공9,9,0,17,83.93,"42,000", ,257,11740,14
사용,1985,갱신,22.10~24.10,2022,명일동,"42,000",고덕주공9,9,8,17,83.93,"42,000", ,257,11740,14
사용,1985,갱신,22.10~24.10,2022,명일동,"55,000",고덕주공9,9,0,17,83.34,"55,000", ,257,11740,8
 ,2019,갱신,22.10~24.10,2022,명일동,"25,480",래미안솔베뉴,9,100,17,49.66,"23,000",100,359,11740,26
 ,2019, ,22.10~24.10,2022,명일동,"69,000",래미안솔베뉴,9,0,17,59.11, , ,359,11740,19
사용,2019,갱신,22.10~24.10,2022,명일동,"68,250",래미안솔베뉴,9,0,17,78.07,"65,000", ,359,11740,10
 ,2019,신규,22.11~24.11,2022,명일동,"80,000",래미안솔베뉴,9,0,17,78.07, , ,359,11740,17
 ,2019, , ,2022,명일동,"69,000",래미안솔베뉴,9,0,17,59.11, , ,359,11740,19
 ,1986,갱신,22.11~24.11,2022,명일동,"77,000",명일우성,9,0,19,133.65,"57,000", ,42,11740,14
 ,1985,신규,22.11~24.11,2022,명일동,"45,000",고덕주공9,9,0,19,83.93, , ,257,11740,6
 ,1984, , ,2022,명일동,"1,000",삼익가든,9,30,19,66.87, , ,270,11740,10
 ,1983,갱신,22.10~24.10,2022,명일동,"35,700",삼익그린2차,9,40,19,66.87,"35,700", ,15,11740,15
 ,1984, , ,2022,명일동,"30,000",삼익그린2차,9,0,20,54.81, , ,15,11740,9
 ,2019,신규,22.09~24.09,2022,명일동,"40,000",래미안솔베뉴,9,100,20,59.32, , ,359,11740,26
사용,1983,갱신,22.11~24.11,2022,명일동,"36,000",삼익그린2차,9,0,20,42.93,"36,000", ,15,11740,4
 ,1983, , ,2022,명일동,"36,000",삼익그린2차,9,0,20,42.93, , ,15,11740,4
사용,1985,갱신,22.09~24.09,2022,명일동,"43,500",고덕주공9,9,0,21,83.52,"41,500", ,257,11740,2
 ,2019,신규,22.10~24.10,2022,명일동,"30,000",래미안솔베뉴,9,140,21,59.11, , ,359,11740,18
사용,1985,갱신,22.09~24.09,2022,명일동,"44,000",고덕주공9,9,0,22,83.93,"42,000", ,257,11740,12
사용,1986,갱신,22.12~24.12,2022,명일동,"48,000",삼익그린11차,9,0,22,66.87,"48,000", ,38,11740,11
 ,1985,신규,22.09~24.09,2022,명일동,"38,000",고덕주공9,9,30,22,83.34, , ,257,11740,4
 ,1985, , ,2022,명일동,"39,900",고덕주공9,9,0,23,83.52, , ,257,11740,4
 ,1995,신규,22.11~24.11,2022,명일동,"20,000",동양타워,9,90,24,77.46, , ,48-12,11740,7
 ,1984,신규,22.12~24.12,2022,명일동,"39,000",삼익그린2차,9,0,24,54.81, , ,15,11740,15
사용,1985,갱신,22.10~24.09,2022,명일동,"36,750",고덕주공9,9,0,24,83.93,"35,000", ,257,11740,6
사용,2019,갱신,22.09~24.09,2022,명일동,"63,000",래미안솔베뉴,9,20,24,78.84,"60,000",20,359,11740,16
 ,2002,신규,22.11~24.11,2022,명일동,"10,000",형인허브빌,9,150,24,84.73, , ,354,11740,9
 ,2002,갱신,22.09~24.09,2022,명일동,"37,000",다성씨티(2),9,0,24,84.82,"35,000", ,352-5,11740,5
 ,1983, , ,2022,명일동,"52,000",삼익그린2차,9,0,24,66.87, , ,15,11740,9
 ,1984, , ,2022,명일동,"39,900",삼익가든,9,0,24,82.45, , ,270,11740,1
 ,1983,갱신,22.11~24.11,2022,명일동,"52,000",삼익그린2차,9,0,24,66.87,"40,000", ,15,11740,9
 ,1986,갱신,22.09~24.09,2022,명일동,"37,280",신동아,9,40,26,81.07,"35,000",40,44,11740,12
 ,1983, , ,2022,명일동,"45,000",삼익그린2차,9,0,26,66.87, , ,15,11740,5
 ,1983,신규,22.11~24.11,2022,명일동,"39,000",삼익그린2차,9,0,26,54.81, , ,15,11740,14
 ,2019,신규,22.12~24.12,2022,명일동,"68,000",래미안솔베뉴,9,0,27,59.11, , ,359,11740,21
 ,2019,신규,22.12~24.12,2022,명일동,"45,000",래미안솔베뉴,9,150,27,78.07, , ,359,11740,31
 ,1986,갱신,22.09~24.11,2022,명일동,"63,000",명일우성,9,0,27,133.65,"60,000", ,42,11740,4
 ,1992, , ,2022,명일동,"52,900",삼환,9,0,27,84.92, , ,47,11740,16
 ,2019,신규,22.11~24.11,2022,명일동,"30,000",래미안솔베뉴,9,90,27,49.66, , ,359,11740,3
 ,1984,신규,22.11~24.11,2022,명일동,"10,000",삼익그린2차,9,100,28,54.81, , ,15,11740,4
 ,1983, , ,2022,명일동,"38,000",삼익그린2차,9,0,28,54.81, , ,15,11740,8
 ,1984,신규,23.01~25.01,2022,명일동,"45,000",삼익가든,9,0,29,82.45, , ,270,11740,8
 ,1985,갱신,22.10~24.10,2022,명일동,"58,000",고덕주공9,9,0,30,83.52,"42,000", ,257,11740,9
 ,1986,신규,22.10~24.10,2022,명일동,"10,000",한양,9,148,30,84.92, , ,54,11740,6
 ,1986,신규,22.10~24.10,2022,명일동,"10,000",한양,9,148,30,84.92, , ,54,11740,6
 ,2016,신규,22.11~24.11,2022,고덕동,"80,000",래미안힐스테이트고덕,9,0,1,84.94, , ,688,11740,12
 ,1996,신규,22.09~24.09,2022,고덕동,"45,000",아남1,9,0,1,71.2, , ,486,11740,14
 ,2011,갱신,22.10~24.10,2022,고덕동,"67,750",고덕 아이파크,9,0,2,59.99,"57,750", ,499,11740,12
사용,1995,갱신,22.10~24.11,2022,고덕동,"40,900",배재현대,9,0,2,59.94,"39,000", ,312,11740,14
사용,1996,갱신,22.09~24.09,2022,고덕동,"39,900",아남1,9,0,2,84.91,"38,000", ,486,11740,18
 ,1996,갱신,22.09~24.09,2022,고덕동,"50,000",아남1,9,0,2,84.91,"40,500", ,486,11740,13
 ,2019,신규,22.09~24.09,2022,고덕동,"55,000",고덕그라시움,9,33,2,59.785, , ,693,11740,15
 ,2020,신규,22.10~24.10,2022,고덕동,"57,000",고덕센트럴푸르지오,9,0,3,59.09, , ,210-1,11740,32
 ,2016,신규,22.11~24.11,2022,고덕동,"40,000",래미안힐스테이트고덕,9,160,3,84.94, , ,688,11740,9
 ,2019,갱신,22.11~24.11,2022,고덕동,"10,500",고덕그라시움,9,106,3,59.785,"10,000",101,693,11740,10
 ,1995,신규,22.09~24.09,2022,고덕동,"52,000",배재현대,9,0,3,59.94, , ,312,11740,12
 ,2016,신규,22.11~24.11,2022,고덕동,"68,770",래미안힐스테이트고덕,9,0,3,72.02, , ,688,11740,7
사용,2016,갱신,22.11~24.11,2022,고덕동,"78,750",래미안힐스테이트고덕,9,0,3,84.9,"75,000", ,688,11740,15
사용,2016,갱신,22.09~24.09,2022,고덕동,"54,000",래미안힐스테이트고덕,9,0,3,59.35,"52,000", ,688,11740,9
 ,2019,신규,22.10~24.10,2022,고덕동,"30,000",고덕그라시움,9,135,3,59.785, , ,693,11740,9
사용,2020,갱신,22.09~24.09,2022,고덕동,"60,900",고덕센트럴푸르지오,9,0,3,59.06,"58,000", ,210-1,11740,12
 ,2019,신규,22.09~24.09,2022,고덕동,"30,000",고덕그라시움,9,135,3,59.785, , ,693,11740,14
 ,2019,신규,22.10~24.10,2022,고덕동,"10,000",고덕그라시움,9,225,3,73.566, , ,693,11740,10
사용,2019,갱신,23.01~24.07,2022,고덕동,"46,200",고덕그라시움,9,0,4,59.052,"44,000", ,693,11740,2
사용,2019,갱신,23.01~24.07,2022,고덕동,"46,200",고덕그라시움,9,0,4,59.052,"44,000", ,693,11740,2
 ,1996,갱신,22.11~24.11,2022,고덕동,"46,500",아남1,9,0,5,84.91,"24,500",34,486,11740,3
사용,2020,갱신,22.09~24.09,2022,고덕동,"60,900",고덕센트럴푸르지오,9,0,5,59.14,"58,000", ,210-1,11740,13
 ,2019,신규,22.11~24.11,2022,고덕동,"10,000",고덕그라시움,9,240,5,84.244, , ,693,11740,25
 ,2016, ,22.09~24.09,2022,고덕동,"55,500",래미안힐스테이트고덕,9,0,5,97.26, , ,688,11740,18
 ,2019,신규,22.11~24.11,2022,고덕동,"50,000",고덕그라시움,9,90,6,84.244, , ,693,11740,18
 ,2011, , ,2022,고덕동,"73,500",고덕 아이파크,9,0,7,84.98, , ,499,11740,9
 ,2011, ,22.09~24.09,2022,고덕동,"73,500",고덕 아이파크,9,0,7,84.98, , ,499,11740,9
 ,2011,신규,22.09~24.09,2022,고덕동,"60,000",고덕 아이파크,9,0,7,59.99, , ,499,11740,12
 ,2011, , ,2022,고덕동,"73,500",고덕 아이파크,9,0,7,84.98, , ,499,11740,9
 ,2019,신규,22.11~24.11,2022,고덕동,"30,000",고덕그라시움,9,180,7,84.046, , ,693,11740,6
사용,2020,갱신,22.09~24.09,2022,고덕동,"59,500",고덕센트럴푸르지오,9,0,7,59.14,"57,000", ,210-1,11740,20
사용,2016,갱신,22.09~24.09,2022,고덕동,"36,000",래미안힐스테이트고덕,9,76,7,59.35,"35,000",70,688,11740,11
 ,2020, , ,2022,고덕동,"35,000",고덕센트럴푸르지오,9,85,7,59.14, , ,210-1,11740,18
 ,2020,갱신,22.09~24.09,2022,고덕동,"48,000",고덕센트럴푸르지오,9,0,7,40.09,"46,000", ,210-1,11740,8
 ,2019, ,22.09~24.09,2022,고덕동,"75,500",고덕그라시움,9,0,8,84.244, , ,693,11740,2
 ,1995,신규,22.09~24.09,2022,고덕동,"46,000",배재현대,9,50,8,84.9, , ,312,11740,8
 ,2019,신규,22.11~24.11,2022,고덕동,"80,000",고덕그라시움,9,0,8,84.244, , ,693,11740,20
 ,2016,신규,22.09~24.09,2022,고덕동,"79,000",래미안힐스테이트고덕,9,0,8,84.83, , ,688,11740,13
 ,2020, ,22.09~24.09,2022,고덕동,"68,000",고덕센트럴푸르지오,9,0,8,59.09, , ,210-1,11740,19
 ,2019,갱신,22.10~24.10,2022,고덕동,"26,000",고덕그라시움,9,165,12,59.028,"25,000",165,693,11740,17
사용,2019,갱신,22.10~24.10,2022,고덕동,"68,250",고덕그라시움,9,0,12,59.785,"65,000", ,693,11740,17
 ,2019,신규,22.10~24.10,2022,고덕동,"30,000",고덕그라시움,9,130,12,59.785, , ,693,11740,16
 ,2019,신규, ,2022,고덕동,"17,680",고덕그라시움,9,59,13,59.028, , ,693,11740,11
 ,2011,신규,22.10~24.10,2022,고덕동,"10,000",고덕 아이파크,9,220,13,84.98, , ,499,11740,4
 ,2019, ,22.09~24.09,2022,고덕동,"75,000",고덕그라시움,9,30,13,84.046, , ,693,11740,3
 ,1996, , ,2022,고덕동,"20,000",아남1,9,60,14,50.2, , ,486,11740,11
 ,1996,신규,22.10~23.10,2022,고덕동,"20,000",아남1,9,60,14,50.2, , ,486,11740,11
사용,2019,갱신,22.10~24.10,2022,고덕동,"38,850",고덕그라시움,9,0,14,59.785,"37,000", ,693,11740,4
 ,2020, , ,2022,고덕동,"55,000",고덕센트럴푸르지오,9,0,14,59.09, , ,210-1,11740,31
사용,2019,갱신,22.09~24.09,2022,고덕동,"75,000",고덕그라시움,9,10,14,84.244,"75,000", ,693,11740,8
 ,2020,신규,22.11~24.11,2022,고덕동,"61,000",고덕센트럴푸르지오,9,0,14,59.14, , ,210-1,11740,7
 ,2019, , ,2022,고덕동,"38,850",고덕그라시움,9,0,14,59.785, , ,693,11740,4
 ,2019,신규,22.11~24.11,2022,고덕동,"20,000",고덕그라시움,9,158,15,59.785, , ,693,11740,3
 ,2020,갱신,22.09~24.09,2022,고덕동,"52,000",고덕센트럴푸르지오,9,0,15,59.14,"50,000", ,210-1,11740,26
 ,2020,신규,22.11~24.11,2022,고덕동,"55,000",고덕센트럴푸르지오,9,0,15,59.14, , ,210-1,11740,17
 ,2020,신규,22.09~24.09,2022,고덕동,"61,000",고덕센트럴푸르지오,9,0,15,59.09, , ,210-1,11740,33
사용,2020,갱신,22.10~24.10,2022,고덕동,"63,000",고덕센트럴푸르지오,9,0,15,59.14,"60,000", ,210-1,11740,32
 ,2019,신규,22.09~24.03,2022,고덕동,"2,000",고덕그라시움,9,90,16,113.398, , ,693,11740,22
 ,2019,신규,22.11~24.11,2022,고덕동,"78,000",고덕그라시움,9,0,16,84.244, , ,693,11740,17
 ,2019,신규, ,2022,고덕동,"17,680",고덕그라시움,9,59,16,59.785, , ,693,11740,1
사용,2019,갱신,22.10~24.10,2022,고덕동,"63,000",고덕그라시움,9,50,16,84.244,"60,000",50,693,11740,19
사용,2020,갱신,22.10~24.10,2022,고덕동,"62,000",고덕센트럴푸르지오,9,0,16,59.14,"62,000", ,210-1,11740,18
 ,2016, , ,2022,고덕동,"20,000",래미안힐스테이트고덕,9,126,16,59.35, , ,688,11740,20
사용,1996,갱신,22.09~24.09,2022,고덕동,"34,650",아남1,9,0,17,50.2,"33,000", ,486,11740,14
사용,2020,갱신,22.10~24.10,2022,고덕동,"60,000",고덕센트럴푸르지오,9,0,17,59.16,"60,000", ,210-1,11740,17
사용,2020,갱신,22.10~24.10,2022,고덕동,"58,000",고덕센트럴푸르지오,9,0,17,59.14,"58,000", ,210-1,11740,33
사용,2020,갱신,22.10~24.10,2022,고덕동,"63,000",고덕센트럴푸르지오,9,0,17,59.06,"60,000", ,210-1,11740,16
 ,2016,갱신,23.01~25.01,2022,고덕동,"80,000",래미안힐스테이트고덕,9,0,17,84.94,"63,000", ,688,11740,16
 ,2016, , ,2022,고덕동,"85,000",래미안힐스테이트고덕,9,0,17,84.94, , ,688,11740,16
사용,2019,갱신,22.10~24.10,2022,고덕동,"10,000",고덕그라시움,9,180,17,59.028,"10,000",170,693,11740,9
 ,2016,신규,22.10~24.10,2022,고덕동,"45,000",래미안힐스테이트고덕,9,70,17,84.83, , ,688,11740,23
사용,2019,갱신,22.09~24.09,2022,고덕동,"30,000",고덕그라시움,9,120,17,59.785,"30,000",110,693,11740,5
 ,2011,갱신,22.10~24.10,2022,고덕동,"57,700",고덕 아이파크,9,0,17,59.99,"55,000", ,499,11740,12
 ,2011, , ,2022,고덕동,"57,700",고덕 아이파크,9,0,17,59.99, , ,499,11740,12
 ,2019,신규,22.12~24.12,2022,고덕동,"30,000",고덕그라시움,9,110,18,59.785, , ,693,11740,14
 ,2011, ,22.11~24.11,2022,고덕동,"64,000",고덕 아이파크,9,0,19,59.99, , ,499,11740,5
 ,2011, , ,2022,고덕동,"64,000",고덕 아이파크,9,0,19,59.99, , ,499,11740,5
 ,2019,신규, ,2022,고덕동,"17,680",고덕그라시움,9,59,19,59.028, , ,693,11740,2
사용,2020,갱신,22.11~24.11,2022,고덕동,"65,000",고덕센트럴푸르지오,9,0,19,59.14,"62,000", ,210-1,11740,12
사용,2019,갱신,22.10~23.10,2022,고덕동,"37,800",고덕그라시움,9,0,20,59.785,"36,000", ,693,11740,10
 ,2020,신규,22.11~24.11,2022,고덕동,"58,000",고덕센트럴푸르지오,9,0,21,59.14, , ,210-1,11740,8
 ,2016,갱신,22.12~24.12,2022,고덕동,"78,000",래미안힐스테이트고덕,9,0,21,84.94,"71,400", ,688,11740,24
사용,2019,갱신,22.10~24.07,2022,고덕동,"50,000",고덕그라시움,9,9,21,59.785,"50,000", ,693,11740,9
 ,2019,신규,22.10~24.10,2022,고덕동,"10,000",고덕그라시움,9,220,22,73.873, , ,693,11740,22
 ,2019,신규, ,2022,고덕동,"16,494",고덕그라시움,9,26,23,59.028, , ,693,11740,4
 ,2019,신규,22.11~24.11,2022,고덕동,"10,000",고덕그라시움,9,185,23,59.508, , ,693,11740,9
사용,2020,갱신,22.11~24.11,2022,고덕동,"64,000",고덕센트럴푸르지오,9,0,24,59.06,"64,000", ,210-1,11740,30
 ,2020,갱신,22.10~24.10,2022,고덕동,"60,000",고덕센트럴푸르지오,9,0,24,59.09,"52,000", ,210-1,11740,14
사용,2020,갱신,22.11~24.11,2022,고덕동,"20,000",고덕센트럴푸르지오,9,140,24,59.14,"20,000",130,210-1,11740,25
 ,2016,신규,22.10~24.10,2022,고덕동,"30,000",래미안힐스테이트고덕,9,115,24,59.23, , ,688,11740,12
 ,2016,갱신,22.11~24.11,2022,고덕동,"85,000",래미안힐스테이트고덕,9,0,24,84.94,"72,000", ,688,11740,31
 ,2016,갱신,23.01~25.01,2022,고덕동,"70,000",래미안힐스테이트고덕,9,0,24,59.35,"55,650", ,688,11740,20
 ,2016,신규,22.11~24.11,2022,고덕동,"5,000",래미안힐스테이트고덕,9,250,24,84.9, , ,688,11740,5
 ,2011,갱신,22.11~24.11,2022,고덕동,"73,500",고덕 아이파크,9,0,24,84.98,"73,500", ,499,11740,17
 ,1995,신규,22.11~24.11,2022,고덕동,"49,000",배재현대,9,0,24,59.94, , ,312,11740,11
 ,1995,신규,22.11~24.02,2022,고덕동,"15,000",배재현대,9,100,24,59.94, , ,312,11740,18
사용,2020,갱신,22.10~24.10,2022,고덕동,"61,950",고덕센트럴푸르지오,9,0,24,59.14,"59,000", ,210-1,11740,9
사용,2020,갱신,22.12~24.12,2022,고덕동,"65,000",고덕센트럴푸르지오,9,0,24,59.14,"65,000", ,210-1,11740,31
 ,2019,신규,22.11~24.11,2022,고덕동,"64,000",고덕그라시움,9,0,24,59.028, , ,693,11740,7
 ,2019,신규,22.11~24.11,2022,고덕동,"80,000",고덕그라시움,9,0,24,84.244, , ,693,11740,11
 ,2019,신규,22.11~24.11,2022,고덕동,"40,000",고덕그라시움,9,80,24,59.785, , ,693,11740,16
 ,2019,신규,22.10~24.10,2022,고덕동,"55,000",고덕그라시움,9,25,24,59.785, , ,693,11740,3
 ,2019, , ,2022,고덕동,"55,000",고덕그라시움,9,25,24,59.785, , ,693,11740,3
사용,2019,갱신,22.10~24.10,2022,고덕동,"70,000",고덕그라시움,9,0,24,59.028,"68,000", ,693,11740,2
 ,2019, , ,2022,고덕동,"55,000",고덕그라시움,9,25,24,59.785, , ,693,11740,3
 ,2020,신규,22.09~24.09,2022,고덕동,"10,000",고덕센트럴푸르지오,9,190,25,59.14, , ,210-1,11740,30
사용,2020,갱신,22.12~24.12,2022,고덕동,"62,000",고덕센트럴푸르지오,9,0,26,59.14,"70,000", ,210-1,11740,32
 ,2011, , ,2022,고덕동,"37,188",고덕 아이파크,9,0,26,59.99, , ,499,11740,1
 ,2016,신규,22.10~24.10,2022,고덕동,"30,000",래미안힐스테이트고덕,9,180,26,84.9, , ,688,11740,8
 ,2019,신규,22.11~24.11,2022,고덕동,"57,500",고덕그라시움,9,0,26,59.785, , ,693,11740,6
 ,2016, , ,2022,고덕동,"30,000",래미안힐스테이트고덕,9,180,26,84.9, , ,688,11740,8
 ,2016,신규,22.11~24.11,2022,고덕동,"75,000",래미안힐스테이트고덕,9,0,26,84.88, , ,688,11740,15
사용,1996,갱신,22.10~24.10,2022,고덕동,"47,200",아남1,9,0,26,84.91,"45,000", ,486,11740,3
 ,2016,신규,22.11~24.11,2022,고덕동,"60,000",래미안힐스테이트고덕,9,0,27,59.35, , ,688,11740,13
사용,2011,갱신,22.12~24.12,2022,고덕동,"63,000",고덕 아이파크,9,0,27,59.99,"71,000", ,499,11740,8
 ,2019,신규,22.11~24.11,2022,고덕동,"10,000",고덕그라시움,9,210,27,59.785, , ,693,11740,12
 ,2019,신규,22.11~24.11,2022,고덕동,"10,000",고덕그라시움,9,200,28,73.873, , ,693,11740,22
 ,2019,신규,22.10~24.10,2022,고덕동,"82,000",고덕그라시움,9,0,28,84.24, , ,693,11740,8
사용,2020,갱신,22.10~25.03,2022,고덕동,"63,000",고덕센트럴푸르지오,9,0,28,59.09,"60,000", ,210-1,11740,11
사용,2020,갱신,22.09~24.09,2022,고덕동,"56,000",고덕센트럴푸르지오,9,0,28,59.06,"55,000", ,210-1,11740,30
 ,2011,신규,22.12~24.12,2022,고덕동,"71,000",고덕 아이파크,9,0,28,84.98, , ,499,11740,9
 ,2011,신규,22.12~24.12,2022,고덕동,"71,000",고덕 아이파크,9,0,28,84.98, , ,499,11740,9
 ,2016, ,22.10~24.10,2022,고덕동,"66,000",래미안힐스테이트고덕,9,10,28,84.9, , ,688,11740,14
 ,2016,갱신,22.11~23.10,2022,고덕동,"63,000",래미안힐스테이트고덕,9,55,28,72.02,"63,000", ,688,11740,2
 ,2019,신규,22.11~24.11,2022,고덕동,"10,000",고덕그라시움,9,200,28,73.873, , ,693,11740,22
 ,2019,신규,22.10~24.10,2022,고덕동,"50,000",고덕그라시움,9,50,29,59.785, , ,693,11740,17
 ,2011,갱신,22.10~24.10,2022,고덕동,"49,190",고덕 아이파크,9,0,29,59.99,"44,625", ,499,11740,7
사용,2020,갱신,22.10~24.10,2022,고덕동,"63,000",고덕센트럴푸르지오,9,0,29,59.09,"62,000", ,210-1,11740,16
사용,2020,갱신,22.10~24.10,2022,고덕동,"10,000",고덕센트럴푸르지오,9,150,29,59.09,"10,000",150,210-1,11740,23
 ,2016,갱신,23.01~25.01,2022,고덕동,"62,000",래미안힐스테이트고덕,9,0,29,59.35,"52,500", ,688,11740,24
 ,2016, , ,2022,고덕동,"70,300",래미안힐스테이트고덕,9,0,29,84.94, , ,688,11740,17
 ,1996, , ,2022,고덕동,"52,000",아남1,9,0,29,84.91, , ,486,11740,4
사용,2016,갱신,22.10~24.10,2022,고덕동,"70,300",래미안힐스테이트고덕,9,0,29,84.94,"67,000", ,688,11740,17
