갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1988,갱신,22.11~24.11,2022,쌍문동,"20,000",삼익세라믹,11,50,4,79.98,"26,000", ,56,11320,6
사용,1988,갱신,22.11~24.11,2022,쌍문동,"17,325",삼익세라믹,11,0,5,40.11,"16,500", ,56,11320,11
사용,1988,갱신,22.11~24.11,2022,쌍문동,"7,700",삼익세라믹,11,77,5,79.98,"7,350",74,56,11320,6
사용,1989,갱신,23.02~25.02,2022,쌍문동,"5,000",성원,11,79,5,84.98,"5,000",75,53,11320,7
 ,1989,갱신,22.12~24.12,2022,쌍문동,700,한양2,11,55,5,35.1,700,50,59,11320,1
 ,1988,신규,22.12~24.12,2022,쌍문동,"1,500",경남,11,63,7,44.5, , ,73,11320,2
 ,1988,갱신,22.11~24.11,2022,쌍문동,"17,800",경남,11,0,7,46.3,"17,000", ,73,11320,5
 ,1988, , ,2022,쌍문동,"24,000",삼익세라믹,11,0,8,58.77, , ,56,11320,13
 ,1988, , ,2022,쌍문동,"19,500",경남,11,0,8,46.3, , ,73,11320,2
사용,1990,갱신,22.12~24.12,2022,쌍문동,"27,500",금호1,11,0,8,70.13,"26,200", ,199-1,11320,12
 ,1988, , ,2022,쌍문동,"19,950",한양2,11,0,8,59.67, , ,59,11320,10
 ,1989,신규,23.01~25.01,2022,쌍문동,"1,000",한양2,11,65,8,35.1, , ,59,11320,10
 ,1986, , ,2022,쌍문동,"29,000",한양1,11,0,9,66.33, , ,388-33,11320,9
 ,1989,신규,22.12~24.12,2022,쌍문동,"42,000",성원,11,0,9,84.98, , ,53,11320,4
 ,1986,신규,23.01~25.01,2022,쌍문동,"29,000",한양1,11,0,9,66.33, , ,388-33,11320,9
 ,1988,신규,23.01~25.01,2022,쌍문동,"35,500",한양2,11,0,10,76.92, , ,59,11320,6
 ,1989, ,22.11~24.11,2022,쌍문동,"34,000",성원,11,0,10,84.98, , ,53,11320,1
 ,1991, , ,2022,쌍문동,"27,000",한양5,11,0,10,65.37, , ,59-3,11320,2
 ,1991, , ,2022,쌍문동,"27,000",한양5,11,0,10,65.37, , ,59-3,11320,2
 ,2005,신규,22.11~24.11,2022,쌍문동,"50,000",북한산월드메르디앙,11,0,10,82.69, , ,728,11320,9
 ,2006,신규,23.01~25.01,2022,쌍문동,"33,000",브라운스톤쌍문,11,0,10,59.9788, , ,729,11320,8
 ,2001,갱신,22.11~24.11,2022,쌍문동,"23,500",에덴,11,0,10,67.404,"21,500", ,713,11320,2
 ,1986,갱신,23.01~25.01,2022,쌍문동,"22,500",한양1,11,0,10,50.58,"19,000", ,388-33,11320,6
 ,1986, , ,2022,쌍문동,"22,500",한양1,11,0,10,50.58, , ,388-33,11320,6
 ,2005, , ,2022,쌍문동,"34,500",북한산월드메르디앙,11,0,11,70.71, , ,728,11320,10
 ,1986,신규,22.12~24.12,2022,쌍문동,"21,000",한양1,11,0,11,50.58, , ,388-33,11320,13
 ,1987,신규,22.12~24.12,2022,쌍문동,"5,000",동익미라벨,11,65,12,65.42, , ,285-5,11320,5
사용,2006,갱신, ,2022,쌍문동,"36,700",브라운스톤쌍문,11,0,13,84.99,"35,000", ,729,11320,5
 ,1996,신규,22.11~23.11,2022,쌍문동,"1,000",극동아파트,11,100,15,84.9, , ,721,11320,1
 ,1989,신규,23.01~25.01,2022,쌍문동,"4,000",한양2,11,50,15,35.1, , ,59,11320,5
 ,1988,신규,23.01~25.01,2022,쌍문동,"25,000",한양2,11,0,15,48.96, , ,59,11320,7
 ,1988, , ,2022,쌍문동,"1,000",경남,11,55,16,44.5, , ,73,11320,6
 ,1986,신규,22.12~24.12,2022,쌍문동,"34,000",한양1,11,0,16,66.33, , ,388-33,11320,8
 ,1986, , ,2022,쌍문동,"34,000",한양1,11,0,16,66.33, , ,388-33,11320,8
 ,1988,갱신,22.12~24.12,2022,쌍문동,"20,000",삼익세라믹,11,0,16,42.93,"15,750", ,56,11320,13
 ,1988,신규,22.12~24.12,2022,쌍문동,"14,000",삼익세라믹,11,0,16,40.11, , ,56,11320,3
 ,2002, , ,2022,쌍문동,"4,000",한양6,11,84,17,83.86, , ,59-5,11320,2
 ,1989,신규,23.01~25.01,2022,쌍문동,"17,000",대웅,11,0,17,55.5, , ,13-2,11320,4
 ,1988,신규,23.01~25.01,2022,쌍문동,"1,000",삼익세라믹,11,70,17,42.93, , ,56,11320,9
 ,1988,신규,23.01~25.01,2022,쌍문동,"1,000",삼익세라믹,11,70,17,42.93, , ,56,11320,9
 ,1986,갱신,22.11~24.11,2022,쌍문동,"27,000",한양1,11,30,17,79.2,"17,000",30,388-33,11320,7
 ,1988,갱신,23.01~25.01,2022,쌍문동,"19,845",한양2,11,0,17,48.96,"18,900", ,59,11320,12
 ,2018,갱신,22.11~25.11,2022,쌍문동,"35,000",도봉금강아미움파크타운,11,0,18,64.4072,"27,300", ,711,11320,5
 ,2002, , ,2022,쌍문동,"7,000",한양6,11,74,18,83.86, , ,59-5,11320,2
 ,1988,갱신,22.12~23.12,2022,쌍문동,"23,500",한양2,11,20,18,76.92,"23,500",3,59,11320,11
 ,1988, , ,2022,쌍문동,"23,500",한양2,11,20,18,76.92, , ,59,11320,11
 ,1989,신규,23.01~25.01,2022,쌍문동,"16,500",한양2,11,0,18,35.1, , ,59,11320,9
 ,1990,갱신,22.11~24.11,2022,쌍문동,"34,000",금호1,11,0,18,70.13,"27,000", ,199-1,11320,3
 ,2002, , ,2022,쌍문동,"27,000",동순미,11,0,19,88.74, , ,642,11320,5
 ,1990, , ,2022,쌍문동,"10,000",현대1,11,70,19,84.66, , ,54,11320,10
 ,2002,신규,23.03~25.03,2022,쌍문동,"26,000",동순미,11,0,19,88.74, , ,642,11320,5
 ,1988,신규,23.01~25.01,2022,쌍문동,"2,000",한양2,11,80,19,48.96, , ,59,11320,11
 ,1990,신규,22.12~24.12,2022,쌍문동,"40,000",금호1,11,0,21,84.88, , ,199-1,11320,12
 ,1988,갱신,22.12~24.12,2022,쌍문동,"2,000",한양2,11,84,21,76.92,"2,000",80,59,11320,7
사용,1988,갱신,22.11~24.11,2022,쌍문동,"27,000",한양2,11,0,22,76.92,"26,000", ,59,11320,14
 ,2002, , ,2022,쌍문동,"29,400",한양6,11,0,22,83.86, , ,59-5,11320,4
 ,1993,신규,22.11~24.11,2022,쌍문동,"14,000",한양7,11,10,23,84.92, , ,158,11320,13
사용,1995,갱신, ,2022,쌍문동,"30,000",현대3,11,0,23,84.25,"30,000", ,719,11320,7
 ,1989,신규,22.12~24.12,2022,쌍문동,"18,500",한양2,11,0,23,35.1, , ,59,11320,14
 ,1990,신규,22.12~24.12,2022,쌍문동,"12,000",금호1,11,25,24,36.36, , ,199-1,11320,5
 ,1990, , ,2022,쌍문동,"12,000",금호1,11,25,24,36.36, , ,199-1,11320,5
 ,1990, , ,2022,쌍문동,"12,000",금호1,11,25,24,36.36, , ,199-1,11320,5
 ,1988,갱신,23.03~25.03,2022,쌍문동,"5,000",한양2,11,50,24,59.67,"5,000",45,59,11320,4
 ,2018,신규,22.12~24.12,2022,쌍문동,"20,000",도봉금강아미움파크타운,11,30,26,56.3864, , ,711,11320,9
 ,1988,갱신,23.02~25.01,2022,쌍문동,"18,000",삼익세라믹,11,0,28,42.93,"13,000", ,56,11320,1
사용,1990,갱신,22.12~24.12,2022,쌍문동,"26,250",금호1,11,0,28,56.73,"25,000", ,199-1,11320,15
 ,1989,신규,22.12~24.12,2022,쌍문동,"3,000",한양2,11,40,29,28.71, , ,59,11320,8
 ,2014,신규,22.12~24.12,2022,쌍문동,"15,000",북한산코오롱하늘채,11,90,30,59.98, , ,732,11320,8
 ,1988,신규,22.12~24.12,2022,쌍문동,"1,000",삼익세라믹,11,70,30,42.93, , ,56,11320,11
 ,2004,신규,22.12~24.12,2022,방학동,"39,000",이에스에이아파트3,11,0,1,84.87, , ,716-1,11320,6
 ,1986,신규,22.11~24.11,2022,방학동,"28,000",신동아아파트1,11,0,1,70.62, , ,271-1,11320,9
 ,1988,신규,22.11~24.11,2022,방학동,"2,000",신동아아파트1,11,70,1,43.35, , ,271-1,11320,11
 ,1988,갱신, ,2022,방학동,"2,000",신동아아파트1,11,55,2,43.35,"2,000",47,271-1,11320,10
 ,1990,신규,22.12~24.12,2022,방학동,"20,000",신동아아파트1,11,0,2,62.22, , ,271-1,11320,7
 ,1986,신규,22.12~24.12,2022,방학동,"3,000",신동아아파트1,11,90,2,70.62, , ,271-1,11320,8
 ,1991,신규,22.12~24.12,2022,방학동,"21,000",벽산아파트1,11,0,2,52.36, , ,275,11320,10
사용,1995,갱신, ,2022,방학동,"35,700",청구아파트,11,0,3,84.97,"34,000", ,734,11320,10
 ,2001,갱신,23.01~24.01,2022,방학동,"60,000",대상타운현대아파트,11,0,3,84.78,"60,000", ,720-1,11320,10
 ,1990,갱신,22.11~24.11,2022,방학동,"23,000",신동아아파트1,11,0,3,62.22,"19,000", ,271-1,11320,11
 ,1987,신규,22.12~24.12,2022,방학동,"25,000",신동아아파트1,11,0,3,70.62, , ,271-1,11320,4
 ,1988, , ,2022,방학동,"14,000",신동아아파트1,11,40,3,53.16, , ,271-1,11320,5
사용,2001,갱신,22.11~24.11,2022,방학동,"36,750",대상타운현대아파트,11,0,4,60,"35,000", ,720-1,11320,9
 ,1996,갱신,22.11~24.11,2022,방학동,"9,000",한화성원아파트,11,50,4,84.98,"9,000",40,731,11320,5
 ,2002,신규,23.01~25.01,2022,방학동,"52,000",방학동삼성래미안1,11,0,4,84.937, , ,720-18,11320,2
 ,2002, , ,2022,방학동,"52,000",방학동삼성래미안1,11,0,4,84.937, , ,720-18,11320,2
 ,1992,갱신,22.11~24.11,2022,방학동,"35,000",우성아파트1,11,0,4,84.69,"30,450", ,507,11320,9
 ,2002,신규,22.12~24.11,2022,방학동,"5,000",방학동삼성래미안1,11,210,5,118.381, , ,720-18,11320,9
 ,1996,신규,22.11~24.11,2022,방학동,"10,000",한화성원아파트,11,70,5,59.88, , ,731,11320,7
 ,1992,갱신,22.11~24.11,2022,방학동,"7,000",우성아파트1,11,43,5,51.91,"7,000",40,507,11320,7
 ,1995,신규,23.01~25.01,2022,방학동,"35,000",신동아아파트4,11,0,7,84.9, , ,732,11320,10
사용,1995,갱신,22.11~24.11,2022,방학동,"30,450",신동아아파트4,11,0,7,84.81,"29,000", ,732,11320,13
 ,1995,갱신,22.12~24.12,2022,방학동,"5,000",청구아파트,11,100,7,84.97,"3,000",80,734,11320,8
 ,2001,갱신,23.01~25.01,2022,방학동,"4,000",대상타운현대아파트,11,100,7,60,"6,000",79,720-1,11320,18
 ,1992,신규,22.11~23.03,2022,방학동,"3,000",우성아파트1,11,100,7,72.06, , ,507,11320,10
 ,1988,신규,22.12~24.12,2022,방학동,"19,500",신동아아파트1,11,0,7,53.16, , ,271-1,11320,1
 ,1996,신규,22.12~24.11,2022,방학동,"15,000",한화성원아파트,11,50,7,59.88, , ,731,11320,14
 ,1993, , ,2022,방학동,"10,000",우성아파트2,11,95,7,84.98, , ,508,11320,12
사용,1992,갱신,22.11~24.11,2022,방학동,"34,100",신동아아파트2,11,0,8,122.28,"32,500", ,531,11320,1
 ,2002, , ,2022,방학동,"5,000",방학동삼성래미안1,11,160,8,118.381, , ,720-18,11320,15
 ,1991, , ,2022,방학동,"22,000",벽산아파트1,11,0,8,63.38, , ,275,11320,11
 ,2022,신규,22.12~24.11,2022,방학동,"30,000",북한산청호아파트,11,0,9,59.97, , ,743,11320,5
 ,1988,갱신,22.12~24.12,2022,방학동,"21,500",신동아아파트1,11,0,9,62.22,"18,500", ,271-1,11320,13
 ,1988, , ,2022,방학동,"18,900",삼익세라믹아파트,11,2,9,58.77, , ,274,11320,12
 ,1988,신규,22.11~24.11,2022,방학동,"2,000",신동아아파트1,11,65,9,43.35, , ,271-1,11320,4
 ,2018,신규,22.12~23.12,2022,방학동,500,방학지음재힐스,11,55,9,14.86, , ,717-2,11320,5
 ,1988, ,23.02~25.02,2022,방학동,"23,000",신동아아파트1,11,0,9,53.16, , ,271-1,11320,11
 ,1995,신규,23.01~25.01,2022,방학동,"10,000",청구아파트,11,110,9,84.97, , ,734,11320,6
 ,2002,갱신,22.12~24.04,2022,방학동,"52,000",방학동삼성래미안1,11,0,9,84.937,"55,000", ,720-18,11320,20
 ,1987,갱신,23.02~25.02,2022,방학동,"5,000",신동아아파트1,11,100,9,84.87,"5,000",84,271-1,11320,6
사용,1987,갱신,22.11~23.08,2022,방학동,"24,000",대원그린아파트,11,0,10,53.7,"24,000", ,444-31,11320,5
 ,1986,신규,22.11~24.11,2022,방학동,"22,500",신동아아파트1,11,0,10,70.62, , ,271-1,11320,1
 ,2005,신규,22.12~24.12,2022,방학동,"10,000",금광포란재아파트,11,90,10,59.611, , ,714-1,11320,14
 ,1986,갱신, ,2022,방학동,"3,000",신동아아파트1,11,74,10,70.62,"3,000",70,271-1,11320,12
 ,2005,신규,22.12~24.12,2022,방학동,"32,000",금광포란재아파트,11,0,11,59.611, , ,714-1,11320,2
 ,2001,신규,23.01~25.01,2022,방학동,"10,000",대상타운현대아파트,11,170,11,84.78, , ,720-1,11320,12
 ,1996,갱신,22.11~24.11,2022,방학동,"20,000",한화성원아파트,11,20,11,59.88,"15,000",20,731,11320,15
 ,1988, , ,2022,방학동,"16,000",신동아아파트1,11,0,12,43.35, , ,271-1,11320,5
 ,2018,신규,23.01~25.01,2022,방학동,"12,000",방학지음재힐스,11,0,12,14.86, , ,717-2,11320,3
 ,2018,신규,23.01~25.01,2022,방학동,"12,000",방학지음재힐스,11,0,12,14.86, , ,717-2,11320,3
 ,1987, , ,2022,방학동,"24,255",신동아아파트1,11,0,14,70.62, , ,271-1,11320,7
 ,1987,신규,22.12~24.12,2022,방학동,"30,000",신동아아파트1,11,0,14,84.87, , ,271-1,11320,5
 ,1988,신규,23.01~25.01,2022,방학동,"16,000",신동아아파트1,11,0,14,43.35, , ,271-1,11320,9
 ,2021,신규,22.11~24.11,2022,방학동,"3,000",한원힐트리움아레나,11,110,14,31.29, , ,725-9,11320,6
 ,1990,갱신,22.11~24.11,2022,방학동,"25,000",신동아아파트1,11,0,15,62.22,"19,000", ,271-1,11320,9
 ,2003,갱신,22.11~23.11,2022,방학동,"48,000",이에스에이아파트1,11,0,16,124.66,"48,000", ,718-7,11320,9
사용,1988,갱신,22.12~24.12,2022,방학동,"15,000",신동아아파트1,11,0,16,43.35,"15,000", ,271-1,11320,8
 ,1997,신규,22.12~24.12,2022,방학동,"21,000",신동아타워아파트,11,60,16,84.74, , ,736,11320,13
 ,1991,신규,22.12~24.12,2022,방학동,"23,000",벽산아파트1,11,0,17,63.38, , ,275,11320,15
 ,1993, , ,2022,방학동,"28,500",우성아파트2,11,0,17,84.98, , ,508,11320,5
 ,1993,신규,22.12~24.12,2022,방학동,"28,500",우성아파트2,11,0,17,84.98, , ,508,11320,5
 ,1993, , ,2022,방학동,"28,500",우성아파트2,11,0,17,84.98, , ,508,11320,5
 ,1988,신규,23.02~25.02,2022,방학동,"5,000",신동아아파트1,11,80,17,62.22, , ,271-1,11320,9
사용,1986,갱신,22.11~24.11,2022,방학동,"30,000",신동아아파트1,11,0,18,70.62,"32,000", ,271-1,11320,5
 ,1986,신규,23.02~25.02,2022,방학동,"6,000",신동아아파트1,11,80,18,70.62, , ,271-1,11320,10
 ,1986, , ,2022,방학동,"6,000",신동아아파트1,11,80,18,70.62, , ,271-1,11320,10
 ,1986,신규,23.02~25.02,2022,방학동,"6,000",신동아아파트1,11,80,18,70.62, , ,271-1,11320,10
 ,2001,신규,23.01~25.01,2022,방학동,"20,000",대상타운현대아파트,11,65,18,60, , ,720-1,11320,11
사용,1996,갱신,22.12~24.12,2022,방학동,"31,500",선덕빌라트아파트,11,0,19,114.53,"30,000", ,519-1,11320,1
사용,1986,갱신,22.11~24.11,2022,방학동,"29,000",신동아아파트1,11,0,22,70.62,"29,000", ,271-1,11320,9
 ,2003,갱신,22.11~24.11,2022,방학동,"33,500",브라운스톤방학아파트,11,35,22,84.9,"33,500", ,713,11320,7
 ,1997,신규,23.01~25.01,2022,방학동,"5,000",신동아타워아파트,11,100,22,84.94, , ,736,11320,6
 ,1989,갱신,22.11~24.11,2022,방학동,"42,000",신동아아파트1,11,21,22,112.49,"40,000", ,271-1,11320,2
 ,2002,갱신,22.11~24.11,2022,방학동,"5,000",효성하이타운아파트,11,95,23,84.87,"5,000",95,739,11320,5
사용,2004,갱신,22.12~24.12,2022,방학동,"36,750",동양크레오아파트,11,0,24,84.9696,"35,000", ,740,11320,6
 ,1993, , ,2022,방학동,"28,350",우성아파트2,11,0,24,84.98, , ,508,11320,5
 ,1993, ,22.12~24.12,2022,방학동,"28,350",우성아파트2,11,0,24,84.98, , ,508,11320,5
 ,1993, , ,2022,방학동,"28,350",우성아파트2,11,0,24,84.98, , ,508,11320,5
 ,1993, , ,2022,방학동,"28,350",우성아파트2,11,0,24,84.98, , ,508,11320,5
 ,2018,신규,23.01~25.01,2022,방학동,"1,000",방학지음재힐스,11,55,25,14.86, , ,717-2,11320,2
 ,2002,신규,23.01~25.01,2022,방학동,"63,000",방학동삼성래미안1,11,0,25,118.381, , ,720-18,11320,8
 ,2022,신규,22.12~24.12,2022,방학동,"29,000",북한산청호아파트,11,0,25,59.75, , ,743,11320,4
 ,2001,신규,22.12~24.11,2022,방학동,"15,000",대상타운현대아파트,11,0,25,101.4, , ,720-1,11320,4
 ,1987,갱신,22.11~24.11,2022,방학동,"28,000",신동아아파트1,11,0,25,70.62,"22,000", ,271-1,11320,12
사용,1988,갱신,23.02~25.02,2022,방학동,"2,000",신동아아파트1,11,70,25,53.16,"2,000",67,271-1,11320,7
 ,2022,신규,22.12~24.11,2022,방학동,"12,000",북한산청호아파트,11,100,28,59.56, , ,743,11320,4
사용,1993,갱신,22.12~24.12,2022,방학동,"33,300",우성아파트2,11,0,28,84.98,"32,000", ,508,11320,11
 ,2018,신규,22.11~23.11,2022,방학동,500,방학지음재힐스,11,65,29,14.86, , ,717-2,11320,11
 ,2013,신규,22.12~23.12,2022,방학동,130,퍼스티안,11,65,29,13.6794, , ,705-17,11320,8
 ,1995,갱신,22.11~24.02,2022,방학동,"45,000",청구아파트,11,0,30,84.97,"50,000", ,734,11320,10
사용,1991,갱신,22.12~24.12,2022,방학동,"33,000",벽산아파트1,11,0,30,72.01,"33,000", ,275,11320,5
 ,1992, , ,2022,방학동,"25,000",우성아파트1,11,22,30,83.85, , ,507,11320,12
사용,1988,갱신,22.12~24.12,2022,방학동,"12,000",신동아아파트1,11,15,30,43.35,"12,000",15,271-1,11320,1
 ,1989,갱신, ,2022,방학동,"48,000",신동아아파트1,11,0,30,112.49,"41,000", ,271-1,11320,1
 ,1988,신규,22.12~24.12,2022,방학동,"20,000",신동아아파트1,11,0,30,43.35, , ,271-1,11320,10
 ,1997,신규,22.12~24.12,2022,창동,"36,500",동아청솔,11,0,1,59.76, , ,808,11320,15
 ,1987,신규,23.01~25.01,2022,창동,"20,000",상아1차아파트,11,60,1,84.99, , ,299,11320,4
 ,2004, , ,2022,창동,"40,000",북한산아이파크5차,11,0,1,84.4516, , ,825,11320,17
 ,1991,갱신,22.11~24.11,2022,창동,"21,000",창동주공3단지(해등마을),11,0,1,49.94,"18,500", ,347,11320,3
 ,1990,신규,22.11~24.11,2022,창동,"3,000",창동주공3단지(해등마을),11,80,1,49.94, , ,347,11320,11
 ,1990,갱신,22.11~24.10,2022,창동,"2,000",창동주공1단지,11,75,1,49.94,"3,000",60,305,11320,2
 ,1992, , ,2022,창동,"34,000",삼성래미안,11,0,2,84.87, , ,45,11320,1
 ,1990,신규,22.12~24.12,2022,창동,"21,000",창동주공1단지,11,0,2,49.94, , ,305,11320,14
사용,1990,갱신,22.11~24.11,2022,창동,"25,200",창동주공3단지(해등마을),11,0,2,58.01,"24,000", ,347,11320,12
 ,1990,신규,22.12~24.12,2022,창동,"31,000",창동주공3단지(해등마을),11,0,2,58.01, , ,347,11320,9
 ,1991,신규,22.11~24.11,2022,창동,"1,000",창동주공4단지,11,65,2,36.16, , ,373,11320,4
 ,1991,신규,22.12~24.11,2022,창동,"1,000",창동주공4단지,11,51,2,36.16, , ,373,11320,14
 ,2004,갱신, ,2022,창동,"30,000",북한산아이파크5차,11,55,2,84.4516,"30,000",50,825,11320,23
 ,2021,신규,22.12~24.12,2022,창동,"1,000",스마트트라움,11,65,3,16.42, , ,661-55,11320,7
 ,1988,신규,22.11~24.11,2022,창동,"1,000",창동주공18단지,11,63,3,41.34, , ,30,11320,4
 ,1988,신규,22.12~24.12,2022,창동,"2,000",창동주공18단지,11,63,3,41.34, , ,30,11320,3
사용,1988,갱신,22.11~24.11,2022,창동,"31,500",창동주공18단지,11,0,3,71.89,"30,000", ,30,11320,3
사용,1991,갱신,23.01~25.01,2022,창동,"1,000",창동주공4단지,11,58,3,41.3,"1,000",55,373,11320,10
 ,1997,신규,23.01~25.01,2022,창동,"35,000",쌍용,11,0,3,59.88, , ,807,11320,17
사용,1991,갱신,22.12~24.11,2022,창동,"18,100",창동주공4단지,11,0,3,41.3,"17,800", ,373,11320,10
 ,1991,신규,23.01~25.01,2022,창동,"1,000",창동주공4단지,11,65,3,41.3, , ,373,11320,12
 ,1988, , ,2022,창동,"4,000",주공19단지(창동리버타운),11,27,3,60.5, , ,27,11320,4
 ,1989,갱신,22.11~24.11,2022,창동,"20,000",주공17단지,11,0,3,49.94,"18,000", ,38,11320,4
 ,1991,갱신,23.02~25.02,2022,창동,500,창동주공4단지,11,68,4,41.3,500,48,373,11320,11
사용,1997,갱신,22.12~24.12,2022,창동,"29,500",쌍용,11,30,4,59.88,"28,000",30,807,11320,15
 ,1995,신규,22.11~24.11,2022,창동,"36,000",대우,11,0,4,59.86, , ,804,11320,3
 ,1990,신규,22.11~24.11,2022,창동,"3,000",창동주공1단지,11,85,4,44.89, , ,305,11320,3
 ,1990,갱신,22.12~23.12,2022,창동,"20,000",창동주공1단지,11,0,4,49.94,"19,500", ,305,11320,14
사용,1990,갱신,22.11~24.11,2022,창동,"23,000",창동주공1단지,11,0,4,45.77,"22,000", ,305,11320,8
 ,1991,신규,22.12~24.12,2022,창동,"21,000",창동주공4단지,11,0,5,49.94, , ,373,11320,3
 ,2004,갱신,22.11~24.11,2022,창동,"51,000",북한산아이파크5차,11,0,5,84.4516,"45,000", ,825,11320,2
 ,2001,신규,22.12~24.12,2022,창동,"10,000",성원상떼빌,11,110,5,84.99, , ,743-15,11320,14
 ,1997,신규,22.12~24.12,2022,창동,"35,000",쌍용,11,0,5,59.88, , ,807,11320,2
 ,1997,갱신,23.01~25.01,2022,창동,"37,000",쌍용,11,0,5,59.88,"30,400", ,807,11320,9
 ,1997, , ,2022,창동,"36,750",쌍용,11,0,5,59.88, , ,807,11320,19
 ,1989, , ,2022,창동,100,주공17단지,11,28,5,36.16, , ,38,11320,7
 ,1998,신규,22.11~24.11,2022,창동,"30,000",신창,11,0,5,59.4, , ,810,11320,2
 ,1987,신규,22.12~24.12,2022,창동,"3,000",상아1차아파트,11,60,5,45.54, , ,299,11320,9
 ,1992,신규,22.12~24.12,2022,창동,"10,000",삼성래미안,11,160,5,84.87, , ,45,11320,9
 ,1992, , ,2022,창동,"10,000",삼성래미안,11,160,5,84.87, , ,45,11320,9
 ,1997,신규,22.12~24.12,2022,창동,"26,000",동아청솔,11,0,5,59.76, , ,808,11320,1
 ,1997,신규,22.12~24.11,2022,창동,"10,000",동아청솔,11,85,5,59.445, , ,808,11320,13
사용,1997,갱신,22.12~24.12,2022,창동,"46,500",동아청솔,11,0,5,84.97,"45,000", ,808,11320,5
 ,1997,신규,22.12~24.12,2022,창동,"3,000",동아청솔,11,120,5,59.76, , ,808,11320,4
 ,1997, , ,2022,창동,"46,500",동아청솔,11,0,5,84.97, , ,808,11320,5
 ,1997,갱신,23.02~25.02,2022,창동,"38,000",동아청솔,11,0,5,84.97,"32,000", ,808,11320,1
 ,1997, , ,2022,창동,"26,000",동아청솔,11,0,5,59.76, , ,808,11320,1
 ,1997, , ,2022,창동,"46,500",동아청솔,11,0,5,84.97, , ,808,11320,5
 ,1995,갱신,23.02~25.02,2022,창동,"36,000",대우,11,0,5,59.86,"27,300", ,804,11320,4
 ,2003,신규,22.11~24.11,2022,창동,"30,000",창동현대4차,11,70,5,101.9957, , ,818,11320,8
 ,1990,갱신,22.11~24.11,2022,창동,"14,910",창동주공2단지,11,0,5,36.16,"14,200", ,316,11320,15
 ,1990,갱신,22.11~24.11,2022,창동,"31,000",창동주공3단지(해등마을),11,0,5,58.01,"25,000", ,347,11320,12
 ,1990,신규,22.12~24.12,2022,창동,"30,000",창동주공3단지(해등마을),11,0,5,66.56, , ,347,11320,10
 ,1995,갱신,23.01~25.01,2022,창동,"50,000",대우,11,0,5,84.88,"33,600", ,804,11320,9
 ,1991,신규,22.12~24.12,2022,창동,"25,000",창동주공4단지,11,0,6,49.94, , ,373,11320,10
 ,2003,신규,23.01~25.01,2022,창동,"25,000",태영데시앙,11,100,7,84.995, , ,819,11320,9
 ,2003, , ,2022,창동,"40,000",태영데시앙,11,30,7,84.995, , ,819,11320,21
 ,2003, ,22.12~24.12,2022,창동,"30,000",태영데시앙,11,70,7,84.995, , ,819,11320,21
 ,1990,신규,23.01~25.01,2022,창동,"10,000",창동주공2단지,11,45,7,41.3, , ,316,11320,11
