갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,1989, , ,2020,쌍문동,"24,000",성원,5,0,13,71.78, , ,53,11320,5
 ,1989, , ,2020,쌍문동,"13,000",한양2,5,0,13,35.1, , ,59,11320,12
 ,1989, ,20.08~22.08,2020,쌍문동,"1,000",한양2,5,50,14,28.71, , ,59,11320,8
 ,2006, , ,2020,쌍문동,"37,000",브라운스톤쌍문,5,0,14,74.8, , ,729,11320,10
 ,2014, , ,2020,쌍문동,"41,000",북한산코오롱하늘채,5,0,16,84.98, , ,732,11320,11
 ,1986, , ,2020,쌍문동,"26,000",한양1,5,0,16,66.33, , ,388-33,11320,6
 ,1988, , ,2020,쌍문동,"1,000",삼익세라믹,5,50,16,42.93, , ,56,11320,3
 ,1988, , ,2020,쌍문동,"1,000",삼익세라믹,5,50,16,42.93, , ,56,11320,3
 ,1990, , ,2020,쌍문동,"26,000",금호1,5,0,16,70.13, , ,199-1,11320,9
 ,2016, , ,2020,쌍문동,"19,000",드림하우스,5,0,18,35.13, , ,103-231,11320,5
 ,1990, , ,2020,쌍문동,"30,000",현대1,5,0,18,84.66, , ,54,11320,11
 ,2008, , ,2020,쌍문동,"24,000",젬스톤타운,5,0,18,79.22, , ,594,11320,7
 ,1989, , ,2020,쌍문동,"11,000",한양2,5,0,19,28.71, , ,59,11320,6
 ,2002, , ,2020,쌍문동,"21,500",한양6,5,30,19,83.86, , ,59-5,11320,6
 ,1990, , ,2020,쌍문동,"3,000",금호1,5,42,20,36.36, , ,199-1,11320,7
 ,1993, , ,2020,쌍문동,"30,000",현대2,5,0,20,85, , ,50,11320,2
 ,1993, ,20.09~22.09,2020,쌍문동,"30,000",현대2,5,0,20,85, , ,50,11320,2
 ,1989, , ,2020,쌍문동,"5,000",한양2,5,18,21,28.71, , ,59,11320,6
 ,1989, , ,2020,쌍문동,"5,000",한양2,5,30,22,35.1, , ,59,11320,13
 ,1989, , ,2020,쌍문동,"9,500",한양2,5,7,22,28.71, , ,59,11320,13
 ,1988, , ,2020,쌍문동,"14,500",삼익세라믹,5,0,22,42.93, , ,56,11320,4
 ,1988, , ,2020,쌍문동,"18,000",한양2,5,0,22,48.96, , ,59,11320,8
 ,1986, , ,2020,쌍문동,"19,010",한양1,5,0,25,50.58, , ,388-33,11320,2
 ,1995, , ,2020,쌍문동,"27,000",현대3,5,0,26,84.83, , ,719,11320,8
 ,1989, , ,2020,쌍문동,"14,000",한양2,5,0,26,35.1, , ,59,11320,10
 ,1988, , ,2020,쌍문동,"18,000",한양2,5,0,26,59.67, , ,59,11320,6
 ,1986, , ,2020,쌍문동,"27,000",한양1,5,0,26,66.33, , ,388-33,11320,13
 ,1988, , ,2020,쌍문동,"20,000",삼익세라믹,5,0,26,58.77, , ,56,11320,6
 ,2007, , ,2020,쌍문동,"45,000",e편한세상,5,0,26,84.754, , ,731,11320,13
 ,1990, , ,2020,쌍문동,"1,000",금호1,5,50,26,36.36, , ,199-1,11320,5
 ,1990, , ,2020,쌍문동,"26,000",현대1,5,0,26,84.66, , ,54,11320,2
 ,1988, , ,2020,쌍문동,"1,000",삼익세라믹,5,60,27,42.93, , ,56,11320,11
 ,2002, , ,2020,쌍문동,"35,000",한양6,5,0,28,83.86, , ,59-5,11320,6
 ,1987, , ,2020,쌍문동,"26,000",동익미라벨,5,0,28,84.39, , ,285-5,11320,7
 ,2004, , ,2020,쌍문동,"21,000",신라샤르망,5,0,28,68.27, , ,600,11320,3
 ,1988, , ,2020,쌍문동,"13,000",경남,5,0,30,46.3, , ,73,11320,12
 ,2001, , ,2020,쌍문동,"17,000",영진,5,0,30,68.55, , ,143-52,11320,2
 ,1986, , ,2020,쌍문동,"19,000",한양1,5,15,30,66.33, , ,388-33,11320,4
 ,1989, , ,2020,쌍문동,500,한양2,5,50,30,35.1, , ,59,11320,4
 ,2001, , ,2020,방학동,"4,500",대상타운현대아파트,5,0,1,84.78, , ,720-1,11320,16
 ,1995, , ,2020,방학동,"32,000",청구아파트,5,0,1,84.97, , ,734,11320,8
 ,1995, , ,2020,방학동,"31,000",청구아파트,5,0,1,84.97, , ,734,11320,9
 ,1996, , ,2020,방학동,"31,000",성원아파트,5,0,1,84.54, , ,735,11320,2
 ,1992, , ,2020,방학동,"5,000",우성아파트1,5,80,2,84.69, , ,507,11320,9
 ,1992, , ,2020,방학동,"27,000",신동아아파트2,5,0,4,84.82, , ,531,11320,7
 ,2001, , ,2020,방학동,"41,000",대상타운현대아파트,5,0,4,84.78, , ,720-1,11320,16
 ,1988, , ,2020,방학동,"1,000",신동아아파트1,5,65,4,53.16, , ,271-1,11320,9
 ,1986, , ,2020,방학동,"27,000",신동아아파트1,5,0,4,84.87, , ,271-1,11320,3
 ,1988, , ,2020,방학동,"20,000",삼익세라믹아파트,5,0,4,58.77, , ,274,11320,13
 ,2001, , ,2020,방학동,"43,000",대상타운현대아파트,5,0,5,84.78, , ,720-1,11320,12
 ,1990, , ,2020,방학동,"10,000",신동아아파트1,5,30,6,62.22, , ,271-1,11320,7
 ,1990, , ,2020,방학동,"2,000",신동아아파트1,5,65,6,62.22, , ,271-1,11320,14
 ,2018, , ,2020,방학동,"1,000",방학지음재힐스,5,55,6,14.86, , ,717-2,11320,8
 ,1988, , ,2020,방학동,"19,000",신동아아파트1,5,0,6,53.16, , ,271-1,11320,14
 ,2013, , ,2020,방학동,"1,000",퍼스티안,5,40,7,13.6794, , ,705-17,11320,10
 ,1988, , ,2020,방학동,"19,000",신동아아파트1,5,0,7,62.22, , ,271-1,11320,15
 ,1986, , ,2020,방학동,"18,500",신동아아파트1,5,0,7,51.27, , ,271-1,11320,8
 ,1986, , ,2020,방학동,"18,000",신동아아파트1,5,0,7,51.27, , ,271-1,11320,9
 ,1992, , ,2020,방학동,"28,000",신동아아파트2,5,0,8,84.82, , ,531,11320,2
 ,2002, , ,2020,방학동,"54,000",방학동삼성래미안1,5,0,8,134.981, , ,720-18,11320,19
 ,1989, , ,2020,방학동,"2,000",신동아아파트1,5,55,8,53.16, , ,271-1,11320,8
 ,1988, , ,2020,방학동,"2,000",신동아아파트1,5,55,8,53.16, , ,271-1,11320,11
 ,1988, , ,2020,방학동,"2,000",삼익세라믹아파트,5,0,10,58.77, , ,274,11320,13
 ,1995, , ,2020,방학동,"25,500",청구아파트,5,0,10,84.97, , ,734,11320,6
 ,1988, , ,2020,방학동,"15,000",신동아아파트1,5,0,11,62.22, , ,271-1,11320,9
 ,2003, , ,2020,방학동,"45,000",이에스에이아파트1,5,0,11,126.97, , ,718-7,11320,13
 ,2003, , ,2020,방학동,"36,000",브라운스톤방학아파트,5,0,11,84.9, , ,713,11320,8
 ,2003, , ,2020,방학동,"48,000",이에스에이아파트1,5,0,11,124.66, , ,718-7,11320,20
 ,1992, , ,2020,방학동,"25,000",우성아파트1,5,0,11,72.06, , ,507,11320,9
 ,1993, , ,2020,방학동,"31,000",우성아파트2,5,0,12,84.98, , ,508,11320,12
 ,1986, , ,2020,방학동,"27,000",신동아아파트1,5,0,12,84.87, , ,271-1,11320,11
 ,1986, , ,2020,방학동,"27,000",신동아아파트1,5,0,12,84.87, , ,271-1,11320,11
 ,1986, , ,2020,방학동,"27,000",신동아아파트1,5,0,12,84.87, , ,271-1,11320,11
 ,2002, , ,2020,방학동,"25,000",방학동삼성래미안1,5,50,13,84.937, , ,720-18,11320,18
 ,2013, , ,2020,방학동,500,퍼스티안,5,45,13,13.6794, , ,705-17,11320,7
 ,1988, , ,2020,방학동,"17,000",신동아아파트1,5,0,13,62.22, , ,271-1,11320,1
 ,1995, , ,2020,방학동,"25,000",신동아아파트4,5,0,14,84.9, , ,732,11320,12
 ,2018, , ,2020,방학동,"10,000",방학지음재힐스,5,0,14,14.86, , ,717-2,11320,5
 ,1988, , ,2020,방학동,"19,000",신동아아파트1,5,0,14,62.22, , ,271-1,11320,10
 ,1993, , ,2020,방학동,"27,500",우성아파트2,5,0,14,84.98, , ,508,11320,3
 ,1995, , ,2020,방학동,"2,000",청구아파트,5,95,14,84.97, , ,734,11320,5
 ,1987, , ,2020,방학동,"3,000",신동아아파트1,5,70,15,70.62, , ,271-1,11320,8
 ,1987, , ,2020,방학동,"13,000",대원그린아파트,5,0,15,53.7, , ,444-31,11320,2
 ,1995, , ,2020,방학동,"28,000",청구아파트,5,0,16,84.97, , ,734,11320,3
 ,1995, , ,2020,방학동,"28,000",청구아파트,5,0,16,84.97, , ,734,11320,3
 ,1998, , ,2020,방학동,"22,000",벽산아파트2,5,0,16,59.581, , ,496,11320,7
 ,1989, , ,2020,방학동,"4,000",신동아아파트1,5,53,16,53.16, , ,271-1,11320,4
 ,1988, , ,2020,방학동,"14,000",신동아아파트1,5,0,18,43.35, , ,271-1,11320,5
 ,2013, , ,2020,방학동,"1,000",퍼스티안,5,40,18,13.6794, , ,705-17,11320,6
 ,1989, , ,2020,방학동,"15,000",신동아아파트1,5,0,19,53.16, , ,271-1,11320,3
 ,2004, , ,2020,방학동,"40,000",이에스에이아파트3,5,0,19,84.87, , ,716-1,11320,7
 ,1995, , ,2020,방학동,"31,000",청구아파트,5,0,21,84.97, , ,734,11320,2
 ,1986, , ,2020,방학동,"2,500",신동아아파트1,5,60,21,51.27, , ,271-1,11320,4
 ,1997, , ,2020,방학동,"1,050",신동아타워아파트,5,40,22,60, , ,736,11320,4
 ,2001, , ,2020,방학동,"37,000",대상타운현대아파트,5,0,22,84.78, , ,720-1,11320,23
 ,1993, , ,2020,방학동,"26,000",극동아파트,5,0,22,84.935, , ,730,11320,8
 ,2001, , ,2020,방학동,"40,000",대상타운현대아파트,5,0,22,84.78, , ,720-1,11320,18
 ,2002, , ,2020,방학동,"20,000",방학동삼성래미안1,5,0,23,118.381, , ,720-18,11320,11
 ,1988, , ,2020,방학동,"14,000",삼익세라믹아파트,5,0,23,42.93, , ,274,11320,3
 ,1998, , ,2020,방학동,"23,000",벽산아파트2,5,0,25,59.581, , ,496,11320,6
 ,2002, , ,2020,방학동,"40,000",방학동삼성래미안2,5,0,25,84.937, , ,715-12,11320,10
 ,2003, , ,2020,방학동,"11,000",신주아파트B,5,0,26,36.46, , ,695-21,11320,6
 ,1992, , ,2020,방학동,"3,000",우성아파트1,5,50,26,51.91, , ,507,11320,2
 ,1987, , ,2020,방학동,"22,000",신동아아파트1,5,0,27,70.62, , ,271-1,11320,4
 ,1986, , ,2020,방학동,"3,000",신동아아파트1,5,70,27,70.62, , ,271-1,11320,11
 ,1993, , ,2020,방학동,"29,000",우성아파트2,5,0,27,84.98, , ,508,11320,4
 ,1998, , ,2020,방학동,"27,000",성원105동,5,0,27,115.41, , ,266-3,11320,5
 ,1987, , ,2020,방학동,"12,000",대원그린아파트,5,0,28,46.86, , ,444-31,11320,3
 ,1987, , ,2020,방학동,"12,000",대원그린아파트,5,0,28,46.86, , ,444-31,11320,11
 ,1988, , ,2020,방학동,"2,000",삼익세라믹아파트,5,75,28,74.105, , ,274,11320,4
 ,1988, , ,2020,방학동,"14,500",신동아아파트1,5,0,28,43.35, , ,271-1,11320,7
 ,1995, , ,2020,방학동,"5,000",신동아아파트4,5,50,28,59.92, , ,732,11320,5
 ,1990, , ,2020,방학동,"37,500",신동아아파트1,5,0,28,126.89, , ,271-1,11320,3
 ,2002, , ,2020,방학동,"39,000",방학동삼성래미안2,5,0,29,84.937, , ,715-12,11320,9
 ,2005, , ,2020,방학동,"30,000",금광포란재아파트,5,0,29,59.611, , ,714-1,11320,3
 ,1996, , ,2020,방학동,"20,000",한화성원아파트,5,0,30,59.88, , ,731,11320,13
 ,2002, , ,2020,방학동,"39,000",방학동삼성래미안2,5,0,30,84.937, , ,715-12,11320,5
 ,1998, , ,2020,방학동,"3,000",벽산아파트2,5,80,30,84.98, , ,496,11320,16
 ,1996, , ,2020,방학동,"20,000",한화성원아파트,5,0,30,59.88, , ,731,11320,13
 ,1989, , ,2020,방학동,"10,000",신동아아파트1,5,25,30,53.16, , ,271-1,11320,7
 ,1986, , ,2020,방학동,"20,000",신동아아파트1,5,0,30,70.62, , ,271-1,11320,1
 ,1988, , ,2020,방학동,"13,000",신동아아파트1,5,0,30,43.35, , ,271-1,11320,6
 ,2004, , ,2020,창동,0,수산트리플,5,20,1,59.86, , ,817,11320,5
 ,1992, , ,2020,창동,"33,000",삼성래미안,5,0,2,84.87, , ,45,11320,5
 ,1997, , ,2020,창동,"18,000",금용,5,0,2,84.93, , ,809,11320,4
 ,1997, , ,2020,창동,"25,000",동아청솔,5,0,2,59.76, , ,808,11320,5
 ,2004, , ,2020,창동,"25,000",북한산아이파크5차,5,100,2,119.1731, , ,825,11320,4
 ,1988, , ,2020,창동,"23,000",상아2차아파트,5,0,2,58.59, , ,300,11320,12
 ,1988, , ,2020,창동,"29,000",주공19단지(창동리버타운),5,0,2,68.86, , ,27,11320,9
 ,1989, , ,2020,창동,"10,000",주공17단지,5,0,2,36.16, , ,38,11320,10
 ,2000, , ,2020,창동,"33,600",현대조합,5,0,2,84.21, , ,813,11320,13
 ,1988, , ,2020,창동,"12,500",창동주공18단지,5,0,2,41.34, , ,30,11320,15
 ,1998, , ,2020,창동,"12,000",신창,5,0,2,39.6, , ,810,11320,7
 ,2005, , ,2020,창동,"24,500",미소애,5,0,3,45.466, , ,715-3,11320,9
 ,1990, , ,2020,창동,"23,500",창동주공3단지(해등마을),5,0,4,58.01, , ,347,11320,15
 ,1990, , ,2020,창동,"26,000",창동주공3단지(해등마을),5,0,4,66.56, , ,347,11320,10
 ,1987, , ,2020,창동,"2,000",상아1차아파트,5,50,4,45.54, , ,299,11320,9
 ,1987, , ,2020,창동,"15,000",상아1차아파트,5,30,4,69.03, , ,299,11320,2
 ,2004, , ,2020,창동,"48,000",북한산아이파크5차,5,0,4,119.1731, , ,825,11320,22
 ,1989, , ,2020,창동,"12,000",주공17단지,5,0,4,36.16, , ,38,11320,14
 ,1989, , ,2020,창동,"4,000",주공17단지,5,30,4,36.16, , ,38,11320,15
 ,2004, , ,2020,창동,"40,000",북한산아이파크5차,5,0,6,84.4516, , ,825,11320,7
 ,1988, , ,2020,창동,"5,000",주공19단지(창동리버타운),5,75,6,68.86, , ,27,11320,1
 ,1992, , ,2020,창동,"30,500",삼성래미안,5,0,6,73.92, , ,45,11320,10
 ,2003, , ,2020,창동,"39,000",대림e-편한세상,5,0,6,84.976, , ,822,11320,24
 ,2020, , ,2020,창동,"32,000",창동역블루핀1동,5,0,6,65.83, , ,743-28,11320,8
 ,1990, , ,2020,창동,"22,000",창동주공3단지(해등마을),5,0,6,61.52, , ,347,11320,12
 ,1989, , ,2020,창동,"11,000",주공17단지,5,0,6,36.16, , ,38,11320,7
 ,1997, , ,2020,창동,"28,500",쌍용,5,0,6,59.88, , ,807,11320,7
 ,1997, , ,2020,창동,"40,000",쌍용,5,0,6,84.76, , ,807,11320,5
 ,2004, , ,2020,창동,"40,000",북한산아이파크5차,5,0,6,84.4516, , ,825,11320,7
 ,1991, , ,2020,창동,"12,000",창동주공4단지,5,0,6,41.3, , ,373,11320,1
 ,2020, , ,2020,창동,"32,000",창동역블루핀1동,5,0,6,65.83, , ,743-28,11320,8
 ,1990, , ,2020,창동,"20,000",창동주공1단지,5,0,7,49.94, , ,305,11320,11
 ,1990, , ,2020,창동,"17,000",창동주공1단지,5,0,7,44.89, , ,305,11320,11
 ,1990, , ,2020,창동,"5,000",창동주공3단지(해등마을),5,70,7,66.56, , ,347,11320,14
 ,2004, , ,2020,창동,"50,000",북한산아이파크5차,5,0,7,119.1731, , ,825,11320,18
 ,1989, , ,2020,창동,"12,500",주공17단지,5,0,8,36.16, , ,38,11320,6
 ,1992, , ,2020,창동,"50,000",서울가든,5,0,8,165.55, , ,366,11320,4
 ,1992, , ,2020,창동,"35,000",삼성래미안,5,0,8,84.87, , ,45,11320,9
 ,1988, , ,2020,창동,"5,000",상아2차아파트,5,80,8,84.99, , ,300,11320,4
 ,1988, , ,2020,창동,"2,000",주공19단지(창동리버타운),5,72,8,61.52, , ,27,11320,12
 ,1991, , ,2020,창동,"12,000",창동주공4단지,5,0,8,41.3, , ,373,11320,4
 ,1991, , ,2020,창동,"4,000",창동주공4단지,5,35,8,41.3, , ,373,11320,6
 ,1990, , ,2020,창동,"2,000",창동주공1단지,5,75,8,58.01, , ,305,11320,5
 ,1990, , ,2020,창동,"27,000",창동주공3단지(해등마을),5,0,8,66.56, , ,347,11320,3
 ,1991, , ,2020,창동,"18,000",창동주공4단지,5,0,9,49.94, , ,373,11320,2
 ,1997, , ,2020,창동,"24,000",동아청솔,5,0,9,59.445, , ,808,11320,15
 ,2003, , ,2020,창동,"51,000",창동신도브래뉴1차,5,0,9,121.852, , ,820,11320,13
 ,2001, , ,2020,창동,"30,000",창동2차현대,5,0,9,59.499, , ,815,11320,1
 ,1990, , ,2020,창동,"16,000",창동주공2단지,5,0,9,45.9, , ,316,11320,2
 ,1997, , ,2020,창동,"24,000",동아청솔,5,0,9,59.445, , ,808,11320,15
 ,2017, , ,2020,창동,"1,000",호신빌딩,5,45,9,16.64, , ,661-38,11320,8
 ,1991, , ,2020,창동,"15,000",창동주공1단지,5,0,10,41.3, , ,305,11320,7
 ,1990, , ,2020,창동,"21,000",창동주공3단지(해등마을),5,0,10,62.17, , ,347,11320,1
 ,1998, , ,2020,창동,"13,000",신창,5,0,10,39.6, , ,810,11320,5
 ,1990, , ,2020,창동,"1,000",창동주공3단지(해등마을),5,60,10,44.89, , ,347,11320,8
 ,1987, , ,2020,창동,"14,000",상아1차아파트,5,0,11,45.54, , ,299,11320,13
 ,1987, , ,2020,창동,"15,000",상아1차아파트,5,0,12,45.54, , ,299,11320,8
 ,1997, , ,2020,창동,"39,000",쌍용,5,0,12,84.76, , ,807,11320,15
 ,1990, , ,2020,창동,"12,600",창동주공2단지,5,0,12,41.3, , ,316,11320,15
 ,1990, , ,2020,창동,"13,000",창동주공2단지,5,0,12,41.3, , ,316,11320,15
 ,1989, , ,2020,창동,"11,000",주공17단지,5,0,12,36.16, , ,38,11320,1
 ,1988, , ,2020,창동,"14,500",창동주공18단지,5,0,12,45.9, , ,30,11320,2
 ,1990, , ,2020,창동,"20,000",창동주공1단지,5,0,12,49.94, , ,305,11320,11
 ,1990, , ,2020,창동,"3,000",창동주공3단지(해등마을),5,60,12,58.01, , ,347,11320,5
 ,1991, , ,2020,창동,"20,000",창동주공3단지(해등마을),5,0,12,49.94, , ,347,11320,3
 ,1997, , ,2020,창동,"25,000",동아청솔,5,0,13,59.76, , ,808,11320,15
 ,1988, , ,2020,창동,"15,600",창동주공18단지,5,0,13,45.9, , ,30,11320,14
 ,1991, , ,2020,창동,"16,000",창동주공3단지(해등마을),5,0,13,41.3, , ,347,11320,3
 ,2020, , ,2020,창동,"30,000",창동역블루핀1동,5,0,13,55.04, , ,743-28,11320,4
 ,1996, , ,2020,창동,"25,000",동아그린,5,20,13,59.96, , ,805,11320,10
 ,1988, , ,2020,창동,"15,600",창동주공18단지,5,0,13,45.9, , ,30,11320,14
 ,1997, , ,2020,창동,"39,000",쌍용,5,0,14,84.76, , ,807,11320,12
 ,1996, , ,2020,창동,"31,000",동아그린,5,0,14,59.96, , ,805,11320,5
 ,1991, , ,2020,창동,"11,000",창동주공4단지,5,0,14,36.34, , ,373,11320,4
 ,1991, , ,2020,창동,"14,000",창동주공1단지,5,0,14,41.3, , ,305,11320,2
 ,1990, , ,2020,창동,"32,000",창동주공3단지(해등마을),5,0,14,79.07, , ,347,11320,4
 ,1990, , ,2020,창동,"1,000",창동주공3단지(해등마을),5,60,14,41.3, , ,347,11320,13
 ,1990, , ,2020,창동,"3,000",창동주공1단지,5,35,14,41.3, , ,305,11320,4
 ,1991, , ,2020,창동,"2,000",창동주공4단지,5,60,14,49.94, , ,373,11320,14
 ,1988, , ,2020,창동,"12,000",창동주공18단지,5,0,15,32.34, , ,30,11320,9
 ,1997, , ,2020,창동,"20,940",금용,5,0,15,59.97, , ,809,11320,19
 ,1989, , ,2020,창동,"29,000",주공19단지(창동리버타운),5,0,15,84.9, , ,27,11320,6
 ,1989, , ,2020,창동,"17,000",주공17단지,5,0,15,49.94, , ,38,11320,12
 ,1991, , ,2020,창동,"12,000",창동주공3단지(해등마을),5,0,15,49.94, , ,347,11320,5
 ,2013, , ,2020,창동,"8,000",월가타워,5,0,15,13.02, , ,7,11320,11
 ,2013, , ,2020,창동,"9,000",월가타워,5,0,15,13.09, , ,7,11320,17
 ,2020, , ,2020,창동,"33,000",창동역블루핀1동,5,0,16,65.83, , ,743-28,11320,6
 ,2020, , ,2020,창동,"33,000",창동역블루핀1동,5,0,16,65.83, , ,743-28,11320,6
 ,1991, , ,2020,창동,"2,000",창동주공3단지(해등마을),5,48,16,41.3, , ,347,11320,13
 ,1990, , ,2020,창동,"2,000",창동주공3단지(해등마을),5,60,16,49.94, , ,347,11320,7
 ,1989, , ,2020,창동,"2,000",주공17단지,5,30,16,36.16, , ,38,11320,13
 ,1989, , ,2020,창동,"24,000",주공19단지(창동리버타운),5,0,16,84.9, , ,27,11320,10
 ,1989, , ,2020,창동,"35,000",주공19단지(창동리버타운),5,0,16,99.75, , ,27,11320,1
 ,1988, , ,2020,창동,"28,000",주공19단지(창동리버타운),5,0,16,68.86, , ,27,11320,5
 ,1996, , ,2020,창동,"5,000",동아그린,5,70,16,59.96, , ,805,11320,6
 ,1992, , ,2020,창동,"37,000",삼성래미안,5,0,16,84.87, , ,45,11320,20
 ,1987, , ,2020,창동,"2,000",상아1차아파트,5,53,16,58.59, , ,299,11320,1
 ,1991, , ,2020,창동,"14,000",창동주공4단지,5,0,17,41.3, , ,373,11320,15
 ,1991, , ,2020,창동,"12,500",창동주공4단지,5,0,18,41.3, , ,373,11320,10
 ,1990, , ,2020,창동,"2,000",창동주공2단지,5,53,18,41.3, , ,316,11320,5
 ,1997, , ,2020,창동,"40,000",동아청솔,5,0,18,134.94, , ,808,11320,20
 ,1997, , ,2020,창동,"23,000",동아청솔,5,0,18,59.445, , ,808,11320,17
 ,2020, , ,2020,창동,"28,000",창동역블루핀1동,5,0,18,55.04, , ,743-28,11320,2
 ,2004, , ,2020,창동,"45,000",북한산아이파크5차,5,0,19,84.4516, , ,825,11320,16
 ,2004, , ,2020,창동,"45,000",북한산아이파크5차,5,0,19,84.4516, , ,825,11320,16
 ,2000, , ,2020,창동,"30,000",대우그린,5,0,19,59.97, , ,814,11320,12
 ,2000, , ,2020,창동,"30,000",대우그린,5,0,19,59.97, , ,814,11320,12
 ,1997, , ,2020,창동,"3,000",동아청솔,5,0,19,84.97, , ,808,11320,7
 ,1987, , ,2020,창동,"10,000",상아1차아파트,5,60,19,84.99, , ,299,11320,6
 ,1997, , ,2020,창동,"35,500",쌍용,5,0,19,84.76, , ,807,11320,23
 ,1989, , ,2020,창동,"12,000",주공17단지,5,0,19,36.16, , ,38,11320,7
 ,1990, , ,2020,창동,"20,000",창동주공2단지,5,0,19,49.94, , ,316,11320,3
 ,1990, , ,2020,창동,"13,000",창동주공2단지,5,0,19,36.16, , ,316,11320,4
 ,2012, , ,2020,창동,"28,000",새로움아파트,5,0,19,69.25, , ,731-54,11320,7
 ,1988, , ,2020,창동,"12,000",창동주공18단지,5,0,19,32.34, , ,30,11320,7
 ,1990, , ,2020,창동,"10,000",창동주공1단지,5,40,19,49.94, , ,305,11320,2
 ,1990, , ,2020,창동,"23,000",창동주공1단지,5,0,19,59.39, , ,305,11320,5
 ,2020, , ,2020,창동,"33,000",창동역블루핀2동,5,0,20,65.83, , ,743-23,11320,3
 ,2020, , ,2020,창동,"33,000",창동역블루핀2동,5,0,20,65.83, , ,743-23,11320,3
 ,1990, , ,2020,창동,"13,500",창동주공2단지,5,0,20,41.3, , ,316,11320,2
 ,1989, , ,2020,창동,"11,000",주공17단지,5,0,20,36.16, , ,38,11320,5
 ,2004, , ,2020,창동,"32,000",창동한승미메이드,5,0,20,84.6865, , ,824,11320,10
 ,1990, , ,2020,창동,"10,000",창동주공1단지,5,40,20,49.94, , ,305,11320,5
 ,1992, , ,2020,창동,"32,500",삼성래미안,5,0,20,66.48, , ,45,11320,5
 ,1987, , ,2020,창동,"20,000",상아1차아파트,5,0,20,58.59, , ,299,11320,13
 ,1998, , ,2020,창동,"20,000",신창,5,0,20,59.4, , ,810,11320,13
 ,1990, , ,2020,창동,"15,000",창동주공1단지,5,0,20,41.3, , ,305,11320,10
 ,1997, , ,2020,창동,"35,000",동아청솔,5,0,20,84.97, , ,808,11320,22
 ,1991, , ,2020,창동,"16,000",창동주공3단지(해등마을),5,0,21,41.3, , ,347,11320,11
 ,1991, , ,2020,창동,"19,950",창동주공3단지(해등마을),5,0,21,49.94, , ,347,11320,11
 ,1991, , ,2020,창동,"16,000",창동주공3단지(해등마을),5,0,21,41.3, , ,347,11320,8
 ,1988, , ,2020,창동,"26,000",주공19단지(창동리버타운),5,0,21,68.86, , ,27,11320,2
