갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2019,갱신,21.07~23.07,2021,명일동,"42,000",래미안솔베뉴,7,0,3,59.11,"40,000", ,359,11740,18
사용,2019,갱신,21.08~23.08,2021,명일동,"43,000",래미안솔베뉴,7,0,3,59.11,"41,000", ,359,11740,21
 ,2019, ,21.07~23.07,2021,명일동,"10,000",래미안솔베뉴,7,130,3,59.11, , ,359,11740,27
 ,2019,갱신,21.07~23.07,2021,명일동,"10,000",래미안솔베뉴,7,130,3,59.11,"10,000",95,359,11740,27
사용,1986,갱신,21.08~23.08,2021,명일동,"40,950",현대(고덕),7,0,3,84.91,"39,000", ,56,11740,9
사용,1986,갱신,21.07~23.07,2021,명일동,"52,500",신동아,7,0,3,112.93,"50,000", ,44,11740,5
 ,2019, ,21.07~23.07,2021,명일동,"63,000",래미안솔베뉴,7,0,5,84.6, , ,359,11740,11
 ,2019, , ,2021,명일동,"37,000",래미안솔베뉴,7,0,5,59.11, , ,359,11740,30
사용,1992,갱신,21.08~23.08,2021,명일동,"9,678",삼환,7,97,6,84.92,"10,000",110,47,11740,12
사용,2019,갱신,21.07~23.07,2021,명일동,"42,000",래미안솔베뉴,7,0,6,59.29,"40,000", ,359,11740,27
 ,2019, ,21.07~23.07,2021,명일동,"40,000",래미안솔베뉴,7,120,6,59.29, , ,359,11740,7
 ,2019,신규,21.09~23.09,2021,명일동,"80,000",래미안솔베뉴,7,0,6,59.11, , ,359,11740,7
 ,2019,갱신,21.07~23.07,2021,명일동,"60,000",래미안솔베뉴,7,0,7,59.11,"43,000", ,359,11740,15
사용,2019,갱신,21.07~23.07,2021,명일동,"38,850",래미안솔베뉴,7,0,7,49.68,"37,000", ,359,11740,19
 ,1986,신규,21.09~22.09,2021,명일동,"10,000",현대(고덕),7,180,7,131.83, , ,56,11740,1
 ,2019,갱신,21.08~22.02,2021,명일동,"46,000",래미안솔베뉴,7,0,7,59.11,"43,000", ,359,11740,22
사용,1985,갱신,21.07~23.07,2021,명일동,"30,400",고덕주공9,7,0,8,83.34,"29,000", ,257,11740,9
 ,1983,갱신, ,2021,명일동,"23,500",삼익그린2차,7,0,8,42.93,"23,500", ,15,11740,2
사용,1984,갱신,21.09~23.09,2021,명일동,"29,900",삼익가든,7,0,8,66.87,"28,500", ,270,11740,3
 ,2019, ,21.08~22.08,2021,명일동,"45,000",래미안솔베뉴,7,0,8,59.11, , ,359,11740,17
 ,2020, ,21.07~22.07,2021,명일동,"8,000",원일타워,7,50,8,17.24, , ,353-2,11740,10
사용,2019,갱신,21.08~24.02,2021,명일동,"66,150",래미안솔베뉴,7,0,8,84.6,"63,000", ,359,11740,15
 ,2019, , ,2021,명일동,"64,050",래미안솔베뉴,7,0,9,84.68, , ,359,11740,12
사용,1992,갱신,21.08~23.08,2021,명일동,"42,000",삼환,7,0,9,84.92,"40,000", ,47,11740,15
 ,1984, ,21.07~23.07,2021,명일동,"32,500",삼익가든,7,0,9,71.2, , ,270,11740,2
사용,2019,갱신,21.08~23.08,2021,명일동,"47,000",래미안솔베뉴,7,0,9,59.29,"45,000", ,359,11740,16
 ,2019, ,21.09~22.09,2021,명일동,"48,000",래미안솔베뉴,7,0,9,59.11, , ,359,11740,34
 ,1983,갱신,21.07~23.07,2021,명일동,"35,000",삼익그린2차,7,0,9,54.81,"21,000", ,15,11740,1
사용,2019,갱신,21.08~23.08,2021,명일동,"10,000",래미안솔베뉴,7,85,9,49.66,"10,000",80,359,11740,10
사용,2019,갱신,21.08~23.08,2021,명일동,"64,050",래미안솔베뉴,7,0,9,84.68,"61,000", ,359,11740,12
 ,1984,신규,21.07~23.07,2021,명일동,"25,000",삼익가든,7,0,9,66.87, , ,270,11740,6
사용,2019,갱신,21.07~23.07,2021,명일동,"42,000",래미안솔베뉴,7,0,10,59.29,"40,000", ,359,11740,21
 ,1984,신규,21.09~23.09,2021,명일동,"62,000",삼익그린2차,7,0,10,84.76, , ,15,11740,2
 ,2019,갱신,21.07~23.07,2021,명일동,"63,000",래미안솔베뉴,7,20,10,78.07,"58,000", ,359,11740,18
 ,2019, , ,2021,명일동,"38,850",래미안솔베뉴,7,0,10,49.68, , ,359,11740,23
 ,2019, , ,2021,명일동,"34,650",래미안솔베뉴,7,0,10,49.68, , ,359,11740,18
 ,1986,신규,21.08~23.08,2021,명일동,"72,000",명일우성,7,0,10,84.93, , ,42,11740,7
사용,1986,갱신,21.07~23.07,2021,명일동,"52,500",현대(고덕),7,0,10,131.83,"50,000", ,56,11740,11
사용,2004,갱신,21.07~23.07,2021,명일동,"37,800",우성102동,7,0,10,84.94,"36,000", ,312-257,11740,6
 ,1999,갱신,21.10~22.10,2021,명일동,"34,000",명일지에스아파트,7,40,10,59.4,"29,000", ,332,11740,6
사용,1984,갱신,21.08~23.08,2021,명일동,"27,300",삼익가든,7,0,10,57.01,"26,000", ,270,11740,5
사용,1983,갱신,21.08~23.08,2021,명일동,"28,300",삼익그린2차,7,0,10,54.81,"27,000", ,15,11740,8
사용,1983,갱신,21.07~23.07,2021,명일동,"27,300",삼익그린2차,7,0,10,66.87,"26,000", ,15,11740,4
 ,1983,갱신,21.10~23.10,2021,명일동,"42,000",삼익그린2차,7,0,10,66.87,"31,000", ,15,11740,6
 ,1983, ,21.07~23.07,2021,명일동,"20,000",삼익그린2차,7,0,10,42.93, , ,15,11740,5
 ,1984,신규,21.09~23.09,2021,명일동,"45,000",삼익그린2차,7,0,10,54.81, , ,15,11740,13
사용,1983,갱신,21.07~23.07,2021,명일동,"27,300",삼익그린2차,7,0,10,66.87,"26,000", ,15,11740,4
 ,1983,갱신,21.08~23.08,2021,명일동,"21,000",삼익그린2차,7,0,10,42.93,"20,000", ,15,11740,15
사용,2019,갱신,21.07~23.07,2021,명일동,"42,000",래미안솔베뉴,7,0,10,59.11,"40,000", ,359,11740,21
사용,2019,갱신,21.08~23.08,2021,명일동,"43,000",래미안솔베뉴,7,0,12,59.11,"41,000", ,359,11740,22
 ,1983,신규,21.08~23.08,2021,명일동,"50,000",삼익그린2차,7,0,12,66.87, , ,15,11740,1
 ,1992,신규,21.09~23.09,2021,명일동,"25,000",삼환,7,76,12,84.92, , ,47,11740,7
 ,1983,신규,21.10~23.10,2021,명일동,"45,000",삼익그린2차,7,0,12,54.81, , ,15,11740,9
사용,1983,갱신,21.08~23.08,2021,명일동,"31,500",삼익그린2차,7,0,12,66.87,"30,000", ,15,11740,14
 ,1983, ,21.08~23.08,2021,명일동,"50,000",삼익그린2차,7,0,12,66.87, , ,15,11740,1
 ,2019,갱신,21.08~23.08,2021,명일동,"42,000",래미안솔베뉴,7,0,13,59.11,"40,000", ,359,11740,6
 ,2019,갱신,21.07~21.09,2021,명일동,"52,000",래미안솔베뉴,7,0,13,78.07,"52,000", ,359,11740,9
 ,2019,갱신,21.07~23.07,2021,명일동,"40,000",래미안솔베뉴,7,0,13,59.11,"33,000", ,359,11740,23
사용,1985,갱신, ,2021,명일동,"45,100",고덕주공9,7,0,13,83.93,"43,000", ,257,11740,12
 ,1986,신규,21.10~23.10,2021,명일동,"65,000",한양,7,0,14,84.92, , ,54,11740,14
 ,2020, ,21.08~23.08,2021,명일동,"8,000",원일타워,7,40,14,14.25, , ,353-2,11740,11
 ,2019, ,21.08~22.08,2021,명일동,"68,250",래미안솔베뉴,7,0,14,84.63, , ,359,11740,5
 ,2019, ,21.08~23.11,2021,명일동,"45,100",래미안솔베뉴,7,0,14,59.11, , ,359,11740,9
사용,2019,갱신,21.08~23.08,2021,명일동,"38,850",래미안솔베뉴,7,0,14,49.66,"37,000", ,359,11740,12
사용,2019,갱신,21.07~23.07,2021,명일동,"42,000",래미안솔베뉴,7,0,14,59.11,"40,000", ,359,11740,15
 ,1983,신규,21.08~23.08,2021,명일동,"35,000",삼익그린2차,7,0,14,66.87, , ,15,11740,1
 ,2019,신규,21.08~23.08,2021,명일동,"50,000",래미안솔베뉴,7,60,15,59.11, , ,359,11740,25
 ,2020, ,21.08~23.08,2021,명일동,"8,000",원일타워,7,30,15,14.25, , ,353-2,11740,6
 ,2019,갱신,21.07~23.07,2021,명일동,"60,000",래미안솔베뉴,7,0,15,59.11,"40,000", ,359,11740,13
사용,1986,갱신,21.07~23.07,2021,명일동,"41,000",신동아,7,0,15,81.07,"41,000", ,44,11740,10
 ,1983,갱신,21.07~23.07,2021,명일동,"39,000",삼익그린2차,7,0,15,66.87,"30,000", ,15,11740,1
 ,1986,신규,21.09~23.09,2021,명일동,"67,000",한양,7,0,15,84.92, , ,54,11740,5
 ,2020, ,21.08~23.08,2021,명일동,"8,000",원일타워,7,30,15,14.25, , ,353-2,11740,6
 ,2019,신규,21.09~23.09,2021,명일동,"10,000",래미안솔베뉴,7,200,15,59.11, , ,359,11740,3
 ,1985,신규,21.08~23.08,2021,명일동,"49,000",고덕주공9,7,40,15,83.52, , ,257,11740,1
 ,2019, ,21.10~23.10,2021,명일동,"32,000",래미안솔베뉴,7,40,16,59.11, , ,359,11740,4
사용,2019,갱신,21.08~23.08,2021,명일동,"40,950",래미안솔베뉴,7,0,16,49.66,"39,000", ,359,11740,12
 ,2019,갱신,21.08~23.08,2021,명일동,"51,000",래미안솔베뉴,7,0,16,59.11,"41,000", ,359,11740,6
 ,2020, ,21.08~22.08,2021,명일동,"8,000",원일타워,7,35,16,14.25, , ,353-2,11740,4
 ,1983,신규,21.08~23.08,2021,명일동,"20,000",삼익그린2차,7,40,16,54.81, , ,15,11740,13
사용,1984,갱신,21.07~23.07,2021,명일동,"47,000",삼익그린2차,7,0,16,107.56,"45,000", ,15,11740,10
 ,1983,신규,21.09~24.09,2021,명일동,"40,000",삼익그린2차,7,0,16,54.81, , ,15,11740,13
 ,1999,갱신,21.07~23.07,2021,명일동,"30,000",명일지에스아파트,7,42,16,84.9,"30,000",47,332,11740,12
 ,1985, ,21.07~23.07,2021,명일동,"31,500",고덕주공9,7,0,16,83.93, , ,257,11740,1
 ,2019,신규,21.09~23.09,2021,명일동,"70,000",래미안솔베뉴,7,0,17,49.66, , ,359,11740,19
사용,1986,갱신,21.08~23.08,2021,명일동,"49,350",신동아,7,0,17,127.33,"47,000", ,44,11740,4
 ,1983,신규,21.09~23.09,2021,명일동,"31,000",삼익그린2차,7,55,17,66.87, , ,15,11740,1
사용,1983,갱신,21.07~23.07,2021,명일동,"31,500",삼익그린2차,7,26,17,84.755,"30,000",25,15,11740,7
사용,1992,갱신,21.07~23.08,2021,명일동,"33,000",삼환,7,24,17,84.92,"33,000",20,47,11740,10
 ,2020, ,21.08~22.08,2021,명일동,"8,000",원일타워,7,38,17,14.25, , ,353-2,11740,8
 ,2019,신규,21.09~23.09,2021,명일동,"40,000",래미안솔베뉴,7,100,17,59.25, , ,359,11740,22
사용,2019,갱신,21.08~23.08,2021,명일동,"42,000",래미안솔베뉴,7,0,17,59.11,"40,000", ,359,11740,34
 ,2019,신규,21.09~23.09,2021,명일동,"80,000",래미안솔베뉴,7,0,17,59.11, , ,359,11740,20
사용,2019,갱신,21.07~22.02,2021,명일동,"42,000",래미안솔베뉴,7,0,17,59.11,"40,000", ,359,11740,7
사용,2019,갱신,21.07~23.07,2021,명일동,"44,000",래미안솔베뉴,7,0,17,59.29,"42,000", ,359,11740,23
 ,1984,신규,21.09~23.09,2021,명일동,"46,000",삼익그린2차,7,0,17,54.81, , ,15,11740,10
 ,1985, ,21.08~23.08,2021,명일동,"20,000",고덕주공9,7,65,17,83.52, , ,257,11740,1
사용,1985,갱신,21.08~23.08,2021,명일동,"10,000",고덕주공9,7,75,17,83.34,"10,000",70,257,11740,1
 ,1985,신규,21.08~23.08,2021,명일동,"20,000",고덕주공9,7,65,17,83.52, , ,257,11740,1
 ,1983,신규,21.09~23.09,2021,명일동,"57,000",삼익그린2차,7,0,17,66.87, , ,15,11740,2
 ,1984, , ,2021,명일동,"50,000",삼익가든,7,0,17,82.45, , ,270,11740,2
 ,1984,갱신,21.07~23.07,2021,명일동,"45,000",삼익가든,7,0,17,117.76,"40,000", ,270,11740,2
 ,1984,신규,21.09~23.09,2021,명일동,"50,000",삼익가든,7,0,17,82.45, , ,270,11740,2
 ,1985, , ,2021,명일동,"30,000",고덕주공9,7,0,18,83.52, , ,257,11740,6
 ,1983,갱신,21.10~22.04,2021,명일동,"32,000",삼익그린2차,7,10,19,84.755,"32,000", ,15,11740,15
 ,1984, , ,2021,명일동,"31,500",삼익가든,7,0,19,82.45, , ,270,11740,9
사용,1986,갱신,21.08~23.08,2021,명일동,"45,150",한양,7,0,19,106.64,"43,000", ,54,11740,4
사용,1985,갱신,21.07~23.07,2021,명일동,"33,600",고덕주공9,7,0,19,83.52,"32,000", ,257,11740,15
사용,2019,갱신,21.08~23.08,2021,명일동,"38,850",래미안솔베뉴,7,0,19,59.11,"37,000", ,359,11740,11
 ,1983,신규,21.09~23.09,2021,명일동,"45,000",삼익그린2차,7,50,20,84.755, , ,15,11740,6
 ,1983,갱신,21.07~23.07,2021,명일동,"8,000",삼익그린2차,7,55,20,54.81,"8,000",50,15,11740,3
 ,1983, ,21.07~23.07,2021,명일동,"38,800",삼익그린2차,7,0,20,84.755, , ,15,11740,2
 ,1983,신규,21.08~22.08,2021,명일동,"20,000",삼익그린2차,7,97,20,84.755, , ,15,11740,9
 ,1986,신규, ,2021,명일동,"35,000",삼익그린11차,7,0,20,84.51, , ,38,11740,9
사용,1988,갱신,21.07~23.07,2021,명일동,"26,200",현대(명일),7,0,20,57.09,"25,000", ,251-1,11740,5
 ,2019,신규,21.09~23.09,2021,명일동,"75,000",래미안솔베뉴,7,0,21,59.11, , ,359,11740,3
 ,2019, , ,2021,명일동,"60,000",래미안솔베뉴,7,0,21,78.84, , ,359,11740,2
 ,2019, ,21.08~23.08,2021,명일동,"10,000",래미안솔베뉴,7,106,21,59.11, , ,359,11740,16
사용,2019,갱신,21.09~23.09,2021,명일동,"60,900",래미안솔베뉴,7,0,21,78.07,"58,000", ,359,11740,14
사용,1985,갱신,21.07~23.07,2021,명일동,"38,850",고덕주공9,7,0,22,83.93,"37,000", ,257,11740,14
 ,1986,신규,21.08~23.08,2021,명일동,"37,800",현대(고덕),7,0,22,84.91, , ,56,11740,1
사용,2019,갱신,21.08~23.08,2021,명일동,"36,750",래미안솔베뉴,7,0,22,59.29,"35,000", ,359,11740,30
 ,1985,신규,21.10~23.10,2021,명일동,"30,000",고덕주공9,7,80,22,83.52, , ,257,11740,11
 ,1986, , ,2021,명일동,"37,800",현대(고덕),7,0,22,84.91, , ,56,11740,1
 ,1986,갱신,21.10~23.10,2021,명일동,"50,000",신동아,7,0,23,112.93,"45,000", ,44,11740,7
 ,2019,신규,21.09~23.09,2021,명일동,"93,000",래미안솔베뉴,7,0,23,78.07, , ,359,11740,19
 ,1983, ,21.08~23.09,2021,명일동,"28,350",삼익그린2차,7,0,24,66.87, , ,15,11740,15
 ,1983,갱신,21.07~23.07,2021,명일동,"6,000",삼익그린2차,7,90,24,66.87,"5,000",60,15,11740,9
사용,1985,갱신,21.07~23.07,2021,명일동,"50,400",삼익그린2차,7,0,24,107.56,"48,000", ,15,11740,4
 ,2019,갱신,21.09~23.09,2021,명일동,"55,000",래미안솔베뉴,7,82,24,78.84,"55,000", ,359,11740,12
사용,2019,갱신,21.08~23.08,2021,명일동,"42,000",래미안솔베뉴,7,0,24,59.25,"40,000", ,359,11740,12
사용,2019,갱신,21.08~23.08,2021,명일동,"40,950",래미안솔베뉴,7,0,24,59.11,"39,000", ,359,11740,5
 ,2019,신규,21.08~23.08,2021,명일동,"10,000",래미안솔베뉴,7,150,24,49.66, , ,359,11740,8
 ,2019,갱신,21.08~23.08,2021,명일동,"81,000",래미안솔베뉴,7,0,24,84.68,"61,000", ,359,11740,19
 ,2019,신규,21.11~23.11,2021,명일동,"69,000",래미안솔베뉴,7,0,24,49.68, , ,359,11740,15
사용,2019,갱신,21.08~23.08,2021,명일동,"44,100",래미안솔베뉴,7,0,24,59.11,"42,000", ,359,11740,12
 ,2019, ,21.07~23.07,2021,명일동,"39,900",래미안솔베뉴,7,0,24,59.11, , ,359,11740,15
사용,2019,갱신,21.08~23.08,2021,명일동,"43,000",래미안솔베뉴,7,0,24,59.11,"41,000", ,359,11740,7
 ,2020, ,21.08~23.08,2021,명일동,"6,000",원일타워,7,42,24,14.25, , ,353-2,11740,7
사용,1983,갱신,21.07~23.07,2021,명일동,"26,200",삼익그린2차,7,0,24,54.81,"25,000", ,15,11740,3
 ,1986, ,21.10~23.10,2021,명일동,"49,000",한양,7,0,24,106.64, , ,54,11740,1
사용,1983,갱신,21.07~23.07,2021,명일동,"30,450",삼익그린2차,7,0,25,66.87,"29,000", ,15,11740,11
 ,1984, ,21.08~23.07,2021,명일동,"34,000",삼익가든,7,0,25,82.45, , ,270,11740,3
 ,1985,신규,21.09~23.09,2021,명일동,"40,000",고덕주공9,7,40,26,83.52, , ,257,11740,3
 ,2019,신규,21.10~23.10,2021,명일동,"60,000",래미안솔베뉴,7,50,26,59.25, , ,359,11740,7
 ,1984, ,21.11~23.11,2021,명일동,"32,550",삼익가든,7,0,26,66.87, , ,270,11740,2
 ,2020, ,21.08~22.08,2021,명일동,"8,000",원일타워,7,35,26,14.25, , ,353-2,11740,10
사용,2019,갱신,21.07~23.07,2021,명일동,"5,000",래미안솔베뉴,7,115,26,59.11,"5,000",110,359,11740,18
 ,2004,신규,21.10~23.10,2021,명일동,"65,000",에스엠해그린,7,0,26,84.58, , ,357,11740,9
 ,2019,갱신,21.07~23.07,2021,명일동,"70,000",래미안솔베뉴,7,0,27,78.07,"53,000", ,359,11740,21
 ,1984, ,21.11~22.11,2021,명일동,"52,920",삼익그린2차,7,0,27,84.76, , ,15,11740,14
사용,1985,갱신,21.08~23.08,2021,명일동,"39,375",고덕주공9,7,0,27,83.52,"37,500", ,257,11740,4
 ,1992, , ,2021,명일동,"27,000",삼환,7,34,27,84.92, , ,47,11740,11
 ,1983,갱신,21.08~23.08,2021,명일동,"50,000",삼익그린2차,7,30,27,84.755,"40,000", ,15,11740,13
사용,1985,갱신,21.09~23.09,2021,명일동,"20,000",고덕주공9,7,42,27,83.52,"20,000",40,257,11740,6
사용,2019,갱신,21.08~23.08,2021,명일동,"43,500",래미안솔베뉴,7,0,28,59.11,"41,500", ,359,11740,16
 ,1983,갱신,21.07~23.07,2021,명일동,"31,500",삼익그린2차,7,0,28,42.93,"21,500", ,15,11740,10
 ,1999,신규,21.09~23.09,2021,명일동,"53,000",명일지에스아파트,7,0,28,59.79, , ,332,11740,4
 ,1999,신규,21.09~23.09,2021,명일동,"53,000",명일지에스아파트,7,0,28,59.79, , ,332,11740,4
 ,2019,신규,21.10~23.10,2021,명일동,"80,000",래미안솔베뉴,7,0,28,59.29, , ,359,11740,15
 ,1986, , ,2021,명일동,"17,000",명일우성,7,498,29,84.93, , ,42,11740,5
사용,1983,갱신,21.08~23.08,2021,명일동,"26,250",삼익그린2차,7,0,29,54.81,"25,000", ,15,11740,6
 ,1983, ,21.08~23.08,2021,명일동,"26,250",삼익그린2차,7,0,29,54.81, , ,15,11740,6
 ,1986,갱신,21.07~23.07,2021,명일동,"17,000",명일우성,7,50,29,84.93,"39,000", ,42,11740,5
 ,2002, , ,2021,명일동,"70,000",형인허브빌,7,0,29,84.73, , ,354,11740,8
사용,1999,갱신,21.07~23.10,2021,명일동,"26,250",명일지에스아파트,7,0,29,59.79,"25,000", ,332,11740,2
 ,2002,신규,21.10~23.10,2021,명일동,"70,000",형인허브빌,7,0,29,84.73, , ,354,11740,8
 ,1983,갱신,21.08~23.08,2021,명일동,"48,500",삼익그린2차,7,0,30,84.755,"40,000", ,15,11740,4
 ,2019,신규,21.09~23.09,2021,명일동,"100,000",래미안솔베뉴,7,120,30,103.8, , ,359,11740,32
사용,1985,갱신,21.09~23.09,2021,명일동,"33,600",고덕주공9,7,0,31,83.52,"32,000", ,257,11740,11
 ,2019, , ,2021,명일동,"66,150",래미안솔베뉴,7,0,31,84.63, , ,359,11740,11
 ,2019,갱신, ,2021,명일동,"65,000",래미안솔베뉴,7,0,31,59.11,"41,500", ,359,11740,10
사용,2019,갱신,21.08~23.08,2021,명일동,"46,200",래미안솔베뉴,7,0,31,59.11,"44,000", ,359,11740,22
사용,2019,갱신,21.08~23.08,2021,명일동,"66,150",래미안솔베뉴,7,0,31,84.63,"63,000", ,359,11740,11
사용,1996,갱신,21.07~23.07,2021,고덕동,"18,000",아남1,7,54,1,84.91,"18,000",50,486,11740,6
 ,2016, ,21.07~23.07,2021,고덕동,"48,300",래미안힐스테이트고덕,7,0,1,59.35, , ,688,11740,4
 ,2016,신규,21.09~23.09,2021,고덕동,"40,000",래미안힐스테이트고덕,7,100,1,84.9, , ,688,11740,8
 ,1984, ,21.07~21.12,2021,고덕동,"14,111",상록,7,0,2,54.6, , ,307,11740,1
 ,1996,신규,21.08~23.08,2021,고덕동,"38,000",아남1,7,55,2,84.91, , ,486,11740,4
 ,2016,갱신,21.07~23.07,2021,고덕동,"80,000",래미안힐스테이트고덕,7,0,2,109.81,"70,000", ,688,11740,10
 ,2019,갱신,21.10~23.10,2021,고덕동,"5,000",고덕그라시움,7,105,3,59.028,"5,000",100,693,11740,5
 ,2019,신규,21.10~23.10,2021,고덕동,"100,000",고덕그라시움,7,0,3,84.24, , ,693,11740,5
사용,2019,갱신,21.10~23.10,2021,고덕동,"55,650",고덕그라시움,7,0,3,84.244,"53,000", ,693,11740,3
 ,2019,신규,21.08~23.12,2021,고덕동,"40,000",고덕그라시움,7,85,3,59.785, , ,693,11740,8
 ,2019,갱신,21.12~23.12,2021,고덕동,"70,000",고덕그라시움,7,0,3,59.028,"43,000", ,693,11740,8
 ,2019, ,21.08~23.12,2021,고덕동,"40,000",고덕그라시움,7,85,3,59.785, , ,693,11740,8
 ,2019, , ,2021,고덕동,"70,000",고덕그라시움,7,0,3,59.785, , ,693,11740,7
 ,2020,신규,21.08~23.08,2021,고덕동,"69,000",고덕센트럴푸르지오,7,0,3,59.14, , ,210-1,11740,23
 ,2020,신규,21.08~23.08,2021,고덕동,"69,000",고덕센트럴푸르지오,7,0,3,59.14, , ,210-1,11740,23
 ,2019,신규,21.09~23.09,2021,고덕동,"70,000",고덕그라시움,7,0,3,59.785, , ,693,11740,7
사용,2016,갱신,21.07~23.07,2021,고덕동,"52,500",래미안힐스테이트고덕,7,0,3,59.35,"52,000", ,688,11740,5
 ,2016,신규,21.08~23.08,2021,고덕동,"10,000",래미안힐스테이트고덕,7,200,3,84.88, , ,688,11740,21
 ,1996, ,21.09~23.09,2021,고덕동,"73,000",아남1,7,0,3,84.91, , ,486,11740,17
 ,1996,신규,21.09~23.09,2021,고덕동,"73,000",아남1,7,0,3,84.91, , ,486,11740,17
 ,2019,신규,21.10~23.10,2021,고덕동,"100,000",고덕그라시움,7,0,3,84.24, , ,693,11740,5
 ,2019,신규,21.09~23.09,2021,고덕동,"89,000",고덕그라시움,7,0,4,84.24, , ,693,11740,12
 ,2019,신규,21.08~23.08,2021,고덕동,"120,000",고덕그라시움,7,0,4,97.784, , ,693,11740,19
 ,2019,신규,21.08~23.08,2021,고덕동,"120,000",고덕그라시움,7,0,4,97.784, , ,693,11740,19
 ,2016,신규,21.07~23.07,2021,고덕동,"70,000",래미안힐스테이트고덕,7,0,5,59.35, , ,688,11740,19
 ,1995,신규,21.08~23.10,2021,고덕동,"54,000",배재현대,7,0,5,59.94, , ,312,11740,14
 ,1995, ,21.08~23.10,2021,고덕동,"54,000",배재현대,7,0,5,59.94, , ,312,11740,14
 ,1986,신규,21.08~23.08,2021,고덕동,"24,000",대우,7,0,5,72.035, , ,470,11740,2
